Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/03  22:00:00,2.49146851349,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.434364106263
 01/03  23:00:00,2.0014184912,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.34188389224
 01/03  24:00:00,1.51062572746,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.242142251454
 01/04  01:00:00,1.01348066236,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.135283295485
 01/04  02:00:00,0.80450191677,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0862447223202
 01/04  03:00:00,0.729845923019,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0734028755872
 01/04  04:00:00,0.718695280891,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0772626733042
 01/04  05:00:00,0.752663157104,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.115840388998
 01/04  06:00:00,0.987445631767,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.286332937187
 01/04  07:00:00,1.57749142472,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.604028068987
 01/04  08:00:00,2.07554955779,0.0,0.0,0.0,0.0,0.0,0.0,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.689142869493
 01/04  09:00:00,1.97411048791,0.0,0.0,0.0,0.0,0.0,0.0,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.664302168764
 01/04  10:00:00,1.67179099481,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.592576199655
 01/04  11:00:00,1.57294053013,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.50869515375
 01/04  12:00:00,1.51815701484,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.434825652866
 01/04  13:00:00,1.44257725793,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.376577582312
 01/04  14:00:00,1.38429674073,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.343369236928
 01/04  15:00:00,1.35574023016,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.309420972681
 01/04  16:00:00,1.45033146223,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.314189724448
 01/04  17:00:00,1.81753782024,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.355238433613
 01/04  18:00:00,2.51332616941,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.444421348041
 01/04  19:00:00,3.02841195279,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.528112649937
 01/04  20:00:00,3.01303328716,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.542722530154
 01/04  21:00:00,2.76778759841,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.494032823139
 01/04  22:00:00,2.49164918055,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.43454477332
 01/04  23:00:00,2.00149341701,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.341958818043
 01/04  24:00:00,1.51059005784,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.242106581832
 01/05  01:00:00,1.01340877092,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.135211404045
 01/05  02:00:00,0.804532545637,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0862753511872
 01/05  03:00:00,0.729864382377,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0734213349458
 01/05  04:00:00,0.718608269156,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0771756615689
 01/05  05:00:00,0.752531042233,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.115708274126
 01/05  06:00:00,0.987363087256,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.286250392677
 01/05  07:00:00,1.5774476123,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.60398425657
 01/05  08:00:00,2.07534318882,0.0,0.0,0.0,0.0,0.0,0.0,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.688936500525
 01/05  09:00:00,1.97390940823,0.0,0.0,0.0,0.0,0.0,0.0,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.664101089083
 01/05  10:00:00,1.67119993602,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.591985140864
 01/05  11:00:00,1.5721105576,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.507865181221
 01/05  12:00:00,1.5170000919,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.433668729923
 01/05  13:00:00,1.44119008447,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.37519040886
 01/05  14:00:00,1.38244418419,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.341516680391
 01/05  15:00:00,1.65841036318,0.0,0.292914794236,0.0,0.0101815925132,0.303096386749,0.0101815925132,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.308994718952
 01/05  16:00:00,1.45242484877,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.316283110992
 01/05  17:00:00,2.33059356947,0.0,0.49219240217,0.0,0.0170417254511,0.509234127621,0.0170417254511,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.359060055219
 01/05  18:00:00,3.95739081657,0.0,1.39086384581,0.0,0.048140140176,1.43900398599,0.048140140176,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.449482009205
 01/05  19:00:00,4.44998056089,0.0,1.36836282704,0.0,0.0474071263458,1.41576995338,0.0474071263458,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.533911304656
 01/05  20:00:00,5.07174838781,0.0,1.98327030211,0.0,0.068769942748,2.05204024486,0.068769942748,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.549397385947
 01/05  21:00:00,5.79940611492,0.0,2.92292781274,0.0,0.101402304195,3.02433011693,0.101402304195,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.501321222719
 01/05  22:00:00,6.12632660587,0.0,3.50517270406,0.0,0.121692774685,3.62686547874,0.121692774685,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.442356719895
 01/05  23:00:00,6.08823597282,0.0,3.94167164226,0.0,0.136941920284,4.07861356255,0.136941920284,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.350087811315
 01/05  24:00:00,5.99709681948,0.0,4.32765678124,0.0,0.150431493221,4.47808827446,0.150431493221,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.250525069019
 01/06  01:00:00,6.3358332755,0.0,5.13490158277,0.0,0.178570117307,5.31347170008,0.178570117307,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.144164208544
 01/06  02:00:00,6.93157667377,0.0,5.91179589219,0.0,0.205684944073,6.11748083627,0.205684944073,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0958386430545
 01/06  03:00:00,7.43908462247,0.0,6.47377807118,0.0,0.22537568761,6.69915375879,0.22537568761,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0834878162513
 01/06  04:00:00,7.72895266305,0.0,6.76420384502,0.0,0.235628819977,6.999832665,0.235628819977,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0876873904621
 01/06  05:00:00,8.36977430604,0.0,7.34983187698,0.0,0.256185286354,7.60601716333,0.256185286354,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.126934374599
