Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/19  06:00:00,1.79125271644,7.76996390284,0.0,7.73630686873,0.0,0.213704020204,0.213704020204,0.213704020204,0.175044361625,0.039567045701,0.179091256613,0.487868870193,0.673207162102
 04/19  07:00:00,2.19112163424,6.39639074195,0.0,6.36062762156,0.0,0.175708680095,0.175708680095,0.175708680095,0.325082294363,0.0734816356166,0.268276070635,0.518397226731,0.769905726802
 04/19  08:00:00,2.01860492307,5.56024828934,0.0,5.53001263678,0.0,0.152746564619,0.152746564619,0.152746564619,0.262566478379,0.0593505540718,0.33987845685,0.438274911679,0.743017957474
 04/19  09:00:00,1.75143543559,4.63207606429,0.0,4.60634307897,0.0,0.127209748474,0.127209748474,0.127209748474,0.125031657341,0.0282621659855,0.411556030557,0.373007390804,0.663598442429
 04/19  10:00:00,1.63637644294,4.01547244838,0.0,3.98913426585,0.0,0.110142388192,0.110142388192,0.110142388192,0.100025330698,0.0226097304717,0.428658542824,0.381779907051,0.570390543701
 04/19  11:00:00,1.52133791958,2.19521560483,0.0,2.16886935301,0.0,0.059870835773,0.059870835773,0.059870835773,0.100025330698,0.0226097304717,0.446372272339,0.381896873934,0.48779287636
 04/19  12:00:00,1.41188908833,1.17092131741,0.0,1.14501887687,0.0,0.0316016950921,0.0316016950921,0.0316016950921,0.100025330698,0.0226097304717,0.435995728883,0.375463695353,0.423422907833
 04/19  13:00:00,1.31878150363,0.0609710913405,0.0,0.0341729589311,0.0,0.000943045562523,0.000943045562523,0.000943045562523,0.100025330698,0.0226097304717,0.398186888918,0.388447019398,0.385799488581
 04/19  14:00:00,1.34275563057,0.0283070907835,0.0,0.0,0.0569243021926,0.0135543475682,0.0704786497608,0.0135543475682,0.100025330698,0.0226097304717,0.368676154679,0.410319826573,0.347875938386
 04/19  15:00:00,1.46443058981,0.0298806035266,0.0,0.0,0.124373998568,0.0296149156001,0.153988914168,0.0296149156001,0.100025330698,0.0226097304717,0.378849644733,0.433128368814,0.353058600921
