Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/21  04:00:00,2.31344745038,0.0,1.52962663008,0.0,0.0528055359863,1.58243216606,0.0528055359863,0.0854920495992,0.0185897824145,0.0763456071944,0.442168139901,0.0879897052095
 01/21  05:00:00,2.27931260691,0.0,1.45823856805,0.0,0.050338244649,1.5085768127,0.050338244649,0.0854920495992,0.0185897824145,0.0899621050554,0.425465179233,0.130796677908
 01/21  06:00:00,2.4529453234,0.0,1.38156125982,0.0,0.0476847605629,1.42924602038,0.0476847605629,0.0854920495992,0.0185897824145,0.106595392246,0.474784944986,0.317807133769
 01/21  07:00:00,2.89146850587,0.0,1.19614714672,0.0,0.0412794285469,1.23742657527,0.0412794285469,0.196631694114,0.0427565023227,0.177474275597,0.548567314553,0.668182144011
 01/21  08:00:00,2.77724895356,0.0,0.581607092776,0.0,0.0200731372507,0.601680230026,0.0200731372507,0.401812642967,0.0873719699637,0.281086459277,0.582893871518,0.764473779812
 01/21  09:00:00,3.12209205918,0.0,0.998357068718,0.0,0.0344481306686,1.03280519939,0.0344481306686,0.384714237118,0.08365401625,0.36605048386,0.492803099408,0.741635023157
 01/21  10:00:00,3.03832912644,0.0,1.20176468792,0.0,0.0414432097628,1.24320789768,0.0414432097628,0.196631694114,0.0427565023227,0.45251754537,0.419415287967,0.66337019899
 01/21  11:00:00,2.72068872294,0.0,0.992587586734,0.0,0.0342258570994,1.02681344383,0.0342258570994,0.162434887409,0.0353205718184,0.476182943291,0.429279241118,0.570227635474
 01/21  12:00:00,1.82245957185,0.0,0.185702460804,0.0,0.00640723230774,0.192109693112,0.00640723230774,0.162434887409,0.0353205718184,0.496972028135,0.429410760493,0.485781630888
 01/21  13:00:00,1.54130432525,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.481415945109,0.422177194849,0.419525726061
 01/21  14:00:00,1.47124460989,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.43681890348,0.436775845512,0.379464401671
