Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/03  05:00:00,0.693679594202,3.30980434913,0.0,2.88579894977,0.0772686302243,0.0772686302243,0.0772686302243,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/03  06:00:00,0.745204856659,3.2247455778,0.0,2.5098224681,0.067201682304,0.067201682304,0.067201682304,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/03  07:00:00,1.02073739408,3.91644542713,0.0,2.6536113598,0.0710516978099,0.0710516978099,0.0710516978099,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/03  08:00:00,1.40704738464,2.9079791196,0.0,1.49684602039,0.0400787593541,0.0400787593541,0.0400787593541,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/03  09:00:00,1.29959501651,1.53771993193,0.0,0.179829573491,0.00481502178749,0.00481502178749,0.00481502178749,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/03  10:00:00,1.0625015549,1.21971793274,0.0,0.0,0.0,0.0,0.0,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/03  11:00:00,1.04595643704,1.0656792518,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/03  12:00:00,1.06503522872,0.92828380024,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/03  13:00:00,1.04809920739,0.828570431176,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/03  14:00:00,1.02222851161,0.768792667687,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/03  15:00:00,1.02653392061,0.711881581039,0.0,0.0,0.0,0.0,0.0,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/03  16:00:00,1.11624891748,0.724361482084,0.0,0.0,0.0,0.0,0.0,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/03  17:00:00,1.44194018161,0.806126627273,0.0,0.0,0.0,0.0,0.0,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/03  18:00:00,2.05110186806,0.975819861874,0.0,0.0,0.0,0.0,0.0,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/03  19:00:00,2.48905997297,1.12580740731,0.0,0.0,0.0,0.0,0.0,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/03  20:00:00,2.45954667471,1.15197901392,0.0,0.0,0.0,0.0,0.0,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/03  21:00:00,2.25711204943,1.0730509766,0.0,0.0,0.0,0.0,0.0,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/03  22:00:00,2.03709373605,0.974859238629,0.0,0.0,0.0,0.0,0.0,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/03  23:00:00,1.63965909416,0.809697194564,0.0,0.0,0.0,0.0,0.0,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/03  24:00:00,1.2480813635,0.631578950935,0.0,0.0,0.0,0.0,0.0,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/04  01:00:00,0.857728994496,0.442279230488,0.0,0.0,0.0,0.0,0.0,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/04  02:00:00,0.708326615248,0.767338880924,0.0,0.41051285755,0.0109916757004,0.0109916757004,0.0109916757004,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/04  03:00:00,0.660975717421,1.31341665518,0.0,0.978634769691,0.026203408297,0.026203408297,0.026203408297,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/04  04:00:00,0.66066748897,1.85687659431,0.0,1.5148308637,0.0405603120304,0.0405603120304,0.0405603120304,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/04  05:00:00,0.668443466641,2.35267164423,0.0,1.94328980732,0.0520325026635,0.0520325026635,0.0520325026635,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/04  06:00:00,0.746386455799,3.26016380709,0.0,2.5539523763,0.0683832814447,0.0683832814447,0.0683832814447,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/04  07:00:00,1.01945948488,3.86418818787,0.0,2.6058845007,0.0697737886097,0.0697737886097,0.0697737886097,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/04  08:00:00,1.41069131854,3.04266143546,0.0,1.63293825622,0.0437226932629,0.0437226932629,0.0437226932629,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/04  09:00:00,1.30329879134,1.67589535185,0.0,0.318156724786,0.00851879661361,0.00851879661361,0.00851879661361,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/04  10:00:00,1.0625015549,1.21568824663,0.0,0.0,0.0,0.0,0.0,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/04  11:00:00,1.04595643704,1.05885501795,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/04  12:00:00,1.06503522872,0.919443136005,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/04  13:00:00,1.04809920739,0.816183791476,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/04  14:00:00,1.02222851161,0.755547460726,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/04  15:00:00,1.02653392061,0.699003115295,0.0,0.0,0.0,0.0,0.0,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/04  16:00:00,1.11624891748,0.712883602274,0.0,0.0,0.0,0.0,0.0,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/04  17:00:00,1.44194018161,0.798967665992,0.0,0.0,0.0,0.0,0.0,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/04  18:00:00,2.05110186806,0.971642823795,0.0,0.0,0.0,0.0,0.0,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/04  19:00:00,2.48905997297,1.1256569289,0.0,0.0,0.0,0.0,0.0,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/04  20:00:00,2.45954667471,1.15788813676,0.0,0.0,0.0,0.0,0.0,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/04  21:00:00,2.25711204943,1.07966011951,0.0,0.0,0.0,0.0,0.0,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/04  22:00:00,2.03709373605,0.982722299784,0.0,0.0,0.0,0.0,0.0,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/04  23:00:00,1.65571943622,1.41908119565,0.0,0.599815450301,0.0160603420539,0.0160603420539,0.0160603420539,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/04  24:00:00,1.30349827732,2.71470393392,0.0,2.06968948761,0.0554169138185,0.0554169138185,0.0554169138185,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/05  01:00:00,0.937771573005,3.44465999839,0.0,2.98939929862,0.0800425785088,0.0800425785088,0.0800425785088,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/05  02:00:00,0.79554246934,4.039155742,0.0,3.66781688136,0.098207529793,0.098207529793,0.098207529793,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/05  03:00:00,0.7461673957,4.50927489284,0.0,4.16034065723,0.111395086576,0.111395086576,0.111395086576,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/05  04:00:00,0.744649244183,5.00744829245,0.0,4.65134901202,0.124542067244,0.124542067244,0.124542067244,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/05  05:00:00,0.757941722459,5.70882669481,0.0,5.28583608899,0.141530758481,0.141530758481,0.141530758481,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/05  06:00:00,0.830831726618,6.42854003407,0.0,5.70778172637,0.152828552263,0.152828552263,0.152828552263,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/05  07:00:00,1.12880201258,7.96266578846,0.0,6.68956698221,0.179116316315,0.179116316315,0.179116316315,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/05  08:00:00,1.50552794307,6.60216687677,0.0,5.17485986985,0.138559317785,0.138559317785,0.138559317785,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/05  09:00:00,1.38281015112,4.6645579786,0.0,3.28771627186,0.0880301564018,0.0880301564018,0.0880301564018,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/05  10:00:00,1.08925403539,2.23368950507,0.0,0.999141305613,0.0267524804842,0.0267524804842,0.0267524804842,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/05  11:00:00,1.0545956066,1.39523629817,0.0,0.322652367001,0.0086391695578,0.0086391695578,0.0086391695578,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/05  12:00:00,1.06503522872,0.930168896747,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/05  13:00:00,1.04809920739,0.823163660238,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/05  14:00:00,1.02222851161,0.764968771309,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/05  15:00:00,1.02653392061,0.708746882346,0.0,0.0,0.0,0.0,0.0,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/05  16:00:00,1.11624891748,0.722232399582,0.0,0.0,0.0,0.0,0.0,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/05  17:00:00,1.44194018161,0.807924036636,0.0,0.0,0.0,0.0,0.0,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/05  18:00:00,2.05110186806,0.979686051969,0.0,0.0,0.0,0.0,0.0,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/05  19:00:00,2.48905997297,1.13101616969,0.0,0.0,0.0,0.0,0.0,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/05  20:00:00,2.47271918744,1.65500283614,0.0,0.491961916318,0.013172512728,0.013172512728,0.013172512728,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/05  21:00:00,2.27891114099,1.89955220574,0.0,0.814144049657,0.0217990915574,0.0217990915574,0.0217990915574,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/05  22:00:00,2.07361384984,2.35013558159,0.0,1.36393910068,0.0365201137895,0.0365201137895,0.0365201137895,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/05  23:00:00,1.70170475194,3.13924230648,0.0,2.31725725593,0.0620456577744,0.0620456577744,0.0620456577744,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/05  24:00:00,1.34179415714,4.14680255472,0.0,3.49994921185,0.0937127936357,0.0937127936357,0.0937127936357,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/06  01:00:00,0.974371005987,4.81332820592,0.0,4.35630078186,0.116642011491,0.116642011491,0.116642011491,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/06  02:00:00,0.830411696526,5.34337402537,0.0,4.97009930698,0.133076756979,0.133076756979,0.133076756979,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/06  03:00:00,0.785134277869,5.96911689102,0.0,5.61566071806,0.150361968745,0.150361968745,0.150361968745,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/06  04:00:00,0.787218511834,6.60261317056,0.0,6.2412095741,0.167111334894,0.167111334894,0.167111334894,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/06  05:00:00,0.815846076588,7.87980047352,0.0,7.44842553634,0.199435112611,0.199435112611,0.199435112611,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/06  06:00:00,0.878234354349,8.20601024677,0.0,7.47815675341,0.200231179994,0.200231179994,0.200231179994,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/06  07:00:00,1.1864452185,10.1249964291,0.0,8.84240316703,0.236759522233,0.236759522233,0.236759522233,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/06  08:00:00,1.55293525812,8.38201404496,0.0,6.94540995708,0.185966632836,0.185966632836,0.185966632836,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/06  09:00:00,1.40863391049,5.63702796438,0.0,4.25217206005,0.113853915771,0.113853915771,0.113853915771,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/06  10:00:00,1.12185053402,3.45726135495,0.0,2.21654274338,0.0593489791199,0.0593489791199,0.0593489791199,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/06  11:00:00,1.07061838321,1.9963832614,0.0,0.921064837552,0.0246619461661,0.0246619461661,0.0246619461661,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/06  12:00:00,1.06503522872,0.931063646325,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/06  13:00:00,1.04809920739,0.824973139471,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/06  14:00:00,1.02222851161,0.76679723574,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/06  15:00:00,1.02653392061,0.711133915239,0.0,0.0,0.0,0.0,0.0,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/06  16:00:00,1.11624891748,0.726829094808,0.0,0.0,0.0,0.0,0.0,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/06  17:00:00,1.44194018161,0.812989310544,0.0,0.0,0.0,0.0,0.0,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/06  18:00:00,2.05110186806,0.984787174901,0.0,0.0,0.0,0.0,0.0,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/06  19:00:00,2.48905997297,1.13545738876,0.0,0.0,0.0,0.0,0.0,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/06  20:00:00,2.47307737383,1.67124664987,0.0,0.505339323172,0.0135306991165,0.0135306991165,0.0135306991165,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/06  21:00:00,2.29644704028,2.55947603948,0.0,1.46906804138,0.039334990843,0.039334990843,0.039334990843,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/06  22:00:00,2.10278406549,3.44462898207,0.0,2.45337704501,0.0656903294342,0.0656903294342,0.0656903294342,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/06  23:00:00,1.71934781404,3.80116099089,0.0,2.97618352313,0.0796887198766,0.0796887198766,0.0796887198766,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/06  24:00:00,1.36052506337,4.84857794685,0.0,4.19950386135,0.112443699868,0.112443699868,0.112443699868,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/07  01:00:00,1.00611098781,5.73445950221,0.0,5.25528342316,0.14071269642,0.14071269642,0.14071269642,0.210085920843,0.0459277025038,0.122837147866,0.465847520178
 01/07  02:00:00,0.869768615024,6.65716183525,0.0,6.26800570944,0.167828814078,0.167828814078,0.167828814078,0.122550102381,0.0267911558346,0.102975685881,0.428922856849
 01/07  03:00:00,0.832926539474,7.65450473566,0.0,7.28681019628,0.195107785529,0.195107785529,0.195107785529,0.0875357858627,0.0191365395425,0.0864965903205,0.423949838219
 01/07  04:00:00,0.846731729516,8.78319565758,0.0,8.40439255082,0.225031581053,0.225031581053,0.225031581053,0.0875357858627,0.0191365395425,0.0763456071944,0.417982215863
 01/07  05:00:00,0.871045857757,9.84818554465,0.0,9.39361746919,0.251518545584,0.251518545584,0.251518545584,0.0875357858627,0.0191365395425,0.0899621050554,0.402192881712
 01/07  06:00:00,0.926693515113,9.88753109062,0.0,9.10948879463,0.243910866091,0.243910866091,0.243910866091,0.0875357858627,0.0191365395425,0.106595392246,0.44881493137
 01/07  07:00:00,1.2289881325,11.3516873519,0.0,9.9683023728,0.266906005378,0.266906005378,0.266906005378,0.201332295531,0.0440140383346,0.177474275597,0.518561517658
 01/07  08:00:00,1.61997713587,10.083329911,0.0,8.52721668096,0.228320255164,0.228320255164,0.228320255164,0.411418216375,0.0899417408384,0.281086459277,0.551010464219
 01/07  09:00:00,1.48671224824,7.26420492788,0.0,5.75484658283,0.15408873603,0.15408873603,0.15408873603,0.393911071919,0.0861144362557,0.36605048386,0.465847520178
 01/07  10:00:00,1.2010545441,4.56883608617,0.0,3.21252051839,0.0860167545779,0.0860167545779,0.0860167545779,0.201332295531,0.0440140383346,0.45251754537,0.396473910288
 01/07  11:00:00,1.17670332102,3.84224103264,0.0,2.66455118245,0.0713446167296,0.0713446167296,0.0713446167296,0.166318011612,0.0363594291692,0.476182943291,0.405798320219
 01/07  12:00:00,1.16863383051,2.60350180155,0.0,1.58210899983,0.0423617159097,0.0423617159097,0.0423617159097,0.166318011612,0.0363594291692,0.496972028135,0.405922645685
 01/07  13:00:00,1.11887256337,1.46505614237,0.0,0.560006268707,0.0149944324096,0.0149944324096,0.0149944324096,0.166318011612,0.0363594291692,0.481415945109,0.399084745068
 01/07  14:00:00,1.07308121603,0.836889667191,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.43681890348,0.412884871767
 01/07  15:00:00,1.07218042133,0.775076280571,0.0,0.0,0.0,0.0,0.0,0.175071528259,0.0382730695827,0.402002089622,0.436133733863
 01/07  16:00:00,1.15948438567,0.78769222225,0.0,0.0,0.0,0.0,0.0,0.218839437491,0.0478413429173,0.411726405573,0.460377199685
 01/07  17:00:00,1.48529208542,0.937845652312,0.0,0.0540668271667,0.00144766484029,0.00144766484029,0.00144766484029,0.367650307143,0.0803734675038,0.470575105936,0.54454554
 01/07  18:00:00,2.11016721502,1.73323428757,0.0,0.665587827094,0.0178214285155,0.0178214285155,0.0178214285155,0.682779079743,0.149264997504,0.578065905983,0.661535803274
 01/07  19:00:00,2.54824280283,1.95653328117,0.0,0.715360992804,0.0191541285418,0.0191541285418,0.0191541285418,1.01541520914,0.221983855842,0.522761393651,0.718228215658
