Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  15:00:00,1.4324609236,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.402002089622,0.461369968701,0.340495165411
 01/01  16:00:00,1.52378509697,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.411726405573,0.487016246893,0.344407891
 01/01  17:00:00,1.89586076075,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.470575105936,0.576054864,0.391657135147
 01/01  18:00:00,2.59783556007,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.578065905983,0.699814596197,0.487686820263
 01/01  19:00:00,3.12464755723,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.522761393651,0.759787431353,0.584319553059
 01/01  20:00:00,3.11681044398,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.425376441419,0.784250035167,0.606547473896
 01/01  21:00:00,2.87009823427,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.37951047539,0.811211507112,0.555678860434
 01/01  22:00:00,2.58528134305,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.359614732068,0.792272717063,0.486635602249
 01/01  23:00:00,2.07646269083,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.289154633287,0.68561050366,0.383919344722
 01/01  24:00:00,1.55612729333,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.191618322082,0.595782770301,0.269519831152
 01/02  01:00:00,1.3691612073,0.0,0.340499207657,0.0,0.0118396423223,0.352338849979,0.0118396423223,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.138624990446
 01/02  02:00:00,1.34345693087,0.0,0.51725834474,0.0,0.017976892029,0.535235236769,0.017976892029,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0899644996459
 01/02  03:00:00,1.72187950731,0.0,0.954748045972,0.0,0.0331639412579,0.98791198723,0.0331639412579,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0775244726506
 01/02  04:00:00,2.31779368461,0.0,1.54091142299,0.0,0.0535358936278,1.59444731662,0.0535358936278,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0819137604042
 01/02  05:00:00,3.80612222269,0.0,2.94574516397,0.0,0.102387778099,3.04813294207,0.102387778099,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.121166512519
 01/02  06:00:00,3.82780630666,0.0,2.73956806259,0.0,0.0952681919954,2.83483625458,0.0952681919954,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.291857357495
 01/02  07:00:00,5.7248492127,0.0,4.00254831898,0.0,0.139303603769,4.14185192275,0.139303603769,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.60953393422
 01/02  08:00:00,6.52246365713,0.0,4.29122397525,0.0,0.149453968742,4.44067794399,0.149453968742,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.69537902484
 01/02  09:00:00,5.51513257041,0.0,3.41567527994,0.0,0.119061196803,3.53473647674,0.119061196803,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.670587774524
 01/02  10:00:00,4.44397685375,0.0,2.67288458858,0.0,0.0932896983914,2.76617428697,0.0932896983914,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.598587771625
 01/02  11:00:00,4.24501007334,0.0,2.5770087912,0.0,0.089953678188,2.66696246939,0.089953678188,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.513802227574
 01/02  12:00:00,3.50052975431,0.0,1.91169904028,0.0,0.0667684695767,1.97846750985,0.0667684695767,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.438730882479
 01/02  13:00:00,2.46345567467,0.0,0.983346055722,0.0,0.0343831733769,1.0177292291,0.0343831733769,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.379726769962
 01/02  14:00:00,1.79092978862,0.0,0.390776848616,0.0,0.0136729960631,0.404449844679,0.0136729960631,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.345552440139
 01/02  15:00:00,1.35847903343,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.312159775958
 01/02  16:00:00,1.45329136381,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.317149626023
 01/02  17:00:00,1.82133851363,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.359039127001
 01/02  18:00:00,3.36991360497,0.0,0.822983225279,0.0,0.0287914860846,0.851774711364,0.0287914860846,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.449234072233
 01/02  19:00:00,4.05100701109,0.0,0.982248353363,0.0,0.0343390416222,1.01658739499,0.0343390416222,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.534120313254
 01/02  20:00:00,4.23739752864,0.0,1.17635657563,0.0,0.0411453163981,1.21750189203,0.0411453163981,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.54958487961
 01/02  21:00:00,4.57287734103,0.0,1.73690495755,0.0,0.0607755711546,1.79768052871,0.0607755711546,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.501442037054
 01/02  22:00:00,4.96132683445,0.0,2.37813472416,0.0,0.0832529230265,2.46138764718,0.0832529230265,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.442834780035
 01/02  23:00:00,5.16821793717,0.0,3.0509819317,0.0,0.106859219169,3.15784115087,0.106859219169,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.35084218734
 01/02  24:00:00,5.20435862389,0.0,3.55949317179,0.0,0.12472416471,3.6842173365,0.12472416471,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.251657811388
 01/03  01:00:00,5.43797641717,0.0,4.26465148288,0.0,0.149513767636,4.41416525051,0.149513767636,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.145613799783
 01/03  02:00:00,5.95673781163,0.0,4.9668561532,0.0,0.174213376723,5.14106952992,0.174213376723,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0974110872589
 01/03  03:00:00,6.44661631957,0.0,5.51160119863,0.0,0.193416860317,5.70501805895,0.193416860317,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0851552131847
 01/03  04:00:00,6.95266324547,0.0,6.01077866922,0.0,0.211032174134,6.22181084335,0.211032174134,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0894197945351
 01/03  05:00:00,7.69479758835,0.0,6.69456321232,0.0,0.235115495092,6.92967870741,0.235115495092,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.128296112837
 01/03  06:00:00,7.79792280167,0.0,6.56673656295,0.0,0.230742753144,6.79747931609,0.230742753144,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.299330790998
 01/03  07:00:00,9.41089465918,0.0,7.55495713667,0.0,0.265605718762,7.82056285544,0.265605718762,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.616868448008
 01/03  08:00:00,9.52073650994,0.0,7.17972058073,0.0,0.252552559848,7.43227314058,0.252552559848,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.702056681061
 01/03  09:00:00,8.71548686541,0.0,6.49962753276,0.0,0.228947525706,6.72857505847,0.228947525706,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.67710348779
 01/03  10:00:00,7.49784975049,0.0,5.61599254491,0.0,0.197904860174,5.81389740509,0.197904860174,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.604737550247
 01/03  11:00:00,6.82640705782,0.0,5.06420625817,0.0,0.178516363382,5.24272262155,0.178516363382,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.519439059887
 01/03  12:00:00,5.76492686969,0.0,4.09320266825,0.0,0.144373138772,4.23757580703,0.144373138772,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.444019700688
 01/03  13:00:00,5.3516142651,0.0,3.76711129043,0.0,0.132876554895,3.89998784532,0.132876554895,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.385626744166
 01/03  14:00:00,5.13403863772,0.0,3.61308904029,0.0,0.127410049421,3.74049908971,0.127410049421,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.352612044212
 01/03  15:00:00,5.35646020526,0.0,3.85510334719,0.0,0.13588153024,3.99098487743,0.13588153024,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.319156070354
 01/03  16:00:00,5.24690714466,0.0,3.65748257215,0.0,0.128927960901,3.78641053305,0.128927960901,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.324354873831
 01/03  17:00:00,5.60302545587,0.0,3.6462849165,0.0,0.128591319885,3.77487623638,0.128591319885,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.36584983286
 01/03  18:00:00,7.1834571311,0.0,4.500191311,0.0,0.158662187678,4.65885349868,0.158662187678,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.455698811056
 01/03  19:00:00,7.16223178983,0.0,3.98189629602,0.0,0.140461724419,4.12235802044,0.140461724419,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.53957446654
 01/03  20:00:00,7.86021199355,0.0,4.67019855566,0.0,0.16476390827,4.83496246393,0.16476390827,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.554938772619
 01/03  21:00:00,7.65888041562,0.0,4.71251887383,0.0,0.166263969129,4.87878284296,0.166263969129,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.506342797397
 01/03  22:00:00,7.49220486679,0.0,4.81785891429,0.0,0.170027202633,4.98788611692,0.170027202633,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.447214342645
 01/03  23:00:00,7.49109235734,0.0,5.28951657777,0.0,0.186708885553,5.47622546332,0.186708885553,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.355332295057
 01/03  24:00:00,7.3092152464,0.0,5.58761942696,0.0,0.197260342559,5.78487976952,0.197260342559,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.255852000878
 01/04  01:00:00,7.59081695924,0.0,6.33940953224,0.0,0.223872469811,6.56328200206,0.223872469811,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.14933759031
 01/04  02:00:00,7.71456598439,0.0,6.6602789127,0.0,0.235298144297,6.895577057,0.235298144297,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.100731732943
 01/04  03:00:00,7.85223001027,0.0,6.8652417047,0.0,0.242630674512,7.10787237922,0.242630674512,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0879145836201
 01/04  04:00:00,8.22840260567,0.0,7.23898681032,0.0,0.256005279442,7.49499208976,0.256005279442,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0919779083206
 01/04  05:00:00,8.43398263238,0.0,7.40417507753,0.0,0.261906907278,7.66608198481,0.261906907278,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.131077879464
 01/04  06:00:00,9.16883645913,0.0,7.88680125968,0.0,0.279063600979,8.16586486066,0.279063600979,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.301858903892
 01/04  07:00:00,9.90012640279,0.0,8.02413505348,0.0,0.28248584831,8.30662090179,0.28248584831,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.620042145271
 01/04  08:00:00,10.425838232,0.0,8.05159314662,0.0,0.28248584831,8.33407899493,0.28248584831,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.70535254874
 01/04  09:00:00,9.93132455243,0.0,7.67001915978,0.0,0.270900956199,7.94092011598,0.270900956199,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.680596117298
 01/04  10:00:00,9.46713464615,0.0,7.51316307889,0.0,0.266077883344,7.77924096223,0.266077883344,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.608678888761
 01/04  11:00:00,9.28018137872,0.0,7.42815389467,0.0,0.263122362369,7.69127625704,0.263122362369,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.524659745298
 01/04  12:00:00,7.5017464995,0.0,5.76502929509,0.0,0.204431040279,5.96946033537,0.204431040279,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.448954802155
 01/04  13:00:00,6.1118402278,0.0,4.49728614796,0.0,0.159561156781,4.65684730474,0.159561156781,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.388993247446
 01/04  14:00:00,5.44790226977,0.0,3.91438739086,0.0,0.138781042458,4.05316843332,0.138781042458,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.35380633265
 01/04  15:00:00,4.29017398931,0.0,2.8243082417,0.0,0.100142742214,2.92445098391,0.100142742214,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.319403747926
 01/04  16:00:00,3.88684552467,0.0,2.34322984352,0.0,0.0830670623282,2.42629690584,0.0830670623282,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.324406881045
 01/04  17:00:00,4.16382710602,0.0,2.25547485024,0.0,0.0798779043897,2.33535275463,0.0798779043897,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.366174964763
 01/04  18:00:00,6.40998813408,0.0,3.75181909286,0.0,0.132700409491,3.88451950235,0.132700409491,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.456563810352
 01/04  19:00:00,6.7548976432,0.0,3.58596196916,0.0,0.126887399683,3.71284936884,0.126887399683,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.54174897151
 01/04  20:00:00,7.4633813657,0.0,4.28390574803,0.0,0.151650691578,4.43555643961,0.151650691578,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.557514169084
 01/04  21:00:00,7.84597713323,0.0,4.88963100654,0.0,0.173091377893,5.06272238443,0.173091377893,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.509499973529
 01/04  22:00:00,8.29336282487,0.0,5.58746781047,0.0,0.197856155943,5.78532396642,0.197856155943,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.450934451221
 01/04  23:00:00,8.31310109066,0.0,6.07953105008,0.0,0.215355407998,6.29488645807,0.215355407998,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.358680033621
 01/04  24:00:00,8.68740053823,0.0,6.91429676526,0.0,0.244975988337,7.15927275359,0.244975988337,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.259644308637
 01/05  01:00:00,8.74849649211,0.0,7.45309790494,0.0,0.264145128186,7.71724303312,0.264145128186,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.153056092112
 01/05  02:00:00,9.0876346683,0.0,7.98204992105,0.0,0.28248584831,8.26453576936,0.28248584831,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.10484170449
 01/05  03:00:00,9.03722143161,0.0,8.00607148901,0.0,0.28248584831,8.28855733732,0.28248584831,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0922210468598
 01/05  04:00:00,9.07402287356,0.0,8.05340556809,0.0,0.28248584831,8.3358914164,0.28248584831,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0966988495674
 01/05  05:00:00,9.17224048589,0.0,8.11720040916,0.0,0.28248584831,8.39968625747,0.28248584831,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.135731460312
 01/05  06:00:00,9.45712324229,0.0,8.16706193063,0.0,0.28248584831,8.44954777894,0.28248584831,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.306462768765
 01/05  07:00:00,10.0900489531,0.0,8.20920196151,0.0,0.28248584831,8.49168780982,0.28248584831,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.624897787535
 01/05  08:00:00,10.6504219416,0.0,8.27165600801,0.0,0.28248584831,8.55414185632,0.28248584831,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.709873397007
 01/05  09:00:00,10.3889203205,0.0,8.1121263726,0.0,0.28248584831,8.39461222091,0.28248584831,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.684499780486
 01/05  10:00:00,9.96299674731,0.0,7.99014708038,0.0,0.281865864253,8.27201294463,0.281865864253,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.611769007525
 01/05  11:00:00,9.06204415963,0.0,7.2148009985,0.0,0.255870302689,7.47067130119,0.255870302689,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.527127482049
 01/05  12:00:00,7.51640958386,0.0,5.77573596673,0.0,0.20510321121,5.98083917794,0.20510321121,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.45223904395
 01/05  13:00:00,6.25311017451,0.0,4.62976006003,0.0,0.164389509085,4.79414956912,0.164389509085,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.392960929779
 01/05  14:00:00,5.28435592555,0.0,3.75253193191,0.0,0.133145367693,3.8856772996,0.133145367693,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.357751122146
 01/05  15:00:00,4.30457229116,0.0,2.83492794678,0.0,0.100534592297,2.93546253908,0.100534592297,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.322790494609
 01/05  16:00:00,3.67287337073,0.0,2.13383255583,0.0,0.0756344165193,2.20946697235,0.0756344165193,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.327264660597
 01/05  17:00:00,3.45307954422,0.0,1.5669982317,0.0,0.0555255209978,1.62252375269,0.0555255209978,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.3682564049
 01/05  18:00:00,4.55921696219,0.0,1.96325059617,0.0,0.0694728067532,2.03272340292,0.0694728067532,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.457588737902
 01/05  19:00:00,5.70966479328,0.0,2.57652046427,0.0,0.0910956407054,2.66761610497,0.0910956407054,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.54174938546
 01/05  20:00:00,5.72572578952,0.0,2.6056636163,0.0,0.0921330283024,2.6977966446,0.0921330283024,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.557618387921
 01/05  21:00:00,5.88369548662,0.0,2.99454746868,0.0,0.105881723481,3.10042919216,0.105881723481,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.50951151919
 01/05  22:00:00,5.33145189534,0.0,2.72787984368,0.0,0.0964702390108,2.82435008269,0.0964702390108,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.449997405424
 01/05  23:00:00,5.0503014218,0.0,2.92965090983,0.0,0.103601554644,3.03325246448,0.103601554644,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.357514358358
 01/05  24:00:00,5.46447935571,0.0,3.80378098467,0.0,0.134431243669,3.93821222834,0.134431243669,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.257783651358
 01/06  01:00:00,5.74147963029,0.0,4.55143131743,0.0,0.160835244576,4.712266562,0.160835244576,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.15101570141
 01/06  02:00:00,6.14530814396,0.0,5.14276856154,0.0,0.181784719666,5.32455328121,0.181784719666,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.102497668302
 01/06  03:00:00,5.37626229282,0.0,4.47211102401,0.0,0.158185462637,4.63029648664,0.158185462637,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0895227587479
 01/06  04:00:00,5.18125695191,0.0,4.29496737023,0.0,0.15195099035,4.44691836058,0.15195099035,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0929059837436
 01/06  05:00:00,5.29221037454,0.0,4.36948408796,0.0,0.15452662851,4.52401071647,0.15452662851,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.131376889967
 01/06  06:00:00,5.26181350243,0.0,4.11344332885,0.0,0.14542000278,4.25886333163,0.14542000278,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.301837476219
 01/06  07:00:00,5.91282844873,0.0,4.17241042733,0.0,0.14746982713,4.31988025446,0.14746982713,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.619484838532
 01/06  08:00:00,5.77276900533,0.0,3.55622866884,0.0,0.12567625973,3.68190492857,0.12567625973,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.704457388464
 01/06  09:00:00,5.43812942875,0.0,3.33140135877,0.0,0.117708828409,3.44911018718,0.117708828409,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.679210922422
 01/06  10:00:00,4.91274907853,0.0,3.11644815697,0.0,0.110059130994,3.22650728797,0.110059130994,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.60702699541
 01/06  11:00:00,4.74789599399,0.0,3.05324419929,0.0,0.107783423504,3.1610276228,0.107783423504,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.52262299481
 01/06  12:00:00,4.06068612213,0.0,2.4436163819,0.0,0.0862529095869,2.52986929148,0.0862529095869,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.44748546867
 01/06  13:00:00,3.1571401178,0.0,1.64446698015,0.0,0.0580514642876,1.70251844443,0.0580514642876,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.388621997757
 01/06  14:00:00,2.15427543204,0.0,0.734026798302,0.0,0.0259184090909,0.759945207392,0.0259184090909,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.353402720854
 01/06  15:00:00,1.36448930433,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.318170046856
 01/06  16:00:00,1.45852841901,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.322386681225
 01/06  17:00:00,1.82598493039,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.363685543766
 01/06  18:00:00,2.52237698578,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.453472164409
 01/06  19:00:00,3.03838023829,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.538080935444
 01/06  20:00:00,3.45678656709,0.0,0.417871592092,0.0,0.0147507913777,0.43262238347,0.0147507913777,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.553853426615
 01/06  21:00:00,3.69843652177,0.0,0.887548988274,0.0,0.0312594764204,0.918808464694,0.0312594764204,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.50587328181
 01/06  22:00:00,4.00581621299,0.0,1.45044480016,0.0,0.0510328084732,1.50147760864,0.0510328084732,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.447234197127
 01/06  23:00:00,3.93756784124,0.0,1.85787467431,0.0,0.0653684024934,1.9232430768,0.0653684024934,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.354790165477
 01/06  24:00:00,4.10771767618,0.0,2.49585490439,0.0,0.0878263043361,2.58368120872,0.0878263043361,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.255552991449
 01/07  01:00:00,3.65253863955,0.0,2.52023964821,0.0,0.0886825885576,2.60892223677,0.0886825885576,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.157749739013
 01/07  02:00:00,3.08164049624,0.0,2.17808327629,0.0,0.0767015169546,2.25478479324,0.0767015169546,0.119688825964,0.0260256990727,0.102975685881,0.453741844932,0.103993647149
 01/07  03:00:00,3.20767860854,0.0,2.37494480266,0.0,0.0836339271847,2.45857872984,0.0836339271847,0.0854920495992,0.0185897824145,0.0864965903205,0.448481069918,0.0896103864497
 01/07  04:00:00,3.38660307804,0.0,2.56020946823,0.0,0.0901275573995,2.65033702563,0.0901275573995,0.0854920495992,0.0185897824145,0.0763456071944,0.442168139901,0.093240473303
 01/07  05:00:00,3.34571432489,0.0,2.48267006015,0.0,0.0873823277408,2.57005238789,0.0873823277408,0.0854920495992,0.0185897824145,0.0899621050554,0.425465179233,0.135722820701
 01/07  06:00:00,3.61040840525,0.0,2.49512245262,0.0,0.0878178542041,2.58294030683,0.0878178542041,0.0854920495992,0.0185897824145,0.106595392246,0.474784944986,0.321575929173
 01/07  07:00:00,4.33768857878,0.0,2.59119389776,0.0,0.0911809977865,2.68237489554,0.0911809977865,0.196631694114,0.0427565023227,0.177474275597,0.548567314553,0.669453896646
