Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/17  06:00:00,0.878501129858,8.23408611541,0.0,7.48812018206,0.200497955503,0.200497955503,0.200497955503,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/17  07:00:00,1.17780915309,9.82026430734,0.0,8.51986673251,0.228123456822,0.228123456822,0.228123456822,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/17  08:00:00,1.592016421,9.85932973357,0.0,8.40499813005,0.225047795723,0.225047795723,0.225047795723,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/17  09:00:00,1.47219410157,8.033353739,0.0,6.62599352074,0.17741410685,0.17741410685,0.17741410685,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/17  10:00:00,1.21233918664,6.87155920669,0.0,5.59607798205,0.149837631736,0.149837631736,0.149837631736,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/17  11:00:00,1.16244584343,5.46731249328,0.0,4.3506013454,0.116489406387,0.116489406387,0.116489406387,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/17  12:00:00,1.15203483976,4.22481939099,0.0,3.24922786202,0.0869996110451,0.0869996110451,0.0869996110451,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/17  13:00:00,1.08510595349,2.24723595149,0.0,1.38211365618,0.037006746099,0.037006746099,0.037006746099,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/17  14:00:00,1.04408920206,1.61567944584,0.0,0.816444621418,0.0218606904531,0.0218606904531,0.0218606904531,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/17  15:00:00,1.02887002125,0.826782591937,0.0,0.0872477839072,0.00233610063277,0.00233610063277,0.00233610063277,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/17  16:00:00,1.11624891748,0.749241205751,0.0,0.0,0.0,0.0,0.0,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/17  17:00:00,1.44969320102,1.11890373688,0.0,0.289556773712,0.00775301941206,0.00775301941206,0.00775301941206,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/17  18:00:00,2.0714561094,1.75598771966,0.0,0.760182341901,0.0203542413389,0.0203542413389,0.0203542413389,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/17  19:00:00,2.51113031561,1.97120846476,0.0,0.82427463038,0.0220703426422,0.0220703426422,0.0220703426422,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/17  20:00:00,2.49443012965,2.48133261829,0.0,1.30281379825,0.0348834549393,0.0348834549393,0.0348834549393,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/17  21:00:00,2.30143096766,2.75559505604,0.0,1.65520583578,0.0443189182253,0.0443189182253,0.0443189182253,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/17  22:00:00,2.09311050683,3.09346530913,0.0,2.09209271368,0.0560167707807,0.0560167707807,0.0560167707807,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/17  23:00:00,1.72686475405,4.09402642746,0.0,3.25692329439,0.0872056598826,0.0872056598826,0.0872056598826,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/17  24:00:00,1.34828444102,4.4014411306,0.0,3.74234582674,0.100203077515,0.100203077515,0.100203077515,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/18  01:00:00,0.990051780549,5.41294978023,0.0,4.94194029212,0.132322786053,0.132322786053,0.132322786053,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/18  02:00:00,0.843804903784,5.85857738224,0.0,5.47030363733,0.146469964237,0.146469964237,0.146469964237,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/18  03:00:00,0.803674824472,6.67434476814,0.0,6.30810588968,0.168902515348,0.168902515348,0.168902515348,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/18  04:00:00,0.798080102737,7.02269692867,0.0,6.6468640749,0.177972925798,0.177972925798,0.177972925798,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/18  05:00:00,0.803464522902,7.42855992931,0.0,6.98600405273,0.187053558924,0.187053558924,0.187053558924,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/18  06:00:00,0.877948895249,8.2096570185,0.0,7.46749553723,0.199945720894,0.199945720894,0.199945720894,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/18  07:00:00,1.16771044435,9.43954134886,0.0,8.14270405992,0.218024748079,0.218024748079,0.218024748079,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/18  08:00:00,1.56309598283,8.77687899599,0.0,7.32488877832,0.196127357552,0.196127357552,0.196127357552,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/18  09:00:00,1.44428293972,6.98731193403,0.0,5.58357823095,0.149502944995,0.149502944995,0.149502944995,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/18  10:00:00,1.18267364935,5.75775694155,0.0,4.48814095626,0.120172094446,0.120172094446,0.120172094446,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/18  11:00:00,1.15221882651,5.08024136946,0.0,3.96864666862,0.106262389469,0.106262389469,0.106262389469,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/18  12:00:00,1.11345110322,2.7761819721,0.0,1.80821737577,0.0484158744962,0.0484158744962,0.0484158744962,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/18  13:00:00,1.05789895661,1.21874266017,0.0,0.365997248018,0.00979974922453,0.00979974922453,0.00979974922453,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/18  14:00:00,1.02222851161,0.787217519742,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/18  15:00:00,1.02653392061,0.729434624007,0.0,0.0,0.0,0.0,0.0,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/18  16:00:00,1.11624891748,0.73940318108,0.0,0.0,0.0,0.0,0.0,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/18  17:00:00,1.44194018161,0.820626678061,0.0,0.0,0.0,0.0,0.0,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/18  18:00:00,2.05110186806,0.990774950622,0.0,0.0,0.0,0.0,0.0,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/18  19:00:00,2.48905997297,1.14369517268,0.0,0.0,0.0,0.0,0.0,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/18  20:00:00,2.49191204766,2.38583186878,0.0,1.20876944502,0.0323653729518,0.0323653729518,0.0323653729518,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/18  21:00:00,2.30660050737,2.9521587935,0.0,1.84827580763,0.0494884579341,0.0494884579341,0.0494884579341,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/18  22:00:00,2.10294347177,3.46624004306,0.0,2.45933048927,0.0658497357169,0.0658497357169,0.0658497357169,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/18  23:00:00,1.74096824504,4.62664355689,0.0,3.78365502734,0.101309150877,0.101309150877,0.101309150877,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/18  24:00:00,1.37286960826,5.32480921394,0.0,4.66054315486,0.124788244762,0.124788244762,0.124788244762,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/19  01:00:00,1.00568542655,6.00046518249,0.0,5.52581966305,0.147956432053,0.147956432053,0.147956432053,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/19  02:00:00,0.869064380467,6.8042685972,0.0,6.41368481379,0.17172944092,0.17172944092,0.17172944092,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/19  03:00:00,0.821213928308,7.33230783693,0.0,6.96314956372,0.186441619184,0.186441619184,0.186441619184,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/19  04:00:00,0.821755258714,7.9081516864,0.0,7.53107465371,0.201648081775,0.201648081775,0.201648081775,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/19  05:00:00,0.823281103003,8.1695536123,0.0,7.72610603043,0.206870139025,0.206870139025,0.206870139025,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/19  06:00:00,0.903912020003,9.17826376508,0.0,8.43715628999,0.225908845648,0.225908845648,0.225908845648,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/19  07:00:00,1.19547701579,10.4767512064,0.0,9.17971924284,0.245791319521,0.245791319521,0.245791319521,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/19  08:00:00,1.61837094389,10.8405764041,0.0,9.38927666919,0.251402318613,0.251402318613,0.251402318613,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/19  09:00:00,1.48449028781,8.48940547153,0.0,7.08522673397,0.189710293091,0.189710293091,0.189710293091,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/19  10:00:00,1.19727443986,6.3018235623,0.0,5.03344563941,0.134772884957,0.134772884957,0.134772884957,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/19  11:00:00,1.12794182948,4.16547497753,0.0,3.06195876267,0.0819853924382,0.0819853924382,0.0819853924382,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/19  12:00:00,1.0820046436,1.5895069948,0.0,0.633767151034,0.0169694148809,0.0169694148809,0.0169694148809,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/19  13:00:00,1.04809920739,0.84217952822,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/19  14:00:00,1.02222851161,0.777037470339,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/19  15:00:00,1.02653392061,0.718480381756,0.0,0.0,0.0,0.0,0.0,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/19  16:00:00,1.11624891748,0.729178421601,0.0,0.0,0.0,0.0,0.0,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/19  17:00:00,1.44194018161,0.814325494464,0.0,0.0,0.0,0.0,0.0,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/19  18:00:00,2.05110186806,0.987938080013,0.0,0.0,0.0,0.0,0.0,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/19  19:00:00,2.48905997297,1.14224793444,0.0,0.0,0.0,0.0,0.0,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/19  20:00:00,2.45954667471,1.17563362239,0.0,0.0,0.0,0.0,0.0,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/19  21:00:00,2.26738445752,1.48641982924,0.0,0.383649928544,0.0102724080853,0.0102724080853,0.0102724080853,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/19  22:00:00,2.0803363156,2.62135689254,0.0,1.61500715447,0.0432425795421,0.0432425795421,0.0432425795421,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/19  23:00:00,1.7184929017,3.78677527216,0.0,2.94425458717,0.0788338075319,0.0788338075319,0.0788338075319,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/19  24:00:00,1.35251897435,4.56514819455,0.0,3.90049554155,0.104437610845,0.104437610845,0.104437610845,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/20  01:00:00,1.00622849611,6.0241670511,0.0,5.54610201526,0.148499501615,0.148499501615,0.148499501615,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/20  02:00:00,0.879796781545,7.20993097421,0.0,6.8145143829,0.182461841998,0.182461841998,0.182461841998,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/20  03:00:00,0.837344178077,7.93961817164,0.0,7.56557590035,0.202571868953,0.202571868953,0.202571868953,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/20  04:00:00,0.838938833667,8.55528579038,0.0,8.17284017238,0.218831656728,0.218831656728,0.218831656728,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/20  05:00:00,0.856722591304,9.42718441155,0.0,8.97506581577,0.240311627327,0.240311627327,0.240311627327,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/20  06:00:00,0.933440458546,10.2899991847,0.0,9.53997300474,0.255437284192,0.255437284192,0.255437284192,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/20  07:00:00,1.20860755437,10.9742230168,0.0,9.67011352508,0.258921858106,0.258921858106,0.258921858106,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/20  08:00:00,1.60910451897,10.5016066604,0.0,9.04319781121,0.242135893692,0.242135893692,0.242135893692,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/20  09:00:00,1.51861952299,9.7714119607,0.0,8.35987222385,0.223839528266,0.223839528266,0.223839528266,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/20  10:00:00,1.23348885223,7.66631403573,0.0,6.38596752156,0.170987297326,0.170987297326,0.170987297326,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/20  11:00:00,1.19444835979,6.6686861739,0.0,5.54581896286,0.148491922754,0.148491922754,0.148491922754,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/20  12:00:00,1.14077284903,3.8003403814,0.0,2.82861938318,0.0757376203154,0.0757376203154,0.0757376203154,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/20  13:00:00,1.07365136713,1.80728266704,0.0,0.9543121904,0.0255521597457,0.0255521597457,0.0255521597457,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/20  14:00:00,1.02222851161,0.786660585206,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/20  15:00:00,1.02653392061,0.727536290048,0.0,0.0,0.0,0.0,0.0,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/20  16:00:00,1.11624891748,0.737863571993,0.0,0.0,0.0,0.0,0.0,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/20  17:00:00,1.44194018161,0.821038347845,0.0,0.0,0.0,0.0,0.0,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/20  18:00:00,2.05930170346,1.29803771339,0.0,0.306244284279,0.0081998353912,0.0081998353912,0.0081998353912,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/20  19:00:00,2.50322068368,1.67323531758,0.0,0.528868752956,0.014160710715,0.014160710715,0.014160710715,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/20  20:00:00,2.49076944172,2.34187078617,0.0,1.16609583961,0.0312227670066,0.0312227670066,0.0312227670066,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/20  21:00:00,2.31040505275,3.09165234784,0.0,1.99036649865,0.0532930033144,0.0532930033144,0.0532930033144,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/20  22:00:00,2.11313869253,3.84449502113,0.0,2.84009765541,0.0760449564771,0.0760449564771,0.0760449564771,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/20  23:00:00,1.74420679226,4.74342747095,0.0,3.90460703769,0.104547698096,0.104547698096,0.104547698096,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/20  24:00:00,1.37421622707,5.37223774609,0.0,4.71083615378,0.126134863568,0.126134863568,0.126134863568,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/21  01:00:00,1.03035450797,6.65061822242,0.0,6.16072104774,0.164956216576,0.164956216576,0.164956216576,0.210085920843,0.0459277025038,0.122837147866,0.465847520178
 01/21  02:00:00,0.886797273153,7.3025830876,0.0,6.90398545442,0.184857472207,0.184857472207,0.184857472207,0.122550102381,0.0267911558346,0.102975685881,0.428922856849
 01/21  03:00:00,0.837462723192,7.83161101065,0.0,7.4562258333,0.199643969247,0.199643969247,0.199643969247,0.0875357858627,0.0191365395425,0.0864965903205,0.423949838219
 01/21  04:00:00,0.83925124376,8.51016441294,0.0,8.12501425881,0.217551095297,0.217551095297,0.217551095297,0.0875357858627,0.0191365395425,0.0763456071944,0.417982215863
 01/21  05:00:00,0.859718698306,9.4313720965,0.0,8.97057509414,0.240191386133,0.240191386133,0.240191386133,0.0875357858627,0.0191365395425,0.0899621050554,0.402192881712
 01/21  06:00:00,0.920373660316,9.65929951223,0.0,8.87345729929,0.237591011295,0.237591011295,0.237591011295,0.0875357858627,0.0191365395425,0.106595392246,0.44881493137
 01/21  07:00:00,1.2252946715,11.2241469042,0.0,9.83036041838,0.26321254438,0.26321254438,0.26321254438,0.201332295531,0.0440140383346,0.177474275597,0.518561517658
 01/21  08:00:00,1.64340521053,10.9737962194,0.0,9.40219936199,0.251748329818,0.251748329818,0.251748329818,0.411418216375,0.0899417408384,0.281086459277,0.551010464219
 01/21  09:00:00,1.50808406319,8.08060755838,0.0,6.55303287094,0.175460550983,0.175460550983,0.175460550983,0.393911071919,0.0861144362557,0.36605048386,0.465847520178
 01/21  10:00:00,1.24658548425,6.29226717555,0.0,4.91299248068,0.131547694726,0.131547694726,0.131547694726,0.201332295531,0.0440140383346,0.45251754537,0.396473910288
 01/21  11:00:00,1.19611714849,4.58936899228,0.0,3.38961131026,0.0907584441936,0.0907584441936,0.0907584441936,0.166318011612,0.0363594291692,0.476182943291,0.405798320219
 01/21  12:00:00,1.15351848319,2.0499055372,0.0,1.01758684759,0.0272463685848,0.0272463685848,0.0272463685848,0.166318011612,0.0363594291692,0.496972028135,0.405922645685
 01/21  13:00:00,1.10387813096,0.906733238464,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.481415945109,0.399084745068
 01/21  14:00:00,1.07308121603,0.83334213794,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.43681890348,0.412884871767
 01/21  15:00:00,1.07218042133,0.770905418286,0.0,0.0,0.0,0.0,0.0,0.175071528259,0.0382730695827,0.402002089622,0.436133733863
 01/21  16:00:00,1.15948438567,0.781884400869,0.0,0.0,0.0,0.0,0.0,0.218839437491,0.0478413429173,0.411726405573,0.460377199685
 01/21  17:00:00,1.48384442058,0.876705998103,0.0,0.0,0.0,0.0,0.0,0.367650307143,0.0803734675038,0.470575105936,0.54454554
 01/21  18:00:00,2.0923457865,1.06150468874,0.0,0.0,0.0,0.0,0.0,0.682779079743,0.149264997504,0.578065905983,0.661535803274
 01/21  19:00:00,2.52908867429,1.23938156513,0.0,0.0,0.0,0.0,0.0,1.01541520914,0.221983855842,0.522761393651,0.718228215658
 01/21  20:00:00,2.49949888779,1.28520573842,0.0,0.0,0.0,0.0,0.0,1.07669026033,0.235379433759,0.425376441419,0.741352752288
 01/21  21:00:00,2.31914536607,2.00619319804,0.0,0.798070626629,0.0213687180622,0.0213687180622,0.0213687180622,0.927879390674,0.202847309173,0.37951047539,0.766839472767
 01/21  22:00:00,2.13854970773,3.3337226742,0.0,2.23766875656,0.0599146381036,0.0599146381036,0.0599146381036,0.779068523518,0.170315208342,0.359614732068,0.748936605699
 01/21  23:00:00,1.77351109393,4.68052755114,0.0,3.76625483897,0.100843252613,0.100843252613,0.100843252613,0.586489744634,0.128214810421,0.289154633287,0.648108652973
 01/21  24:00:00,1.4062972591,5.9446712699,0.0,5.23209851014,0.14009190942,0.14009190942,0.14009190942,0.402664591062,0.0880280766692,0.191618322082,0.563194359863
 01/22  01:00:00,1.03354461857,6.77653686555,0.0,6.279864066,0.168146327177,0.168146327177,0.168146327177,0.210085920843,0.0459277025038,0.122837147866,0.465847520178
 01/22  02:00:00,0.891534986946,7.48744853062,0.0,7.08092775881,0.189595186,0.189595186,0.189595186,0.122550102381,0.0267911558346,0.102975685881,0.428922856849
 01/22  03:00:00,0.867612014429,8.96686906297,0.0,8.58222991457,0.229793260484,0.229793260484,0.229793260484,0.0875357858627,0.0191365395425,0.0864965903205,0.423949838219
 01/22  04:00:00,0.865181441406,9.48551770122,0.0,9.09344526267,0.243481292944,0.243481292944,0.243481292944,0.0875357858627,0.0191365395425,0.0763456071944,0.417982215863
 01/22  05:00:00,0.888425823927,10.5114290339,0.0,10.0427177312,0.268898511754,0.268898511754,0.268898511754,0.0875357858627,0.0191365395425,0.0899621050554,0.402192881712
 01/22  06:00:00,0.967405799983,11.4239342966,0.0,10.6299954813,0.284623150962,0.284623150962,0.284623150962,0.0875357858627,0.0191365395425,0.106595392246,0.44881493137
 01/22  07:00:00,1.26458839794,12.6996049831,0.0,11.2978873329,0.302506270822,0.302506270822,0.302506270822,0.201332295531,0.0440140383346,0.177474275597,0.518561517658
 01/22  08:00:00,1.70467757108,13.2679117724,0.0,11.6905758119,0.313020690368,0.313020690368,0.313020690368,0.411418216375,0.0899417408384,0.281086459277,0.551010464219
 01/22  09:00:00,1.55819234354,9.95834231879,0.0,8.42445756663,0.225568831331,0.225568831331,0.225568831331,0.393911071919,0.0861144362557,0.36605048386,0.465847520178
 01/22  10:00:00,1.26749025399,7.07882662719,0.0,5.69373574461,0.152452464466,0.152452464466,0.152452464466,0.201332295531,0.0440140383346,0.45251754537,0.396473910288
 01/22  11:00:00,1.20490918775,4.92297818933,0.0,3.71797299613,0.0995504834611,0.0995504834611,0.0995504834611,0.166318011612,0.0363594291692,0.476182943291,0.405798320219
 01/22  12:00:00,1.16716822083,2.56442394441,0.0,1.52737197579,0.0408961062314,0.0408961062314,0.0408961062314,0.166318011612,0.0363594291692,0.496972028135,0.405922645685
 01/22  13:00:00,1.10387813096,0.910427169051,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.481415945109,0.399084745068
 01/22  14:00:00,1.07308121603,0.836241799491,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.43681890348,0.412884871767
 01/22  15:00:00,1.07218042133,0.772753321712,0.0,0.0,0.0,0.0,0.0,0.175071528259,0.0382730695827,0.402002089622,0.436133733863
 01/22  16:00:00,1.15948438567,0.784369780103,0.0,0.0,0.0,0.0,0.0,0.218839437491,0.0478413429173,0.411726405573,0.460377199685
 01/22  17:00:00,1.48384442058,0.879709830418,0.0,0.0,0.0,0.0,0.0,0.367650307143,0.0803734675038,0.470575105936,0.54454554
 01/22  18:00:00,2.0923457865,1.06441429724,0.0,0.0,0.0,0.0,0.0,0.682779079743,0.149264997504,0.578065905983,0.661535803274
 01/22  19:00:00,2.52908867429,1.24196885827,0.0,0.0,0.0,0.0,0.0,1.01541520914,0.221983855842,0.522761393651,0.718228215658
 01/22  20:00:00,2.50123939746,1.35305756572,0.0,0.0650038826293,0.00174050966732,0.00174050966732,0.00174050966732,1.07669026033,0.235379433759,0.425376441419,0.741352752288
 01/22  21:00:00,2.32366010932,2.1774197935,0.0,0.96668551334,0.025883461313,0.025883461313,0.025883461313,0.927879390674,0.202847309173,0.37951047539,0.766839472767
 01/22  22:00:00,2.13858187607,3.33682475232,0.0,2.23887016714,0.0599468064392,0.0599468064392,0.0599468064392,0.779068523518,0.170315208342,0.359614732068,0.748936605699
 01/22  23:00:00,1.76775124049,4.4664096479,0.0,3.551138058,0.0950833991747,0.0950833991747,0.0950833991747,0.586489744634,0.128214810421,0.289154633287,0.648108652973
 01/22  24:00:00,1.39534803339,5.53551997682,0.0,4.82317105861,0.129142683715,0.129142683715,0.129142683715,0.402664591062,0.0880280766692,0.191618322082,0.563194359863
 01/23  01:00:00,1.0345420149,7.08480564557,0.0,6.60354437649,0.176813020407,0.176813020407,0.176813020407,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/23  02:00:00,0.900792706759,7.99513072673,0.0,7.59866208628,0.203457767212,0.203457767212,0.203457767212,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/23  03:00:00,0.857914452614,8.70922807446,0.0,8.33382656665,0.223142143489,0.223142143489,0.223142143489,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/23  04:00:00,0.866430242327,9.58442582474,0.0,9.19957868199,0.246323065387,0.246323065387,0.246323065387,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/23  05:00:00,0.874764986203,10.1004627954,0.0,9.64890620999,0.258354022226,0.258354022226,0.258354022226,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/23  06:00:00,0.932662341723,10.2601517895,0.0,9.51091219826,0.254659167369,0.254659167369,0.254659167369,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/23  07:00:00,1.19906636626,10.6173168346,0.0,9.31377291768,0.249380669996,0.249380669996,0.249380669996,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/23  08:00:00,1.63329246778,11.4044107474,0.0,9.94655997851,0.266323842499,0.266323842499,0.266323842499,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/23  09:00:00,1.52314705163,9.94072407304,0.0,8.5289646143,0.228367056905,0.228367056905,0.228367056905,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/23  10:00:00,1.26899508621,8.9921393675,0.0,7.71204063089,0.206493531308,0.206493531308,0.206493531308,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/23  11:00:00,1.20856704693,7.19351439375,0.0,6.07311823551,0.162610609892,0.162610609892,0.162610609892,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/23  12:00:00,1.14456117906,3.93895340719,0.0,2.97010446923,0.0795259503365,0.0795259503365,0.0795259503365,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/23  13:00:00,1.06764482792,1.58104723087,0.0,0.729982284372,0.0195456205311,0.0195456205311,0.0195456205311,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/23  14:00:00,1.02222851161,0.784196998906,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/23  15:00:00,1.02653392061,0.724510125301,0.0,0.0,0.0,0.0,0.0,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/23  16:00:00,1.11624891748,0.735178445529,0.0,0.0,0.0,0.0,0.0,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/23  17:00:00,1.44194018161,0.818199292297,0.0,0.0,0.0,0.0,0.0,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/23  18:00:00,2.05110186806,0.98580304726,0.0,0.0,0.0,0.0,0.0,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/23  19:00:00,2.48905997297,1.14084092029,0.0,0.0,0.0,0.0,0.0,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/23  20:00:00,2.45954667471,1.17420445945,0.0,0.0,0.0,0.0,0.0,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/23  21:00:00,2.26695088344,1.46920587855,0.0,0.367456971463,0.00983883400939,0.00983883400939,0.00983883400939,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/23  22:00:00,2.0776792489,2.5224027637,0.0,1.51577205415,0.0405855128493,0.0405855128493,0.0405855128493,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/23  23:00:00,1.70562597737,3.30644895019,0.0,2.46370566851,0.0659668832082,0.0659668832082,0.0659668832082,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/23  24:00:00,1.36723462856,5.11734421751,0.0,4.45009010992,0.119153265059,0.119153265059,0.119153265059,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/24  01:00:00,1.01553255196,6.37405257561,0.0,5.89358629864,0.157803557465,0.157803557465,0.157803557465,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
