Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/02  08:00:00,1.62861583645,11.2377570455,0.0,9.77189895836,0.261647211169,0.261647211169,0.261647211169,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/02  09:00:00,1.47619527555,8.19191286408,0.0,6.77542782058,0.181415280826,0.181415280826,0.181415280826,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/02  10:00:00,1.18983704144,6.03267745028,0.0,4.75567655643,0.127335486533,0.127335486533,0.127335486533,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/02  11:00:00,1.1305140139,4.27359924747,0.0,3.15802371258,0.0845575768563,0.0845575768563,0.0845575768563,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/02  12:00:00,1.11958050467,3.01040506093,0.0,2.03713589323,0.0545452759497,0.0545452759497,0.0545452759497,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/02  13:00:00,1.09047601656,2.44996873732,0.0,1.58267269705,0.0423768091691,0.0423768091691,0.0423768091691,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/02  14:00:00,1.04980667876,1.83917174063,0.0,1.02997873243,0.0275781671558,0.0275781671558,0.0275781671558,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/02  15:00:00,1.04488143628,1.43812475011,0.0,0.685235926954,0.0183475156716,0.0183475156716,0.0183475156716,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/02  16:00:00,1.13371529782,1.41840632167,0.0,0.65232762516,0.0174663803442,0.0174663803442,0.0174663803442,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/02  17:00:00,1.4770264675,2.1576379472,0.0,1.3103890503,0.0350862858918,0.0350862858918,0.0350862858918,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/02  18:00:00,2.10359068501,2.97441995737,0.0,1.96033205699,0.0524888169497,0.0524888169497,0.0524888169497,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/02  19:00:00,2.53264736412,2.79098853253,0.0,1.62788504526,0.0435873911521,0.0435873911521,0.0435873911521,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/02  20:00:00,2.5257179251,3.66419751314,0.0,2.47133829481,0.0661712503832,0.0661712503832,0.0661712503832,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/02  21:00:00,2.36663150265,5.20915753465,0.0,4.09029022716,0.109519453217,0.109519453217,0.109519453217,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/02  22:00:00,2.19252765857,6.83007033551,0.0,5.80508608789,0.155433922512,0.155433922512,0.155433922512,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/02  23:00:00,1.82620301905,7.83014532357,0.0,6.9669704375,0.186543924885,0.186543924885,0.186543924885,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/02  24:00:00,1.43577130001,7.69408852386,0.0,7.00977123704,0.187689936513,0.187689936513,0.187689936513,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/03  01:00:00,1.09816891144,9.47865610254,0.0,8.97985712689,0.240439916946,0.240439916946,0.240439916946,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/03  02:00:00,0.952613285785,9.94905471025,0.0,9.53403705145,0.255278346238,0.255278346238,0.255278346238,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/03  03:00:00,0.893537575122,10.0584932791,0.0,9.6642651835,0.258765265998,0.258765265998,0.258765265998,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/03  04:00:00,0.908474651383,11.1718405308,0.0,10.769837028,0.288367474443,0.288367474443,0.288367474443,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/03  05:00:00,0.921006083498,11.8450554475,0.0,11.375900847,0.304595119521,0.304595119521,0.304595119521,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/03  06:00:00,0.993699770937,12.5588276019,0.0,11.7905145234,0.315696596582,0.315696596582,0.315696596582,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/03  07:00:00,1.24684822945,12.4176358077,0.0,11.098311484,0.297162533183,0.297162533183,0.297162533183,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/03  08:00:00,1.65564202594,12.2537584935,0.0,10.7812626423,0.288673400662,0.288673400662,0.288673400662,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/03  09:00:00,1.51683949131,9.71734660239,0.0,8.29339228858,0.222059496592,0.222059496592,0.222059496592,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/03  10:00:00,1.20195809885,6.49249135741,0.0,5.20836912572,0.139456543942,0.139456543942,0.139456543942,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/03  11:00:00,1.16362901652,5.51535630826,0.0,4.39479003683,0.117672579476,0.117672579476,0.117672579476,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/03  12:00:00,1.11590182976,2.87353783121,0.0,1.89974616407,0.0508666010442,0.0508666010442,0.0508666010442,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/03  13:00:00,1.07607123001,1.90831781621,0.0,1.04468829428,0.0279720226238,0.0279720226238,0.0279720226238,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/03  14:00:00,1.02222851161,0.800209586487,0.0,0.0,0.0,0.0,0.0,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/03  15:00:00,1.02653392061,0.74232520031,0.0,0.0,0.0,0.0,0.0,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/03  16:00:00,1.11624891748,0.75367333706,0.0,0.0,0.0,0.0,0.0,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/03  17:00:00,1.45844775561,1.45448174729,0.0,0.616518496273,0.0165075740008,0.0165075740008,0.0165075740008,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/03  18:00:00,2.11135355467,3.26149636774,0.0,2.25025671397,0.06025168661,0.06025168661,0.06025168661,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/03  19:00:00,2.5770699349,4.45310433384,0.0,3.28696205669,0.0880099619343,0.0880099619343,0.0880099619343,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/03  20:00:00,2.55400229832,4.7266088152,0.0,3.52769213856,0.0944556236051,0.0944556236051,0.0944556236051,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/03  21:00:00,2.38388715863,5.85940017689,0.0,4.73474780021,0.126775109198,0.126775109198,0.126775109198,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/03  22:00:00,2.18075027074,6.39055135771,0.0,5.36522875731,0.143656534683,0.143656534683,0.143656534683,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/03  23:00:00,1.83218664733,8.05350926718,0.0,7.19044467493,0.192527553168,0.192527553168,0.192527553168,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/03  24:00:00,1.44925935157,8.20033409354,0.0,7.51351777571,0.201177988072,0.201177988072,0.201177988072,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/04  01:00:00,1.10060324589,9.56879439439,0.0,9.07077370953,0.242874251398,0.242874251398,0.242874251398,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/04  02:00:00,0.95540902846,10.053639896,0.0,9.63845136878,0.258074088913,0.258074088913,0.258074088913,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/04  03:00:00,0.902755903878,10.4010299399,0.0,10.0085477645,0.267983594754,0.267983594754,0.267983594754,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/04  04:00:00,0.918953937713,11.5634472697,0.0,11.1612133653,0.298846760773,0.298846760773,0.298846760773,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/04  05:00:00,0.922476040718,11.9002365897,0.0,11.4308002414,0.30606507674,0.30606507674,0.30606507674,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/04  06:00:00,0.99079391919,12.4491167907,0.0,11.681987895,0.312790744835,0.312790744835,0.312790744835,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/04  07:00:00,1.26554874433,13.1151048623,0.0,11.7967310891,0.315863048065,0.315863048065,0.315863048065,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/04  08:00:00,1.69670461926,13.7875773528,0.0,12.3148525134,0.329735993979,0.329735993979,0.329735993979,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/04  09:00:00,1.53757504481,10.4936684628,0.0,9.06781572952,0.242795050085,0.242795050085,0.242795050085,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/04  10:00:00,1.23234152257,7.63547074194,0.0,6.34311749686,0.169839967671,0.169839967671,0.169839967671,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/04  11:00:00,1.19626810708,6.74778744204,0.0,5.61378218166,0.150311670045,0.150311670045,0.150311670045,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/04  12:00:00,1.18109694386,5.32746737415,0.0,4.33462809793,0.11606171514,0.11606171514,0.11606171514,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/04  13:00:00,1.14037913985,4.32983151335,0.0,3.4464352665,0.0922799324673,0.0922799324673,0.0922799324673,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/04  14:00:00,1.08980178623,3.34397366236,0.0,2.52370055459,0.0675732746262,0.0675732746262,0.0675732746262,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/04  15:00:00,1.06408140831,2.16279109911,0.0,1.40230906453,0.0375474876986,0.0375474876986,0.0375474876986,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/04  16:00:00,1.13970329618,1.64525881089,0.0,0.875965074172,0.023454378695,0.023454378695,0.023454378695,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/04  17:00:00,1.48373544965,2.40934298837,0.0,1.56095352372,0.0417952680421,0.0417952680421,0.0417952680421,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/04  18:00:00,2.11853443193,3.53333197301,0.0,2.51844534357,0.0674325638685,0.0674325638685,0.0674325638685,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/04  19:00:00,2.56443265354,3.98061484987,0.0,2.81498975439,0.0753726805655,0.0753726805655,0.0753726805655,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/04  20:00:00,2.56860769463,5.27131659566,0.0,4.07316883722,0.109061019912,0.109061019912,0.109061019912,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/04  21:00:00,2.40233823794,6.54955175857,0.0,5.42385158198,0.145226188509,0.145226188509,0.145226188509,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/04  22:00:00,2.21915879082,7.83066148694,0.0,6.79969532664,0.182065054765,0.182065054765,0.182065054765,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/04  23:00:00,1.8598542047,9.09282652072,0.0,8.22376191826,0.220195110531,0.220195110531,0.220195110531,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/04  24:00:00,1.47641363461,9.21869725866,0.0,8.52766544782,0.228332271108,0.228332271108,0.228332271108,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/05  01:00:00,1.09766138419,9.46212310697,0.0,8.96090219507,0.239932389691,0.239932389691,0.239932389691,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/05  02:00:00,0.953102543783,9.96906019627,0.0,9.55230967012,0.255767604235,0.255767604235,0.255767604235,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/05  03:00:00,0.923550902858,11.1816151567,0.0,10.7851913525,0.288778593734,0.288778593734,0.288778593734,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/05  04:00:00,0.918455044958,11.5466887057,0.0,11.1425809115,0.298347868018,0.298347868018,0.298347868018,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/05  05:00:00,0.917301435334,11.7108935032,0.0,11.2375410787,0.300890471357,0.300890471357,0.300890471357,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/05  06:00:00,1.01436313279,13.3339852155,0.0,12.5622417788,0.336359958435,0.336359958435,0.336359958435,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/05  07:00:00,1.24059390396,12.187720966,0.0,10.8647273518,0.29090820769,0.29090820769,0.29090820769,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/05  08:00:00,1.6827428716,13.2695852432,0.0,11.7934145556,0.315774246313,0.315774246313,0.315774246313,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/05  09:00:00,1.50738067964,9.36736975545,0.0,7.94012824461,0.212600684921,0.212600684921,0.212600684921,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/05  10:00:00,1.22983089848,7.53926275264,0.0,6.2493516782,0.167329343578,0.167329343578,0.167329343578,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/05  11:00:00,1.17414735267,5.91991380482,0.0,4.78762479203,0.128190915634,0.128190915634,0.128190915634,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/05  12:00:00,1.14450205665,3.95711698298,0.0,2.96789638841,0.0794668279293,0.0794668279293,0.0794668279293,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/05  13:00:00,1.08825110558,2.37487412566,0.0,1.49957758149,0.0401518981931,0.0401518981931,0.0401518981931,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/05  14:00:00,1.0359439263,1.31936944931,0.0,0.512238009133,0.0137154146922,0.0137154146922,0.0137154146922,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/05  15:00:00,1.03018966938,0.885861282567,0.0,0.136533492703,0.00365574876993,0.00365574876993,0.00365574876993,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/05  16:00:00,1.11624891748,0.758670937503,0.0,0.0,0.0,0.0,0.0,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/05  17:00:00,1.47409893511,2.04184023624,0.0,1.20105270153,0.0321587534995,0.0321587534995,0.0321587534995,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/05  18:00:00,2.10520331827,3.03234006445,0.0,2.02056006089,0.0541014502078,0.0541014502078,0.0541014502078,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/05  19:00:00,2.5591082624,3.78094685544,0.0,2.61613645139,0.0700482894328,0.0700482894328,0.0700482894328,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/05  20:00:00,2.55048174013,4.5937210703,0.0,3.3962076913,0.0909350654122,0.0909350654122,0.0909350654122,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/05  21:00:00,2.4065345312,6.70680330057,0.0,5.58057312133,0.149422481766,0.149422481766,0.149422481766,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/05  22:00:00,2.19243274497,6.82989862255,0.0,5.80154129176,0.155339008921,0.155339008921,0.155339008921,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/05  23:00:00,1.81740036702,7.50251102002,0.0,6.63821239021,0.177741272853,0.177741272853,0.177741272853,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/05  24:00:00,1.47375612939,9.11795552245,0.0,8.42841396972,0.225674765893,0.225674765893,0.225674765893,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/06  01:00:00,1.08755236737,9.08445040306,0.0,8.58335454048,0.229823372874,0.229823372874,0.229823372874,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/06  02:00:00,0.980320055145,10.9880370202,0.0,10.5688187693,0.282985115598,0.282985115598,0.282985115598,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/06  03:00:00,0.928606684655,11.3721639666,0.0,10.9740127378,0.293834375531,0.293834375531,0.293834375531,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/06  04:00:00,0.92673957097,11.8583874813,0.0,11.4519881883,0.30663239403,0.30663239403,0.30663239403,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/06  05:00:00,0.921162567485,11.854251303,0.0,11.3817451505,0.304751603508,0.304751603508,0.304751603508,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/06  06:00:00,0.978061963549,11.9749836412,0.0,11.2064797346,0.300058789195,0.300058789195,0.300058789195,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/06  07:00:00,1.27454051655,13.4524717636,0.0,12.132552324,0.324854820284,0.324854820284,0.324854820284,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/06  08:00:00,1.6641261216,12.572944901,0.0,11.0981233692,0.297157496321,0.297157496321,0.297157496321,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/06  09:00:00,1.5271632931,10.1061781286,0.0,8.67896164907,0.232383298374,0.232383298374,0.232383298374,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/06  10:00:00,1.26823938185,8.98027956991,0.0,7.68381687651,0.205737826951,0.205737826951,0.205737826951,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/06  11:00:00,1.22050669483,7.66337479685,0.0,6.51903559247,0.17455025779,0.17455025779,0.17455025779,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/06  12:00:00,1.20007347196,6.04824389193,0.0,5.04335613824,0.135038243245,0.135038243245,0.135038243245,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/06  13:00:00,1.15217736395,4.78144046417,0.0,3.88707078189,0.104078156562,0.104078156562,0.104078156562,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/06  14:00:00,1.10315735364,3.85004644986,0.0,3.02249912646,0.0809288420367,0.0809288420367,0.0809288420367,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/06  15:00:00,1.07457525986,2.55897380355,0.0,1.7942293781,0.0480413392503,0.0480413392503,0.0480413392503,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/06  16:00:00,1.15435557344,2.19692636807,0.0,1.4231926647,0.0381066559593,0.0381066559593,0.0381066559593,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/06  17:00:00,1.49798522223,2.94539255652,0.0,2.09314852456,0.0560450406158,0.0560450406158,0.0560450406158,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/06  18:00:00,2.12797687632,3.88827238886,0.0,2.87109810862,0.0768750082573,0.0768750082573,0.0768750082573,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/06  19:00:00,2.55611033178,3.67168189874,0.0,2.50417089672,0.0670503588105,0.0670503588105,0.0670503588105,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/06  20:00:00,2.53388430693,3.97097424059,0.0,2.77633316846,0.0743376322144,0.0743376322144,0.0743376322144,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/06  21:00:00,2.36130862208,5.01029490083,0.0,3.89149333994,0.104196572643,0.104196572643,0.104196572643,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/06  22:00:00,2.17331508575,6.11111773199,0.0,5.087542341,0.136221349699,0.136221349699,0.136221349699,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/06  23:00:00,1.80028841666,6.85851028728,0.0,5.99912187913,0.160629322492,0.160629322492,0.160629322492,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/06  24:00:00,1.45873922731,8.55281778307,0.0,7.86756851224,0.210657863807,0.210657863807,0.210657863807,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/07  01:00:00,1.08854839942,8.84812918011,0.0,8.3341240232,0.223150108029,0.223150108029,0.223150108029,0.210085920843,0.0459277025038,0.122837147866,0.465847520178
 01/07  02:00:00,0.95712622728,9.95518413451,0.0,9.53060406241,0.255186426334,0.255186426334,0.255186426334,0.122550102381,0.0267911558346,0.102975685881,0.428922856849
 01/07  03:00:00,0.891060690902,9.85756563128,0.0,9.45798202439,0.253241936958,0.253241936958,0.253241936958,0.0875357858627,0.0191365395425,0.0864965903205,0.423949838219
 01/07  04:00:00,0.886636857103,10.3032341512,0.0,9.89475383907,0.264936708641,0.264936708641,0.264936708641,0.0875357858627,0.0191365395425,0.0763456071944,0.417982215863
 01/07  05:00:00,0.909032825361,11.2955093524,0.0,10.8123400594,0.289505513188,0.289505513188,0.289505513188,0.0875357858627,0.0191365395425,0.0899621050554,0.402192881712
 01/07  06:00:00,0.979190005325,11.8763633557,0.0,11.0701074297,0.296407356304,0.296407356304,0.296407356304,0.0875357858627,0.0191365395425,0.106595392246,0.44881493137
 01/07  07:00:00,1.28765367721,13.5713263106,0.0,12.1593204718,0.325571550087,0.325571550087,0.325571550087,0.201332295531,0.0440140383346,0.177474275597,0.518561517658
 01/07  08:00:00,1.72413255733,14.002637319,0.0,12.4171731223,0.33247567662,0.33247567662,0.33247567662,0.411418216375,0.0899417408384,0.281086459277,0.551010464219
 01/07  09:00:00,1.5413359714,9.33811061411,0.0,7.79491229202,0.208712459186,0.208712459186,0.208712459186,0.393911071919,0.0861144362557,0.36605048386,0.465847520178
 01/07  10:00:00,1.32295279679,9.16965689248,0.0,7.7651293659,0.207915007269,0.207915007269,0.207915007269,0.201332295531,0.0440140383346,0.45251754537,0.396473910288
 01/07  11:00:00,1.30595581938,8.73216375702,0.0,7.49182355612,0.200597115093,0.200597115093,0.200597115093,0.166318011612,0.0363594291692,0.476182943291,0.405798320219
 01/07  12:00:00,1.29629883347,7.43655121885,0.0,6.35009220835,0.170026718866,0.170026718866,0.170026718866,0.166318011612,0.0363594291692,0.496972028135,0.405922645685
