Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/02  06:00:00,7.96826868957,0.0,6.72830339626,0.0,0.237848063308,6.96615145957,0.237848063308,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.301004535418
 01/02  07:00:00,9.86646781552,0.0,7.99228328038,0.0,0.28248584831,8.27476912869,0.28248584831,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.618235331104
 01/02  08:00:00,10.0368708306,0.0,7.67612485996,0.0,0.271020710557,7.94714557052,0.271020710557,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.703318571767
 01/02  09:00:00,7.82774474383,0.0,5.64001849807,0.0,0.199763745631,5.8397822437,0.199763745631,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.678154180977
 01/02  10:00:00,6.2355110452,0.0,4.39545895337,0.0,0.155742538609,4.55120149198,0.155742538609,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.605094758061
 01/02  11:00:00,5.42419241243,0.0,3.70914265068,0.0,0.13130110694,3.84044375762,0.13130110694,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.519503278429
 01/02  12:00:00,3.93906969949,0.0,2.33001026145,0.0,0.082508461671,2.41251872313,0.082508461671,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.443219614394
 01/02  13:00:00,2.79153640633,0.0,1.29598909624,0.0,0.045910554513,1.34189965075,0.045910554513,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.383637079965
 01/02  14:00:00,2.09627538811,0.0,0.681830853906,0.0,0.0241458454689,0.705976699375,0.0241458454689,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.349371184937
 01/02  15:00:00,1.44705267701,0.0,0.0821033082125,0.0,0.00291023065525,0.0850135388677,0.00291023065525,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.315719880666
 01/02  16:00:00,1.45643236774,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.320290629954
 01/02  17:00:00,1.82428087428,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.361981487654
 01/02  18:00:00,3.33075099292,0.0,0.782532038732,0.0,0.0276695797159,0.810201618448,0.0276695797159,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.451644553097
 01/02  19:00:00,4.03785798047,0.0,0.967197290574,0.0,0.0341329270926,1.00133021767,0.0341329270926,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.536228459952
 01/02  20:00:00,4.44160900131,0.0,1.37102471786,0.0,0.0483632409688,1.41938795882,0.0483632409688,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.551910285479
 01/02  21:00:00,5.19192958716,0.0,2.33173312459,0.0,0.0822339379746,2.41396706257,0.0822339379746,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.504207749322
 01/02  22:00:00,5.01528522529,0.0,2.42730615704,0.0,0.0856386069164,2.51294476396,0.0856386069164,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.445236054101
 01/02  23:00:00,5.10499133971,0.0,2.98660227291,0.0,0.105417334339,3.09201960725,0.105417334339,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.353437133498
 01/02  24:00:00,5.14504928996,0.0,3.4988511268,0.0,0.123508927332,3.62236005414,0.123508927332,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.254205759821
 01/03  01:00:00,5.1087944188,0.0,3.94356496827,0.0,0.139232757782,4.08279772605,0.139232757782,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.147799325881
 01/03  02:00:00,5.31934899483,0.0,4.34804147088,0.0,0.153559103664,4.50160057455,0.153559103664,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0994912258353
 01/03  03:00:00,5.74803377056,0.0,4.83383109793,0.0,0.170749254329,5.00458035226,0.170749254329,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0870103708656
 01/03  04:00:00,6.27822937199,0.0,5.35654585067,0.0,0.18924823039,5.54579408106,0.18924823039,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0910026833495
 01/03  05:00:00,6.56256821631,0.0,5.59815846193,0.0,0.197829766736,5.79598822866,0.197829766736,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.129757219544
 01/03  06:00:00,7.37839335745,0.0,6.15885361252,0.0,0.217698702177,6.3765523147,0.217698702177,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.300728348171
 01/03  07:00:00,8.55495919215,0.0,6.72559482951,0.0,0.237745969772,6.96334079929,0.237745969772,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.618155037131
 01/03  08:00:00,8.56048437955,0.0,6.24951019686,0.0,0.221015565636,6.4705257625,0.221015565636,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.703551928751
 01/03  09:00:00,6.84369506893,0.0,4.68950005021,0.0,0.166086176912,4.85558622712,0.166086176912,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.678300522657
 01/03  10:00:00,5.18159524163,0.0,3.37755821642,0.0,0.119651676499,3.49720989292,0.119651676499,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.605170553556
 01/03  11:00:00,4.21718585795,0.0,2.54338413843,0.0,0.0900392630064,2.63342340144,0.0900392630064,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.519517080124
 01/03  12:00:00,2.67437072741,0.0,1.10879359744,0.0,0.0392822405704,1.14807583801,0.0392822405704,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.442963527423
 01/03  13:00:00,1.73489678305,0.0,0.276013975057,0.0,0.00979034852192,0.285804323579,0.00979034852192,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.383092783853
 01/03  14:00:00,1.38958367581,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.348656172017
 01/03  15:00:00,1.36120512587,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.3148858684
 01/03  16:00:00,1.45605761745,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.319915879664
 01/03  17:00:00,1.82405379472,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.361754408089
 01/03  18:00:00,3.20699123164,0.0,0.662622491072,0.0,0.0234564677958,0.686078958867,0.0234564677958,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.452007451399
 01/03  19:00:00,4.13844193599,0.0,1.06387801809,0.0,0.0375447213395,1.10142273943,0.0375447213395,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.536719893717
 01/03  20:00:00,4.51001561027,0.0,1.43639783377,0.0,0.050653081613,1.48705091539,0.050653081613,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.552653937876
 01/03  21:00:00,4.86205573795,0.0,2.01250238884,0.0,0.0709606355308,2.08346302437,0.0709606355308,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.504837938311
 01/03  22:00:00,5.61887161451,0.0,3.00927583074,0.0,0.106111282949,3.11538711369,0.106111282949,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.446380093597
 01/03  23:00:00,5.80083417384,0.0,3.65795374532,0.0,0.129037555371,3.78699130069,0.129037555371,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.354308274185
 01/03  24:00:00,6.15152151211,0.0,4.46973743136,0.0,0.15775972074,4.6274971521,0.15775972074,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.255540884004
 01/04  01:00:00,6.59891573638,0.0,5.38124126398,0.0,0.190004950299,5.57124621428,0.190004950299,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.14947215523
 01/04  02:00:00,7.18216835653,0.0,6.14587875106,0.0,0.217102313672,6.36298106473,0.217102313672,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.100930097351
 01/04  03:00:00,7.86350342557,0.0,6.87510630223,0.0,0.242986651826,7.11809295406,0.242986651826,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0889674240775
 01/04  04:00:00,8.63093470937,0.0,7.62675630401,0.0,0.269654510132,7.89641081414,0.269654510132,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0930912876473
 01/04  05:00:00,9.04498601362,0.0,7.99319006038,0.0,0.28248584831,8.27567590869,0.28248584831,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.132487336824
 01/04  06:00:00,9.30492140908,0.0,8.01785906473,0.0,0.28248584831,8.30034491304,0.28248584831,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.303463801461
 01/04  07:00:00,9.94455388658,0.0,8.06714128662,0.0,0.28248584831,8.34962713493,0.28248584831,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.62146339592
 01/04  08:00:00,10.5435655474,0.0,8.16818069742,0.0,0.28248584831,8.45066654573,0.28248584831,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.706492313361
 01/04  09:00:00,10.1060800675,0.0,7.84071392888,0.0,0.273894347956,8.11460827684,0.273894347956,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.681663471469
 01/04  10:00:00,8.99067790006,0.0,7.05269141454,0.0,0.24949815508,7.30218956962,0.24949815508,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.609273535284
 01/04  11:00:00,8.14889186697,0.0,6.33613453469,0.0,0.224590653369,6.56072518806,0.224590653369,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.523921302528
 01/04  12:00:00,6.19350271022,0.0,4.50258001937,0.0,0.15977924614,4.66235926551,0.15977924614,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.447812082735
 01/04  13:00:00,5.04105321015,0.0,3.46408111218,0.0,0.122915170958,3.58699628314,0.122915170958,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.388057251397
 01/04  14:00:00,3.98478563108,0.0,2.50170399597,0.0,0.0887178894814,2.59042188545,0.0887178894814,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.353436241827
 01/04  15:00:00,3.50518407523,0.0,2.06602185799,0.0,0.0732010921331,2.13922295012,0.0732010921331,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.319641867636
 01/04  16:00:00,3.23009957302,0.0,1.70924520148,0.0,0.06054801241,1.76979321389,0.06054801241,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.324164621352
 01/04  17:00:00,3.68053810097,0.0,1.78889335466,0.0,0.0632847172923,1.85217807195,0.0632847172923,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.366060642396
 01/04  18:00:00,5.34698850147,0.0,2.72576081729,0.0,0.0963197438784,2.82208056117,0.0963197438784,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.456003118932
 01/04  19:00:00,5.71675702459,0.0,2.58441671034,0.0,0.0913518288799,2.67576853922,0.0913518288799,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.540689182523
 01/04  20:00:00,6.13340557873,0.0,3.00067640015,0.0,0.106083379522,3.10675977967,0.106083379522,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.556335042053
 01/04  21:00:00,6.1116736049,0.0,3.21645277004,0.0,0.113708898065,3.33016166811,0.113708898065,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.507757161521
 01/04  22:00:00,6.45519731188,0.0,3.81426890821,0.0,0.134840437089,3.9491093453,0.134840437089,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.448983559352
 01/04  23:00:00,6.54842181481,0.0,4.3773353007,0.0,0.154754237458,4.53208953815,0.154754237458,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.356797677699
 01/04  24:00:00,6.91012124542,0.0,5.20003138914,0.0,0.183867469494,5.38389885863,0.183867469494,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.257738910783
 01/05  01:00:00,6.76552463235,0.0,5.54037990224,0.0,0.195972508146,5.73635241039,0.195972508146,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.150974855095
 01/05  02:00:00,7.11882480656,0.0,6.08310930393,0.0,0.21523496828,6.29834427221,0.21523496828,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.102223339898
 01/05  03:00:00,7.36810946504,0.0,6.39532877911,0.0,0.226339675323,6.62166845444,0.226339675323,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0899979631721
 01/05  04:00:00,7.61577331081,0.0,6.64527888677,0.0,0.235211483417,6.88049037019,0.235211483417,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0938503330292
 01/05  05:00:00,7.79397848429,0.0,6.78433741521,0.0,0.240199359987,7.02453677519,0.240199359987,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.132618940991
 01/05  06:00:00,8.06986133555,0.0,6.82375546207,0.0,0.241637761213,7.06539322328,0.241637761213,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.303355417684
 01/05  07:00:00,8.91295048414,0.0,7.0678723221,0.0,0.250327688376,7.31820001048,0.250327688376,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.62128711793
 01/05  08:00:00,10.0189900182,0.0,7.65508502819,0.0,0.271124959227,7.92620998741,0.271124959227,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.706373342442
 01/05  09:00:00,9.33329250817,0.0,7.09057108989,0.0,0.251202571511,7.3417736614,0.251202571511,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.681710527621
 01/05  10:00:00,8.95339200994,0.0,7.0154965355,0.0,0.248663067795,7.26415960329,0.248663067795,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.610017611492
 01/05  11:00:00,8.84596215499,0.0,7.00718034238,0.0,0.248315172016,7.2554955144,0.248315172016,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.526221264215
 01/05  12:00:00,7.72017002604,0.0,5.9730884155,0.0,0.211803428625,6.18489184413,0.211803428625,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.451946819941
 01/05  13:00:00,6.79082870101,0.0,5.14900821658,0.0,0.182620652443,5.33162886902,0.182620652443,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.393200156374
 01/05  14:00:00,6.04757000576,0.0,4.48882493978,0.0,0.159146173359,4.64797111314,0.159146173359,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.358671388824
 01/05  15:00:00,5.65836016581,0.0,4.14069040307,0.0,0.146726385616,4.28741678869,0.146726385616,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.324624119646
 01/05  16:00:00,5.68886305477,0.0,4.07927636474,0.0,0.144536033144,4.22381239788,0.144536033144,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.328908919103
 01/05  17:00:00,5.94582947205,0.0,3.97270266757,0.0,0.140667437293,4.11337010486,0.140667437293,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.370159980565
 01/05  18:00:00,6.70451531477,0.0,4.03341200094,0.0,0.142783197478,4.17619519842,0.142783197478,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.459415294981
 01/05  19:00:00,6.56614364963,0.0,3.40216318074,0.0,0.120461171582,3.52262435232,0.120461171582,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.543219994454
 01/05  20:00:00,6.41379055474,0.0,3.27000836401,0.0,0.115781375995,3.38578974,0.115781375995,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.557690057731
 01/05  21:00:00,6.1564307789,0.0,3.25849046424,0.0,0.115356158711,3.37384662295,0.115356158711,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.508829380685
 01/05  22:00:00,6.53350355302,0.0,3.88947719599,0.0,0.13759029491,4.02706749091,0.13759029491,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.449331654881
 01/05  23:00:00,6.3270773968,0.0,4.16360307421,0.0,0.147245209771,4.31084828398,0.147245209771,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.356694513854
 01/05  24:00:00,6.27459864902,0.0,4.58710748549,0.0,0.162239289459,4.74934677495,0.162239289459,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.256768398066
 01/06  01:00:00,5.77777072509,0.0,4.5875066335,0.0,0.162278049744,4.74978468325,0.162278049744,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.149788674969
 01/06  02:00:00,5.54494760587,0.0,4.56448185183,0.0,0.16151518561,4.72599703744,0.16151518561,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.100693373977
 01/06  03:00:00,6.00443326217,0.0,5.08036334747,0.0,0.17979174431,5.26015509178,0.17979174431,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0878351229609
 01/06  04:00:00,5.87914571299,0.0,4.97017741593,0.0,0.175825318134,5.14600273406,0.175825318134,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0917103713391
 01/06  05:00:00,5.82637728167,0.0,4.88622390555,0.0,0.172883902704,5.05910780826,0.172883902704,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.130446705312
 01/06  06:00:00,6.19803536667,0.0,5.01791625537,0.0,0.17752473236,5.19544098773,0.17752473236,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.301481684363
 01/06  07:00:00,6.62548961038,0.0,4.86043651062,0.0,0.171914006235,5.03235051686,0.171914006235,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.619675737786
 01/06  08:00:00,7.59160756959,0.0,5.31244686287,0.0,0.187897410298,5.50034427317,0.187897410298,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.704856608115
 01/06  09:00:00,6.84028644682,0.0,4.68479869942,0.0,0.165652478317,4.85045117774,0.165652478317,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.680026949938
 01/06  10:00:00,6.39950998618,0.0,4.55133278348,0.0,0.16094859532,4.7122813788,0.16094859532,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.608013812225
 01/06  11:00:00,6.03652476752,0.0,4.29674424827,0.0,0.15188991142,4.44863415969,0.15188991142,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.523645231448
 01/06  12:00:00,5.35609087402,0.0,3.69373907908,0.0,0.130569059705,3.82430813879,0.130569059705,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.448451373265
 01/06  13:00:00,4.96826196179,0.0,3.39234193136,0.0,0.119863746899,3.51220567826,0.119863746899,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.390056607919
 01/06  14:00:00,4.14240397003,0.0,2.65187625889,0.0,0.0936835331193,2.74555979201,0.0936835331193,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.355916674221
 01/06  15:00:00,3.81392248085,0.0,2.36222438482,0.0,0.0834223480924,2.44564673292,0.0834223480924,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.321956490456
 01/06  16:00:00,3.42928468417,0.0,1.89956598732,0.0,0.0670685783723,1.96663456569,0.0670685783723,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.326508380704
 01/06  17:00:00,3.66310610559,0.0,1.77098718234,0.0,0.0625207811177,1.83350796346,0.0625207811177,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.367298755503
 01/06  18:00:00,4.8805141231,0.0,2.27443345247,0.0,0.0802155913436,2.35464904381,0.0802155913436,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.456960257921
 01/06  19:00:00,5.07276074221,0.0,1.9624210297,0.0,0.0692150945006,2.0316361242,0.0692150945006,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.540825315159
 01/06  20:00:00,5.33454127684,0.0,2.22956628812,0.0,0.0786367168694,2.30820300499,0.0786367168694,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.556027514845
 01/06  21:00:00,5.55198760244,0.0,2.67595682878,0.0,0.094354472672,2.77031130145,0.094354472672,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.507921525718
 01/06  22:00:00,6.02536554163,0.0,3.39956300043,0.0,0.119865118164,3.51942811859,0.119865118164,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.448833015807
 01/06  23:00:00,5.77277300808,0.0,3.62889821659,0.0,0.127987918122,3.75688613471,0.127987918122,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.356352274414
 01/06  24:00:00,6.0900596435,0.0,4.40908073707,0.0,0.155548978157,4.56462971522,0.155548978157,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.256946452275
 01/07  01:00:00,6.09142808363,0.0,4.87433852799,0.0,0.171987228602,5.04632575659,0.171987228602,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.159235663269
 01/07  02:00:00,6.2594466163,0.0,5.24524128758,0.0,0.185154061478,5.43039534905,0.185154061478,0.119688825964,0.0260256990727,0.102975685881,0.453741844932,0.106189211397
 01/07  03:00:00,6.48696840494,0.0,5.53952563316,0.0,0.195597808385,5.73512344155,0.195597808385,0.0854920495992,0.0185897824145,0.0864965903205,0.448481069918,0.0923554711398
 01/07  04:00:00,7.03649871343,0.0,6.08178436946,0.0,0.21478383503,6.29656820449,0.21478383503,0.0854920495992,0.0185897824145,0.0763456071944,0.442168139901,0.0969049298284
 01/07  05:00:00,7.65241630996,0.0,6.63774888116,0.0,0.234453105285,6.87220198645,0.234453105285,0.0854920495992,0.0185897824145,0.0899621050554,0.425465179233,0.140275207207
 01/07  06:00:00,8.5466189588,0.0,7.25747362169,0.0,0.256411801822,7.51388542351,0.256411801822,0.0854920495992,0.0185897824145,0.106595392246,0.474784944986,0.326841366038
