Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  13:00:00,1.1564673897,2.88936300236,0.0,1.96408331807,0.0525892587372,0.0525892587372,0.0525892587372,0.166318011612,0.0363594291692,0.481415945109,0.399084745068
 01/01  14:00:00,1.13094458119,3.02022228478,0.0,2.16105860736,0.0578633651656,0.0578633651656,0.0578633651656,0.166318011612,0.0363594291692,0.43681890348,0.412884871767
 01/01  15:00:00,1.13140503094,3.0114200147,0.0,2.21189783901,0.0592246096111,0.0592246096111,0.0592246096111,0.175071528259,0.0382730695827,0.402002089622,0.436133733863
 01/01  16:00:00,1.21664948672,2.94475002932,0.0,2.134980109,0.0571651010517,0.0571651010517,0.0571651010517,0.218839437491,0.0478413429173,0.411726405573,0.460377199685
 01/01  17:00:00,1.5394156178,2.97601470296,0.0,2.07545160451,0.0555711972207,0.0555711972207,0.0555711972207,0.367650307143,0.0803734675038,0.470575105936,0.54454554
 01/01  18:00:00,2.17246611938,4.07090591093,0.0,2.99230323854,0.080120332872,0.080120332872,0.080120332872,0.682779079743,0.149264997504,0.578065905983,0.661535803274
 01/01  19:00:00,2.60609990383,4.12743616447,0.0,2.87618564857,0.0770112295431,0.0770112295431,0.0770112295431,1.01541520914,0.221983855842,0.522761393651,0.718228215658
 01/01  20:00:00,2.58228330328,4.38118881148,0.0,3.09180036663,0.0827844154822,0.0827844154822,0.0827844154822,1.07669026033,0.235379433759,0.425376441419,0.741352752288
 01/01  21:00:00,2.38922690397,4.62174607183,0.0,3.41544882901,0.0914502559646,0.0914502559646,0.0914502559646,0.927879390674,0.202847309173,0.37951047539,0.766839472767
 01/01  22:00:00,2.19035529089,5.26354529032,0.0,4.17248366211,0.111720221268,0.111720221268,0.111720221268,0.779068523518,0.170315208342,0.359614732068,0.748936605699
 01/01  23:00:00,1.8013352852,5.71189462465,0.0,4.80542198513,0.128667443888,0.128667443888,0.128667443888,0.586489744634,0.128214810421,0.289154633287,0.648108652973
 01/01  24:00:00,1.40859060388,6.02217963039,0.0,5.31774946494,0.142385254199,0.142385254199,0.142385254199,0.402664591062,0.0880280766692,0.191618322082,0.563194359863
 01/02  01:00:00,1.02298406476,6.64426997519,0.0,6.17188251969,0.16525507026,0.16525507026,0.16525507026,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/02  02:00:00,0.873292092813,6.95935114619,0.0,6.57157978116,0.175957153266,0.175957153266,0.175957153266,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/02  03:00:00,0.798209055181,6.4686684208,0.0,6.10397244982,0.163436746056,0.163436746056,0.163436746056,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/02  04:00:00,0.795491636358,6.92066296309,0.0,6.55019103257,0.175384459418,0.175384459418,0.175384459418,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/02  05:00:00,0.795082024568,7.10907029647,0.0,6.67293774343,0.178671060591,0.178671060591,0.178671060591,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/02  06:00:00,0.856401525907,7.39445239333,0.0,6.66275271162,0.178398351552,0.178398351552,0.178398351552,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/02  07:00:00,1.12169362251,7.70611305238,0.0,6.42408557618,0.172007926247,0.172007926247,0.172007926247,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/02  08:00:00,1.52314282908,7.26753805668,0.0,5.83273382738,0.156174203799,0.156174203799,0.156174203799,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/02  09:00:00,1.46088315296,7.59293278171,0.0,6.20355658168,0.166103158234,0.166103158234,0.166103158234,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/02  10:00:00,1.22061204595,7.16840849364,0.0,5.90504953557,0.15811049105,0.15811049105,0.15811049105,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/02  11:00:00,1.21439010342,7.4090684662,0.0,6.29059549976,0.168433666385,0.168433666385,0.168433666385,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/02  12:00:00,1.22385877165,6.92245265366,0.0,5.93168032168,0.158823542929,0.158823542929,0.158823542929,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/02  13:00:00,1.19663042448,6.43614383227,0.0,5.5472865126,0.148531217091,0.148531217091,0.148531217091,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/02  14:00:00,1.16746806133,6.2538098968,0.0,5.42435059144,0.145239549723,0.145239549723,0.145239549723,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/02  15:00:00,1.17240898575,6.21903268502,0.0,5.44808557549,0.145875065134,0.145875065134,0.145875065134,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/02  16:00:00,1.25932789131,6.12362873028,0.0,5.34365823759,0.143078973827,0.143078973827,0.143078973827,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/02  17:00:00,1.58173527204,6.07710106924,0.0,5.22101302913,0.139795090429,0.139795090429,0.139795090429,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/02  18:00:00,2.19770902586,6.49324346468,0.0,5.47542748943,0.146607157797,0.146607157797,0.146607157797,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/02  19:00:00,2.61589520076,5.89993865451,0.0,4.73699308605,0.126835227787,0.126835227787,0.126835227787,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/02  20:00:00,2.58489487495,5.87038341787,0.0,4.68145615555,0.125348200235,0.125348200235,0.125348200235,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/02  21:00:00,2.38881405521,6.03047840405,0.0,4.91875563012,0.131702005775,0.131702005775,0.131702005775,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/02  22:00:00,2.17643250887,6.21470414055,0.0,5.2039706551,0.139338772813,0.139338772813,0.139338772813,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/02  23:00:00,1.78745943366,6.36441977423,0.0,5.51998997847,0.147800339494,0.147800339494,0.147800339494,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/02  24:00:00,1.40987217004,6.70952920429,0.0,6.04250053655,0.161790806537,0.161790806537,0.161790806537,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/03  01:00:00,1.03461739042,7.08478270381,0.0,6.60635947213,0.176888395923,0.176888395923,0.176888395923,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/03  02:00:00,0.88459867306,7.38777758596,0.0,6.99385357205,0.187263733513,0.187263733513,0.187263733513,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/03  03:00:00,0.831029789672,7.70203123627,0.0,7.32974856169,0.196257480548,0.196257480548,0.196257480548,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/03  04:00:00,0.824079610101,7.99767060145,0.0,7.61788363131,0.203972433161,0.203972433161,0.203972433161,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/03  05:00:00,0.825163464551,8.24326325215,0.0,7.79640774232,0.208752500574,0.208752500574,0.208752500574,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/03  06:00:00,0.88784370677,8.58049768757,0.0,7.83704313519,0.209840532416,0.209840532416,0.209840532416,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/03  07:00:00,1.15622541356,9.00764919294,0.0,7.71376556708,0.206539717289,0.206539717289,0.206539717289,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/03  08:00:00,1.58685804521,9.6597188762,0.0,8.21234510356,0.219889419923,0.219889419923,0.219889419923,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/03  09:00:00,1.4718410362,8.01359745812,0.0,6.61280737172,0.17706104148,0.17706104148,0.17706104148,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/03  10:00:00,1.21917568433,7.12100170881,0.0,5.85140485659,0.156674129427,0.156674129427,0.156674129427,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/03  11:00:00,1.18714015411,6.38735120875,0.0,5.27287492048,0.141183717071,0.141183717071,0.141183717071,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/03  12:00:00,1.1740121072,5.04575351654,0.0,4.07002635566,0.108976878484,0.108976878484,0.108976878484,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/03  13:00:00,1.14746049838,4.58195457003,0.0,3.7109071089,0.0993612909924,0.0993612909924,0.0993612909924,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/03  14:00:00,1.09688847786,3.59973484658,0.0,2.78837157544,0.0746599662487,0.0746599662487,0.0746599662487,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/03  15:00:00,1.11138170415,3.92150426242,0.0,3.16886223941,0.0848477835325,0.0848477835325,0.0848477835325,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/03  16:00:00,1.18934983359,3.49600487751,0.0,2.73014477303,0.073100916106,0.073100916106,0.073100916106,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/03  17:00:00,1.52942569179,4.11592189913,0.0,3.26737503531,0.0874855101832,0.0874855101832,0.0874855101832,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/03  18:00:00,2.15125954211,4.75605866537,0.0,3.74065011566,0.10015767405,0.10015767405,0.10015767405,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/03  19:00:00,2.58422032359,4.71816624008,0.0,3.55401201071,0.0951603506163,0.0951603506163,0.0951603506163,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/03  20:00:00,2.56442647604,5.10785347607,0.0,3.91701030068,0.104879801322,0.104879801322,0.104879801322,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/03  21:00:00,2.37780301443,5.62188853178,0.0,4.50751953306,0.120690964995,0.120690964995,0.120690964995,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/03  22:00:00,2.16058352118,5.6260665191,0.0,4.61204878615,0.123489785129,0.123489785129,0.123489785129,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/03  23:00:00,1.77749252559,5.99589857579,0.0,5.14774974657,0.137833431427,0.137833431427,0.137833431427,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/03  24:00:00,1.39983074128,6.33593419867,0.0,5.6674771347,0.15174937778,0.15174937778,0.15174937778,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/04  01:00:00,1.03641862759,7.15318819238,0.0,6.6736313822,0.178689633096,0.178689633096,0.178689633096,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/04  02:00:00,0.886943658957,7.47655468723,0.0,7.08143319937,0.18960871941,0.18960871941,0.18960871941,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/04  03:00:00,0.832551772877,7.75894052446,0.0,7.38659100242,0.197779463753,0.197779463753,0.197779463753,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/04  04:00:00,0.818341800753,7.78278825095,0.0,7.40359014451,0.198234623813,0.198234623813,0.198234623813,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/04  05:00:00,0.81272882913,7.77702701833,0.0,7.33200378258,0.196317865153,0.196317865153,0.196317865153,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/04  06:00:00,0.87252520832,8.00529859627,0.0,7.26493377322,0.194522033966,0.194522033966,0.194522033966,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/04  07:00:00,1.13674296907,8.27678253402,0.0,6.98614275738,0.187057272807,0.187057272807,0.187057272807,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/04  08:00:00,1.56694977942,8.91233222435,0.0,7.46881888432,0.199981154138,0.199981154138,0.199981154138,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/04  09:00:00,1.45062105399,7.21706796794,0.0,5.82029167394,0.155841059263,0.155841059263,0.155841059263,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/04  10:00:00,1.19948977192,6.38239737408,0.0,5.11618300534,0.136988217017,0.136988217017,0.136988217017,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/04  11:00:00,1.17639307741,5.98742493346,0.0,4.87149725201,0.130436640374,0.130436640374,0.130436640374,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/04  12:00:00,1.17399220434,5.05215907422,0.0,4.06928303125,0.108956975622,0.108956975622,0.108956975622,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/04  13:00:00,1.15673451331,4.939263128,0.0,4.05726943578,0.108635305927,0.108635305927,0.108635305927,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/04  14:00:00,1.13132503339,4.89776735889,0.0,4.07449474731,0.109096521781,0.109096521781,0.109096521781,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/04  15:00:00,1.13637096915,4.8677409251,0.0,4.10215165444,0.109837048536,0.109837048536,0.109837048536,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/04  16:00:00,1.21972571932,4.6397523818,0.0,3.8646116181,0.103476801841,0.103476801841,0.103476801841,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/04  17:00:00,1.556949425,5.14877909196,0.0,4.29532078942,0.115009243384,0.115009243384,0.115009243384,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/04  18:00:00,2.1752598773,5.65355738369,0.0,4.6370053619,0.124158009235,0.124158009235,0.124158009235,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/04  19:00:00,2.59516296326,5.12856040843,0.0,3.9626934897,0.106102990291,0.106102990291,0.106102990291,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/04  20:00:00,2.57511306596,5.51093468596,0.0,4.31612893255,0.115566391247,0.115566391247,0.115566391247,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/04  21:00:00,2.38236242608,5.7937138918,0.0,4.67780267791,0.125250376645,0.125250376645,0.125250376645,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/04  22:00:00,2.17139581083,6.03209679991,0.0,5.01586200274,0.134302074778,0.134302074778,0.134302074778,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/04  23:00:00,1.79659301817,6.71337226854,0.0,5.86110756427,0.156933924009,0.156933924009,0.156933924009,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/04  24:00:00,1.42457061827,7.26519689046,0.0,6.59145250242,0.176489254766,0.176489254766,0.176489254766,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/05  01:00:00,1.04560548442,7.50103760866,0.0,7.01673856179,0.187876489924,0.187876489924,0.187876489924,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/05  02:00:00,0.877370621285,7.12114311984,0.0,6.72390308685,0.180035681738,0.180035681738,0.180035681738,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/05  03:00:00,0.816752305056,7.1696221532,0.0,6.79651858217,0.181979995931,0.181979995931,0.181979995931,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/05  04:00:00,0.806556955466,7.34152371159,0.0,6.96345429567,0.186449778526,0.186449778526,0.186449778526,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/05  05:00:00,0.803105277799,7.41598990616,0.0,6.97258710543,0.186694313822,0.186694313822,0.186694313822,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/05  06:00:00,0.863012288347,7.64819518453,0.0,6.90964891324,0.185009113992,0.185009113992,0.185009113992,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/05  07:00:00,1.12521685993,7.84464767293,0.0,6.55567008605,0.175531163663,0.175531163663,0.175531163663,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/05  08:00:00,1.52008127501,7.15999337931,0.0,5.71839208886,0.153112649731,0.153112649731,0.153112649731,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/05  09:00:00,1.44647873971,7.0599103115,0.0,5.66558612064,0.151698744985,0.151698744985,0.151698744985,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/05  10:00:00,1.20084068466,6.4329002905,0.0,5.16663637235,0.138339129755,0.138339129755,0.138339129755,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/05  11:00:00,1.18491753459,6.30974642524,0.0,5.18986538526,0.13896109755,0.13896109755,0.13896109755,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/05  12:00:00,1.17547736451,5.1120592148,0.0,4.12475021952,0.110442135792,0.110442135792,0.110442135792,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/05  13:00:00,1.15309735595,4.80498573956,0.0,3.92143028758,0.10499814856,0.10499814856,0.10499814856,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/05  14:00:00,1.13580194798,5.06390772342,0.0,4.24169682388,0.113573436373,0.113573436373,0.113573436373,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/05  15:00:00,1.13554047639,4.83685747355,0.0,4.07113473171,0.109006555776,0.109006555776,0.109006555776,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/05  16:00:00,1.21191383953,4.34716861179,0.0,3.57285654964,0.0956649220489,0.0956649220489,0.0956649220489,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/05  17:00:00,1.53954555472,4.49561004199,0.0,3.6453277663,0.0976053731126,0.0976053731126,0.0976053731126,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/05  18:00:00,2.1575055346,4.98659231158,0.0,3.97392302982,0.106403666532,0.106403666532,0.106403666532,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/05  19:00:00,2.57641407035,4.42122047211,0.0,3.26246708084,0.0873540973838,0.0873540973838,0.0873540973838,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/05  20:00:00,2.55418275221,4.72112814734,0.0,3.53443166077,0.0946360774961,0.0946360774961,0.0946360774961,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/05  21:00:00,2.36055412242,4.97268777413,0.0,3.86331457816,0.103442072984,0.103442072984,0.103442072984,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/05  22:00:00,2.15692330657,5.48714449749,0.0,4.47534850471,0.119829570512,0.119829570512,0.119829570512,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/05  23:00:00,1.77525733136,5.91174104312,0.0,5.06427057584,0.135598237192,0.135598237192,0.135598237192,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/05  24:00:00,1.41505409114,6.9079011606,0.0,6.23603292391,0.16697272764,0.16697272764,0.16697272764,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/06  01:00:00,1.04492167682,7.47462684546,0.0,6.99119997988,0.187192682329,0.187192682329,0.187192682329,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/06  02:00:00,0.894234777245,7.75289938039,0.0,7.35373906834,0.196899837697,0.196899837697,0.196899837697,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/06  03:00:00,0.839891573907,8.0372847546,0.0,7.66071505566,0.205119264783,0.205119264783,0.205119264783,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/06  04:00:00,0.818002293141,7.77383174926,0.0,7.39091034539,0.197895116201,0.197895116201,0.197895116201,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/06  05:00:00,0.818957120425,8.01303043048,0.0,7.56461559965,0.202546156448,0.202546156448,0.202546156448,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/06  06:00:00,0.878065516242,8.21547310066,0.0,7.47185105305,0.200062341888,0.200062341888,0.200062341888,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/06  07:00:00,1.14747023507,8.68048715469,0.0,7.38678054356,0.197784538806,0.197784538806,0.197784538806,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/06  08:00:00,1.53594253681,7.75599808188,0.0,6.31077236669,0.16897391153,0.16897391153,0.16897391153,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/06  09:00:00,1.4583225564,7.50696976302,0.0,6.10792441093,0.163542561682,0.163542561682,0.163542561682,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/06  10:00:00,1.22103542797,7.190455826,0.0,5.92086184361,0.158533873068,0.158533873068,0.158533873068,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/06  11:00:00,1.19698338783,6.76134823661,0.0,5.64049621045,0.151026950786,0.151026950786,0.151026950786,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/06  12:00:00,1.17487229746,5.08100572786,0.0,4.10215240891,0.109837068737,0.109837068737,0.109837068737,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/06  13:00:00,1.11117703617,3.22002762068,0.0,2.35580637999,0.0630778287828,0.0630778287828,0.0630778287828,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/06  14:00:00,1.06100451529,2.24738797609,0.0,1.44819120495,0.0387760036847,0.0387760036847,0.0387760036847,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/06  15:00:00,1.04216938633,1.32673664941,0.0,0.583947333005,0.0156354657167,0.0156354657167,0.0156354657167,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/06  16:00:00,1.12152711134,0.951402197264,0.0,0.197127945151,0.00527819386098,0.00527819386098,0.00527819386098,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/06  17:00:00,1.46754283026,1.79383487268,0.0,0.956197830588,0.0256026486526,0.0256026486526,0.0256026486526,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/06  18:00:00,2.09057098516,2.48046529475,0.0,1.4740773369,0.0394691170969,0.0394691170969,0.0394691170969,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/06  19:00:00,2.51897608884,2.27228058055,0.0,1.11729553795,0.0299161158748,0.0299161158748,0.0299161158748,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/06  20:00:00,2.49752636569,2.59915012255,0.0,1.41845082566,0.0379796909788,0.0379796909788,0.0379796909788,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/06  21:00:00,2.30565297372,2.91476268103,0.0,1.8128876871,0.0485409242884,0.0485409242884,0.0485409242884,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/06  22:00:00,2.10500173419,3.53934526062,0.0,2.53620167887,0.0679079981349,0.0679079981349,0.0679079981349,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/06  23:00:00,1.72029292665,3.84774784284,0.0,3.01148122387,0.0806338324896,0.0806338324896,0.0806338324896,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/06  24:00:00,1.34550884719,4.29583304972,0.0,3.63868402098,0.097427483693,0.097427483693,0.097427483693,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/07  01:00:00,0.99001560437,5.13741192593,0.0,4.65415926069,0.124617312979,0.124617312979,0.124617312979,0.210085920843,0.0459277025038,0.122837147866,0.465847520178
 01/07  02:00:00,0.845011941915,5.73472577734,0.0,5.34340304662,0.143072140968,0.143072140968,0.143072140968,0.122550102381,0.0267911558346,0.102975685881,0.428922856849
 01/07  03:00:00,0.792162832114,6.13192933387,0.0,5.76438300241,0.154344078169,0.154344078169,0.154344078169,0.0875357858627,0.0191365395425,0.0864965903205,0.423949838219
 01/07  04:00:00,0.786111593925,6.51494269103,0.0,6.14037514664,0.164411445462,0.164411445462,0.164411445462,0.0875357858627,0.0191365395425,0.0763456071944,0.417982215863
 01/07  05:00:00,0.823179009918,8.05454618175,0.0,7.60590492891,0.203651697745,0.203651697745,0.203651697745,0.0875357858627,0.0191365395425,0.0899621050554,0.402192881712
 01/07  06:00:00,0.856575039684,7.26018429562,0.0,6.49073106378,0.173792390663,0.173792390663,0.173792390663,0.0875357858627,0.0191365395425,0.106595392246,0.44881493137
 01/07  07:00:00,1.12736403031,7.54445588775,0.0,6.17288466543,0.165281903186,0.165281903186,0.165281903186,0.201332295531,0.0440140383346,0.177474275597,0.518561517658
 01/07  08:00:00,1.55050376079,7.47645011316,0.0,5.93255190862,0.158846880081,0.158846880081,0.158846880081,0.411418216375,0.0899417408384,0.281086459277,0.551010464219
 01/07  09:00:00,1.45125666608,5.93291043863,0.0,4.430665198,0.118633153865,0.118633153865,0.118633153865,0.393911071919,0.0861144362557,0.36605048386,0.465847520178
 01/07  10:00:00,1.25643836646,6.64732660753,0.0,5.28097411899,0.141400576938,0.141400576938,0.141400576938,0.201332295531,0.0440140383346,0.45251754537,0.396473910288
 01/07  11:00:00,1.22898135512,5.82272434182,0.0,4.61701100304,0.123622650831,0.123622650831,0.123622650831,0.166318011612,0.0363594291692,0.476182943291,0.405798320219
 01/07  12:00:00,1.22717865514,4.82647002988,0.0,3.76861849188,0.100906540536,0.100906540536,0.100906540536,0.166318011612,0.0363594291692,0.496972028135,0.405922645685
