Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 03/26  22:00:00,2.04262298215,2.49577865701,0.0,1.42832290995,0.0382440206997,0.0382440206997,0.0382440206997,0.778766651887,0.170249215008,0.377803543407,0.656859551145
 03/26  23:00:00,1.67305290389,3.28376899999,0.0,2.39850867639,0.0642212029429,0.0642212029429,0.0642212029429,0.584074988915,0.127686911256,0.307942038467,0.568427762304
 03/26  24:00:00,1.31205835122,4.02107988011,0.0,3.33543767546,0.0893079195284,0.0893079195284,0.0893079195284,0.40885252484,0.0893808450057,0.209863913326,0.493953148521
 03/27  01:00:00,0.930529716272,4.74671097831,0.0,4.2898471336,0.114862683664,0.114862683664,0.114862683664,0.207671056459,0.0453997795827,0.133321704843,0.408574491723
 03/27  02:00:00,0.809161992668,5.8226262995,0.0,5.44922884271,0.145905676654,0.145905676654,0.145905676654,0.123304672794,0.0269561154154,0.116106043831,0.376189483973
 03/27  03:00:00,0.756996912791,6.33823938222,0.0,5.9863068764,0.160286194739,0.160286194739,0.160286194739,0.0843663942824,0.0184436641673,0.101372792835,0.371827866767
 03/27  04:00:00,0.756007076127,6.85088354726,0.0,6.49018893253,0.173777874842,0.173777874842,0.173777874842,0.0843663942824,0.0184436641673,0.0921252167148,0.366593926121
 03/27  05:00:00,0.766870799832,7.42420178567,0.0,6.99428457119,0.187275273718,0.187275273718,0.187275273718,0.0843663942824,0.0184436641673,0.103339676171,0.352745791493
 03/27  06:00:00,0.837738917386,8.00672059494,0.0,7.28181752822,0.194974104483,0.194974104483,0.194974104483,0.0908561127593,0.0198624068338,0.117710340515,0.393635952795
 03/27  07:00:00,1.03284278708,8.8974488564,0.0,7.62221872398,0.204088507316,0.204088507316,0.204088507316,0.142773871691,0.0312123529173,0.179260421057,0.454807634101
 03/27  08:00:00,1.2470540624,6.22579543455,0.0,4.80327018034,0.128609828298,0.128609828298,0.128609828298,0.253099150997,0.0553309925019,0.268546904233,0.483267186367
 03/27  09:00:00,1.09365121123,4.31513351112,0.0,2.95211900621,0.0790443810672,0.0790443810672,0.0790443810672,0.201181359716,0.0439810416673,0.340169937058,0.408574491723
 03/27  10:00:00,0.954212739213,2.98442858059,0.0,1.76980445026,0.0473873502683,0.0473873502683,0.0473873502683,0.103835549963,0.0226998945425,0.411860012733,0.347729931707
 03/27  11:00:00,0.944913085766,2.41707294734,0.0,1.36564114862,0.0365656869271,0.0365656869271,0.0365656869271,0.0843663942824,0.0184436641673,0.428929376422,0.355907963967
 03/27  12:00:00,0.943460107919,1.55718781664,0.0,0.644242357218,0.0172498934753,0.0172498934753,0.0172498934753,0.0843663942824,0.0184436641673,0.446683151596,0.356017004397
 03/27  13:00:00,0.909878012002,0.809016730741,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.436348172812,0.35001978074
 03/27  14:00:00,0.884112562972,0.749206745068,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.398479236038,0.362123268485
 03/27  15:00:00,0.874979951516,0.693760511418,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.368956064146,0.382513828921
 03/27  16:00:00,0.922305784572,0.709228883067,0.0,0.0,0.0,0.0,0.0,0.0973458312362,0.021281151876,0.379202088662,0.403776712797
 03/27  17:00:00,1.11467847629,0.789840936958,0.0,0.0,0.0,0.0,0.0,0.149263568434,0.0326310908327,0.43448673302,0.477597084
 03/27  18:00:00,1.49955674827,0.954513905723,0.0,0.0,0.0,0.0,0.0,0.298527243037,0.0652622054211,0.534863171049,0.580204128759
 03/27  19:00:00,1.87158855771,1.10963451253,0.0,0.0,0.0,0.0,0.0,0.577585292171,0.12626817334,0.487108527302,0.629926564901
 03/27  20:00:00,2.12145175409,1.14436572134,0.0,0.0,0.0,0.0,0.0,0.863133035552,0.188692879175,0.398717754459,0.650208084907
 03/27  21:00:00,2.18191915088,1.14919780016,0.0,0.0782697111061,0.00209570849199,0.00209570849199,0.00209570849199,0.92803032649,0.20288030584,0.355651436977,0.672561373085
 03/27  22:00:00,1.98299419223,1.72543524877,0.0,0.752799578164,0.020156564352,0.020156564352,0.020156564352,0.778766651887,0.170249215008,0.336262209834,0.656859551145
 03/27  23:00:00,1.60905993669,2.05238997812,0.0,1.24132199638,0.0332369828936,0.0332369828936,0.0332369828936,0.584074988915,0.127686911256,0.274933291318,0.568427762304
 03/27  24:00:00,1.28641255857,3.69107953724,0.0,3.05451615332,0.0817861130566,0.0817861130566,0.0817861130566,0.40885252484,0.0893808450057,0.191739927151,0.493953148521
 03/28  01:00:00,0.914528249358,4.14165992465,0.0,3.69223052929,0.0988612167499,0.0988612167499,0.0988612167499,0.207671056459,0.0453997795827,0.133321704843,0.408574491723
 03/28  02:00:00,0.780910058545,4.76126436352,0.0,4.3940865219,0.117653742531,0.117653742531,0.117653742531,0.123304672794,0.0269561154154,0.116106043831,0.376189483973
 03/28  03:00:00,0.7436640572,5.83466658072,0.0,5.4883565368,0.146953339149,0.146953339149,0.146953339149,0.0843663942824,0.0184436641673,0.101372792835,0.371827866767
 03/28  04:00:00,0.734858227524,6.05423598566,0.0,5.70032990551,0.152629026239,0.152629026239,0.152629026239,0.0843663942824,0.0184436641673,0.0921252167148,0.366593926121
 03/28  05:00:00,0.745321364243,6.61192389582,0.0,6.1894645762,0.16572583813,0.16572583813,0.16572583813,0.0843663942824,0.0184436641673,0.103339676171,0.352745791493
 03/28  06:00:00,0.817764907492,7.25429474168,0.0,6.53583592345,0.175000094589,0.175000094589,0.175000094589,0.0908561127593,0.0198624068338,0.117710340515,0.393635952795
 03/28  07:00:00,1.00227611959,7.74809472851,0.0,6.48062663563,0.173521839825,0.173521839825,0.173521839825,0.142773871691,0.0312123529173,0.179260421057,0.454807634101
 03/28  08:00:00,1.22573807174,5.42198075231,0.0,4.00716879656,0.107293837643,0.107293837643,0.107293837643,0.253099150997,0.0553309925019,0.268546904233,0.483267186367
 03/28  09:00:00,1.09313600781,4.28770079877,0.0,2.93287738785,0.0785291776452,0.0785291776452,0.0785291776452,0.201181359716,0.0439810416673,0.340169937058,0.408574491723
 03/28  10:00:00,0.97112631562,3.61269561034,0.0,2.40148616756,0.0643009266757,0.0643009266757,0.0643009266757,0.103835549963,0.0226998945425,0.411860012733,0.347729931707
 03/28  11:00:00,0.934761554898,2.03707439817,0.0,0.98650569569,0.0264141560591,0.0264141560591,0.0264141560591,0.0843663942824,0.0184436641673,0.428929376422,0.355907963967
 03/28  12:00:00,0.926532269285,0.921985730677,0.0,0.012027979787,0.000322054841201,0.000322054841201,0.000322054841201,0.0843663942824,0.0184436641673,0.446683151596,0.356017004397
 03/28  13:00:00,0.909878012002,0.802977816815,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.436348172812,0.35001978074
 03/28  14:00:00,0.884112562972,0.745009462855,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.398479236038,0.362123268485
 03/28  15:00:00,0.874979951516,0.689293771805,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.368956064146,0.382513828921
 03/28  16:00:00,0.922305784572,0.702499320593,0.0,0.0,0.0,0.0,0.0,0.0973458312362,0.021281151876,0.379202088662,0.403776712797
 03/28  17:00:00,1.11467847629,0.783723473251,0.0,0.0,0.0,0.0,0.0,0.149263568434,0.0326310908327,0.43448673302,0.477597084
 03/28  18:00:00,1.49955674827,0.948584940458,0.0,0.0,0.0,0.0,0.0,0.298527243037,0.0652622054211,0.534863171049,0.580204128759
 03/28  19:00:00,1.87158855771,1.09936157902,0.0,0.0,0.0,0.0,0.0,0.577585292171,0.12626817334,0.487108527302,0.629926564901
 03/28  20:00:00,2.12145175409,1.13108703582,0.0,0.0,0.0,0.0,0.0,0.863133035552,0.188692879175,0.398717754459,0.650208084907
 03/28  21:00:00,2.17982344239,1.05784609053,0.0,0.0,0.0,0.0,0.0,0.92803032649,0.20288030584,0.355651436977,0.672561373085
 03/28  22:00:00,1.96283762787,0.963770985095,0.0,0.0,0.0,0.0,0.0,0.778766651887,0.170249215008,0.336262209834,0.656859551145
 03/28  23:00:00,1.57633816562,0.819808079971,0.0,0.0192419322514,0.000515211826538,0.000515211826538,0.000515211826538,0.584074988915,0.127686911256,0.274933291318,0.568427762304
 03/28  24:00:00,1.22074818615,1.22682321913,0.0,0.602108540652,0.0161217406314,0.0161217406314,0.0161217406314,0.40885252484,0.0893808450057,0.191739927151,0.493953148521
 03/29  01:00:00,0.859499321466,2.07587161078,0.0,1.63703139015,0.0438322888576,0.0438322888576,0.0438322888576,0.207671056459,0.0453997795827,0.133321704843,0.408574491723
 03/29  02:00:00,0.733831985729,2.99074743974,0.0,2.63583284644,0.0705756697154,0.0705756697154,0.0705756697154,0.123304672794,0.0269561154154,0.116106043831,0.376189483973
 03/29  03:00:00,0.675487339536,3.27483014681,0.0,2.94211882478,0.0787766214848,0.0787766214848,0.0787766214848,0.0843663942824,0.0184436641673,0.101372792835,0.371827866767
 03/29  04:00:00,0.677393528013,3.89374866612,0.0,3.554160509,0.0951643267281,0.0951643267281,0.0951643267281,0.0843663942824,0.0184436641673,0.0921252167148,0.366593926121
 03/29  05:00:00,0.685793224413,4.37213031831,0.0,3.96623060783,0.106197698299,0.106197698299,0.106197698299,0.0843663942824,0.0184436641673,0.103339676171,0.352745791493
 03/29  06:00:00,0.770623907263,5.47782565841,0.0,4.77523205926,0.12785909436,0.12785909436,0.12785909436,0.0908561127593,0.0198624068338,0.117710340515,0.393635952795
 03/29  07:00:00,0.95522633653,5.97450237474,0.0,4.72342951497,0.126472056763,0.126472056763,0.126472056763,0.142773871691,0.0312123529173,0.179260421057,0.454807634101
 03/29  08:00:00,1.18237064616,3.78674392041,0.0,2.38749894054,0.0639264120641,0.0639264120641,0.0639264120641,0.253099150997,0.0553309925019,0.268546904233,0.483267186367
 03/29  09:00:00,1.05877766776,2.9940594726,0.0,1.6496753775,0.0441708375921,0.0441708375921,0.0441708375921,0.201181359716,0.0439810416673,0.340169937058,0.408574491723
 03/29  10:00:00,0.941499493114,2.50183400018,0.0,1.29499504657,0.0346741041692,0.0346741041692,0.0346741041692,0.103835549963,0.0226998945425,0.411860012733,0.347729931707
 03/29  11:00:00,0.926413640792,1.72421742431,0.0,0.674731024793,0.0180662419534,0.0180662419534,0.0180662419534,0.0843663942824,0.0184436641673,0.428929376422,0.355907963967
 03/29  12:00:00,0.926210214443,0.907656318839,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.446683151596,0.356017004397
 03/29  13:00:00,0.909878012002,0.798771497347,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.436348172812,0.35001978074
 03/29  14:00:00,0.884112562972,0.737458540715,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.398479236038,0.362123268485
 03/29  15:00:00,0.874979951516,0.681718652588,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.368956064146,0.382513828921
 03/29  16:00:00,0.922305784572,0.693812164048,0.0,0.0,0.0,0.0,0.0,0.0973458312362,0.021281151876,0.379202088662,0.403776712797
 03/29  17:00:00,1.11467847629,0.776017033462,0.0,0.0,0.0,0.0,0.0,0.149263568434,0.0326310908327,0.43448673302,0.477597084
 03/29  18:00:00,1.49955674827,0.942319814032,0.0,0.0,0.0,0.0,0.0,0.298527243037,0.0652622054211,0.534863171049,0.580204128759
 03/29  19:00:00,1.87158855771,1.093854788,0.0,0.0,0.0,0.0,0.0,0.577585292171,0.12626817334,0.487108527302,0.629926564901
 03/29  20:00:00,2.12145175409,1.12707861442,0.0,0.0,0.0,0.0,0.0,0.863133035552,0.188692879175,0.398717754459,0.650208084907
 03/29  21:00:00,2.17982344239,1.05412398901,0.0,0.0,0.0,0.0,0.0,0.92803032649,0.20288030584,0.355651436977,0.672561373085
 03/29  22:00:00,1.96283762787,0.958849801694,0.0,0.0,0.0,0.0,0.0,0.778766651887,0.170249215008,0.336262209834,0.656859551145
 03/29  23:00:00,1.57650722643,0.822961687409,0.0,0.0255559501553,0.00068427263886,0.00068427263886,0.00068427263886,0.584074988915,0.127686911256,0.274933291318,0.568427762304
 03/29  24:00:00,1.21946762552,1.17628795667,0.0,0.554282656861,0.0148411799984,0.0148411799984,0.0148411799984,0.40885252484,0.0893808450057,0.191739927151,0.493953148521
 03/30  01:00:00,0.865971684633,2.31588946222,0.0,1.8787587092,0.0503046520249,0.0503046520249,0.0503046520249,0.207671056459,0.0453997795827,0.133321704843,0.408574491723
 03/30  02:00:00,0.74420963776,3.37862561946,0.0,3.0234133852,0.0809533217464,0.0809533217464,0.0809533217464,0.123304672794,0.0269561154154,0.116106043831,0.376189483973
 03/30  03:00:00,0.6980643912,4.11983466391,0.0,3.78531782793,0.101353673149,0.101353673149,0.101353673149,0.0843663942824,0.0184436641673,0.101372792835,0.371827866767
 03/30  04:00:00,0.695496667493,4.57467624429,0.0,4.23026956835,0.113267466208,0.113267466208,0.113267466208,0.0843663942824,0.0184436641673,0.0921252167148,0.366593926121
 03/30  05:00:00,0.725281687109,5.85346925935,0.0,5.44103045668,0.145686160995,0.145686160995,0.145686160995,0.0843663942824,0.0184436641673,0.103339676171,0.352745791493
 03/30  06:00:00,0.791958865344,6.27982392841,0.0,5.57204183117,0.149194052441,0.149194052441,0.149194052441,0.0908561127593,0.0198624068338,0.117710340515,0.393635952795
 03/30  07:00:00,0.980153890257,6.91042619514,0.0,5.65441416109,0.15139961049,0.15139961049,0.15139961049,0.142773871691,0.0312123529173,0.179260421057,0.454807634101
 03/30  08:00:00,1.22201722654,5.27263355609,0.0,3.86820410765,0.103572992446,0.103572992446,0.103572992446,0.253099150997,0.0553309925019,0.268546904233,0.483267186367
 03/30  09:00:00,1.09274331742,4.2677466938,0.0,2.91821133872,0.078136487251,0.078136487251,0.078136487251,0.201181359716,0.0439810416673,0.340169937058,0.408574491723
 03/30  10:00:00,0.966654789276,3.44482617656,0.0,2.23448532918,0.0598294003314,0.0598294003314,0.0598294003314,0.103835549963,0.0226998945425,0.411860012733,0.347729931707
 03/30  11:00:00,0.960857311008,3.01266016111,0.0,1.96111991311,0.0525099121697,0.0525099121697,0.0525099121697,0.0843663942824,0.0184436641673,0.428929376422,0.355907963967
 03/30  12:00:00,0.948965422563,1.76112644154,0.0,0.849852721656,0.0227552081201,0.0227552081201,0.0227552081201,0.0843663942824,0.0184436641673,0.446683151596,0.356017004397
 03/30  13:00:00,0.909878012002,0.80230935084,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.436348172812,0.35001978074
 03/30  14:00:00,0.884112562972,0.741285377315,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.398479236038,0.362123268485
 03/30  15:00:00,0.874979951516,0.685879271089,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.368956064146,0.382513828921
 03/30  16:00:00,0.922305784572,0.699773197703,0.0,0.0,0.0,0.0,0.0,0.0973458312362,0.021281151876,0.379202088662,0.403776712797
 03/30  17:00:00,1.11467847629,0.776844627902,0.0,0.0,0.0,0.0,0.0,0.149263568434,0.0326310908327,0.43448673302,0.477597084
 03/30  18:00:00,1.49955674827,0.94199341375,0.0,0.0,0.0,0.0,0.0,0.298527243037,0.0652622054211,0.534863171049,0.580204128759
 03/30  19:00:00,1.87158855771,1.0960380674,0.0,0.0,0.0,0.0,0.0,0.577585292171,0.12626817334,0.487108527302,0.629926564901
 03/30  20:00:00,2.12145175409,1.12952568992,0.0,0.0,0.0,0.0,0.0,0.863133035552,0.188692879175,0.398717754459,0.650208084907
 03/30  21:00:00,2.17982344239,1.05732709916,0.0,0.0,0.0,0.0,0.0,0.92803032649,0.20288030584,0.355651436977,0.672561373085
 03/30  22:00:00,1.97012616944,1.23393157083,0.0,0.2722096344,0.00728854156163,0.00728854156163,0.00728854156163,0.778766651887,0.170249215008,0.336262209834,0.656859551145
 03/30  23:00:00,1.60429351735,1.86179096695,0.0,1.0633076084,0.0284705635555,0.0284705635555,0.0284705635555,0.584074988915,0.127686911256,0.274933291318,0.568427762304
 03/30  24:00:00,1.25317982022,2.43665748979,0.0,1.81335268024,0.0485533746994,0.0485533746994,0.0485533746994,0.40885252484,0.0893808450057,0.191739927151,0.493953148521
 03/31  01:00:00,0.884765986733,3.01809150129,0.0,2.58068104308,0.0690989541252,0.0690989541252,0.0690989541252,0.207671056459,0.0453997795827,0.133321704843,0.408574491723
 03/31  02:00:00,0.757418192115,3.87289360653,0.0,3.5167213703,0.0941618761018,0.0941618761018,0.0941618761018,0.123304672794,0.0269561154154,0.116106043831,0.376189483973
 03/31  03:00:00,0.71532669318,4.76679097328,0.0,4.4300236132,0.118615975129,0.118615975129,0.118615975129,0.0843663942824,0.0184436641673,0.101372792835,0.371827866767
 03/31  04:00:00,0.705825370224,4.95922279054,0.0,4.61602196756,0.123596168938,0.123596168938,0.123596168938,0.0843663942824,0.0184436641673,0.0921252167148,0.366593926121
 03/31  05:00:00,0.715138065096,5.47209201061,0.0,5.06219038064,0.135542538983,0.135542538983,0.135542538983,0.0843663942824,0.0184436641673,0.103339676171,0.352745791493
 03/31  06:00:00,0.786709913463,6.0793223267,0.0,5.37600600418,0.14394510056,0.14394510056,0.14394510056,0.0908561127593,0.0198624068338,0.117710340515,0.393635952795
 03/31  07:00:00,0.966476854797,6.39476767097,0.0,5.14360952472,0.137722575031,0.137722575031,0.137722575031,0.142773871691,0.0312123529173,0.179260421057,0.454807634101
 03/31  08:00:00,1.21865227976,5.14184780363,0.0,3.74253137523,0.100208045664,0.100208045664,0.100208045664,0.253099150997,0.0553309925019,0.268546904233,0.483267186367
 03/31  09:00:00,1.09270883647,4.26254646934,0.0,2.91692355754,0.0781020063015,0.0781020063015,0.0781020063015,0.201181359716,0.0439810416673,0.340169937058,0.408574491723
 03/31  10:00:00,0.968933232035,3.5296589095,0.0,2.31957972907,0.0621078430899,0.0621078430899,0.0621078430899,0.103835549963,0.0226998945425,0.411860012733,0.347729931707
 03/31  11:00:00,0.946272625219,2.46785559151,0.0,1.4164167029,0.0379252263808,0.0379252263808,0.0379252263808,0.0843663942824,0.0184436641673,0.428929376422,0.355907963967
 03/31  12:00:00,0.950617969008,1.82677832778,0.0,0.911571387842,0.0244077545651,0.0244077545651,0.0244077545651,0.0843663942824,0.0184436641673,0.446683151596,0.356017004397
 03/31  13:00:00,0.922560974067,1.29094334259,0.0,0.473678367304,0.0126829620655,0.0126829620655,0.0126829620655,0.0843663942824,0.0184436641673,0.436348172812,0.35001978074
 03/31  14:00:00,0.887294837943,0.876803495249,0.0,0.118850376184,0.00318227497107,0.00318227497107,0.00318227497107,0.0843663942824,0.0184436641673,0.398479236038,0.362123268485
 03/31  15:00:00,0.885415754866,1.09094404902,0.0,0.389752351783,0.0104358033505,0.0104358033505,0.0104358033505,0.0843663942824,0.0184436641673,0.368956064146,0.382513828921
 03/31  16:00:00,0.932779457909,1.10512671393,0.0,0.391166705428,0.0104736733375,0.0104736733375,0.0104736733375,0.0973458312362,0.021281151876,0.379202088662,0.403776712797
 03/31  17:00:00,1.12894278494,1.32756586168,0.0,0.532737888905,0.0142643086579,0.0142643086579,0.0142643086579,0.149263568434,0.0326310908327,0.43448673302,0.477597084
 03/31  18:00:00,1.52509105564,1.91309041914,0.0,0.953645447034,0.0255343073771,0.0255343073771,0.0255343073771,0.298527243037,0.0652622054211,0.534863171049,0.580204128759
 03/31  19:00:00,1.88604641825,1.64466415,0.0,0.539966589497,0.0144578605313,0.0144578605313,0.0144578605313,0.577585292171,0.12626817334,0.487108527302,0.629926564901
 03/31  20:00:00,2.13976174729,1.81860892651,0.0,0.683834552193,0.0183099932004,0.0183099932004,0.0183099932004,0.863133035552,0.188692879175,0.398717754459,0.650208084907
 03/31  21:00:00,2.20667712927,2.05967926202,0.0,1.00292112295,0.0268536868792,0.0268536868792,0.0268536868792,0.92803032649,0.20288030584,0.355651436977,0.672561373085
 03/31  22:00:00,1.99357695087,2.10556718197,0.0,1.14804035935,0.0307393229928,0.0307393229928,0.0307393229928,0.778766651887,0.170249215008,0.336262209834,0.656859551145
 03/31  23:00:00,1.61244788559,2.16326179746,0.0,1.36785380323,0.0366249317995,0.0366249317995,0.0366249317995,0.584074988915,0.127686911256,0.274933291318,0.568427762304
 03/31  24:00:00,1.25081741697,2.34325478391,0.0,1.72512255636,0.0461909714498,0.0461909714498,0.0461909714498,0.40885252484,0.0893808450057,0.191739927151,0.493953148521
 04/01  01:00:00,0.876125882124,2.48998986366,0.0,2.04416236866,0.054733413149,0.054733413149,0.054733413149,0.206795759127,0.0452084274192,0.140920453078,0.407767829351
 04/01  02:00:00,0.730905186126,2.55845802471,0.0,2.20492695466,0.0590379608892,0.0590379608892,0.0590379608892,0.127258886899,0.0278205615827,0.120641016344,0.375446760411
 04/01  03:00:00,0.660434953245,2.60340330269,0.0,2.27390262673,0.0608848170952,0.0608848170952,0.0608848170952,0.0848392830385,0.0185470465981,0.10437005202,0.371093754493
 04/01  04:00:00,0.644635905755,2.61587997623,0.0,2.27856144713,0.0610095592124,0.0610095592124,0.0610095592124,0.0848392830385,0.0185470465981,0.093669869514,0.365870147392
 04/01  05:00:00,0.656356322991,3.16815594732,0.0,2.75746947715,0.073832547968,0.073832547968,0.073832547968,0.0848392830385,0.0185470465981,0.106388091784,0.352049353603
 04/01  06:00:00,0.722317437359,3.58781408826,0.0,2.857420759,0.0765087907596,0.0765087907596,0.0765087907596,0.0901417375648,0.019706236862,0.122401888091,0.392858784082
 04/01  07:00:00,0.896079585284,3.15722959988,0.0,1.83212723074,0.0490560721587,0.0490560721587,0.0490560721587,0.148468791937,0.0324573416429,0.191487687466,0.453909692079
 04/01  08:00:00,1.18856007208,2.19936496877,0.0,0.712484469227,0.0190771082641,0.0190771082641,0.0190771082641,0.275727678836,0.0602779032256,0.292964326062,0.482313055693
 04/01  09:00:00,1.07757893785,1.43425300863,0.0,0.0,0.0,0.0,0.0,0.222703133573,0.0486860005865,0.377721974339,0.407767829351
 04/01  10:00:00,0.961068571022,1.28495245636,0.0,0.0,0.0,0.0,0.0,0.106049101394,0.0231838076538,0.464092265177,0.347043396797
 04/01  11:00:00,0.967352422606,1.11248949094,0.0,0.0,0.0,0.0,0.0,0.0848392830385,0.0185470465981,0.488060810076,0.355205282893
 04/01  12:00:00,0.987009595898,0.957805026221,0.0,0.0,0.0,0.0,0.0,0.0848392830385,0.0185470465981,0.507609158221,0.355314108041
 04/01  13:00:00,0.965189706995,0.841393172777,0.0,0.0,0.0,0.0,0.0,0.0848392830385,0.0185470465981,0.491774652455,0.349328724904
 04/01  14:00:00,0.934534239302,0.771570478936,0.0,0.0,0.0,0.0,0.0,0.0848392830385,0.0185470465981,0.44903959334,0.361408316326
 04/01  15:00:00,0.920167604022,0.710540671228,0.0,0.0,0.0,0.0,0.0,0.0848392830385,0.0185470465981,0.414322655394,0.381758618992
 04/01  16:00:00,0.949150965396,0.722127196017,0.0,0.0,0.0,0.0,0.0,0.0848392830385,0.0185470465981,0.422085112918,0.402979522841
 04/01  17:00:00,1.08303861638,0.815701012816,0.0,0.0,0.0,0.0,0.0,0.0901417375648,0.019706236862,0.475836493957,0.476654148
 04/01  18:00:00,1.32359733388,0.995279607556,0.0,0.0,0.0,0.0,0.0,0.121956464973,0.0266613784455,0.575220878243,0.579058612216
 04/01  19:00:00,1.47721016208,1.17019240463,0.0,0.0,0.0,0.0,0.0,0.222703133573,0.0486860005865,0.526438148244,0.628682879679
 04/01  20:00:00,1.64423344931,1.21619385883,0.0,0.0,0.0,0.0,0.0,0.440103842722,0.0962127942801,0.438292455115,0.648924357197
 04/01  21:00:00,1.96679716105,1.14062882024,0.0,0.0,0.0,0.0,0.0,0.721133943486,0.157649904399,0.396079800644,0.671233512526
 04/01  22:00:00,2.00375265966,1.03144325556,0.0,0.0,0.0,0.0,0.0,0.779460913172,0.170400990175,0.377628065087,0.655562691222
 04/01  23:00:00,1.60660674259,0.853250087858,0.0,0.0,0.0,0.0,0.0,0.583270104067,0.127510952786,0.307820189494,0.567305496238
 04/01  24:00:00,1.2145352315,0.653916309779,0.0,0.0,0.0,0.0,0.0,0.402986565736,0.0880984648083,0.209772280765,0.492977920192
 04/02  01:00:00,0.673293120334,0.403694681624,0.0,0.0532537792228,0.00142589509749,0.00142589509749,0.00142589509749,0.127258886899,0.0278205615827,0.120641016344,0.375446760411
 04/02  02:00:00,0.606737252616,0.596058047542,0.0,0.268421649092,0.00718711646544,0.00718711646544,0.00718711646544,0.0848392830385,0.0185470465981,0.10437005202,0.371093754493
 04/02  03:00:00,0.606914739872,1.20521166932,0.0,0.86976591688,0.0232883933298,0.0232883933298,0.0232883933298,0.0848392830385,0.0185470465981,0.093669869514,0.365870147392
 04/02  04:00:00,0.641395201013,2.60966470075,0.0,2.19870727358,0.0588714259899,0.0588714259899,0.0588714259899,0.0848392830385,0.0185470465981,0.106388091784,0.352049353603
 04/02  05:00:00,0.721694687073,3.56584638078,0.0,2.8341625219,0.0758860404732,0.0758860404732,0.0758860404732,0.0901417375648,0.019706236862,0.122401888091,0.392858784082
 04/02  06:00:00,0.938827421763,4.76074223623,0.0,3.42865691241,0.0918039086374,0.0918039086374,0.0918039086374,0.148468791937,0.0324573416429,0.191487687466,0.453909692079
 04/02  07:00:00,1.22931607312,3.7368179295,0.0,2.23462385027,0.0598331092991,0.0598331092991,0.0598331092991,0.275727678836,0.0602779032256,0.292964326062,0.482313055693
 04/02  08:00:00,1.1064995379,2.53545901422,0.0,1.08011539768,0.028920600054,0.028920600054,0.028920600054,0.222703133573,0.0486860005865,0.377721974339,0.407767829351
 04/02  09:00:00,0.975418279912,1.84536752513,0.0,0.535927383803,0.0143497088906,0.0143497088906,0.0143497088906,0.106049101394,0.0231838076538,0.464092265177,0.347043396797
 04/02  10:00:00,0.967352422606,1.13145853324,0.0,0.0,0.0,0.0,0.0,0.0848392830385,0.0185470465981,0.488060810076,0.355205282893
 04/02  11:00:00,0.987009595898,0.96783075441,0.0,0.0,0.0,0.0,0.0,0.0848392830385,0.0185470465981,0.507609158221,0.355314108041
 04/02  12:00:00,0.965189706995,0.841698545091,0.0,0.0,0.0,0.0,0.0,0.0848392830385,0.0185470465981,0.491774652455,0.349328724904
 04/02  13:00:00,0.934534239302,0.764987279219,0.0,0.0,0.0,0.0,0.0,0.0848392830385,0.0185470465981,0.44903959334,0.361408316326
 04/02  14:00:00,0.920167604022,0.700285691842,0.0,0.0,0.0,0.0,0.0,0.0848392830385,0.0185470465981,0.414322655394,0.381758618992
 04/02  15:00:00,0.949150965396,0.710581869772,0.0,0.0,0.0,0.0,0.0,0.0848392830385,0.0185470465981,0.422085112918,0.402979522841
 04/02  16:00:00,1.08303861638,0.803630187,0.0,0.0,0.0,0.0,0.0,0.0901417375648,0.019706236862,0.475836493957,0.476654148
 04/02  17:00:00,1.32359733388,0.978087084706,0.0,0.0,0.0,0.0,0.0,0.121956464973,0.0266613784455,0.575220878243,0.579058612216
 04/02  18:00:00,1.47721016208,1.15124848188,0.0,0.0,0.0,0.0,0.0,0.222703133573,0.0486860005865,0.526438148244,0.628682879679
 04/02  19:00:00,1.64423344931,1.19747030705,0.0,0.0,0.0,0.0,0.0,0.440103842722,0.0962127942801,0.438292455115,0.648924357197
