Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 03/24  08:00:00,1.402339578,12.06676759,0.0,10.6028136245,0.283895343906,0.283895343906,0.283895343906,0.253099150997,0.0553309925019,0.268546904233,0.483267186367
 03/24  09:00:00,1.25878389097,10.5272544745,0.0,9.11943053195,0.244177060805,0.244177060805,0.244177060805,0.201181359716,0.0439810416673,0.340169937058,0.408574491723
 03/24  10:00:00,1.09552793178,8.31217588462,0.0,7.0475896666,0.188702542831,0.188702542831,0.188702542831,0.103835549963,0.0226998945425,0.411860012733,0.347729931707
 03/24  11:00:00,1.05498437042,6.57352148174,0.0,5.47654096296,0.146636971577,0.146636971577,0.146636971577,0.0843663942824,0.0184436641673,0.428929376422,0.355907963967
 03/24  12:00:00,1.02323993901,4.57329231619,0.0,3.62382866673,0.0970297245647,0.0970297245647,0.0970297245647,0.0843663942824,0.0184436641673,0.446683151596,0.356017004397
 03/24  13:00:00,0.977871995556,3.38121215497,0.0,2.5394130291,0.0679939835544,0.0679939835544,0.0679939835544,0.0843663942824,0.0184436641673,0.436348172812,0.35001978074
 03/24  14:00:00,0.938604667903,2.8206727862,0.0,2.03515008254,0.0544921049303,0.0544921049303,0.0544921049303,0.0843663942824,0.0184436641673,0.398479236038,0.362123268485
 03/24  15:00:00,0.92758610301,2.69786804542,0.0,1.96471422222,0.052606151494,0.052606151494,0.052606151494,0.0843663942824,0.0184436641673,0.368956064146,0.382513828921
 03/24  16:00:00,0.96890163475,2.48857913997,0.0,1.74024381071,0.0465958501789,0.0465958501789,0.0465958501789,0.0973458312362,0.021281151876,0.379202088662,0.403776712797
 03/24  17:00:00,1.16745750508,2.80120628135,0.0,1.97117077686,0.0527790287947,0.0527790287947,0.0527790287947,0.149263568434,0.0326310908327,0.43448673302,0.477597084
 03/24  18:00:00,1.5730836712,3.73733871252,0.0,2.74605511147,0.0735269229343,0.0735269229343,0.0735269229343,0.298527243037,0.0652622054211,0.534863171049,0.580204128759
 03/24  19:00:00,1.94284191907,3.80170346872,0.0,2.66114301207,0.0712533613576,0.0712533613576,0.0712533613576,0.577585292171,0.12626817334,0.487108527302,0.629926564901
 03/24  20:00:00,2.19763308844,4.01783653056,0.0,2.84519104338,0.076181334346,0.076181334346,0.076181334346,0.863133035552,0.188692879175,0.398717754459,0.650208084907
 03/24  21:00:00,2.27335730713,4.59055950139,0.0,3.49326664439,0.093533864735,0.093533864735,0.093533864735,0.92803032649,0.20288030584,0.355651436977,0.672561373085
 03/24  22:00:00,2.0796455735,5.36312030666,0.0,4.36249802598,0.11680794563,0.11680794563,0.11680794563,0.778766651887,0.170249215008,0.336262209834,0.656859551145
 03/24  23:00:00,1.71229145376,5.93251270522,0.0,5.09677281392,0.136468499972,0.136468499972,0.136468499972,0.584074988915,0.127686911256,0.274933291318,0.568427762304
 03/24  24:00:00,1.35478885767,6.26803306204,0.0,5.60820775554,0.150162412152,0.150162412152,0.150162412152,0.40885252484,0.0893808450057,0.191739927151,0.493953148521
 03/25  01:00:00,0.984985109959,6.52390614398,0.0,6.03719620133,0.161648780456,0.161648780456,0.161648780456,0.207671056459,0.0453997795827,0.140991001738,0.408574491723
 03/25  02:00:00,0.837617729071,6.7340214864,0.0,6.34000210786,0.169756551659,0.169756551659,0.169756551659,0.123304672794,0.0269561154154,0.12071090523,0.376189483973
 03/25  03:00:00,0.774244263364,6.88559838271,0.0,6.5166768181,0.174487100492,0.174487100492,0.174487100492,0.0843663942824,0.0184436641673,0.104419237655,0.371827866767
 03/25  04:00:00,0.766348111005,7.19291010595,0.0,6.81690822301,0.182525938197,0.182525938197,0.182525938197,0.0843663942824,0.0184436641673,0.0937181882377,0.366593926121
 03/25  05:00:00,0.772110707754,7.52284128822,0.0,7.07359445944,0.189398833445,0.189398833445,0.189398833445,0.0843663942824,0.0184436641673,0.106456024366,0.352745791493
 03/25  06:00:00,0.828382752302,7.52370479354,0.0,6.75388511597,0.180838464732,0.180838464732,0.180838464732,0.0908561127593,0.0198624068338,0.122489815182,0.393635952795
 03/25  07:00:00,1.01561104088,7.88593450499,0.0,6.51567701377,0.174460330259,0.174460330259,0.174460330259,0.142773871691,0.0312123529173,0.191656851911,0.454807634101
 03/25  08:00:00,1.30068459052,7.42631646345,0.0,5.8841949995,0.157552100994,0.157552100994,0.157552100994,0.253099150997,0.0553309925019,0.29323515966,0.483267186367
 03/25  09:00:00,1.2097693563,7.37580660968,0.0,5.87548955638,0.157319008642,0.157319008642,0.157319008642,0.201181359716,0.0439810416673,0.378013454548,0.408574491723
 03/25  10:00:00,1.10279491237,6.72208159753,0.0,5.35689105638,0.143433288802,0.143433288802,0.143433288802,0.103835549963,0.0226998945425,0.464396247352,0.347729931707
 03/25  11:00:00,1.10378049161,6.28362088967,0.0,5.08042671737,0.136030825514,0.136030825514,0.136030825514,0.0843663942824,0.0184436641673,0.488331643674,0.355907963967
 03/25  12:00:00,1.10958630267,5.61722513358,0.0,4.56160774202,0.122139202342,0.122139202342,0.122139202342,0.0843663942824,0.0184436641673,0.507920037478,0.356017004397
 03/25  13:00:00,1.06697261111,4.72466928871,0.0,3.78389870786,0.101315675538,0.101315675538,0.101315675538,0.0843663942824,0.0184436641673,0.492127096384,0.35001978074
 03/25  14:00:00,1.03352286285,4.55258523169,0.0,3.68089099851,0.0985575954563,0.0985575954563,0.0985575954563,0.0843663942824,0.0184436641673,0.449331940459,0.362123268485
 03/25  15:00:00,1.00220372553,3.8519674142,0.0,3.04671648679,0.0815772733004,0.0815772733004,0.0815772733004,0.0843663942824,0.0184436641673,0.41460256486,0.382513828921
 03/25  16:00:00,1.04266852365,3.6915933005,0.0,2.88051951592,0.0771272708886,0.0771272708886,0.0771272708886,0.0973458312362,0.021281151876,0.422437556848,0.403776712797
 03/25  17:00:00,1.22993231138,3.63519534917,0.0,2.73943237829,0.0733495961246,0.0733495961246,0.0733495961246,0.149263568434,0.0326310908327,0.476390971991,0.477597084
 03/25  18:00:00,1.62530042808,4.22379283588,0.0,3.15586444246,0.0844997613785,0.0844997613785,0.0844997613785,0.298527243037,0.0652622054211,0.576107089488,0.580204128759
 03/25  19:00:00,1.97811023413,3.72018345122,0.0,2.48335394497,0.0664929750927,0.0664929750927,0.0664929750927,0.577585292171,0.12626817334,0.52713722862,0.629926564901
 03/25  20:00:00,2.22716640945,3.7324153203,0.0,2.45607028754,0.0657624422754,0.0657624422754,0.0657624422754,0.863133035552,0.188692879175,0.438669967539,0.650208084907
 03/25  21:00:00,2.29993477705,4.16206812517,0.0,2.96714600604,0.0794467360868,0.0794467360868,0.0794467360868,0.92803032649,0.20288030584,0.396316035547,0.672561373085
 03/25  22:00:00,2.09402976456,4.42759250376,0.0,3.34824355908,0.0896508031122,0.0896508031122,0.0896508031122,0.778766651887,0.170249215008,0.377803543407,0.656859551145
 03/25  23:00:00,1.71245845792,4.76632041416,0.0,3.8702120845,0.103626756975,0.103626756975,0.103626756975,0.584074988915,0.127686911256,0.307942038467,0.568427762304
 03/25  24:00:00,1.33530150221,4.89731734332,0.0,4.20351389875,0.112551070514,0.112551070514,0.112551070514,0.40885252484,0.0893808450057,0.209863913326,0.493953148521
 03/26  01:00:00,0.954437679716,5.37383175442,0.0,4.89632257825,0.131101350213,0.131101350213,0.131101350213,0.207671056459,0.0453997795827,0.140991001738,0.408574491723
 03/26  02:00:00,0.819694706989,6.05768951531,0.0,5.67062000349,0.151833529576,0.151833529576,0.151833529576,0.123304672794,0.0269561154154,0.12071090523,0.376189483973
 03/26  03:00:00,0.762864068286,6.45576370978,0.0,6.09165368894,0.163106905414,0.163106905414,0.163106905414,0.0843663942824,0.0184436641673,0.104419237655,0.371827866767
 03/26  04:00:00,0.755932373279,6.80283063405,0.0,6.42790527439,0.172110200471,0.172110200471,0.172110200471,0.0843663942824,0.0184436641673,0.0937181882377,0.366593926121
 03/26  05:00:00,0.773425582364,7.57308151282,0.0,7.1227018884,0.190713708055,0.190713708055,0.190713708055,0.0843663942824,0.0184436641673,0.106456024366,0.352745791493
 03/26  06:00:00,0.848112507904,8.26230613058,0.0,7.49074440584,0.200568220335,0.200568220335,0.200568220335,0.0908561127593,0.0198624068338,0.122489815182,0.393635952795
 03/26  07:00:00,1.04367096722,8.93585205519,0.0,7.56364830211,0.202520256599,0.202520256599,0.202520256599,0.142773871691,0.0312123529173,0.191656851911,0.454807634101
 03/26  08:00:00,1.3663464611,9.88159705487,0.0,8.3365091743,0.223213971577,0.223213971577,0.223213971577,0.253099150997,0.0553309925019,0.29323515966,0.483267186367
 03/26  09:00:00,1.23112276977,8.17485236023,0.0,6.6729885931,0.178672422114,0.178672422114,0.178672422114,0.201181359716,0.0439810416673,0.378013454548,0.408574491723
 03/26  10:00:00,1.11894719345,7.32454516634,0.0,5.96014020994,0.159585569883,0.159585569883,0.159585569883,0.103835549963,0.0226998945425,0.464396247352,0.347729931707
 03/26  11:00:00,1.12126329743,6.92888913159,0.0,5.73336779514,0.153513631342,0.153513631342,0.153513631342,0.0843663942824,0.0184436641673,0.488331643674,0.355907963967
 03/26  12:00:00,1.11291146818,5.72662090588,0.0,4.68579473903,0.125464367857,0.125464367857,0.125464367857,0.0843663942824,0.0184436641673,0.507920037478,0.356017004397
 03/26  13:00:00,1.05916170466,4.41579621656,0.0,3.49217999135,0.0935047690864,0.0935047690864,0.0935047690864,0.0843663942824,0.0184436641673,0.492127096384,0.35001978074
 03/26  14:00:00,1.00636936072,3.51862726271,0.0,2.66677249156,0.0714040933305,0.0714040933305,0.0714040933305,0.0843663942824,0.0184436641673,0.449331940459,0.362123268485
 03/26  15:00:00,0.974118028635,2.78574007088,0.0,1.99778272972,0.0534915764051,0.0534915764051,0.0534915764051,0.0843663942824,0.0184436641673,0.41460256486,0.382513828921
 03/26  16:00:00,1.00139743205,2.13740500784,0.0,1.33914273146,0.0358561792889,0.0358561792889,0.0358561792889,0.0973458312362,0.021281151876,0.422437556848,0.403776712797
 03/26  17:00:00,1.19677087886,2.38926393183,0.0,1.50093200803,0.0401881636035,0.0401881636035,0.0401881636035,0.149263568434,0.0326310908327,0.476390971991,0.477597084
 03/26  18:00:00,1.61415634887,3.80504780031,0.0,2.73965967738,0.0733556821651,0.0733556821651,0.0733556821651,0.298527243037,0.0652622054211,0.576107089488,0.580204128759
 03/26  19:00:00,1.98191740035,3.86660926058,0.0,2.62554251837,0.0703001413199,0.0703001413199,0.0703001413199,0.577585292171,0.12626817334,0.52713722862,0.629926564901
 03/26  20:00:00,2.23522759867,4.04208465214,0.0,2.75713646838,0.0738236315006,0.0738236315006,0.0738236315006,0.863133035552,0.188692879175,0.438669967539,0.650208084907
 03/26  21:00:00,2.31457937411,4.71971109572,0.0,3.51408675946,0.0940913331521,0.0940913331521,0.0940913331521,0.92803032649,0.20288030584,0.396316035547,0.672561373085
 03/26  22:00:00,2.12308944657,5.52627753859,0.0,4.43355333581,0.118710485119,0.118710485119,0.118710485119,0.778766651887,0.170249215008,0.377803543407,0.656859551145
 03/26  23:00:00,1.74870497374,6.13346074906,0.0,5.22393295387,0.139873272793,0.139873272793,0.139873272793,0.584074988915,0.127686911256,0.307942038467,0.568427762304
 03/26  24:00:00,1.39426562537,7.11314811914,0.0,6.4056831907,0.171515193681,0.171515193681,0.171515193681,0.40885252484,0.0893808450057,0.209863913326,0.493953148521
 03/27  01:00:00,1.00876903467,7.68869957303,0.0,7.21189897033,0.193102002063,0.193102002063,0.193102002063,0.207671056459,0.0453997795827,0.133321704843,0.408574491723
 03/27  02:00:00,0.869235379389,8.08538006866,0.0,7.69282648132,0.205979063376,0.205979063376,0.205979063376,0.123304672794,0.0269561154154,0.116106043831,0.376189483973
 03/27  03:00:00,0.807033944876,8.22426488624,0.0,7.85507061951,0.210323226825,0.210323226825,0.210323226825,0.0843663942824,0.0184436641673,0.101372792835,0.371827866767
 03/27  04:00:00,0.798402460206,8.44870023732,0.0,8.07355535814,0.216173258921,0.216173258921,0.216173258921,0.0843663942824,0.0184436641673,0.0921252167148,0.366593926121
 03/27  05:00:00,0.798899120006,8.63115424821,0.0,8.19046589927,0.219303593892,0.219303593892,0.219303593892,0.0843663942824,0.0184436641673,0.103339676171,0.352745791493
 03/27  06:00:00,0.860438166305,8.86466938526,0.0,8.12958030727,0.217673353402,0.217673353402,0.217673353402,0.0908561127593,0.0198624068338,0.117710340515,0.393635952795
 03/27  07:00:00,1.05347913274,9.67660987592,0.0,8.39293698887,0.22472485297,0.22472485297,0.22472485297,0.142773871691,0.0312123529173,0.179260421057,0.454807634101
 03/27  08:00:00,1.30409541745,8.36839733248,0.0,6.93362867156,0.18565118335,0.18565118335,0.18565118335,0.253099150997,0.0553309925019,0.268546904233,0.483267186367
 03/27  09:00:00,1.18983748576,7.93116676162,0.0,6.54444682684,0.175230655595,0.175230655595,0.175230655595,0.201181359716,0.0439810416673,0.340169937058,0.408574491723
 03/27  10:00:00,1.06060976836,6.99885668276,0.0,5.74347958942,0.153784379411,0.153784379411,0.153784379411,0.103835549963,0.0226998945425,0.411860012733,0.347729931707
 03/27  11:00:00,1.05382595148,6.53468423615,0.0,5.43327678028,0.145478552646,0.145478552646,0.145478552646,0.0843663942824,0.0184436641673,0.428929376422,0.355907963967
 03/27  12:00:00,1.04107989504,5.25662161959,0.0,4.2901084524,0.114869680598,0.114869680598,0.114869680598,0.0843663942824,0.0184436641673,0.446683151596,0.356017004397
 03/27  13:00:00,1.00100211562,4.26666742353,0.0,3.40326781702,0.0911241036138,0.0911241036138,0.0911241036138,0.0843663942824,0.0184436641673,0.436348172812,0.35001978074
 03/27  14:00:00,0.966530977552,3.88145196915,0.0,3.07813110632,0.0824184145799,0.0824184145799,0.0824184145799,0.0843663942824,0.0184436641673,0.398479236038,0.362123268485
 03/27  15:00:00,0.939796527082,3.16286437439,0.0,2.4207444231,0.0648165755661,0.0648165755661,0.0648165755661,0.0843663942824,0.0184436641673,0.368956064146,0.382513828921
 03/27  16:00:00,0.98713511091,3.17178344429,0.0,2.42122063403,0.0648293263386,0.0648293263386,0.0648293263386,0.0973458312362,0.021281151876,0.379202088662,0.403776712797
 03/27  17:00:00,1.1737084905,3.03208017044,0.0,2.20463016528,0.0590300142135,0.0590300142135,0.0590300142135,0.149263568434,0.0326310908327,0.43448673302,0.477597084
 03/27  18:00:00,1.56558975784,3.45376742841,0.0,2.46617533036,0.0660330095709,0.0660330095709,0.0660330095709,0.298527243037,0.0652622054211,0.534863171049,0.580204128759
 03/27  19:00:00,1.93317591019,3.43643238658,0.0,2.30014064658,0.0615873524726,0.0615873524726,0.0615873524726,0.577585292171,0.12626817334,0.487108527302,0.629926564901
 03/27  20:00:00,2.20334781941,4.22907368464,0.0,3.05862260791,0.0818960653184,0.0818960653184,0.0818960653184,0.863133035552,0.188692879175,0.398717754459,0.650208084907
 03/27  21:00:00,2.28126799469,4.88618175854,0.0,3.78871194723,0.101444552296,0.101444552296,0.101444552296,0.92803032649,0.20288030584,0.355651436977,0.672561373085
 03/27  22:00:00,2.06973298919,4.98984668385,0.0,3.99228665649,0.106895361312,0.106895361312,0.106895361312,0.778766651887,0.170249215008,0.336262209834,0.656859551145
 03/27  23:00:00,1.69821622417,5.4058821061,0.0,4.5710965768,0.122393270377,0.122393270377,0.122393270377,0.584074988915,0.127686911256,0.274933291318,0.568427762304
 03/27  24:00:00,1.35035714785,6.10089455217,0.0,5.44269396922,0.145730702329,0.145730702329,0.145730702329,0.40885252484,0.0893808450057,0.191739927151,0.493953148521
 03/28  01:00:00,0.989112819228,6.95049146575,0.0,6.47778622989,0.17344578662,0.17344578662,0.17344578662,0.207671056459,0.0453997795827,0.133321704843,0.408574491723
 03/28  02:00:00,0.851675474324,7.42723754108,0.0,7.037005931,0.18841915831,0.18841915831,0.18841915831,0.123304672794,0.0269561154154,0.116106043831,0.376189483973
 03/28  03:00:00,0.798183996655,7.8944068247,0.0,7.5245461724,0.201473278603,0.201473278603,0.201473278603,0.0843663942824,0.0184436641673,0.101372792835,0.371827866767
 03/28  04:00:00,0.804106493911,8.66340523452,0.0,8.28658740527,0.221877292626,0.221877292626,0.221877292626,0.0843663942824,0.0184436641673,0.0921252167148,0.366593926121
 03/28  05:00:00,0.809330329986,9.02364377507,0.0,8.58004669966,0.229734803873,0.229734803873,0.229734803873,0.0843663942824,0.0184436641673,0.103339676171,0.352745791493
 03/28  06:00:00,0.876197078612,9.45671747177,0.0,8.71813807585,0.233432265709,0.233432265709,0.233432265709,0.0908561127593,0.0198624068338,0.117710340515,0.393635952795
 03/28  07:00:00,1.05604456609,9.77583707311,0.0,8.48874980279,0.227290286328,0.227290286328,0.227290286328,0.142773871691,0.0312123529173,0.179260421057,0.454807634101
 03/28  08:00:00,1.33173613767,9.4048646961,0.0,7.9659436117,0.213291903571,0.213291903571,0.213291903571,0.253099150997,0.0553309925019,0.268546904233,0.483267186367
 03/28  09:00:00,1.18844228557,7.88035030386,0.0,6.49233942933,0.17383545541,0.17383545541,0.17383545541,0.201181359716,0.0439810416673,0.340169937058,0.408574491723
 03/28  10:00:00,1.05364853442,6.7360336339,0.0,5.48349411367,0.146823145472,0.146823145472,0.146823145472,0.103835549963,0.0226998945425,0.411860012733,0.347729931707
 03/28  11:00:00,1.02237867113,5.35105174179,0.0,4.25879590286,0.114031272291,0.114031272291,0.114031272291,0.0843663942824,0.0184436641673,0.428929376422,0.355907963967
 03/28  12:00:00,1.00541422562,3.9063482422,0.0,2.9580808098,0.0792040111747,0.0792040111747,0.0792040111747,0.0843663942824,0.0184436641673,0.446683151596,0.356017004397
 03/28  13:00:00,0.955737490339,2.55015560343,0.0,1.71274207964,0.0458594783367,0.0458594783367,0.0458594783367,0.0843663942824,0.0184436641673,0.436348172812,0.35001978074
 03/28  14:00:00,0.90989398195,1.73557561413,0.0,0.962874475633,0.0257814189779,0.0257814189779,0.0257814189779,0.0843663942824,0.0184436641673,0.398479236038,0.362123268485
 03/28  15:00:00,0.890738035016,1.30544735787,0.0,0.588526814619,0.0157580835004,0.0157580835004,0.0157580835004,0.0843663942824,0.0184436641673,0.368956064146,0.382513828921
 03/28  16:00:00,0.922305784572,0.729400896734,0.0,0.0,0.0,0.0,0.0,0.0973458312362,0.021281151876,0.379202088662,0.403776712797
 03/28  17:00:00,1.11467847629,0.807738629488,0.0,0.0,0.0,0.0,0.0,0.149263568434,0.0326310908327,0.43448673302,0.477597084
 03/28  18:00:00,1.50948811592,1.33981831578,0.0,0.370912882407,0.00993136765761,0.00993136765761,0.00993136765761,0.298527243037,0.0652622054211,0.534863171049,0.580204128759
 03/28  19:00:00,1.88390424172,1.58078529593,0.0,0.459961408062,0.0123156840014,0.0123156840014,0.0123156840014,0.577585292171,0.12626817334,0.487108527302,0.629926564901
 03/28  20:00:00,2.14607179128,2.07379124262,0.0,0.919499637319,0.0246200371904,0.0246200371904,0.0246200371904,0.863133035552,0.188692879175,0.398717754459,0.650208084907
 03/28  21:00:00,2.22157373268,2.64107313823,0.0,1.55927371184,0.0417502902856,0.0417502902856,0.0417502902856,0.92803032649,0.20288030584,0.355651436977,0.672561373085
 03/28  22:00:00,2.01707094701,3.01214016311,0.0,2.02548505052,0.0542333191318,0.0542333191318,0.0542333191318,0.778766651887,0.170249215008,0.336262209834,0.656859551145
 03/28  23:00:00,1.65017457486,3.60005005864,0.0,2.77685561876,0.0743516210682,0.0743516210682,0.0743516210682,0.584074988915,0.127686911256,0.274933291318,0.568427762304
 03/28  24:00:00,1.30651374583,4.45469000851,0.0,3.80524752924,0.101887300317,0.101887300317,0.101887300317,0.40885252484,0.0893808450057,0.191739927151,0.493953148521
 03/29  01:00:00,0.952874643419,5.58842864978,0.0,5.12437684001,0.137207610811,0.137207610811,0.137207610811,0.207671056459,0.0453997795827,0.133321704843,0.408574491723
 03/29  02:00:00,0.818184672702,6.16816614268,0.0,5.78620441081,0.154928356688,0.154928356688,0.154928356688,0.123304672794,0.0269561154154,0.116106043831,0.376189483973
 03/29  03:00:00,0.767605690138,6.74324397371,0.0,6.38251939419,0.170894972087,0.170894972087,0.170894972087,0.0843663942824,0.0184436641673,0.101372792835,0.371827866767
 03/29  04:00:00,0.770641604392,7.40541332127,0.0,7.0367536403,0.188412403107,0.188412403107,0.188412403107,0.0843663942824,0.0184436641673,0.0921252167148,0.366593926121
 03/29  05:00:00,0.780590471824,7.94218897867,0.0,7.5066815803,0.20099494571,0.20099494571,0.20099494571,0.0843663942824,0.0184436641673,0.103339676171,0.352745791493
 03/29  06:00:00,0.85304086491,8.58565779284,0.0,7.85330875262,0.210276052007,0.210276052007,0.210276052007,0.0908561127593,0.0198624068338,0.117710340515,0.393635952795
 03/29  07:00:00,1.03481443441,8.97661286053,0.0,7.6958550468,0.206060154647,0.206060154647,0.206060154647,0.142773871691,0.0312123529173,0.179260421057,0.454807634101
 03/29  08:00:00,1.27372399602,7.22775638605,0.0,5.79932855776,0.155279761923,0.155279761923,0.155279761923,0.253099150997,0.0553309925019,0.268546904233,0.483267186367
 03/29  09:00:00,1.13718739118,5.95077139726,0.0,4.57809143533,0.122580561018,0.122580561018,0.122580561018,0.201181359716,0.0439810416673,0.340169937058,0.408574491723
 03/29  10:00:00,0.987790495014,4.25162944994,0.0,3.02385350154,0.0809651060694,0.0809651060694,0.0809651060694,0.103835549963,0.0226998945425,0.411860012733,0.347729931707
 03/29  11:00:00,0.963546209954,3.12273874763,0.0,2.06154387213,0.0551988111159,0.0551988111159,0.0551988111159,0.0843663942824,0.0184436641673,0.428929376422,0.355907963967
 03/29  12:00:00,0.92896429588,1.01714251923,0.0,0.102858369504,0.00275408143707,0.00275408143707,0.00275408143707,0.0843663942824,0.0184436641673,0.446683151596,0.356017004397
 03/29  13:00:00,0.909878012002,0.803549563068,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.436348172812,0.35001978074
 03/29  14:00:00,0.884112562972,0.741809249059,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.398479236038,0.362123268485
 03/29  15:00:00,0.874979951516,0.68658378052,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.368956064146,0.382513828921
 03/29  16:00:00,0.922305784572,0.699542238126,0.0,0.0,0.0,0.0,0.0,0.0973458312362,0.021281151876,0.379202088662,0.403776712797
 03/29  17:00:00,1.11467847629,0.7807217836,0.0,0.0,0.0,0.0,0.0,0.149263568434,0.0326310908327,0.43448673302,0.477597084
 03/29  18:00:00,1.49955674827,0.943853316626,0.0,0.0,0.0,0.0,0.0,0.298527243037,0.0652622054211,0.534863171049,0.580204128759
 03/29  19:00:00,1.87158855771,1.09562329303,0.0,0.0,0.0,0.0,0.0,0.577585292171,0.12626817334,0.487108527302,0.629926564901
 03/29  20:00:00,2.12145175409,1.12950952189,0.0,0.0,0.0,0.0,0.0,0.863133035552,0.188692879175,0.398717754459,0.650208084907
 03/29  21:00:00,2.17982344239,1.05890103107,0.0,0.0,0.0,0.0,0.0,0.92803032649,0.20288030584,0.355651436977,0.672561373085
 03/29  22:00:00,1.96283762787,0.966381130987,0.0,0.0,0.0,0.0,0.0,0.778766651887,0.170249215008,0.336262209834,0.656859551145
 03/29  23:00:00,1.57582295379,0.806966679179,0.0,0.0,0.0,0.0,0.0,0.584074988915,0.127686911256,0.274933291318,0.568427762304
 03/29  24:00:00,1.21545334818,1.03778833497,0.0,0.40435897795,0.0108269026668,0.0108269026668,0.0108269026668,0.40885252484,0.0893808450057,0.191739927151,0.493953148521
 03/30  01:00:00,0.868908800276,2.43772891705,0.0,1.98845296952,0.0532417676678,0.0532417676678,0.0532417676678,0.207671056459,0.0453997795827,0.133321704843,0.408574491723
 03/30  02:00:00,0.741923302135,3.30608013119,0.0,2.93802420558,0.0786669861214,0.0786669861214,0.0786669861214,0.123304672794,0.0269561154154,0.116106043831,0.376189483973
 03/30  03:00:00,0.694206206657,3.98847466548,0.0,3.64122384217,0.0974954886053,0.0974954886053,0.0974954886053,0.0843663942824,0.0184436641673,0.101372792835,0.371827866767
 03/30  04:00:00,0.7048745964,4.93587745564,0.0,4.58051283412,0.122645395115,0.122645395115,0.122645395115,0.0843663942824,0.0184436641673,0.0921252167148,0.366593926121
 03/30  05:00:00,0.721564371546,5.72423825381,0.0,5.30219759118,0.141968845432,0.141968845432,0.141968845432,0.0843663942824,0.0184436641673,0.103339676171,0.352745791493
 03/30  06:00:00,0.801501797307,6.64682521596,0.0,5.92844756731,0.158736984404,0.158736984404,0.158736984404,0.0908561127593,0.0198624068338,0.117710340515,0.393635952795
 03/30  07:00:00,0.994998244348,7.47639914727,0.0,6.20881536276,0.166243964582,0.166243964582,0.166243964582,0.142773871691,0.0312123529173,0.179260421057,0.454807634101
 03/30  08:00:00,1.21926709518,5.18008292153,0.0,3.76549326376,0.100822861077,0.100822861077,0.100822861077,0.253099150997,0.0553309925019,0.268546904233,0.483267186367
 03/30  09:00:00,1.08009331719,3.8025754246,0.0,2.44576401764,0.0654864870297,0.0654864870297,0.0654864870297,0.201181359716,0.0439810416673,0.340169937058,0.408574491723
 03/30  10:00:00,0.938945769355,2.41174033508,0.0,1.19961955824,0.0321203804106,0.0321203804106,0.0321203804106,0.103835549963,0.0226998945425,0.411860012733,0.347729931707
 03/30  11:00:00,0.918803027129,1.44050803028,0.0,0.390492765989,0.0104556282907,0.0104556282907,0.0104556282907,0.0843663942824,0.0184436641673,0.428929376422,0.355907963967
 03/30  12:00:00,0.926210214443,0.911827548853,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.446683151596,0.356017004397
 03/30  13:00:00,0.909878012002,0.80920525752,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.436348172812,0.35001978074
 03/30  14:00:00,0.884112562972,0.75149633801,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.398479236038,0.362123268485
 03/30  15:00:00,0.874979951516,0.695385480855,0.0,0.0,0.0,0.0,0.0,0.0843663942824,0.0184436641673,0.368956064146,0.382513828921
 03/30  16:00:00,0.922305784572,0.707682475246,0.0,0.0,0.0,0.0,0.0,0.0973458312362,0.021281151876,0.379202088662,0.403776712797
 03/30  17:00:00,1.11467847629,0.784845997261,0.0,0.0,0.0,0.0,0.0,0.149263568434,0.0326310908327,0.43448673302,0.477597084
 03/30  18:00:00,1.49955674827,0.944094597237,0.0,0.0,0.0,0.0,0.0,0.298527243037,0.0652622054211,0.534863171049,0.580204128759
 03/30  19:00:00,1.87158855771,1.09199965436,0.0,0.0,0.0,0.0,0.0,0.577585292171,0.12626817334,0.487108527302,0.629926564901
 03/30  20:00:00,2.12145175409,1.12464167747,0.0,0.0,0.0,0.0,0.0,0.863133035552,0.188692879175,0.398717754459,0.650208084907
 03/30  21:00:00,2.17982344239,1.05073591727,0.0,0.0,0.0,0.0,0.0,0.92803032649,0.20288030584,0.355651436977,0.672561373085
 03/30  22:00:00,1.96283762787,0.955352147971,0.0,0.0,0.0,0.0,0.0,0.778766651887,0.170249215008,0.336262209834,0.656859551145
 03/30  23:00:00,1.57582295379,0.792310845316,0.0,0.0,0.0,0.0,0.0,0.584074988915,0.127686911256,0.274933291318,0.568427762304
 03/30  24:00:00,1.20891573826,0.777791243284,0.0,0.160194848124,0.00428929273971,0.00428929273971,0.00428929273971,0.40885252484,0.0893808450057,0.191739927151,0.493953148521
