Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/04  03:00:00,0.825541561055,7.50901867003,0.0,7.1247763196,0.19076925193,0.19076925193,0.19076925193,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/04  04:00:00,0.813883062342,7.6272860653,0.0,7.23706690494,0.193775885403,0.193775885403,0.193775885403,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/04  05:00:00,0.812121834805,7.76516181142,0.0,7.30933399304,0.195710870828,0.195710870828,0.195710870828,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/04  06:00:00,0.867095008013,7.81335199027,0.0,7.06212875004,0.189091833659,0.189091833659,0.189091833659,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/04  07:00:00,1.12501730985,7.84957000317,0.0,6.54821736682,0.175331613585,0.175331613585,0.175331613585,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/04  08:00:00,1.56038858268,8.67741039734,0.0,7.22377384345,0.193419957401,0.193419957401,0.193419957401,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/04  09:00:00,1.47663050953,8.19976541738,0.0,6.79168277105,0.181850514804,0.181850514804,0.181850514804,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/04  10:00:00,1.22460153454,7.33549917649,0.0,6.05404741391,0.162099979634,0.162099979634,0.162099979634,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/04  11:00:00,1.21595379326,7.4841788534,0.0,6.34899558359,0.16999735622,0.16999735622,0.16999735622,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/04  12:00:00,1.21119475261,6.46039014163,0.0,5.45870943113,0.146159523888,0.146159523888,0.146159523888,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/04  13:00:00,1.18781527577,6.11830847589,0.0,5.21806174431,0.139716068384,0.139716068384,0.139716068384,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/04  14:00:00,1.16652291629,6.23020122844,0.0,5.38905167958,0.144294404682,0.144294404682,0.144294404682,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/04  15:00:00,1.1726965485,6.24184153872,0.0,5.45882535826,0.146162627892,0.146162627892,0.146162627892,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/04  16:00:00,1.24745092281,5.69248430792,0.0,4.90008180665,0.131202005329,0.131202005329,0.131202005329,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/04  17:00:00,1.57614573319,5.8821321171,0.0,5.01225709174,0.134205551583,0.134205551583,0.134205551583,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/04  18:00:00,2.17605931053,5.69660958487,0.0,4.66686228524,0.124957442463,0.124957442463,0.124957442463,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/04  19:00:00,2.61142263087,5.74312266443,0.0,4.56995327405,0.122362657905,0.122362657905,0.122362657905,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/04  20:00:00,2.56628764965,5.18458145546,0.0,3.98652069369,0.106740974934,0.106740974934,0.106740974934,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/04  21:00:00,2.35690361019,4.84458136008,0.0,3.72697665765,0.0997915607522,0.0997915607522,0.0997915607522,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/04  22:00:00,2.12825632163,4.4191471008,0.0,3.40470502638,0.0911625855733,0.0911625855733,0.0911625855733,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/04  23:00:00,1.73886186003,4.55046450734,0.0,3.70498657373,0.0992027658664,0.0992027658664,0.0992027658664,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/04  24:00:00,1.36424564324,5.00231150194,0.0,4.33845864081,0.116164279735,0.116164279735,0.116164279735,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/05  01:00:00,1.00453576686,5.95659017568,0.0,5.48288261705,0.146806772361,0.146806772361,0.146806772361,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/05  02:00:00,0.844127550447,5.87107976155,0.0,5.48235372027,0.1467926109,0.1467926109,0.1467926109,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/05  03:00:00,0.797024107872,6.42657566376,0.0,6.05971749551,0.162251798748,0.162251798748,0.162251798748,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/05  04:00:00,0.791329404919,6.76974698556,0.0,6.39474162082,0.171222227979,0.171222227979,0.171222227979,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/05  05:00:00,0.789498591126,6.90631390167,0.0,6.46440982835,0.173087627149,0.173087627149,0.173087627149,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/05  06:00:00,0.85478480853,7.34095244891,0.0,6.60237217563,0.176781634175,0.176781634175,0.176781634175,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/05  07:00:00,1.12127346097,7.69838025896,0.0,6.40839354504,0.171587764699,0.171587764699,0.171587764699,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/05  08:00:00,1.54473503697,8.08307023368,0.0,6.63915126587,0.177766411692,0.177766411692,0.177766411692,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/05  09:00:00,1.47093079701,7.97856624542,0.0,6.57881210987,0.176150802284,0.176150802284,0.176150802284,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/05  10:00:00,1.22607970818,7.38320915533,0.0,6.10925367198,0.163578153275,0.163578153275,0.163578153275,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/05  11:00:00,1.18726640053,6.40398417259,0.0,5.27758992289,0.141309963488,0.141309963488,0.141309963488,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/05  12:00:00,1.19283879167,5.76695985475,0.0,4.7731580935,0.127803562947,0.127803562947,0.127803562947,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/05  13:00:00,1.15823166524,5.00102738222,0.0,4.11318448743,0.110132457851,0.110132457851,0.110132457851,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/05  14:00:00,1.13384643103,4.99763517106,0.0,4.16866293222,0.11161791942,0.11161791942,0.11161791942,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/05  15:00:00,1.14823394765,5.31633532981,0.0,4.54520559223,0.121700027033,0.121700027033,0.121700027033,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/05  16:00:00,1.2219349745,4.72928506913,0.0,3.94712202693,0.105686057018,0.105686057018,0.105686057018,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/05  17:00:00,1.56144996324,5.32517789602,0.0,4.46340515292,0.119509781625,0.119509781625,0.119509781625,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/05  18:00:00,2.180585865,5.86192910455,0.0,4.83591829284,0.129483996934,0.129483996934,0.129483996934,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/05  19:00:00,2.60417655181,5.47224529928,0.0,4.29932951266,0.115116578843,0.115116578843,0.115116578843,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/05  20:00:00,2.58527204735,5.89675535717,0.0,4.69554264482,0.12572537264,0.12572537264,0.12572537264,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/05  21:00:00,2.39918514212,6.43202373828,0.0,5.30609097722,0.142073092683,0.142073092683,0.142073092683,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/05  22:00:00,2.20110898277,7.15372817924,0.0,6.12557806905,0.164015246719,0.164015246719,0.164015246719,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/05  23:00:00,1.81825992205,7.53426899523,0.0,6.67031471949,0.178600827885,0.178600827885,0.178600827885,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/05  24:00:00,1.44702105247,8.11466077348,0.0,7.42992264544,0.198939688966,0.198939688966,0.198939688966,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/06  01:00:00,1.06491819362,8.23327708844,0.0,7.73802216378,0.207189199125,0.207189199125,0.207189199125,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/06  02:00:00,0.914416697059,8.51559375187,0.0,8.10748561253,0.217081757512,0.217081757512,0.217081757512,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/06  03:00:00,0.863011895512,8.90924721874,0.0,8.52420389467,0.228239586388,0.228239586388,0.228239586388,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/06  04:00:00,0.848046239429,8.90563095777,0.0,8.5129800442,0.227939062489,0.227939062489,0.227939062489,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/06  05:00:00,0.852688135079,9.28410240076,0.0,8.82438850337,0.236277171102,0.236277171102,0.236277171102,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/06  06:00:00,0.927452012863,10.0733997145,0.0,9.31631884894,0.249448838509,0.249448838509,0.249448838509,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/06  07:00:00,1.21967891586,11.3929684168,0.0,10.0836024566,0.269993219593,0.269993219593,0.269993219593,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/06  08:00:00,1.6371130421,11.553481471,0.0,10.089249312,0.270144416814,0.270144416814,0.270144416814,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/06  09:00:00,1.51424409494,9.6152842954,0.0,8.19646042763,0.219464100221,0.219464100221,0.219464100221,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/06  10:00:00,1.27730254576,9.31365251428,0.0,8.02230442052,0.214800990854,0.214800990854,0.214800990854,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/06  11:00:00,1.23983809292,8.38332459954,0.0,7.24101718006,0.193881655885,0.193881655885,0.193881655885,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/06  12:00:00,1.20742938907,6.31714835991,0.0,5.31808208837,0.142394160349,0.142394160349,0.142394160349,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/06  13:00:00,1.16460471168,5.2399624912,0.0,4.35120256371,0.116505504291,0.116505504291,0.116505504291,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/06  14:00:00,1.12748629703,4.76055828597,0.0,3.93112710472,0.10525778542,0.10525778542,0.10525778542,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/06  15:00:00,1.13074514211,4.66490638704,0.0,3.8920404398,0.104211221501,0.104211221501,0.104211221501,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/06  16:00:00,1.22448462667,4.82761303005,0.0,4.04234545115,0.108235709188,0.108235709188,0.108235709188,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/06  17:00:00,1.56699008373,5.5392437238,0.0,4.67031543266,0.125049902116,0.125049902116,0.125049902116,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/06  18:00:00,2.1892163237,6.19217138158,0.0,5.15824533022,0.138114455637,0.138114455637,0.138114455637,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/06  19:00:00,2.61923391673,6.04315335889,0.0,4.86168616024,0.130173943757,0.130173943757,0.130173943757,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/06  20:00:00,2.6112824257,6.87846257435,0.0,5.6669682064,0.151735750984,0.151735750984,0.151735750984,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/06  21:00:00,2.42541806301,7.41796307238,0.0,6.28582797189,0.168306013574,0.168306013574,0.168306013574,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/06  22:00:00,2.21811998559,7.79279039511,0.0,6.76089843013,0.181026249532,0.181026249532,0.181026249532,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/06  23:00:00,1.82994941045,7.97297608507,0.0,7.10688921624,0.190290316288,0.190290316288,0.190290316288,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/06  24:00:00,1.4398408835,7.84983818239,0.0,7.16176046892,0.191759520001,0.191759520001,0.191759520001,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/07  01:00:00,1.10104176543,9.31816543076,0.0,8.80072143021,0.235643474037,0.235643474037,0.235643474037,0.210085920843,0.0459277025038,0.122837147866,0.465847520178
 01/07  02:00:00,0.949593997091,9.67494671381,0.0,9.24929323928,0.247654196145,0.247654196145,0.247654196145,0.122550102381,0.0267911558346,0.102975685881,0.428922856849
 01/07  03:00:00,0.901970823237,10.2684908892,0.0,9.86544943181,0.264152069292,0.264152069292,0.264152069292,0.0875357858627,0.0191365395425,0.0864965903205,0.423949838219
 01/07  04:00:00,0.896413384558,10.6715331596,0.0,10.2598838094,0.274713236095,0.274713236095,0.274713236095,0.0875357858627,0.0191365395425,0.0763456071944,0.417982215863
 01/07  05:00:00,0.910236229817,11.3435634391,0.0,10.8572843441,0.290708917644,0.290708917644,0.290708917644,0.0875357858627,0.0191365395425,0.0899621050554,0.402192881712
 01/07  06:00:00,0.980570053267,11.9304175026,0.0,11.121648927,0.297787404246,0.297787404246,0.297787404246,0.0875357858627,0.0191365395425,0.106595392246,0.44881493137
 01/07  07:00:00,1.28734989491,13.5612893723,0.0,12.1479749281,0.325267767793,0.325267767793,0.325267767793,0.201332295531,0.0440140383346,0.177474275597,0.518561517658
 01/07  08:00:00,1.69753588053,13.0117632229,0.0,11.4238507127,0.305878999826,0.305878999826,0.305878999826,0.411418216375,0.0899417408384,0.281086459277,0.551010464219
 01/07  09:00:00,1.62163286574,12.3430414008,0.0,10.7938096801,0.289009353526,0.289009353526,0.289009353526,0.393911071919,0.0861144362557,0.36605048386,0.465847520178
 01/07  10:00:00,1.37865391367,11.2579207264,0.0,9.84543315964,0.263616124148,0.263616124148,0.263616124148,0.201332295531,0.0440140383346,0.45251754537,0.396473910288
 01/07  11:00:00,1.34848132333,10.328403724,0.0,9.08004964825,0.243122619039,0.243122619039,0.243122619039,0.166318011612,0.0363594291692,0.476182943291,0.405798320219
 01/07  12:00:00,1.32241792087,8.41825059756,0.0,7.32557779374,0.196145806266,0.196145806266,0.196145806266,0.166318011612,0.0363594291692,0.496972028135,0.405922645685
 01/07  13:00:00,1.29780828743,8.21864189003,0.0,7.24282856136,0.193930156475,0.193930156475,0.193930156475,0.166318011612,0.0363594291692,0.481415945109,0.399084745068
