Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/02  05:00:00,0.814941481639,7.86993390756,0.0,7.41464107365,0.198530517662,0.198530517662,0.198530517662,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/02  06:00:00,0.879717077197,8.28340341077,0.0,7.53353291353,0.201713902843,0.201713902843,0.201713902843,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/02  07:00:00,1.15013028978,8.78546296628,0.0,7.48612723892,0.200444593509,0.200444593509,0.200444593509,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/02  08:00:00,1.58610363039,9.63654578327,0.0,8.18416951048,0.219135005108,0.219135005108,0.219135005108,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/02  09:00:00,1.49177881466,8.76536125188,0.0,7.35743581894,0.196998819941,0.196998819941,0.196998819941,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/02  10:00:00,1.24117540256,7.95485783815,0.0,6.67304183354,0.178673847652,0.178673847652,0.178673847652,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/02  11:00:00,1.22788754659,7.93108555673,0.0,6.79469279265,0.181931109554,0.181931109554,0.181931109554,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/02  12:00:00,1.24015681015,7.54719154384,0.0,6.5403731669,0.175121581426,0.175121581426,0.175121581426,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/02  13:00:00,1.1722933158,5.53793888918,0.0,4.63835358015,0.124194108416,0.124194108416,0.124194108416,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/02  14:00:00,1.1371924972,5.12521838156,0.0,4.29363051877,0.114963985589,0.114963985589,0.114963985589,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/02  15:00:00,1.10975140565,3.87990133842,0.0,3.10797448105,0.0832174850372,0.0832174850372,0.0832174850372,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/02  16:00:00,1.19040680316,3.55098702865,0.0,2.7696200644,0.0741578856818,0.0741578856818,0.0741578856818,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/02  17:00:00,1.54684604997,4.77943389443,0.0,3.91798384243,0.104905868362,0.104905868362,0.104905868362,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/02  18:00:00,2.180851932,5.8751974987,0.0,4.84585526044,0.129750063936,0.129750063936,0.129750063936,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/02  19:00:00,2.62697848971,6.3308450425,0.0,5.15092747986,0.137918516737,0.137918516737,0.137918516737,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/02  20:00:00,2.60622539002,6.68529430704,0.0,5.47809999177,0.14667871531,0.14667871531,0.14667871531,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/02  21:00:00,2.42911666122,7.55607798649,0.0,6.42396178887,0.172004611783,0.172004611783,0.172004611783,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/02  22:00:00,2.23696973454,8.4976455981,0.0,7.46489157154,0.199875998483,0.199875998483,0.199875998483,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/02  23:00:00,1.85201900097,8.79806796614,0.0,7.93113575643,0.212359906802,0.212359906802,0.212359906802,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/02  24:00:00,1.48384174035,9.49511199148,0.0,8.80508747129,0.23576037685,0.23576037685,0.23576037685,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/03  01:00:00,1.120501383,10.3166733908,0.0,9.81392164665,0.262772388501,0.262772388501,0.262772388501,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/03  02:00:00,0.976740959779,10.854253536,0.0,10.4351480983,0.279406020231,0.279406020231,0.279406020231,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/03  03:00:00,0.936343231573,11.6631113637,0.0,11.2629543032,0.301570922449,0.301570922449,0.301570922449,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/03  04:00:00,0.931169066946,12.0246039065,0.0,11.6174192928,0.311061890006,0.311061890006,0.311061890006,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/03  05:00:00,0.933600081454,12.3195215172,0.0,11.8462566172,0.317189117477,0.317189117477,0.317189117477,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/03  06:00:00,0.990960945966,12.4572852727,0.0,11.6882259465,0.312957771611,0.312957771611,0.312957771611,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/03  07:00:00,1.25396047594,12.6829354395,0.0,11.3639369181,0.30427477967,0.30427477967,0.30427477967,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/03  08:00:00,1.6758320618,13.0066260059,0.0,11.5353123011,0.308863436514,0.308863436514,0.308863436514,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/03  09:00:00,1.56035407242,11.3441458101,0.0,9.91855805219,0.265574077693,0.265574077693,0.265574077693,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/03  10:00:00,1.2697545287,9.0337778264,0.0,7.74040399563,0.207252973799,0.207252973799,0.207252973799,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/03  11:00:00,1.25199731024,8.83608623058,0.0,7.69513493074,0.2060408732,0.2060408732,0.2060408732,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/03  12:00:00,1.23460187424,7.34052685369,0.0,6.33290956672,0.169566645519,0.169566645519,0.169566645519,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/03  13:00:00,1.17176686979,5.51679418815,0.0,4.61869207769,0.123667662399,0.123667662399,0.123667662399,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/03  14:00:00,1.1121962276,4.18983966914,0.0,3.360079499,0.0899677159953,0.0899677159953,0.0899677159953,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/03  15:00:00,1.10233697835,3.60060173102,0.0,2.83106331472,0.0758030577368,0.0758030577368,0.0758030577368,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/03  16:00:00,1.19893641733,3.86826822416,0.0,3.08818079907,0.082687499851,0.082687499851,0.082687499851,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/03  17:00:00,1.54229371646,4.61018011858,0.0,3.74796504894,0.100353534845,0.100353534845,0.100353534845,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/03  18:00:00,2.16608664739,5.32211074128,0.0,4.29440711518,0.114984779325,0.114984779325,0.114984779325,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/03  19:00:00,2.60037609523,5.3330575974,0.0,4.15739152835,0.111316122257,0.111316122257,0.111316122257,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/03  20:00:00,2.57882256405,5.65737273712,0.0,4.45466983411,0.119275889337,0.119275889337,0.119275889337,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/03  21:00:00,2.39932955373,6.43685931426,0.0,5.31148440655,0.142217504301,0.142217504301,0.142217504301,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/03  22:00:00,2.22517721435,8.05340318003,0.0,7.02446908352,0.188083478296,0.188083478296,0.188083478296,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/03  23:00:00,1.85116556621,8.76465890959,0.0,7.89926200492,0.211506472047,0.211506472047,0.211506472047,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/03  24:00:00,1.48965202322,9.71362098194,0.0,9.02208767103,0.241570659716,0.241570659716,0.241570659716,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/04  01:00:00,1.12073216522,10.325129824,0.0,9.82254081195,0.263003170724,0.263003170724,0.263003170724,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/04  02:00:00,0.9767837678,10.8547385472,0.0,10.4367468758,0.279448828253,0.279448828253,0.279448828253,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/04  03:00:00,0.922371721874,11.1389781287,0.0,10.7411517567,0.28759941275,0.28759941275,0.28759941275,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/04  04:00:00,0.910071503622,11.233878225,0.0,10.8294756486,0.289964326682,0.289964326682,0.289964326682,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/04  05:00:00,0.893294562486,10.8113061331,0.0,10.3409416663,0.276883598509,0.276883598509,0.276883598509,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/04  06:00:00,0.947543697498,10.8317349197,0.0,10.0666953245,0.269540523144,0.269540523144,0.269540523144,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/04  07:00:00,1.2180757559,11.3383599407,0.0,10.0237282579,0.268390059637,0.268390059637,0.268390059637,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/04  08:00:00,1.65978931701,12.4039446731,0.0,10.9361540669,0.292820691731,0.292820691731,0.292820691731,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/04  09:00:00,1.5472140848,10.8509233788,0.0,9.42781087103,0.252434090072,0.252434090072,0.252434090072,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/04  10:00:00,1.28789522378,9.71303363987,0.0,8.41791566681,0.225393668873,0.225393668873,0.225393668873,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/04  11:00:00,1.24047448552,8.40807961436,0.0,7.26478492496,0.194518048484,0.194518048484,0.194518048484,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/04  12:00:00,1.20295217078,6.14719598,0.0,5.15086866951,0.137916942062,0.137916942062,0.137916942062,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/04  13:00:00,1.19226064102,6.27834724134,0.0,5.38408552831,0.144161433635,0.144161433635,0.144161433635,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/04  14:00:00,1.17243736767,6.44701137121,0.0,5.60994232466,0.15020885606,0.15020885606,0.15020885606,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/04  15:00:00,1.16050577457,5.78736772316,0.0,5.00352904301,0.133971853954,0.133971853954,0.133971853954,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/04  16:00:00,1.23357113407,5.17426523494,0.0,4.38170481919,0.117322216592,0.117322216592,0.117322216592,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/04  17:00:00,1.57505645651,5.84322457773,0.0,4.97157520699,0.133116274899,0.133116274899,0.133116274899,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/04  18:00:00,2.20614712626,6.82694733323,0.0,5.79057040305,0.155045258193,0.155045258193,0.155045258193,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/04  19:00:00,2.62931301489,6.42470351043,0.0,5.2381164244,0.140253041918,0.140253041918,0.140253041918,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/04  20:00:00,2.61560856892,7.04370843831,0.0,5.82853933209,0.156061894206,0.156061894206,0.156061894206,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/04  21:00:00,2.42852556419,7.53836207552,0.0,6.40188572559,0.171413514759,0.171413514759,0.171413514759,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/04  22:00:00,2.23150808593,8.2997000486,0.0,7.26091202963,0.194414349881,0.194414349881,0.194414349881,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/04  23:00:00,1.84817580024,8.65946693551,0.0,7.78760138061,0.208516706079,0.208516706079,0.208516706079,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/04  24:00:00,1.47029703194,8.99318053506,0.0,8.29922493431,0.222215668437,0.222215668437,0.222215668437,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/05  01:00:00,1.09069356368,9.20379900091,0.0,8.70067072662,0.232964569182,0.232964569182,0.232964569182,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/05  02:00:00,0.938567304414,9.42605622635,0.0,9.0094531657,0.241232364867,0.241232364867,0.241232364867,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/05  03:00:00,0.863456283589,8.93357274765,0.0,8.54080072888,0.228683974464,0.228683974464,0.228683974464,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/05  04:00:00,0.863038156937,9.47112706099,0.0,9.07289238734,0.242930979997,0.242930979997,0.242930979997,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/05  05:00:00,0.86330875185,9.68502591668,0.0,9.22104319536,0.246897787873,0.246897787873,0.246897787873,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/05  06:00:00,0.922906528812,9.90622192766,0.0,9.14655586668,0.244903354457,0.244903354457,0.244903354457,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/05  07:00:00,1.18646521297,10.1536650085,0.0,8.84314991271,0.236779516701,0.236779516701,0.236779516701,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/05  08:00:00,1.62195653056,10.986895103,0.0,9.52318977483,0.254987905282,0.254987905282,0.254987905282,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/05  09:00:00,1.53128210374,10.2517120922,0.0,8.83278939787,0.236502109021,0.236502109021,0.236502109021,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/05  10:00:00,1.27812867999,9.34620100439,0.0,8.0531585628,0.21562712509,0.21562712509,0.21562712509,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/05  11:00:00,1.25663791022,9.01533669301,0.0,7.86845026597,0.21068147318,0.21068147318,0.21068147318,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/05  12:00:00,1.26425388324,8.45713895232,0.0,7.44034134306,0.199218654517,0.199218654517,0.199218654517,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/05  13:00:00,1.23583094505,7.92640654937,0.0,7.01133241034,0.187731737665,0.187731737665,0.187731737665,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/05  14:00:00,1.20356226395,7.62495130564,0.0,6.77238292645,0.181333752347,0.181333752347,0.181333752347,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/05  15:00:00,1.2052737011,7.47048729027,0.0,6.67550426756,0.178739780487,0.178739780487,0.178739780487,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/05  16:00:00,1.29040802278,7.30589777469,0.0,6.50442698034,0.174159105299,0.174159105299,0.174159105299,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/05  17:00:00,1.61572354814,7.36778640524,0.0,6.49039403395,0.17378336653,0.17378336653,0.17378336653,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/05  18:00:00,2.22342163749,7.47350533641,0.0,6.43573217467,0.172319769423,0.172319769423,0.172319769423,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/05  19:00:00,2.64312399352,6.93768772751,0.0,5.75392351881,0.154064020554,0.154064020554,0.154064020554,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/05  20:00:00,2.61511039912,7.01896547417,0.0,5.80993387904,0.155563724411,0.155563724411,0.155563724411,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/05  21:00:00,2.41200983446,6.91508710022,0.0,5.78506263207,0.154897785023,0.154897785023,0.154897785023,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/05  22:00:00,2.19286179144,6.84646680511,0.0,5.81756515356,0.155768055391,0.155768055391,0.155768055391,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/05  23:00:00,1.80274093617,6.95265874486,0.0,6.0907176304,0.163081842005,0.163081842005,0.163081842005,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/05  24:00:00,1.42002232065,7.10408596047,0.0,6.42158444012,0.171940957147,0.171940957147,0.171940957147,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/06  01:00:00,1.03255762052,7.0213318735,0.0,6.52943198157,0.17482862602,0.17482862602,0.17482862602,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/06  02:00:00,0.881175421274,7.2710843569,0.0,6.86600328689,0.183840481727,0.183840481727,0.183840481727,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/06  03:00:00,0.825753265942,7.51425020764,0.0,7.13268299192,0.190980956817,0.190980956817,0.190980956817,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/06  04:00:00,0.813238815617,7.60082634803,0.0,7.21300582712,0.193131638677,0.193131638677,0.193131638677,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/06  05:00:00,0.81123895003,7.73022874471,0.0,7.27636035355,0.194827986053,0.194827986053,0.194827986053,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/06  06:00:00,0.871247305371,7.96688659725,0.0,7.21720714756,0.193244131016,0.193244131016,0.193244131016,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/06  07:00:00,1.13520864252,8.22938794478,0.0,6.92883932216,0.185522946257,0.185522946257,0.185522946257,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/06  08:00:00,1.56730599403,8.93566904719,0.0,7.48212264997,0.200337368748,0.200337368748,0.200337368748,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/06  09:00:00,1.47100594864,7.99014841251,0.0,6.58161884413,0.17622595392,0.17622595392,0.17622595392,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/06  10:00:00,1.23352205169,7.6700210064,0.0,6.38720744208,0.171020496784,0.171020496784,0.171020496784,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/06  11:00:00,1.21837656188,7.57845915793,0.0,6.43948021001,0.17242012484,0.17242012484,0.17242012484,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/06  12:00:00,1.21305907923,6.53712452045,0.0,5.52833758152,0.14802385051,0.14802385051,0.14802385051,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/06  13:00:00,1.17696309758,5.71717881184,0.0,4.81275878594,0.128863890195,0.128863890195,0.128863890195,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/06  14:00:00,1.14404922333,5.39270532023,0.0,4.54971287724,0.121820711719,0.121820711719,0.121820711719,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/06  15:00:00,1.13692601996,4.90369443321,0.0,4.1228814778,0.11039209935,0.11039209935,0.11039209935,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/06  16:00:00,1.20290559967,4.02324189307,0.0,3.23642028776,0.0866566821937,0.0866566821937,0.0866566821937,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/06  17:00:00,1.53198429959,4.22596674525,0.0,3.36293293094,0.0900441179834,0.0900441179834,0.0900441179834,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/06  18:00:00,2.13048813524,3.98562568324,0.0,2.96488763659,0.0793862671779,0.0793862671779,0.0793862671779,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/06  19:00:00,2.55535024007,3.63996179433,0.0,2.47578328518,0.0662902671002,0.0662902671002,0.0662902671002,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/06  20:00:00,2.53172261106,3.88302356752,0.0,2.6955989865,0.0721759363511,0.0721759363511,0.0721759363511,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/06  21:00:00,2.32582092025,3.6721356775,0.0,2.56611236254,0.068708870821,0.068708870821,0.068708870821,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/06  22:00:00,2.11105346978,3.7666834183,0.0,2.76221956155,0.0739597337217,0.0739597337217,0.0739597337217,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/06  23:00:00,1.71955531619,3.82112256307,0.0,2.98393323332,0.079896222028,0.079896222028,0.079896222028,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/06  24:00:00,1.33357370531,3.85071641374,0.0,3.19293495289,0.0854923418086,0.0854923418086,0.0854923418086,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/07  01:00:00,0.957849471246,3.93622082723,0.0,3.45283094778,0.092451179855,0.092451179855,0.092451179855,0.210085920843,0.0459277025038,0.122837147866,0.465847520178
 01/07  02:00:00,0.791006576413,3.7156448396,0.0,3.32643152021,0.0890667754666,0.0890667754666,0.0890667754666,0.122550102381,0.0267911558346,0.102975685881,0.428922856849
 01/07  03:00:00,0.732463530355,3.89775069386,0.0,3.53475654446,0.0946447764106,0.0946447764106,0.0946447764106,0.0875357858627,0.0191365395425,0.0864965903205,0.423949838219
 01/07  04:00:00,0.715879127967,3.88612543345,0.0,3.51736014157,0.0941789795044,0.0941789795044,0.0941789795044,0.0875357858627,0.0191365395425,0.0763456071944,0.417982215863
 01/07  05:00:00,0.719449343648,4.17261039741,0.0,3.73184942779,0.0999220314747,0.0999220314747,0.0999220314747,0.0875357858627,0.0191365395425,0.0899621050554,0.402192881712
 01/07  06:00:00,0.782626328498,4.49071501057,0.0,3.72892316766,0.0998436794772,0.0998436794772,0.0998436794772,0.0875357858627,0.0191365395425,0.106595392246,0.44881493137
 01/07  07:00:00,1.05390451906,4.7930309332,0.0,3.42934721957,0.0918223919378,0.0918223919378,0.0918223919378,0.201332295531,0.0440140383346,0.177474275597,0.518561517658
 01/07  08:00:00,1.47693621624,4.72137118323,0.0,3.1849796769,0.0852793355358,0.0852793355358,0.0852793355358,0.411418216375,0.0899417408384,0.281086459277,0.551010464219
 01/07  09:00:00,1.42245920236,4.85194504506,0.0,3.35514864869,0.0898356901487,0.0898356901487,0.0898356901487,0.393911071919,0.0861144362557,0.36605048386,0.465847520178
 01/07  10:00:00,1.1967757551,4.41466383758,0.0,3.05271795987,0.0817379655775,0.0817379655775,0.0817379655775,0.201332295531,0.0440140383346,0.45251754537,0.396473910288
 01/07  11:00:00,1.19994658693,4.73562131716,0.0,3.53263169777,0.0945878826363,0.0945878826363,0.0945878826363,0.166318011612,0.0363594291692,0.476182943291,0.405798320219
 01/07  12:00:00,1.23409131183,5.08625710509,0.0,4.02678972325,0.107819197225,0.107819197225,0.107819197225,0.166318011612,0.0363594291692,0.496972028135,0.405922645685
