Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/02  04:00:00,0.775758709014,6.1785923755,0.0,5.81321328573,0.155651532074,0.155651532074,0.155651532074,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/02  05:00:00,0.77580082628,6.3837409397,0.0,5.95283099887,0.159389862303,0.159389862303,0.159389862303,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/02  06:00:00,0.842262649052,6.86116987607,0.0,6.13469940126,0.164259474698,0.164259474698,0.164259474698,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/02  07:00:00,1.13786320437,8.30542372809,0.0,7.02798087245,0.188177508104,0.188177508104,0.188177508104,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/02  08:00:00,1.52779740848,7.43739049779,0.0,6.0065712605,0.160828783197,0.160828783197,0.160828783197,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/02  09:00:00,1.4527320067,7.28406234846,0.0,5.8991307205,0.15795201198,0.15795201198,0.15795201198,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/02  10:00:00,1.22721778039,7.41101588566,0.0,6.15175795332,0.164716225488,0.164716225488,0.164716225488,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/02  11:00:00,1.195077157,6.68468004617,0.0,5.56930303807,0.149120719962,0.149120719962,0.149120719962,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/02  12:00:00,1.19196246551,5.7232182083,0.0,4.7404294027,0.126927236788,0.126927236788,0.126927236788,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/02  13:00:00,1.15801957197,4.98580101388,0.0,4.10526330999,0.109920364583,0.109920364583,0.109920364583,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/02  14:00:00,1.11873556362,4.42165420505,0.0,3.60430809427,0.096507052015,0.096507052015,0.096507052015,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/02  15:00:00,1.12590159528,4.47044872238,0.0,3.71114552382,0.0993676746647,0.0993676746647,0.0993676746647,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/02  16:00:00,1.21285165417,4.37684864912,0.0,3.60788168852,0.0966027366892,0.0966027366892,0.0966027366892,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/02  17:00:00,1.54338637292,4.63730706248,0.0,3.78877316054,0.101446191312,0.101446191312,0.101446191312,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/02  18:00:00,2.16276615237,5.18258550236,0.0,4.17039454989,0.111664284302,0.111664284302,0.111664284302,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/02  19:00:00,2.59394640271,5.07572441781,0.0,3.9172578562,0.104886429738,0.104886429738,0.104886429738,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/02  20:00:00,2.57052814295,5.32885594861,0.0,4.14489299914,0.110981468232,0.110981468232,0.110981468232,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/02  21:00:00,2.38765725713,5.98265749583,0.0,4.87555198227,0.130545207693,0.130545207693,0.130545207693,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/02  22:00:00,2.17702461159,6.2342427096,0.0,5.22608427896,0.139930875539,0.139930875539,0.139930875539,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/02  23:00:00,1.80267717484,6.93234272992,0.0,6.08833629703,0.163018080679,0.163018080679,0.163018080679,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/02  24:00:00,1.43489204368,7.64421189573,0.0,6.97693311119,0.18681068018,0.18681068018,0.18681068018,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/03  01:00:00,1.06026608532,8.04313569365,0.0,7.56427702025,0.202537090825,0.202537090825,0.202537090825,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/03  02:00:00,0.913651814882,8.47518496473,0.0,8.07891908848,0.216316875335,0.216316875335,0.216316875335,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/03  03:00:00,0.859429563108,8.76470521352,0.0,8.39041232806,0.224657253984,0.224657253984,0.224657253984,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/03  04:00:00,0.851621555584,9.02829763495,0.0,8.64650957068,0.231514378644,0.231514378644,0.231514378644,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/03  05:00:00,0.854709841727,9.34915901517,0.0,8.89989442217,0.23829887775,0.23829887775,0.23829887775,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/03  06:00:00,0.914720447642,9.58597841137,0.0,8.84082526977,0.236717273288,0.236717273288,0.236717273288,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/03  07:00:00,1.17917030233,9.86631155109,0.0,8.57070240839,0.22948460606,0.22948460606,0.22948460606,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/03  08:00:00,1.61248242546,10.6177793222,0.0,9.16935455748,0.245513800174,0.245513800174,0.245513800174,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/03  09:00:00,1.52390835357,9.96082883486,0.0,8.55739742499,0.229128358844,0.229128358844,0.229128358844,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/03  10:00:00,1.29368003889,9.91269747117,0.0,8.63396470686,0.231178483988,0.231178483988,0.231178483988,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/03  11:00:00,1.26947281253,9.48328903287,0.0,8.34780323888,0.223516375491,0.223516375491,0.223516375491,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/03  12:00:00,1.26911655905,8.62695288954,0.0,7.62195068063,0.204081330328,0.204081330328,0.204081330328,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/03  13:00:00,1.24567953986,8.28194363825,0.0,7.37915392426,0.197580332471,0.197580332471,0.197580332471,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/03  14:00:00,1.21130059865,7.90417910777,0.0,7.06139126115,0.189072087045,0.189072087045,0.189072087045,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/03  15:00:00,1.21349224233,7.76819318459,0.0,6.98244717048,0.186958321722,0.186958321722,0.186958321722,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/03  16:00:00,1.29225460962,7.36737239925,0.0,6.57339259242,0.176005692144,0.176005692144,0.176005692144,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/03  17:00:00,1.63420420553,8.05241804609,0.0,7.1806024863,0.192264023918,0.192264023918,0.192264023918,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/03  18:00:00,2.25056937799,8.48290844153,0.0,7.44963549862,0.199467509923,0.199467509923,0.199467509923,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/03  19:00:00,2.66495562392,7.74694239384,0.0,6.56928281632,0.175895650947,0.175895650947,0.175895650947,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/03  20:00:00,2.64678691954,8.19722970003,0.0,6.99297632564,0.187240244826,0.187240244826,0.187240244826,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/03  21:00:00,2.46077844195,8.73195405325,0.0,7.60645374353,0.203666392516,0.203666392516,0.203666392516,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/03  22:00:00,2.24833873604,8.91585862221,0.0,7.88949664755,0.21124499999,0.21124499999,0.21124499999,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/03  23:00:00,1.87062541491,9.48663081102,0.0,8.62604091594,0.230966320743,0.230966320743,0.230966320743,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/03  24:00:00,1.49333983848,9.84323606139,0.0,9.15981877075,0.245258474979,0.245258474979,0.245258474979,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/04  01:00:00,1.11178631218,9.98245450412,0.0,9.4884345488,0.254057317685,0.254057317685,0.254057317685,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/04  02:00:00,0.953519321244,9.97661770925,0.0,9.56787531374,0.256184381697,0.256184381697,0.256184381697,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/04  03:00:00,0.869770287324,9.1619606833,0.0,8.77661370104,0.2349979782,0.2349979782,0.2349979782,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/04  04:00:00,0.866213663381,9.58218723272,0.0,9.1914899752,0.246106486441,0.246106486441,0.246106486441,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/04  05:00:00,0.868569501685,9.87404951595,0.0,9.41751964776,0.252158537707,0.252158537707,0.252158537707,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/04  06:00:00,0.93631033035,10.4000692995,0.0,9.64715586813,0.258307155996,0.258307155996,0.258307155996,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/04  07:00:00,1.20821946873,10.9599796606,0.0,9.65561945236,0.258533772462,0.258533772462,0.258533772462,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/04  08:00:00,1.62783545166,11.2015920524,0.0,9.74275344869,0.260866826378,0.260866826378,0.260866826378,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/04  09:00:00,1.57206250694,11.7712439344,0.0,10.3558401413,0.277282512214,0.277282512214,0.277282512214,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/04  10:00:00,1.32712179362,11.174052442,0.0,9.88293444277,0.264620238721,0.264620238721,0.264620238721,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/04  11:00:00,1.32538573129,11.5844643303,0.0,10.4360173274,0.27942929425,0.27942929425,0.27942929425,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/04  12:00:00,1.33305989558,11.0300913883,0.0,10.0100817097,0.26802466686,0.26802466686,0.26802466686,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/04  13:00:00,1.26781728465,9.12318538178,0.0,8.20594586393,0.219718077259,0.219718077259,0.219718077259,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/04  14:00:00,1.24190383727,9.06141009216,0.0,8.20434919383,0.219675325663,0.219675325663,0.219675325663,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/04  15:00:00,1.24127398566,8.81674233826,0.0,8.02002898698,0.214740065046,0.214740065046,0.214740065046,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/04  16:00:00,1.33752014606,9.0689127215,0.0,8.26395235925,0.221271228575,0.221271228575,0.221271228575,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/04  17:00:00,1.6607133898,9.05298805025,0.0,8.17065725897,0.21877320819,0.21877320819,0.21877320819,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/04  18:00:00,2.27922342956,9.5639100554,0.0,8.51979594661,0.228121561496,0.228121561496,0.228121561496,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/04  19:00:00,2.69675947006,8.94800313021,0.0,7.7570805751,0.207699497092,0.207699497092,0.207699497092,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/04  20:00:00,2.66962139197,9.06127031874,0.0,7.84578938011,0.210074717255,0.210074717255,0.210074717255,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/04  21:00:00,2.47220307224,9.17062554302,0.0,8.03313642173,0.215091022803,0.215091022803,0.215091022803,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/04  22:00:00,2.25864934578,9.31172959782,0.0,8.27457331672,0.221555609729,0.221555609729,0.221555609729,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/04  23:00:00,1.87387275986,9.61727994305,0.0,8.74732150058,0.234213665694,0.234213665694,0.234213665694,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/04  24:00:00,1.4918294926,9.79458903111,0.0,9.10341095639,0.243748129101,0.243748129101,0.243748129101,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/05  01:00:00,1.11351859934,10.0545664358,0.0,9.55313134037,0.255789604845,0.255789604845,0.255789604845,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/05  02:00:00,0.95889184598,10.1843788242,0.0,9.76852629197,0.261556906433,0.261556906433,0.261556906433,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/05  03:00:00,0.898440496807,10.2405111801,0.0,9.84737760843,0.263668187683,0.263668187683,0.263668187683,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/05  04:00:00,0.884877806008,10.2880937343,0.0,9.88855116335,0.264770629068,0.264770629068,0.264770629068,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/05  05:00:00,0.878281857067,10.2455447957,0.0,9.78025294433,0.26187089309,0.26187089309,0.26187089309,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/05  06:00:00,0.933800653449,10.3144271432,0.0,9.55342542483,0.255797479095,0.255797479095,0.255797479095,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/05  07:00:00,1.22432641223,11.5693813942,0.0,10.2571753554,0.27464071596,0.27464071596,0.27464071596,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/05  08:00:00,1.64478914587,11.8417732617,0.0,10.3759334703,0.277820520591,0.277820520591,0.277820520591,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/05  09:00:00,1.54837735186,10.8924085595,0.0,9.47125611977,0.253597357132,0.253597357132,0.253597357132,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/05  10:00:00,1.29409138417,9.94496256731,0.0,8.64932747127,0.231589829263,0.231589829263,0.231589829263,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/05  11:00:00,1.27422906773,9.67707473462,0.0,8.52543802046,0.228272630688,0.228272630688,0.228272630688,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/05  12:00:00,1.26496869402,8.48685986659,0.0,7.46703781988,0.199933465296,0.199933465296,0.199933465296,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/05  13:00:00,1.23668260328,7.95584198748,0.0,7.04313981268,0.18858339589,0.18858339589,0.18858339589,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/05  14:00:00,1.19398951695,7.26485232536,0.0,6.41486366984,0.171761005348,0.171761005348,0.171761005348,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/05  15:00:00,1.19409498133,7.04995333366,0.0,6.25800576055,0.167561060722,0.167561060722,0.167561060722,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/05  16:00:00,1.29037356543,7.30262399685,0.0,6.50314008047,0.174124647947,0.174124647947,0.174124647947,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/05  17:00:00,1.6156678497,7.36535431654,0.0,6.48831383011,0.173727668089,0.173727668089,0.173727668089,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/05  18:00:00,2.2355571838,7.92794625111,0.0,6.88896586998,0.184455315737,0.184455315737,0.184455315737,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/05  19:00:00,2.65329977112,7.31803745779,0.0,6.13396452929,0.164239798154,0.164239798154,0.164239798154,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/05  20:00:00,2.63851160267,7.89520626496,0.0,6.68391298821,0.178964927955,0.178964927955,0.178964927955,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/05  21:00:00,2.46319027166,8.83165080856,0.0,7.69652982785,0.206078222229,0.206078222229,0.206078222229,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/05  22:00:00,2.25678069633,9.2415695647,0.0,8.20478371893,0.219686960278,0.219686960278,0.219686960278,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/05  23:00:00,1.88357029662,9.98362237606,0.0,9.10950135687,0.243911202451,0.243911202451,0.243911202451,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/05  24:00:00,1.53039694206,11.2413745587,0.0,10.5438131586,0.282315578559,0.282315578559,0.282315578559,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/06  01:00:00,1.15394609611,11.5715722955,0.0,11.0630018709,0.29621710161,0.29621710161,0.29621710161,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/06  02:00:00,1.01161391698,12.162766941,0.0,11.7375698312,0.314278977436,0.314278977436,0.314278977436,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/06  03:00:00,0.948048939547,12.1036307929,0.0,11.7001345622,0.313276630422,0.313276630422,0.313276630422,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/06  04:00:00,0.942620596819,12.4561568267,0.0,12.0451066063,0.322513419879,0.322513419879,0.322513419879,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/06  05:00:00,0.924004511612,11.9650686213,0.0,11.4878849819,0.307593547635,0.307593547635,0.307593547635,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/06  06:00:00,0.984109992186,12.2049635515,0.0,11.4323591715,0.306106817832,0.306106817832,0.306106817832,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/06  07:00:00,1.25424538821,12.697994634,0.0,11.3745777114,0.304559691939,0.304559691939,0.304559691939,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/06  08:00:00,1.6881490203,13.471605511,0.0,11.9953213087,0.321180395014,0.321180395014,0.321180395014,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/06  09:00:00,1.59480246603,12.6362956895,0.0,11.205123348,0.300022471303,0.300022471303,0.300022471303,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/06  10:00:00,1.35442316055,12.2085948423,0.0,10.9025753472,0.291921605648,0.291921605648,0.291921605648,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/06  11:00:00,1.33364794034,11.9061641472,0.0,10.7445911189,0.287691503298,0.287691503298,0.287691503298,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/06  12:00:00,1.33135771247,10.976506325,0.0,9.94650923246,0.26632248375,0.26632248375,0.26632248375,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/06  13:00:00,1.29169965622,10.0244411897,0.0,9.09789545084,0.243600448834,0.243600448834,0.243600448834,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/06  14:00:00,1.23042055101,8.63791175066,0.0,7.77547585507,0.208192039404,0.208192039404,0.208192039404,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/06  15:00:00,1.24581046218,8.99284694022,0.0,8.18945555942,0.219276541565,0.219276541565,0.219276541565,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/06  16:00:00,1.34953439296,9.52582241973,0.0,8.7126558109,0.233285475475,0.233285475475,0.233285475475,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/06  17:00:00,1.66591017215,9.25814627675,0.0,8.36474467859,0.223969990543,0.223969990543,0.223969990543,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/06  18:00:00,2.28246972727,9.69659262445,0.0,8.64103741917,0.231367859202,0.231367859202,0.231367859202,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/06  19:00:00,2.71407355571,9.60307287103,0.0,8.40372035679,0.22501358274,0.22501358274,0.22501358274,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/06  20:00:00,2.65867304139,8.66092570441,0.0,7.43689461265,0.199126366682,0.199126366682,0.199126366682,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/06  21:00:00,2.45960162381,8.70606746578,0.0,7.56250239432,0.202489574377,0.202489574377,0.202489574377,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/06  22:00:00,2.22480206381,8.05201542615,0.0,7.0104581061,0.187708327757,0.187708327757,0.187708327757,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/06  23:00:00,1.83976716407,8.34589523259,0.0,7.47355888534,0.200108069904,0.200108069904,0.200108069904,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/06  24:00:00,1.46978945861,8.97271514593,0.0,8.28026828185,0.221708095111,0.221708095111,0.221708095111,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/07  01:00:00,1.09683165332,9.161506991,0.0,8.64348378968,0.231433361928,0.231433361928,0.231433361928,0.210085920843,0.0459277025038,0.122837147866,0.465847520178
 01/07  02:00:00,0.918503446274,8.51232703005,0.0,8.08813535884,0.216563645328,0.216563645328,0.216563645328,0.122550102381,0.0267911558346,0.102975685881,0.428922856849
 01/07  03:00:00,0.86150766891,8.75263386407,0.0,8.35424717649,0.223688914965,0.223688914965,0.223688914965,0.0875357858627,0.0191365395425,0.0864965903205,0.423949838219
 01/07  04:00:00,0.848888446548,8.88920340755,0.0,8.48494078533,0.227188298086,0.227188298086,0.227188298086,0.0875357858627,0.0191365395425,0.0763456071944,0.417982215863
 01/07  05:00:00,0.842900206669,8.81879968591,0.0,8.34244456609,0.223372894496,0.223372894496,0.223372894496,0.0875357858627,0.0191365395425,0.0899621050554,0.402192881712
 01/07  06:00:00,0.898375683521,8.84937358841,0.0,8.05188536063,0.2155930345,0.2155930345,0.2155930345,0.0875357858627,0.0191365395425,0.106595392246,0.44881493137
 01/07  07:00:00,1.17024391092,9.17397751334,0.0,7.77434588049,0.208161783801,0.208161783801,0.208161783801,0.201332295531,0.0440140383346,0.177474275597,0.518561517658
 01/07  08:00:00,1.61604818267,9.9528831079,0.0,8.38047965458,0.224391301959,0.224391301959,0.224391301959,0.411418216375,0.0899417408384,0.281086459277,0.551010464219
 01/07  09:00:00,1.53791614131,9.19944490768,0.0,7.66718979896,0.205292629094,0.205292629094,0.205292629094,0.393911071919,0.0861144362557,0.36605048386,0.465847520178
 01/07  10:00:00,1.3015555048,8.36258221853,0.0,6.96599157113,0.186517715275,0.186517715275,0.186517715275,0.201332295531,0.0440140383346,0.45251754537,0.396473910288
 01/07  11:00:00,1.30321018031,8.62555583488,0.0,7.38928048858,0.197851476015,0.197851476015,0.197851476015,0.166318011612,0.0363594291692,0.476182943291,0.405798320219
 01/07  12:00:00,1.29867507619,7.52976273014,0.0,6.43883920344,0.172402961587,0.172402961587,0.172402961587,0.166318011612,0.0363594291692,0.496972028135,0.405922645685
 01/07  13:00:00,1.26835335334,7.11864186063,0.0,6.14275706227,0.164475222378,0.164475222378,0.164475222378,0.166318011612,0.0363594291692,0.481415945109,0.399084745068
