Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 02/07  11:00:00,1.10369378029,5.17315150757,0.0,4.0548839876,0.108571434425,0.108571434425,0.108571434425,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/07  12:00:00,1.0963583396,4.05141813435,0.0,3.06835132118,0.0821565562124,0.0821565562124,0.0821565562124,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/07  13:00:00,1.06354333759,3.35100494354,0.0,2.47688031257,0.066319640527,0.066319640527,0.066319640527,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/07  14:00:00,1.0236888134,2.75914695609,0.0,1.95194027965,0.0522641231468,0.0522641231468,0.0522641231468,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/07  15:00:00,1.0204671069,2.46186524577,0.0,1.71481150901,0.0459148882858,0.0459148882858,0.0459148882858,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/07  16:00:00,1.08744727322,2.55669144559,0.0,1.80359324243,0.0482920611415,0.0482920611415,0.0482920611415,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/07  17:00:00,1.3263481393,2.3018651021,0.0,1.47081045434,0.0393816447731,0.0393816447731,0.0393816447731,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/07  18:00:00,1.82870544687,2.65167168655,0.0,1.65712663296,0.0443703484772,0.0443703484772,0.0443703484772,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/07  19:00:00,2.24764783181,2.17667455853,0.0,1.03277182071,0.027652953414,0.027652953414,0.027652953414,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/07  20:00:00,2.41621332032,2.24287033385,0.0,1.06978783845,0.0286440747766,0.0286440747766,0.0286440747766,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/07  21:00:00,2.31584887586,2.34774451956,0.0,1.25242624404,0.0335343043705,0.0335343043705,0.0335343043705,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/07  22:00:00,2.09334976163,2.7323985402,0.0,1.73669368537,0.0465007938956,0.0465007938956,0.0465007938956,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/07  23:00:00,1.70247128553,3.16215355525,0.0,2.3315511778,0.0624283842852,0.0624283842852,0.0624283842852,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/07  24:00:00,1.33636641275,3.62922585298,0.0,2.97864061689,0.0797545097226,0.0797545097226,0.0797545097226,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/08  01:00:00,0.955697342004,4.15090408836,0.0,3.68969159706,0.09879323564,0.09879323564,0.09879323564,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/08  02:00:00,0.812726336678,4.58770287657,0.0,4.21155355756,0.112766336177,0.112766336177,0.112766336177,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/08  03:00:00,0.758870185962,5.04635276203,0.0,4.69310956173,0.125660225691,0.125660225691,0.125660225691,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/08  04:00:00,0.752837721743,5.37867296023,0.0,5.01653743911,0.134320159906,0.134320159906,0.134320159906,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/08  05:00:00,0.756137001744,5.71082450954,0.0,5.28079540055,0.141395791667,0.141395791667,0.141395791667,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/08  06:00:00,0.830120009434,6.11413596504,0.0,5.38469410086,0.144177728453,0.144177728453,0.144177728453,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/08  07:00:00,1.06515774453,6.61920816102,0.0,5.3338358092,0.142815973667,0.142815973667,0.142815973667,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/08  08:00:00,1.45637659252,7.31062357096,0.0,5.86992903572,0.157170123075,0.157170123075,0.157170123075,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/08  09:00:00,1.33153564629,6.26781414701,0.0,4.8724381937,0.130461834533,0.130461834533,0.130461834533,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/08  10:00:00,1.11273190269,5.23760586641,0.0,3.97078786889,0.106319721117,0.106319721117,0.106319721117,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/08  11:00:00,1.12448114085,5.95286250962,0.0,4.83124229898,0.129358794989,0.129358794989,0.129358794989,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/08  12:00:00,1.13713955892,5.57953701732,0.0,4.59143254483,0.122937775528,0.122937775528,0.122937775528,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/08  13:00:00,1.11011195565,5.1017599169,0.0,4.21610706887,0.112888258593,0.112888258593,0.112888258593,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/08  14:00:00,1.07382489246,4.64683631854,0.0,3.82440319109,0.102400202212,0.102400202212,0.102400202212,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/08  15:00:00,1.06611831965,4.18090484538,0.0,3.4197753659,0.0915661010337,0.0915661010337,0.0915661010337,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/08  16:00:00,1.1259309235,4.01030999778,0.0,3.24086574535,0.0867757114207,0.0867757114207,0.0867757114207,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/08  17:00:00,1.35729470312,3.47142244993,0.0,2.6265907641,0.0703282085945,0.0703282085945,0.0703282085945,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/08  18:00:00,1.85536419672,3.65641172531,0.0,2.65276732295,0.0710290983246,0.0710290983246,0.0710290983246,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/08  19:00:00,2.28285961411,3.49883768709,0.0,2.34784786217,0.0628647357082,0.0628647357082,0.0628647357082,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/08  20:00:00,2.44981156188,3.50297239744,0.0,2.32460198385,0.0622423163341,0.0622423163341,0.0622423163341,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/08  21:00:00,2.35202852263,3.70320244373,0.0,2.60364971375,0.0697139511334,0.0697139511334,0.0697139511334,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/08  22:00:00,2.12944620338,4.08399985928,0.0,3.08480964653,0.0825972356489,0.0825972356489,0.0825972356489,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/08  23:00:00,1.73741223479,4.47038738013,0.0,3.63651225173,0.0973693335452,0.0973693335452,0.0973693335452,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/08  24:00:00,1.36914781836,4.85772179415,0.0,4.20294788878,0.11253591533,0.11253591533,0.11253591533,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/09  01:00:00,0.987950484608,5.357198677,0.0,4.8942695064,0.131046378244,0.131046378244,0.131046378244,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/09  02:00:00,0.843718206158,5.74756910097,0.0,5.36902592555,0.143758205657,0.143758205657,0.143758205657,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/09  03:00:00,0.786701139216,6.08918709805,0.0,5.73252925171,0.153491178945,0.153491178945,0.153491178945,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/09  04:00:00,0.778978453355,6.35686699828,0.0,5.99283138416,0.160460891517,0.160460891517,0.160460891517,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/09  05:00:00,0.78083275795,6.63468801315,0.0,6.20312296239,0.166091547872,0.166091547872,0.166091547872,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/09  06:00:00,0.854266581744,7.01730420316,0.0,6.28651095478,0.168324300764,0.168324300764,0.168324300764,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/09  07:00:00,1.1052850871,8.12015807682,0.0,6.83249629696,0.182943316242,0.182943316242,0.182943316242,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/09  08:00:00,1.47489450807,8.00407134627,0.0,6.56152899169,0.17568803863,0.17568803863,0.17568803863,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/09  09:00:00,1.34119756951,6.62940665986,0.0,5.23328796939,0.140123757754,0.140123757754,0.140123757754,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/09  10:00:00,1.13211632189,5.96199098647,0.0,4.69474966801,0.125704140311,0.125704140311,0.125704140311,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/09  11:00:00,1.10778172541,5.32094293401,0.0,4.2075589827,0.112659379548,0.112659379548,0.112659379548,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/09  12:00:00,1.08109861613,3.45903731079,0.0,2.49843706425,0.0668968327371,0.0668968327371,0.0668968327371,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/09  13:00:00,1.0291595301,2.03568335189,0.0,1.19272715435,0.0319358330403,0.0319358330403,0.0319358330403,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/09  14:00:00,0.99232427415,1.56064946207,0.0,0.780549585216,0.0208995839009,0.0208995839009,0.0208995839009,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/09  15:00:00,0.974552218616,0.72423662375,0.0,0.0,0.0,0.0,0.0,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/09  16:00:00,1.03915521208,0.736906637456,0.0,0.0,0.0,0.0,0.0,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/09  17:00:00,1.28696649453,0.818837712942,0.0,0.0,0.0,0.0,0.0,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/09  18:00:00,1.80677391814,1.82610048847,0.0,0.838036370878,0.0224388197456,0.0224388197456,0.0224388197456,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/09  19:00:00,2.23273562027,1.61975134637,0.0,0.475836305038,0.0127407418678,0.0127407418678,0.0127407418678,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/09  20:00:00,2.40928568383,1.98666070913,0.0,0.811057147064,0.0217164382821,0.0217164382821,0.0217164382821,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/09  21:00:00,2.32006045545,2.50874859645,0.0,1.40971869116,0.0377458839523,0.0377458839523,0.0377458839523,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/09  22:00:00,2.10454684539,3.15319793962,0.0,2.15487804394,0.05769787766,0.05769787766,0.05769787766,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/09  23:00:00,1.71826470542,3.75429148397,0.0,2.92139772226,0.0782218041757,0.0782218041757,0.0782218041757,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/09  24:00:00,1.35774158546,4.42986049434,0.0,3.77695230906,0.101129682429,0.101129682429,0.101129682429,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/10  01:00:00,0.98247248862,5.15321464822,0.0,4.68967942858,0.125568382255,0.125568382255,0.125568382255,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/10  02:00:00,0.845967290636,5.83022122015,0.0,5.45302386371,0.146007290135,0.146007290135,0.146007290135,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/10  03:00:00,0.794510849341,6.38103049647,0.0,6.02420328825,0.16130088907,0.16130088907,0.16130088907,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/10  04:00:00,0.791402035518,6.82164303191,0.0,6.45682253108,0.17288447368,0.17288447368,0.17288447368,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/10  05:00:00,0.797163880941,7.24570422405,0.0,6.81305143453,0.182422670864,0.182422670864,0.182422670864,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/10  06:00:00,0.873277358455,7.7288110085,0.0,6.99651809876,0.187335077474,0.187335077474,0.187335077474,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/10  07:00:00,1.11052266984,8.31635992675,0.0,7.02810751377,0.188180898985,0.188180898985,0.188180898985,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/10  08:00:00,1.46729488826,7.72120423793,0.0,6.27770132682,0.168088418813,0.168088418813,0.168088418813,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/10  09:00:00,1.31420378628,5.61723088865,0.0,4.22513458201,0.113129974523,0.113129974523,0.113129974523,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/10  10:00:00,1.09658530685,4.61821368321,0.0,3.36775104542,0.090173125275,0.090173125275,0.090173125275,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/10  11:00:00,1.04338198789,2.88732009739,0.0,1.80238246594,0.0482596420289,0.0482596420289,0.0482596420289,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/10  12:00:00,1.02813154218,1.45621405444,0.0,0.520243249707,0.0139297587905,0.0139297587905,0.0139297587905,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/10  13:00:00,0.99722369706,0.827016821169,0.0,0.0,0.0,0.0,0.0,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/10  14:00:00,0.971424690249,0.768618012902,0.0,0.0,0.0,0.0,0.0,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/10  15:00:00,0.974552218616,0.713534941162,0.0,0.0,0.0,0.0,0.0,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/10  16:00:00,1.03915521208,0.728785263979,0.0,0.0,0.0,0.0,0.0,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/10  17:00:00,1.28696649453,0.812593733227,0.0,0.0,0.0,0.0,0.0,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/10  18:00:00,1.78433509839,0.979829971299,0.0,0.0,0.0,0.0,0.0,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/10  19:00:00,2.2199948784,1.13297683927,0.0,0.0,0.0,0.0,0.0,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/10  20:00:00,2.38756924555,1.16299914883,0.0,0.0,0.0,0.0,0.0,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/10  21:00:00,2.28231457149,1.08442372872,0.0,0.0,0.0,0.0,0.0,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/10  22:00:00,2.0492322315,1.07566719574,0.0,0.0890092145251,0.00238326376972,0.00238326376972,0.00238326376972,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/10  23:00:00,1.65952747241,1.54708506189,0.0,0.727702236332,0.0194845711677,0.0194845711677,0.0194845711677,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/10  24:00:00,1.29792322999,2.18310083779,0.0,1.54287947912,0.0413113269593,0.0413113269593,0.0413113269593,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/11  01:00:00,0.926565414072,2.78258173752,0.0,2.31525366995,0.061992010813,0.061992010813,0.061992010813,0.207530987153,0.0453691584854,0.122705750325,0.468267507296
 02/11  02:00:00,0.784709417442,3.36636812541,0.0,2.99320789743,0.0801445555412,0.0801445555412,0.0801445555412,0.122981285474,0.0268854184522,0.10284713044,0.431151027534
 02/11  03:00:00,0.731173953431,3.89486816322,0.0,3.54494392509,0.0949175483397,0.0949175483397,0.0949175483397,0.0845496579635,0.0184837281553,0.0863708439315,0.426152175041
 02/11  04:00:00,0.726334844808,4.32520128278,0.0,3.96722454541,0.106224311448,0.106224311448,0.106224311448,0.0845496579635,0.0184837281553,0.0762235951923,0.420153552049
 02/11  05:00:00,0.733272995424,4.74294157697,0.0,4.31049115729,0.115415437151,0.115415437151,0.115415437151,0.0845496579635,0.0184837281553,0.0898419767705,0.404282195384
 02/11  06:00:00,0.812935167861,5.32148726168,0.0,4.56437930363,0.122213412214,0.122213412214,0.122213412214,0.092235985589,0.0201640685903,0.106475263961,0.451146437507
 02/11  07:00:00,1.07063460056,6.44123885222,0.0,5.07540620214,0.135896398847,0.135896398847,0.135896398847,0.176785611452,0.0386477919945,0.177349454543,0.521255343723
 02/11  08:00:00,1.45488808852,6.43431035661,0.0,4.89228953782,0.13099336365,0.13099336365,0.13099336365,0.353571222904,0.077295583989,0.280955061736,0.553872856241
 02/11  09:00:00,1.32376786,4.66659711285,0.0,3.16896484159,0.0848505307545,0.0848505307545,0.0848505307545,0.315139639109,0.06889390557,0.365916277267,0.468267507296
 02/11  10:00:00,1.11119366364,3.29767044013,0.0,1.95123531716,0.0522452474431,0.0522452474431,0.0522452474431,0.153726661175,0.0336067849431,0.45238145506,0.398533515016
 02/11  11:00:00,1.09076540913,2.52036142296,0.0,1.35350724819,0.0362407960105,0.0362407960105,0.0362407960105,0.122981285474,0.0268854184522,0.47605154575,0.407906363441
 02/11  12:00:00,1.07786484633,1.09667861865,0.0,0.0906119235436,0.00242617706086,0.00242617706086,0.00242617706086,0.122981285474,0.0268854184522,0.496840630594,0.408031334753
 02/11  13:00:00,1.05300262063,0.888171206447,0.0,0.0,0.0,0.0,0.0,0.122981285474,0.0268854184522,0.48127800413,0.401157912575
 02/11  14:00:00,1.02227739467,0.820717699055,0.0,0.0,0.0,0.0,0.0,0.122981285474,0.0268854184522,0.4366809625,0.415029728244
 02/11  15:00:00,1.02019871933,0.759932471335,0.0,0.0,0.0,0.0,0.0,0.130667602233,0.028565754136,0.401865999312,0.438399363649
 02/11  16:00:00,1.08239068027,0.776976466487,0.0,0.0,0.0,0.0,0.0,0.153726661175,0.0336067849431,0.411588464593,0.462768769553
 02/11  17:00:00,1.3288707335,0.875331632508,0.0,0.0,0.0,0.0,0.0,0.238276254189,0.0520905012206,0.470429630087,0.547374348
 02/11  18:00:00,1.82557901683,1.05901802301,0.0,0.0,0.0,0.0,0.0,0.461179981029,0.100820331074,0.577906351826,0.664972352901
 02/11  19:00:00,2.26002357972,1.2347459198,0.0,0.0,0.0,0.0,0.0,0.791692253657,0.173074908011,0.522597146725,0.721959271323
 02/11  20:00:00,2.43192233751,1.44225007378,0.0,0.164362324186,0.00440087888013,0.00440087888013,0.00440087888013,1.01459587433,0.22180476162,0.425216887263,0.745203935416
 02/11  21:00:00,2.34639603699,2.07138834231,0.0,0.87456409907,0.0234168669248,0.0234168669248,0.0234168669248,0.945418808663,0.206681692954,0.379355614002,0.770823054444
 02/11  22:00:00,2.13343599761,2.76341139946,0.0,1.68234926263,0.0450456963027,0.0450456963027,0.0450456963027,0.784005830729,0.171394572327,0.35946271278,0.752827185468
 02/11  23:00:00,1.74276971154,3.49838996413,0.0,2.60380328751,0.0697180631434,0.0697180631434,0.0697180631434,0.584161266503,0.127705773282,0.289009157438,0.65147545117
 02/11  24:00:00,1.36868592049,4.19796422746,0.0,3.50880947203,0.0939500312879,0.0939500312879,0.0939500312879,0.407375655051,0.0890579575313,0.191482231772,0.566120044849
 02/12  01:00:00,0.985008768751,4.97113331396,0.0,4.49797350157,0.120435365492,0.120435365492,0.120435365492,0.207530987153,0.0453691584854,0.122705750325,0.468267507296
 02/12  02:00:00,0.845901791452,5.65938039134,0.0,5.27859704098,0.141336929551,0.141336929551,0.141336929551,0.122981285474,0.0268854184522,0.10284713044,0.431151027534
 02/12  03:00:00,0.795032378386,6.28713822575,0.0,5.92990370933,0.158775973294,0.158775973294,0.158775973294,0.0845496579635,0.0184837281553,0.0863708439315,0.426152175041
 02/12  04:00:00,0.796147957877,6.93922694883,0.0,6.57457772083,0.176037424517,0.176037424517,0.176037424517,0.0845496579635,0.0184837281553,0.0762235951923,0.420153552049
 02/12  05:00:00,0.804991448056,7.43047753853,0.0,6.98900421859,0.187133889783,0.187133889783,0.187133889783,0.0845496579635,0.0184837281553,0.0898419767705,0.404282195384
 02/12  06:00:00,0.885680362127,8.04922588,0.0,7.28123871481,0.19495860648,0.19495860648,0.19495860648,0.092235985589,0.0201640685903,0.106475263961,0.451146437507
 02/12  07:00:00,1.15061023284,9.43951804434,0.0,8.062305219,0.215872031131,0.215872031131,0.215872031131,0.176785611452,0.0386477919945,0.177349454543,0.521255343723
 02/12  08:00:00,1.5397850732,9.61512069315,0.0,8.0629893228,0.215890348333,0.215890348333,0.215890348333,0.353571222904,0.077295583989,0.280955061736,0.553872856241
 02/12  09:00:00,1.3990087974,7.48980480757,0.0,5.97903430322,0.160091468157,0.160091468157,0.160091468157,0.315139639109,0.06889390557,0.365916277267,0.468267507296
 02/12  10:00:00,1.18662355541,6.13878981294,0.0,4.76836177358,0.127675139215,0.127675139215,0.127675139215,0.153726661175,0.0336067849431,0.45238145506,0.398533515016
 02/12  11:00:00,1.18001872863,5.8899882002,0.0,4.68690574284,0.125494115509,0.125494115509,0.125494115509,0.122981285474,0.0268854184522,0.47605154575,0.407906363441
 02/12  12:00:00,1.16320236786,4.32354508932,0.0,3.27776470834,0.0877636985871,0.0877636985871,0.0877636985871,0.122981285474,0.0268854184522,0.496840630594,0.408031334753
 02/12  13:00:00,1.1049046191,2.85738153534,0.0,1.93841578699,0.0519019984665,0.0519019984665,0.0519019984665,0.122981285474,0.0268854184522,0.48127800413,0.401157912575
 02/12  14:00:00,1.07073918226,2.65615950883,0.0,1.80993212041,0.048461787594,0.048461787594,0.048461787594,0.122981285474,0.0268854184522,0.4366809625,0.415029728244
 02/12  15:00:00,1.06222813693,2.35474938039,0.0,1.56969845102,0.0420294176021,0.0420294176021,0.0420294176021,0.130667602233,0.028565754136,0.401865999312,0.438399363649
 02/12  16:00:00,1.11949109186,2.18365854693,0.0,1.38561183911,0.0371004115997,0.0371004115997,0.0371004115997,0.153726661175,0.0336067849431,0.411588464593,0.462768769553
 02/12  17:00:00,1.36970039219,2.4135924496,0.0,1.52489031885,0.0408296586943,0.0408296586943,0.0408296586943,0.238276254189,0.0520905012206,0.470429630087,0.547374348
 02/12  18:00:00,1.88858688343,3.42291811952,0.0,2.35319345936,0.0630078665985,0.0630078665985,0.0630078665985,0.461179981029,0.100820331074,0.577906351826,0.664972352901
 02/12  19:00:00,2.31099739956,3.15109081193,0.0,1.90375053042,0.0509738198448,0.0509738198448,0.0509738198448,0.791692253657,0.173074908011,0.522597146725,0.721959271323
 02/12  20:00:00,2.48646145716,3.49167893667,0.0,2.20126829452,0.0589399985357,0.0589399985357,0.0589399985357,1.01459587433,0.22180476162,0.425216887263,0.745203935416
 02/12  21:00:00,2.39954315423,4.06834487649,0.0,2.85948210094,0.0765639841639,0.0765639841639,0.0765639841639,0.945418808663,0.206681692954,0.379355614002,0.770823054444
 02/12  22:00:00,2.18518599572,4.70881229414,0.0,3.61508819897,0.0967956944111,0.0967956944111,0.0967956944111,0.784005830729,0.171394572327,0.35946271278,0.752827185468
 02/12  23:00:00,1.79202591335,5.35282628109,0.0,4.44340488345,0.118974264962,0.118974264962,0.118974264962,0.584161266503,0.127705773282,0.289009157438,0.65147545117
 02/12  24:00:00,1.41682762182,6.01106110965,0.0,5.30678713423,0.142091732616,0.142091732616,0.142091732616,0.407375655051,0.0890579575313,0.191482231772,0.566120044849
 02/13  01:00:00,1.02506894843,6.75174894655,0.0,6.28055555279,0.168164842062,0.168164842062,0.168164842062,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/13  02:00:00,0.886825225043,7.36688501777,0.0,6.97897021295,0.186865224541,0.186865224541,0.186865224541,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/13  03:00:00,0.836865943664,7.97160774201,0.0,7.60606498764,0.203655983393,0.203655983393,0.203655983393,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/13  04:00:00,0.837934822404,8.56771074932,0.0,8.1947110783,0.219417260566,0.219417260566,0.219417260566,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/13  05:00:00,0.842645488293,8.95362193004,0.0,8.5116809346,0.227904278216,0.227904278216,0.227904278216,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/13  06:00:00,0.922433009819,9.5728799135,0.0,8.8323643752,0.236490728839,0.236490728839,0.236490728839,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/13  07:00:00,1.15556087298,10.0074737632,0.0,8.71017692444,0.233219102119,0.233219102119,0.233219102119,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/13  08:00:00,1.49882363512,8.9077474015,0.0,7.45522478381,0.199617165674,0.199617165674,0.199617165674,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/13  09:00:00,1.35434794819,7.12579680681,0.0,5.72442323194,0.153274136437,0.153274136437,0.153274136437,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/13  10:00:00,1.11046353677,5.14391794168,0.0,3.88606981483,0.104051355196,0.104051355196,0.104051355196,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/13  11:00:00,1.09059635125,4.66045235986,0.0,3.56572626798,0.0954740053887,0.0954740053887,0.0954740053887,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/13  12:00:00,1.0899624617,3.78466590507,0.0,2.8294805442,0.0757606783084,0.0757606783084,0.0757606783084,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/13  13:00:00,1.04842042974,2.76492386293,0.0,1.91207579274,0.0511967326766,0.0511967326766,0.0511967326766,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/13  14:00:00,1.01460357573,2.40814160181,0.0,1.61262833323,0.0431788854795,0.0431788854795,0.0431788854795,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/13  15:00:00,1.01185756022,2.13536680165,0.0,1.39326548571,0.0373053416034,0.0373053416034,0.0373053416034,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/13  16:00:00,1.07402009854,2.05522972012,0.0,1.30212030977,0.0348648864574,0.0348648864574,0.0348648864574,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/13  17:00:00,1.32041717624,2.0817178282,0.0,1.24930313752,0.0334506817179,0.0334506817179,0.0334506817179,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/13  18:00:00,1.84216484742,3.15647918692,0.0,2.15980312487,0.0578297490288,0.0578297490288,0.0578297490288,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/13  19:00:00,2.26779943647,2.93269650842,0.0,1.78538616617,0.047804558073,0.047804558073,0.047804558073,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/13  20:00:00,2.44450304797,3.30295757881,0.0,2.12634165733,0.0569338024271,0.0569338024271,0.0569338024271,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/13  21:00:00,2.36680675492,4.25702532943,0.0,3.15558142402,0.0844921834262,0.0844921834262,0.0844921834262,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/13  22:00:00,2.1533972995,4.9846938696,0.0,3.97932593098,0.106548331763,0.106548331763,0.106548331763,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/13  23:00:00,1.76846086044,5.63758789576,0.0,4.7961043272,0.128417959195,0.128417959195,0.128417959195,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/13  24:00:00,1.40888800385,6.35025761733,0.0,5.68714898324,0.152276100818,0.152276100818,0.152276100818,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/14  01:00:00,1.03538791234,7.14159698704,0.0,6.66594423045,0.178483805977,0.178483805977,0.178483805977,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/14  02:00:00,0.897937896797,7.78594232442,0.0,7.39400198436,0.197977896295,0.197977896295,0.197977896295,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
