Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 12/16  18:00:00,3.83593658222,0.0,0.0,0.873629138817,0.20979087212,1.08342001094,0.20979087212,0.804804369059,0.175000348141,0.578065905983,0.699814596197,0.4744013519
 12/16  19:00:00,4.32465414902,0.0,0.0,0.909603646244,0.220898800228,1.13050244647,0.220898800228,1.06128052547,0.2307697,0.522761393651,0.759787431353,0.569122652073
 12/16  20:00:00,4.04750629929,0.0,0.0,0.821306834303,0.199425794893,1.0207326292,0.199425794893,0.990528536055,0.215385045641,0.425376441419,0.784250035167,0.590803611809
 12/16  21:00:00,3.68315341118,0.0,0.0,0.670209078703,0.162720400102,0.832929478805,0.162720400102,0.902088490602,0.196154245,0.37951047539,0.811211507112,0.540829214276
 12/16  22:00:00,3.21167189588,0.0,0.0,0.51460827943,0.124914554567,0.639522833997,0.124914554567,0.760584400644,0.165384936282,0.359614732068,0.792272717063,0.473862275827
 12/16  23:00:00,2.50607069893,0.0,0.0,0.360151953006,0.0874109402765,0.447562893282,0.0874109402765,0.566016261191,0.123077165641,0.289154633287,0.68561050366,0.374219241869
 12/16  24:00:00,1.81349937273,0.0,0.0,0.207469062937,0.0503488717804,0.257817934718,0.0503488717804,0.397980251365,0.0865386375,0.191618322082,0.595782770301,0.263331456766
 12/17  01:00:00,1.05473740105,0.0,0.0251541324419,0.0,0.000865704861721,0.0260198373036,0.000865704861721,0.203412111911,0.044230866859,0.122837147866,0.492803099408,0.1450043377
 12/17  02:00:00,1.12909258548,0.0,0.297798896385,0.0,0.0102349288904,0.308033825275,0.0102349288904,0.123816041411,0.026923139359,0.102975685881,0.453741844932,0.0931720486248
 12/17  03:00:00,1.22300309666,0.0,0.47472178552,0.0,0.0163382312288,0.491060016749,0.0163382312288,0.0795960396602,0.0173077275,0.0864965903205,0.448481069918,0.0796316525093
 12/17  04:00:00,1.39333366997,0.0,0.651413570608,0.0,0.0224466472124,0.673860217821,0.0224466472124,0.0795960396602,0.0173077275,0.0763456071944,0.442168139901,0.0836259378935
 12/17  05:00:00,1.52694043751,0.0,0.743543865915,0.0,0.0256431282859,0.769186994201,0.0256431282859,0.0795960396602,0.0173077275,0.0899621050554,0.425465179233,0.12499239186
 12/17  06:00:00,1.84695685547,0.0,0.804383681359,0.0,0.0277551746933,0.832138856052,0.0277551746933,0.0884400439559,0.0192308098718,0.106595392246,0.474784944986,0.30533680836
 12/17  07:00:00,2.32633683338,0.0,0.687307288176,0.0,0.0237209402096,0.711028228386,0.0237209402096,0.185724060868,0.0403846975,0.177474275597,0.548567314553,0.642728256476
 12/17  08:00:00,3.1610764236,0.0,1.00605003981,0.0,0.0347249716253,1.04077501143,0.0347249716253,0.380292200322,0.082692468141,0.281086459277,0.582893871518,0.735406412914
 12/17  09:00:00,2.84120219638,0.0,0.769889601116,0.0,0.026570521972,0.796460123088,0.026570521972,0.371448227865,0.080769395,0.36605048386,0.492803099408,0.713240867155
 12/17  10:00:00,2.80073419056,0.0,0.988672244367,0.0,0.0341188054697,1.02279104984,0.0341188054697,0.203412111911,0.044230866859,0.45251754537,0.419415287967,0.637937328621
 12/17  11:00:00,3.10796557867,0.0,1.38130066002,0.0,0.0476663391053,1.42896699913,0.0476663391053,0.168036115954,0.036538528141,0.476182943291,0.429279241118,0.548531751043
 12/17  12:00:00,2.69863631754,0.0,1.04277161558,0.0,0.0359856003138,1.07875721589,0.0359856003138,0.168036115954,0.036538528141,0.496972028135,0.429410760493,0.46849166892
 12/17  13:00:00,2.60448161764,0.0,1.03308568579,0.0,0.0356575496022,1.0687432354,0.0356575496022,0.168036115954,0.036538528141,0.481415945109,0.422177194849,0.407140598191
 12/17  14:00:00,2.37953457152,0.0,0.880454240533,0.0,0.0303900217969,0.91084426233,0.0303900217969,0.168036115954,0.036538528141,0.43681890348,0.436775845512,0.370090916104
 12/17  15:00:00,2.27891473002,0.0,0.806733607525,0.0,0.0278428315844,0.83457643911,0.0278428315844,0.185724060868,0.0403846975,0.402002089622,0.461369968701,0.334427474218
 12/17  16:00:00,2.25964862884,0.0,0.666234447369,0.0,0.0229926668128,0.689227114182,0.0229926668128,0.256476158911,0.055769351859,0.411726405573,0.487016246893,0.339003351426
 12/17  17:00:00,2.59959024507,0.0,0.567483223245,0.0,0.0195820404865,0.587065263732,0.0195820404865,0.459888270822,0.100000195641,0.470575105936,0.576054864,0.385576544944
 12/17  18:00:00,3.37362407088,0.0,0.595065386167,0.0,0.0205310228414,0.615596409009,0.0205310228414,0.804804369059,0.175000348141,0.578065905983,0.699814596197,0.479912442487
 12/17  19:00:00,3.44095006746,0.0,0.233792080501,0.0,0.00806609100361,0.241858171505,0.00806609100361,1.06128052547,0.2307697,0.522761393651,0.759787431353,0.574062845482
 12/17  20:00:00,3.20321181268,0.0,0.166432007611,0.0,0.00574206963159,0.172174077242,0.00574206963159,0.990528536055,0.215385045641,0.425376441419,0.784250035167,0.595067677159
 12/17  21:00:00,3.07519670188,0.0,0.213864224242,0.0,0.0073780110952,0.221242235337,0.0073780110952,0.902088490602,0.196154245,0.37951047539,0.811211507112,0.544559748441
 12/17  22:00:00,2.99075432862,0.0,0.401428963149,0.0,0.0138467312591,0.415275694408,0.0138467312591,0.760584400644,0.165384936282,0.359614732068,0.792272717063,0.47719184816
 12/17  23:00:00,2.61529885128,0.0,0.53568602482,0.0,0.018475926748,0.554161951568,0.018475926748,0.566016261191,0.123077165641,0.289154633287,0.68561050366,0.376848335933
 12/17  24:00:00,2.19137837467,0.0,0.612518880168,0.0,0.0211235544967,0.633642434665,0.0211235544967,0.397980251365,0.0865386375,0.191618322082,0.595782770301,0.265385958758
 12/18  01:00:00,1.8566618197,0.0,0.815338656611,0.0,0.0281182708233,0.843456927435,0.0281182708233,0.203412111911,0.044230866859,0.115167850971,0.492803099408,0.137160963118
 12/18  02:00:00,1.72434410381,0.0,0.881431130437,0.0,0.0303977329641,0.911828863401,0.0303977329641,0.123816041411,0.026923139359,0.0983708244822,0.453741844932,0.0892333902207
 12/18  03:00:00,1.78217455028,0.0,1.02104487206,0.0,0.0352112315169,1.05625610357,0.0352112315169,0.0795960396602,0.0173077275,0.0834501454999,0.448481069918,0.0766534641262
 12/18  04:00:00,1.86800973024,0.0,1.11504769314,0.0,0.0384540971792,1.15350179032,0.0384540971792,0.0795960396602,0.0173077275,0.0747526356716,0.442168139901,0.0802533971858
 12/18  05:00:00,2.04977904001,0.0,1.25898860355,0.0,0.043416745303,1.30240534885,0.043416745303,0.0795960396602,0.0173077275,0.0868457568597,0.425465179233,0.117728987906
 12/18  06:00:00,2.28591487141,0.0,1.25411859476,0.0,0.0432471644314,1.29736575919,0.0432471644314,0.0884400439559,0.0192308098718,0.101815917579,0.474784944986,0.283847395829
 12/18  07:00:00,2.67821310065,0.0,1.08738633992,0.0,0.037497207069,1.12488354699,0.037497207069,0.185724060868,0.0403846975,0.165077844744,0.548567314553,0.593145635994
 12/18  08:00:00,2.85721938161,0.0,0.79423593417,0.0,0.0273901090724,0.821626043242,0.0273901090724,0.380292200322,0.082692468141,0.25639820385,0.582893871518,0.675386594536
 12/18  09:00:00,2.59450360414,0.0,0.628580265425,0.0,0.0216751425647,0.65025540799,0.0216751425647,0.371448227865,0.080769395,0.32820696637,0.492803099408,0.650590507507
 12/18  10:00:00,2.13843104603,0.0,0.45519916193,0.0,0.0156936281564,0.470892790086,0.0156936281564,0.203412111911,0.044230866859,0.39998131075,0.419415287967,0.580068678458
 12/18  11:00:00,1.84929104683,0.0,0.271012033635,0.0,0.00934218100396,0.280354214639,0.00934218100396,0.168036115954,0.036538528141,0.416780676038,0.429279241118,0.497872270939
 12/18  12:00:00,1.54794598483,0.0,0.0,0.0265767794433,0.00629509430369,0.032871873747,0.00629509430369,0.168036115954,0.036538528141,0.435735142253,0.429410760493,0.424923564246
 12/18  13:00:00,1.63171883227,0.0,0.0,0.154293221696,0.0363138241746,0.190607045871,0.0363138241746,0.168036115954,0.036538528141,0.425637021538,0.422177194849,0.368292925919
 12/18  14:00:00,1.82162021173,0.0,0.0,0.35704051881,0.0814232363275,0.438463755138,0.0814232363275,0.168036115954,0.036538528141,0.385966199058,0.436775845512,0.335409767928
