Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  24:00:00,0.57784884804,1.5980905601,0.0,1.17081238819,0.0371767637326,0.0371767637326,0.0371767637326,0.10272306121,0.0175442910586,0.0442136254855,0.366177106553
 01/02  01:00:00,0.456329038074,1.59063198485,0.0,1.32378315834,0.0420340391059,0.0420340391059,0.0420340391059,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/02  02:00:00,0.407018614462,1.6302922808,0.0,1.42100463719,0.0451211092337,0.0451211092337,0.0451211092337,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/02  03:00:00,0.396657412519,1.77691771238,0.0,1.58838955733,0.0504360765942,0.0504360765942,0.0504360765942,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/02  04:00:00,0.392680010418,1.81786950476,0.0,1.62443656347,0.0515806758863,0.0515806758863,0.0515806758863,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/02  05:00:00,0.383351180837,1.88355665746,0.0,1.6384345809,0.052025154431,0.052025154431,0.052025154431,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/02  06:00:00,0.413287595665,2.01966289362,0.0,1.56122102355,0.0495733951164,0.0495733951164,0.0495733951164,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/02  07:00:00,0.494513948535,2.28511243039,0.0,1.41563628551,0.0449506481556,0.0449506481556,0.0449506481556,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/02  08:00:00,0.6135821717,2.76917567486,0.0,1.77539619164,0.0563740915403,0.0563740915403,0.0563740915403,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/02  09:00:00,0.532082732296,2.29460125845,0.0,1.35034216339,0.0428773662398,0.0428773662398,0.0428773662398,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/02  10:00:00,0.430935833433,2.15230153668,0.0,1.30346710194,0.0413889440961,0.0413889440961,0.0413889440961,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/02  11:00:00,0.418855821765,1.92277294703,0.0,1.18294515495,0.0375620150399,0.0375620150399,0.0375620150399,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/02  12:00:00,0.409993631502,1.59450599257,0.0,0.921402111748,0.029257248178,0.029257248178,0.029257248178,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/02  13:00:00,0.404486268098,1.46590574457,0.0,0.841715009006,0.0267269464652,0.0267269464652,0.0267269464652,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/02  14:00:00,0.416402502184,1.55696399032,0.0,0.992530356683,0.0315157807861,0.0315157807861,0.0315157807861,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/02  15:00:00,0.429451705003,1.46105669521,0.0,0.933947539668,0.0296556027004,0.0296556027004,0.0296556027004,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/02  16:00:00,0.453536010804,1.26951289323,0.0,0.706226940465,0.0224247986886,0.0224247986886,0.0224247986886,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/02  17:00:00,0.564107862024,1.45739298718,0.0,0.767908003707,0.0243833552755,0.0243833552755,0.0243833552755,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/02  18:00:00,0.777371863663,2.50929221644,0.0,1.58789833359,0.0504204787846,0.0504204787846,0.0504204787846,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/02  19:00:00,0.925010533873,1.92667769455,0.0,0.983985812623,0.0312444661853,0.0312444661853,0.0312444661853,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/02  20:00:00,0.914291259945,1.64982345358,0.0,0.815314741934,0.0258886597326,0.0258886597326,0.0258886597326,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/02  21:00:00,0.87575924348,1.50868074806,0.0,0.777714395885,0.0246947372943,0.0246947372943,0.0246947372943,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/02  22:00:00,0.81426034757,1.46714474943,0.0,0.822589480945,0.0261196542593,0.0261196542593,0.0261196542593,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/02  23:00:00,0.686513447507,1.45694284104,0.0,0.933583213301,0.0296440342584,0.0296440342584,0.0296440342584,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/02  24:00:00,0.575363519378,1.51228107748,0.0,1.11227785677,0.0353181188576,0.0353181188576,0.0353181188576,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/03  01:00:00,0.454939213918,1.5469144929,0.0,1.28001325545,0.0406442149506,0.0406442149506,0.0406442149506,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/03  02:00:00,0.404587153639,1.55374293099,0.0,1.34443034273,0.0426896484105,0.0426896484105,0.0426896484105,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/03  03:00:00,0.390920963221,1.59627736526,0.0,1.40773085474,0.0446996272962,0.0446996272962,0.0446996272962,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/03  04:00:00,0.387155552838,1.64390799694,0.0,1.45045414212,0.0460562183067,0.0460562183067,0.0460562183067,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/03  05:00:00,0.378324587858,1.72529670602,0.0,1.48013147058,0.0469985614518,0.0469985614518,0.0469985614518,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/03  06:00:00,0.409906367357,1.91332028235,0.0,1.45473558499,0.0461921668082,0.0461921668082,0.0461921668082,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/03  07:00:00,0.491671083451,2.19590984706,0.0,1.32610558613,0.0421077830719,0.0421077830719,0.0421077830719,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/03  08:00:00,0.609362160664,2.63664535456,0.0,1.64249486554,0.0521540805036,0.0521540805036,0.0521540805036,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/03  09:00:00,0.531581571146,2.27916314457,0.0,1.33455903371,0.0423762050896,0.0423762050896,0.0423762050896,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/03  10:00:00,0.428339230216,2.0708243659,0.0,1.22169195779,0.0387923408795,0.0387923408795,0.0387923408795,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/03  11:00:00,0.421014073516,1.99099353454,0.0,1.25091524254,0.0397202667913,0.0397202667913,0.0397202667913,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/03  12:00:00,0.420289009633,1.91895011037,0.0,1.24563572024,0.0395526263091,0.0395526263091,0.0395526263091,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/03  13:00:00,0.415114939902,1.80081521198,0.0,1.17644507607,0.0373556182687,0.0373556182687,0.0373556182687,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/03  14:00:00,0.42195729054,1.7320617343,0.0,1.16746798891,0.0370705691422,0.0370705691422,0.0370705691422,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/03  15:00:00,0.438297266908,1.73977457176,0.0,1.21252190758,0.0385011646046,0.0385011646046,0.0385011646046,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/03  16:00:00,0.46853701456,1.74208888953,0.0,1.17865539493,0.0374258024441,0.0374258024441,0.0374258024441,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/03  17:00:00,0.574478682693,1.78417380618,0.0,1.0945175333,0.0347541759442,0.0347541759442,0.0347541759442,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/03  18:00:00,0.774858314776,2.43035496742,0.0,1.50873882965,0.0479069298976,0.0479069298976,0.0479069298976,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/03  19:00:00,0.94037659949,2.41086686558,0.0,1.46791120516,0.0466105318027,0.0466105318027,0.0466105318027,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/03  20:00:00,0.913831436413,1.63560938679,0.0,0.800833462937,0.0254288362005,0.0254288362005,0.0254288362005,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/03  21:00:00,0.871501549687,1.37483489932,0.0,0.643626322115,0.0204370435014,0.0204370435014,0.0204370435014,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/03  22:00:00,0.808050242079,1.27178130184,0.0,0.627013865666,0.0199095487681,0.0199095487681,0.0199095487681,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/03  23:00:00,0.679703815093,1.24265091365,0.0,0.719126622959,0.0228344018438,0.0228344018438,0.0228344018438,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/03  24:00:00,0.566109622107,1.22095796904,0.0,0.820843732984,0.026064221587,0.026064221587,0.026064221587,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/04  01:00:00,0.445590517188,1.25254608726,0.0,0.985593600644,0.0312955182206,0.0312955182206,0.0312955182206,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/04  02:00:00,0.397966518084,1.34526286139,0.0,1.13592585371,0.0360690128555,0.0360690128555,0.0360690128555,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/04  03:00:00,0.385184640211,1.41564061192,0.0,1.22707612937,0.0389633042864,0.0389633042864,0.0389633042864,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/04  04:00:00,0.380265386186,1.4269356454,0.0,1.23346127716,0.039166051655,0.039166051655,0.039166051655,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/04  05:00:00,0.370983506127,1.49414537677,0.0,1.24893788162,0.0396574797209,0.0396574797209,0.0396574797209,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/04  06:00:00,0.401372284933,1.64469521179,0.0,1.18597067861,0.0376580843843,0.0376580843843,0.0376580843843,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/04  07:00:00,0.481358805819,1.87146526233,0.0,1.00133975958,0.0317955054402,0.0317955054402,0.0317955054402,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/04  08:00:00,0.587265306438,1.9411096423,0.0,0.946595920332,0.0300572262776,0.0300572262776,0.0300572262776,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/04  09:00:00,0.516230813899,1.79605762028,0.0,0.851115749574,0.027025447843,0.027025447843,0.027025447843,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/04  10:00:00,0.41857285295,1.7635423839,0.0,0.914118238522,0.029025963613,0.029025963613,0.029025963613,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/04  11:00:00,0.41029126647,1.65354411067,0.0,0.913220562721,0.0289974597455,0.0289974597455,0.0289974597455,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/04  12:00:00,0.398662680547,1.23807557021,0.0,0.564555081066,0.0179262972228,0.0179262972228,0.0179262972228,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/04  13:00:00,0.381371878157,0.738316466064,0.0,0.113770686485,0.00361255652384,0.00361255652384,0.00361255652384,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/04  14:00:00,0.384886721398,0.563507735552,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/04  15:00:00,0.399796102303,0.524819199454,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/04  16:00:00,0.431111212115,0.561336147664,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/04  17:00:00,0.539724506748,0.689081760482,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/04  18:00:00,0.740981943458,1.36360211548,0.0,0.441866105288,0.0140305585792,0.0140305585792,0.0140305585792,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/04  19:00:00,0.893766067688,0.943145232489,0.0,0.0,0.0,0.0,0.0,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/04  20:00:00,0.888402600212,0.834480963549,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/04  21:00:00,0.851064506186,0.731144256166,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/04  22:00:00,0.788140693311,0.644790677574,0.0,0.0,0.0,0.0,0.0,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/04  23:00:00,0.659909048887,0.619426873865,0.0,0.0957276186239,0.00303963563775,0.00303963563775,0.00303963563775,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/04  24:00:00,0.549098990872,0.685348934134,0.0,0.285125833358,0.00905359035121,0.00905359035121,0.00905359035121,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/05  01:00:00,0.428619227978,0.718117508688,0.0,0.451114704274,0.0143242290108,0.0143242290108,0.0143242290108,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/05  02:00:00,0.381773325677,0.835312567499,0.0,0.625951655554,0.0198758204485,0.0198758204485,0.0198758204485,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/05  03:00:00,0.368198202432,0.880702223879,0.0,0.692120157241,0.0219768665073,0.0219768665073,0.0219768665073,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/05  04:00:00,0.366153361272,0.98252398027,0.0,0.78902954258,0.0250540267411,0.0250540267411,0.0250540267411,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/05  05:00:00,0.357179249499,1.05944757055,0.0,0.814198731469,0.0258532230924,0.0258532230924,0.0258532230924,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/05  06:00:00,0.38823114407,1.23097645059,0.0,0.772115114749,0.0245169435214,0.0245169435214,0.0245169435214,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/05  07:00:00,0.470723177213,1.53683037623,0.0,0.666390601056,0.0211598768334,0.0211598768334,0.0211598768334,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/05  08:00:00,0.584405864739,1.85141224606,0.0,0.856543171558,0.0271977845785,0.0271977845785,0.0271977845785,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/05  09:00:00,0.505097769886,1.44577378394,0.0,0.500501426526,0.0158924038296,0.0158924038296,0.0158924038296,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/05  10:00:00,0.397975939003,1.11516666915,0.0,0.265457096836,0.00842904966651,0.00842904966651,0.00842904966651,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/05  11:00:00,0.381293806725,0.740039604062,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/05  12:00:00,0.380736383324,0.671900098651,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/05  13:00:00,0.377759321633,0.623719013833,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/05  14:00:00,0.384886721398,0.564796850913,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/05  15:00:00,0.399796102303,0.527560871976,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/05  16:00:00,0.431111212115,0.563268904001,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/05  17:00:00,0.539724506748,0.689390616798,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/05  18:00:00,0.745645998982,1.51074136518,0.0,0.588751778975,0.0186946141029,0.0186946141029,0.0186946141029,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/05  19:00:00,0.898656200221,1.09747215969,0.0,0.154005544737,0.00489013253358,0.00489013253358,0.00489013253358,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/05  20:00:00,0.894745523665,1.0350519547,0.0,0.199758467661,0.00634292345275,0.00634292345275,0.00634292345275,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/05  21:00:00,0.859977137835,1.01236433431,0.0,0.280686603632,0.00891263164909,0.00891263164909,0.00891263164909,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/05  22:00:00,0.802566796095,1.09950135771,0.0,0.454323027545,0.0144261027844,0.0144261027844,0.0144261027844,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/05  23:00:00,0.677668176832,1.17886131097,0.0,0.655018017096,0.0207987635832,0.0207987635832,0.0207987635832,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/05  24:00:00,0.569836615982,1.33854788732,0.0,0.938218409002,0.029791215461,0.029791215461,0.029791215461,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/06  01:00:00,0.452529549583,1.47117733629,0.0,1.20412540047,0.0382345506157,0.0382345506157,0.0382345506157,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/06  02:00:00,0.404863385828,1.56251403356,0.0,1.353129757,0.0429658805997,0.0429658805997,0.0429658805997,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/06  03:00:00,0.393704844906,1.68400323947,0.0,1.49540398272,0.0474835089814,0.0474835089814,0.0474835089814,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/06  04:00:00,0.394654437934,1.88013150903,0.0,1.68661745186,0.0535551034031,0.0535551034031,0.0535551034031,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/06  05:00:00,0.386411688683,1.98010878552,0.0,1.73481953053,0.0550856622766,0.0550856622766,0.0550856622766,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/06  06:00:00,0.420604004765,2.25063265912,0.0,1.79163759429,0.0568898042157,0.0568898042157,0.0568898042157,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/06  07:00:00,0.503598219682,2.57247533809,0.0,1.70172835294,0.0540349193025,0.0540349193025,0.0540349193025,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/06  08:00:00,0.625498320557,3.14588937311,0.0,2.15067293172,0.0682902403963,0.0682902403963,0.0682902403963,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/06  09:00:00,0.543808724645,2.66522567151,0.0,1.71963028124,0.0546033585892,0.0546033585892,0.0546033585892,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/06  10:00:00,0.441238053683,2.47790476624,0.0,1.62791619011,0.051691164346,0.051691164346,0.051691164346,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/06  11:00:00,0.432548565964,2.3549705112,0.0,1.61417243045,0.0512547592388,0.0512547592388,0.0512547592388,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/06  12:00:00,0.428416754604,2.1755230159,0.0,1.50160379126,0.0476803712797,0.0476803712797,0.0476803712797,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/06  13:00:00,0.426378408592,2.15605246789,0.0,1.53116687949,0.048619086959,0.048619086959,0.048619086959,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/06  14:00:00,0.429856226619,1.98128392758,0.0,1.41623015338,0.0449695052209,0.0449695052209,0.0449695052209,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/06  15:00:00,0.433219514709,1.58027261858,0.0,1.05260763369,0.0334234124064,0.0334234124064,0.0334234124064,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/06  16:00:00,0.458446355152,1.42472642159,0.0,0.860869018367,0.0273351430369,0.0273351430369,0.0273351430369,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/06  17:00:00,0.571564587144,1.69289197581,0.0,1.00274356414,0.0318400803958,0.0318400803958,0.0318400803958,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/06  18:00:00,0.781856620512,2.65139203982,0.0,1.72913733209,0.0549052356335,0.0549052356335,0.0549052356335,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/06  19:00:00,0.924924381282,1.92498620803,0.0,0.981272598483,0.0311583135941,0.0311583135941,0.0311583135941,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/06  20:00:00,0.912326849201,1.58899295725,0.0,0.753449313019,0.0239242489891,0.0239242489891,0.0239242489891,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/06  21:00:00,0.873774833065,1.44712362799,0.0,0.715219114843,0.0227103268788,0.0227103268788,0.0227103268788,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/06  22:00:00,0.811843016497,1.39183713433,0.0,0.746460176427,0.0237023231858,0.0237023231858,0.0237023231858,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/06  23:00:00,0.683415015932,1.36000140559,0.0,0.836003926976,0.0265456026826,0.0265456026826,0.0265456026826,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/06  24:00:00,0.570710953578,1.36618747909,0.0,0.965754030351,0.0306655530573,0.0306655530573,0.0306655530573,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/07  01:00:00,0.449748555199,1.38303800084,0.0,1.10619964021,0.0351251174654,0.0351251174654,0.0351251174654,0.0535946394262,0.00915354295514,0.0389770129118,0.302884242441
 01/07  02:00:00,0.400414479059,1.4209102292,0.0,1.2067202731,0.038316945513,0.038316945513,0.038316945513,0.0312635512159,0.00533956869658,0.0366038093052,0.278876604329
 01/07  03:00:00,0.386470205328,1.45619744991,0.0,1.26380068622,0.0401294178219,0.0401294178219,0.0401294178219,0.0223311048432,0.00381397662586,0.0345384536427,0.275643252395
 01/07  04:00:00,0.38242250435,1.49593265761,0.0,1.29824847221,0.0412232371339,0.0412232371339,0.0412232371339,0.0223311048432,0.00381397662586,0.0332769556732,0.271763230073
 01/07  05:00:00,0.372752009012,1.55348685836,0.0,1.29956708186,0.0412651068987,0.0412651068987,0.0412651068987,0.0223311048432,0.00381397662586,0.0338304829616,0.261497337682
 01/07  06:00:00,0.403449817103,1.72744334246,0.0,1.24194681403,0.0394354926027,0.0394354926027,0.0394354926027,0.0223311048432,0.00381397662586,0.0360452309657,0.291810012066
 01/07  07:00:00,0.483643376993,1.98647652152,0.0,1.05438074336,0.033479713894,0.033479713894,0.033479713894,0.0513615444659,0.00877214789658,0.0428581977933,0.337157772944
 01/07  08:00:00,0.599856335674,2.37345601252,0.0,1.30708685346,0.0415038819364,0.0415038819364,0.0415038819364,0.104956183892,0.0179256908517,0.0522011846794,0.358255394315
