Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/02  15:00:00,0.584547104767,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.190846969721
 01/02  16:00:00,0.620170820298,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.19595368871
 01/02  17:00:00,0.754295196189,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.224192125706
 01/02  18:00:00,0.998327014387,0.342786031824,0.0,0.0,0.0,0.0,0.0,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.286287859133
 01/02  19:00:00,1.21214737729,0.275778392135,0.0,0.0,0.0,0.0,0.0,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.338349525284
 01/02  20:00:00,1.2113588673,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.343956249618
 01/02  21:00:00,1.14448936499,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.312565422104
 01/02  22:00:00,1.04635148882,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.27514850705
 01/02  23:00:00,0.86170647445,0.0611239826866,0.0,0.0,0.0,0.0,0.0,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.21830929926
 01/02  24:00:00,0.684519206329,0.047023020914,0.0,0.0,0.0,0.0,0.0,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.154727827728
 01/03  01:00:00,0.491463762887,0.0353437826845,0.0,0.0,0.0,0.0,0.0,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0839848937537
 01/03  02:00:00,0.408196777058,0.033714519307,0.0,0.0,0.0,0.0,0.0,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0516106986252
 01/03  03:00:00,0.385918767293,0.0260902648037,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0444845175919
 01/03  04:00:00,0.384265453858,0.0258269495104,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0479059706709
 01/03  05:00:00,0.400905955275,0.0325350862223,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0741948045929
 01/03  06:00:00,0.552091750244,0.0419761444586,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.193361447919
 01/03  07:00:00,0.857110320164,0.074652024733,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.414659152066
 01/03  08:00:00,1.01130691863,0.113066091931,0.0,0.0,0.0,0.0,0.0,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.464377671843
 01/03  09:00:00,0.912903351392,0.116692270773,0.0,0.0,0.0,0.0,0.0,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.43306024928
 01/03  10:00:00,0.759828417916,0.118086676095,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.376427313939
 01/03  11:00:00,0.694822424681,0.106658753127,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.319263198707
 01/03  12:00:00,0.646459241622,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.271458423108
 01/03  13:00:00,0.60633373329,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.234255853167
 01/03  14:00:00,0.591246942083,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.212150892855
 01/03  15:00:00,0.585924314984,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.192224179938
 01/03  16:00:00,0.621508943299,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.197291811712
 01/03  17:00:00,0.755987872458,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.225884801974
 01/03  18:00:00,1.00067392949,0.342786031824,0.0,0.0,0.0,0.0,0.0,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.288634774236
 01/03  19:00:00,1.21443820744,0.275778392135,0.0,0.0,0.0,0.0,0.0,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.340640355427
 01/03  20:00:00,1.21362021984,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.346217602168
 01/03  21:00:00,1.14699817296,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.315074230077
 01/03  22:00:00,1.04905372921,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.277850747439
 01/03  23:00:00,0.864356094061,0.0611239826866,0.0,0.0,0.0,0.0,0.0,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.220958918871
 01/03  24:00:00,0.687348404141,0.047023020914,0.0,0.0,0.0,0.0,0.0,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.15755702554
 01/04  01:00:00,0.494485735151,0.0353437826845,0.0,0.0,0.0,0.0,0.0,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0870068660183
 01/04  02:00:00,0.410927972979,0.033714519307,0.0,0.0,0.0,0.0,0.0,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0543418945457
 01/04  03:00:00,0.3885128418,0.0260902648037,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0470785920991
 01/04  04:00:00,0.480453889102,0.0258269495104,0.0921056933345,0.0,0.00183654411363,0.0939422374482,0.00183654411363,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0501521684663
 01/04  05:00:00,0.703252542112,0.0325350862223,0.294618113871,0.0,0.00550758452771,0.300125698398,0.00550758452771,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0764156930312
 01/04  06:00:00,0.944355869149,0.0419761444586,0.383009334117,0.0,0.00701382174453,0.390023155862,0.00701382174453,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195602410962
 01/04  07:00:00,1.86891950693,0.074652024733,0.991722512019,0.0,0.018097374115,1.00981988613,0.018097374115,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.416648452699
 01/04  08:00:00,1.33058546278,0.113066091931,0.311528738846,0.0,0.00568490889957,0.317213647746,0.00568490889957,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.466442568247
 01/04  09:00:00,0.91515640835,0.116692270773,0.0,0.0,0.0,0.0,0.0,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.435313306239
 01/04  10:00:00,0.761813249679,0.118086676095,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.378412145702
 01/04  11:00:00,0.696629098063,0.106658753127,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.321069872088
 01/04  12:00:00,0.648374784129,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.273373965615
 01/04  13:00:00,0.608215430806,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.236137550684
 01/04  14:00:00,0.593070722704,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.213974673476
 01/04  15:00:00,0.587977144454,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.194277009408
 01/04  16:00:00,0.623750358504,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.199533226917
 01/04  17:00:00,0.758151474783,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.2280484043
 01/04  18:00:00,1.75441834775,0.342786031824,0.738715190314,0.0,0.0134803889208,0.752195579235,0.0134803889208,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.290183613259
 01/04  19:00:00,1.21630797475,0.275778392135,0.0,0.0,0.0,0.0,0.0,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.342510122736
 01/04  20:00:00,1.21560902796,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.348206410284
 01/04  21:00:00,1.14889429461,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.316970351726
 01/04  22:00:00,1.16496667958,0.0848170922024,0.112150308455,0.0,0.00204656651899,0.114196874974,0.00204656651899,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.279566822843
 01/04  23:00:00,1.09809119916,0.0611239826866,0.228023170541,0.0,0.0041610637796,0.23218423432,0.0041610637796,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.222509789653
 01/04  24:00:00,1.13671069296,0.047023020914,0.440135571592,0.0,0.00803178107172,0.448167352664,0.00803178107172,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.158751961694
 01/05  01:00:00,1.11868459876,0.0353437826845,0.612329341755,0.0,0.0111740462126,0.623503387968,0.0111740462126,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0877023416556
 01/05  02:00:00,1.16364659187,0.033714519307,0.738706481201,0.0,0.0134802299932,0.752186711194,0.0134802299932,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0548738022403
 01/05  03:00:00,1.30113211888,0.0260902648037,0.89610212447,0.0,0.0163524526218,0.912454577091,0.0163524526218,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0472432920832
 01/05  04:00:00,1.46442965034,0.0258269495104,1.05851933434,0.0,0.0193163109332,1.07783564528,0.0193163109332,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0502345218776
 01/05  05:00:00,1.58212126068,0.0325350862223,1.15781354257,0.0,0.0211282738684,1.17894181644,0.0211282738684,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0764682935547
 01/05  06:00:00,1.79298175318,0.0419761444586,1.21628007235,0.0,0.0221951959658,1.23847526832,0.0221951959658,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195776182541
 01/05  07:00:00,2.68196305382,0.074652024733,1.78980322491,0.0,0.0326610903363,1.82246431525,0.0326610903363,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.417047570467
 01/05  08:00:00,1.96961809375,0.113066091931,0.938665859929,0.0,0.0171291737661,0.955795033695,0.0171291737661,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.466893813264
 01/05  09:00:00,1.47242023967,0.116692270773,0.54677135987,0.0,0.00997771628154,0.556749076151,0.00997771628154,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.435828061412
 01/05  10:00:00,1.07379404601,0.118086676095,0.305762951006,0.0,0.00557969235125,0.311342643357,0.00557969235125,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.379050298671
 01/05  11:00:00,0.86099618575,0.106658753127,0.160671178582,0.0,0.00293199598986,0.163603174571,0.00293199598986,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.321833785204
 01/05  12:00:00,0.666684956907,0.121452971462,0.0171845745342,0.0,0.000313591423592,0.0174981659578,0.000313591423592,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.274185972435
 01/05  13:00:00,0.609068299971,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.236990419848
 01/05  14:00:00,0.593919116084,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.214823066857
 01/05  15:00:00,0.588564282566,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.19486414752
 01/05  16:00:00,0.624168375133,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.199951243545
 01/05  17:00:00,0.823475140842,0.216322879477,0.0636919018729,0.0,0.00116227690944,0.0648541787824,0.00116227690944,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.228517891576
 01/05  18:00:00,2.16322799022,0.342786031824,1.13988337616,0.0,0.0208010765672,1.16068445273,0.0208010765672,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.290504382234
 01/05  19:00:00,1.49388944827,0.275778392135,0.27222053028,0.0,0.00496759599441,0.277188126274,0.00496759599441,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.342903469981
 01/05  20:00:00,1.3599657232,0.158447042932,0.141255392954,0.0,0.00257768847744,0.143833081431,0.00257768847744,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.348730024096
 01/05  21:00:00,1.42260596055,0.107800595774,0.268419565403,0.0,0.00489823437103,0.273317799774,0.00489823437103,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.317364217888
 01/05  22:00:00,1.36764528312,0.0848170922024,0.310943162797,0.0,0.00567422305883,0.316617385856,0.00567422305883,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.279824915494
 01/05  23:00:00,1.30076380259,0.0611239826866,0.426866891605,0.0,0.007789648557,0.434656540162,0.007789648557,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.222710087239
 01/05  24:00:00,1.32007388837,0.047023020914,0.620079972131,0.0,0.0113154830115,0.631395455143,0.0113154830115,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.158887054626
 01/06  01:00:00,1.29326445122,0.0353437826845,0.783720482786,0.0,0.0143016646357,0.798022147422,0.0143016646357,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0877634346689
 01/06  02:00:00,1.31774174313,0.033714519307,0.890011737302,0.0,0.016241312647,0.906253049949,0.016241312647,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0549026147441
 01/06  03:00:00,1.37810737313,0.0260902648037,0.971677139735,0.0,0.0177315776376,0.989408717373,0.0177315776376,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0472644060554
 01/06  04:00:00,1.49674730445,0.0258269495104,1.0902341736,0.0,0.0198950568061,1.1101292304,0.0198950568061,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0502585908591
 01/06  05:00:00,1.51961908793,0.0325350862223,1.09638274739,0.0,0.0200072585954,1.11639000599,0.0200072585954,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0765179312539
 01/06  06:00:00,1.70825271004,0.0419761444586,1.13290837915,0.0,0.0206737938557,1.15358217301,0.0206737938557,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195940234714
 01/06  07:00:00,1.91218785811,0.074652024733,1.03345352483,0.0,0.0188588993823,1.05231242421,0.0188588993823,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.417424265794
 01/06  08:00:00,1.72905468273,0.113066091931,0.701995342976,0.0,0.012810309532,0.714805652508,0.012810309532,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.467319783431
 01/06  09:00:00,1.19036645682,0.116692270773,0.269383329289,0.0,0.00491582154425,0.274299150834,0.00491582154425,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.436224203876
 01/06  10:00:00,0.762773740589,0.118086676095,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.379372636613
 01/06  11:00:00,0.697277283292,0.106658753127,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.321718057317
 01/06  12:00:00,0.648736748795,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.273735930281
 01/06  13:00:00,0.608486954593,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.23640907447
 01/06  14:00:00,0.593150240837,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.21405419161
 01/06  15:00:00,0.587825583936,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.19412544889
 01/06  16:00:00,0.623353262262,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.199136130674
 01/06  17:00:00,0.757841798019,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.227738727535
 01/06  18:00:00,1.24853843575,0.342786031824,0.241562224491,0.0,0.00440813019336,0.245970354684,0.00440813019336,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.290528925811
 01/06  19:00:00,1.21648821252,0.275778392135,0.0,0.0,0.0,0.0,0.0,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.342690360513
 01/06  20:00:00,1.21555763115,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.348155013477
 01/06  21:00:00,1.14882612824,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.316902185354
 01/06  22:00:00,1.05056159934,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.279358617569
 01/06  23:00:00,0.865859188391,0.0611239826866,0.0,0.0,0.0,0.0,0.0,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.222462013201
 01/06  24:00:00,0.688492540042,0.047023020914,0.0,0.0,0.0,0.0,0.0,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.158701161441
 01/07  01:00:00,0.531390206755,0.0353437826845,0.029655457489,0.0,0.000541165398815,0.0301966228878,0.000541165398815,0.051298941822,0.00853938354461,0.0389770129118,0.299196969621,0.0933862759678
 01/07  02:00:00,0.565405458542,0.033714519307,0.148234028768,0.0,0.00270503759135,0.15093906636,0.00270503759135,0.0299243937853,0.00498130633154,0.0366038093052,0.275481597329,0.0576802854312
 01/07  03:00:00,0.69931298994,0.0260902648037,0.302751143642,0.0,0.00552473160974,0.308275875252,0.00552473160974,0.0213745639571,0.003558075888,0.0345384536427,0.272287607795,0.0494834134058
 01/07  04:00:00,0.737071805147,0.0258269495104,0.341682740049,0.0,0.00623517193607,0.347917911985,0.00623517193607,0.0213745639571,0.003558075888,0.0332769556732,0.268454820353,0.0526944772902
 01/07  05:00:00,0.846879790279,0.0325350862223,0.430595025002,0.0,0.00785768112057,0.438452706123,0.00785768112057,0.0213745639571,0.003558075888,0.0338304829616,0.258313903582,0.0815550577673
 01/07  06:00:00,0.962814045622,0.0419761444586,0.385280772853,0.0,0.00703076737812,0.392311540231,0.00703076737812,0.0213745639571,0.003558075888,0.0360452309657,0.288257555466,0.211472079114
 01/07  07:00:00,1.62460655511,0.074652024733,0.715114648706,0.0,0.0130497162018,0.728164364908,0.0130497162018,0.0491615002853,0.00818357405654,0.0428581977933,0.333053258684,0.453390659384
 01/07  08:00:00,1.12169864121,0.113066091931,0.0635418268514,0.0,0.00115953827663,0.064701365128,0.00115953827663,0.100460442107,0.0167229531842,0.0522011846794,0.353894040395,0.508923655714
 01/07  09:00:00,0.958635168578,0.116692270773,0.0,0.0,0.0,0.0,0.0,0.0961855325,0.016011338625,0.0605081669804,0.299196969621,0.476938160852
 01/07  10:00:00,0.800145629029,0.118086676095,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0637657254319,0.254640815618,0.414599013638
