Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  11:00:00,0.441366276047,2.61884815789,0.0,1.82834484895,0.0580553683551,0.0580553683551,0.0580553683551,0.0424290814603,0.00724655345856,0.0597797549385,0.263841517835
 01/01  12:00:00,0.43754156288,2.44772313182,0.0,1.73333030907,0.0550383750811,0.0550383750811,0.0550383750811,0.0424290814603,0.00724655345856,0.0588912012469,0.263922351633
 01/01  13:00:00,0.432267209234,2.32691665962,0.0,1.66728967539,0.0529413892105,0.0529413892105,0.0529413892105,0.0424290814603,0.00724655345856,0.0601596923813,0.259476492723
 01/01  14:00:00,0.437042589099,2.18993298503,0.0,1.5951992991,0.0506523060801,0.0506523060801,0.0506523060801,0.0424290814603,0.00724655345856,0.0582516037592,0.268449044341
 01/01  15:00:00,0.452735222746,2.18169112069,0.0,1.62678934909,0.0516553838035,0.0516553838035,0.0516553838035,0.0446622041421,0.00762795325171,0.0552107169154,0.283564964633
 01/01  16:00:00,0.483136314306,2.19203665764,0.0,1.60054167301,0.0508219422871,0.0508219422871,0.0508219422871,0.0558277621079,0.00953494274829,0.0576101118494,0.299327555313
 01/01  17:00:00,0.591268240943,2.30943054543,0.0,1.58380392156,0.0502904690663,0.0502904690663,0.0502904690663,0.0937906259262,0.0160187013551,0.0671024077954,0.3540520368
 01/01  18:00:00,0.805607343288,3.40093558898,0.0,2.43429473213,0.0772960732435,0.0772960732435,0.0772960732435,0.174182598926,0.0297490181551,0.08424901191,0.430116641053
 01/01  19:00:00,0.97632792419,3.54681169461,0.0,2.54372577891,0.0807708333434,0.0807708333434,0.0807708333434,0.259040789568,0.0442421298068,0.0852833183682,0.466976853104
 01/01  20:00:00,0.941550669963,2.51143424216,0.0,1.60875528071,0.0510827486775,0.0510827486775,0.0510827486775,0.274672565176,0.0469119094205,0.076857507091,0.482011939598
 01/01  21:00:00,0.895004404934,2.12200071532,0.0,1.32616667982,0.0421097229778,0.0421097229778,0.0421097229778,0.236709701358,0.0404281508137,0.0671599615243,0.498582868261
 01/01  22:00:00,0.830689802964,1.99021220428,0.0,1.29196452892,0.0410237033079,0.0410237033079,0.0410237033079,0.19874683754,0.0339443922068,0.0600180686125,0.486942801298
 01/01  23:00:00,0.701597004311,1.94276212938,0.0,1.37626751102,0.0437005728724,0.0437005728724,0.0437005728724,0.149618388034,0.0255536441034,0.0513238084703,0.421386590831
 01/01  24:00:00,0.588553710658,1.93522011446,0.0,1.50794194194,0.0478816263505,0.0478816263505,0.0478816263505,0.10272306121,0.0175442910586,0.0442136254855,0.366177106553
 01/02  01:00:00,0.467995917423,1.95805844975,0.0,1.69120962321,0.053700918455,0.053700918455,0.053700918455,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/02  02:00:00,0.419538315986,2.0245767792,0.0,1.81528913559,0.0576408107576,0.0576408107576,0.0576408107576,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/02  03:00:00,0.407675548452,2.12391322113,0.0,1.93538506609,0.0614542125274,0.0614542125274,0.0614542125274,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/02  04:00:00,0.406267435763,2.24577992283,0.0,2.05234701938,0.0651681012315,0.0651681012315,0.0651681012315,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/02  05:00:00,0.397820582668,2.33924330312,0.0,2.09412123064,0.066494556262,0.066494556262,0.066494556262,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/02  06:00:00,0.428500539653,2.49876600759,0.0,2.04032413778,0.0647863391039,0.0647863391039,0.0647863391039,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/02  07:00:00,0.509956071068,2.77143309271,0.0,1.90195694784,0.0603927706888,0.0603927706888,0.0603927706888,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/02  08:00:00,0.631976973971,3.34848544298,0.0,2.35470595975,0.0747688938112,0.0747688938112,0.0747688938112,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/02  09:00:00,0.54971228071,2.84981079283,0.0,1.90555169777,0.0605069146541,0.0605069146541,0.0605069146541,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/02  10:00:00,0.44155984149,2.48688471103,0.0,1.63805029305,0.0520129521528,0.0520129521528,0.0520129521528,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/02  11:00:00,0.426322432911,2.15791984496,0.0,1.41809205721,0.0450286261863,0.0450286261863,0.0450286261863,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/02  12:00:00,0.429642602804,2.21331346006,0.0,1.54020957926,0.0489062194802,0.0489062194802,0.0489062194802,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/02  13:00:00,0.428426186454,2.21984853385,0.0,1.59565779931,0.0506668648208,0.0506668648208,0.0506668648208,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/02  14:00:00,0.426553547785,1.87665211562,0.0,1.31221848308,0.0416668263874,0.0416668263874,0.0416668263874,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/02  15:00:00,0.440161981206,1.79835673965,0.0,1.2712475841,0.0403658789029,0.0403658789029,0.0403658789029,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/02  16:00:00,0.467320383775,1.7036258734,0.0,1.14033989213,0.0362091716591,0.0362091716591,0.0362091716591,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/02  17:00:00,0.578812469936,1.92048702121,0.0,1.23100202746,0.0390879631876,0.0390879631876,0.0390879631876,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/02  18:00:00,0.796333070976,3.10643984823,0.0,2.18504596528,0.069381686097,0.069381686097,0.069381686097,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/02  19:00:00,0.937341179806,2.31500821556,0.0,1.37231636009,0.0435751121188,0.0435751121188,0.0435751121188,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/02  20:00:00,0.925016108578,1.98758242259,0.0,1.15307371771,0.0366135083655,0.0366135083655,0.0366135083655,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/02  21:00:00,0.888698345089,1.91617345856,0.0,1.18520711268,0.0376338389025,0.0376338389025,0.0376338389025,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/02  22:00:00,0.828177159069,1.90542862461,0.0,1.26087333545,0.0400364657579,0.0400364657579,0.0400364657579,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/02  23:00:00,0.703224403843,1.98322307451,0.0,1.45986341447,0.0463549905938,0.0463549905938,0.0463549905938,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/02  24:00:00,0.591220255304,2.01165923372,0.0,1.61165598963,0.0511748547839,0.0511748547839,0.0511748547839,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/03  01:00:00,0.471347532007,2.0636636724,0.0,1.79676243314,0.0570525330395,0.0570525330395,0.0570525330395,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/03  02:00:00,0.423186250426,2.13948657144,0.0,1.93017398313,0.0612887451972,0.0612887451972,0.0612887451972,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/03  03:00:00,0.409685340312,2.18722619859,0.0,1.99867968807,0.0634640043872,0.0634640043872,0.0634640043872,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/03  04:00:00,0.40491770082,2.20329350581,0.0,2.00983965098,0.0638183662889,0.0638183662889,0.0638183662889,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/03  05:00:00,0.39584357827,2.27702442365,0.0,2.03185918821,0.0645175518639,0.0645175518639,0.0645175518639,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/03  06:00:00,0.42650817513,2.43616305441,0.0,1.97757835705,0.0627939745807,0.0627939745807,0.0627939745807,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/03  07:00:00,0.507607716712,2.69780419648,0.0,1.82799993555,0.0580444163324,0.0580444163324,0.0580444163324,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/03  08:00:00,0.613550645479,2.7685538215,0.0,1.77440333248,0.0563425653191,0.0563425653191,0.0563425653191,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/03  09:00:00,0.546206736472,2.73975527319,0.0,1.79515116234,0.0570013704157,0.0570013704157,0.0570013704157,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/03  10:00:00,0.447659360098,2.67927559015,0.0,1.83014318203,0.0581124707609,0.0581124707609,0.0581124707609,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/03  11:00:00,0.439871232724,2.58486439061,0.0,1.84478607449,0.0585774259994,0.0585774259994,0.0585774259994,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/03  12:00:00,0.439861439455,2.53534706046,0.0,1.8620326575,0.0591250561309,0.0591250561309,0.0591250561309,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/03  13:00:00,0.435283194054,2.4359765183,0.0,1.81160638219,0.0575238724211,0.0575238724211,0.0575238724211,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/03  14:00:00,0.442692695308,2.38508438442,0.0,1.82049063903,0.0578059739095,0.0578059739095,0.0578059739095,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/03  15:00:00,0.461637250414,2.47482354013,0.0,1.94757087596,0.0618411481108,0.0618411481108,0.0618411481108,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/03  16:00:00,0.492236377644,2.48845584311,0.0,1.92502234852,0.0611251655284,0.0611251655284,0.0611251655284,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/03  17:00:00,0.605777085435,2.76985824944,0.0,2.08020197656,0.0660525786871,0.0660525786871,0.0660525786871,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/03  18:00:00,0.830015848133,4.16743802172,0.0,3.24582180493,0.103064463254,0.103064463254,0.103064463254,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/03  19:00:00,0.968263916125,3.28912559737,0.0,2.34616989448,0.0744978484372,0.0744978484372,0.0744978484372,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/03  20:00:00,0.95279192585,2.86259686889,0.0,2.02782094392,0.0643893256379,0.0643893256379,0.0643893256379,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/03  21:00:00,0.914801503535,2.7384856662,0.0,2.00727708898,0.0637369973494,0.0637369973494,0.0637369973494,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/03  22:00:00,0.854016610554,2.71940579219,0.0,2.07463835602,0.0658759172436,0.0658759172436,0.0658759172436,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/03  23:00:00,0.728470457791,2.77846483083,0.0,2.25494049347,0.0716010445419,0.0716010445419,0.0716010445419,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/03  24:00:00,0.617895277349,2.85185005439,0.0,2.45173573649,0.0778498768289,0.0778498768289,0.0778498768289,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/04  01:00:00,0.500759762292,2.9899979857,0.0,2.72304541541,0.0864647633242,0.0864647633242,0.0864647633242,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/04  02:00:00,0.454793792199,3.13493119337,0.0,2.92559417987,0.092896286971,0.092896286971,0.092896286971,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/04  03:00:00,0.44276635878,3.22906875023,0.0,3.04050426741,0.0965450228555,0.0965450228555,0.0965450228555,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/04  04:00:00,0.442863379254,3.39834193259,0.0,3.20486756433,0.101764044723,0.101764044723,0.101764044723,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/04  05:00:00,0.435906441192,3.53877134793,0.0,3.29356385279,0.104580414786,0.104580414786,0.104580414786,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/04  06:00:00,0.469518391771,3.79082892764,0.0,3.33210439447,0.105804191222,0.105804191222,0.105804191222,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/04  07:00:00,0.576496853929,4.86765950119,0.0,3.99753399844,0.12693355355,0.12693355355,0.12693355355,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/04  08:00:00,0.688747655324,5.13710572506,0.0,4.14259200309,0.131539575164,0.131539575164,0.131539575164,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/04  09:00:00,0.599361456574,4.41410119204,0.0,3.46915929371,0.110156090518,0.110156090518,0.110156090518,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/04  10:00:00,0.488154641959,3.95489022455,0.0,3.10546606941,0.0986077526226,0.0986077526226,0.0986077526226,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/04  11:00:00,0.475154363671,3.69628560067,0.0,2.95596205267,0.0938605569459,0.0938605569459,0.0938605569459,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/04  12:00:00,0.470849823568,3.51147413509,0.0,2.83795364595,0.0901134402436,0.0901134402436,0.0901134402436,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/04  13:00:00,0.460985210853,3.24558893623,0.0,2.62104315528,0.0832258892198,0.0832258892198,0.0832258892198,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/04  14:00:00,0.453945499977,2.73962722199,0.0,2.17487659913,0.0690587785788,0.0690587785788,0.0690587785788,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/04  15:00:00,0.463678874823,2.53926123378,0.0,2.01186800433,0.0638827725199,0.0638827725199,0.0638827725199,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/04  16:00:00,0.49356916409,2.53057390168,0.0,1.96699595584,0.0624579519748,0.0624579519748,0.0624579519748,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/04  17:00:00,0.608637552263,2.86011098347,0.0,2.17028700982,0.0689130455142,0.0689130455142,0.0689130455142,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/04  18:00:00,0.841100822159,4.51675599023,0.0,3.59492225395,0.11414943728,0.11414943728,0.11414943728,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/04  19:00:00,0.978388440433,3.60823672102,0.0,2.66502278255,0.0846223727458,0.0846223727458,0.0846223727458,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/04  20:00:00,0.965053712523,3.2490204426,0.0,2.41398289821,0.0766511123103,0.0766511123103,0.0766511123103,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/04  21:00:00,0.92621705693,3.0982342422,0.0,2.36678851469,0.0751525507444,0.0751525507444,0.0751525507444,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/04  22:00:00,0.864910238081,3.06268784265,0.0,2.41771270622,0.0767695447699,0.0767695447699,0.0767695447699,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/04  23:00:00,0.738051648685,3.08036768011,0.0,2.55668211557,0.0811822354363,0.0811822354363,0.0811822354363,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/04  24:00:00,0.628698359079,3.19218158143,0.0,2.7919585168,0.0886529585587,0.0886529585587,0.0886529585587,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/05  01:00:00,0.508045574905,3.21950121165,0.0,2.95249840725,0.0937505759371,0.0937505759371,0.0937505759371,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/05  02:00:00,0.461301758087,3.33991126116,0.0,3.13055034922,0.0994042528588,0.0994042528588,0.0994042528588,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/05  03:00:00,0.446715793544,3.35346636833,0.0,3.16488430169,0.100494457619,0.100494457619,0.100494457619,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/05  04:00:00,0.445611355862,3.48490436698,0.0,3.29140992929,0.10451202133,0.10451202133,0.10451202133,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/05  05:00:00,0.436692124385,3.56355630918,0.0,3.31830747011,0.105366097978,0.105366097978,0.105366097978,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/05  06:00:00,0.466852294327,3.70700199589,0.0,3.24814066006,0.103138093778,0.103138093778,0.103138093778,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/05  07:00:00,0.548717461039,3.99311394004,0.0,3.12267416486,0.0991541606597,0.0991541606597,0.0991541606597,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/05  08:00:00,0.654015068147,4.04362344197,0.0,3.04875436747,0.0968069879866,0.0968069879866,0.0968069879866,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/05  09:00:00,0.587691823951,4.04691847705,0.0,3.10164611963,0.0984864578944,0.0984864578944,0.0984864578944,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/05  10:00:00,0.489026130712,3.98262154443,0.0,3.13291197178,0.0994792413753,0.0994792413753,0.0994792413753,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/05  11:00:00,0.481272502266,3.88920482633,0.0,3.1486413432,0.0999786955414,0.0999786955414,0.0999786955414,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/05  12:00:00,0.480836153629,3.82617671157,0.0,3.15245436559,0.100099770305,0.100099770305,0.100099770305,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/05  13:00:00,0.476450449433,3.73280955537,0.0,3.10809181411,0.0986911277999,0.0986911277999,0.0986911277999,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/05  14:00:00,0.481653454801,3.61239070481,0.0,3.0474866249,0.0967667334025,0.0967667334025,0.0967667334025,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/05  15:00:00,0.49623480803,3.5646866684,0.0,3.03715600901,0.0964387057268,0.0964387057268,0.0964387057268,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/05  16:00:00,0.525884678266,3.54843168069,0.0,2.98471241442,0.0947734661505,0.0947734661505,0.0947734661505,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/05  17:00:00,0.635723912504,3.71330911758,0.0,3.02332108106,0.0959994057562,0.0959994057562,0.0959994057562,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/05  18:00:00,0.815114809671,3.69858818373,0.0,2.77654156973,0.088163424792,0.088163424792,0.088163424792,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/05  19:00:00,0.975449405169,3.51592999698,0.0,2.57246338386,0.0816833374818,0.0816833374818,0.0816833374818,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/05  20:00:00,0.969291902735,3.38275019606,0.0,2.54745674333,0.0808893025228,0.0808893025228,0.0808893025228,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/05  21:00:00,0.932372584023,3.29232301285,0.0,2.56064528575,0.0813080778368,0.0813080778368,0.0813080778368,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/05  22:00:00,0.869372380369,3.20341783164,0.0,2.55823950157,0.0812316870583,0.0812316870583,0.0812316870583,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/05  23:00:00,0.741789322692,3.19823643612,0.0,2.6743931423,0.0849199094426,0.0849199094426,0.0849199094426,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/05  24:00:00,0.629379053237,3.21372515362,0.0,2.81339570154,0.0893336527164,0.0893336527164,0.0893336527164,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/06  01:00:00,0.506653467265,3.17570851704,0.0,2.90865659029,0.0923584682972,0.0923584682972,0.0923584682972,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/06  02:00:00,0.459582406365,3.28578687072,0.0,3.07640259417,0.0976849011364,0.0976849011364,0.0976849011364,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/06  03:00:00,0.448832434358,3.42014318767,0.0,3.23154393092,0.102611098433,0.102611098433,0.102611098433,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/06  04:00:00,0.444970405891,3.46473847027,0.0,3.2712244131,0.103871071359,0.103871071359,0.103871071359,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/06  05:00:00,0.436873952571,3.5693230625,0.0,3.32403380751,0.105547926164,0.105547926164,0.105547926164,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/06  06:00:00,0.469177127431,3.7803519795,0.0,3.32135691467,0.105462926882,0.105462926882,0.105462926882,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/06  07:00:00,0.549899107409,4.03063488434,0.0,3.15988789919,0.10033580703,0.10033580703,0.10033580703,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/06  08:00:00,0.671976416715,4.60962976626,0.0,3.61441332487,0.114768336555,0.114768336555,0.114768336555,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/06  09:00:00,0.591795339294,4.17647402282,0.0,3.23087863254,0.102589973238,0.102589973238,0.102589973238,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/06  10:00:00,0.478967321788,3.66611724251,0.0,2.81612866638,0.0894204324507,0.0894204324507,0.0894204324507,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/06  11:00:00,0.453164437493,3.00422863194,0.0,2.26343060563,0.0718706307683,0.0718706307683,0.0718706307683,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/06  12:00:00,0.443851559068,2.6616131981,0.0,1.98769398474,0.0631151757435,0.0631151757435,0.0631151757435,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/06  13:00:00,0.446025105888,2.77478831963,0.0,2.14990273144,0.0682657842545,0.0682657842545,0.0682657842545,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/06  14:00:00,0.441126113614,2.33620786347,0.0,1.77115408928,0.0562393922163,0.0562393922163,0.0562393922163,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/06  15:00:00,0.449074576051,2.07959801355,0.0,1.55193302866,0.0492784737482,0.0492784737482,0.0492784737482,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/06  16:00:00,0.481174272955,2.14049952957,0.0,1.57664212634,0.0500630608396,0.0500630608396,0.0500630608396,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/06  17:00:00,0.594412427904,2.41244183221,0.0,1.72229342055,0.054687921156,0.054687921156,0.054687921156,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/06  18:00:00,0.814888775221,3.69167774677,0.0,2.76942303904,0.0879373903425,0.0879373903425,0.0879373903425,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/06  19:00:00,0.952972725174,2.80831614857,0.0,1.86460253902,0.0592066574864,0.0592066574864,0.0592066574864,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/06  20:00:00,0.938975097471,2.428229552,0.0,1.59268587008,0.0505724972586,0.0505724972586,0.0505724972586,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/06  21:00:00,0.899394245734,2.25395895025,0.0,1.52205442591,0.0483297395476,0.0483297395476,0.0483297395476,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/06  22:00:00,0.837562794451,2.20183326226,0.0,1.55645630378,0.0494221011406,0.0494221011406,0.0494221011406,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/06  23:00:00,0.709899199914,2.19407106592,0.0,1.67007358729,0.0530297866652,0.0530297866652,0.0530297866652,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/06  24:00:00,0.595984750639,2.16213827538,0.0,1.76170482664,0.055939350119,0.055939350119,0.055939350119,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/07  01:00:00,0.474462282908,2.16135046419,0.0,1.88451210356,0.0598388451746,0.0598388451746,0.0598388451746,0.0535946394262,0.00915354295514,0.0389770129118,0.302884242441
 01/07  02:00:00,0.424796728557,2.18878340849,0.0,1.97459345239,0.0626991950102,0.0626991950102,0.0626991950102,0.0312635512159,0.00533956869658,0.0366038093052,0.278876604329
 01/07  03:00:00,0.410333812563,2.20773696469,0.0,2.01534020101,0.0639930250563,0.0639930250563,0.0639930250563,0.0223311048432,0.00381397662586,0.0345384536427,0.275643252395
 01/07  04:00:00,0.406611301416,2.25771341572,0.0,2.06002923033,0.0654120342,0.0654120342,0.0654120342,0.0223311048432,0.00381397662586,0.0332769556732,0.271763230073
 01/07  05:00:00,0.397089220181,2.31994164007,0.0,2.06602186357,0.0656023180683,0.0656023180683,0.0656023180683,0.0223311048432,0.00381397662586,0.0338304829616,0.261497337682
 01/07  06:00:00,0.427894439629,2.49728084321,0.0,2.01178431478,0.0638801151286,0.0638801151286,0.0638801151286,0.0223311048432,0.00381397662586,0.0360452309657,0.291810012066
