Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 03/23  11:00:00,0.335042211105,0.773536293982,0.0,0.0441965824922,0.00140337249731,0.00140337249731,0.00140337249731,0.0215225639608,0.00367588420137,0.0670225310811,0.231403859365
 03/23  12:00:00,0.336551667709,0.77504555788,0.0,0.113914234521,0.00361711459947,0.00361711459947,0.00361711459947,0.0215225639608,0.00367588420137,0.0662473497925,0.231474755155
 03/23  13:00:00,0.331678816101,0.636280646145,0.0,0.0254970229363,0.000809606054011,0.000809606054011,0.000809606054011,0.0215225639608,0.00367588420137,0.0680812751934,0.227575486692
 03/23  14:00:00,0.337098973881,0.55268718797,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0664416063097,0.235444919409
 03/23  15:00:00,0.347434488072,0.515294804206,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0635196077253,0.248702432185
 03/23  16:00:00,0.367511275502,0.548541543484,0.0,0.0,0.0,0.0,0.0,0.0248337263676,0.00424140470205,0.0658950331489,0.262527111283
 03/23  17:00:00,0.440349958249,0.667235601279,0.0,0.0,0.0,0.0,0.0,0.0380783787671,0.00650348765171,0.0752305305505,0.31052356128
 03/23  18:00:00,0.574217102665,1.06311846693,0.0,0.175582651592,0.00557526963296,0.00557526963296,0.00557526963296,0.0761567575341,0.0130069753034,0.0922276002925,0.377236499902
 03/23  19:00:00,0.715925830077,0.914844740414,0.0,0.0,0.0,0.0,0.0,0.147346788091,0.0251656726966,0.0938343890347,0.409564980254
 03/23  20:00:00,0.776435118414,0.817642696202,0.0,0.0,0.0,0.0,0.0,0.220192394307,0.0376071246586,0.0858700022084,0.42275159724
 03/23  21:00:00,0.801009015425,0.718839002716,0.0,0.0,0.0,0.0,0.0,0.236748178619,0.040434727162,0.0765268754022,0.437285234241
 03/23  22:00:00,0.739368451584,0.634883274818,0.0,0.0,0.0,0.0,0.0,0.198669799852,0.0339312395103,0.0696771717763,0.427076240445
 03/23  23:00:00,0.615579903623,0.528482448331,0.0,0.011902201611,0.000377930180492,0.000377930180492,0.000377930180492,0.14900236375,0.025448432,0.0611574231373,0.369579754555
 03/23  24:00:00,0.512128718127,0.552940111705,0.0,0.158029526451,0.00501790588049,0.00501790588049,0.00501790588049,0.104301654625,0.0178139024,0.0538233254044,0.321157929817
 03/24  01:00:00,0.397587557876,0.619008223741,0.0,0.356087085901,0.0113068204559,0.0113068204559,0.0113068204559,0.0529786151421,0.00904833085171,0.0485932653724,0.265646526054
 03/24  02:00:00,0.354244986028,0.73087340519,0.0,0.525355881885,0.0166816064584,0.0166816064584,0.0166816064584,0.0314560484091,0.00537244570342,0.046130409106,0.244590476351
 03/24  03:00:00,0.342031227428,0.848912724383,0.0,0.663417528158,0.0210654729564,0.0210654729564,0.0210654729564,0.0215225639608,0.00367588420137,0.0439986615688,0.241754644741
 03/24  04:00:00,0.340331306195,0.955622553107,0.0,0.765190091548,0.0242970535083,0.0242970535083,0.0242970535083,0.0215225639608,0.00367588420137,0.0424701577151,0.238351646809
 03/24  05:00:00,0.334611166204,1.10129850405,0.0,0.859799532534,0.0273011836916,0.0273011836916,0.0273011836916,0.0215225639608,0.00367588420137,0.0427496529025,0.229347881448
 03/24  06:00:00,0.365437594973,1.32297006228,0.0,0.869090993407,0.0275962151152,0.0275962151152,0.0275962151152,0.0231781451642,0.00395864445171,0.0447567874514,0.25593380279
 03/24  07:00:00,0.424125156999,1.6303373961,0.0,0.768613380281,0.0244057530725,0.0244057530725,0.0244057530725,0.0364228031079,0.00622072834829,0.0513555313521,0.295706341118
 03/24  08:00:00,0.491772192932,1.50620374517,0.0,0.523919803196,0.0166360067033,0.0166360067033,0.0166360067033,0.0645677001988,0.0110276554449,0.0603166882117,0.314210142373
 03/24  09:00:00,0.411428202841,1.17241550227,0.0,0.239907209146,0.00761776499986,0.00761776499986,0.00761776499986,0.0513230394829,0.00876557154829,0.0680613007556,0.265646526054
 03/24  10:00:00,0.340920049291,0.921273921322,0.0,0.0842556560646,0.00267536682243,0.00267536682243,0.00267536682243,0.0264893103432,0.0045241649524,0.071130532077,0.226086675096
 03/24  11:00:00,0.333638838608,0.728916311444,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0670225310811,0.231403859365
 03/24  12:00:00,0.33293455311,0.660605947975,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0662473497925,0.231474755155
 03/24  13:00:00,0.330869210047,0.609912471145,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0680812751934,0.227575486692
 03/24  14:00:00,0.337098973881,0.551779424695,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0664416063097,0.235444919409
 03/24  15:00:00,0.347434488072,0.513847819919,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0635196077253,0.248702432185
 03/24  16:00:00,0.367511275502,0.547239267014,0.0,0.0,0.0,0.0,0.0,0.0248337263676,0.00424140470205,0.0658950331489,0.262527111283
 03/24  17:00:00,0.440349958249,0.665680402187,0.0,0.0,0.0,0.0,0.0,0.0380783787671,0.00650348765171,0.0752305305505,0.31052356128
 03/24  18:00:00,0.568641833032,0.88632013785,0.0,0.0,0.0,0.0,0.0,0.0761567575341,0.0130069753034,0.0922276002925,0.377236499902
 03/24  19:00:00,0.715925830077,0.913010551815,0.0,0.0,0.0,0.0,0.0,0.147346788091,0.0251656726966,0.0938343890347,0.409564980254
 03/24  20:00:00,0.776435118414,0.815514949418,0.0,0.0,0.0,0.0,0.0,0.220192394307,0.0376071246586,0.0858700022084,0.42275159724
 03/24  21:00:00,0.801009015425,0.717154943981,0.0,0.0,0.0,0.0,0.0,0.236748178619,0.040434727162,0.0765268754022,0.437285234241
 03/24  22:00:00,0.739368451584,0.633639383815,0.0,0.0,0.0,0.0,0.0,0.198669799852,0.0339312395103,0.0696771717763,0.427076240445
 03/24  23:00:00,0.615201973443,0.515887174772,0.0,0.0,0.0,0.0,0.0,0.14900236375,0.025448432,0.0611574231373,0.369579754555
 03/24  24:00:00,0.511876807933,0.544895835089,0.0,0.15009608775,0.00476599568621,0.00476599568621,0.00476599568621,0.104301654625,0.0178139024,0.0538233254044,0.321157929817
 03/25  01:00:00,0.401744026679,0.749226701378,0.0,0.4766437062,0.0151348504925,0.0151348504925,0.0151348504925,0.0529786151421,0.00904833085171,0.0489217041384,0.265646526054
 03/25  02:00:00,0.359588577332,0.897604537973,0.0,0.687342743007,0.0218251694446,0.0218251694446,0.0218251694446,0.0314560484091,0.00537244570342,0.0463304374239,0.244590476351
 03/25  03:00:00,0.347765047007,1.02947827479,0.0,0.840231509328,0.0266798409532,0.0266798409532,0.0266798409532,0.0215225639608,0.00367588420137,0.0441181131503,0.241754644741
 03/25  04:00:00,0.346692319906,1.15692182271,0.0,0.962371085642,0.0305581345354,0.0305581345354,0.0305581345354,0.0215225639608,0.00367588420137,0.0425700903995,0.238351646809
 03/25  05:00:00,0.340665341224,1.29542036795,0.0,1.04539793194,0.0331944830055,0.0331944830055,0.0331944830055,0.0215225639608,0.00367588420137,0.0429105286091,0.229347881448
 03/25  06:00:00,0.371686992957,1.53648578834,0.0,1.05645221151,0.0335454891477,0.0335454891477,0.0335454891477,0.0231781451642,0.00395864445171,0.0450569114029,0.25593380279
 03/25  07:00:00,0.439598925941,2.15929899192,0.0,1.23702338993,0.0392791592939,0.0392791592939,0.0392791592939,0.0364228031079,0.00622072834829,0.0519558940722,0.295706341118
 03/25  08:00:00,0.4975668936,1.72290234235,0.0,0.670373125651,0.0212863337939,0.0212863337939,0.0212863337939,0.0645677001988,0.0110276554449,0.0614610617892,0.314210142373
 03/25  09:00:00,0.413229197331,1.24021163099,0.0,0.238240872606,0.00756485387555,0.00756485387555,0.00756485387555,0.0513230394829,0.00876557154829,0.0699152063704,0.265646526054
 03/25  10:00:00,0.342229561414,0.955809368418,0.0,0.0579274276144,0.00183936752957,0.00183936752957,0.00183936752957,0.0264893103432,0.0045241649524,0.0732760434923,0.226086675096
 03/25  11:00:00,0.335655939575,0.779400171931,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0690396320483,0.231403859365
 03/25  12:00:00,0.334701357584,0.701475015073,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0680141542672,0.231474755155
 03/25  13:00:00,0.332435708437,0.645109159624,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0696477735838,0.227575486692
 03/25  14:00:00,0.338602535502,0.581870378896,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0679451679306,0.235444919409
 03/25  15:00:00,0.348718224712,0.540855449415,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0648033443648,0.248702432185
 03/25  16:00:00,0.368714435405,0.574678160451,0.0,0.0,0.0,0.0,0.0,0.0248337263676,0.00424140470205,0.0670981930519,0.262527111283
 03/25  17:00:00,0.441603223378,0.701199672624,0.0,0.0,0.0,0.0,0.0,0.0380783787671,0.00650348765171,0.0764837956789,0.31052356128
 03/25  18:00:00,0.570001718198,0.931074782994,0.0,0.0,0.0,0.0,0.0,0.0761567575341,0.0130069753034,0.0935874854583,0.377236499902
 03/25  19:00:00,0.717716853236,0.972658570791,0.0,0.0,0.0,0.0,0.0,0.147346788091,0.0251656726966,0.0956254121941,0.409564980254
 03/25  20:00:00,0.778500439487,0.882792780529,0.0,0.0,0.0,0.0,0.0,0.220192394307,0.0376071246586,0.0879353232816,0.42275159724
 03/25  21:00:00,0.802839191195,0.781306897899,0.0,0.0,0.0,0.0,0.0,0.236748178619,0.040434727162,0.0783570511729,0.437285234241
 03/25  22:00:00,0.74089385793,0.686565394952,0.0,0.0,0.0,0.0,0.0,0.198669799852,0.0339312395103,0.0712025781221,0.427076240445
 03/25  23:00:00,0.616228991632,0.557673176903,0.0,0.0,0.0,0.0,0.0,0.14900236375,0.025448432,0.0621844413268,0.369579754555
 03/25  24:00:00,0.507737496034,0.421444743271,0.0,0.0,0.0,0.0,0.0,0.104301654625,0.0178139024,0.0544500091918,0.321157929817
 03/26  01:00:00,0.391288178535,0.419880341631,0.0,0.147356395887,0.00467900234884,0.00467900234884,0.00467900234884,0.0529786151421,0.00904833085171,0.0489217041384,0.265646526054
 03/26  02:00:00,0.348654335947,0.553222884278,0.0,0.342989335577,0.01089092806,0.01089092806,0.01089092806,0.0314560484091,0.00537244570342,0.0463304374239,0.244590476351
 03/26  03:00:00,0.339165176503,0.758620685605,0.0,0.569394730897,0.0180799704502,0.0180799704502,0.0180799704502,0.0215225639608,0.00367588420137,0.0441181131503,0.241754644741
 03/26  04:00:00,0.338884780784,0.911014177251,0.0,0.716487296758,0.0227505954136,0.0227505954136,0.0227505954136,0.0215225639608,0.00367588420137,0.0425700903995,0.238351646809
 03/26  05:00:00,0.3355862431,1.13541468617,0.0,0.885441270649,0.0281153848815,0.0281153848815,0.0281153848815,0.0215225639608,0.00367588420137,0.0429105286091,0.229347881448
 03/26  06:00:00,0.366441211857,1.37111861193,0.0,0.89124618277,0.0282997080477,0.0282997080477,0.0282997080477,0.0231781451642,0.00395864445171,0.0450569114029,0.25593380279
 03/26  07:00:00,0.431722104838,1.91086281699,0.0,0.988957695109,0.0314023381914,0.0314023381914,0.0314023381914,0.0364228031079,0.00622072834829,0.0519558940722,0.295706341118
 03/26  08:00:00,0.489762847248,1.47670851892,0.0,0.424599335013,0.0134822874425,0.0134822874425,0.0134822874425,0.0645677001988,0.0110276554449,0.0614610617892,0.314210142373
 03/26  09:00:00,0.406012836482,1.01255294225,0.0,0.0109751336953,0.000348493026244,0.000348493026244,0.000348493026244,0.0513230394829,0.00876557154829,0.0699152063704,0.265646526054
 03/26  10:00:00,0.340390193884,0.896812843679,0.0,0.0,0.0,0.0,0.0,0.0264893103432,0.0045241649524,0.0732760434923,0.226086675096
 03/26  11:00:00,0.335655939575,0.778312062984,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0690396320483,0.231403859365
 03/26  12:00:00,0.334701357584,0.700258414381,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0680141542672,0.231474755155
 03/26  13:00:00,0.332435708437,0.643782134875,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0696477735838,0.227575486692
 03/26  14:00:00,0.338602535502,0.579844674388,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0679451679306,0.235444919409
 03/26  15:00:00,0.348718224712,0.540001211021,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0648033443648,0.248702432185
 03/26  16:00:00,0.368714435405,0.573116220596,0.0,0.0,0.0,0.0,0.0,0.0248337263676,0.00424140470205,0.0670981930519,0.262527111283
 03/26  17:00:00,0.441603223378,0.699524773829,0.0,0.0,0.0,0.0,0.0,0.0380783787671,0.00650348765171,0.0764837956789,0.31052356128
 03/26  18:00:00,0.570001718198,0.929099745049,0.0,0.0,0.0,0.0,0.0,0.0761567575341,0.0130069753034,0.0935874854583,0.377236499902
 03/26  19:00:00,0.717716853236,0.971246053898,0.0,0.0,0.0,0.0,0.0,0.147346788091,0.0251656726966,0.0956254121941,0.409564980254
 03/26  20:00:00,0.778500439487,0.88143325155,0.0,0.0,0.0,0.0,0.0,0.220192394307,0.0376071246586,0.0879353232816,0.42275159724
 03/26  21:00:00,0.802839191195,0.779642169232,0.0,0.0,0.0,0.0,0.0,0.236748178619,0.040434727162,0.0783570511729,0.437285234241
 03/26  22:00:00,0.74089385793,0.68502278315,0.0,0.0,0.0,0.0,0.0,0.198669799852,0.0339312395103,0.0712025781221,0.427076240445
 03/26  23:00:00,0.616228991632,0.556747149636,0.0,0.0,0.0,0.0,0.0,0.14900236375,0.025448432,0.0621844413268,0.369579754555
 03/26  24:00:00,0.507737496034,0.419332512133,0.0,0.0,0.0,0.0,0.0,0.104301654625,0.0178139024,0.0544500091918,0.321157929817
 03/27  01:00:00,0.38628073742,0.261453898173,0.0,0.0,0.0,0.0,0.0,0.0529786151421,0.00904833085171,0.0485932653724,0.265646526054
 03/27  02:00:00,0.339569508936,0.268201684626,0.0,0.0631792786569,0.00200612936719,0.00200612936719,0.00200612936719,0.0314560484091,0.00537244570342,0.046130409106,0.244590476351
 03/27  03:00:00,0.327338072814,0.38612235227,0.0,0.200684204526,0.00637231834221,0.00637231834221,0.00637231834221,0.0215225639608,0.00367588420137,0.0439986615688,0.241754644741
 03/27  04:00:00,0.324557025191,0.458776335666,0.0,0.268408721707,0.00852277250506,0.00852277250506,0.00852277250506,0.0215225639608,0.00367588420137,0.0424701577151,0.238351646809
 03/27  05:00:00,0.319049150633,0.611068272442,0.0,0.369703064038,0.0117391681209,0.0117391681209,0.0117391681209,0.0215225639608,0.00367588420137,0.0427496529025,0.229347881448
 03/27  06:00:00,0.35024669412,0.844118030226,0.0,0.390682086313,0.0124053142621,0.0124053142621,0.0124053142621,0.0231781451642,0.00395864445171,0.0447567874514,0.25593380279
 03/27  07:00:00,0.415364972217,1.35343359021,0.0,0.49272780455,0.01564556829,0.01564556829,0.01564556829,0.0364228031079,0.00622072834829,0.0513555313521,0.295706341118
 03/27  08:00:00,0.477652113609,1.06036701874,0.0,0.0792344101475,0.00251592738107,0.00251592738107,0.00251592738107,0.0645677001988,0.0110276554449,0.0603166882117,0.314210142373
 03/27  09:00:00,0.403810437841,0.930124565037,0.0,0.0,0.0,0.0,0.0,0.0513230394829,0.00876557154829,0.0680613007556,0.265646526054
 03/27  10:00:00,0.338244682469,0.833766451596,0.0,0.0,0.0,0.0,0.0,0.0264893103432,0.0045241649524,0.071130532077,0.226086675096
 03/27  11:00:00,0.333638838608,0.725234530417,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0670225310811,0.231403859365
 03/27  12:00:00,0.33293455311,0.656328242007,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0662473497925,0.231474755155
 03/27  13:00:00,0.330869210047,0.605217132308,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0680812751934,0.227575486692
 03/27  14:00:00,0.337098973881,0.547416882587,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0664416063097,0.235444919409
 03/27  15:00:00,0.347434488072,0.50948166249,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0635196077253,0.248702432185
 03/27  16:00:00,0.367511275502,0.542587432045,0.0,0.0,0.0,0.0,0.0,0.0248337263676,0.00424140470205,0.0658950331489,0.262527111283
 03/27  17:00:00,0.440349958249,0.661340175784,0.0,0.0,0.0,0.0,0.0,0.0380783787671,0.00650348765171,0.0752305305505,0.31052356128
 03/27  18:00:00,0.568641833032,0.881769058148,0.0,0.0,0.0,0.0,0.0,0.0761567575341,0.0130069753034,0.0922276002925,0.377236499902
 03/27  19:00:00,0.715925830077,0.908724186488,0.0,0.0,0.0,0.0,0.0,0.147346788091,0.0251656726966,0.0938343890347,0.409564980254
 03/27  20:00:00,0.776435118414,0.811168113835,0.0,0.0,0.0,0.0,0.0,0.220192394307,0.0376071246586,0.0858700022084,0.42275159724
 03/27  21:00:00,0.801009015425,0.712854799717,0.0,0.0,0.0,0.0,0.0,0.236748178619,0.040434727162,0.0765268754022,0.437285234241
 03/27  22:00:00,0.739368451584,0.629465640411,0.0,0.0,0.0,0.0,0.0,0.198669799852,0.0339312395103,0.0696771717763,0.427076240445
 03/27  23:00:00,0.615201973443,0.511716047698,0.0,0.0,0.0,0.0,0.0,0.14900236375,0.025448432,0.0611574231373,0.369579754555
 03/27  24:00:00,0.507110812246,0.390782782016,0.0,0.0,0.0,0.0,0.0,0.104301654625,0.0178139024,0.0538233254044,0.321157929817
 03/28  01:00:00,0.38628073742,0.260121160556,0.0,0.0,0.0,0.0,0.0,0.0529786151421,0.00904833085171,0.0485932653724,0.265646526054
 03/28  02:00:00,0.337563379569,0.203762478555,0.0,0.0,0.0,0.0,0.0,0.0314560484091,0.00537244570342,0.046130409106,0.244590476351
 03/28  03:00:00,0.322851759866,0.244813510514,0.0,0.0593961996015,0.00188600539375,0.00188600539375,0.00188600539375,0.0215225639608,0.00367588420137,0.0439986615688,0.241754644741
 03/28  04:00:00,0.322747184948,0.401756360582,0.0,0.211411200544,0.00671293226169,0.00671293226169,0.00671293226169,0.0215225639608,0.00367588420137,0.0424701577151,0.238351646809
 03/28  05:00:00,0.317259796832,0.554669616201,0.0,0.313350724906,0.00994981431932,0.00994981431932,0.00994981431932,0.0215225639608,0.00367588420137,0.0427496529025,0.229347881448
 03/28  06:00:00,0.348344899083,0.784071133366,0.0,0.330788621559,0.0105035192258,0.0105035192258,0.0105035192258,0.0231781451642,0.00395864445171,0.0447567874514,0.25593380279
 03/28  07:00:00,0.410454872136,1.19844664528,0.0,0.3380934194,0.0107354682094,0.0107354682094,0.0107354682094,0.0364228031079,0.00622072834829,0.0513555313521,0.295706341118
 03/28  08:00:00,0.475136186228,0.980579471437,0.0,0.0,0.0,0.0,0.0,0.0645677001988,0.0110276554449,0.0603166882117,0.314210142373
 03/28  09:00:00,0.403810437841,0.929245690709,0.0,0.0,0.0,0.0,0.0,0.0513230394829,0.00876557154829,0.0680613007556,0.265646526054
 03/28  10:00:00,0.338244682469,0.832886871064,0.0,0.0,0.0,0.0,0.0,0.0264893103432,0.0045241649524,0.071130532077,0.226086675096
 03/28  11:00:00,0.333638838608,0.72434558809,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0670225310811,0.231403859365
 03/28  12:00:00,0.33293455311,0.655714890147,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0662473497925,0.231474755155
 03/28  13:00:00,0.330869210047,0.60508082182,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0680812751934,0.227575486692
 03/28  14:00:00,0.337098973881,0.546726928271,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0664416063097,0.235444919409
 03/28  15:00:00,0.347434488072,0.509062656297,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0635196077253,0.248702432185
 03/28  16:00:00,0.367511275502,0.541905386545,0.0,0.0,0.0,0.0,0.0,0.0248337263676,0.00424140470205,0.0658950331489,0.262527111283
 03/28  17:00:00,0.440349958249,0.660340390229,0.0,0.0,0.0,0.0,0.0,0.0380783787671,0.00650348765171,0.0752305305505,0.31052356128
 03/28  18:00:00,0.568641833032,0.880324296439,0.0,0.0,0.0,0.0,0.0,0.0761567575341,0.0130069753034,0.0922276002925,0.377236499902
 03/28  19:00:00,0.715925830077,0.907246245581,0.0,0.0,0.0,0.0,0.0,0.147346788091,0.0251656726966,0.0938343890347,0.409564980254
 03/28  20:00:00,0.776435118414,0.809961486422,0.0,0.0,0.0,0.0,0.0,0.220192394307,0.0376071246586,0.0858700022084,0.42275159724
 03/28  21:00:00,0.801009015425,0.711752345451,0.0,0.0,0.0,0.0,0.0,0.236748178619,0.040434727162,0.0765268754022,0.437285234241
 03/28  22:00:00,0.739368451584,0.627422138275,0.0,0.0,0.0,0.0,0.0,0.198669799852,0.0339312395103,0.0696771717763,0.427076240445
 03/28  23:00:00,0.615201973443,0.508235633076,0.0,0.0,0.0,0.0,0.0,0.14900236375,0.025448432,0.0611574231373,0.369579754555
 03/28  24:00:00,0.507110812246,0.387326137224,0.0,0.0,0.0,0.0,0.0,0.104301654625,0.0178139024,0.0538233254044,0.321157929817
 03/29  01:00:00,0.38628073742,0.2570617364,0.0,0.0,0.0,0.0,0.0,0.0529786151421,0.00904833085171,0.0485932653724,0.265646526054
 03/29  02:00:00,0.337563379569,0.201368518475,0.0,0.0,0.0,0.0,0.0,0.0314560484091,0.00537244570342,0.046130409106,0.244590476351
 03/29  03:00:00,0.320965754472,0.182233141771,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0439986615688,0.241754644741
 03/29  04:00:00,0.316034252686,0.18799795811,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0424701577151,0.238351646809
 03/29  05:00:00,0.307309982512,0.239827396456,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0427496529025,0.229347881448
 03/29  06:00:00,0.338021908279,0.458666623071,0.0,0.0056854037512,0.000180528421218,0.000180528421218,0.000180528421218,0.0231781451642,0.00395864445171,0.0447567874514,0.25593380279
 03/29  07:00:00,0.399934445124,0.866724602643,0.0,0.00677231885466,0.000215041197481,0.000215041197481,0.000215041197481,0.0364228031079,0.00622072834829,0.0513555313521,0.295706341118
 03/29  08:00:00,0.475136186228,0.978556267299,0.0,0.0,0.0,0.0,0.0,0.0645677001988,0.0110276554449,0.0603166882117,0.314210142373
 03/29  09:00:00,0.403810437841,0.926909221797,0.0,0.0,0.0,0.0,0.0,0.0513230394829,0.00876557154829,0.0680613007556,0.265646526054
 03/29  10:00:00,0.338244682469,0.831105271701,0.0,0.0,0.0,0.0,0.0,0.0264893103432,0.0045241649524,0.071130532077,0.226086675096
 03/29  11:00:00,0.333638838608,0.722544046613,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0670225310811,0.231403859365
 03/29  12:00:00,0.33293455311,0.65409000822,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0662473497925,0.231474755155
 03/29  13:00:00,0.330869210047,0.603527879925,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0680812751934,0.227575486692
 03/29  14:00:00,0.337098973881,0.545149814101,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0664416063097,0.235444919409
 03/29  15:00:00,0.347434488072,0.507637673164,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0635196077253,0.248702432185
 03/29  16:00:00,0.367511275502,0.540364955672,0.0,0.0,0.0,0.0,0.0,0.0248337263676,0.00424140470205,0.0658950331489,0.262527111283
 03/29  17:00:00,0.440349958249,0.658827611261,0.0,0.0,0.0,0.0,0.0,0.0380783787671,0.00650348765171,0.0752305305505,0.31052356128
 03/29  18:00:00,0.568641833032,0.878931128227,0.0,0.0,0.0,0.0,0.0,0.0761567575341,0.0130069753034,0.0922276002925,0.377236499902
 03/29  19:00:00,0.715925830077,0.905518594627,0.0,0.0,0.0,0.0,0.0,0.147346788091,0.0251656726966,0.0938343890347,0.409564980254
 03/29  20:00:00,0.776435118414,0.807991638967,0.0,0.0,0.0,0.0,0.0,0.220192394307,0.0376071246586,0.0858700022084,0.42275159724
 03/29  21:00:00,0.801009015425,0.70982627762,0.0,0.0,0.0,0.0,0.0,0.236748178619,0.040434727162,0.0765268754022,0.437285234241
 03/29  22:00:00,0.739368451584,0.626361449341,0.0,0.0,0.0,0.0,0.0,0.198669799852,0.0339312395103,0.0696771717763,0.427076240445
 03/29  23:00:00,0.615201973443,0.508414187823,0.0,0.0,0.0,0.0,0.0,0.14900236375,0.025448432,0.0611574231373,0.369579754555
 03/29  24:00:00,0.507110812246,0.387335410967,0.0,0.0,0.0,0.0,0.0,0.104301654625,0.0178139024,0.0538233254044,0.321157929817
 03/30  01:00:00,0.38628073742,0.25752083886,0.0,0.0,0.0,0.0,0.0,0.0529786151421,0.00904833085171,0.0485932653724,0.265646526054
 03/30  02:00:00,0.337563379569,0.20113036851,0.0,0.0,0.0,0.0,0.0,0.0314560484091,0.00537244570342,0.046130409106,0.244590476351
 03/30  03:00:00,0.320965754472,0.181421084272,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0439986615688,0.241754644741
 03/30  04:00:00,0.316034252686,0.186763081269,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0424701577151,0.238351646809
 03/30  05:00:00,0.307309982512,0.237914557001,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0427496529025,0.229347881448
 03/30  06:00:00,0.337841379857,0.449556016152,0.0,0.0,0.0,0.0,0.0,0.0231781451642,0.00395864445171,0.0447567874514,0.25593380279
 03/30  07:00:00,0.399719403927,0.856021113653,0.0,0.0,0.0,0.0,0.0,0.0364228031079,0.00622072834829,0.0513555313521,0.295706341118
 03/30  08:00:00,0.475136186228,0.975193327443,0.0,0.0,0.0,0.0,0.0,0.0645677001988,0.0110276554449,0.0603166882117,0.314210142373
 03/30  09:00:00,0.403810437841,0.924610186656,0.0,0.0,0.0,0.0,0.0,0.0513230394829,0.00876557154829,0.0680613007556,0.265646526054
 03/30  10:00:00,0.338244682469,0.828464412394,0.0,0.0,0.0,0.0,0.0,0.0264893103432,0.0045241649524,0.071130532077,0.226086675096
 03/30  11:00:00,0.333638838608,0.719783564639,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0670225310811,0.231403859365
 03/30  12:00:00,0.33293455311,0.651309114657,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0662473497925,0.231474755155
 03/30  13:00:00,0.330869210047,0.600148463019,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0680812751934,0.227575486692
 03/30  14:00:00,0.337098973881,0.541866246797,0.0,0.0,0.0,0.0,0.0,0.0215225639608,0.00367588420137,0.0664416063097,0.235444919409
