Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/02  05:00:00,0.35825574336,1.0932229574,0.0,0.848100884922,0.026929716954,0.026929716954,0.026929716954,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/02  06:00:00,0.389692280715,1.27657274045,0.0,0.818130870643,0.0259780801664,0.0259780801664,0.0259780801664,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/02  07:00:00,0.4709672687,1.54355394914,0.0,0.67407780427,0.0214039683211,0.0214039683211,0.0214039683211,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/02  08:00:00,0.583534431795,1.82287851002,0.0,0.82909902679,0.0263263516348,0.0263263516348,0.0263263516348,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/02  09:00:00,0.503255816595,1.38675166027,0.0,0.442492565207,0.0140504505385,0.0140504505385,0.0140504505385,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/02  10:00:00,0.390927718766,0.892321048859,0.0,0.0434866308823,0.00138082942933,0.00138082942933,0.00138082942933,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/02  11:00:00,0.381293806725,0.739342453242,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/02  12:00:00,0.380736383324,0.67242231439,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/02  13:00:00,0.377759321633,0.620682514661,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/02  14:00:00,0.384886721398,0.560808278377,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/02  15:00:00,0.399796102303,0.523488990919,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/02  16:00:00,0.431111212115,0.559613063548,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/02  17:00:00,0.539724506748,0.685654389776,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/02  18:00:00,0.726951384879,0.918987721123,0.0,0.0,0.0,0.0,0.0,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/02  19:00:00,0.893766067688,0.939453639283,0.0,0.0,0.0,0.0,0.0,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/02  20:00:00,0.888402600212,0.830721365716,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/02  21:00:00,0.851064506186,0.72801903001,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/02  22:00:00,0.788140693311,0.642465967204,0.0,0.0,0.0,0.0,0.0,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/02  23:00:00,0.656869413249,0.521984574637,0.0,0.0,0.0,0.0,0.0,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/02  24:00:00,0.540897166743,0.426389463446,0.0,0.0268247783071,0.000851766222636,0.000851766222636,0.000851766222636,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/03  01:00:00,0.421374868073,0.489868160867,0.0,0.222967187661,0.00707986910577,0.00707986910577,0.00707986910577,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/03  02:00:00,0.375080041617,0.624471826563,0.0,0.415159238247,0.0131825363888,0.0131825363888,0.0131825363888,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/03  03:00:00,0.365287778463,0.789008328099,0.0,0.600461817579,0.0190664425383,0.0190664425383,0.0190664425383,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/03  04:00:00,0.365044031576,0.947547140977,0.0,0.754093286154,0.023944697045,0.023944697045,0.023944697045,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/03  05:00:00,0.360223235861,1.15522865109,0.0,0.910063368004,0.0288972094549,0.0288972094549,0.0288972094549,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/03  06:00:00,0.394968947766,1.44289436363,0.0,0.984309594416,0.0312547472169,0.0312547472169,0.0312547472169,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/03  07:00:00,0.476884049986,1.73021999035,0.0,0.860415724303,0.0273207496067,0.0273207496067,0.0273207496067,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/03  08:00:00,0.579054320776,1.68215682907,0.0,0.688006339997,0.021846240616,0.021846240616,0.021846240616,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/03  09:00:00,0.505940605614,1.47164906655,0.0,0.527044955691,0.0167352395583,0.0167352395583,0.0167352395583,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/03  10:00:00,0.403225611829,1.27991810016,0.0,0.430785688179,0.0136787224925,0.0136787224925,0.0136787224925,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/03  11:00:00,0.389793357635,1.00775569693,0.0,0.267677401162,0.00849955091006,0.00849955091006,0.00849955091006,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/03  12:00:00,0.380736383324,0.673103335078,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/03  13:00:00,0.377759321633,0.623919371941,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/03  14:00:00,0.384886721398,0.563166218647,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/03  15:00:00,0.399796102303,0.525655893443,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/03  16:00:00,0.431111212115,0.561794330344,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/03  17:00:00,0.539724506748,0.688199103355,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/03  18:00:00,0.726951384879,0.920901666054,0.0,0.0,0.0,0.0,0.0,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/03  19:00:00,0.893766067688,0.941344178074,0.0,0.0,0.0,0.0,0.0,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/03  20:00:00,0.888402600212,0.832769152572,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/03  21:00:00,0.851064506186,0.730025766387,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/03  22:00:00,0.788140693311,0.644435341632,0.0,0.0,0.0,0.0,0.0,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/03  23:00:00,0.657901987108,0.555933817231,0.0,0.0325189754269,0.00103257385937,0.00103257385937,0.00103257385937,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/03  24:00:00,0.547361032658,0.630495600453,0.0,0.230392101791,0.00731563213761,0.00731563213761,0.00731563213761,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/04  01:00:00,0.429373185937,0.741811768365,0.0,0.474859194909,0.0150781869695,0.0150781869695,0.0150781869695,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/04  02:00:00,0.382145004582,0.84699400672,0.0,0.637656984991,0.0202474993539,0.0202474993539,0.0202474993539,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/04  03:00:00,0.37047072809,0.952253574071,0.0,0.763689087016,0.0242493921652,0.0242493921652,0.0242493921652,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/04  04:00:00,0.368286926166,1.04969653218,0.0,0.856222163913,0.0271875916342,0.0271875916342,0.0271875916342,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/04  05:00:00,0.359777579113,1.14123574042,0.0,0.896028245267,0.0284515527065,0.0284515527065,0.0284515527065,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/04  06:00:00,0.392139006827,1.35391044989,0.0,0.895185916718,0.0284248062783,0.0284248062783,0.0284248062783,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/04  07:00:00,0.474224094071,1.64677090859,0.0,0.776645405842,0.0246607936918,0.0246607936918,0.0246607936918,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/04  08:00:00,0.579661665156,1.70164723314,0.0,0.70713351117,0.0224535849956,0.0224535849956,0.0224535849956,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/04  09:00:00,0.511839046719,1.65774718448,0.0,0.712805286162,0.0226336806633,0.0226336806633,0.0226336806633,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/04  10:00:00,0.412124752695,1.56047158005,0.0,0.711047424912,0.0225778633582,0.0225778633582,0.0225778633582,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/04  11:00:00,0.402108655899,1.39584815544,0.0,0.65552460258,0.0208148491738,0.0208148491738,0.0208148491738,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/04  12:00:00,0.399598038445,1.26753291742,0.0,0.594012422283,0.018861655121,0.018861655121,0.018861655121,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/04  13:00:00,0.394482594229,1.15121386084,0.0,0.526668078673,0.0167232725959,0.0167232725959,0.0167232725959,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/04  14:00:00,0.400367835992,1.05229914847,0.0,0.487548644081,0.0154811145936,0.0154811145936,0.0154811145936,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/04  15:00:00,0.414496921227,0.990367862896,0.0,0.462974696694,0.0147008189244,0.0147008189244,0.0147008189244,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/04  16:00:00,0.445179196111,1.00662269385,0.0,0.44304474854,0.0140679839961,0.0140679839961,0.0140679839961,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/04  17:00:00,0.55147238346,1.0598012984,0.0,0.369977324766,0.0117478767119,0.0117478767119,0.0117478767119,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/04  18:00:00,0.747633514588,1.57317858845,0.0,0.651344852171,0.0206821297091,0.0206821297091,0.0206821297091,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/04  19:00:00,0.898718075104,1.09916811649,0.0,0.155954178024,0.00495200741637,0.00495200741637,0.00495200741637,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/04  20:00:00,0.88965574034,0.874502840402,0.0,0.039465296015,0.00125314012765,0.00125314012765,0.00125314012765,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/04  21:00:00,0.852948755439,0.790786617631,0.0,0.0593408932553,0.00188424925333,0.00188424925333,0.00188424925333,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/04  22:00:00,0.791324355338,0.745238594265,0.0,0.100263459404,0.00318366202722,0.00318366202722,0.00318366202722,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/04  23:00:00,0.661753146398,0.677489572684,0.0,0.15380400814,0.00488373314926,0.00488373314926,0.00488373314926,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/04  24:00:00,0.548097116638,0.653796749657,0.0,0.253573685027,0.00805171611792,0.00805171611792,0.00805171611792,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/05  01:00:00,0.427150374877,0.671858737471,0.0,0.404855933067,0.0128553759092,0.0128553759092,0.0128553759092,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/05  02:00:00,0.378598445453,0.735325674505,0.0,0.52596476256,0.0167009402246,0.0167009402246,0.0167009402246,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/05  03:00:00,0.365321988044,0.790121250767,0.0,0.60153918413,0.0191006521197,0.0191006521197,0.0191006521197,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/05  04:00:00,0.363474978872,0.89817335423,0.0,0.70467891654,0.0223756443405,0.0223756443405,0.0223756443405,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/05  05:00:00,0.35700172047,1.05385663222,0.0,0.808607787968,0.0256756940641,0.0256756940641,0.0256756940641,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/05  06:00:00,0.390127714815,1.29070537807,0.0,0.83184405024,0.0264135142659,0.0264135142659,0.0264135142659,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/05  07:00:00,0.484155981247,1.95987131577,0.0,1.08943154901,0.0345926808674,0.0345926808674,0.0345926808674,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/05  08:00:00,0.590618365049,2.04706328166,0.0,1.05219420718,0.0334102848892,0.0334102848892,0.0334102848892,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/05  09:00:00,0.502851950588,1.37504592085,0.0,0.42977356344,0.013646584532,0.013646584532,0.013646584532,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/05  10:00:00,0.389546889337,0.849590236628,0.0,0.0,0.0,0.0,0.0,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/05  11:00:00,0.381293806725,0.739045616017,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/05  12:00:00,0.380736383324,0.67053596428,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/05  13:00:00,0.377759321633,0.620855524895,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/05  14:00:00,0.384886721398,0.560121395125,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/05  15:00:00,0.399796102303,0.522294204249,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/05  16:00:00,0.431111212115,0.558288671144,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/05  17:00:00,0.539724506748,0.68547521522,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/05  18:00:00,0.726951384879,0.919846206891,0.0,0.0,0.0,0.0,0.0,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/05  19:00:00,0.893766067688,0.940463235494,0.0,0.0,0.0,0.0,0.0,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/05  20:00:00,0.888402600212,0.831893521948,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/05  21:00:00,0.851064506186,0.728985336044,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/05  22:00:00,0.788140693311,0.643545567288,0.0,0.0,0.0,0.0,0.0,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/05  23:00:00,0.656869413249,0.523068038455,0.0,0.0,0.0,0.0,0.0,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/05  24:00:00,0.545650714592,0.576731725587,0.0,0.176528844778,0.00560531407122,0.00560531407122,0.00560531407122,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/06  01:00:00,0.429586542646,0.748630404019,0.0,0.481578463948,0.0152915436781,0.0152915436781,0.0152915436781,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/06  02:00:00,0.386240840244,0.976031921864,0.0,0.766647640749,0.0243433350157,0.0243433350157,0.0243433350157,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/06  03:00:00,0.375780525929,1.1195104596,0.0,0.930911202792,0.0295591900046,0.0295591900046,0.0295591900046,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/06  04:00:00,0.377723349606,1.34691866394,0.0,1.15340460677,0.0366240150742,0.0366240150742,0.0366240150742,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/06  05:00:00,0.372363509822,1.53768776253,0.0,1.29239850754,0.0410374834157,0.0410374834157,0.0410374834157,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/06  06:00:00,0.406341947676,1.8014760778,0.0,1.342480878,0.0426277471269,0.0426277471269,0.0426277471269,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/06  07:00:00,0.509598021583,2.76142788639,0.0,1.89068085143,0.0600347212043,0.0600347212043,0.0600347212043,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/06  08:00:00,0.602354769745,2.41702668515,0.0,1.42181024234,0.0451466895853,0.0451466895853,0.0451466895853,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/06  09:00:00,0.518153244922,1.85725449629,0.0,0.911659106003,0.0289478788664,0.0289478788664,0.0289478788664,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/06  10:00:00,0.401497274405,1.22634352871,0.0,0.376354945309,0.0119503850681,0.0119503850681,0.0119503850681,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/06  11:00:00,0.381293806725,0.74011881013,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/06  12:00:00,0.380736383324,0.670949265766,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/06  13:00:00,0.377759321633,0.620633951426,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/06  14:00:00,0.384886721398,0.559660452626,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/06  15:00:00,0.399796102303,0.52179900549,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/06  16:00:00,0.431111212115,0.557851683448,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/06  17:00:00,0.539724506748,0.685150269571,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/06  18:00:00,0.726951384879,0.920223516107,0.0,0.0,0.0,0.0,0.0,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/06  19:00:00,0.893766067688,0.941082172876,0.0,0.0,0.0,0.0,0.0,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/06  20:00:00,0.888402600212,0.832275183316,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/06  21:00:00,0.851064506186,0.729585479623,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/06  22:00:00,0.788140693311,0.643621072265,0.0,0.0,0.0,0.0,0.0,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/06  23:00:00,0.658625490251,0.578851673713,0.0,0.055304348798,0.00175607700208,0.00175607700208,0.00175607700208,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/06  24:00:00,0.550052925995,0.715564247125,0.0,0.315168229416,0.0100075254748,0.0100075254748,0.0100075254748,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/07  01:00:00,0.432752939303,0.847792892753,0.0,0.570954620515,0.0181295015692,0.0181295015692,0.0181295015692,0.0535946394262,0.00915354295514,0.0389770129118,0.302884242441
 01/07  02:00:00,0.388177022721,1.03551451219,0.0,0.821324556995,0.0260794891745,0.0260794891745,0.0260794891745,0.0312635512159,0.00533956869658,0.0366038093052,0.278876604329
 01/07  03:00:00,0.379946782852,1.2507546214,0.0,1.05835774062,0.0336059953453,0.0336059953453,0.0336059953453,0.0223311048432,0.00381397662586,0.0345384536427,0.275643252395
 01/07  04:00:00,0.37974062963,1.41147205667,0.0,1.21378786215,0.0385413624146,0.0385413624146,0.0385413624146,0.0223311048432,0.00381397662586,0.0332769556732,0.271763230073
 01/07  05:00:00,0.373172454685,1.56672800609,0.0,1.31280822912,0.0416855525722,0.0416855525722,0.0416855525722,0.0223311048432,0.00381397662586,0.0338304829616,0.261497337682
 01/07  06:00:00,0.406347243545,1.81869234941,0.0,1.33319582096,0.0423329190442,0.0423329190442,0.0423329190442,0.0223311048432,0.00381397662586,0.0360452309657,0.291810012066
 01/07  07:00:00,0.490223333552,2.19369990193,0.0,1.26160412377,0.0400596704532,0.0400596704532,0.0400596704532,0.0513615444659,0.00877214789658,0.0428581977933,0.337157772944
 01/07  08:00:00,0.594824268511,2.21498050304,0.0,1.14861134398,0.0364718147729,0.0364718147729,0.0364718147729,0.104956183892,0.0179256908517,0.0522011846794,0.358255394315
 01/07  09:00:00,0.525739648501,2.10810738508,0.0,1.09219336872,0.0346803768297,0.0346803768297,0.0346803768297,0.10048996625,0.017162896,0.0605081669804,0.302884242441
 01/07  10:00:00,0.425121073457,1.96436849991,0.0,1.05277329692,0.0334286727048,0.0334286727048,0.0334286727048,0.0513615444659,0.00877214789658,0.0637657254319,0.257778982958
 01/07  11:00:00,0.406779041744,1.53119245792,0.0,0.739084829269,0.0234681340523,0.0234681340523,0.0234681340523,0.0424290814603,0.00724655345856,0.0597797549385,0.263841517835
 01/07  12:00:00,0.387064171204,0.859377172668,0.0,0.143639610799,0.00456098340535,0.00456098340535,0.00456098340535,0.0424290814603,0.00724655345856,0.0588912012469,0.263922351633
 01/07  13:00:00,0.379325820023,0.65942635157,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0601596923813,0.259476492723
 01/07  14:00:00,0.386390283019,0.594093980662,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0582516037592,0.268449044341
 01/07  15:00:00,0.401079838943,0.553517554501,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0552107169154,0.283564964633
