Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/06  11:00:00,0.669974720086,0.42467555791,0.0,0.315160745273,0.0,0.00546881010046,0.00546881010046,0.00546881010046,0.0238275425344,0.00428086036196,0.066199487569,0.237644175353,0.322023844167
 04/06  12:00:00,0.620761646174,0.269723836654,0.0,0.14717424311,0.0,0.00255383324008,0.00255383324008,0.00255383324008,0.0238275425344,0.00428086036196,0.0680280550129,0.233640980975,0.277900374049
 04/06  13:00:00,0.598172241218,0.103130528979,0.0,0.0,0.0,0.0,0.0,0.0,0.0238275425344,0.00428086036196,0.0663952394334,0.241720155084,0.251418443804
 04/06  14:00:00,0.585067777183,0.100074595023,0.0,0.0,0.0,0.0,0.0,0.0,0.0238275425344,0.00428086036196,0.0634748340032,0.255331015969,0.227623524314
 04/06  15:00:00,0.607220052724,0.125014933986,0.0,0.0,0.0,0.0,0.0,0.0,0.0238275425344,0.00428086036196,0.0658418129684,0.269524159673,0.233215677186
 04/06  16:00:00,0.70118067836,0.194968321698,0.0,0.0,0.0,0.0,0.0,0.0,0.0253167641335,0.00454841358628,0.0751535592033,0.3187998432,0.266832098237
 04/06  17:00:00,0.870752332259,0.308844607618,0.0,0.0,0.0,0.0,0.0,0.0,0.0342520998322,0.00615373731862,0.0921114691701,0.387290859741,0.340414166196
 04/06  18:00:00,1.03055281106,0.24856689116,0.0,0.0,0.0,0.0,0.0,0.0,0.0625472888526,0.0112372551603,0.0937391546699,0.420480980403,0.402018131979
 04/06  19:00:00,1.08478672063,0.142980816963,0.0,0.0,0.0,0.0,0.0,0.0,0.123605365262,0.0222069581929,0.0858118819485,0.434019055936,0.408613459287
 04/06  20:00:00,1.14654345842,0.0974121795344,0.0,0.0,0.0,0.0,0.0,0.0,0.202534113068,0.0363873086902,0.0764853093347,0.448940053164,0.371666674165
