Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/02  01:00:00,0.466651895379,1.91573100509,0.0,1.64888217184,0.0523568964111,0.0523568964111,0.0523568964111,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/02  02:00:00,0.419947253698,2.03745550486,0.0,1.82816786121,0.0580497484698,0.0580497484698,0.0580497484698,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/02  03:00:00,0.408494448602,2.14970294419,0.0,1.96117478914,0.0622731126776,0.0622731126776,0.0622731126776,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/02  04:00:00,0.406198436692,2.24360692662,0.0,2.05017402317,0.065099102161,0.065099102161,0.065099102161,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/02  05:00:00,0.398246429594,2.35265455267,0.0,2.10753248019,0.0669204031876,0.0669204031876,0.0669204031876,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/02  06:00:00,0.430442924407,2.5599377693,0.0,2.1014958995,0.0667287238576,0.0667287238576,0.0667287238576,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/02  07:00:00,0.529325372997,3.38143281673,0.0,2.51195675344,0.0797620726181,0.0797620726181,0.0797620726181,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/02  08:00:00,0.621863208087,3.02997134025,0.0,2.03619188805,0.0646551279264,0.0646551279264,0.0646551279264,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/02  09:00:00,0.547012006555,2.76477072615,0.0,1.82051163201,0.0578066404989,0.0578066404989,0.0578066404989,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/02  10:00:00,0.437904097215,2.37175390739,0.0,1.52291948943,0.0483572078783,0.0483572078783,0.0483572078783,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/02  11:00:00,0.42227286343,2.03038625571,0.0,1.29055846796,0.040979056705,0.040979056705,0.040979056705,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/02  12:00:00,0.417361275508,1.82653610563,0.0,1.15343222969,0.0366248921836,0.0366248921836,0.0366248921836,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/02  13:00:00,0.40040859068,1.33748693934,0.0,0.713296213057,0.0226492690474,0.0226492690474,0.0226492690474,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/02  14:00:00,0.404210256734,1.17299209835,0.0,0.608558472632,0.0193235353356,0.0193235353356,0.0193235353356,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/02  15:00:00,0.418283641675,1.10933950246,0.0,0.582230349024,0.0184875393718,0.0184875393718,0.0184875393718,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/02  16:00:00,0.450691509875,1.17993067596,0.0,0.616644723191,0.0195802977593,0.0195802977593,0.0195802977593,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/02  17:00:00,0.561633411192,1.37946480309,0.0,0.689979819622,0.0219089044437,0.0219089044437,0.0219089044437,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/02  18:00:00,0.770292110806,2.2863286898,0.0,1.36493480695,0.0433407259268,0.0433407259268,0.0433407259268,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/02  19:00:00,0.917279125929,1.68319148774,0.0,0.740499632279,0.0235130582414,0.0235130582414,0.0235130582414,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/02  20:00:00,0.906747794276,1.41225615563,0.0,0.577747450747,0.0183451940637,0.0183451940637,0.0183451940637,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/02  21:00:00,0.869113398345,1.29938233057,0.0,0.568415978469,0.0180488921594,0.0180488921594,0.0180488921594,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/02  22:00:00,0.807929697867,1.26777284331,0.0,0.623217552,0.0197890045565,0.0197890045565,0.0197890045565,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/02  23:00:00,0.680888342555,1.27979069887,0.0,0.756431091856,0.0240189293055,0.0240189293055,0.0240189293055,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/02  24:00:00,0.570051574059,1.34499126392,0.0,0.944988110143,0.0300061735384,0.0300061735384,0.0300061735384,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/03  01:00:00,0.450481532327,1.40652817453,0.0,1.13962694137,0.0361865333591,0.0361865333591,0.0361865333591,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/03  02:00:00,0.401946336663,1.47057535723,0.0,1.26126276921,0.0400488314341,0.0400488314341,0.0400488314341,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/03  03:00:00,0.38921370168,1.54251036775,0.0,1.35396385725,0.0429923657549,0.0429923657549,0.0429923657549,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/03  04:00:00,0.386065853348,1.60958995702,0.0,1.4161361022,0.044966518817,0.044966518817,0.044966518817,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/03  05:00:00,0.377570668047,1.70155341677,0.0,1.45638818132,0.0462446416404,0.0462446416404,0.0462446416404,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/03  06:00:00,0.409247163422,1.89255989182,0.0,1.43397519446,0.0455329628732,0.0455329628732,0.0455329628732,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/03  07:00:00,0.491014210123,2.17522285462,0.0,1.30541859369,0.0414509097437,0.0414509097437,0.0414509097437,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/03  08:00:00,0.608162970305,2.59887910524,0.0,1.60472861622,0.0509548901447,0.0509548901447,0.0509548901447,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/03  09:00:00,0.530084629791,2.23201978655,0.0,1.28741567569,0.0408792637347,0.0408792637347,0.0408792637347,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/03  10:00:00,0.42783167715,2.05483993482,0.0,1.2057075267,0.0382847878132,0.0382847878132,0.0382847878132,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/03  11:00:00,0.416625607239,1.85278702686,0.0,1.11270873486,0.0353318005142,0.0353318005142,0.0353318005142,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/03  12:00:00,0.413924331431,1.71850651772,0.0,1.04519212758,0.033187948107,0.033187948107,0.033187948107,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/03  13:00:00,0.408937891124,1.60628062895,0.0,0.98191051993,0.0311785694909,0.0311785694909,0.0311785694909,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/03  14:00:00,0.414411737532,1.49442869706,0.0,0.92983496089,0.0295250161341,0.0295250161341,0.0295250161341,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/03  15:00:00,0.427664465513,1.40491445082,0.0,0.877661786778,0.0278683632094,0.0278683632094,0.0278683632094,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/03  16:00:00,0.458483650175,1.42547704969,0.0,0.862043555092,0.0273724380594,0.0273724380594,0.0273724380594,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/03  17:00:00,0.566122304586,1.52100536371,0.0,0.831349090832,0.0263977978376,0.0263977978376,0.0263977978376,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/03  18:00:00,0.771085263013,2.31152968976,0.0,1.38991364687,0.0441338781342,0.0441338781342,0.0441338781342,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/03  19:00:00,0.917187035421,1.68055502624,0.0,0.737599414608,0.0234209677339,0.0234209677339,0.0234209677339,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/03  20:00:00,0.905551515087,1.37484880668,0.0,0.540072883271,0.0171489148751,0.0171489148751,0.0171489148751,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/03  21:00:00,0.866845374313,1.22819739613,0.0,0.496988818935,0.0157808681268,0.0157808681268,0.0157808681268,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/03  22:00:00,0.804501655816,1.16002523864,0.0,0.515257802468,0.0163609625051,0.0163609625051,0.0163609625051,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/03  23:00:00,0.676295446641,1.13531079388,0.0,0.611786456521,0.0194260333921,0.0194260333921,0.0194260333921,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/03  24:00:00,0.563964584161,1.15340410729,0.0,0.753289789388,0.023919183641,0.023919183641,0.023919183641,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/04  01:00:00,0.44334623094,1.18186658837,0.0,0.914914018083,0.0290512319728,0.0290512319728,0.0290512319728,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/04  02:00:00,0.394198148659,1.22658514589,0.0,1.01724813239,0.0323006434308,0.0323006434308,0.0323006434308,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/04  03:00:00,0.380595022405,1.27109921468,0.0,1.08253473186,0.0343736864801,0.0343736864801,0.0343736864801,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/04  04:00:00,0.376689558498,1.31432166465,0.0,1.12084729639,0.0355902239662,0.0355902239662,0.0355902239662,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/04  05:00:00,0.36734902934,1.37968435273,0.0,1.13447685758,0.0360230029336,0.0360230029336,0.0360230029336,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/04  06:00:00,0.397588709475,1.52553849547,0.0,1.0668140718,0.0338745089257,0.0338745089257,0.0338745089257,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/04  07:00:00,0.486247985851,2.02544056807,0.0,1.15531530707,0.0366846854721,0.0366846854721,0.0366846854721,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/04  08:00:00,0.583524053507,1.8232856862,0.0,0.828772182095,0.026315973347,0.026315973347,0.026315973347,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/04  09:00:00,0.513125219592,1.69825262638,0.0,0.753310886483,0.0239198535363,0.0239198535363,0.0239198535363,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/04  10:00:00,0.413508290159,1.60404343993,0.0,0.754619340245,0.0239614008216,0.0239614008216,0.0239614008216,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/04  11:00:00,0.403502503367,1.43974473078,0.0,0.699421212178,0.0222086966426,0.0222086966426,0.0222086966426,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/04  12:00:00,0.401212806377,1.3183869322,0.0,0.644866507162,0.0204764230526,0.0204764230526,0.0204764230526,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/04  13:00:00,0.399073656733,1.29580072231,0.0,0.671254974226,0.0213143351,0.0213143351,0.0213143351,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/04  14:00:00,0.404542526996,1.18377320518,0.0,0.619022700841,0.0196558055982,0.0196558055982,0.0196558055982,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/04  15:00:00,0.418511394223,1.1167961542,0.0,0.589402988001,0.0187152919197,0.0187152919197,0.0187152919197,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/04  16:00:00,0.450534605241,1.17528125159,0.0,0.611703306282,0.0194233931256,0.0194233931256,0.0194233931256,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/04  17:00:00,0.558287693919,1.2744366459,0.0,0.584612734452,0.0185631871707,0.0185631871707,0.0185631871707,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/04  18:00:00,0.755769099002,1.82939335449,0.0,0.907559811741,0.0288177141228,0.0288177141228,0.0288177141228,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/04  19:00:00,0.921289299357,1.81000644299,0.0,0.866792516786,0.0275232316695,0.0275232316695,0.0275232316695,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/04  20:00:00,0.900534978063,1.21712401053,0.0,0.382086466372,0.0121323778507,0.0121323778507,0.0121323778507,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/04  21:00:00,0.859848855729,1.008092327,0.0,0.276646599489,0.00878434954257,0.00878434954257,0.00878434954257,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/04  22:00:00,0.796242568749,0.900128495109,0.0,0.255153358676,0.0081018754386,0.0081018754386,0.0081018754386,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/04  23:00:00,0.668035306195,0.875334403064,0.0,0.35164883852,0.0111658929461,0.0111658929461,0.0111658929461,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/04  24:00:00,0.556633009553,0.922618651919,0.0,0.522395609406,0.0165876090326,0.0165876090326,0.0165876090326,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/05  01:00:00,0.437497644869,0.997726528873,0.0,0.730723778301,0.023202645901,0.023202645901,0.023202645901,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/05  02:00:00,0.389410314272,1.07582515991,0.0,0.866464275756,0.0275128090439,0.0275128090439,0.0275128090439,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/05  03:00:00,0.376845077809,1.15301930698,0.0,0.964437265942,0.0306237418843,0.0306237418843,0.0306237418843,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/05  04:00:00,0.374199071115,1.23590842766,0.0,1.04241407124,0.0330997365838,0.0330997365838,0.0330997365838,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/05  05:00:00,0.365788971989,1.33059461279,0.0,1.08534577973,0.0344629455824,0.0344629455824,0.0344629455824,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/05  06:00:00,0.397519774804,1.5235044393,0.0,1.06464310374,0.0338055742548,0.0338055742548,0.0338055742548,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/05  07:00:00,0.479709506057,1.81983793469,0.0,0.949398159526,0.0301462056781,0.0301462056781,0.0301462056781,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/05  08:00:00,0.596201681202,2.2228993433,0.0,1.22803026879,0.0389936010414,0.0389936010414,0.0389936010414,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/05  09:00:00,0.521272002524,1.95515087975,0.0,1.00987852234,0.0320666364674,0.0320666364674,0.0320666364674,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/05  10:00:00,0.419827315912,1.80333476737,0.0,0.953625194721,0.0302804265749,0.0302804265749,0.0302804265749,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/05  11:00:00,0.40662943531,1.53846154717,0.0,0.797898064047,0.0253356285849,0.0253356285849,0.0253356285849,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/05  12:00:00,0.402521439518,1.35980156825,0.0,0.686079451465,0.0217850561936,0.0217850561936,0.0217850561936,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/05  13:00:00,0.387324584566,0.925957616185,0.0,0.301240000843,0.0095652629329,0.0095652629329,0.0095652629329,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/05  14:00:00,0.396593530037,0.933587825339,0.0,0.368683962885,0.0117068086385,0.0117068086385,0.0117068086385,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/05  15:00:00,0.413632516135,0.963282500911,0.0,0.435751880905,0.0138364138318,0.0138364138318,0.0138364138318,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/05  16:00:00,0.446801425044,1.05785306578,0.0,0.494133803638,0.0156902129286,0.0156902129286,0.0156902129286,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/05  17:00:00,0.55758346136,1.25242228802,0.0,0.562434251926,0.0178589546113,0.0178589546113,0.0178589546113,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/05  18:00:00,0.765110045928,2.12378201498,0.0,1.20173540103,0.0381586610492,0.0381586610492,0.0381586610492,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/05  19:00:00,0.913293480685,1.55844583002,0.0,0.614979216898,0.0195274129978,0.0195274129978,0.0195274129978,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/05  20:00:00,0.903474292309,1.30994814008,0.0,0.474654651072,0.0150716920964,0.0150716920964,0.0150716920964,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/05  21:00:00,0.866473887223,1.21696726316,0.0,0.485289530378,0.0154093810372,0.0154093810372,0.0154093810372,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/05  22:00:00,0.805651254384,1.19664056942,0.0,0.55146225142,0.0175105610731,0.0175105610731,0.0175105610731,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/05  23:00:00,0.677752397751,1.1815136907,0.0,0.657670396843,0.020882984502,0.020882984502,0.020882984502,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/05  24:00:00,0.564965008136,1.18512571663,0.0,0.784796264552,0.0249196076159,0.0249196076159,0.0249196076159,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/06  01:00:00,0.444351979878,1.21364011969,0.0,0.946588192953,0.0300569809104,0.0300569809104,0.0300569809104,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/06  02:00:00,0.395807455542,1.27731450833,0.0,1.06793023177,0.0339099503132,0.0339099503132,0.0339099503132,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/06  03:00:00,0.382468667199,1.33014091433,0.0,1.14154165758,0.0362473312744,0.0362473312744,0.0362473312744,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/06  04:00:00,0.379009019022,1.38740840885,0.0,1.19389435168,0.0379096844906,0.0379096844906,0.0379096844906,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/06  05:00:00,0.370349466442,1.4742592469,0.0,1.22896999191,0.0390234400358,0.0390234400358,0.0390234400358,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/06  06:00:00,0.402128055235,1.66876731041,0.0,1.20977224558,0.0384138546858,0.0384138546858,0.0384138546858,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/06  07:00:00,0.484329481783,1.96564260787,0.0,1.09489562272,0.0347661814038,0.0347661814038,0.0347661814038,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/06  08:00:00,0.589772631467,2.02077585696,0.0,1.02555941557,0.0325645513071,0.0325645513071,0.0325645513071,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/06  09:00:00,0.523657386505,2.03059710345,0.0,1.08500171317,0.0344520204492,0.0344520204492,0.0344520204492,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/06  10:00:00,0.42696076872,2.02826847664,0.0,1.17827990052,0.0374138793835,0.0374138793835,0.0374138793835,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/06  11:00:00,0.415072848318,1.80460553368,0.0,1.06380750736,0.0337790415929,0.0337790415929,0.0337790415929,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/06  12:00:00,0.407635733231,1.52106374514,0.0,0.84714453178,0.026899349907,0.026899349907,0.026899349907,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/06  13:00:00,0.393194436324,1.11098555205,0.0,0.486099963509,0.0154351146914,0.0154351146914,0.0154351146914,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/06  14:00:00,0.395255314124,0.891593139794,0.0,0.326539364723,0.010368592726,0.010368592726,0.010368592726,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/06  15:00:00,0.415237019968,1.01394770259,0.0,0.486282717256,0.0154409176645,0.0154409176645,0.0154409176645,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/06  16:00:00,0.449004001332,1.12735722402,0.0,0.563499809309,0.0178927892166,0.0178927892166,0.0178927892166,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/06  17:00:00,0.559715317031,1.31972145819,0.0,0.629573044539,0.0199908102829,0.0199908102829,0.0199908102829,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/06  18:00:00,0.767868346931,2.21085762116,0.0,1.28860291343,0.0409169620521,0.0409169620521,0.0409169620521,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/06  19:00:00,0.91481304639,1.60654869589,0.0,0.662835086337,0.0210469787021,0.0210469787021,0.0210469787021,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/06  20:00:00,0.904553851893,1.34419703564,0.0,0.508653353714,0.0161512516809,0.0161512516809,0.0161512516809,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/06  21:00:00,0.867412569487,1.24675609059,0.0,0.514851566252,0.0163480633012,0.0163480633012,0.0163480633012,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/06  22:00:00,0.80657983385,1.22608307711,0.0,0.580706118632,0.0184391405388,0.0184391405388,0.0184391405388,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/06  23:00:00,0.678791303982,1.21438627705,0.0,0.690388798414,0.0219218907326,0.0219218907326,0.0219218907326,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/06  24:00:00,0.565715937611,1.2088788275,0.0,0.808445378761,0.0256705370904,0.0256705370904,0.0256705370904,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/07  01:00:00,0.444720940561,1.22470271528,0.0,0.94786435465,0.030097502827,0.030097502827,0.030097502827,0.0535946394262,0.00915354295514,0.0389770129118,0.302884242441
 01/07  02:00:00,0.394979121748,1.24973385355,0.0,1.03554389745,0.032881588202,0.032881588202,0.032881588202,0.0312635512159,0.00533956869658,0.0366038093052,0.278876604329
 01/07  03:00:00,0.380583896421,1.27081915993,0.0,1.07842243654,0.0342431089143,0.0342431089143,0.0342431089143,0.0223311048432,0.00381397662586,0.0345384536427,0.275643252395
 01/07  04:00:00,0.375998717646,1.29362753925,0.0,1.09594336827,0.0347994504306,0.0347994504306,0.0347994504306,0.0223311048432,0.00381397662586,0.0332769556732,0.271763230073
 01/07  05:00:00,0.365839436524,1.3357883634,0.0,1.08186858715,0.034352534411,0.034352534411,0.034352534411,0.0223311048432,0.00381397662586,0.0338304829616,0.261497337682
 01/07  06:00:00,0.395941433489,1.490980813,0.0,1.00548436629,0.0319271089882,0.0319271089882,0.0319271089882,0.0223311048432,0.00381397662586,0.0360452309657,0.291810012066
