Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  14:00:00,0.411532923471,1.386553951,0.0,0.791820265076,0.0251426404523,0.0251426404523,0.0251426404523,0.0424290814603,0.00724655345856,0.0582516037592,0.268449044341
 01/01  15:00:00,0.426839834597,1.36616447991,0.0,0.811262708313,0.0257599956545,0.0257599956545,0.0257599956545,0.0446622041421,0.00762795325171,0.0552107169154,0.283564964633
 01/01  16:00:00,0.460879679045,1.49110570869,0.0,0.899610724054,0.0285653070268,0.0285653070268,0.0285653070268,0.0558277621079,0.00953494274829,0.0576101118494,0.299327555313
 01/01  17:00:00,0.567416993155,1.55828026822,0.0,0.832653644354,0.0264392212787,0.0264392212787,0.0264392212787,0.0937906259262,0.0160187013551,0.0671024077954,0.3540520368
 01/01  18:00:00,0.770069845117,2.2817488166,0.0,1.31510793568,0.0417585750722,0.0417585750722,0.0417585750722,0.174182598926,0.0297490181551,0.08424901191,0.430116641053
 01/01  19:00:00,0.917988103055,1.70950869742,0.0,0.706422623593,0.0224310122079,0.0224310122079,0.0224310122079,0.259040789568,0.0442421298068,0.0852833183682,0.466976853104
 01/01  20:00:00,0.907254679729,1.43134641996,0.0,0.528667446279,0.0167867584437,0.0167867584437,0.0167867584437,0.274672565176,0.0469119094205,0.076857507091,0.482011939598
 01/01  21:00:00,0.867513550685,1.25622788538,0.0,0.460393829113,0.0146188687287,0.0146188687287,0.0146188687287,0.236709701358,0.0404281508137,0.0671599615243,0.498582868261
 01/01  22:00:00,0.804966999011,1.18012080171,0.0,0.4818731034,0.0153008993541,0.0153008993541,0.0153008993541,0.19874683754,0.0339443922068,0.0600180686125,0.486942801298
 01/01  23:00:00,0.674927264841,1.10284874739,0.0,0.536354128955,0.0170308334028,0.0170308334028,0.0170308334028,0.149618388034,0.0255536441034,0.0513238084703,0.421386590831
 01/01  24:00:00,0.561377764485,1.07936470248,0.0,0.652086529943,0.0207056801768,0.0207056801768,0.0207056801768,0.10272306121,0.0175442910586,0.0442136254855,0.366177106553
 01/02  01:00:00,0.439535857354,1.06176228109,0.0,0.794913454552,0.0252408583867,0.0252408583867,0.0252408583867,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/02  02:00:00,0.389432642813,1.07645511482,0.0,0.867167471213,0.027535137584,0.027535137584,0.027535137584,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/02  03:00:00,0.375347382277,1.10579831224,0.0,0.917270156523,0.0291260463521,0.0291260463521,0.0291260463521,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/02  04:00:00,0.374422049903,1.24286929826,0.0,1.04943636962,0.033322715372,0.033322715372,0.033322715372,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/02  05:00:00,0.365863188136,1.33280515231,0.0,1.08768307797,0.0345371617293,0.0345371617293,0.0345371617293,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/02  06:00:00,0.39430287543,1.42177476636,0.0,0.963332896511,0.0305886748814,0.0305886748814,0.0305886748814,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/02  07:00:00,0.474774341964,1.66345057522,0.0,0.793974430356,0.0252110415851,0.0252110415851,0.0252110415851,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/02  08:00:00,0.58703405749,1.93309265203,0.0,0.939313168805,0.0298259773298,0.0298259773298,0.0298259773298,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/02  09:00:00,0.512938462624,1.6916884214,0.0,0.747429326337,0.0237330965681,0.0237330965681,0.0237330965681,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/02  10:00:00,0.414261217839,1.62716580218,0.0,0.778331384199,0.0247143285021,0.0247143285021,0.0247143285021,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/02  11:00:00,0.407815771303,1.57508727702,0.0,0.835259489268,0.0265219645787,0.0265219645787,0.0265219645787,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/02  12:00:00,0.404704708533,1.42794129163,0.0,0.754837410827,0.023968325209,0.023968325209,0.023968325209,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/02  13:00:00,0.400334884828,1.33516571782,0.0,0.710974985601,0.0225755631954,0.0225755631954,0.0225755631954,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/02  14:00:00,0.406635066635,1.24935694071,0.0,0.684923308804,0.0217483452372,0.0217483452372,0.0217483452372,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/02  15:00:00,0.421217615902,1.2017395154,0.0,0.67463035986,0.0214215135989,0.0214215135989,0.0214215135989,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/02  16:00:00,0.450812093576,1.18372823329,0.0,0.620442280521,0.0197008814609,0.0197008814609,0.0197008814609,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/02  17:00:00,0.560837904875,1.35441182492,0.0,0.664926841451,0.0211133981272,0.0211133981272,0.0211133981272,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/02  18:00:00,0.742835034736,1.42161961946,0.0,0.500225736615,0.0158836498577,0.0158836498577,0.0158836498577,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/02  19:00:00,0.904911087301,1.29368332754,0.0,0.35099147208,0.0111450196131,0.0111450196131,0.0111450196131,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/02  20:00:00,0.89952818405,1.1848880764,0.0,0.350379378813,0.0111255838376,0.0111255838376,0.0111255838376,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/02  21:00:00,0.863623309946,1.12648229957,0.0,0.395515949928,0.0125588037599,0.0125588037599,0.0125588037599,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/02  22:00:00,0.801702137215,1.07164751052,0.0,0.427092219203,0.0135614439047,0.0135614439047,0.0135614439047,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/02  23:00:00,0.669844600255,0.931988818723,0.0,0.408629158661,0.0129751870061,0.0129751870061,0.0129751870061,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/02  24:00:00,0.557483894968,0.949195892401,0.0,0.549192648316,0.0174384944472,0.0174384944472,0.0174384944472,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/03  01:00:00,0.436356696,0.961692974669,0.0,0.694791735405,0.0220616970328,0.0220616970328,0.0220616970328,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/03  02:00:00,0.388602552857,1.05033791777,0.0,0.841025346248,0.0267050476284,0.0267050476284,0.0267050476284,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/03  03:00:00,0.37531076536,1.10466348494,0.0,0.916116975461,0.0290894294352,0.0290894294352,0.0290894294352,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/03  04:00:00,0.373241603992,1.20571429626,0.0,1.01226044148,0.0321422694604,0.0321422694604,0.0321422694604,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/03  05:00:00,0.361293956256,1.18894893239,0.0,0.943783696947,0.0299679298494,0.0299679298494,0.0299679298494,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/03  06:00:00,0.392388131451,1.36161632645,0.0,0.903031629089,0.0286739309016,0.0286739309016,0.0286739309016,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/03  07:00:00,0.473087147525,1.61064366952,0.0,0.740839408584,0.0235238471463,0.0235238471463,0.0235238471463,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/03  08:00:00,0.58640202133,1.91355886537,0.0,0.919408376344,0.0291939411693,0.0291939411693,0.0291939411693,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/03  09:00:00,0.509626250356,1.58772152926,0.0,0.643117418401,0.0204208843,0.0204208843,0.0204208843,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/03  10:00:00,0.40768652716,1.42040625093,0.0,0.571273842815,0.0181396378234,0.0181396378234,0.0181396378234,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/03  11:00:00,0.402002258053,1.3922521108,0.0,0.652173802148,0.020708451328,0.020708451328,0.020708451328,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/03  12:00:00,0.403067798674,1.37660040735,0.0,0.703286007518,0.0223314153503,0.0223314153503,0.0223314153503,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/03  13:00:00,0.403520219143,1.43566124987,0.0,0.811291110567,0.0257608975103,0.0257608975103,0.0257608975103,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/03  14:00:00,0.412330546428,1.42888549913,0.0,0.864291753738,0.0274438250303,0.0274438250303,0.0274438250303,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/03  15:00:00,0.429225179103,1.45406619583,0.0,0.926813531649,0.0294290767999,0.0294290767999,0.0294290767999,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/03  16:00:00,0.459932336961,1.47110072064,0.0,0.907667226047,0.0288211248454,0.0288211248454,0.0288211248454,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/03  17:00:00,0.566792880135,1.54212388188,0.0,0.852467609006,0.0270683733871,0.0270683733871,0.0270683733871,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/03  18:00:00,0.747553105361,1.57042865228,0.0,0.648812514517,0.0206017204825,0.0206017204825,0.0206017204825,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/03  19:00:00,0.908948182864,1.42108787911,0.0,0.478132218686,0.015182115176,0.015182115176,0.015182115176,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/03  20:00:00,0.90285689045,1.28998666233,0.0,0.455210738475,0.0144542902377,0.0144542902377,0.0144542902377,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/03  21:00:00,0.867183965934,1.23886070366,0.0,0.507652126455,0.0161194597477,0.0161194597477,0.0161194597477,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/03  22:00:00,0.806284682628,1.21617831033,0.0,0.571410884928,0.0181439893167,0.0181439893167,0.0181439893167,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/03  23:00:00,0.678745993739,1.21248617428,0.0,0.688961837379,0.0218765804901,0.0218765804901,0.0218765804901,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/03  24:00:00,0.565365622112,1.19752716758,0.0,0.7974128497,0.0253202215912,0.0253202215912,0.0253202215912,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/04  01:00:00,0.444233070298,1.20979592923,0.0,0.942843358948,0.0299380713307,0.0299380713307,0.0299380713307,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/04  02:00:00,0.393697689843,1.21082413492,0.0,1.00148712141,0.031800184615,0.031800184615,0.031800184615,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/04  03:00:00,0.380353805165,1.26350253051,0.0,1.07493804769,0.0341324692403,0.0341324692403,0.0341324692403,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/04  04:00:00,0.378138945933,1.35996740123,0.0,1.16649303297,0.0370396114013,0.0370396114013,0.0370396114013,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/04  05:00:00,0.368900320805,1.42853936544,0.0,1.18333187029,0.0375742943984,0.0375742943984,0.0375742943984,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/04  06:00:00,0.399128600029,1.57403456743,0.0,1.11531003425,0.0354143994805,0.0354143994805,0.0354143994805,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/04  07:00:00,0.493003172691,2.23818273899,0.0,1.36805723624,0.0434398723121,0.0434398723121,0.0434398723121,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/04  08:00:00,0.591086950901,2.06146525027,0.0,1.06695143898,0.0338788707409,0.0338788707409,0.0338788707409,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/04  09:00:00,0.522453447992,1.99202785704,0.0,1.04708592966,0.0332480819363,0.0332480819363,0.0332480819363,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/04  10:00:00,0.420975136435,1.83919782474,0.0,0.9897736475,0.0314282470984,0.0314282470984,0.0314282470984,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/04  11:00:00,0.408555252933,1.59887162697,0.0,0.858548075086,0.0272614462082,0.0272614462082,0.0272614462082,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/04  12:00:00,0.402845932614,1.36981924351,0.0,0.696298752429,0.0221095492903,0.0221095492903,0.0221095492903,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/04  13:00:00,0.395492088601,1.18300599057,0.0,0.558460208956,0.0177327669675,0.0177327669675,0.0177327669675,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/04  14:00:00,0.401333625348,1.08271487134,0.0,0.517964366957,0.0164469039502,0.0164469039502,0.0164469039502,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/04  15:00:00,0.417192114392,1.0752479124,0.0,0.547854746195,0.0173960120891,0.0173960120891,0.0173960120891,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/04  16:00:00,0.450128275017,1.16248464391,0.0,0.598906698604,0.0190170629013,0.0190170629013,0.0190170629013,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/04  17:00:00,0.560437811767,1.34215063365,0.0,0.652326660016,0.0207133050184,0.0207133050184,0.0207133050184,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/04  18:00:00,0.767021488543,2.18376643444,0.0,1.26193269815,0.0400701036639,0.0400701036639,0.0400701036639,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/04  19:00:00,0.914546850614,1.59766568853,0.0,0.654451750064,0.0207807829264,0.0207807829264,0.0207807829264,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/04  20:00:00,0.904230368309,1.33350338983,0.0,0.498465845446,0.0158277680966,0.0158277680966,0.0158277680966,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/04  21:00:00,0.866338625263,1.21247543636,0.0,0.481029708851,0.0152741190772,0.0152741190772,0.0152741190772,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/04  22:00:00,0.804260813614,1.15264806584,0.0,0.507672929408,0.0161201203031,0.0161201203031,0.0161201203031,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/04  23:00:00,0.676390203419,1.13845620793,0.0,0.614770643382,0.0195207901704,0.0195207901704,0.0195207901704,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/04  24:00:00,0.565464647137,1.20075452162,0.0,0.800531456992,0.0254192466165,0.0254192466165,0.0254192466165,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/05  01:00:00,0.444570954124,1.22048718019,0.0,0.95348437579,0.0302759551565,0.0302759551565,0.0302759551565,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/05  02:00:00,0.39541728394,1.26500342153,0.0,1.05564250958,0.0335197787115,0.0335197787115,0.0335197787115,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/05  03:00:00,0.38355291986,1.3642702265,0.0,1.17568815986,0.0373315839355,0.0373315839355,0.0373315839355,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/05  04:00:00,0.380197062769,1.42480399707,0.0,1.23130955938,0.0390977282376,0.0390977282376,0.0390977282376,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/05  05:00:00,0.372019270313,1.52680616948,0.0,1.2815573304,0.040693243907,0.040693243907,0.040693243907,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/05  06:00:00,0.403519344398,1.712449622,0.0,1.25358828616,0.0398051438493,0.0398051438493,0.0398051438493,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/05  07:00:00,0.501323951901,2.50054433345,0.0,1.63010455828,0.0517606515218,0.0517606515218,0.0517606515218,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/05  08:00:00,0.598074062778,2.28186648634,0.0,1.28699741183,0.0408659826175,0.0408659826175,0.0408659826175,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/05  09:00:00,0.525850411113,2.09933926401,0.0,1.1540669066,0.0366450450568,0.0366450450568,0.0366450450568,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/05  10:00:00,0.414103595574,1.6230769395,0.0,0.773367366851,0.0245567062374,0.0245567062374,0.0245567062374,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/05  11:00:00,0.398269678313,1.27518669291,0.0,0.534623209781,0.0169758715884,0.0169758715884,0.0169758715884,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/05  12:00:00,0.399691924457,1.27069130276,0.0,0.596969185977,0.0189555411325,0.0189555411325,0.0189555411325,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/05  13:00:00,0.390132747062,1.01439542752,0.0,0.389677807358,0.0123734254285,0.0123734254285,0.0123734254285,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/05  14:00:00,0.397670262788,0.967497504644,0.0,0.402593639739,0.0127835413904,0.0127835413904,0.0127835413904,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/05  15:00:00,0.408970999728,0.816476791962,0.0,0.288946171942,0.00917489742514,0.00917489742514,0.00917489742514,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/05  16:00:00,0.440875994863,0.871242765027,0.0,0.307523502889,0.00976478274782,0.00976478274782,0.00976478274782,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/05  17:00:00,0.556483202993,1.2177717161,0.0,0.527783680005,0.0167586962449,0.0167586962449,0.0167586962449,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/05  18:00:00,0.771490799153,2.32473186633,0.0,1.40268524634,0.0445394142738,0.0445394142738,0.0445394142738,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/05  19:00:00,0.918447403265,1.72075894864,0.0,0.777292333975,0.0246813355776,0.0246813355776,0.0246813355776,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/05  20:00:00,0.90920411796,1.49039824336,0.0,0.655104754346,0.0208015177479,0.0208015177479,0.0208015177479,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/05  21:00:00,0.873931017417,1.45181558062,0.0,0.720137847838,0.022866511231,0.022866511231,0.022866511231,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/05  22:00:00,0.812594955208,1.41531940524,0.0,0.770141074649,0.024454261897,0.024454261897,0.024454261897,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/05  23:00:00,0.685944159655,1.43949785488,0.0,0.915654561004,0.0290747464056,0.0290747464056,0.0290747464056,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/05  24:00:00,0.577944428468,1.59388819595,0.0,1.19355874387,0.0378990279478,0.0378990279478,0.0378990279478,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/06  01:00:00,0.45934852694,1.68592821897,0.0,1.41887629223,0.0450535279726,0.0450535279726,0.0450535279726,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/06  02:00:00,0.412224168485,1.7943280662,0.0,1.58494378964,0.0503266632565,0.0503266632565,0.0503266632565,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/06  03:00:00,0.400458212566,1.89668787698,0.0,1.70808862023,0.0542368766416,0.0542368766416,0.0542368766416,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/06  04:00:00,0.400133630307,2.05268838766,0.0,1.85917433049,0.0590342957757,0.0590342957757,0.0590342957757,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/06  05:00:00,0.393004714332,2.18774375238,0.0,1.94245449739,0.0616786879257,0.0616786879257,0.0616786879257,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/06  06:00:00,0.426181540945,2.42628669137,0.0,1.96729162654,0.062467340396,0.062467340396,0.062467340396,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/06  07:00:00,0.508796450871,2.73618387164,0.0,1.86543688649,0.0592331504915,0.0592331504915,0.0592331504915,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/06  08:00:00,0.614919654844,2.81273415402,0.0,1.81751771263,0.0577115746843,0.0577115746843,0.0577115746843,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/06  09:00:00,0.537970407805,2.48135884191,0.0,1.53576345163,0.0487650417492,0.0487650417492,0.0487650417492,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/06  10:00:00,0.425407237979,1.97934294211,0.0,1.12935436599,0.0358603486419,0.0358603486419,0.0358603486419,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/06  11:00:00,0.404439458753,1.46972690357,0.0,0.728928863267,0.0231456520284,0.0231456520284,0.0231456520284,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/06  12:00:00,0.391917088581,1.0260345473,0.0,0.352115324448,0.011180705257,0.011180705257,0.011180705257,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/06  13:00:00,0.379748309985,0.687525044237,0.0,0.0626394545708,0.00198898835237,0.00198898835237,0.00198898835237,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/06  14:00:00,0.384886721398,0.564915323995,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/06  15:00:00,0.399796102303,0.527349388231,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/06  16:00:00,0.434854939121,0.681757870184,0.0,0.117901654575,0.00374372700533,0.00374372700533,0.00374372700533,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/06  17:00:00,0.55456388207,1.1574866275,0.0,0.46733827034,0.0148393753217,0.0148393753217,0.0148393753217,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/06  18:00:00,0.774858544035,2.4310007652,0.0,1.50874604974,0.0479071591566,0.0479071591566,0.0479071591566,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/06  19:00:00,0.92042829785,1.78339050205,0.0,0.83967689052,0.0266622301621,0.0266622301621,0.0266622301621,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/06  20:00:00,0.910509653439,1.53176382552,0.0,0.696220143582,0.0221070532264,0.0221070532264,0.0221070532264,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/06  21:00:00,0.8762069866,1.52371974932,0.0,0.791815224981,0.0251424804144,0.0251424804144,0.0251424804144,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/06  22:00:00,0.81719026581,1.56023871457,0.0,0.914861756091,0.0290495724996,0.0290495724996,0.0290495724996,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/06  23:00:00,0.69235914403,1.64167997503,0.0,1.11768245215,0.0354897307808,0.0354897307808,0.0354897307808,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/06  24:00:00,0.58229118584,1.73088515677,0.0,1.33045170788,0.04224578532,0.04224578532,0.04224578532,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/07  01:00:00,0.465140664227,1.8677835817,0.0,1.59094522106,0.050517226493,0.050517226493,0.050517226493,0.0535946394262,0.00915354295514,0.0389770129118,0.302884242441
 01/07  02:00:00,0.420311866951,2.04754111088,0.0,1.83335115478,0.0582143334044,0.0582143334044,0.0582143334044,0.0312635512159,0.00533956869658,0.0366038093052,0.278876604329
 01/07  03:00:00,0.409504754809,2.18162749731,0.0,1.98923058329,0.0631639673023,0.0631639673023,0.0631639673023,0.0223311048432,0.00381397662586,0.0345384536427,0.275643252395
 01/07  04:00:00,0.406567678627,2.25633961744,0.0,2.05865541248,0.0653684114114,0.0653684114114,0.0653684114114,0.0223311048432,0.00381397662586,0.0332769556732,0.271763230073
 01/07  05:00:00,0.397794122405,2.34214121396,0.0,2.08822143593,0.0663072202925,0.0663072202925,0.0663072202925,0.0223311048432,0.00381397662586,0.0338304829616,0.261497337682
 01/07  06:00:00,0.429462477557,2.54666325445,0.0,2.06116672591,0.0654481530563,0.0654481530563,0.0654481530563,0.0223311048432,0.00381397662586,0.0360452309657,0.291810012066
