Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 09/07  14:00:00,1.00889873316,0.0898064105521,0.0,0.0,0.446361249526,0.0774608670865,0.523822116612,0.0774608670865,0.0282952073318,0.00508352113152,0.0632085003644,0.224519558058,0.153439829657
 09/07  15:00:00,1.08408033417,0.112262152713,0.0,0.0,0.494600119275,0.0858137783946,0.58041389767,0.0858137783946,0.0282952073318,0.00508352113152,0.065356013872,0.23699997819,0.157401715978
 09/07  16:00:00,1.20811407814,0.175232422828,0.0,0.0,0.531660214358,0.0945982546368,0.626258468995,0.0945982546368,0.0316240653066,0.0056815842473,0.0740671874827,0.2803294368,0.179623335308
 09/07  17:00:00,1.48692870731,0.277758621659,0.0,0.0,0.64729363235,0.115123966324,0.762417598674,0.115123966324,0.0466038712585,0.00837285839877,0.09004665988,0.340555464204,0.228402254897
 09/07  18:00:00,1.57381795739,0.223384281196,0.0,0.0,0.59231275252,0.106775201389,0.699087953908,0.106775201389,0.0865500509829,0.0155495949525,0.0922831676193,0.369740446665,0.270076743257
 09/07  19:00:00,1.53285977186,0.128206044793,0.0,0.0,0.499420971702,0.0943688937145,0.593789865417,0.0943688937145,0.158120265495,0.0284079102703,0.0853446655942,0.381644847406,0.275022217678
 09/07  20:00:00,1.52155873572,0.0871155380976,0.0,0.0,0.427401248744,0.0835039063151,0.510905155059,0.0835039063151,0.23634820206,0.0424623529164,0.0764406529746,0.394765289083,0.250107083626
 09/07  21:00:00,1.40182623792,0.0684809409079,0.0,0.0,0.381303846283,0.0751599935899,0.456463839873,0.0751599935899,0.219703973224,0.0394720483037,0.0697761589531,0.385548978832,0.220331238738
 09/07  22:00:00,1.14018900045,0.0493056500243,0.0,0.0,0.30317619148,0.0615881485386,0.364764340019,0.0615881485386,0.164777957029,0.0296040321154,0.0614021083304,0.333643231516,0.175467331444
 09/07  23:00:00,0.90653008493,0.0379039438739,0.0,0.0,0.24146019607,0.0495279282395,0.29098812431,0.0495279282395,0.114845270522,0.0206331182772,0.0541249813244,0.289929759978,0.125478830518
 09/07  24:00:00,0.650144554004,0.0284717479403,0.0,0.0,0.175867288636,0.0366886519488,0.212555940584,0.0366886519488,0.0582548314434,0.0104660716277,0.0489428550692,0.239816072988,0.0695787822911
 09/08  01:00:00,0.516362803226,0.0271657664086,0.0,0.0,0.126709061508,0.0268412864649,0.153550347973,0.0268412864649,0.0349529110737,0.00627964516985,0.0464696182023,0.220807433096,0.0437728477112
 09/08  02:00:00,0.453023299583,0.0209837564854,0.0,0.0,0.0944127844216,0.020126091591,0.114538876013,0.020126091591,0.0233019356293,0.00418642919939,0.0443928689525,0.218247346915,0.0378258428744
 09/08  03:00:00,0.432281077802,0.0207726887631,0.0,0.0,0.0792856898532,0.0167921366323,0.0960778264855,0.0167921366323,0.0233019356293,0.00418642919939,0.0428507254726,0.215175243498,0.0401589175173
