Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 02/07  17:00:00,0.722276168581,0.216447697766,0.0,0.0,0.0,0.0,0.0,0.0581825092065,0.00968523885812,0.0657733655535,0.3515586948,0.227281360163
 02/07  18:00:00,0.940734896267,0.342937666096,0.0,0.0,0.0,0.0,0.0,0.112611314989,0.0187456247362,0.0828060163618,0.427087629002,0.289689311177
 02/07  19:00:00,1.15435200265,0.275943021188,0.0,0.0,0.0,0.0,0.0,0.193316071273,0.0321799903083,0.0834067404034,0.463688260242,0.341965940428
 02/07  20:00:00,1.19966529449,0.158616972488,0.0,0.0,0.0,0.0,0.0,0.247744877056,0.0412403717695,0.0747090756353,0.47861746509,0.347558504937
 02/07  21:00:00,1.15566339433,0.107976367281,0.0,0.0,0.0,0.0,0.0,0.230853185114,0.0384285333594,0.0652491197941,0.495071696239,0.316265859825
 02/07  22:00:00,1.05384075381,0.0849887600949,0.0,0.0,0.0,0.0,0.0,0.191439219561,0.0318675638183,0.0584134767325,0.483513602163,0.278811891532
 02/07  23:00:00,0.866628933457,0.0612725392477,0.0,0.0,0.0,0.0,0.0,0.142640995448,0.0237444574103,0.0502210131674,0.418419058446,0.221808408985
 02/07  24:00:00,0.691118524286,0.0471521138013,0.0,0.0,0.0,0.0,0.0,0.0994733264715,0.0165586348892,0.0435160534307,0.363598376129,0.158177133366
 02/08  01:00:00,0.495601291351,0.0354505621654,0.0,0.0,0.0,0.0,0.0,0.0506750758247,0.00843553289806,0.0385801303014,0.300751239593,0.0873643127347
 02/08  02:00:00,0.412689438542,0.0338128350821,0.0,0.0,0.0,0.0,0.0,0.0300296804592,0.00499883267407,0.0363368175681,0.276912670562,0.0546164372791
 02/08  03:00:00,0.426405400747,0.0261874406858,0.0365697017604,0.0,0.000667339468462,0.0372370412288,0.000667339468462,0.0206454059791,0.00343669801554,0.034353501853,0.273702088874,0.047235664797
 02/08  04:00:00,0.523077524573,0.0259227575208,0.133571481428,0.0,0.00243746919244,0.13600895062,0.00243746919244,0.0206454059791,0.00343669801554,0.0331134679905,0.269849390849,0.0502286111183
 02/08  05:00:00,0.626592146954,0.0326272750723,0.218995792706,0.0,0.00399632835011,0.222992121056,0.00399632835011,0.0206454059791,0.00343669801554,0.0336070334688,0.25965579399,0.0764600944441
