Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/03  15:00:00,0.416405436678,1.05033247248,0.0,0.523079808291,0.0166093343752,0.0166093343752,0.0166093343752,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/03  16:00:00,0.452297614479,1.23065949885,0.0,0.667225972853,0.0211864023641,0.0211864023641,0.0211864023641,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/03  17:00:00,0.568604069122,1.59916388451,0.0,0.909507606296,0.0288795623734,0.0288795623734,0.0288795623734,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/03  18:00:00,0.785129302258,2.75382043718,0.0,1.83220430043,0.0581779173796,0.0581779173796,0.0581779173796,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/03  19:00:00,0.929920050695,2.08155748931,0.0,1.13860182915,0.0361539830077,0.0361539830077,0.0361539830077,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/03  20:00:00,0.91950505579,1.81428937896,0.0,0.979513455106,0.0311024555776,0.0311024555776,0.0311024555776,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/03  21:00:00,0.883082199055,1.7395457128,0.0,1.0083371356,0.0320176928695,0.0320176928695,0.0320176928695,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/03  22:00:00,0.827811353009,1.89412039643,0.0,1.24935296026,0.0396706596982,0.0396706596982,0.0396706596982,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/03  23:00:00,0.704093799683,2.01076774184,0.0,1.48724340449,0.0472243864338,0.0472243864338,0.0472243864338,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/03  24:00:00,0.598004197404,2.22541786568,0.0,1.82530351171,0.0579587968831,0.0579587968831,0.0579587968831,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/04  01:00:00,0.4800174648,2.33675827493,0.0,2.06980569188,0.0657224658327,0.0657224658327,0.0657224658327,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/04  02:00:00,0.434859746034,2.50714593455,0.0,2.29780881465,0.0729622408051,0.0729622408051,0.0729622408051,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/04  03:00:00,0.426842166009,2.72756624828,0.0,2.53900170784,0.0806208300845,0.0806208300845,0.0806208300845,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/04  04:00:00,0.426054850081,2.86898885873,0.0,2.67551448981,0.0849555155498,0.0849555155498,0.0849555155498,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/04  05:00:00,0.422260467399,3.10901701862,0.0,2.86380952343,0.0909344409931,0.0909344409931,0.0909344409931,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/04  06:00:00,0.456497110866,3.3807483852,0.0,2.92202359497,0.0927829103169,0.0927829103169,0.0927829103169,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/04  07:00:00,0.540066906515,3.72036673656,0.0,2.85024118835,0.0905036061363,0.0905036061363,0.0905036061363,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/04  08:00:00,0.647115469954,3.82597819826,0.0,2.83146447382,0.089907389794,0.089907389794,0.089907389794,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/04  09:00:00,0.575919830433,3.67585137007,0.0,2.73090928135,0.0867144643772,0.0867144643772,0.0867144643772,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/04  10:00:00,0.469509191683,3.3676868042,0.0,2.51826261287,0.0799623023465,0.0799623023465,0.0799623023465,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/04  11:00:00,0.455597697089,3.08038512947,0.0,2.34006154906,0.0743038903643,0.0743038903643,0.0743038903643,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/04  12:00:00,0.445463103424,2.71196708735,0.0,2.03844654918,0.0647267201002,0.0647267201002,0.0647267201002,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/04  13:00:00,0.429319838286,2.2483474996,0.0,1.62380168627,0.0515605166532,0.0515605166532,0.0515605166532,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/04  14:00:00,0.429406856061,1.96682860432,0.0,1.4020780712,0.0445201346632,0.0445201346632,0.0445201346632,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/04  15:00:00,0.436031212581,1.66854995387,0.0,1.14115678025,0.0362351102783,0.0362351102783,0.0362351102783,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/04  16:00:00,0.469470970225,1.77164652091,0.0,1.20806857548,0.0383597581101,0.0383597581101,0.0383597581101,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/04  17:00:00,0.5862349173,2.15458204795,0.0,1.46475807431,0.046510410552,0.046510410552,0.046510410552,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/04  18:00:00,0.814158502155,3.66825821356,0.0,2.74642445965,0.0872071172766,0.0872071172766,0.0872071172766,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/04  19:00:00,0.95520733664,2.87819137465,0.0,1.9349774325,0.0614412689528,0.0614412689528,0.0614412689528,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/04  20:00:00,0.943302190055,2.56399707292,0.0,1.7289595285,0.0548995898428,0.0548995898428,0.0548995898428,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/04  21:00:00,0.905826875895,2.45608376548,0.0,1.72463803798,0.0547623697092,0.0547623697092,0.0547623697092,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/04  22:00:00,0.846761118228,2.49111540427,0.0,1.8461402447,0.0586204249175,0.0586204249175,0.0586204249175,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/04  23:00:00,0.723406700462,2.61915253236,0.0,2.09546696171,0.0665372872127,0.0665372872127,0.0665372872127,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/04  24:00:00,0.615747476279,2.78431783823,0.0,2.38409477349,0.0757020757588,0.0757020757588,0.0757020757588,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/05  01:00:00,0.497016437291,2.87215922561,0.0,2.60515642121,0.0827214383231,0.0827214383231,0.0827214383231,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/05  02:00:00,0.452923350066,3.07604902788,0.0,2.86668811593,0.0910258448374,0.0910258448374,0.0910258448374,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/05  03:00:00,0.442701875658,3.22705555914,0.0,3.0384734925,0.0964805397329,0.0964805397329,0.0964805397329,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/05  04:00:00,0.44097955115,3.33903437209,0.0,3.1455399344,0.099880216619,0.099880216619,0.099880216619,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/05  05:00:00,0.435102501729,3.51349412758,0.0,3.2682452885,0.103776475323,0.103776475323,0.103776475323,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/05  06:00:00,0.467095058997,3.71464741348,0.0,3.25578607765,0.103380858448,0.103380858448,0.103380858448,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/05  07:00:00,0.551347544083,4.07594346852,0.0,3.20550369334,0.101784243704,0.101784243704,0.101784243704,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/05  08:00:00,0.657865526644,4.16488640454,0.0,3.17001733004,0.100657446484,0.100657446484,0.100657446484,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/05  09:00:00,0.583173677687,3.90462794161,0.0,2.95935558419,0.0939683116305,0.0939683116305,0.0939683116305,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/05  10:00:00,0.475280280948,3.54972180884,0.0,2.70001223619,0.0857333916113,0.0857333916113,0.0857333916113,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/05  11:00:00,0.461278847909,3.2595422532,0.0,2.5189787299,0.0799850411848,0.0799850411848,0.0799850411848,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/05  12:00:00,0.453892956316,2.97765110711,0.0,2.30392894207,0.0731565729916,0.0731565729916,0.0731565729916,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/05  13:00:00,0.441827419814,2.64242213535,0.0,2.01770448813,0.0640680981806,0.0640680981806,0.0640680981806,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/05  14:00:00,0.446173738843,2.49502346341,0.0,1.93011957082,0.061287017445,0.061287017445,0.061287017445,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/05  15:00:00,0.459111045558,2.39554342664,0.0,1.86801279603,0.0593149432549,0.0593149432549,0.0593149432549,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/05  16:00:00,0.489452202888,2.40105925297,0.0,1.83733999083,0.0583409907723,0.0583409907723,0.0583409907723,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/05  17:00:00,0.596861820151,2.48942046763,0.0,1.79943243154,0.057137313403,0.057137313403,0.057137313403,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/05  18:00:00,0.816750270018,3.75009393734,0.0,2.82804732339,0.089798885139,0.089798885139,0.089798885139,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/05  19:00:00,0.953769535481,2.83316319705,0.0,1.88969658393,0.0600034677935,0.0600034677935,0.0600034677935,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/05  20:00:00,0.940331947698,2.47071081,0.0,1.63541732099,0.0519293474854,0.0519293474854,0.0519293474854,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/05  21:00:00,0.901202744863,2.31068744399,0.0,1.5790097112,0.0501382386768,0.0501382386768,0.0501382386768,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/05  22:00:00,0.840176320426,2.28394272663,0.0,1.63876439841,0.0520356271148,0.0520356271148,0.0520356271148,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/05  23:00:00,0.714054507054,2.32478047965,0.0,1.8009371856,0.0571850938046,0.0571850938046,0.0571850938046,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/05  24:00:00,0.602700215942,2.37352525272,0.0,1.97319580054,0.0626548154212,0.0626548154212,0.0626548154212,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/06  01:00:00,0.48268849531,2.42097671065,0.0,2.1539247839,0.0683934963421,0.0683934963421,0.0683934963421,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/06  02:00:00,0.434434719261,2.49380767083,0.0,2.28442339428,0.0725372140327,0.0725372140327,0.0725372140327,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/06  03:00:00,0.421872166852,2.57108017047,0.0,2.38248091372,0.0756508309276,0.0756508309276,0.0756508309276,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/06  04:00:00,0.419633777291,2.66680891264,0.0,2.47329485547,0.0785344427599,0.0785344427599,0.0785344427599,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/06  05:00:00,0.412588279333,2.80449137122,0.0,2.55920211623,0.0812622529269,0.0812622529269,0.0812622529269,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/06  06:00:00,0.444904156194,3.01592031387,0.0,2.55692524904,0.0811899556448,0.0811899556448,0.0811899556448,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/06  07:00:00,0.526797641644,3.30309758449,0.0,2.43235059934,0.0772343412648,0.0772343412648,0.0772343412648,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/06  08:00:00,0.630654825346,3.30828381203,0.0,2.31306737064,0.0734467451858,0.0734467451858,0.0734467451858,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/06  09:00:00,0.563999624088,3.30110014853,0.0,2.35550475826,0.0747942580314,0.0747942580314,0.0747942580314,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/06  10:00:00,0.463698539621,3.18525560962,0.0,2.3352670335,0.0741516502836,0.0741516502836,0.0741516502836,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/06  11:00:00,0.454023254351,3.03127545677,0.0,2.29047743046,0.0727294476263,0.0727294476263,0.0727294476263,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/06  12:00:00,0.450263005757,2.86352967646,0.0,2.1896104631,0.0695266224326,0.0695266224326,0.0695266224326,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/06  13:00:00,0.444203711758,2.717426947,0.0,2.09254134232,0.0664443901249,0.0664443901249,0.0664443901249,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/06  14:00:00,0.448538840074,2.56965777449,0.0,2.00460399447,0.0636521186756,0.0636521186756,0.0636521186756,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/06  15:00:00,0.460735458444,2.44683561571,0.0,1.91917063065,0.0609393561411,0.0609393561411,0.0609393561411,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/06  16:00:00,0.491253138203,2.45791449975,0.0,1.89405706799,0.0601419260874,0.0601419260874,0.0601419260874,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/06  17:00:00,0.600634355361,2.60838976443,0.0,1.91824134644,0.060909848613,0.060909848613,0.060909848613,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/06  18:00:00,0.820215393588,3.85942959356,0.0,2.93717488575,0.0932640087092,0.0932640087092,0.0932640087092,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/06  19:00:00,0.956415097767,2.91672721162,0.0,1.97301360207,0.0626490300796,0.0626490300796,0.0626490300796,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/06  20:00:00,0.940761182026,2.48447893234,0.0,1.64893525041,0.0523585818132,0.0523585818132,0.0523585818132,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/06  21:00:00,0.900782690576,2.29768541427,0.0,1.56578088994,0.04971818439,0.04971818439,0.04971818439,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/06  22:00:00,0.838413998335,2.22864033076,0.0,1.58326337228,0.0502733050244,0.0502733050244,0.0502733050244,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/06  23:00:00,0.710369868477,2.2088938888,0.0,1.68489641016,0.0535004552279,0.0535004552279,0.0535004552279,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/06  24:00:00,0.597724019528,2.21691328419,0.0,1.81647983545,0.0576786190075,0.0576786190075,0.0576786190075,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/07  01:00:00,0.476413119561,2.2227884026,0.0,1.94595004197,0.0617896818274,0.0617896818274,0.0617896818274,0.0535946394262,0.00915354295514,0.0389770129118,0.302884242441
 01/07  02:00:00,0.427384287027,2.27027370534,0.0,2.05608374924,0.0652867534807,0.0652867534807,0.0652867534807,0.0312635512159,0.00533956869658,0.0366038093052,0.278876604329
 01/07  03:00:00,0.413685965248,2.3133067211,0.0,2.12090995741,0.0673451777417,0.0673451777417,0.0673451777417,0.0223311048432,0.00381397662586,0.0345384536427,0.275643252395
 01/07  04:00:00,0.409954951675,2.36301540417,0.0,2.16533121878,0.0687556844592,0.0687556844592,0.0687556844592,0.0223311048432,0.00381397662586,0.0332769556732,0.271763230073
 01/07  05:00:00,0.40095443686,2.44166938387,0.0,2.18774960737,0.0694675347475,0.0694675347475,0.0694675347475,0.0223311048432,0.00381397662586,0.0338304829616,0.261497337682
 01/07  06:00:00,0.431299247696,2.60450888201,0.0,2.11901235358,0.0672849231954,0.0672849231954,0.0672849231954,0.0223311048432,0.00381397662586,0.0360452309657,0.291810012066
