Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/30  12:00:00,0.646302483173,0.110752586766,0.0,0.0,0.125898266458,0.0251685188226,0.151066785281,0.0251685188226,0.0196678983622,0.00353353752684,0.0691778090734,0.204522520438,0.187803932491
 07/30  13:00:00,0.666156883757,0.0931017160101,0.0,0.0,0.152638793856,0.0305340362689,0.183172830125,0.0305340362689,0.0196678983622,0.00353353752684,0.0676578420418,0.21159479451,0.169999981191
 07/30  14:00:00,0.720677291321,0.0902963659233,0.0,0.0,0.204198348187,0.0400893480538,0.244287696241,0.0400893480538,0.0196678983622,0.00353353752684,0.0645457523118,0.223509346323,0.154603060556
 07/30  15:00:00,0.818829145637,0.112910674097,0.0,0.0,0.27265751634,0.0513960408722,0.324053557212,0.0513960408722,0.0196678983622,0.00353353752684,0.0666282285416,0.235933611584,0.158482312411
 07/30  16:00:00,1.01599654439,0.176318713594,0.0,0.0,0.374798076734,0.0691581570405,0.443956233774,0.0691581570405,0.0208971395301,0.00375438317676,0.0754326711843,0.279068112,0.182358004726
 07/30  17:00:00,1.10313440682,0.279566198334,0.0,0.0,0.334624805601,0.0669642730481,0.401589078649,0.0669642730481,0.0245848691378,0.00441692122316,0.0915895517737,0.339023156153,0.231400829886
 07/30  18:00:00,1.282569,0.224758848953,0.0,0.0,0.383031853763,0.0736902368912,0.456722090654,0.0736902368912,0.0393357967244,0.00706707505368,0.0942166337821,0.368076822608,0.276620581181
 07/30  19:00:00,1.26166052923,0.12885501922,0.0,0.0,0.342184601156,0.0684031196429,0.410587720799,0.0684031196429,0.0749838424776,0.0134716082228,0.0874833626974,0.379927660241,0.284676334792
 07/30  20:00:00,1.27965792415,0.0874446673538,0.0,0.0,0.315255488284,0.0629639347133,0.378219422997,0.0629639347133,0.135216772628,0.0242930653566,0.078313992552,0.39298906731,0.260095603303
 07/30  21:00:00,1.26495587941,0.0686775445303,0.0,0.0,0.283518259747,0.0575078743937,0.341026134141,0.0575078743937,0.195449702779,0.0351145224905,0.0713317775221,0.383814225271,0.227689517203
