Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/02  03:00:00,0.423066431432,2.60819288223,0.0,2.42009203488,0.0768450955074,0.0768450955074,0.0768450955074,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/02  04:00:00,0.419058738953,2.64817950454,0.0,2.45518510244,0.0779594044219,0.0779594044219,0.0779594044219,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/02  05:00:00,0.41073577617,2.74555544722,0.0,2.50086100648,0.0794097497635,0.0794097497635,0.0794097497635,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/02  06:00:00,0.443007561164,2.9552403573,0.0,2.49719554874,0.0792933606154,0.0792933606154,0.0792933606154,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/02  07:00:00,0.52512217023,3.24870778051,0.0,2.37958477223,0.0755588698507,0.0755588698507,0.0755588698507,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/02  08:00:00,0.629591194397,3.2730093474,0.0,2.27957031048,0.0723831142371,0.0723831142371,0.0723831142371,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/02  09:00:00,0.553275077416,2.96182718415,0.0,2.0177552922,0.0640697113602,0.0640697113602,0.0640697113602,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/02  10:00:00,0.444171633352,2.56901070696,0.0,1.72030377509,0.0546247440154,0.0546247440154,0.0546247440154,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/02  11:00:00,0.437489350637,2.50943173222,0.0,1.76977316926,0.0561955439125,0.0561955439125,0.0561955439125,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/02  12:00:00,0.440354701312,2.55044733584,0.0,1.87756701378,0.0596183179881,0.0596183179881,0.0596183179881,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/02  13:00:00,0.43865681599,2.54174785635,0.0,1.91785227235,0.0608974943571,0.0608974943571,0.0608974943571,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/02  14:00:00,0.441351349102,2.34236119771,0.0,1.77824745817,0.0564646277039,0.0564646277039,0.0564646277039,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/02  15:00:00,0.455042104188,2.26665920053,0.0,1.7398691255,0.0552460018845,0.0552460018845,0.0552460018845,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/02  16:00:00,0.485181862041,2.26576485468,0.0,1.70285362184,0.0540706499256,0.0540706499256,0.0540706499256,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/02  17:00:00,0.595940799158,2.45965855529,0.0,1.77042660422,0.0562162924095,0.0562162924095,0.0562162924095,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/02  18:00:00,0.815517676067,3.71023043061,0.0,2.78922909064,0.0885662911878,0.0885662911878,0.0885662911878,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/02  19:00:00,0.955539349867,2.88782109838,0.0,1.94543356585,0.0617732821797,0.0617732821797,0.0617732821797,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/02  20:00:00,0.941198439875,2.49706110164,0.0,1.66270586558,0.0527958396624,0.0527958396624,0.0527958396624,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/02  21:00:00,0.90217625103,2.34049322514,0.0,1.60966846054,0.051111744844,0.051111744844,0.051111744844,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/02  22:00:00,0.842204199736,2.34701773048,0.0,1.70262865071,0.0540635064254,0.0540635064254,0.0540635064254,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/02  23:00:00,0.71647128741,2.4001985629,0.0,1.87704914632,0.0596018741613,0.0596018741613,0.0596018741613,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/02  24:00:00,0.605558589256,2.46296705839,0.0,2.06321490255,0.0655131887359,0.0655131887359,0.0655131887359,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/03  01:00:00,0.486998152487,2.55623432459,0.0,2.28964934693,0.0727031535196,0.0727031535196,0.0727031535196,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/03  02:00:00,0.438970250422,2.63622946934,0.0,2.42726143442,0.0770727451938,0.0770727451938,0.0770727451938,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/03  03:00:00,0.427146987127,2.73677800022,0.0,2.54860147675,0.0809256512019,0.0809256512019,0.0809256512019,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/03  04:00:00,0.425494251376,2.85094575498,0.0,2.65785948591,0.0843949168448,0.0843949168448,0.0843949168448,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/03  05:00:00,0.417943108977,2.97263287034,0.0,2.72784242417,0.086617082571,0.086617082571,0.086617082571,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/03  06:00:00,0.450060298174,3.17751401804,0.0,2.71930826196,0.0863460976248,0.0863460976248,0.0863460976248,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/03  07:00:00,0.531488684863,3.44952232749,0.0,2.58008619982,0.0819253844834,0.0819253844834,0.0819253844834,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/03  08:00:00,0.635562245161,3.46146904531,0.0,2.46761734586,0.078354165001,0.078354165001,0.078354165001,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/03  09:00:00,0.56551297793,3.34750121946,0.0,2.40316499677,0.0763076118739,0.0763076118739,0.0763076118739,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/03  10:00:00,0.465966503399,3.25558659781,0.0,2.40669229544,0.0764196140622,0.0764196140622,0.0764196140622,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/03  11:00:00,0.455531979271,3.0778827149,0.0,2.33799188975,0.0742381725464,0.0742381725464,0.0742381725464,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/03  12:00:00,0.448693178157,2.81329139147,0.0,2.14017168963,0.0679567948334,0.0679567948334,0.0679567948334,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/03  13:00:00,0.443239123699,2.68633023639,0.0,2.06216345205,0.0654798020658,0.0654798020658,0.0654798020658,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/03  14:00:00,0.433172514454,2.08511361416,0.0,1.52067041365,0.0482857930559,0.0482857930559,0.0482857930559,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/03  15:00:00,0.43765874315,1.71951289901,0.0,1.19241280043,0.037862640847,0.037862640847,0.037862640847,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/03  16:00:00,0.468804903419,1.75034702885,0.0,1.18709205171,0.037693691304,0.037693691304,0.037693691304,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/03  17:00:00,0.584739279608,2.10709702427,0.0,1.41765577268,0.0450147728592,0.0450147728592,0.0450147728592,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/03  18:00:00,0.805118771241,3.38300578795,0.0,2.46173510323,0.078167386362,0.078167386362,0.078167386362,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/03  19:00:00,0.948892388907,2.67864644659,0.0,1.7361000076,0.0551263212191,0.0551263212191,0.0551263212191,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/03  20:00:00,0.936577031619,2.35173791931,0.0,1.51716328754,0.0481744314063,0.0481744314063,0.0481744314063,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/03  21:00:00,0.900477854298,2.28719787102,0.0,1.55618064356,0.0494133481116,0.0494133481116,0.0494133481116,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/03  22:00:00,0.840473631168,2.29266226084,0.0,1.64812764215,0.052332937857,0.052332937857,0.052332937857,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/03  23:00:00,0.713293257991,2.30018319178,0.0,1.77696307534,0.0564238447422,0.0564238447422,0.0564238447422,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/03  24:00:00,0.603205030789,2.38887474414,0.0,1.98909399654,0.0631596302681,0.0631596302681,0.0631596302681,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/04  01:00:00,0.484682113149,2.48334569811,0.0,2.21671003546,0.0703871141811,0.0703871141811,0.0703871141811,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/04  02:00:00,0.438048688028,2.60717360757,0.0,2.39823855671,0.0761511827998,0.0761511827998,0.0761511827998,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/04  03:00:00,0.427901691013,2.76052691228,0.0,2.57236945896,0.0816803550879,0.0816803550879,0.0816803550879,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/04  04:00:00,0.426500738225,2.88265050293,0.0,2.68955689989,0.0854014036932,0.0854014036932,0.0854014036932,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/04  05:00:00,0.421439172156,3.08272937262,0.0,2.83794437143,0.0901131457501,0.0901131457501,0.0901131457501,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/04  06:00:00,0.454994752182,3.33304276832,0.0,2.87470962833,0.0912805516326,0.0912805516326,0.0912805516326,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/04  07:00:00,0.536600250399,3.61074171839,0.0,2.74106536133,0.08703695002,0.08703695002,0.08703695002,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/04  08:00:00,0.642107290297,3.66789898696,0.0,2.67374125652,0.0848992101369,0.0848992101369,0.0848992101369,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/04  09:00:00,0.566110210758,3.36666540437,0.0,2.4219737236,0.076904844702,0.076904844702,0.076904844702,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/04  10:00:00,0.453015181449,2.84811063853,0.0,1.99881472192,0.0634682921121,0.0634682921121,0.0634682921121,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/04  11:00:00,0.431897441402,2.33388677968,0.0,1.59366648464,0.0506036346777,0.0506036346777,0.0506036346777,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/04  12:00:00,0.421434612797,1.95514061714,0.0,1.28171434143,0.0406982294727,0.0406982294727,0.0406982294727,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/04  13:00:00,0.410812344787,1.66538737619,0.0,1.04094291944,0.0330530231535,0.0330530231535,0.0330530231535,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/04  14:00:00,0.412351637488,1.42958974512,0.0,0.864955977061,0.0274649160896,0.0274649160896,0.0274649160896,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/04  15:00:00,0.425811505942,1.34657987158,0.0,0.819306303358,0.0260154036392,0.0260154036392,0.0260154036392,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/04  16:00:00,0.461585816985,1.52315608924,0.0,0.959740475618,0.0304746048697,0.0304746048697,0.0304746048697,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/04  17:00:00,0.583493782689,2.0680519024,0.0,1.37843118519,0.0437692759406,0.0437692759406,0.0437692759406,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/04  18:00:00,0.811320374974,3.57846365225,0.0,2.65704297161,0.0843689900956,0.0843689900956,0.0843689900956,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/04  19:00:00,0.956338373994,2.91334753045,0.0,1.97059733086,0.0625723063066,0.0625723063066,0.0625723063066,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/04  20:00:00,0.943545590707,2.5714285837,0.0,1.73662497515,0.055142990495,0.055142990495,0.055142990495,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/04  21:00:00,0.907212471935,2.49952883639,0.0,1.76827478431,0.0561479657491,0.0561479657491,0.0561479657491,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/04  22:00:00,0.84677678873,2.49140074826,0.0,1.84663375775,0.0586360954197,0.0586360954197,0.0586360954197,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/04  23:00:00,0.720859938354,2.53866321218,0.0,2.01526146973,0.0639905251048,0.0639905251048,0.0639905251048,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/04  24:00:00,0.611073992877,2.63682125071,0.0,2.23691218647,0.0710285923569,0.0710285923569,0.0710285923569,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/05  01:00:00,0.491327842139,2.69264272743,0.0,2.42600479513,0.0770328431715,0.0770328431715,0.0770328431715,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/05  02:00:00,0.443899446271,2.79145653842,0.0,2.58249720493,0.0820019410421,0.0820019410421,0.0820019410421,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/05  03:00:00,0.429396701052,2.80761466988,0.0,2.61945199382,0.0831753651272,0.0831753651272,0.0831753651272,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/05  04:00:00,0.422945368252,2.77070292631,0.0,2.57758719651,0.081846033721,0.081846033721,0.081846033721,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/05  05:00:00,0.415724491,2.90290115398,0.0,2.6579712156,0.0843984645937,0.0843984645937,0.0843984645937,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/05  06:00:00,0.445534806805,3.03529578926,0.0,2.57678640622,0.0818206062558,0.0818206062558,0.0818206062558,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/05  07:00:00,0.528135386621,3.34460542198,0.0,2.47448036628,0.078572086242,0.078572086242,0.078572086242,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/05  08:00:00,0.636254224857,3.48395543986,0.0,2.48940994744,0.0790461446967,0.0790461446967,0.0790461446967,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/05  09:00:00,0.560302891301,3.18409951839,0.0,2.23908309838,0.0710975252447,0.0710975252447,0.0710975252447,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/05  10:00:00,0.443876837558,2.5606133846,0.0,1.71101973492,0.0543299482212,0.0543299482212,0.0543299482212,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/05  11:00:00,0.420043453205,1.96083732145,0.0,1.22034737782,0.03874964648,0.03874964648,0.03874964648,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/05  12:00:00,0.406409109064,1.48218282866,0.0,0.808514306172,0.02567272574,0.02567272574,0.02567272574,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/05  13:00:00,0.39789617528,1.25883412528,0.0,0.634172406142,0.0201368536468,0.0201368536468,0.0201368536468,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/05  14:00:00,0.413128607554,1.45422212361,0.0,0.889425190839,0.0282418861563,0.0282418861563,0.0282418861563,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/05  15:00:00,0.424117325228,1.29330506031,0.0,0.765951261946,0.0243212229246,0.0243212229246,0.0243212229246,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/05  16:00:00,0.457895789632,1.40707013697,0.0,0.843529990799,0.026784577517,0.026784577517,0.026784577517,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/05  17:00:00,0.573712844019,1.76020188154,0.0,1.07039888186,0.0339883372707,0.0339883372707,0.0339883372707,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/05  18:00:00,0.794964576648,3.06362838652,0.0,2.14194780525,0.068013191769,0.068013191769,0.068013191769,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/05  19:00:00,0.937962605928,2.33503690881,0.0,1.39188700928,0.0441965382401,0.0441965382401,0.0441965382401,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/05  20:00:00,0.924799820924,1.98139630202,0.0,1.14626214403,0.0363972207112,0.0363972207112,0.0363972207112,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/05  21:00:00,0.888360947186,1.90610323583,0.0,1.17458139909,0.0372964410003,0.0372964410003,0.0372964410003,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/05  22:00:00,0.827035284802,1.86991508203,0.0,1.22491214887,0.0388945914915,0.0388945914915,0.0388945914915,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/05  23:00:00,0.699608668795,1.86962274876,0.0,1.34599262634,0.0427392555459,0.0427392555459,0.0427392555459,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/05  24:00:00,0.590419250139,1.98648520298,0.0,1.58642983553,0.0503738496182,0.0503738496182,0.0503738496182,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/06  01:00:00,0.47256662085,2.10191431009,0.0,1.83515534784,0.0582716218819,0.0582716218819,0.0582716218819,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/06  02:00:00,0.424929342065,2.19407183107,0.0,1.98506938229,0.0630318368364,0.0630318368364,0.0630318368364,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/06  03:00:00,0.412476938567,2.27478064115,0.0,2.08659583494,0.0662556026426,0.0662556026426,0.0662556026426,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/06  04:00:00,0.409373850519,2.34327483941,0.0,2.15017772097,0.0682745159872,0.0682745159872,0.0682745159872,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/06  05:00:00,0.401578598543,2.45734519696,0.0,2.21247288632,0.0702525721362,0.0702525721362,0.0702525721362,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/06  06:00:00,0.433621164403,2.66016520418,0.0,2.20158860221,0.0699069638536,0.0699069638536,0.0699069638536,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/06  07:00:00,0.515329105027,2.94150465193,0.0,2.0711705665,0.0657658046475,0.0657658046475,0.0657658046475,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/06  08:00:00,0.620243944142,2.98007894414,0.0,1.98519620967,0.0630358639814,0.0630358639814,0.0630358639814,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/06  09:00:00,0.553585340828,2.97283679245,0.0,2.02752645595,0.0643799747721,0.0643799747721,0.0643799747721,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/06  10:00:00,0.455052059811,2.91265756504,0.0,2.06296238246,0.0655051704743,0.0655051704743,0.0655051704743,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/06  11:00:00,0.447316717833,2.81975557471,0.0,2.07926765186,0.0660229111085,0.0660229111085,0.0660229111085,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/06  12:00:00,0.446586898335,2.74743350999,0.0,2.07383836038,0.0658505150107,0.0658505150107,0.0658505150107,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/06  13:00:00,0.443113056413,2.68274339369,0.0,2.05819319951,0.0653537347795,0.0653537347795,0.0653537347795,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/06  14:00:00,0.441523601206,2.34841157936,0.0,1.78367221484,0.056636879808,0.056636879808,0.056636879808,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/06  15:00:00,0.446864304246,2.00973906189,0.0,1.48232466713,0.0470682019431,0.0470682019431,0.0470682019431,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/06  16:00:00,0.476725808774,2.00018997727,0.0,1.43654609731,0.0456145966589,0.0456145966589,0.0456145966589,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/06  17:00:00,0.589590775292,2.26031318898,0.0,1.57044452237,0.0498662685434,0.0498662685434,0.0498662685434,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/06  18:00:00,0.810413147346,3.5503378144,0.0,2.62847154044,0.0834617624672,0.0834617624672,0.0834617624672,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/06  19:00:00,0.9529238382,2.80633451193,0.0,1.86306293553,0.0591577705121,0.0591577705121,0.0591577705121,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/06  20:00:00,0.940563169142,2.47800602894,0.0,1.64269920633,0.0521605689292,0.0521605689292,0.0521605689292,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/06  21:00:00,0.902961666209,2.36612228621,0.0,1.63440363729,0.0518971600233,0.0518971600233,0.0518971600233,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/06  22:00:00,0.840461565661,2.29284960918,0.0,1.64774766167,0.0523208723505,0.0523208723505,0.0523208723505,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/06  23:00:00,0.712338747357,2.27060533804,0.0,1.74690255466,0.0554693341081,0.0554693341081,0.0554693341081,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/06  24:00:00,0.600832452514,2.3144879527,0.0,1.91437409741,0.0607870519931,0.0607870519931,0.0607870519931,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/07  01:00:00,0.480903009963,2.36383271865,0.0,2.08735071207,0.0662795722289,0.0662795722289,0.0662795722289,0.0535946394262,0.00915354295514,0.0389770129118,0.302884242441
 01/07  02:00:00,0.433559278188,2.46434264858,0.0,2.2505535046,0.0714617446417,0.0714617446417,0.0714617446417,0.0312635512159,0.00533956869658,0.0366038093052,0.278876604329
 01/07  03:00:00,0.421172305869,2.54864537487,0.0,2.35667820246,0.0748315183632,0.0748315183632,0.0748315183632,0.0223311048432,0.00381397662586,0.0345384536427,0.275643252395
 01/07  04:00:00,0.42020138884,2.68528600997,0.0,2.4880235234,0.079002121624,0.079002121624,0.079002121624,0.0223311048432,0.00381397662586,0.0332769556732,0.271763230073
 01/07  05:00:00,0.412151455912,2.79390660037,0.0,2.54037870417,0.0806645537996,0.0806645537996,0.0806645537996,0.0223311048432,0.00381397662586,0.0338304829616,0.261497337682
 01/07  06:00:00,0.442994809695,2.97238534622,0.0,2.48734212468,0.0789804851949,0.0789804851949,0.0789804851949,0.0223311048432,0.00381397662586,0.0360452309657,0.291810012066
