Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 06/25  01:00:00,0.482079257411,0.0271657664086,0.0,0.0,0.0967463172255,0.0200088277028,0.116755144928,0.0200088277028,0.034930998324,0.006275708322,0.0466696465202,0.220807433096,0.0461103262202
 06/25  02:00:00,0.430391010854,0.0209837564854,0.0,0.0,0.0749466136654,0.0155018534801,0.0904484671454,0.0155018534801,0.0228858283824,0.00411167130991,0.0445123205341,0.218247346915,0.0396553765674
 06/25  03:00:00,0.405074809547,0.0207726887631,0.0,0.0,0.0556508080219,0.0116184030083,0.0672692110302,0.0116184030083,0.0228858283824,0.00411167130991,0.0429506581569,0.215175243498,0.0421521971699
 06/25  04:00:00,0.400575890967,0.0262203589024,0.0,0.0,0.0396206429126,0.0083335558426,0.0479541987552,0.0083335558426,0.0228858283824,0.00411167130991,0.0432189580177,0.207046969874,0.0648282646276
 06/25  05:00:00,0.520878685223,0.0338584791964,0.0,0.0,0.0315593445584,0.00673968059026,0.0382990251486,0.00673968059026,0.024090345987,0.00432807512078,0.0453002669733,0.231047777819,0.167283194174
 06/25  06:00:00,0.790284970863,0.0603328473783,0.0,0.0,0.0532529663451,0.0112950828825,0.0645480492276,0.0112950828825,0.0325219692187,0.00584290179688,0.0519555413157,0.266952986505,0.357933522799
 06/25  07:00:00,0.920638781743,0.0914771960092,0.0,0.0,0.0728130013944,0.015052319645,0.0878653210394,0.015052319645,0.0517942325799,0.00930535948095,0.0611588070332,0.283657548835,0.401327512775
 06/25  08:00:00,0.839099173571,0.0944542374357,0.0,0.0,0.0812677319098,0.0161749257937,0.0974426577036,0.0161749257937,0.0385445572414,0.00692492085123,0.0695581376721,0.239816072988,0.376282827114
 06/25  09:00:00,0.758566066659,0.0956144271214,0.0,0.0,0.0991424161885,0.0190995232937,0.118241939482,0.0190995232937,0.0216813138298,0.00389526804735,0.0728865894424,0.204102870766,0.327228085091
 06/25  10:00:00,0.749963909377,0.0863412147665,0.0,0.0,0.136421482647,0.0254338228604,0.161855305508,0.0254338228604,0.0192722786207,0.00346246042561,0.0687373772923,0.208903032355,0.277203455176
 06/25  11:00:00,0.743519342261,0.0983408858789,0.0,0.0,0.169047915663,0.0307848940602,0.199832809723,0.0307848940602,0.0180677610162,0.00324605661474,0.0675815674897,0.20896703451,0.235294112908
 06/25  12:00:00,0.755696924052,0.110094311315,0.0,0.0,0.209222625136,0.0367019635394,0.245924588675,0.0367019635394,0.0180677610162,0.00324605661474,0.0691087543069,0.205446916011,0.203372847428
 06/25  13:00:00,0.780441758248,0.0925810114003,0.0,0.0,0.242616586115,0.0419874994057,0.284604085521,0.0419874994057,0.0180677610162,0.00324605661474,0.0676017388586,0.212551155163,0.183840961075
 06/25  14:00:00,0.865043295231,0.0898064105521,0.0,0.0,0.323219920441,0.0539347977872,0.377154718228,0.0539347977872,0.0180677610162,0.00324605661474,0.0644922370039,0.224519558058,0.16703296431
 06/25  15:00:00,0.969083686,0.112262152713,0.0,0.0,0.395091528671,0.0659246011606,0.461016129831,0.0659246011606,0.0192722786207,0.00346246042561,0.0665591737751,0.23699997819,0.171243665158
 06/25  16:00:00,1.1510448602,0.175232422828,0.0,0.0,0.484060592181,0.0807709972601,0.564831589441,0.0807709972601,0.0192722786207,0.00346246042561,0.0753204526111,0.2803294368,0.197298642302
 06/25  17:00:00,1.42093047924,0.277758621659,0.0,0.0,0.596147746367,0.103162386673,0.699310133041,0.103162386673,0.024090345987,0.00432807512078,0.0914065450458,0.340555464204,0.250709915837
 06/25  18:00:00,1.48876047506,0.223384281196,0.0,0.0,0.544876292805,0.094287554688,0.639163847493,0.094287554688,0.0385445572414,0.00692492085123,0.0940741907787,0.369740446665,0.299782512029
 06/25  19:00:00,1.45454226661,0.128206044793,0.0,0.0,0.491322652033,0.0871358681847,0.578458520218,0.0871358681847,0.0746800853777,0.0134170351773,0.0874099866674,0.381644847406,0.308401791761
 06/25  20:00:00,1.38417218299,0.0871155380976,0.0,0.0,0.388079941539,0.073076730617,0.461156672156,0.073076730617,0.133701435792,0.0240208197167,0.0782708287453,0.394765289083,0.281727137498
 06/25  21:00:00,1.31346362961,0.0684809409079,0.0,0.0,0.309850827439,0.0609428970704,0.370793724509,0.0609428970704,0.1939272855,0.0348410047771,0.0713015652988,0.385548978832,0.246521070689
 06/25  22:00:00,1.10028840434,0.0493056500243,0.0,0.0,0.25470624826,0.0506659353205,0.305372183581,0.0506659353205,0.162609846094,0.0292145089844,0.0624291265199,0.333643231516,0.196489507645
 06/25  23:00:00,0.86622469213,0.0379039438739,0.0,0.0,0.198643815693,0.0399478574015,0.238591673095,0.0399478574015,0.1132246121,0.0203419560286,0.0547516651118,0.289929759978,0.138855025817
 06/25  24:00:00,0.617289529277,0.0284717479403,0.0,0.0,0.145545641787,0.0295292872502,0.175074929037,0.0295292872502,0.0578168206026,0.0103873785353,0.0492712938353,0.239816072988,0.0743930342784
 06/26  01:00:00,0.487169075021,0.0271657664086,0.0,0.0,0.103024357215,0.0212854599542,0.124309817169,0.0212854599542,0.034930998324,0.006275708322,0.0464696182023,0.220807433096,0.0438454999075
 06/26  02:00:00,0.423595658453,0.0209837564854,0.0,0.0,0.0707154791422,0.0148564243807,0.0855719035228,0.0148564243807,0.0228858283824,0.00411167130991,0.0443928689525,0.218247346915,0.0378560393702
