Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 02/12  07:00:00,0.481835854755,2.11341147616,0.0,1.17523880351,0.0373173155392,0.0373173155392,0.0373173155392,0.0450994810324,0.00770263670592,0.0427931795839,0.338909241894
 02/12  08:00:00,0.587591503542,2.48175109954,0.0,1.40850050372,0.0447240659325,0.0447240659325,0.0447240659325,0.0901989620649,0.0154052734118,0.052132740835,0.360116461298
 02/12  09:00:00,0.506713396199,2.20893670365,0.0,1.18659682089,0.0376779662576,0.0376779662576,0.0376779662576,0.0803947174156,0.0137307855246,0.0604382599251,0.304457667077
 02/12  10:00:00,0.413291432605,2.00522948482,0.0,1.08807504763,0.0345496079278,0.0345496079278,0.0345496079278,0.0392169508757,0.00669794207974,0.0636948371646,0.259118094558
 02/12  11:00:00,0.404201444076,1.82133355551,0.0,1.02453757028,0.0325321046905,0.0325321046905,0.0325321046905,0.031373549612,0.00535835555763,0.0597113110941,0.265212123122
 02/12  12:00:00,0.400274643569,1.64597739105,0.0,0.926294756791,0.0294126041604,0.0294126041604,0.0294126041604,0.031373549612,0.00535835555763,0.0588227574025,0.265293376836
 02/12  13:00:00,0.395940266011,1.55484268426,0.0,0.890691592721,0.0282820981698,0.0282820981698,0.0282820981698,0.031373549612,0.00535835555763,0.0600878401161,0.260824422556
 02/12  14:00:00,0.405481799499,1.56600349378,0.0,0.967234362931,0.0307125580046,0.0307125580046,0.0307125580046,0.031373549612,0.00535835555763,0.058179751494,0.269843584831
 02/12  15:00:00,0.421163311522,1.56455130054,0.0,1.00601027987,0.0319438083031,0.0319438083031,0.0319438083031,0.0333343929976,0.00569325218816,0.055139828648,0.285038029385
 02/12  16:00:00,0.445682043565,1.58198890535,0.0,0.986754725391,0.031332387373,0.031332387373,0.031332387373,0.0392169508757,0.00669794207974,0.0575382595842,0.300882503652
 02/12  17:00:00,0.534585262214,1.69008315902,0.0,0.960077079744,0.0304852930485,0.0304852930485,0.0304852930485,0.0607862558385,0.0103818144847,0.0670266306819,0.35589126816
 02/12  18:00:00,0.714997237901,2.56967420214,0.0,1.59738369986,0.050721667279,0.050721667279,0.050721667279,0.117650824906,0.0200938309738,0.0841659015275,0.432351013214
 02/12  19:00:00,0.883724635013,2.66791180132,0.0,1.65806634015,0.052648520978,0.052648520978,0.052648520978,0.201967229093,0.0344944144941,0.0851977635627,0.469402706886
 02/12  20:00:00,0.903786951434,1.83690128263,0.0,0.927296984376,0.029444427857,0.029444427857,0.029444427857,0.25883179816,0.0442064309832,0.0767743967086,0.484515897726
 02/12  21:00:00,0.883904421705,1.53475314636,0.0,0.732583834049,0.0232617081844,0.0232617081844,0.0232617081844,0.241184152247,0.0411923565738,0.0670792955648,0.501172909135
 02/12  22:00:00,0.816688217677,1.43118024268,0.0,0.727398445791,0.0230970567372,0.0230970567372,0.0230970567372,0.200006385707,0.0341595178636,0.0599388830782,0.489472374291
 02/12  23:00:00,0.685068618305,1.38190826308,0.0,0.811086918814,0.0257544138169,0.0257544138169,0.0257544138169,0.149024374518,0.0254521865315,0.0512480313569,0.423575612082
 02/12  24:00:00,0.573995585285,1.3776775664,0.0,0.947473104261,0.0300850794674,0.0300850794674,0.0300850794674,0.103924893485,0.0177495498255,0.0441427372181,0.368079325289
 02/13  01:00:00,0.451033193023,1.40172840181,0.0,1.13363646071,0.035996317842,0.035996317842,0.035996317842,0.0529428545748,0.00904222322803,0.0385801303014,0.304457667077
 02/13  02:00:00,0.402889547025,1.45331954941,0.0,1.24339605581,0.0394815103251,0.0394815103251,0.0394815103251,0.031373549612,0.00535835555763,0.0363368175681,0.280325313962
 02/13  03:00:00,0.387084454246,1.46098365219,0.0,1.27196320089,0.0403886018573,0.0403886018573,0.0403886018573,0.0215693160513,0.00368386909078,0.034353501853,0.277075165394
 02/13  04:00:00,0.382135711709,1.4719721484,0.0,1.27799317674,0.0405800714639,0.0405800714639,0.0405800714639,0.0215693160513,0.00368386909078,0.0331134679905,0.273174987113
 02/13  05:00:00,0.372099309832,1.51749585833,0.0,1.27135613798,0.0403693258103,0.0403693258103,0.0403693258103,0.0215693160513,0.00368386909078,0.0336070334688,0.26285576541
 02/13  06:00:00,0.405310168714,1.68160831211,0.0,1.22000564986,0.0387387956046,0.0387387956046,0.0387387956046,0.0235301649812,0.00401876666822,0.0356825332278,0.293325908232
 02/13  07:00:00,0.477746535755,1.94197818826,0.0,1.06536067466,0.0338283592584,0.0338283592584,0.0338283592584,0.0450994810324,0.00770263670592,0.0421928168638,0.338909241894
 02/13  08:00:00,0.570428219404,1.90586110022,0.0,0.904014985178,0.0287051553722,0.0287051553722,0.0287051553722,0.0901989620649,0.0154052734118,0.0509883672575,0.360116461298
 02/13  09:00:00,0.495232753012,1.83517062364,0.0,0.883420791664,0.0280512286848,0.0280512286848,0.0280512286848,0.0803947174156,0.0137307855246,0.0585843543102,0.304457667077
 02/13  10:00:00,0.405690371115,1.77156546687,0.0,0.916262738788,0.0290940578529,0.0290940578529,0.0290940578529,0.0392169508757,0.00669794207974,0.0615493257492,0.259118094558
 02/13  11:00:00,0.396836994781,1.60141508793,0.0,0.856132872351,0.0271847563625,0.0271847563625,0.0271847563625,0.031373549612,0.00535835555763,0.0576942101269,0.265212123122
 02/13  12:00:00,0.394844962828,1.48864189077,0.0,0.810939344495,0.0257497278948,0.0257497278948,0.0257497278948,0.031373549612,0.00535835555763,0.0570559529279,0.265293376836
 02/13  13:00:00,0.390337474863,1.39169826988,0.0,0.763576128948,0.0242458054118,0.0242458054118,0.0242458054118,0.031373549612,0.00535835555763,0.0585213417256,0.260824422556
 02/13  14:00:00,0.3949397397,1.25053927822,0.0,0.682583829238,0.0216740598265,0.0216740598265,0.0216740598265,0.031373549612,0.00535835555763,0.0566761898731,0.269843584831
 02/13  15:00:00,0.408491896914,1.17765784197,0.0,0.647376738386,0.0205561303346,0.0205561303346,0.0205561303346,0.0333343929976,0.00569325218816,0.0538560920085,0.285038029385
 02/13  16:00:00,0.432394010882,1.17271421911,0.0,0.606164342067,0.0192475145937,0.0192475145937,0.0192475145937,0.0392169508757,0.00669794207974,0.0563350996811,0.300882503652
 02/13  17:00:00,0.519574501959,1.22008718397,0.0,0.526810595339,0.0167277979225,0.0167277979225,0.0167277979225,0.0607862558385,0.0103818144847,0.0657733655535,0.35589126816
 02/13  18:00:00,0.688483134564,1.73150201009,0.0,0.805198816269,0.0255674491081,0.0255674491081,0.0255674491081,0.117650824906,0.0200938309738,0.0828060163618,0.432351013214
 02/13  19:00:00,0.85314005708,1.69977079008,0.0,0.751267381769,0.0238549662045,0.0238549662045,0.0238549662045,0.201967229093,0.0344944144941,0.0834067404034,0.469402706886
 02/13  20:00:00,0.881871707344,1.14255959641,0.0,0.302160919806,0.00959450483969,0.00959450483969,0.00959450483969,0.25883179816,0.0442064309832,0.0747090756353,0.484515897726
 02/13  21:00:00,0.864721421589,0.922416624452,0.0,0.186089204792,0.00590888383956,0.00590888383956,0.00590888383956,0.241184152247,0.0411923565738,0.0652491197941,0.501172909135
 02/13  22:00:00,0.797253630293,0.812650955062,0.0,0.163382406806,0.00518787569824,0.00518787569824,0.00518787569824,0.200006385707,0.0341595178636,0.0584134767325,0.489472374291
 02/13  23:00:00,0.665581972712,0.756769415621,0.0,0.229735604832,0.00729478641322,0.00729478641322,0.00729478641322,0.149024374518,0.0254521865315,0.0502210131674,0.423575612082
 02/13  24:00:00,0.554103217927,0.743247249238,0.0,0.340736564364,0.0108193958966,0.0108193958966,0.0108193958966,0.103924893485,0.0177495498255,0.0435160534307,0.368079325289
 02/14  01:00:00,0.430280746302,0.748167079006,0.0,0.480077106245,0.0152438711209,0.0152438711209,0.0152438711209,0.0529428545748,0.00904222322803,0.0385801303014,0.304457667077
 02/14  02:00:00,0.380832633561,0.758677344024,0.0,0.54875496995,0.0174245968617,0.0174245968617,0.0174245968617,0.031373549612,0.00535835555763,0.0363368175681,0.280325313962
 02/14  03:00:00,0.366466258725,0.811651429277,0.0,0.622631835945,0.0197704063356,0.0197704063356,0.0197704063356,0.0215693160513,0.00368386909078,0.034353501853,0.277075165394
 02/14  04:00:00,0.363398555956,0.881879677615,0.0,0.687901628327,0.0218429157101,0.0218429157101,0.0218429157101,0.0215693160513,0.00368386909078,0.0331134679905,0.273174987113
 02/14  05:00:00,0.354392167875,0.95984069643,0.0,0.713702940624,0.0226621838533,0.0226621838533,0.0226621838533,0.0215693160513,0.00368386909078,0.0336070334688,0.26285576541
 02/14  06:00:00,0.387999070623,1.13642077466,0.0,0.674825110645,0.0214276975136,0.0214276975136,0.0214276975136,0.0235301649812,0.00401876666822,0.0356825332278,0.293325908232
 02/14  07:00:00,0.460889519963,1.41108182247,0.0,0.534480605109,0.0169713434674,0.0169713434674,0.0169713434674,0.0450994810324,0.00770263670592,0.0421928168638,0.338909241894
 02/14  08:00:00,0.561703201557,1.63106461336,0.0,0.629236926063,0.019980137525,0.019980137525,0.019980137525,0.0901989620649,0.0154052734118,0.0509883672575,0.360116461298
 02/14  09:00:00,0.482378155203,1.43032205855,0.0,0.478589363413,0.0151966308761,0.0151966308761,0.0151966308761,0.0803947174156,0.0137307855246,0.0585843543102,0.304457667077
 02/14  10:00:00,0.393717020684,1.39447254459,0.0,0.53918454247,0.0171207074215,0.0171207074215,0.0171207074215,0.0392169508757,0.00669794207974,0.0615493257492,0.259118094558
 02/14  11:00:00,0.38623607029,1.26754644717,0.0,0.522276654819,0.0165838318719,0.0165838318719,0.0165838318719,0.031373549612,0.00535835555763,0.0576942101269,0.265212123122
 02/14  12:00:00,0.385635407803,1.19859372719,0.0,0.520901696472,0.0165401728689,0.0165401728689,0.0165401728689,0.031373549612,0.00535835555763,0.0570559529279,0.265293376836
 02/14  13:00:00,0.382510630812,1.1451975787,0.0,0.517084367552,0.0164189613607,0.0164189613607,0.0164189613607,0.031373549612,0.00535835555763,0.0585213417256,0.260824422556
 02/14  14:00:00,0.388968910788,1.06249129051,0.0,0.494543780667,0.0157032309145,0.0157032309145,0.0157032309145,0.031373549612,0.00535835555763,0.0566761898731,0.269843584831
 02/14  15:00:00,0.401752066691,0.96539239002,0.0,0.43511843706,0.0138163001122,0.0138163001122,0.0138163001122,0.0333343929976,0.00569325218816,0.0538560920085,0.285038029385
 02/14  16:00:00,0.424749794731,0.931966589794,0.0,0.365424103569,0.0116032984427,0.0116032984427,0.0116032984427,0.0392169508757,0.00669794207974,0.0563350996811,0.300882503652
 02/14  17:00:00,0.513450448381,1.02721304254,0.0,0.333945023543,0.0106037443447,0.0106037443447,0.0106037443447,0.0607862558385,0.0103818144847,0.0657733655535,0.35589126816
 02/14  18:00:00,0.683717369881,1.5814021421,0.0,0.655110003537,0.0208016844253,0.0208016844253,0.0208016844253,0.117650824906,0.0200938309738,0.0828060163618,0.432351013214
 02/14  19:00:00,0.835904652985,1.15696098791,0.0,0.208470682866,0.0066195621094,0.0066195621094,0.0066195621094,0.201967229093,0.0344944144941,0.0834067404034,0.469402706886
 02/14  20:00:00,0.875263148208,0.93442215885,0.0,0.0940367549327,0.00298594570367,0.00298594570367,0.00298594570367,0.25883179816,0.0442064309832,0.0747090756353,0.484515897726
 02/14  21:00:00,0.86148772777,0.82056546827,0.0,0.0842500880129,0.00267519002028,0.00267519002028,0.00267519002028,0.241184152247,0.0411923565738,0.0652491197941,0.501172909135
 02/14  22:00:00,0.795008855598,0.741945452617,0.0,0.0926874415348,0.00294310100378,0.00294310100378,0.00294310100378,0.200006385707,0.0341595178636,0.0584134767325,0.489472374291
 02/14  23:00:00,0.663806539931,0.700847313453,0.0,0.173821682137,0.00551935363309,0.00551935363309,0.00551935363309,0.149024374518,0.0254521865315,0.0502210131674,0.423575612082
 02/14  24:00:00,0.554371473714,0.751689944707,0.0,0.349184776838,0.011087651684,0.011087651684,0.011087651684,0.103924893485,0.0177495498255,0.0435160534307,0.368079325289
 02/15  01:00:00,0.430998940496,0.77078187997,0.0,0.502695284251,0.0159620653152,0.0159620653152,0.0159620653152,0.0529428545748,0.00904222322803,0.0385801303014,0.304457667077
 02/15  02:00:00,0.380981536163,0.763364961508,0.0,0.553444377892,0.0175734994638,0.0175734994638,0.0175734994638,0.031373549612,0.00535835555763,0.0363368175681,0.280325313962
 02/15  03:00:00,0.366888542854,0.824949123161,0.0,0.635930881913,0.0201926904649,0.0201926904649,0.0201926904649,0.0215693160513,0.00368386909078,0.034353501853,0.277075165394
 02/15  04:00:00,0.362155280083,0.842723471989,0.0,0.648746988522,0.020599639838,0.020599639838,0.020599639838,0.0215693160513,0.00368386909078,0.0331134679905,0.273174987113
 02/15  05:00:00,0.354122792239,0.951353949229,0.0,0.70521946064,0.0223928082179,0.0223928082179,0.0223928082179,0.0215693160513,0.00368386909078,0.0336070334688,0.26285576541
 02/15  06:00:00,0.388419345137,1.14964560826,0.0,0.688060867536,0.021847972027,0.021847972027,0.021847972027,0.0235301649812,0.00401876666822,0.0356825332278,0.293325908232
 02/15  07:00:00,0.468118144032,1.63870862051,0.0,0.762132551088,0.0241999675358,0.0241999675358,0.0241999675358,0.0450994810324,0.00770263670592,0.0421928168638,0.338909241894
 02/15  08:00:00,0.566435569437,1.78007322019,0.0,0.778273969159,0.0247125054044,0.0247125054044,0.0247125054044,0.0901989620649,0.0154052734118,0.0509883672575,0.360116461298
 02/15  09:00:00,0.487090080587,1.5786888594,0.0,0.626982608482,0.0199085562598,0.0199085562598,0.0199085562598,0.0803947174156,0.0137307855246,0.0585843543102,0.304457667077
 02/15  10:00:00,0.397119098207,1.50159175017,0.0,0.646326587925,0.0205227849447,0.0205227849447,0.0205227849447,0.0392169508757,0.00669794207974,0.0615493257492,0.259118094558
 02/15  11:00:00,0.389859548107,1.38164187902,0.0,0.636391286927,0.0202073096887,0.0202073096887,0.0202073096887,0.031373549612,0.00535835555763,0.0576942101269,0.265212123122
 02/15  12:00:00,0.38766541441,1.26250889969,0.0,0.584832943987,0.0185701794762,0.0185701794762,0.0185701794762,0.031373549612,0.00535835555763,0.0570559529279,0.265293376836
 02/15  13:00:00,0.382511274441,1.14520417279,0.0,0.517104637454,0.0164196049902,0.0164196049902,0.0164196049902,0.031373549612,0.00535835555763,0.0585213417256,0.260824422556
 02/15  14:00:00,0.389491610166,1.07894052713,0.0,0.511005216413,0.0162259302928,0.0162259302928,0.0162259302928,0.031373549612,0.00535835555763,0.0566761898731,0.269843584831
 02/15  15:00:00,0.403135121537,1.00893815187,0.0,0.478675153263,0.0151993549582,0.0151993549582,0.0151993549582,0.0333343929976,0.00569325218816,0.0538560920085,0.285038029385
 02/15  16:00:00,0.428804898065,1.05966321034,0.0,0.493131971118,0.0156584017766,0.0156584017766,0.0156584017766,0.0392169508757,0.00669794207974,0.0563350996811,0.300882503652
 02/15  17:00:00,0.516281755723,1.11636668556,0.0,0.423111733551,0.0134350516867,0.0134350516867,0.0134350516867,0.0607862558385,0.0103818144847,0.0657733655535,0.35589126816
 02/15  18:00:00,0.68678805808,1.67809061733,0.0,0.751815564283,0.0238723726241,0.0238723726241,0.0238723726241,0.117650824906,0.0200938309738,0.0828060163618,0.432351013214
 02/15  19:00:00,0.838959008648,1.25313194357,0.0,0.304661881049,0.00967391777226,0.00967391777226,0.00967391777226,0.201967229093,0.0344944144941,0.0834067404034,0.469402706886
 02/15  20:00:00,0.877614005901,1.00843752762,0.0,0.168072605132,0.00533680339733,0.00533680339733,0.00533680339733,0.25883179816,0.0442064309832,0.0747090756353,0.484515897726
 02/15  21:00:00,0.863747141517,0.89170290548,0.0,0.155406082756,0.00493460376703,0.00493460376703,0.00493460376703,0.241184152247,0.0411923565738,0.0652491197941,0.501172909135
 02/15  22:00:00,0.798977573662,0.866916508893,0.0,0.217674767167,0.00691181906781,0.00691181906781,0.00691181906781,0.200006385707,0.0341595178636,0.0584134767325,0.489472374291
 02/15  23:00:00,0.668881228283,0.86065247065,0.0,0.333639465926,0.0105940419846,0.0105940419846,0.0105940419846,0.149024374518,0.0254521865315,0.0502210131674,0.423575612082
 02/15  24:00:00,0.55796866023,0.864968068238,0.0,0.462471413779,0.0146848382,0.0146848382,0.0146848382,0.103924893485,0.0177495498255,0.0435160534307,0.368079325289
 02/16  01:00:00,0.434796805878,0.890383743228,0.0,0.62230192538,0.0197599306973,0.0197599306973,0.0197599306973,0.0529428545748,0.00904222322803,0.0385801303014,0.304457667077
 02/16  02:00:00,0.387393754118,0.965303268903,0.0,0.755385145822,0.0239857174186,0.0239857174186,0.0239857174186,0.031373549612,0.00535835555763,0.0363368175681,0.280325313962
 02/16  03:00:00,0.371615191924,0.973804217289,0.0,0.784787821846,0.0249193395349,0.0249193395349,0.0249193395349,0.0215693160513,0.00368386909078,0.034353501853,0.277075165394
 02/16  04:00:00,0.367705840534,1.01752582447,0.0,0.82355147079,0.0261502002883,0.0261502002883,0.0261502002883,0.0215693160513,0.00368386909078,0.0331134679905,0.273174987113
 02/16  05:00:00,0.358392662785,1.08582107713,0.0,0.839691018389,0.0266626787638,0.0266626787638,0.0266626787638,0.0215693160513,0.00368386909078,0.0336070334688,0.26285576541
 02/16  06:00:00,0.391911741777,1.25961731217,0.0,0.798047344042,0.0253403686672,0.0253403686672,0.0253403686672,0.0235301649812,0.00401876666822,0.0356825332278,0.293325908232
 02/16  07:00:00,0.46620258395,1.57834765952,0.0,0.701805582066,0.0222844074541,0.0222844074541,0.0222844074541,0.0450994810324,0.00770263670592,0.0421928168638,0.338909241894
 02/16  08:00:00,0.570656643879,1.91296959991,0.0,0.911208785235,0.0289335798472,0.0289335798472,0.0289335798472,0.0901989620649,0.0154052734118,0.0509883672575,0.360116461298
 02/16  09:00:00,0.48395243778,1.47983894516,0.0,0.528168438025,0.0167709134525,0.0167709134525,0.0167709134525,0.0803947174156,0.0137307855246,0.0585843543102,0.304457667077
 02/16  10:00:00,0.395030312575,1.43577849569,0.0,0.580544205353,0.0184339993123,0.0184339993123,0.0184339993123,0.0392169508757,0.00669794207974,0.0615493257492,0.259118094558
 02/16  11:00:00,0.388945006699,1.35281416173,0.0,0.607589521982,0.0192927682804,0.0192927682804,0.0192927682804,0.031373549612,0.00535835555763,0.0576942101269,0.265212123122
 02/16  12:00:00,0.386686987965,1.23167338659,0.0,0.554019239738,0.0175917530313,0.0175917530313,0.0175917530313,0.031373549612,0.00535835555763,0.0570559529279,0.265293376836
 02/16  13:00:00,0.382992921139,1.16035416148,0.0,0.532273196079,0.0169012516876,0.0169012516876,0.0169012516876,0.031373549612,0.00535835555763,0.0585213417256,0.260824422556
 02/16  14:00:00,0.389210412526,1.07006814035,0.0,0.502149424581,0.0159447326527,0.0159447326527,0.0159447326527,0.031373549612,0.00535835555763,0.0566761898731,0.269843584831
 02/16  15:00:00,0.403310710652,1.01445316004,0.0,0.484205002818,0.0153749440726,0.0153749440726,0.0153749440726,0.0333343929976,0.00569325218816,0.0538560920085,0.285038029385
 02/16  16:00:00,0.428259895219,1.04248408431,0.0,0.475968129515,0.0151133989303,0.0151133989303,0.0151133989303,0.0392169508757,0.00669794207974,0.0563350996811,0.300882503652
 02/16  17:00:00,0.518522659035,1.18692198327,0.0,0.493684776898,0.0156759549986,0.0156759549986,0.0156759549986,0.0607862558385,0.0103818144847,0.0657733655535,0.35589126816
 02/16  18:00:00,0.690080518781,1.78175752742,0.0,0.855505433678,0.0271648333248,0.0271648333248,0.0271648333248,0.117650824906,0.0200938309738,0.0828060163618,0.432351013214
 02/16  19:00:00,0.840491882572,1.30137962307,0.0,0.352936867889,0.0112067916964,0.0112067916964,0.0112067916964,0.201967229093,0.0344944144941,0.0834067404034,0.469402706886
 02/16  20:00:00,0.878857172073,1.04756102867,0.0,0.207223790128,0.00657996956904,0.00657996956904,0.00657996956904,0.25883179816,0.0442064309832,0.0747090756353,0.484515897726
 02/16  21:00:00,0.863596594097,0.886936602482,0.0,0.150664874379,0.00478405634762,0.00478405634762,0.00478405634762,0.241184152247,0.0411923565738,0.0652491197941,0.501172909135
 02/16  22:00:00,0.798702871597,0.858243313911,0.0,0.209023541267,0.00663711700235,0.00663711700235,0.00663711700235,0.200006385707,0.0341595178636,0.0584134767325,0.489472374291
 02/16  23:00:00,0.667971935642,0.831998949807,0.0,0.305003001052,0.00968474934347,0.00968474934347,0.00968474934347,0.149024374518,0.0254521865315,0.0502210131674,0.423575612082
 02/16  24:00:00,0.556768271771,0.827152579698,0.0,0.424667432531,0.0134844497405,0.0134844497405,0.0134844497405,0.103924893485,0.0177495498255,0.0435160534307,0.368079325289
 02/17  01:00:00,0.432960261767,0.832539056586,0.0,0.564463416022,0.017923386586,0.017923386586,0.017923386586,0.0529428545748,0.00904222322803,0.0385801303014,0.304457667077
 02/17  02:00:00,0.384688657269,0.88010819156,0.0,0.670193198365,0.0212806205692,0.0212806205692,0.0212806205692,0.031373549612,0.00535835555763,0.0363368175681,0.280325313962
 02/17  03:00:00,0.37036496394,0.934428294796,0.0,0.745414238328,0.0236691115509,0.0236691115509,0.0236691115509,0.0215693160513,0.00368386909078,0.034353501853,0.277075165394
 02/17  04:00:00,0.367040219725,0.996560653445,0.0,0.802588992882,0.0254845794798,0.0254845794798,0.0254845794798,0.0215693160513,0.00368386909078,0.0331134679905,0.273174987113
 02/17  05:00:00,0.358279197444,1.08224210804,0.0,0.836117640463,0.0265492134228,0.0265492134228,0.0265492134228,0.0215693160513,0.00368386909078,0.0336070334688,0.26285576541
 02/17  06:00:00,0.392135967644,1.26666026742,0.0,0.805108916828,0.0255645945344,0.0255645945344,0.0255645945344,0.0235301649812,0.00401876666822,0.0356825332278,0.293325908232
 02/17  07:00:00,0.466110584415,1.57540748092,0.0,0.698908229389,0.0221924079185,0.0221924079185,0.0221924079185,0.0450994810324,0.00770263670592,0.0421928168638,0.338909241894
 02/17  08:00:00,0.570211534925,1.89890330386,0.0,0.897190914251,0.028488470893,0.028488470893,0.028488470893,0.0901989620649,0.0154052734118,0.0509883672575,0.360116461298
 02/17  09:00:00,0.489427105606,1.65220829896,0.0,0.700582824577,0.0222455812794,0.0222455812794,0.0222455812794,0.0803947174156,0.0137307855246,0.0585843543102,0.304457667077
 02/17  10:00:00,0.397146052274,1.50237085124,0.0,0.647175455684,0.0205497390122,0.0205497390122,0.0205497390122,0.0392169508757,0.00669794207974,0.0615493257492,0.259118094558
 02/17  11:00:00,0.388630879402,1.34288861691,0.0,0.597696672418,0.0189786409833,0.0189786409833,0.0189786409833,0.031373549612,0.00535835555763,0.0576942101269,0.265212123122
 02/17  12:00:00,0.375412707323,0.876583604831,0.0,0.198956934195,0.00631747238937,0.00631747238937,0.00631747238937,0.031373549612,0.00535835555763,0.0570559529279,0.265293376836
 02/17  13:00:00,0.367508555333,0.672679710129,0.0,0.044622161166,0.00141688588167,0.00141688588167,0.00141688588167,0.031373549612,0.00535835555763,0.0585213417256,0.260824422556
 02/17  14:00:00,0.373265679874,0.567461043259,0.0,0.0,0.0,0.0,0.0,0.031373549612,0.00535835555763,0.0566761898731,0.269843584831
 02/17  15:00:00,0.387935766579,0.529479506073,0.0,0.0,0.0,0.0,0.0,0.0333343929976,0.00569325218816,0.0538560920085,0.285038029385
 02/17  16:00:00,0.414248594578,0.600759842755,0.0,0.0347085168414,0.0011020982893,0.0011020982893,0.0011020982893,0.0392169508757,0.00669794207974,0.0563350996811,0.300882503652
 02/17  17:00:00,0.50709071082,0.826852799179,0.0,0.133657027081,0.0042440067829,0.0042440067829,0.0042440067829,0.0607862558385,0.0103818144847,0.0657733655535,0.35589126816
 02/17  18:00:00,0.689354666671,1.75886917363,0.0,0.832646084001,0.0264389812151,0.0264389812151,0.0264389812151,0.117650824906,0.0200938309738,0.0828060163618,0.432351013214
 02/17  19:00:00,0.840271841108,1.29441542932,0.0,0.346007075025,0.0109867502324,0.0109867502324,0.0109867502324,0.201967229093,0.0344944144941,0.0834067404034,0.469402706886
 02/17  20:00:00,0.883725597989,1.20084809688,0.0,0.360545725697,0.0114483954853,0.0114483954853,0.0114483954853,0.25883179816,0.0442064309832,0.0747090756353,0.484515897726
 02/17  21:00:00,0.873470030467,1.1978503354,0.0,0.461610219142,0.0146574927176,0.0146574927176,0.0146574927176,0.241184152247,0.0411923565738,0.0652491197941,0.501172909135
 02/17  22:00:00,0.810344669215,1.22485218768,0.0,0.575660104105,0.0182789146207,0.0182789146207,0.0182789146207,0.200006385707,0.0341595178636,0.0584134767325,0.489472374291
 02/17  23:00:00,0.686681414047,1.42119735779,0.0,0.894222903331,0.0283942277488,0.0283942277488,0.0283942277488,0.149024374518,0.0254521865315,0.0502210131674,0.423575612082
 02/17  24:00:00,0.579918227339,1.5562024771,0.0,1.1537318277,0.0366344053085,0.0366344053085,0.0366344053085,0.103924893485,0.0177495498255,0.0435160534307,0.368079325289
 02/18  01:00:00,0.461877358014,1.74269454589,0.0,1.46480951879,0.0465120440667,0.0465120440667,0.0465120440667,0.0529428545748,0.00904222322803,0.0389085690674,0.304457667077
 02/18  02:00:00,0.414261608474,1.80997071318,0.0,1.59523826795,0.0506535434565,0.0506535434565,0.0506535434565,0.031373549612,0.00535835555763,0.0365368458861,0.280325313962
 02/18  03:00:00,0.399717145516,1.85886609155,0.0,1.66604419591,0.0529018415454,0.0529018415454,0.0529018415454,0.0215693160513,0.00368386909078,0.0344729534345,0.277075165394
 02/18  04:00:00,0.396773384103,1.93398448627,0.0,1.73583199968,0.0551178111732,0.0551178111732,0.0551178111732,0.0215693160513,0.00368386909078,0.0332134006749,0.273174987113
 02/18  05:00:00,0.388537960883,2.03877131025,0.0,1.78399411698,0.0566471011549,0.0566471011549,0.0566471011549,0.0215693160513,0.00368386909078,0.0337679091753,0.26285576541
 02/18  06:00:00,0.420394508444,2.1737150052,0.0,1.68560677393,0.0535230113831,0.0535230113831,0.0535230113831,0.0235301649812,0.00401876666822,0.0359826571794,0.293325908232
 02/18  07:00:00,0.503610204754,2.79896018782,0.0,1.86098108345,0.0590916655375,0.0590916655375,0.0590916655375,0.0450994810324,0.00770263670592,0.0427931795839,0.338909241894
 02/18  08:00:00,0.5868515216,2.45822728491,0.0,1.3851961615,0.0439840839906,0.0439840839906,0.0439840839906,0.0901989620649,0.0154052734118,0.052132740835,0.360116461298
 02/18  09:00:00,0.510134551165,2.31647424749,0.0,1.29433967458,0.0410991212231,0.0410991212231,0.0410991212231,0.0803947174156,0.0137307855246,0.0604382599251,0.304457667077
 02/18  10:00:00,0.419072639066,2.18712006037,0.0,1.27014329304,0.0403308143884,0.0403308143884,0.0403308143884,0.0392169508757,0.00669794207974,0.0636948371646,0.259118094558
 02/18  11:00:00,0.411666807574,2.05629188841,0.0,1.2596451802,0.0399974681884,0.0399974681884,0.0399974681884,0.031373549612,0.00535835555763,0.0597113110941,0.265212123122
 02/18  12:00:00,0.410988186422,1.98325519946,0.0,1.26369767827,0.040126147014,0.040126147014,0.040126147014,0.031373549612,0.00535835555763,0.0588227574025,0.265293376836
 02/18  13:00:00,0.404420099923,1.82179242624,0.0,1.15774804405,0.036761932082,0.036761932082,0.036761932082,0.031373549612,0.00535835555763,0.0600878401161,0.260824422556
 02/18  14:00:00,0.409291766654,1.68589643741,0.0,1.08722212667,0.0345225251594,0.0345225251594,0.0345225251594,0.031373549612,0.00535835555763,0.058179751494,0.269843584831
 02/18  15:00:00,0.421365590545,1.57083648477,0.0,1.01238067801,0.0321460873264,0.0321460873264,0.0321460873264,0.0333343929976,0.00569325218816,0.055139828648,0.285038029385
