Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 09/12  17:00:00,1.65103697505,0.637106034107,0.0,0.0,1.00264867758,0.173447079055,1.17609575663,0.173447079055,0.0407418663526,0.00680460819718,0.09004665988,0.327526083991
 09/12  18:00:00,1.60133448487,0.634547969379,0.0,0.0,0.871092911839,0.154241333047,1.02533424489,0.154241333047,0.0756634698948,0.0126371301456,0.0922831676193,0.35559447232
 09/12  19:00:00,1.53118999637,0.545485043424,0.0,0.0,0.768412880168,0.139248642397,0.907661522565,0.139248642397,0.138231321786,0.0230870662316,0.0853446655942,0.367043420191
 09/12  20:00:00,1.46255865721,0.473337239487,0.0,0.0,0.6325510225,0.122954572434,0.755505594935,0.122954572434,0.206619436488,0.0345090885664,0.0764406529746,0.379661884242
 09/12  21:00:00,1.3314567686,0.417649589798,0.0,0.0,0.547874658294,0.109038120741,0.656912779035,0.109038120741,0.192068779462,0.0320788684885,0.0697761589531,0.370798182665
 09/12  22:00:00,1.13765769091,0.342728652426,0.0,0.0,0.479725795005,0.0977187426901,0.577444537695,0.0977187426901,0.144051584596,0.0240591524804,0.0614021083304,0.320878307807
 09/12  23:00:00,0.927546820356,0.269170888942,0.0,0.0,0.385437691714,0.082156780523,0.467594472237,0.082156780523,0.100399586839,0.0167685011588,0.0541249813244,0.278837278797
 09/12  24:00:00,0.753057977682,0.19024177633,0.0,0.0,0.333182330533,0.0710368052081,0.404219135741,0.0710368052081,0.0509273262706,0.00850575913246,0.0489428550692,0.230640901468
 09/13  01:00:00,0.653743354551,0.156845997937,0.0,0.0,0.286891358182,0.0625409975067,0.349432355688,0.0625409975067,0.0305564064345,0.00510345726191,0.0464696182023,0.212359516964
 09/13  02:00:00,0.589989343193,0.143261271265,0.0,0.0,0.247066060018,0.0550378015334,0.302103861551,0.0550378015334,0.0203709305083,0.0034023045442,0.0443928689525,0.209897377637
 09/13  03:00:00,0.574941978105,0.145965916168,0.0,0.0,0.239359631551,0.0521935755838,0.291553207135,0.0521935755838,0.0203709305083,0.0034023045442,0.0428507254726,0.206942810445
