Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/02  13:00:00,0.377759321633,0.623147473709,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/02  14:00:00,0.384886721398,0.563453122759,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/02  15:00:00,0.399796102303,0.526511676934,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/02  16:00:00,0.431111212115,0.563060263766,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/02  17:00:00,0.539724506748,0.689285870066,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/02  18:00:00,0.736351123168,1.21729890626,0.0,0.296027112894,0.00939973828899,0.00939973828899,0.00939973828899,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/02  19:00:00,0.893766067688,0.942093302815,0.0,0.0,0.0,0.0,0.0,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/02  20:00:00,0.888402600212,0.83335325024,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/02  21:00:00,0.851064506186,0.729964270038,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/02  22:00:00,0.788140693311,0.643758358303,0.0,0.0,0.0,0.0,0.0,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/02  23:00:00,0.656869413249,0.522838329806,0.0,0.0,0.0,0.0,0.0,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/02  24:00:00,0.545106516351,0.559392453541,0.0,0.15939034272,0.00506111583063,0.00506111583063,0.00506111583063,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/03  01:00:00,0.425984625033,0.635044020049,0.0,0.36814283,0.0116896260655,0.0116896260655,0.0116896260655,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/03  02:00:00,0.378543524077,0.733547703823,0.0,0.52423511693,0.016646018849,0.016646018849,0.016646018849,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/03  03:00:00,0.366212718672,0.818137583699,0.0,0.629591073214,0.0199913827468,0.0199913827468,0.0199913827468,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/03  04:00:00,0.364208624117,0.921237551216,0.0,0.727783696394,0.0231092895858,0.0231092895858,0.0231092895858,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/03  05:00:00,0.356172390099,1.02765482011,0.0,0.782489584666,0.0248463636922,0.0248463636922,0.0248463636922,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/03  06:00:00,0.388008539631,1.22368930315,0.0,0.765104605786,0.024294339082,0.024294339082,0.024294339082,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/03  07:00:00,0.47020050757,1.51973436271,0.0,0.649930101779,0.0206372071907,0.0206372071907,0.0206372071907,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/03  08:00:00,0.584386513266,1.85008422227,0.0,0.855933733246,0.0271784331056,0.0271784331056,0.0271784331056,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/03  09:00:00,0.510240659621,1.60707119574,0.0,0.662467084881,0.0210352935651,0.0210352935651,0.0210352935651,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/03  10:00:00,0.41020514212,1.49972530133,0.0,0.650592893214,0.0206582527834,0.0206582527834,0.0206582527834,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/03  11:00:00,0.401050530594,1.36227922436,0.0,0.622200932359,0.0197567238696,0.0197567238696,0.0197567238696,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/03  12:00:00,0.398940581589,1.24662142346,0.0,0.573307052743,0.0182041982653,0.0182041982653,0.0182041982653,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/03  13:00:00,0.393616565775,1.12376424945,0.0,0.499394138157,0.0158572441418,0.0158572441418,0.0158572441418,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/03  14:00:00,0.398305289232,0.987186344728,0.0,0.422592605564,0.0134185678343,0.0134185678343,0.0134185678343,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/03  15:00:00,0.411274149325,0.888732209334,0.0,0.361479545183,0.0114780470219,0.0114780470219,0.0114780470219,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/03  16:00:00,0.444081459613,0.971907092713,0.0,0.408473598118,0.0129702474977,0.0129702474977,0.0129702474977,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/03  17:00:00,0.551874221762,1.07228871248,0.0,0.382632467774,0.0121497150136,0.0121497150136,0.0121497150136,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/03  18:00:00,0.749805466526,1.64136245605,0.0,0.719746401424,0.0228540816471,0.0228540816471,0.0228540816471,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/03  19:00:00,0.899904021343,1.13625894717,0.0,0.19330332865,0.00613795365547,0.00613795365547,0.00613795365547,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/03  20:00:00,0.889924070019,0.882691759315,0.0,0.0479158355712,0.00152146980682,0.00152146980682,0.00152146980682,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/03  21:00:00,0.85222926855,0.767890576294,0.0,0.0366820042529,0.00116476236424,0.00116476236424,0.00116476236424,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/03  22:00:00,0.789868722837,0.699188479766,0.0,0.0544210461826,0.00172802952584,0.00172802952584,0.00172802952584,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/03  23:00:00,0.662421621825,0.698380694224,0.0,0.17485638689,0.00555220857597,0.00555220857597,0.00555220857597,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/03  24:00:00,0.549926792067,0.711310195604,0.0,0.311195878124,0.00988139154683,0.00988139154683,0.00988139154683,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/04  01:00:00,0.428396188744,0.711043072549,0.0,0.444090502269,0.0141011897767,0.0141011897767,0.0141011897767,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/04  02:00:00,0.379626076961,0.767665101404,0.0,0.558328087898,0.0177285717323,0.0177285717323,0.0177285717323,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/04  03:00:00,0.366222626982,0.818467599667,0.0,0.629903116842,0.0200012910569,0.0200012910569,0.0200012910569,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/04  04:00:00,0.362598092481,0.870537393935,0.0,0.677063025675,0.0214987579492,0.0214987579492,0.0214987579492,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/04  05:00:00,0.353720674983,0.950484914447,0.0,0.705277419298,0.0223946485771,0.0223946485771,0.0223946485771,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/04  06:00:00,0.383955657772,1.09619123261,0.0,0.637466699433,0.0202414572235,0.0202414572235,0.0202414572235,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/04  07:00:00,0.465155187997,1.36116273528,0.0,0.491037232539,0.0155918876176,0.0155918876176,0.0155918876176,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/04  08:00:00,0.57760362549,1.63683313706,0.0,0.642319415089,0.0203955453295,0.0203955453295,0.0203955453295,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/04  09:00:00,0.505440478005,1.45623627375,0.0,0.511294375426,0.0162351119486,0.0162351119486,0.0162351119486,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/04  10:00:00,0.404933852825,1.3340076869,0.0,0.484583531762,0.0153869634885,0.0153869634885,0.0153869634885,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/04  11:00:00,0.393910737392,1.13767009577,0.0,0.397346547769,0.0126169306675,0.0126169306675,0.0126169306675,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/04  12:00:00,0.392948147616,1.05810708245,0.0,0.384586593311,0.0122117642916,0.0122117642916,0.0122117642916,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/04  13:00:00,0.386534207209,0.900894330579,0.0,0.276348549627,0.00877488557601,0.00877488557601,0.00877488557601,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/04  14:00:00,0.392609606339,0.807968268744,0.0,0.24321776436,0.00772288494075,0.00772288494075,0.00772288494075,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/04  15:00:00,0.403021646528,0.628975620502,0.0,0.101582460618,0.0032255442254,0.0032255442254,0.0032255442254,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/04  16:00:00,0.435151369179,0.690815108132,0.0,0.127237162821,0.00404015706353,0.00404015706353,0.00404015706353,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/04  17:00:00,0.543444719285,0.806985084152,0.0,0.117161110514,0.00372021253634,0.00372021253634,0.00372021253634,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/04  18:00:00,0.740584311436,1.35117716744,0.0,0.429343431154,0.0136329265569,0.0136329265569,0.0136329265569,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/04  19:00:00,0.894197064915,0.95678738711,0.0,0.0135734486416,0.000430997227461,0.000430997227461,0.000430997227461,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/04  20:00:00,0.888402600212,0.834637102997,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/04  21:00:00,0.851064506186,0.731111235859,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/04  22:00:00,0.790196209425,0.709709590519,0.0,0.0647346215549,0.0020555161144,0.0020555161144,0.0020555161144,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/04  23:00:00,0.661086413508,0.656492065474,0.0,0.132806507308,0.00421700025909,0.00421700025909,0.00421700025909,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/04  24:00:00,0.549330997557,0.692655485817,0.0,0.292432448408,0.00928559703662,0.00928559703662,0.00928559703662,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/05  01:00:00,0.429650614005,0.750599074923,0.0,0.483596271151,0.0153556150378,0.0153556150378,0.0153556150378,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/05  02:00:00,0.381906698551,0.839512895777,0.0,0.630151983847,0.020009193322,0.020009193322,0.020009193322,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/05  03:00:00,0.369239140745,0.913484622074,0.0,0.724902555437,0.0230178048204,0.0230178048204,0.0230178048204,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/05  04:00:00,0.365949963726,0.976118356362,0.0,0.782623918672,0.0248506291951,0.0248506291951,0.0248506291951,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/05  05:00:00,0.357394267119,1.06621914689,0.0,0.820970307808,0.0260682407128,0.0260682407128,0.0260682407128,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/05  06:00:00,0.389785280008,1.27992104465,0.0,0.821059708809,0.0260710794596,0.0260710794596,0.0260710794596,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/05  07:00:00,0.484310792936,1.96474682774,0.0,1.09430705256,0.0347474925567,0.0347474925567,0.0347474925567,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/05  08:00:00,0.584040164879,1.83989524131,0.0,0.845026140952,0.026832084719,0.026832084719,0.026832084719,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/05  09:00:00,0.514056184518,1.72790218675,0.0,0.78262987926,0.0248508184614,0.0248508184614,0.0248508184614,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/05  10:00:00,0.396390334723,1.06523103046,0.0,0.215521466413,0.00684344538627,0.00684344538627,0.00684344538627,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/05  11:00:00,0.381293806725,0.739254117448,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/05  12:00:00,0.380736383324,0.670851007696,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/05  13:00:00,0.377759321633,0.620644767148,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/05  14:00:00,0.384886721398,0.560347668077,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/05  15:00:00,0.399796102303,0.522547028971,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/05  16:00:00,0.431111212115,0.558609023583,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/05  17:00:00,0.539724506748,0.685927742421,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/05  18:00:00,0.726951384879,0.920665766092,0.0,0.0,0.0,0.0,0.0,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/05  19:00:00,0.893766067688,0.941197372271,0.0,0.0,0.0,0.0,0.0,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/05  20:00:00,0.888402600212,0.832284404793,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/05  21:00:00,0.851064506186,0.729454214637,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/05  22:00:00,0.788140693311,0.643575791858,0.0,0.0,0.0,0.0,0.0,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/05  23:00:00,0.656963867418,0.526551977802,0.0,0.00297465675634,9.44541692005e-05,9.44541692005e-05,9.44541692005e-05,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/05  24:00:00,0.546402479273,0.60047891564,0.0,0.200204262251,0.00635707875236,0.00635707875236,0.00635707875236,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/06  01:00:00,0.429675072735,0.751418397333,0.0,0.484366552938,0.0153800737677,0.0153800737677,0.0153800737677,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/06  02:00:00,0.383697104784,0.895921743892,0.0,0.686537467337,0.0217995995552,0.0217995995552,0.0217995995552,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/06  03:00:00,0.373923586864,1.0610296494,0.0,0.872430392648,0.0277022509394,0.0277022509394,0.0277022509394,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/06  04:00:00,0.373033552806,1.1992223171,0.0,1.00570825994,0.031934218275,0.031934218275,0.031934218275,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/06  05:00:00,0.367225622612,1.37587964934,0.0,1.13059039435,0.0358995962061,0.0358995962061,0.0358995962061,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/06  06:00:00,0.399815388135,1.59593420128,0.0,1.13693913645,0.0361011875862,0.0361011875862,0.0361011875862,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/06  07:00:00,0.492922978213,2.23627864684,0.0,1.36553166168,0.0433596778338,0.0433596778338,0.0433596778338,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/06  08:00:00,0.587286985852,1.94249511418,0.0,0.947278672789,0.0300789056918,0.0300789056918,0.0300789056918,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/06  09:00:00,0.506428337355,1.48800054159,0.0,0.542405151317,0.0172229712986,0.0172229712986,0.0172229712986,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/06  10:00:00,0.394439546619,1.00407363122,0.0,0.154085056949,0.004892657282,0.004892657282,0.004892657282,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/06  11:00:00,0.381293806725,0.74055032188,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/06  12:00:00,0.380736383324,0.672767064164,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/06  13:00:00,0.377759321633,0.623412000117,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/06  14:00:00,0.384886721398,0.56357607661,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/06  15:00:00,0.399796102303,0.527225924418,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/06  16:00:00,0.431562868452,0.577973719296,0.0,0.0142240684947,0.0004516563363,0.0004516563363,0.0004516563363,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/06  17:00:00,0.539982872424,0.698274815819,0.0,0.00813674198411,0.00025836567613,0.00025836567613,0.00025836567613,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/06  18:00:00,0.736546294964,1.22442751943,0.0,0.302173682262,0.00959491008549,0.00959491008549,0.00959491008549,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/06  19:00:00,0.893766067688,0.943199719936,0.0,0.0,0.0,0.0,0.0,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/06  20:00:00,0.888402600212,0.8342154773,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/06  21:00:00,0.851064506186,0.73071410421,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/06  22:00:00,0.788140693311,0.644298551649,0.0,0.0,0.0,0.0,0.0,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/06  23:00:00,0.656869413249,0.523537857497,0.0,0.0,0.0,0.0,0.0,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/06  24:00:00,0.542411081052,0.474935076254,0.0,0.0745026676424,0.00236568053117,0.00236568053117,0.00236568053117,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/07  01:00:00,0.422786048255,0.533904426699,0.0,0.257066096111,0.0081626105217,0.0081626105217,0.0081626105217,0.0535946394262,0.00915354295514,0.0389770129118,0.302884242441
 01/07  02:00:00,0.374203300635,0.595438365857,0.0,0.381248410384,0.0121057670889,0.0121057670889,0.0121057670889,0.0312635512159,0.00533956869658,0.0366038093052,0.278876604329
 01/07  03:00:00,0.360922416076,0.651617783897,0.0,0.459221020225,0.0145816285702,0.0145816285702,0.0145816285702,0.0223311048432,0.00381397662586,0.0345384536427,0.275643252395
 01/07  04:00:00,0.358470506932,0.741609459914,0.0,0.543925274518,0.017271239716,0.017271239716,0.017271239716,0.0223311048432,0.00381397662586,0.0332769556732,0.271763230073
 01/07  05:00:00,0.350502532405,0.852781357776,0.0,0.59886158128,0.0190156302926,0.0190156302926,0.0190156302926,0.0223311048432,0.00381397662586,0.0338304829616,0.261497337682
 01/07  06:00:00,0.382847908495,1.07862490329,0.0,0.593128374862,0.018833583995,0.018833583995,0.018833583995,0.0223311048432,0.00381397662586,0.0360452309657,0.291810012066
 01/07  07:00:00,0.465075590617,1.40171894371,0.0,0.469623165553,0.0149119275174,0.0149119275174,0.0149119275174,0.0513615444659,0.00877214789658,0.0428581977933,0.337157772944
 01/07  08:00:00,0.57946041555,1.73112479397,0.0,0.66475563491,0.021107961812,0.021107961812,0.021107961812,0.104956183892,0.0179256908517,0.0522011846794,0.358255394315
 01/07  09:00:00,0.498481878646,1.24967508984,0.0,0.233761073486,0.00742260697488,0.00742260697488,0.00742260697488,0.10048996625,0.017162896,0.0605081669804,0.302884242441
 01/07  10:00:00,0.391692400752,0.911184700607,0.0,0.0,0.0,0.0,0.0,0.0513615444659,0.00877214789658,0.0637657254319,0.257778982958
 01/07  11:00:00,0.383310907692,0.790095375118,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0597797549385,0.263841517835
 01/07  12:00:00,0.382503187799,0.714085610639,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0588912012469,0.263922351633
 01/07  13:00:00,0.379325820023,0.657150794358,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0601596923813,0.259476492723
