Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  21:00:00,0.852894681957,0.794056760473,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0671599615243,0.498582868261
 01/01  22:00:00,0.789666099657,0.696357243467,0.0,0.0,0.0,0.0,0.0,0.19874683754,0.0339443922068,0.0600180686125,0.486942801298
 01/01  23:00:00,0.657896431439,0.564713048904,0.0,0.0,0.0,0.0,0.0,0.149618388034,0.0255536441034,0.0513238084703,0.421386590831
 01/01  24:00:00,0.540672084308,0.426164008352,0.0,0.0,0.0,0.0,0.0,0.10272306121,0.0175442910586,0.0442136254855,0.366177106553
 01/02  01:00:00,0.414294998968,0.266485943037,0.0,0.0,0.0,0.0,0.0,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/02  02:00:00,0.363520656619,0.260287094615,0.0,0.05111810617,0.00162315139019,0.00162315139019,0.00162315139019,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/02  03:00:00,0.352224393921,0.37758303014,0.0,0.189055043077,0.00600305799616,0.00600305799616,0.00600305799616,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/02  04:00:00,0.351136828505,0.509544928879,0.0,0.316112031024,0.0100374939734,0.0100374939734,0.0100374939734,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/02  05:00:00,0.342116832435,0.584958252487,0.0,0.339836180148,0.0107908060289,0.0107908060289,0.0107908060289,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/02  06:00:00,0.375049605926,0.81542918413,0.0,0.356987314327,0.0113354053768,0.0113354053768,0.0113354053768,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/02  07:00:00,0.465698281699,1.37761704885,0.0,0.508140949231,0.0161349813198,0.0161349813198,0.0161349813198,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/02  08:00:00,0.573534830588,1.50795983881,0.0,0.514180357309,0.0163267504277,0.0163267504277,0.0163267504277,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/02  09:00:00,0.501168633677,1.32101975216,0.0,0.376760657123,0.0119632676207,0.0119632676207,0.0119632676207,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/02  10:00:00,0.4024585071,1.25546158265,0.0,0.406627164674,0.0129116177629,0.0129116177629,0.0129116177629,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/02  11:00:00,0.394536559911,1.15688344101,0.0,0.417055653259,0.0132427531865,0.0132427531865,0.0132427531865,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/02  12:00:00,0.39391516848,1.08814498101,0.0,0.415041100205,0.0131787851557,0.0131787851557,0.0131787851557,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/02  13:00:00,0.383735543544,0.812400623155,0.0,0.188209890936,0.00597622191057,0.00597622191057,0.00597622191057,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/02  14:00:00,0.384886721398,0.563293417807,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/02  15:00:00,0.399796102303,0.526304270114,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/02  16:00:00,0.431111212115,0.562386583417,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/02  17:00:00,0.539724506748,0.688915866638,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/02  18:00:00,0.748171755855,1.5896340788,0.0,0.668295750518,0.0212203709759,0.0212203709759,0.0212203709759,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/02  19:00:00,0.899660803669,1.12833551238,0.0,0.185643644557,0.00589473598143,0.00589473598143,0.00589473598143,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/02  20:00:00,0.892870706579,0.975223330813,0.0,0.140714622819,0.00446810636703,0.00446810636703,0.00446810636703,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/02  21:00:00,0.85873291733,0.972468566974,0.0,0.241502214374,0.00766841114362,0.00766841114362,0.00766841114362,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/02  22:00:00,0.80087340609,1.04554818539,0.0,0.400992888034,0.012732712779,0.012732712779,0.012732712779,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/02  23:00:00,0.673104542586,1.03465458514,0.0,0.511294923027,0.0162351293365,0.0162351293365,0.0162351293365,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/02  24:00:00,0.563972585574,1.15354504754,0.0,0.753541778865,0.0239271850538,0.0239271850538,0.0239271850538,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/03  01:00:00,0.44498645955,1.23347117853,0.0,0.96656993922,0.0306914605823,0.0306914605823,0.0306914605823,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/03  02:00:00,0.398015968795,1.34679579933,0.0,1.13748321101,0.0361184635661,0.0361184635661,0.0361184635661,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/03  03:00:00,0.386013215632,1.44171706741,0.0,1.25317055689,0.0397918797068,0.0397918797068,0.0397918797068,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/03  04:00:00,0.383577886284,1.53123610457,0.0,1.33778224975,0.0424785517529,0.0424785517529,0.0424785517529,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/03  05:00:00,0.375645711597,1.64093052679,0.0,1.39576529134,0.0443196851911,0.0443196851911,0.0443196851911,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/03  06:00:00,0.407649684383,1.84225028818,0.0,1.38366559081,0.0439354838346,0.0439354838346,0.0439354838346,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/03  07:00:00,0.48926494598,2.12013306402,0.0,1.25032880309,0.0397016456004,0.0397016456004,0.0397016456004,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/03  08:00:00,0.608066656618,2.59584588648,0.0,1.60169539745,0.050858576458,0.050858576458,0.050858576458,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/03  09:00:00,0.530788671536,2.25419225974,0.0,1.30958814888,0.0415833054801,0.0415833054801,0.0415833054801,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/03  10:00:00,0.419654362066,1.7973107461,0.0,0.948178337989,0.0301074727286,0.0301074727286,0.0301074727286,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/03  11:00:00,0.407275604999,1.55832626964,0.0,0.818247965485,0.0259817982747,0.0259817982747,0.0259817982747,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/03  12:00:00,0.405097736423,1.44052948964,0.0,0.767215086455,0.0243613530989,0.0243613530989,0.0243613530989,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/03  13:00:00,0.385597836328,0.871229445954,0.0,0.246859306428,0.00783851469529,0.00783851469529,0.00783851469529,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/03  14:00:00,0.384886721398,0.564085756979,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/03  15:00:00,0.399796102303,0.525949103337,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/03  16:00:00,0.431111212115,0.56154641624,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/03  17:00:00,0.54139746244,0.741982226463,0.0,0.0526865991683,0.00167295569206,0.00167295569206,0.00167295569206,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/03  18:00:00,0.752950192556,1.74039935065,0.0,0.818783644677,0.0259988076769,0.0259988076769,0.0259988076769,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/03  19:00:00,0.903255315967,1.24180174601,0.0,0.298846062028,0.00948924827965,0.00948924827965,0.00948924827965,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/03  20:00:00,0.897968744286,1.13604368261,0.0,0.301267750726,0.00956614407394,0.00956614407394,0.00956614407394,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/03  21:00:00,0.864516773406,1.15486248295,0.0,0.423653904447,0.0134522672197,0.0134522672197,0.0134522672197,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/03  22:00:00,0.805606905715,1.19483300979,0.0,0.550065573356,0.0174662124046,0.0174662124046,0.0174662124046,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/03  23:00:00,0.681350540043,1.29451148593,0.0,0.770987134147,0.0244811267938,0.0244811267938,0.0244811267938,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/03  24:00:00,0.571660807392,1.39578221611,0.0,0.995667893248,0.031615406872,0.031615406872,0.031615406872,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/04  01:00:00,0.451089719454,1.42573322359,0.0,1.15878065331,0.0367947204868,0.0367947204868,0.0367947204868,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/04  02:00:00,0.404960668823,1.56553051581,0.0,1.35619350231,0.0430631635944,0.0430631635944,0.0430631635944,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/04  03:00:00,0.393632821387,1.68170022,0.0,1.49313573718,0.0474114854623,0.0474114854623,0.0474114854623,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/04  04:00:00,0.39155614293,1.78251683485,0.0,1.58904246659,0.0504568083986,0.0504568083986,0.0504568083986,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/04  05:00:00,0.383688784008,1.89427425417,0.0,1.64906675902,0.0523627576012,0.0523627576012,0.0523627576012,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/04  06:00:00,0.41612188293,2.10920611381,0.0,1.65048158064,0.0524076823813,0.0524076823813,0.0524076823813,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/04  07:00:00,0.497749483726,2.38765889559,0.0,1.51753339285,0.048186183347,0.048186183347,0.048186183347,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/04  08:00:00,0.602667617084,2.426176504,0.0,1.43166278203,0.0454595369242,0.0454595369242,0.0454595369242,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/04  09:00:00,0.532457860822,2.30709803049,0.0,1.36215613217,0.0432524947663,0.0432524947663,0.0432524947663,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/04  10:00:00,0.421467272844,1.85469671503,0.0,1.0052725599,0.0319203835073,0.0319203835073,0.0319203835073,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/04  11:00:00,0.404712153698,1.47784043958,0.0,0.737516878676,0.0234183469734,0.0234183469734,0.0234183469734,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/04  12:00:00,0.396895418754,1.18241898922,0.0,0.508898488274,0.0161590354298,0.0161590354298,0.0161590354298,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/04  13:00:00,0.380836209997,0.721446606233,0.0,0.0969008232918,0.00307688836346,0.00307688836346,0.00307688836346,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/04  14:00:00,0.384886721398,0.564580714056,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/04  15:00:00,0.401842717553,0.591611893402,0.0,0.0644543055321,0.00204661524979,0.00204661524979,0.00204661524979,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/04  16:00:00,0.434308676385,0.664275666893,0.0,0.100698135112,0.00319746426937,0.00319746426937,0.00319746426937,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/04  17:00:00,0.548346030205,0.961342670899,0.0,0.271518697565,0.00862152345684,0.00862152345684,0.00862152345684,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/04  18:00:00,0.755514413502,1.82137270324,0.0,0.899538970004,0.0285630286231,0.0285630286231,0.0285630286231,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/04  19:00:00,0.905647762489,1.31740561216,0.0,0.374191674311,0.0118816948017,0.0118816948017,0.0118816948017,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/04  20:00:00,0.897955298118,1.13588183329,0.0,0.300844288901,0.00955269790582,0.00955269790582,0.00955269790582,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/04  21:00:00,0.861668808723,1.06540833026,0.0,0.333962602755,0.0106043025368,0.0106043025368,0.0106043025368,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/04  22:00:00,0.800983705296,1.04944169092,0.0,0.404466554487,0.0128430119852,0.0128430119852,0.0128430119852,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/04  23:00:00,0.674009540664,1.06348170326,0.0,0.539796138714,0.0171401274151,0.0171401274151,0.0171401274151,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/04  24:00:00,0.562244137708,1.09933062248,0.0,0.699107557851,0.022198737188,0.022198737188,0.022198737188,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/05  01:00:00,0.442198568057,1.14577333429,0.0,0.878770529886,0.0279035690895,0.0279035690895,0.0279035690895,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/05  02:00:00,0.393952761168,1.21888102593,0.0,1.00952011399,0.03205525594,0.03205525594,0.03205525594,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/05  03:00:00,0.381321289631,1.29398922148,0.0,1.10540715485,0.0350999537062,0.0350999537062,0.0350999537062,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/05  04:00:00,0.378176624335,1.36117408121,0.0,1.16767964352,0.0370772898035,0.0370772898035,0.0370772898035,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/05  05:00:00,0.368098253029,1.40332109038,0.0,1.1580722513,0.0367722266232,0.0367722266232,0.0367722266232,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/05  06:00:00,0.400449922784,1.61578394997,0.0,1.15692261413,0.0367357222355,0.0367357222355,0.0367357222355,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/05  07:00:00,0.482826881419,1.91801382001,0.0,1.04757404484,0.0332635810401,0.0332635810401,0.0332635810401,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/05  08:00:00,0.587946085611,1.962904857,0.0,0.968035782491,0.0307380054511,0.0307380054511,0.0307380054511,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/05  09:00:00,0.520408730665,1.92796375303,0.0,0.982691395612,0.0312033646084,0.0312033646084,0.0312033646084,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/05  10:00:00,0.422614634665,1.89111613934,0.0,1.04140656669,0.0330677453278,0.0330677453278,0.0330677453278,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/05  11:00:00,0.413370755601,1.75076677544,0.0,1.01020329231,0.0320769488767,0.0320769488767,0.0320769488767,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/05  12:00:00,0.410389806033,1.60760100506,0.0,0.933878884928,0.0296534227089,0.0296534227089,0.0296534227089,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/05  13:00:00,0.395390353054,1.17997385501,0.0,0.555256238879,0.0176310314207,0.0176310314207,0.0176310314207,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/05  14:00:00,0.392182641214,0.794675161267,0.0,0.229771299218,0.00729591981579,0.00729591981579,0.00729591981579,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/05  15:00:00,0.410041110922,0.850177935172,0.0,0.322647315268,0.0102450086194,0.0102450086194,0.0102450086194,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/05  16:00:00,0.439553332786,0.829588005697,0.0,0.26586874356,0.00844212067015,0.00844212067015,0.00844212067015,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/05  17:00:00,0.548993235974,0.981889243356,0.0,0.291901228353,0.00926872922526,0.00926872922526,0.00926872922526,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/05  18:00:00,0.747863909653,1.58064732077,0.0,0.658600712256,0.020912524774,0.020912524774,0.020912524774,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/05  19:00:00,0.90027338999,1.14840250484,0.0,0.20493590082,0.00650732230199,0.00650732230199,0.00650732230199,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/05  20:00:00,0.889649304579,0.874556099769,0.0,0.039262613798,0.00124670436649,0.00124670436649,0.00124670436649,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/05  21:00:00,0.851869354329,0.75702491304,0.0,0.0253471814707,0.000804848143332,0.000804848143332,0.000804848143332,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/05  22:00:00,0.78980449698,0.697576698261,0.0,0.0523983733841,0.00166380366908,0.00166380366908,0.00166380366908,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/05  23:00:00,0.661608630939,0.673096056018,0.0,0.149252765023,0.00473921768994,0.00473921768994,0.00473921768994,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/05  24:00:00,0.5489346438,0.680279482922,0.0,0.279950030842,0.00888924327974,0.00888924327974,0.00888924327974,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/06  01:00:00,0.429009473455,0.730456679757,0.0,0.463404753015,0.0147144744873,0.0147144744873,0.0147144744873,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/06  02:00:00,0.379189107109,0.753950819209,0.0,0.544566542653,0.0172916018801,0.0172916018801,0.0172916018801,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/06  03:00:00,0.365404219751,0.792728174106,0.0,0.604128917354,0.0191828838258,0.0191828838258,0.0191828838258,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/06  04:00:00,0.362770924961,0.876020117388,0.0,0.682506060219,0.0216715904297,0.0216715904297,0.0216715904297,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/06  05:00:00,0.354100461964,0.962527352319,0.0,0.717238097329,0.0227744355572,0.0227744355572,0.0227744355572,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/06  06:00:00,0.385617937996,1.14881215959,0.0,0.689817094766,0.0219037374472,0.0219037374472,0.0219037374472,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/06  07:00:00,0.467302375957,1.42940587195,0.0,0.558658886795,0.0177390755778,0.0177390755778,0.0177390755778,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/06  08:00:00,0.57866786441,1.67105206357,0.0,0.675835622178,0.02145978425,0.02145978425,0.02145978425,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/06  09:00:00,0.504553857659,1.42896732223,0.0,0.483371931954,0.0153484916033,0.0153484916033,0.0153484916033,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/06  10:00:00,0.403247681362,1.2814693028,0.0,0.431480726669,0.0137007920247,0.0137007920247,0.0137007920247,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/06  11:00:00,0.391620935865,1.06603157324,0.0,0.325233546924,0.0103271291403,0.0103271291403,0.0103271291403,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/06  12:00:00,0.385995230751,0.839536739541,0.0,0.165617528178,0.00525884742694,0.00525884742694,0.00525884742694,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/06  13:00:00,0.384307330178,0.831102825174,0.0,0.206217237656,0.00654800854453,0.00654800854453,0.00654800854453,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/06  14:00:00,0.392003556185,0.789185126596,0.0,0.224131352406,0.00711683478712,0.00711683478712,0.00711683478712,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/06  15:00:00,0.40467697858,0.681379021186,0.0,0.153714036302,0.00488087627669,0.00488087627669,0.00488087627669,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/06  16:00:00,0.434543975882,0.671965854302,0.0,0.108108451075,0.00343276376613,0.00343276376613,0.00343276376613,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/06  17:00:00,0.54054035855,0.7158421327,0.0,0.0256937210336,0.000815851801633,0.000815851801633,0.000815851801633,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/06  18:00:00,0.726951384879,0.922168575645,0.0,0.0,0.0,0.0,0.0,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/06  19:00:00,0.893766067688,0.942784013677,0.0,0.0,0.0,0.0,0.0,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/06  20:00:00,0.888402600212,0.834403148954,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/06  21:00:00,0.851064506186,0.730668021976,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/06  22:00:00,0.788140693311,0.644298895629,0.0,0.0,0.0,0.0,0.0,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/06  23:00:00,0.656869413249,0.523261868435,0.0,0.0,0.0,0.0,0.0,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/06  24:00:00,0.541182284284,0.435925516292,0.0,0.0358040200592,0.00113688376365,0.00113688376365,0.00113688376365,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/07  01:00:00,0.420721419222,0.468882606972,0.0,0.192044480272,0.0060979814881,0.0060979814881,0.0060979814881,0.0535946394262,0.00915354295514,0.0389770129118,0.302884242441
 01/07  02:00:00,0.371605904806,0.513638258114,0.0,0.299448304383,0.00950837125955,0.00950837125955,0.00950837125955,0.0312635512159,0.00533956869658,0.0366038093052,0.278876604329
 01/07  03:00:00,0.358762875434,0.583607105068,0.0,0.39121034142,0.0124220879275,0.0124220879275,0.0124220879275,0.0223311048432,0.00381397662586,0.0345384536427,0.275643252395
 01/07  04:00:00,0.35098083705,0.505736366068,0.0,0.308052180672,0.00978156983447,0.00978156983447,0.00978156983447,0.0223311048432,0.00381397662586,0.0332769556732,0.271763230073
 01/07  05:00:00,0.340741537771,0.545377154406,0.0,0.29145737791,0.00925463565811,0.00925463565811,0.00925463565811,0.0223311048432,0.00381397662586,0.0338304829616,0.261497337682
 01/07  06:00:00,0.371761142446,0.72946801785,0.0,0.243971489425,0.00774681794566,0.00774681794566,0.00774681794566,0.0223311048432,0.00381397662586,0.0360452309657,0.291810012066
 01/07  07:00:00,0.453847091634,1.04809844559,0.0,0.116002667434,0.00368342853478,0.00368342853478,0.00368342853478,0.0513615444659,0.00877214789658,0.0428581977933,0.337157772944
 01/07  08:00:00,0.558352453738,1.06632976167,0.0,0.0,0.0,0.0,0.0,0.104956183892,0.0179256908517,0.0522011846794,0.358255394315
 01/07  09:00:00,0.491337095778,1.02453836785,0.0,0.00874954873383,0.000277824106856,0.000277824106856,0.000277824106856,0.10048996625,0.017162896,0.0605081669804,0.302884242441
