Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/13  16:00:00,1.02507960835,0.194097178673,0.0,0.349279543673,0.0674256088179,0.416705152491,0.0674256088179,0.0220108876392,0.00366399983727,0.0751535592033,0.3061376748,0.191613334379
 04/13  17:00:00,1.25442718973,0.307786308067,0.0,0.419961830623,0.0819543442673,0.50191617489,0.0819543442673,0.0297794388711,0.00495717669212,0.0921114691701,0.37190834877,0.24395958134
 04/13  18:00:00,1.33325469425,0.247417897267,0.0,0.369992195097,0.07397325996,0.443965455057,0.07397325996,0.0543798241294,0.00905223665884,0.0937391546699,0.403780216283,0.288542807449
 04/13  19:00:00,1.30963632791,0.141794829324,0.0,0.313339933348,0.0648277853664,0.378167718715,0.0648277853664,0.107464924656,0.0178889408237,0.0858118819485,0.416780583295,0.29372727847
 04/13  20:00:00,1.32759133457,0.0961854192202,0.0,0.278871269268,0.0588690808449,0.337740350113,0.0588690808449,0.17608710642,0.0293119995815,0.0764853093347,0.431108944787,0.267062624336
 04/13  21:00:00,1.25236884015,0.0755198188831,0.0,0.242533708969,0.0521597662002,0.294693475169,0.0521597662002,0.190329437521,0.0316828216806,0.0696428026832,0.421044144519,0.235181158575
 04/13  22:00:00,1.02901453138,0.0543058517821,0.0,0.197404355307,0.0431994713316,0.240603826639,0.0431994713316,0.142423390606,0.0237082342412,0.0611297878293,0.364359748569,0.186994543493
 04/13  23:00:00,0.825048862995,0.0417074669589,0.0,0.161476338395,0.0353198612394,0.196796199634,0.0353198612394,0.0984016206349,0.01638023545,0.0538000223546,0.316621841745,0.133253943176
 04/13  24:00:00,0.607317050303,0.0313021614298,0.0,0.127135511921,0.0278020664064,0.154937578327,0.0278020664064,0.0504955737206,0.00840564801058,0.0485728099064,0.261894490291,0.0732159500464
 04/14  01:00:00,0.492398611906,0.0298760269929,0.0,0.0930243472391,0.0206746413821,0.113698988621,0.0206746413821,0.0310741890073,0.00517270476923,0.0461102973101,0.24113583974,0.045411592458
 04/14  02:00:00,0.45419404375,0.0230196326863,0.0,0.0810269084774,0.0178767579155,0.0989036663929,0.0178767579155,0.0207161295428,0.00344847043508,0.0439811760348,0.238340061888,0.0390095394568
 04/14  03:00:00,0.43413465492,0.0227891463127,0.0,0.0664709484527,0.0147718277842,0.0812427762369,0.0147718277842,0.0207161295428,0.00344847043508,0.0424531237477,0.234985128465,0.0414940264923
 04/14  04:00:00,0.442636900541,0.028843640111,0.0,0.0625711860195,0.0138046646502,0.0763758506696,0.0138046646502,0.0207161295428,0.00344847043508,0.0427305601286,0.226108533785,0.0634623559799
 04/14  05:00:00,0.581218695575,0.0372898114642,0.0,0.069702613157,0.0153824871467,0.0850851003037,0.0153824871467,0.0220108876392,0.00366399983727,0.0447354145489,0.252318951148,0.163609342098
 04/14  06:00:00,0.862590978121,0.0666220845008,0.0,0.0969858716087,0.0214130398037,0.118398911412,0.0214130398037,0.0362532160862,0.00603482149462,0.0513244511022,0.291529735523,0.349254842502
 04/14  07:00:00,1.00167802738,0.101159314261,0.0,0.112762475785,0.0246817399913,0.137444215776,0.0246817399913,0.0673274316275,0.0112075306808,0.0602733927045,0.309772186008,0.390858270581
 04/14  08:00:00,0.898698611444,0.104515578197,0.0,0.107634644339,0.023140814965,0.130775459304,0.023140814965,0.0543798241294,0.00905223665884,0.0680153854459,0.261894490291,0.364786215615
 04/14  09:00:00,0.793359823664,0.105846062962,0.0,0.117776437114,0.0245608081855,0.1423372453,0.0245608081855,0.025895159275,0.00431058804385,0.0710830131577,0.222893389255,0.317045428632
 04/14  10:00:00,0.776532357578,0.0955508125029,0.0,0.148239131562,0.0302646387225,0.178503770285,0.0302646387225,0.0207161295428,0.00344847043508,0.0669792355739,0.228135472728,0.268954279014
 04/14  11:00:00,0.768262319985,0.10886543319,0.0,0.17581037211,0.0350952410428,0.210905613153,0.0350952410428,0.0207161295428,0.00344847043508,0.066199487569,0.228205367174,0.228992252112
 04/14  12:00:00,0.75752669731,0.121911153108,0.0,0.194783334789,0.0384795054561,0.233262840245,0.0384795054561,0.0207161295428,0.00344847043508,0.0680280550129,0.224361172627,0.197915029447
 04/14  13:00:00,0.789719531589,0.102470011631,0.0,0.232783750978,0.0449014677676,0.277685218746,0.0449014677676,0.0207161295428,0.00344847043508,0.0663952394334,0.232119456167,0.179560017265
 04/14  14:00:00,0.848416044,0.0993768850387,0.0,0.288065523393,0.0548254052643,0.342890928658,0.0548254052643,0.0207161295428,0.00344847043508,0.0634748340032,0.245189717625,0.162900963736
 04/14  15:00:00,0.900146047905,0.124278440237,0.0,0.313864285839,0.060531561053,0.374395846892,0.060531561053,0.0207161295428,0.00344847043508,0.0658418129684,0.258819134654,0.167129653413
 04/14  16:00:00,1.03021451769,0.194097178673,0.0,0.355010971412,0.0675263430844,0.422537314496,0.0675263430844,0.0220108876392,0.00366399983727,0.0751535592033,0.3061376748,0.190916081716
 04/14  17:00:00,1.24701686652,0.307786308067,0.0,0.414639114568,0.0807718410406,0.495410955608,0.0807718410406,0.0297794388711,0.00495717669212,0.0921114691701,0.37190834877,0.243054477406
 04/14  18:00:00,1.3009359922,0.247417897267,0.0,0.343390782213,0.0693298337123,0.412720615925,0.0693298337123,0.0543798241294,0.00905223665884,0.0937391546699,0.403780216283,0.287468944533
 04/14  19:00:00,1.25251712534,0.141794829324,0.0,0.265599040074,0.0565376052957,0.32213664537,0.0565376052957,0.107464924656,0.0178889408237,0.0858118819485,0.416780583295,0.292639149245
 04/14  20:00:00,1.27728345105,0.0961854192202,0.0,0.237483427358,0.0509354477485,0.288418875107,0.0509354477485,0.17608710642,0.0293119995815,0.0764853093347,0.431108944787,0.266076215818
 04/14  21:00:00,1.19975845549,0.0755198188831,0.0,0.199103975972,0.0438430854001,0.242947061372,0.0438430854001,0.190329437521,0.0316828216806,0.0696428026832,0.421044144519,0.23431718771
 04/14  22:00:00,0.976775498919,0.0543058517821,0.0,0.154505694277,0.0345298671832,0.18903556146,0.0345298671832,0.142423390606,0.0237082342412,0.0611297878293,0.364359748569,0.186323776213
 04/14  23:00:00,0.780154484373,0.0417074669589,0.0,0.124721293628,0.027633202436,0.152354496064,0.027633202436,0.0984016206349,0.01638023545,0.0538000223546,0.316621841745,0.132801268124
 04/14  24:00:00,0.558866919527,0.0313021614298,0.0,0.0872208511527,0.0194789539386,0.106699805091,0.0194789539386,0.0504955737206,0.00840564801058,0.0485728099064,0.261894490291,0.0730035925069
 04/15  01:00:00,0.457553058927,0.0298760269929,0.0,0.0624297924953,0.0140293932716,0.0764591857669,0.0140293932716,0.0310741890073,0.00517270476923,0.0463103256281,0.24113583974,0.0476058140162
 04/15  02:00:00,0.415905395076,0.0230196326863,0.0,0.0479643298671,0.0107780874874,0.0587424173544,0.0107780874874,0.0207161295428,0.00344847043508,0.0441006276163,0.238340061888,0.0407626882403
 04/15  03:00:00,0.405856755308,0.0227891463127,0.0,0.041648250458,0.00929815203641,0.0509464024945,0.00929815203641,0.0207161295428,0.00344847043508,0.042553056432,0.234985128465,0.043412567938
 04/15  04:00:00,0.417779198968,0.028843640111,0.0,0.0388002109438,0.00859190738353,0.0473921183274,0.00859190738353,0.0207161295428,0.00344847043508,0.0428914358351,0.226108533785,0.0674275110423
 04/15  05:00:00,0.569882983821,0.0372898114642,0.0,0.0501947788984,0.0110380575297,0.0612328364281,0.0110380575297,0.0220108876392,0.00366399983727,0.0450355385005,0.252318951148,0.175825770268
 04/15  06:00:00,0.850673585299,0.0666220845008,0.0,0.0636807940304,0.0138829207947,0.0775637148251,0.0138829207947,0.0362532160862,0.00603482149462,0.0519248138223,0.291529735523,0.377572283548
 04/15  07:00:00,0.984556527629,0.101159314261,0.0,0.0709635584451,0.0154790388531,0.0864425972982,0.0154790388531,0.0673274316275,0.0112075306808,0.061417766282,0.309772186008,0.423594015732
 04/15  08:00:00,0.892680215183,0.104515578197,0.0,0.0743500965492,0.0162261874387,0.0905762839879,0.0162261874387,0.0543798241294,0.00905223665884,0.0698692910607,0.261894490291,0.397113089055
 04/15  09:00:00,0.782614856412,0.105846062962,0.0,0.0833615226438,0.0178774084556,0.101238931099,0.0178774084556,0.025895159275,0.00431058804385,0.073228524573,0.222893389255,0.345253264165
 04/15  10:00:00,0.740239398007,0.0955508125029,0.0,0.0966828674393,0.0201147395372,0.116797606977,0.0201147395372,0.0207161295428,0.00344847043508,0.0689963365411,0.228135472728,0.292350381784
 04/15  11:00:00,0.729477057497,0.10886543319,0.0,0.125741012271,0.0256143582535,0.151355370525,0.0256143582535,0.0207161295428,0.00344847043508,0.0679662920436,0.228205367174,0.247990427777
 04/15  12:00:00,0.735043431057,0.121911153108,0.0,0.161160567404,0.0317655254968,0.192926092901,0.0317655254968,0.0207161295428,0.00344847043508,0.0695945534033,0.224361172627,0.214202012147
 04/15  13:00:00,0.718620513343,0.102470011631,0.0,0.158482156549,0.0326922818016,0.191174438351,0.0326922818016,0.0207161295428,0.00344847043508,0.0678988010544,0.232119456167,0.193468217793
 04/15  14:00:00,0.682752920273,0.0993768850387,0.0,0.134307772795,0.0288587996996,0.163166572495,0.0288587996996,0.0207161295428,0.00344847043508,0.0647585706427,0.245189717625,0.175678459532
 04/15  15:00:00,0.61534582344,0.124278440237,0.0,0.0612343191008,0.0141686865086,0.0754030056095,0.0141686865086,0.0207161295428,0.00344847043508,0.0670449728714,0.258819134654,0.180119110328
 04/15  16:00:00,0.698360187039,0.194097178673,0.0,0.0590148496174,0.0136401958812,0.0726550454985,0.0136401958812,0.0220108876392,0.00366399983727,0.0764068243317,0.3061376748,0.207690754932
 04/15  17:00:00,0.774194204684,0.307786308067,0.0,0.0,0.0,0.0,0.0,0.0297794388711,0.00495717669212,0.0934713543359,0.37190834877,0.264282886015
 04/15  18:00:00,1.00742994016,0.247417897267,0.0,0.0722713929782,0.0166908319266,0.0889622249048,0.0166908319266,0.0543798241294,0.00905223665884,0.0955301778292,0.403780216283,0.315930260353
 04/15  19:00:00,1.05487810485,0.141794829324,0.0,0.0732574324513,0.016910590173,0.0901680226244,0.016910590173,0.107464924656,0.0178889408237,0.0878772030218,0.416780583295,0.324903430432
 04/15  20:00:00,1.10233225243,0.0961854192202,0.0,0.0657680395251,0.0151733546935,0.0809413942187,0.0151733546935,0.17608710642,0.0293119995815,0.0783154851054,0.431108944787,0.296772322315
