Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/02  08:00:00,0.604732923825,2.49048522421,0.0,1.49670574099,0.0475248436651,0.0475248436651,0.0475248436651,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/02  09:00:00,0.520132074816,1.91823773404,0.0,0.973978638981,0.0309267087599,0.0309267087599,0.0309267087599,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/02  10:00:00,0.403353874277,1.28365948987,0.0,0.434825073208,0.0138069849403,0.0138069849403,0.0138069849403,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/02  11:00:00,0.38156365701,0.748326215888,0.0,0.00849842819761,0.000269850285484,0.000269850285484,0.000269850285484,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/02  12:00:00,0.380736383324,0.671903845956,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/02  13:00:00,0.377759321633,0.622159915091,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/02  14:00:00,0.384886721398,0.562200090568,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/02  15:00:00,0.399796102303,0.524529359135,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/02  16:00:00,0.431111212115,0.560506349014,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/02  17:00:00,0.539724506748,0.687482784482,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/02  18:00:00,0.733733815633,1.13457593085,0.0,0.213599925113,0.00678243075434,0.00678243075434,0.00678243075434,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/02  19:00:00,0.893766067688,0.941317618195,0.0,0.0,0.0,0.0,0.0,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/02  20:00:00,0.888402600212,0.832972320639,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/02  21:00:00,0.851117870491,0.732391797144,0.0,0.00168060862039,5.33643051931e-05,5.33643051931e-05,5.33643051931e-05,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/02  22:00:00,0.795508939261,0.876604178574,0.0,0.232049075068,0.00736824595059,0.00736824595059,0.00736824595059,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/02  23:00:00,0.672483836748,1.01510661763,0.0,0.491746957813,0.0156144234988,0.0156144234988,0.0156144234988,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/02  24:00:00,0.55953844624,1.01390012796,0.0,0.613896883995,0.0194930457199,0.0194930457199,0.0194930457199,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/03  01:00:00,0.44665989719,1.28617295569,0.0,1.01927171642,0.032364898222,0.032364898222,0.032364898222,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/03  02:00:00,0.400649454283,1.4297324814,0.0,1.22041989308,0.0387519490547,0.0387519490547,0.0387519490547,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/03  03:00:00,0.386940603252,1.47092339968,0.0,1.28237688916,0.0407192673269,0.0407192673269,0.0407192673269,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/03  04:00:00,0.390560013957,1.75112510928,0.0,1.55767125446,0.0494606794258,0.0494606794258,0.0494606794258,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/03  05:00:00,0.385348865697,1.94651315108,0.0,1.70134791564,0.0540228392905,0.0540228392905,0.0540228392905,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/03  06:00:00,0.420358311745,2.24248475971,0.0,1.78389995382,0.0566441111956,0.0566441111956,0.0566441111956,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/03  07:00:00,0.49880133823,2.42046384981,0.0,1.55065957598,0.0492380378508,0.0492380378508,0.0492380378508,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/03  08:00:00,0.605984160511,2.53026158111,0.0,1.53611109167,0.0487760803507,0.0487760803507,0.0487760803507,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/03  09:00:00,0.527754281353,2.15862983685,0.0,1.21402572599,0.0385489152965,0.0385489152965,0.0385489152965,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/03  10:00:00,0.408331306507,1.44071236945,0.0,0.59157995802,0.0187844171706,0.0187844171706,0.0187844171706,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/03  11:00:00,0.388306915474,0.960942987971,0.0,0.220864695551,0.00701310874926,0.00701310874926,0.00701310874926,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/03  12:00:00,0.380736383324,0.672335906339,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/03  13:00:00,0.377759321633,0.62225659651,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/03  14:00:00,0.384886721398,0.560970217088,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/03  15:00:00,0.399796102303,0.523158168234,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/03  16:00:00,0.431111212115,0.559614950992,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/03  17:00:00,0.539724506748,0.687263558255,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/03  18:00:00,0.742080461849,1.39783404119,0.0,0.476461879954,0.0151290769702,0.0151290769702,0.0151290769702,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/03  19:00:00,0.896012552869,1.01370449489,0.0,0.070748833861,0.00224648518186,0.00224648518186,0.00224648518186,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/03  20:00:00,0.888402600212,0.834586952253,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/03  21:00:00,0.85460331364,0.842656434707,0.0,0.111448097956,0.00353880745366,0.00353880745366,0.00353880745366,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/03  22:00:00,0.795359605173,0.872113507298,0.0,0.227346078285,0.00721891186254,0.00721891186254,0.00721891186254,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/03  23:00:00,0.674122185498,1.06686801367,0.0,0.543343676318,0.0172527722493,0.0172527722493,0.0172527722493,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/03  24:00:00,0.562907139854,1.12010188377,0.0,0.71998756587,0.0228617393331,0.0228617393331,0.0228617393331,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/04  01:00:00,0.445456147541,1.24831445111,0.0,0.981361880824,0.0311611485731,0.0311611485731,0.0311611485731,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/04  02:00:00,0.400664943544,1.43024471177,0.0,1.22090769826,0.0387674383151,0.0387674383151,0.0387674383151,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/04  03:00:00,0.38892263122,1.53336162231,0.0,1.34479713949,0.0427012952948,0.0427012952948,0.0427012952948,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/04  04:00:00,0.393455845925,1.84234441471,0.0,1.64887004645,0.0523565113941,0.0523565113941,0.0523565113941,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/04  05:00:00,0.386481312024,1.98221968212,0.0,1.73701218697,0.0551552856179,0.0551552856179,0.0551552856179,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/04  06:00:00,0.419890471599,2.22789073983,0.0,1.76916620665,0.0561762710505,0.0561762710505,0.0561762710505,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/04  07:00:00,0.504029227939,2.58542765168,0.0,1.71530214894,0.0544659275596,0.0544659275596,0.0544659275596,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/04  08:00:00,0.626083935815,3.16362950697,0.0,2.169115785,0.0688758556545,0.0688758556545,0.0688758556545,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/04  09:00:00,0.540414690346,2.55768344033,0.0,1.61274154201,0.0512093242896,0.0512093242896,0.0512093242896,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/04  10:00:00,0.425102618558,1.96918509781,0.0,1.11976094915,0.0355557292214,0.0355557292214,0.0355557292214,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/04  11:00:00,0.404963744685,1.48576381498,0.0,0.745440264541,0.0236699379603,0.0236699379603,0.0236699379603,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/04  12:00:00,0.393599031126,1.07860543672,0.0,0.405084947692,0.0128626478024,0.0128626478024,0.0128626478024,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/04  13:00:00,0.386283207939,0.892989578552,0.0,0.268443798781,0.00852388630613,0.00852388630613,0.00852388630613,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/04  14:00:00,0.390422481965,0.739088890078,0.0,0.174338387716,0.00553576056677,0.00553576056677,0.00553576056677,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/04  15:00:00,0.399796102303,0.526980281424,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/04  16:00:00,0.431111212115,0.56289067449,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/04  17:00:00,0.540294099599,0.707506989291,0.0,0.0179382576333,0.000569592850686,0.000569592850686,0.000569592850686,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/04  18:00:00,0.743788822913,1.45208129121,0.0,0.53026350485,0.0168374380342,0.0168374380342,0.0168374380342,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/04  19:00:00,0.898899224974,1.10487309329,0.0,0.161659153133,0.00513315728622,0.00513315728622,0.00513315728622,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/04  20:00:00,0.895128956187,1.04687149693,0.0,0.211833955187,0.00672635597468,0.00672635597468,0.00672635597468,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/04  21:00:00,0.862898557648,1.10413696077,0.0,0.372691236747,0.0118340514616,0.0118340514616,0.0118340514616,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/04  22:00:00,0.806424527535,1.2207901742,0.0,0.575815037772,0.0182838342239,0.0182838342239,0.0182838342239,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/04  23:00:00,0.683748001868,1.37017626479,0.0,0.846490693996,0.0268785886193,0.0268785886193,0.0268785886193,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/04  24:00:00,0.56880876025,1.30607109001,0.0,0.905848022147,0.0287633597293,0.0287633597293,0.0287633597293,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/05  01:00:00,0.450532553061,1.40823655316,0.0,1.14123374361,0.036237554093,0.036237554093,0.036237554093,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/05  02:00:00,0.404441026315,1.54918929144,0.0,1.33982833695,0.0425435210862,0.0425435210862,0.0425435210862,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/05  03:00:00,0.397935969445,1.81723738596,0.0,1.62865530771,0.0517146335206,0.0517146335206,0.0517146335206,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/05  04:00:00,0.39627701839,1.93121201547,0.0,1.73771757752,0.0551776838588,0.0551776838588,0.0551776838588,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/05  05:00:00,0.388772598875,2.05442088644,0.0,1.80917196529,0.0574465724685,0.0574465724685,0.0574465724685,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/05  06:00:00,0.428063719315,2.48542865994,0.0,2.0265673012,0.0643495187656,0.0643495187656,0.0643495187656,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/05  07:00:00,0.518001388475,3.02576889307,0.0,2.15532911748,0.0684380880959,0.0684380880959,0.0684380880959,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/05  08:00:00,0.634572866078,3.43132778333,0.0,2.43645870883,0.0773647859179,0.0773647859179,0.0773647859179,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/05  09:00:00,0.537811565748,2.47603337661,0.0,1.53076101919,0.0486061996914,0.0486061996914,0.0486061996914,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/05  10:00:00,0.423281167146,1.9121073218,0.0,1.06239775601,0.0337342778089,0.0337342778089,0.0337342778089,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/05  11:00:00,0.402522661695,1.40912642491,0.0,0.668562938006,0.0212288549706,0.0212288549706,0.0212288549706,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/05  12:00:00,0.389183155005,0.93973733589,0.0,0.266015218402,0.00844677168055,0.00844677168055,0.00844677168055,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/05  13:00:00,0.377759321633,0.624212839178,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/05  14:00:00,0.384886721398,0.563503768368,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/05  15:00:00,0.399796102303,0.525790875497,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/05  16:00:00,0.431111212115,0.561643984665,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/05  17:00:00,0.539724506748,0.688906836181,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/05  18:00:00,0.74079008252,1.3577749756,0.0,0.435823805209,0.0138386976417,0.0138386976417,0.0138386976417,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/05  19:00:00,0.8956698307,1.00342205663,0.0,0.0599554424575,0.00190376301209,0.00190376301209,0.00190376301209,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/05  20:00:00,0.890172819784,0.891043231156,0.0,0.0557497424876,0.00177021957192,0.00177021957192,0.00177021957192,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/05  21:00:00,0.861274729723,1.05322955457,0.0,0.321551824406,0.0102102235374,0.0102102235374,0.0102102235374,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/05  22:00:00,0.801001497937,1.05020523038,0.0,0.405026900319,0.0128608046263,0.0128608046263,0.0128608046263,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/05  23:00:00,0.675175916075,1.10037223672,0.0,0.576528942851,0.0183065028262,0.0183065028262,0.0183065028262,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/05  24:00:00,0.569214134606,1.31894397864,0.0,0.918614526557,0.0291687340855,0.0291687340855,0.0291687340855,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/06  01:00:00,0.448697615312,1.35049775039,0.0,1.08344582364,0.0344026163448,0.0344026163448,0.0344026163448,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/06  02:00:00,0.408316240236,1.67125520169,0.0,1.46187092513,0.0464187350077,0.0464187350077,0.0464187350077,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/06  03:00:00,0.39767624612,1.80907506585,0.0,1.6204758091,0.0514549101949,0.0514549101949,0.0514549101949,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/06  04:00:00,0.395561630101,1.90870182339,0.0,1.71518776622,0.0544622955694,0.0544622955694,0.0544622955694,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/06  05:00:00,0.387507720686,2.01462625606,0.0,1.76933700107,0.0561816942795,0.0561816942795,0.0561816942795,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/06  06:00:00,0.41960656176,2.21922006403,0.0,1.7602249992,0.0558923612114,0.0558923612114,0.0558923612114,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/06  07:00:00,0.503622856733,2.57325123577,0.0,1.70250425061,0.0540595563535,0.0540595563535,0.0540595563535,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/06  08:00:00,0.609746840466,2.6498260752,0.0,1.65460963381,0.0525387603054,0.0525387603054,0.0525387603054,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/06  09:00:00,0.535318097417,2.39782930495,0.0,1.45223391468,0.0461127313607,0.0461127313607,0.0461127313607,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/06  10:00:00,0.431977224934,2.18625234692,0.0,1.33626377244,0.0424303355972,0.0424303355972,0.0424303355972,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/06  11:00:00,0.415310106148,1.81207752041,0.0,1.07127949737,0.0340162994235,0.0340162994235,0.0340162994235,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/06  12:00:00,0.406288731362,1.47864244472,0.0,0.804723236423,0.0255523480384,0.0255523480384,0.0255523480384,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/06  13:00:00,0.394741686488,1.15971328661,0.0,0.534827703035,0.0169823648553,0.0169823648553,0.0169823648553,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/06  14:00:00,0.393680398285,0.841994118247,0.0,0.276940346682,0.00879367688663,0.00879367688663,0.00879367688663,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/06  15:00:00,0.399796102303,0.527586182024,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/06  16:00:00,0.431111212115,0.563742492212,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/06  17:00:00,0.543577995597,0.811479535296,0.0,0.12135839779,0.00385348884854,0.00385348884854,0.00385348884854,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/06  18:00:00,0.747193085612,1.55972906509,0.0,0.637474368307,0.0202417007329,0.0202417007329,0.0202417007329,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/06  19:00:00,0.899620757111,1.12809606114,0.0,0.184382453377,0.00585468942316,0.00585468942316,0.00585468942316,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/06  20:00:00,0.891449127074,0.931488324726,0.0,0.0959446447908,0.00304652686184,0.00304652686184,0.00304652686184,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/06  21:00:00,0.857632487463,0.938750761023,0.0,0.206846241373,0.006567981277,0.006567981277,0.006567981277,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/06  22:00:00,0.800055700042,1.02061772376,0.0,0.375240770994,0.0119150067311,0.0119150067311,0.0119150067311,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/06  23:00:00,0.674638342314,1.08359654381,0.0,0.559599066339,0.0177689290651,0.0177689290651,0.0177689290651,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/06  24:00:00,0.568611743768,1.3000768066,0.0,0.899643357866,0.0285663432471,0.0285663432471,0.0285663432471,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/07  01:00:00,0.449520383173,1.37585215119,0.0,1.09901379056,0.0348969454395,0.0348969454395,0.0348969454395,0.0535946394262,0.00915354295514,0.0389770129118,0.302884242441
 01/07  02:00:00,0.404968692534,1.56433665221,0.0,1.35014667763,0.0428711589874,0.0428711589874,0.0428711589874,0.0312635512159,0.00533956869658,0.0366038093052,0.278876604329
 01/07  03:00:00,0.391071386728,1.60110302117,0.0,1.4087062574,0.0447305992217,0.0447305992217,0.0447305992217,0.0223311048432,0.00381397662586,0.0345384536427,0.275643252395
 01/07  04:00:00,0.389265892574,1.71145232384,0.0,1.51376813844,0.0480666253588,0.0480666253588,0.0480666253588,0.0223311048432,0.00381397662586,0.0332769556732,0.271763230073
 01/07  05:00:00,0.385916444652,1.96807604751,0.0,1.71415627102,0.0544295425391,0.0544295425391,0.0544295425391,0.0223311048432,0.00381397662586,0.0338304829616,0.261497337682
 01/07  06:00:00,0.419427632807,2.23063465564,0.0,1.74513812721,0.0554133083068,0.0554133083068,0.0554133083068,0.0223311048432,0.00381397662586,0.0360452309657,0.291810012066
 01/07  07:00:00,0.52125888951,3.17110650545,0.0,2.23901070093,0.071095226411,0.071095226411,0.071095226411,0.0513615444659,0.00877214789658,0.0428581977933,0.337157772944
 01/07  08:00:00,0.632726418189,3.40863756367,0.0,2.34226840089,0.0743739644511,0.0743739644511,0.0743739644511,0.104956183892,0.0179256908517,0.0522011846794,0.358255394315
 01/07  09:00:00,0.540922436761,2.58626080136,0.0,1.57034678495,0.0498631650904,0.0498631650904,0.0498631650904,0.10048996625,0.017162896,0.0605081669804,0.302884242441
 01/07  10:00:00,0.435993244878,2.30676713034,0.0,1.39517192735,0.0443008441254,0.0443008441254,0.0443008441254,0.0513615444659,0.00877214789658,0.0637657254319,0.257778982958
