Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 02/26  09:00:00,0.503584495155,2.10934939908,0.0,1.08805795585,0.0345490652131,0.0345490652131,0.0345490652131,0.0803947174156,0.0137307855246,0.0604382599251,0.304457667077
 02/26  10:00:00,0.39894253099,1.55243044079,0.0,0.63618332599,0.0202007063126,0.0202007063126,0.0202007063126,0.0392169508757,0.00669794207974,0.0636948371646,0.259118094558
 02/26  11:00:00,0.381706188606,1.1121252728,0.0,0.316091725744,0.0100368492206,0.0100368492206,0.0100368492206,0.031373549612,0.00535835555763,0.0597113110941,0.265212123122
 02/26  12:00:00,0.373949770333,0.816285840342,0.0,0.0972422893957,0.0030877309244,0.0030877309244,0.0030877309244,0.031373549612,0.00535835555763,0.0588227574025,0.265293376836
 02/26  13:00:00,0.367658167841,0.663134780234,0.0,0.0,0.0,0.0,0.0,0.031373549612,0.00535835555763,0.0600878401161,0.260824422556
 02/26  14:00:00,0.374769241495,0.597168246507,0.0,0.0,0.0,0.0,0.0,0.031373549612,0.00535835555763,0.058179751494,0.269843584831
 02/26  15:00:00,0.389219503219,0.556494606704,0.0,0.0,0.0,0.0,0.0,0.0333343929976,0.00569325218816,0.055139828648,0.285038029385
 02/26  16:00:00,0.414349656192,0.593713180791,0.0,0.0,0.0,0.0,0.0,0.0392169508757,0.00669794207974,0.0575382595842,0.300882503652
 02/26  17:00:00,0.504898538334,0.754365768545,0.0,0.0251494369447,0.000798569168494,0.000798569168494,0.000798569168494,0.0607862558385,0.0103818144847,0.0670266306819,0.35589126816
 02/26  18:00:00,0.695418841687,1.95239632219,0.0,0.980798862278,0.0311432710654,0.0311432710654,0.0311432710654,0.117650824906,0.0200938309738,0.0841659015275,0.432351013214
 02/26  19:00:00,0.844449952664,1.43021846841,0.0,0.421183943195,0.0133738386287,0.0133738386287,0.0133738386287,0.201967229093,0.0344944144941,0.0851977635627,0.469402706886
 02/26  20:00:00,0.885949294296,1.27430706773,0.0,0.365533456378,0.0116067707185,0.0116067707185,0.0116067707185,0.25883179816,0.0442064309832,0.0767743967086,0.484515897726
 02/26  21:00:00,0.874012472005,1.22246738019,0.0,0.421055446724,0.0133697584849,0.0133697584849,0.0133697584849,0.241184152247,0.0411923565738,0.0670792955648,0.501172909135
 02/26  22:00:00,0.810297448939,1.2292556339,0.0,0.526133180689,0.0167062879994,0.0167062879994,0.0167062879994,0.200006385707,0.0341595178636,0.0599388830782,0.489472374291
 02/26  23:00:00,0.683672974589,1.33744137555,0.0,0.767133739775,0.0243587701007,0.0243587701007,0.0243587701007,0.149024374518,0.0254521865315,0.0512480313569,0.423575612082
 02/26  24:00:00,0.574015906778,1.37797377065,0.0,0.948113091532,0.0301054009602,0.0301054009602,0.0301054009602,0.103924893485,0.0177495498255,0.0441427372181,0.368079325289
 02/27  01:00:00,0.454101783108,1.49821346402,0.0,1.23027594532,0.0390649079275,0.0390649079275,0.0390649079275,0.0529428545748,0.00904222322803,0.0385801303014,0.304457667077
 02/27  02:00:00,0.41104091793,1.70995538082,0.0,1.5001081813,0.0476328812303,0.0476328812303,0.0476328812303,0.031373549612,0.00535835555763,0.0363368175681,0.280325313962
 02/27  03:00:00,0.39951960722,1.85254876995,0.0,1.66358500143,0.0528237548312,0.0528237548312,0.0528237548312,0.0215693160513,0.00368386909078,0.034353501853,0.277075165394
 02/27  04:00:00,0.398184778002,1.97734239741,0.0,1.78342839345,0.0566291377561,0.0566291377561,0.0566291377561,0.0215693160513,0.00368386909078,0.0331134679905,0.273174987113
 02/27  05:00:00,0.390761888877,2.1051042503,0.0,1.85909903295,0.0590319048555,0.0590319048555,0.0590319048555,0.0215693160513,0.00368386909078,0.0336070334688,0.26285576541
 02/27  06:00:00,0.425675358682,2.32252455771,0.0,1.86136907981,0.0591039855723,0.0591039855723,0.0591039855723,0.0235301649812,0.00401876666822,0.0356825332278,0.293325908232
 02/27  07:00:00,0.499764503557,2.6343644438,0.0,1.75877524004,0.0558463270607,0.0558463270607,0.0558463270607,0.0450994810324,0.00770263670592,0.0421928168638,0.338909241894
 02/27  08:00:00,0.595487969744,2.69390815399,0.0,1.69322478175,0.0537649057118,0.0537649057118,0.0537649057118,0.0901989620649,0.0154052734118,0.0509883672575,0.360116461298
 02/27  09:00:00,0.519282340079,2.59148593473,0.0,1.64081739217,0.0521008157519,0.0521008157519,0.0521008157519,0.0803947174156,0.0137307855246,0.0585843543102,0.304457667077
 02/27  10:00:00,0.427656668865,2.4624189464,0.0,1.60805005285,0.0510603556025,0.0510603556025,0.0510603556025,0.0392169508757,0.00669794207974,0.0615493257492,0.259118094558
 02/27  11:00:00,0.418832838267,2.29334783216,0.0,1.5488506739,0.049180599848,0.049180599848,0.049180599848,0.031373549612,0.00535835555763,0.0576942101269,0.265212123122
 02/27  12:00:00,0.417476170079,2.20070954155,0.0,1.52366673515,0.0483809351448,0.0483809351448,0.0483809351448,0.031373549612,0.00535835555763,0.0570559529279,0.265293376836
 02/27  13:00:00,0.412959421212,2.10357182732,0.0,1.47601186492,0.0468677517612,0.0468677517612,0.0468677517612,0.031373549612,0.00535835555763,0.0585213417256,0.260824422556
 02/27  14:00:00,0.41882954378,2.00240211009,0.0,1.43494836449,0.045563863906,0.045563863906,0.045563863906,0.031373549612,0.00535835555763,0.0566761898731,0.269843584831
 02/27  15:00:00,0.432882590864,1.94534725199,0.0,1.4155158599,0.0449468242854,0.0449468242854,0.0449468242854,0.0333343929976,0.00569325218816,0.0538560920085,0.285038029385
 02/27  16:00:00,0.456320815788,1.92578162565,0.0,1.35969414887,0.0431743194991,0.0431743194991,0.0431743194991,0.0392169508757,0.00669794207974,0.0563350996811,0.300882503652
 02/27  17:00:00,0.537992814062,1.79960052421,0.0,1.10686076147,0.0351461100252,0.0351461100252,0.0351461100252,0.0607862558385,0.0103818144847,0.0657733655535,0.35589126816
 02/27  18:00:00,0.72043441289,2.73705099102,0.0,1.8114443505,0.0575187274345,0.0575187274345,0.0575187274345,0.117650824906,0.0200938309738,0.0828060163618,0.432351013214
 02/27  19:00:00,0.86514079744,2.07688480845,0.0,1.12920817245,0.0358557065638,0.0358557065638,0.0358557065638,0.201967229093,0.0344944144941,0.0834067404034,0.469402706886
 02/27  20:00:00,0.902196787636,1.78182237549,0.0,0.942261170809,0.0299195851316,0.0299195851316,0.0299195851316,0.25883179816,0.0442064309832,0.0747090756353,0.484515897726
 02/27  21:00:00,0.888316903963,1.66475290965,0.0,0.929184630409,0.0295043662137,0.0295043662137,0.0295043662137,0.241184152247,0.0411923565738,0.0652491197941,0.501172909135
 02/27  22:00:00,0.823079491643,1.62532311178,0.0,0.976719431589,0.0310137370491,0.0310137370491,0.0310137370491,0.200006385707,0.0341595178636,0.0584134767325,0.489472374291
 02/27  23:00:00,0.694399349199,1.66380249081,0.0,1.13728478339,0.036112162901,0.036112162901,0.036112162901,0.149024374518,0.0254521865315,0.0502210131674,0.423575612082
 02/27  24:00:00,0.585016704345,1.71646136688,0.0,1.31429879052,0.0417328823149,0.0417328823149,0.0417328823149,0.103924893485,0.0177495498255,0.0435160534307,0.368079325289
 02/28  01:00:00,0.459494874987,1.66803739665,0.0,1.40012125052,0.0444579998065,0.0444579998065,0.0444579998065,0.0529428545748,0.00904222322803,0.0385801303014,0.304457667077
 02/28  02:00:00,0.410703564236,1.69932060138,0.0,1.48948385998,0.0472955275368,0.0472955275368,0.0472955275368,0.031373549612,0.00535835555763,0.0363368175681,0.280325313962
 02/28  03:00:00,0.3962994871,1.75112936054,0.0,1.56217336282,0.0496036347111,0.0496036347111,0.0496036347111,0.0215693160513,0.00368386909078,0.034353501853,0.277075165394
 02/28  04:00:00,0.393952168057,1.84403548314,0.0,1.65013028842,0.052396527812,0.052396527812,0.052396527812,0.0215693160513,0.00368386909078,0.0331134679905,0.273174987113
 02/28  05:00:00,0.385630181221,1.94347256887,0.0,1.6974855332,0.0539001971998,0.0539001971998,0.0539001971998,0.0215693160513,0.00368386909078,0.0336070334688,0.26285576541
 02/28  06:00:00,0.419845466613,2.13886275144,0.0,1.67776757256,0.0532740935032,0.0532740935032,0.0532740935032,0.0235301649812,0.00401876666822,0.0356825332278,0.293325908232
 02/28  07:00:00,0.49303663767,2.42234434623,0.0,1.54689373299,0.0491184611735,0.0491184611735,0.0491184611735,0.0450994810324,0.00770263670592,0.0421928168638,0.338909241894
 02/28  08:00:00,0.58670417818,2.41712241923,0.0,1.41659575475,0.044981114148,0.044981114148,0.044981114148,0.0901989620649,0.0154052734118,0.0509883672575,0.360116461298
 02/28  09:00:00,0.501393826861,2.02797506004,0.0,1.07745224743,0.0342123025344,0.0342123025344,0.0342123025344,0.0803947174156,0.0137307855246,0.0585843543102,0.304457667077
 02/28  10:00:00,0.399898868502,1.58811326199,0.0,0.733870235387,0.0233025552399,0.0233025552399,0.0233025552399,0.0392169508757,0.00669794207974,0.0615493257492,0.259118094558
 02/28  11:00:00,0.381973386309,1.13242276118,0.0,0.388031424423,0.0123211478902,0.0123211478902,0.0123211478902,0.031373549612,0.00535835555763,0.0576942101269,0.265212123122
 02/28  12:00:00,0.374132806856,0.835602758835,0.0,0.158648871529,0.00503757192251,0.00503757192251,0.00503757192251,0.031373549612,0.00535835555763,0.0570559529279,0.265293376836
 02/28  13:00:00,0.366091669451,0.627220335096,0.0,0.0,0.0,0.0,0.0,0.031373549612,0.00535835555763,0.0585213417256,0.260824422556
 02/28  14:00:00,0.373265679874,0.566547206702,0.0,0.0,0.0,0.0,0.0,0.031373549612,0.00535835555763,0.0566761898731,0.269843584831
 02/28  15:00:00,0.387935766579,0.528721277056,0.0,0.0,0.0,0.0,0.0,0.0333343929976,0.00569325218816,0.0538560920085,0.285038029385
 02/28  16:00:00,0.416863012553,0.68276043162,0.0,0.117044703376,0.00371651626464,0.00371651626464,0.00371651626464,0.0392169508757,0.00669794207974,0.0563350996811,0.300882503652
 02/28  17:00:00,0.507469892061,0.838265972505,0.0,0.145598628494,0.00462318802389,0.00462318802389,0.00462318802389,0.0607862558385,0.0103818144847,0.0657733655535,0.35589126816
 02/28  18:00:00,0.694307648285,1.91414369398,0.0,0.988630942551,0.0313919628291,0.0313919628291,0.0313919628291,0.117650824906,0.0200938309738,0.0828060163618,0.432351013214
 02/28  19:00:00,0.845192368635,1.44853507684,0.0,0.500969853002,0.0159072777587,0.0159072777587,0.0159072777587,0.201967229093,0.0344944144941,0.0834067404034,0.469402706886
 02/28  20:00:00,0.885293126812,1.24936043939,0.0,0.409912103512,0.0130159243079,0.0130159243079,0.0130159243079,0.25883179816,0.0442064309832,0.0747090756353,0.484515897726
 02/28  21:00:00,0.873235605274,1.18969339956,0.0,0.454227437714,0.014423067524,0.014423067524,0.014423067524,0.241184152247,0.0411923565738,0.0652491197941,0.501172909135
 02/28  22:00:00,0.809595814795,1.20059041172,0.0,0.552076339834,0.0175300602004,0.0175300602004,0.0175300602004,0.200006385707,0.0341595178636,0.0584134767325,0.489472374291
 02/28  23:00:00,0.68085700582,1.23724224935,0.0,0.710794099378,0.0225698195216,0.0225698195216,0.0225698195216,0.149024374518,0.0254521865315,0.0502210131674,0.423575612082
 02/28  24:00:00,0.571829409997,1.30110536958,0.0,0.898989709275,0.0285455879668,0.0285455879668,0.0285455879668,0.103924893485,0.0177495498255,0.0435160534307,0.368079325289
 03/01  01:00:00,0.421299244989,1.36663801689,0.0,1.10284216165,0.0350185075691,0.0350185075691,0.0350185075691,0.0529786151421,0.00904833085171,0.0485932653724,0.265646526054
 03/01  02:00:00,0.377454109937,1.46222320027,0.0,1.25628367291,0.039890730368,0.039890730368,0.039890730368,0.0314560484091,0.00537244570342,0.046130409106,0.244590476351
 03/01  03:00:00,0.364330626413,1.55150199345,0.0,1.36569524034,0.0433648719411,0.0433648719411,0.0433648719411,0.0215225639608,0.00367588420137,0.0439986615688,0.241754644741
 03/01  04:00:00,0.361355405277,1.61809347824,0.0,1.42730462722,0.045321152591,0.045321152591,0.045321152591,0.0215225639608,0.00367588420137,0.0424701577151,0.238351646809
 03/01  05:00:00,0.354257269323,1.72075117127,0.0,1.47851667199,0.0469472868102,0.0469472868102,0.0469472868102,0.0215225639608,0.00367588420137,0.0427496529025,0.229347881448
 03/01  06:00:00,0.385728294268,1.96442498656,0.0,1.50810847947,0.0478869144107,0.0478869144107,0.0478869144107,0.0231781451642,0.00395864445171,0.0447567874514,0.25593380279
 03/01  07:00:00,0.444325208624,2.27210133302,0.0,1.40477608811,0.0446058046974,0.0446058046974,0.0446058046974,0.0364228031079,0.00622072834829,0.0513555313521,0.295706341118
 03/01  08:00:00,0.530553181389,2.73387161017,0.0,1.74525423775,0.0554169951605,0.0554169951605,0.0554169951605,0.0645677001988,0.0110276554449,0.0603166882117,0.314210142373
 03/01  09:00:00,0.4490675481,2.36368578086,0.0,1.42528773418,0.0452571102588,0.0452571102588,0.0452571102588,0.0513230394829,0.00876557154829,0.0680613007556,0.265646526054
 03/01  10:00:00,0.379349457579,2.13662297846,0.0,1.29451773313,0.0411047751097,0.0411047751097,0.0411047751097,0.0264893103432,0.0045241649524,0.071130532077,0.226086675096
 03/01  11:00:00,0.372030599839,1.94244368283,0.0,1.20907645368,0.0383917612305,0.0383917612305,0.0383917612305,0.0215225639608,0.00367588420137,0.0670225310811,0.231403859365
 03/01  12:00:00,0.368397913887,1.78136779605,0.0,1.11685197839,0.0354633607773,0.0354633607773,0.0354633607773,0.0215225639608,0.00367588420137,0.0662473497925,0.231474755155
 03/01  13:00:00,0.365065524439,1.69061674321,0.0,1.0769487309,0.0341963143921,0.0341963143921,0.0341963143921,0.0215225639608,0.00367588420137,0.0680812751934,0.227575486692
 03/01  14:00:00,0.371349904926,1.63431616971,0.0,1.07866877987,0.0342509310455,0.0342509310455,0.0342509310455,0.0215225639608,0.00367588420137,0.0664416063097,0.235444919409
 03/01  15:00:00,0.382285704143,1.61590920696,0.0,1.09757362993,0.0348512160705,0.0348512160705,0.0348512160705,0.0215225639608,0.00367588420137,0.0635196077253,0.248702432185
 03/01  16:00:00,0.403916939656,1.69840050562,0.0,1.14652805443,0.0364056641543,0.0364056641543,0.0364056641543,0.0248337263676,0.00424140470205,0.0658950331489,0.262527111283
 03/01  17:00:00,0.472258280885,1.67575709785,0.0,1.00489272537,0.0319083226353,0.0319083226353,0.0319083226353,0.0380783787671,0.00650348765171,0.0752305305505,0.31052356128
 03/01  18:00:00,0.619026574126,2.478051171,0.0,1.5867728421,0.0503847410934,0.0503847410934,0.0503847410934,0.0761567575341,0.0130069753034,0.0922276002925,0.377236499902
 03/01  19:00:00,0.767427313199,2.5416569403,0.0,1.62194253603,0.0515014831223,0.0515014831223,0.0515014831223,0.147346788091,0.0251656726966,0.0938343890347,0.409564980254
 03/01  20:00:00,0.805987853736,1.75362506006,0.0,0.930707924688,0.0295527353223,0.0295527353223,0.0295527353223,0.220192394307,0.0376071246586,0.0858700022084,0.42275159724
 03/01  21:00:00,0.824102345844,1.45109132952,0.0,0.727281092397,0.0230933304191,0.0230933304191,0.0230933304191,0.236748178619,0.040434727162,0.0765268754022,0.437285234241
 03/01  22:00:00,0.762171164418,1.3572507213,0.0,0.718128637065,0.0228027128335,0.0228027128335,0.0228027128335,0.198669799852,0.0339312395103,0.0696771717763,0.427076240445
 03/01  23:00:00,0.640434304038,1.31416180169,0.0,0.794644887762,0.0252323305951,0.0252323305951,0.0252323305951,0.14900236375,0.025448432,0.0611574231373,0.369579754555
 03/01  24:00:00,0.535739310316,1.29829732141,0.0,0.901600807312,0.0286284980691,0.0286284980691,0.0286284980691,0.104301654625,0.0178139024,0.0538233254044,0.321157929817
 03/02  01:00:00,0.421565795657,1.37500847605,0.0,1.11123667456,0.0352850582365,0.0352850582365,0.0352850582365,0.0529786151421,0.00904833085171,0.0485932653724,0.265646526054
 03/02  02:00:00,0.37645670811,1.43080022652,0.0,1.22487237459,0.0388933285403,0.0388933285403,0.0388933285403,0.0314560484091,0.00537244570342,0.046130409106,0.244590476351
 03/02  03:00:00,0.361862414142,1.47376164675,0.0,1.28796352802,0.0408966596702,0.0408966596702,0.0408966596702,0.0215225639608,0.00367588420137,0.0439986615688,0.241754644741
 03/02  04:00:00,0.357947442904,1.51075621692,0.0,1.31997724947,0.0419131902182,0.0419131902182,0.0419131902182,0.0215225639608,0.00367588420137,0.0424701577151,0.238351646809
 03/02  05:00:00,0.349979527638,1.58601131346,0.0,1.34379722752,0.042669545126,0.042669545126,0.042669545126,0.0215225639608,0.00367588420137,0.0427496529025,0.229347881448
 03/02  06:00:00,0.379555274956,1.76994964219,0.0,1.31370082377,0.0417138950982,0.0417138950982,0.0417138950982,0.0231781451642,0.00395864445171,0.0447567874514,0.25593380279
 03/02  07:00:00,0.437497895986,2.05693236881,0.0,1.18976269231,0.037778492059,0.037778492059,0.037778492059,0.0364228031079,0.00622072834829,0.0513555313521,0.295706341118
 03/02  08:00:00,0.522305173789,2.47394018843,0.0,1.48549872096,0.0471689875606,0.0471689875606,0.0471689875606,0.0645677001988,0.0110276554449,0.0603166882117,0.314210142373
 03/02  09:00:00,0.443307889748,2.18213257037,0.0,1.24389810601,0.0394974519069,0.0394974519069,0.0394974519069,0.0513230394829,0.00876557154829,0.0680613007556,0.265646526054
 03/02  10:00:00,0.37471885604,1.99064958919,0.0,1.14868562991,0.0364741735713,0.0364741735713,0.0364741735713,0.0264893103432,0.0045241649524,0.071130532077,0.226086675096
 03/02  11:00:00,0.369219746069,1.85380234814,0.0,1.12055389055,0.0355809074613,0.0355809074613,0.0355809074613,0.0215225639608,0.00367588420137,0.0670225310811,0.231403859365
 03/02  12:00:00,0.367186027427,1.74310185703,0.0,1.07868588919,0.0342514743169,0.0342514743169,0.0342514743169,0.0215225639608,0.00367588420137,0.0662473497925,0.231474755155
 03/02  13:00:00,0.364734864363,1.68011814287,0.0,1.06653521251,0.0338656543165,0.0338656543165,0.0338656543165,0.0215225639608,0.00367588420137,0.0680812751934,0.227575486692
 03/02  14:00:00,0.369786280322,1.5849967875,0.0,1.02942535808,0.0326873064411,0.0326873064411,0.0326873064411,0.0215225639608,0.00367588420137,0.0664416063097,0.235444919409
 03/02  15:00:00,0.377353887775,1.46052285007,0.0,0.942255331061,0.0299193997023,0.0299193997023,0.0299193997023,0.0215225639608,0.00367588420137,0.0635196077253,0.248702432185
 03/02  16:00:00,0.397941184431,1.51013535806,0.0,0.958332860863,0.0304299089289,0.0304299089289,0.0304299089289,0.0248337263676,0.00424140470205,0.0658950331489,0.262527111283
 03/02  17:00:00,0.466969790426,1.50912480461,0.0,0.838341645572,0.0266198321772,0.0266198321772,0.0266198321772,0.0380783787671,0.00650348765171,0.0752305305505,0.31052356128
 03/02  18:00:00,0.612815505922,2.28233985918,0.0,1.39116690799,0.0441736728896,0.0441736728896,0.0441736728896,0.0761567575341,0.0130069753034,0.0922276002925,0.377236499902
 03/02  19:00:00,0.740799828942,1.70294922902,0.0,0.783359902576,0.0248739988656,0.0248739988656,0.0248739988656,0.147346788091,0.0251656726966,0.0938343890347,0.409564980254
 03/02  20:00:00,0.795196353793,1.41364032986,0.0,0.590849891004,0.0187612353788,0.0187612353788,0.0187612353788,0.220192394307,0.0376071246586,0.0858700022084,0.42275159724
 03/02  21:00:00,0.818473906148,1.273719299,0.0,0.550023949482,0.0174648907233,0.0174648907233,0.0174648907233,0.236748178619,0.040434727162,0.0765268754022,0.437285234241
 03/02  22:00:00,0.757177533528,1.19988508473,0.0,0.560863605863,0.0178090819432,0.0178090819432,0.0178090819432,0.198669799852,0.0339312395103,0.0696771717763,0.427076240445
 03/02  23:00:00,0.637704892128,1.22812601848,0.0,0.708687183136,0.0225029186858,0.0225029186858,0.0225029186858,0.14900236375,0.025448432,0.0611574231373,0.369579754555
 03/02  24:00:00,0.533991246849,1.24319268044,0.0,0.84654882976,0.0268804346021,0.0268804346021,0.0268804346021,0.104301654625,0.0178139024,0.0538233254044,0.321157929817
 03/03  01:00:00,0.418037367957,1.26386187868,0.0,1.00011546749,0.0317566305373,0.0317566305373,0.0317566305373,0.0529786151421,0.00904833085171,0.0485932653724,0.265646526054
 03/03  02:00:00,0.372196545576,1.29662209043,0.0,1.09070655247,0.0346331660068,0.0346331660068,0.0346331660068,0.0314560484091,0.00537244570342,0.046130409106,0.244590476351
 03/03  03:00:00,0.357867765353,1.34794857692,0.0,1.1621595629,0.0369020108817,0.0369020108817,0.0369020108817,0.0215225639608,0.00367588420137,0.0439986615688,0.241754644741
 03/03  04:00:00,0.354739995778,1.40973326973,0.0,1.218964723,0.0387057430913,0.0387057430913,0.0387057430913,0.0215225639608,0.00367588420137,0.0424701577151,0.238351646809
 03/03  05:00:00,0.346534251876,1.47748730002,0.0,1.2352947346,0.0392242693635,0.0392242693635,0.0392242693635,0.0215225639608,0.00367588420137,0.0427496529025,0.229347881448
 03/03  06:00:00,0.375587380353,1.64491689594,0.0,1.1887394315,0.0377460004954,0.0377460004954,0.0377460004954,0.0231781451642,0.00395864445171,0.0447567874514,0.25593380279
 03/03  07:00:00,0.433288205011,1.9241920642,0.0,1.0571863772,0.0335688010845,0.0335688010845,0.0335688010845,0.0364228031079,0.00622072834829,0.0513555313521,0.295706341118
 03/03  08:00:00,0.51804305879,2.33952745025,0.0,1.35127140961,0.0429068725617,0.0429068725617,0.0429068725617,0.0645677001988,0.0110276554449,0.0603166882117,0.314210142373
 03/03  09:00:00,0.440222502672,2.08479165892,0.0,1.14672963173,0.0364120648313,0.0364120648313,0.0364120648313,0.0513230394829,0.00876557154829,0.0680613007556,0.265646526054
 03/03  10:00:00,0.374741495643,1.99121364703,0.0,1.14939862172,0.0364968131746,0.0364968131746,0.0364968131746,0.0264893103432,0.0045241649524,0.071130532077,0.226086675096
 03/03  11:00:00,0.370997748782,1.90967200526,0.0,1.17654874845,0.0373589101739,0.0373589101739,0.0373589101739,0.0215225639608,0.00367588420137,0.0670225310811,0.231403859365
 03/03  12:00:00,0.36860811155,1.78778255659,0.0,1.12347175922,0.0356735584403,0.0356735584403,0.0356735584403,0.0215225639608,0.00367588420137,0.0662473497925,0.231474755155
 03/03  13:00:00,0.366519425607,1.73622990561,0.0,1.12273661902,0.03565021556,0.03565021556,0.03565021556,0.0215225639608,0.00367588420137,0.0680812751934,0.227575486692
 03/03  14:00:00,0.371755672568,1.64693908974,0.0,1.09144767007,0.0346566986871,0.0346566986871,0.0346566986871,0.0215225639608,0.00367588420137,0.0664416063097,0.235444919409
 03/03  15:00:00,0.3816200658,1.59480640781,0.0,1.07661059979,0.0341855777271,0.0341855777271,0.0341855777271,0.0215225639608,0.00367588420137,0.0635196077253,0.248702432185
 03/03  16:00:00,0.40139575699,1.61885689536,0.0,1.06712813893,0.033884481488,0.033884481488,0.033884481488,0.0248337263676,0.00424140470205,0.0658950331489,0.262527111283
 03/03  17:00:00,0.472891414914,1.69552964262,0.0,1.02483209317,0.0325414566651,0.0325414566651,0.0325414566651,0.0380783787671,0.00650348765171,0.0752305305505,0.31052356128
 03/03  18:00:00,0.619503361236,2.49285011681,0.0,1.60178835716,0.0508615282042,0.0508615282042,0.0508615282042,0.0761567575341,0.0130069753034,0.0922276002925,0.377236499902
 03/03  19:00:00,0.7681150346,2.5630584973,0.0,1.6436010306,0.0521892045229,0.0521892045229,0.0521892045229,0.147346788091,0.0251656726966,0.0938343890347,0.409564980254
 03/03  20:00:00,0.806992433088,1.78500214944,0.0,0.962345265649,0.0305573146741,0.0305573146741,0.0305573146741,0.220192394307,0.0376071246586,0.0858700022084,0.42275159724
 03/03  21:00:00,0.825268969358,1.4875959855,0.0,0.764021710078,0.0242599539334,0.0242599539334,0.0242599539334,0.236748178619,0.040434727162,0.0765268754022,0.437285234241
 03/03  22:00:00,0.764209687392,1.42124354418,0.0,0.782328091574,0.0248412358079,0.0248412358079,0.0248412358079,0.198669799852,0.0339312395103,0.0696771717763,0.427076240445
 03/03  23:00:00,0.64270598925,1.38554387966,0.0,0.866187349276,0.0275040158073,0.0275040158073,0.0275040158073,0.14900236375,0.025448432,0.0611574231373,0.369579754555
 03/03  24:00:00,0.538510031104,1.38544779408,0.0,0.988859457533,0.0313992188572,0.0313992188572,0.0313992188572,0.104301654625,0.0178139024,0.0538233254044,0.321157929817
 03/04  01:00:00,0.422343078248,1.39888520003,0.0,1.12537216832,0.0357339020622,0.0357339020622,0.0357339020622,0.0529786151421,0.00904833085171,0.0489217041384,0.265646526054
 03/04  02:00:00,0.376445366449,1.42892749534,0.0,1.2182156739,0.0386819585622,0.0386819585622,0.0386819585622,0.0314560484091,0.00537244570342,0.0463304374239,0.244590476351
 03/04  03:00:00,0.361818616064,1.47240300857,0.0,1.28282228643,0.0407334100106,0.0407334100106,0.0407334100106,0.0215225639608,0.00367588420137,0.0441181131503,0.241754644741
 03/04  04:00:00,0.35991855898,1.57383782245,0.0,1.37890665793,0.0437843736097,0.0437843736097,0.0437843736097,0.0215225639608,0.00367588420137,0.0425700903995,0.238351646809
 03/04  05:00:00,0.35223311201,1.66051118309,0.0,1.40970315864,0.0447622537912,0.0447622537912,0.0447622537912,0.0215225639608,0.00367588420137,0.0429105286091,0.229347881448
 03/04  06:00:00,0.382059497557,1.86573181121,0.0,1.38311477335,0.0439179937475,0.0439179937475,0.0439179937475,0.0231781451642,0.00395864445171,0.0450569114029,0.25593380279
 03/04  07:00:00,0.45641370218,2.69478843751,0.0,1.76657320409,0.0560939355335,0.0560939355335,0.0560939355335,0.0364228031079,0.00622072834829,0.0519558940722,0.295706341118
 03/04  08:00:00,0.534346950021,2.88795558594,0.0,1.82869196176,0.0580663902157,0.0580663902157,0.0580663902157,0.0645677001988,0.0110276554449,0.0614610617892,0.314210142373
 03/04  09:00:00,0.452732013136,2.49057849594,0.0,1.48230790453,0.0470676696808,0.0470676696808,0.0470676696808,0.0513230394829,0.00876557154829,0.0699152063704,0.265646526054
 03/04  10:00:00,0.385258034543,2.31636207358,0.0,1.41302841884,0.0448678406588,0.0448678406588,0.0448678406588,0.0264893103432,0.0045241649524,0.0732760434923,0.226086675096
 03/04  11:00:00,0.378218906927,2.12479844709,0.0,1.34044076057,0.0425629673514,0.0425629673514,0.0425629673514,0.0215225639608,0.00367588420137,0.0690396320483,0.231403859365
 03/04  12:00:00,0.363925133322,1.62640737098,0.0,0.920347960071,0.0292237757377,0.0292237757377,0.0292237757377,0.0215225639608,0.00367588420137,0.0680141542672,0.231474755155
 03/04  13:00:00,0.363001302114,1.61193001098,0.0,0.962605997294,0.0305655936766,0.0305655936766,0.0305655936766,0.0215225639608,0.00367588420137,0.0696477735838,0.227575486692
 03/04  14:00:00,0.368951709226,1.54192227891,0.0,0.955790257135,0.030349173724,0.030349173724,0.030349173724,0.0215225639608,0.00367588420137,0.0679451679306,0.235444919409
 03/04  15:00:00,0.375777518178,1.39848049735,0.0,0.852181653935,0.0270592934659,0.0270592934659,0.0270592934659,0.0215225639608,0.00367588420137,0.0648033443648,0.248702432185
 03/04  16:00:00,0.390714255998,1.2730961253,0.0,0.692843053092,0.0219998205933,0.0219998205933,0.0219998205933,0.0248337263676,0.00424140470205,0.0670981930519,0.262527111283
 03/04  17:00:00,0.462838080899,1.37598439313,0.0,0.668751977089,0.0212348575218,0.0212348575218,0.0212348575218,0.0380783787671,0.00650348765171,0.0764837956789,0.31052356128
