Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  12:00:00,1.27748780111,13.0340162357,0.0,11.9955938643,0.0,0.330278101961,0.330278101961,0.330278101961,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.01358023549
 01/01  13:00:00,1.21198460892,11.2738596532,0.0,10.3439355325,0.0,0.284802522754,0.284802522754,0.284802522754,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.905500458725
 01/01  14:00:00,1.16888642395,10.5849612424,0.0,9.7214452825,0.0,0.267663321429,0.267663321429,0.267663321429,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.838247741377
 01/01  15:00:00,1.1600622719,10.2310480358,0.0,9.43037225597,0.0,0.259649124898,0.259649124898,0.259649124898,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.773984749789
 01/01  16:00:00,1.2386888376,10.5277733501,0.0,9.71823757376,0.0,0.267575002671,0.267575002671,0.267575002671,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.781361065886
 01/01  17:00:00,1.52575192652,11.4560978771,0.0,10.5588475753,0.0,0.290719757231,0.290719757231,0.290719757231,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.863924557382
 01/01  18:00:00,2.07271841083,13.6955723543,0.0,12.6290308605,0.0,0.347718703167,0.347718703167,0.347718703167,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.02605604035
 01/01  19:00:00,2.38355941211,12.6462249086,0.0,11.418072093,0.0,0.314377030566,0.314377030566,0.314377030566,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.18419783264
 01/01  20:00:00,2.34399646974,12.5175760528,0.0,11.2541531989,0.0,0.309863804976,0.309863804976,0.309863804976,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.21805266803
 01/01  21:00:00,2.19299047145,12.6005940185,0.0,11.4221673083,0.0,0.314489785298,0.314489785298,0.314489785298,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13149675776
 01/01  22:00:00,2.02991481772,12.8109578204,0.0,11.750122633,0.0,0.323519472647,0.323519472647,0.323519472647,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.01500087582
 01/01  23:00:00,1.71398426476,13.1278295065,0.0,12.2533034657,0.0,0.337373693808,0.337373693808,0.337373693808,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.834862318046
 01/01  24:00:00,1.39548843096,13.3539896782,0.0,12.6852084801,0.0,0.349265457567,0.349265457567,0.349265457567,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.634314161078
 01/02  01:00:00,1.07654443632,13.595126154,0.0,13.1595091674,0.0,0.362324513461,0.362324513461,0.362324513461,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.407107497096
 01/02  02:00:00,0.950953394534,13.6308809407,0.0,13.2814607398,0.0,0.365682240834,0.365682240834,0.365682240834,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.323170470643
 01/02  03:00:00,0.903619669753,13.6946139212,0.0,13.3690801828,0.0,0.368094691909,0.368094691909,0.368094691909,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.299588352908
 01/02  04:00:00,0.892632605439,13.7522737665,0.0,13.4206364287,0.0,0.369514204712,0.369514204712,0.369514204712,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.306057165925
 01/02  05:00:00,0.885098486021,13.6715451655,0.0,13.2736989472,0.0,0.365468533189,0.365468533189,0.365468533189,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.373232340812
 01/02  06:00:00,0.933375998089,13.7497958087,0.0,13.0566211671,0.0,0.359491668849,0.359491668849,0.359491668849,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.665707532665
 01/02  07:00:00,1.14557431886,13.9318720164,0.0,12.6875215917,0.0,0.349329145127,0.349329145127,0.349329145127,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21261488138
 01/02  08:00:00,1.48162085843,14.731202667,0.0,13.3319421555,0.0,0.367072160028,0.367072160028,0.367072160028,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36553911897
 01/02  09:00:00,1.41707294933,14.0070285429,0.0,12.6505233458,0.0,0.348310461886,0.348310461886,0.348310461886,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32799570752
 01/02  10:00:00,1.21862664965,13.2395997217,0.0,12.0066757475,0.0,0.330583222608,0.330583222608,0.330583222608,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.20866009321
 01/02  11:00:00,1.26228708258,15.0356686177,0.0,13.9438398869,0.0,0.383919714523,0.383919714523,0.383919714523,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06699420348
 01/02  12:00:00,1.24710184342,13.7614916183,0.0,12.7983604796,0.0,0.352380903792,0.352380903792,0.352380903792,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.938289002794
 01/02  13:00:00,1.20989427351,12.8672642558,0.0,12.0044773472,0.0,0.330522693428,0.330522693428,0.330522693428,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.838363246576
 01/02  14:00:00,1.17025649629,12.1589548839,0.0,11.3543091129,0.0,0.312621426279,0.312621426279,0.312621426279,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.779377552392
 01/02  15:00:00,1.16985589311,11.9546359681,0.0,11.2071015412,0.0,0.308568318285,0.308568318285,0.308568318285,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.720843396837
 01/02  16:00:00,1.24357628737,11.9985744237,0.0,11.2417180794,0.0,0.30952142529,0.30952142529,0.30952142529,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.728681633875
 01/02  17:00:00,1.51935681521,12.4638493556,0.0,11.6311064131,0.0,0.32024256517,0.32024256517,0.32024256517,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.799417198053
 01/02  18:00:00,2.08714281266,15.427039323,0.0,14.4368911446,0.0,0.397495035213,0.397495035213,0.397495035213,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.949662724871
 01/02  19:00:00,2.40547894646,14.5898928601,0.0,13.4603220584,0.0,0.370606880456,0.370606880456,0.370606880456,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08561581867
 01/02  20:00:00,2.38267978464,15.0563304822,0.0,13.9028770862,0.0,0.382791874066,0.382791874066,0.382791874066,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.10808321015
 01/02  21:00:00,2.22919951123,15.0762612737,0.0,14.0032037041,0.0,0.385554195407,0.385554195407,0.385554195407,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0261276172
 01/02  22:00:00,2.07024598455,15.4803324152,0.0,14.5081671202,0.0,0.399457496945,0.399457496945,0.399457496945,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.926330983541
 01/02  23:00:00,1.76351797738,15.8845183602,0.0,15.0799521988,0.0,0.415200618347,0.415200618347,0.415200618347,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.764902438647
 01/02  24:00:00,1.46255108885,16.3096398464,0.0,15.6851230886,0.0,0.431862960796,0.431862960796,0.431862960796,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.590049720809
 01/03  01:00:00,1.15630485598,16.4906666461,0.0,16.0563818179,0.0,0.442084933117,0.442084933117,0.442084933117,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.405775338601
 01/03  02:00:00,1.03600900309,16.7184567675,0.0,16.370652939,0.0,0.450737849392,0.450737849392,0.450737849392,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.321554098315
 01/03  03:00:00,0.991559928482,16.8871736762,0.0,16.5630419434,0.0,0.456034950639,0.456034950639,0.456034950639,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.298186347308
 01/03  04:00:00,0.981763044381,16.9879790569,0.0,16.6578251498,0.0,0.458644643654,0.458644643654,0.458644643654,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.304573735214
 01/03  05:00:00,0.982204746082,17.1969290364,0.0,16.8005669123,0.0,0.462574793251,0.462574793251,0.462574793251,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.371748246666
 01/03  06:00:00,1.03654374506,17.4959604241,0.0,16.8036403767,0.0,0.46265941582,0.46265941582,0.46265941582,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.664852938402
 01/03  07:00:00,1.25618634591,17.9493540584,0.0,16.7049146466,0.0,0.459941172178,0.459941172178,0.459941172178,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21270386845
 01/03  08:00:00,1.59338547134,18.7907056227,0.0,17.3911967562,0.0,0.47883677294,0.47883677294,0.47883677294,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36578747404
 01/03  09:00:00,1.52895729274,18.0702204692,0.0,16.7141265193,0.0,0.460194805294,0.460194805294,0.460194805294,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32758446029
 01/03  10:00:00,1.33898377603,17.6105236684,0.0,16.3780076588,0.0,0.450940348986,0.450940348986,0.450940348986,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2082521286
 01/03  11:00:00,1.38352091928,19.4379527503,0.0,18.3470136335,0.0,0.505153551221,0.505153551221,0.505153551221,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06610458947
 01/03  12:00:00,1.31580422676,16.2551712144,0.0,15.2936088267,0.0,0.421083287129,0.421083287129,0.421083287129,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.936720251682
 01/03  13:00:00,1.26862977963,15.0007003894,0.0,14.1377319367,0.0,0.389258199548,0.389258199548,0.389258199548,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.838544790694
 01/03  14:00:00,1.22997898407,14.3277861632,0.0,13.5234105573,0.0,0.372343914062,0.372343914062,0.372343914062,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.779107387328
 01/03  15:00:00,1.23734376462,14.4053158929,0.0,13.6582392116,0.0,0.376056189797,0.376056189797,0.376056189797,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.720385651239
 01/03  16:00:00,1.32593977299,14.9894109817,0.0,14.2331332443,0.0,0.391884910916,0.391884910916,0.391884910916,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.728103027007
 01/03  17:00:00,1.60685173277,15.6409396381,0.0,14.8088935266,0.0,0.407737482734,0.407737482734,0.407737482734,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.798720367104
 01/03  18:00:00,2.16243225123,18.1608125679,0.0,17.1713792077,0.0,0.472784473778,0.472784473778,0.472784473778,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.948947906815
 01/03  19:00:00,2.46105952083,16.6084544769,0.0,15.4789905471,0.0,0.42618745483,0.42618745483,0.42618745483,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08550894678
 01/03  20:00:00,2.4217889366,16.4765273216,0.0,15.3233088393,0.0,0.421901026033,0.421901026033,0.421901026033,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.10784829643
 01/03  21:00:00,2.27627759954,16.7865068141,0.0,15.7130646483,0.0,0.432632283717,0.432632283717,0.432632283717,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02651221336
 01/03  22:00:00,2.11187659921,16.9923343015,0.0,16.0201775831,0.0,0.44108811161,0.44108811161,0.44108811161,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.926322406866
 01/03  23:00:00,1.8054163914,17.4059425953,0.0,16.6016890478,0.0,0.45709903237,0.45709903237,0.45709903237,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.764589824709
 01/03  24:00:00,1.49697836033,17.5596087217,0.0,16.935510456,0.0,0.466290232268,0.466290232268,0.466290232268,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.589631228653
 01/04  01:00:00,1.18987133997,17.7088665915,0.0,17.2755056626,0.0,0.475651417114,0.475651417114,0.475651417114,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.404851439283
 01/04  02:00:00,1.07150906672,18.006915662,0.0,17.6600037707,0.0,0.486237913023,0.486237913023,0.486237913023,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.320662161062
 01/04  03:00:00,1.02787380049,18.2051912057,0.0,17.8819500322,0.0,0.492348822646,0.492348822646,0.492348822646,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.297295788003
 01/04  04:00:00,1.02267642447,18.4730112221,0.0,18.1437858847,0.0,0.499558023739,0.499558023739,0.499558023739,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.303645165487
 01/04  05:00:00,1.02209887152,18.6451142789,0.0,18.2495086479,0.0,0.502468918686,0.502468918686,0.502468918686,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.370991753551
 01/04  06:00:00,1.07551611431,18.9111574768,0.0,18.2191042258,0.0,0.501631785073,0.501631785073,0.501631785073,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.664586141975
 01/04  07:00:00,1.29099881969,19.2144301618,0.0,17.9692924372,0.0,0.494753645955,0.494753645955,0.494753645955,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21340218123
 01/04  08:00:00,1.6294073677,20.100052449,0.0,18.6995003838,0.0,0.514858669299,0.514858669299,0.514858669299,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36683067264
 01/04  09:00:00,1.55145854452,18.8883370895,0.0,17.531364708,0.0,0.482696057074,0.482696057074,0.482696057074,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32846289193
 01/04  10:00:00,1.34084348979,17.6790102961,0.0,16.4455518612,0.0,0.452800062746,0.452800062746,0.452800062746,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.20919455386
 01/04  11:00:00,1.35174062613,18.2845928327,0.0,17.1927636628,0.0,0.47337325807,0.47337325807,0.47337325807,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06699464261
 01/04  12:00:00,1.27672320389,14.8367604105,0.0,13.8741987135,0.0,0.382002264263,0.382002264263,0.382002264263,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.937719561076
 01/04  13:00:00,1.21025106771,12.8814803086,0.0,12.0174359973,0.0,0.330879487631,0.330879487631,0.330879487631,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.839620649238
 01/04  14:00:00,1.16868217066,12.103337483,0.0,11.2971301151,0.0,0.311047100649,0.311047100649,0.311047100649,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.780939149311
 01/04  15:00:00,1.16195171064,11.6690264658,0.0,10.9200241898,0.0,0.300664135816,0.300664135816,0.300664135816,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.722311245922
 01/04  16:00:00,1.24654148591,12.1072134046,0.0,11.3494131319,0.0,0.312486623838,0.312486623838,0.312486623838,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.729625562267
 01/04  17:00:00,1.52076633927,12.5165429468,0.0,11.6822998711,0.0,0.321652089229,0.321652089229,0.321652089229,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.800917331262
 01/04  18:00:00,2.06300919411,14.5524558485,0.0,13.5603659228,0.0,0.373361416664,0.373361416664,0.373361416664,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.951604472296
 01/04  19:00:00,2.3677866792,13.2236721486,0.0,12.0913510998,0.0,0.332914613197,0.332914613197,0.332914613197,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08836606583
 01/04  20:00:00,2.32580795116,12.9934284127,0.0,11.8373104845,0.0,0.325920040591,0.325920040591,0.325920040591,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11074774237
 01/04  21:00:00,2.1720866406,13.0053527719,0.0,11.9288827107,0.0,0.328441324773,0.328441324773,0.328441324773,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02954010875
 01/04  22:00:00,2.00529542436,13.1243475377,0.0,12.1491837766,0.0,0.334506936758,0.334506936758,0.334506936758,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.929329449515
 01/04  23:00:00,1.68592739918,13.0687819789,0.0,12.2618874886,0.0,0.337610040154,0.337610040154,0.337610040154,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.7672307676
 01/04  24:00:00,1.36922336244,12.9216245272,0.0,12.2954902436,0.0,0.338535234379,0.338535234379,0.338535234379,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.59166724653
 01/05  01:00:00,1.0588876096,12.9535839483,0.0,12.5182189303,0.0,0.344667686737,0.344667686737,0.344667686737,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.406855528391
 01/05  02:00:00,0.933937342563,13.0124284447,0.0,12.6634432345,0.0,0.348666188863,0.348666188863,0.348666188863,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.322735479997
 01/05  03:00:00,0.886017146083,13.0550171272,0.0,12.729762215,0.0,0.350492168239,0.350492168239,0.350492168239,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.299309526646
 01/05  04:00:00,0.876720758865,13.1742111249,0.0,12.8427233065,0.0,0.353602358138,0.353602358138,0.353602358138,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.305907646571
 01/05  05:00:00,0.876550137385,13.3613761853,0.0,12.963225689,0.0,0.356920184554,0.356920184554,0.356920184554,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.373536618814
 01/05  06:00:00,0.927988215325,13.5562567911,0.0,12.8609386393,0.0,0.354103886085,0.354103886085,0.354103886085,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.667851042771
 01/05  07:00:00,1.14187541248,13.8026088355,0.0,12.553178508,0.0,0.345630238745,0.345630238745,0.345630238745,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21769478416
 01/05  08:00:00,1.47464896262,14.483926958,0.0,13.078725154,0.0,0.360100264216,0.360100264216,0.360100264216,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37148041144
 01/05  09:00:00,1.41062589035,13.778313136,0.0,12.4163682482,0.0,0.341863402902,0.341863402902,0.341863402902,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33343539826
 01/05  10:00:00,1.21381696428,13.0698439474,0.0,11.8319895299,0.0,0.325773537231,0.325773537231,0.325773537231,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21359053647
 01/05  11:00:00,1.22742373891,13.7734286389,0.0,12.6776145182,0.0,0.349056370853,0.349056370853,0.349056370853,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07097959326
 01/05  12:00:00,1.15015070081,10.2433094845,0.0,9.27712633022,0.0,0.255429761184,0.255429761184,0.255429761184,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.941341018334
 01/05  13:00:00,1.1159689461,9.46101909392,0.0,8.5931398276,0.0,0.236597366022,0.236597366022,0.236597366022,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.843455604309
 01/05  14:00:00,1.07358454427,8.65251783032,0.0,7.84321507572,0.0,0.215949474265,0.215949474265,0.215949474265,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784034536049
 01/05  15:00:00,1.07869181765,8.64790478453,0.0,7.89605179966,0.0,0.217404242832,0.217404242832,0.217404242832,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.725161954846
 01/05  16:00:00,1.15302658696,8.71390950484,0.0,7.95298224109,0.0,0.218971724889,0.218971724889,0.218971724889,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.732752553331
 01/05  17:00:00,1.42767948546,9.13898875956,0.0,8.30141544141,0.0,0.22856523542,0.22856523542,0.22856523542,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.804247573724
 01/05  18:00:00,1.96492850438,10.9939265585,0.0,9.9981069871,0.0,0.27528072693,0.27528072693,0.27528072693,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955334117907
 01/05  19:00:00,2.27541839115,9.87292237382,0.0,8.73656474616,0.0,0.240546325149,0.240546325149,0.240546325149,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09240264465
 01/05  20:00:00,2.23134754221,9.56666825742,0.0,8.40653897608,0.0,0.231459631637,0.231459631637,0.231459631637,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11475909549
 01/05  21:00:00,2.07971194937,9.65416813391,0.0,8.57386379585,0.0,0.23606663355,0.23606663355,0.23606663355,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03337438562
 01/05  22:00:00,1.91489850159,9.84469537418,0.0,8.86599677228,0.0,0.244110013984,0.244110013984,0.244110013984,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.932864290374
 01/05  23:00:00,1.61310446961,10.4273888902,0.0,9.61698223454,0.0,0.264787110581,0.264787110581,0.264787110581,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.770742932914
 01/05  24:00:00,1.321982803,11.2091236853,0.0,10.5797284006,0.0,0.291294674942,0.291294674942,0.291294674942,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.594928247657
 01/06  01:00:00,1.02465858934,11.7128292493,0.0,11.2750319828,0.0,0.310438666478,0.310438666478,0.310438666478,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.409287776915
 01/06  02:00:00,0.906108931759,12.0037297726,0.0,11.6527243528,0.0,0.32083777806,0.32083777806,0.32083777806,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.324755689602
 01/06  03:00:00,0.862215220379,12.1921361361,0.0,11.8652839701,0.0,0.326690242535,0.326690242535,0.326690242535,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.300906780537
 01/06  04:00:00,0.865766111327,12.7777759235,0.0,12.4448540502,0.0,0.342647710601,0.342647710601,0.342647710601,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.307341701455
 01/06  05:00:00,0.876811140603,13.3721490586,0.0,12.9727052415,0.0,0.357181187771,0.357181187771,0.357181187771,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.374829939662
 01/06  06:00:00,0.942124813874,14.0712150121,0.0,13.3743753274,0.0,0.368240484634,0.368240484634,0.368240484634,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.669372575746
 01/06  07:00:00,1.1862453895,15.4166048691,0.0,14.1646817258,0.0,0.390000215765,0.390000215765,0.390000215765,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22018759991
 01/06  08:00:00,1.48601370136,14.8989916318,0.0,13.4914887904,0.0,0.371465002963,0.371465002963,0.371465002963,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37378144891
 01/06  09:00:00,1.43311517755,14.5967876409,0.0,13.2331718873,0.0,0.364352690107,0.364352690107,0.364352690107,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33510626395
 01/06  10:00:00,1.23870916426,13.9761570747,0.0,12.7360661841,0.0,0.350665737216,0.350665737216,0.350665737216,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21582700948
 01/06  11:00:00,1.2563287966,14.8251899373,0.0,13.7274368668,0.0,0.377961428543,0.377961428543,0.377961428543,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07291854317
 01/06  12:00:00,1.21446179091,12.5809134764,0.0,11.6128843269,0.0,0.319740851283,0.319740851283,0.319740851283,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.943187013489
 01/06  13:00:00,1.19182716727,12.2166521464,0.0,11.3482858908,0.0,0.312455587188,0.312455587188,0.312455587188,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.843942593626
 01/06  14:00:00,1.16977560113,12.1462301901,0.0,11.3368431564,0.0,0.312140531123,0.312140531123,0.312140531123,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784118815196
 01/06  15:00:00,1.17401895061,12.1098906652,0.0,11.3583024437,0.0,0.312731375791,0.312731375791,0.312731375791,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.724897191548
 01/06  16:00:00,1.2527311795,12.3345409645,0.0,11.5742208015,0.0,0.318676317425,0.318676317425,0.318676317425,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.732145452588
 01/06  17:00:00,1.53515407748,13.0418624807,0.0,12.2048578706,0.0,0.336039827443,0.336039827443,0.336039827443,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.803678865596
 01/06  18:00:00,2.08575466578,15.3817026608,0.0,14.3864740987,0.0,0.396106888329,0.396106888329,0.396106888329,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.954743108632
