Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  11:00:00,1.31414688191,15.1609468474,0.0,13.9781100456,0.0,0.384863284563,0.384863284563,0.384863284563,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.15800227444
 01/01  12:00:00,1.25688796223,12.2860754269,0.0,11.2474143773,0.0,0.30967826308,0.30967826308,0.30967826308,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.01381891364
 01/01  13:00:00,1.2083831889,11.1435055247,0.0,10.2131331219,0.0,0.281201102734,0.281201102734,0.281201102734,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.905948740794
 01/01  14:00:00,1.17336848931,10.7478579612,0.0,9.884232447,0.0,0.272145386788,0.272145386788,0.272145386788,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.838357295689
 01/01  15:00:00,1.17186854455,10.659882938,0.0,9.85917226113,0.0,0.271455397554,0.271455397554,0.271455397554,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.774019646853
 01/01  16:00:00,1.25934308945,11.277731686,0.0,10.4683933222,0.0,0.288229254521,0.288229254521,0.288229254521,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.781163653447
 01/01  17:00:00,1.55040806447,12.3511867144,0.0,11.4543505327,0.0,0.315375895179,0.315375895179,0.315375895179,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.863510437254
 01/01  18:00:00,2.09651420459,14.5590557349,0.0,13.4932863952,0.0,0.371514496926,0.371514496926,0.371514496926,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.02528388631
 01/01  19:00:00,2.38181113156,12.5828117158,0.0,11.3545751087,0.0,0.312628750015,0.312628750015,0.312628750015,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.18428162413
 01/01  20:00:00,2.34027016047,12.3814717795,0.0,11.118814851,0.0,0.306137495702,0.306137495702,0.306137495702,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.21728674265
 01/01  21:00:00,2.18411264334,12.2781288137,0.0,11.0997274623,0.0,0.305611957193,0.305611957193,0.305611957193,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13147139896
 01/01  22:00:00,2.01912321657,12.4189808608,0.0,11.358175169,0.0,0.312727871501,0.312727871501,0.312727871501,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.01497138033
 01/01  23:00:00,1.69889336682,12.5798812394,0.0,11.7052069322,0.0,0.322282795865,0.322282795865,0.322282795865,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.835010584441
 01/01  24:00:00,1.37248204933,12.5183999068,0.0,11.8496241387,0.0,0.326259075938,0.326259075938,0.326259075938,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.634308731129
 01/02  01:00:00,1.04692063758,12.5191717208,0.0,12.0835823762,0.0,0.332700714717,0.332700714717,0.332700714717,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.407079855007
 01/02  02:00:00,0.924044310592,12.6537809786,0.0,12.3041315124,0.0,0.338773156892,0.338773156892,0.338773156892,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.323399736031
 01/02  03:00:00,0.87209783505,12.5502151931,0.0,12.2242173393,0.0,0.336572857207,0.336572857207,0.336572857207,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.300052468284
 01/02  04:00:00,0.855037040367,12.3872362271,0.0,12.0551776623,0.0,0.33191863964,0.33191863964,0.33191863964,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.306478392978
 01/02  05:00:00,0.848852764707,12.3555911771,0.0,11.9572660696,0.0,0.329222811876,0.329222811876,0.329222811876,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.373711230042
 01/02  06:00:00,0.889777127581,12.1668562655,0.0,11.4731242884,0.0,0.315892798341,0.315892798341,0.315892798341,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.66626486812
 01/02  07:00:00,1.11635270586,12.8712279028,0.0,11.6262020565,0.0,0.320107532124,0.320107532124,0.320107532124,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21329030293
 01/02  08:00:00,1.40921920467,12.1020687698,0.0,10.7023375027,0.0,0.294670506267,0.294670506267,0.294670506267,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36600987454
 01/02  09:00:00,1.34351758868,11.3360533518,0.0,9.97901643184,0.0,0.274755101235,0.274755101235,0.274755101235,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32852743033
 01/02  10:00:00,1.15611497331,10.9706668097,0.0,9.73627187639,0.0,0.268071546261,0.268071546261,0.268071546261,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21013105225
 01/02  11:00:00,1.18155773134,12.1047563948,0.0,11.0117759544,0.0,0.303190363279,0.303190363279,0.303190363279,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06814591301
 01/02  12:00:00,1.14943675794,10.2151565576,0.0,9.25119615609,0.0,0.254715818315,0.254715818315,0.254715818315,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.939118265503
 01/02  13:00:00,1.11989564795,9.60077964893,0.0,8.73575636917,0.0,0.240524067875,0.240524067875,0.240524067875,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.840599617744
 01/02  14:00:00,1.08227726684,8.96548231713,0.0,8.15893194842,0.0,0.224642196831,0.224642196831,0.224642196831,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.781282150151
 01/02  15:00:00,1.07999921063,8.69299735052,0.0,7.94353588999,0.0,0.218711635814,0.218711635814,0.218711635814,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.722770430524
 01/02  16:00:00,1.14978658039,8.59375987451,0.0,7.83530624985,0.0,0.21573171831,0.21573171831,0.21573171831,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.73027891425
 01/02  17:00:00,1.40909942922,8.46105967004,0.0,7.62659380698,0.0,0.209985179184,0.209985179184,0.209985179184,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.801140118629
 01/02  18:00:00,1.92699201744,9.61240167197,0.0,8.62026604852,0.0,0.237344239987,0.237344239987,0.237344239987,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.951650170001
 01/02  19:00:00,2.22957264603,8.20427999411,0.0,7.07146210816,0.0,0.19470058003,0.19470058003,0.19470058003,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08886290294
 01/02  20:00:00,2.18262630136,7.792145808,0.0,6.63699926299,0.0,0.182738390788,0.182738390788,0.182738390788,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.10977635916
 01/02  21:00:00,2.0162726996,7.34634782549,0.0,6.26977075772,0.0,0.172627383773,0.172627383773,0.172627383773,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02964711534
 01/02  22:00:00,1.84952824086,7.46778133984,0.0,6.49177004084,0.0,0.178739753256,0.178739753256,0.178739753256,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.930176987489
 01/02  23:00:00,1.53974323988,7.76166161319,0.0,6.95252609303,0.0,0.191425880855,0.191425880855,0.191425880855,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.76947179739
 01/02  24:00:00,1.22906391275,7.83405584507,0.0,7.20494435298,0.0,0.19837578469,0.19837578469,0.19837578469,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.594644455036
 01/03  01:00:00,0.922564897502,8.006011998,0.0,7.56702210842,0.0,0.208344974642,0.208344974642,0.208344974642,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.410480399995
 01/03  02:00:00,0.796587549396,8.02787515093,0.0,7.67494316028,0.0,0.211316395697,0.211316395697,0.211316395697,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326682260454
 01/03  03:00:00,0.748831089453,8.07624384777,0.0,7.74720899882,0.0,0.213306111609,0.213306111609,0.213306111609,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303089463439
 01/03  04:00:00,0.738046409799,8.1412772856,0.0,7.80611579021,0.0,0.214928009072,0.214928009072,0.214928009072,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309581323527
 01/03  05:00:00,0.730686306483,8.06699045313,0.0,7.66549851729,0.0,0.211056353652,0.211056353652,0.211056353652,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376878058387
 01/03  06:00:00,0.781827662289,8.24983957723,0.0,7.55243461562,0.0,0.207943333049,0.207943333049,0.207943333049,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.669937852609
 01/03  07:00:00,1.00786647713,8.93575095963,0.0,7.68601730941,0.0,0.211621303399,0.211621303399,0.211621303399,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21799810684
 01/03  08:00:00,1.30581544687,8.35155034451,0.0,6.94674645637,0.0,0.191266748473,0.191266748473,0.191266748473,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37108249561
 01/03  09:00:00,1.25735778299,8.2117786281,0.0,6.84972014975,0.0,0.188595295542,0.188595295542,0.188595295542,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33354898876
 01/03  10:00:00,1.07468245183,8.01736719303,0.0,6.77866902835,0.0,0.186639024782,0.186639024782,0.186639024782,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21443428363
 01/03  11:00:00,1.08422700593,8.57355843396,0.0,7.47675548077,0.0,0.205859637877,0.205859637877,0.205859637877,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07196842583
 01/03  12:00:00,1.0697930732,7.32660789716,0.0,6.35856327985,0.0,0.175072133571,0.175072133571,0.175072133571,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.943202481334
 01/03  13:00:00,1.04090208263,6.73527352475,0.0,5.8667356201,0.0,0.161530502553,0.161530502553,0.161530502553,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.844114242645
 01/03  14:00:00,1.0130224263,6.45349327206,0.0,5.64361853429,0.0,0.15538735629,0.15538735629,0.15538735629,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.78460651922
 01/03  15:00:00,1.01272367613,6.25257335117,0.0,5.50011023085,0.0,0.151436101304,0.151436101304,0.151436101304,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.725772090299
 01/03  16:00:00,1.08305996073,6.17326590887,0.0,5.41181700089,0.0,0.149005098659,0.149005098659,0.149005098659,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.73327419756
 01/03  17:00:00,1.34517826783,6.14275227604,0.0,5.30499789468,0.0,0.146064017788,0.146064017788,0.146064017788,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.804428636927
 01/03  18:00:00,1.85355906215,6.9489940773,0.0,5.953204858,0.0,0.163911284705,0.163911284705,0.163911284705,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955303765848
 01/03  19:00:00,2.16919574158,6.01536301534,0.0,4.8785924619,0.0,0.134323675576,0.134323675576,0.134323675576,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09281557043
 01/03  20:00:00,2.12738300808,5.79115875672,0.0,4.63058071457,0.0,0.127495097508,0.127495097508,0.127495097508,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1152078563
 01/03  21:00:00,1.97034949733,5.68276143738,0.0,4.60185490111,0.0,0.126704181505,0.126704181505,0.126704181505,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03397658384
 01/03  22:00:00,1.79922772032,5.6448225247,0.0,4.66487139994,0.0,0.128439232713,0.128439232713,0.128439232713,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934116813245
 01/03  23:00:00,1.48010164737,5.59854020582,0.0,4.78636273868,0.0,0.131784288341,0.131784288341,0.131784288341,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772513744377
 01/03  24:00:00,1.1661352119,5.55116910429,0.0,4.91939428684,0.0,0.135447083841,0.135447083841,0.135447083841,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597307780396
 01/04  01:00:00,0.856443437165,5.60687073563,0.0,5.16551205007,0.0,0.142223514305,0.142223514305,0.142223514305,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412849195981
 01/04  02:00:00,0.73083259707,5.64182508669,0.0,5.28674455436,0.0,0.145561443371,0.145561443371,0.145561443371,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328830802121
 01/04  03:00:00,0.681188316557,5.62161036328,0.0,5.29044536028,0.0,0.145663338714,0.145663338714,0.145663338714,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305219617494
 01/04  04:00:00,0.6672376813,5.57169671731,0.0,5.23436566791,0.0,0.144119280574,0.144119280574,0.144119280574,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.31175087753
 01/04  05:00:00,0.665935643846,5.71758856682,0.0,5.31377538813,0.0,0.146305691015,0.146305691015,0.146305691015,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379199301242
 01/04  06:00:00,0.723137472564,6.12146555421,0.0,5.42082590291,0.0,0.149253143324,0.149253143324,0.149253143324,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673172542307
 01/04  07:00:00,0.9624663613,7.29121312571,0.0,6.03709978293,0.0,0.166221187565,0.166221187565,0.166221187565,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22237779939
 01/04  08:00:00,1.26278634824,6.79321579888,0.0,5.38394350789,0.0,0.148237649838,0.148237649838,0.148237649838,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37555089845
 01/04  09:00:00,1.21360398314,6.62735367046,0.0,5.26059628761,0.0,0.144841495696,0.144841495696,0.144841495696,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33824789327
 01/04  10:00:00,1.02397456769,6.18069749827,0.0,4.93697507338,0.0,0.135931140644,0.135931140644,0.135931140644,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21945854384
 01/04  11:00:00,1.03479605388,6.78335562709,0.0,5.6814392861,0.0,0.15642868582,0.15642868582,0.15642868582,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07708181363
 01/04  12:00:00,1.01204267179,5.2343671972,0.0,4.26108737472,0.0,0.117321732158,0.117321732158,0.117321732158,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.948437686502
 01/04  13:00:00,0.987633887485,4.80414207523,0.0,3.93205199725,0.0,0.108262307407,0.108262307407,0.108262307407,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847666415966
 01/04  14:00:00,0.970807696963,4.92475099316,0.0,4.11039321546,0.0,0.113172626956,0.113172626956,0.113172626956,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.789089559154
 01/04  15:00:00,0.986797199155,5.31616128815,0.0,4.5584689709,0.0,0.125509624333,0.125509624333,0.125509624333,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.73100128723
 01/04  16:00:00,1.08903739931,6.39504320036,0.0,5.62891563704,0.0,0.154982537233,0.154982537233,0.154982537233,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.737952852905
 01/04  17:00:00,1.37014015185,7.05277589032,0.0,6.21160545058,0.0,0.171025901808,0.171025901808,0.171025901808,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.807844695308
 01/04  18:00:00,1.91407995075,9.14982802693,0.0,8.15130396178,0.0,0.224432173302,0.224432173302,0.224432173302,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958038611701
 01/04  19:00:00,2.23524472995,8.4158030922,0.0,7.27747036201,0.0,0.20037266395,0.20037266395,0.20037266395,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09437774718
 01/04  20:00:00,2.20377790952,8.56729196746,0.0,7.40521883179,0.0,0.203889998949,0.203889998949,0.203889998949,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11670294982
 01/04  21:00:00,2.05735912581,8.84387707339,0.0,7.76201647198,0.0,0.213713809985,0.213713809985,0.213713809985,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03493064898
 01/04  22:00:00,1.8954468697,9.13981662734,0.0,8.15951979183,0.0,0.224658382091,0.224658382091,0.224658382091,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934462523982
 01/04  23:00:00,1.59121327913,9.63395647385,0.0,8.82190127495,0.0,0.242895920098,0.242895920098,0.242895920098,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772391476131
 01/04  24:00:00,1.28687318612,9.93591554475,0.0,9.30455846867,0.0,0.256185058064,0.256185058064,0.256185058064,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596890039033
 01/05  01:00:00,0.988547434672,10.4035852536,0.0,9.96348652226,0.0,0.274327511812,0.274327511812,0.274327511812,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411589241746
 01/05  02:00:00,0.869135222132,10.6633002155,0.0,10.309851175,0.0,0.283864068433,0.283864068433,0.283864068433,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327199310281
 01/05  03:00:00,0.824614547628,10.8290775038,0.0,10.4996396943,0.0,0.289089569784,0.289089569784,0.289089569784,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303492423987
 01/05  04:00:00,0.813636049109,10.8868204026,0.0,10.5515070472,0.0,0.290517648382,0.290517648382,0.290517648382,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309733183547
 01/05  05:00:00,0.811652239725,11.0079514212,0.0,10.6061550314,0.0,0.292022286893,0.292022286893,0.292022286893,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377182512341
 01/05  06:00:00,0.874758100997,11.6266936139,0.0,10.9276380994,0.0,0.300873771757,0.300873771757,0.300873771757,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671588405492
 01/05  07:00:00,1.08963853902,11.9094362435,0.0,10.6559521554,0.0,0.293393365289,0.293393365289,0.293393365289,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22174854469
 01/05  08:00:00,1.42387986423,12.643591619,0.0,11.2348079174,0.0,0.309331165829,0.309331165829,0.309331165829,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37506230914
 01/05  09:00:00,1.36187482571,12.0112672047,0.0,10.6457453447,0.0,0.293112338264,0.293112338264,0.293112338264,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33701237041
 01/05  10:00:00,1.1822897332,11.9281889099,0.0,10.6869306919,0.0,0.294246306158,0.294246306158,0.294246306158,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21699433697
 01/05  11:00:00,1.21576285081,13.3532601664,0.0,12.254094833,0.0,0.33739548275,0.33739548275,0.33739548275,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07433080604
 01/05  12:00:00,1.19334375604,11.8153395363,0.0,10.8458841292,0.0,0.298622816412,0.298622816412,0.298622816412,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.944613271172
 01/05  13:00:00,1.16555922148,11.2637020275,0.0,10.3942425939,0.0,0.286187641402,0.286187641402,0.286187641402,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845035771574
 01/05  14:00:00,1.13268514279,10.800078044,0.0,9.98972970311,0.0,0.275050072784,0.275050072784,0.275050072784,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785080122339
 01/05  15:00:00,1.13262343356,10.6076551117,0.0,9.85483064988,0.0,0.271335858735,0.271335858735,0.271335858735,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.726133431804
 01/05  16:00:00,1.20307849018,10.5327449929,0.0,9.77085118099,0.0,0.269023628102,0.269023628102,0.269023628102,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733719101491
 01/05  17:00:00,1.46169214199,10.3749031208,0.0,9.53674412824,0.0,0.26257789195,0.26257789195,0.26257789195,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.80483324817
 01/05  18:00:00,1.98617970388,11.766540767,0.0,10.7699436811,0.0,0.296531926428,0.296531926428,0.296531926428,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.956111632463
 01/05  19:00:00,2.32322333802,11.6114257553,0.0,10.4728249581,0.0,0.288351272015,0.288351272015,0.288351272015,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09464581417
 01/05  20:00:00,2.23926546613,9.854684164,0.0,8.69411541251,0.0,0.239377555557,0.239377555557,0.239377555557,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11519856563
 01/05  21:00:00,2.07588246305,9.51458087438,0.0,8.43477809082,0.0,0.232237147225,0.232237147225,0.232237147225,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03287283113
 01/05  22:00:00,1.9053238104,9.49816015671,0.0,8.51824708428,0.0,0.234535322792,0.234535322792,0.234535322792,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934078760907
 01/05  23:00:00,1.58836040372,9.53060308293,0.0,8.71828576251,0.0,0.240043044686,0.240043044686,0.240043044686,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772653597657
 01/05  24:00:00,1.27777847397,9.60551423174,0.0,8.97424146418,0.0,0.247090345912,0.247090345912,0.247090345912,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596805730511
 01/06  01:00:00,0.969257054299,9.70287895629,0.0,9.26286614488,0.0,0.25503713144,0.25503713144,0.25503713144,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411503321825
 01/06  02:00:00,0.846623781778,9.84565471832,0.0,9.49224294063,0.0,0.261352628079,0.261352628079,0.261352628079,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327162047488
 01/06  03:00:00,0.7951781183,9.75999974505,0.0,9.43051809974,0.0,0.259653140457,0.259653140457,0.259653140457,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303536259802
 01/06  04:00:00,0.78643190476,9.89895762043,0.0,9.56346132123,0.0,0.263313504033,0.263313504033,0.263313504033,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309916127338
 01/06  05:00:00,0.784337875783,10.0166035426,0.0,9.61410616543,0.0,0.264707922951,0.264707922951,0.264707922951,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377883499673
 01/06  06:00:00,0.836844944477,10.2508109642,0.0,9.55064451425,0.0,0.262960615237,0.262960615237,0.262960615237,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672699340913
 01/06  07:00:00,1.06831572525,11.1368493634,0.0,9.88151445426,0.0,0.27207055152,0.27207055152,0.27207055152,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2235993658
 01/06  08:00:00,1.38333186449,11.1734157033,0.0,9.7621176786,0.0,0.268783166094,0.268783166094,0.268783166094,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37757663218
 01/06  09:00:00,1.32054379542,10.5122638417,0.0,9.14461568959,0.0,0.251781307979,0.251781307979,0.251781307979,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33913866252
 01/06  10:00:00,1.14298011823,10.5028640592,0.0,9.25921818743,0.0,0.254936691188,0.254936691188,0.254936691188,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21938199075
 01/06  11:00:00,1.13813432876,10.5363181841,0.0,9.43465201443,0.0,0.259766960707,0.259766960707,0.259766960707,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07683164231
 01/06  12:00:00,1.20120333263,12.1044257942,0.0,11.1313414094,0.0,0.306482393001,0.306482393001,0.306482393001,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.948242248783
 01/06  13:00:00,1.14934838612,10.6774887459,0.0,9.8054702956,0.0,0.269976806044,0.269976806044,0.269976806044,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847594788271
 01/06  14:00:00,1.11415734831,10.1282783376,0.0,9.31680619881,0.0,0.256522278305,0.256522278305,0.256522278305,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.786203920258
 01/06  15:00:00,1.11608675823,10.0084314298,0.0,9.25422394931,0.0,0.254799183408,0.254799183408,0.254799183408,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727516450469
 01/06  16:00:00,1.19388945228,10.2004730007,0.0,9.43710829607,0.0,0.259834590209,0.259834590209,0.259834590209,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735189994203
 01/06  17:00:00,1.45557844993,10.1543572698,0.0,9.31469680959,0.0,0.256464199891,0.256464199891,0.256464199891,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806334715822
 01/06  18:00:00,1.98148068033,11.5974663335,0.0,10.5992766653,0.0,0.291832902881,0.291832902881,0.291832902881,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.957704214712
