Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/16  17:00:00,1.22713473069,0.825448820698,0.0,0.0,0.196633345525,0.0616633072807,0.258296652806,0.0616633072807,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.794287289859
 06/16  18:00:00,1.33531310453,0.939688572784,0.0,0.0,0.216688062625,0.0696630408558,0.286351103481,0.0696630408558,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.905856555558
 06/16  19:00:00,1.35866096445,0.95916500115,0.0,0.0,0.202392043084,0.068302999564,0.270695042648,0.068302999564,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.924243706583
 06/16  20:00:00,1.44725715342,0.894673278134,0.0,0.0,0.129936067204,0.0479672895688,0.177903356772,0.0479672895688,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.858551435959
 06/16  21:00:00,1.4431989642,0.813680191651,0.0,0.0,0.0,0.0,0.0,0.0,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.778401660967
 06/16  22:00:00,1.21925179017,0.680470751973,0.0,0.0,0.0,0.0,0.0,0.0,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.649941704752
 06/16  23:00:00,0.926918495836,0.538253111223,0.0,0.0,0.0,0.0,0.0,0.0,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.511723937252
 06/16  24:00:00,0.626481834936,0.387103864967,0.0,0.0,0.0,0.0,0.0,0.0,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.365160197226
 06/17  01:00:00,0.514410365581,0.325318954309,0.0,0.0,0.0,0.0,0.0,0.0,0.0956770209504,0.02084558514,0.0874394002251,0.293336359266,0.305114616517
 06/17  02:00:00,0.4576855668,0.30554660637,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0742958053889,0.289935357999,0.28557652177
 06/17  03:00:00,0.444869064598,0.311014156288,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0655605047062,0.285854156479,0.291325175518
 06/17  04:00:00,0.444717524033,0.369175797654,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0762071431636,0.275055977456,0.350230570767
 06/17  05:00:00,0.493872617946,0.624984419564,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.0894598278958,0.306940364333,0.603843069004
 06/17  06:00:00,0.62646823615,1.10284325376,0.0,0.0,0.0,0.0,0.0,0.0,0.089078620125,0.0194079617187,0.146230247206,0.354639407101,1.07841650219
 06/17  07:00:00,0.811788562126,1.23869135707,0.0,0.0,0.0,0.0,0.0,0.0,0.141865910321,0.0309089673015,0.230070744137,0.376830940367,1.21273610342
 06/17  08:00:00,0.766196039409,1.20659831076,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.301918552373,0.318588793672,1.18465464301
 06/17  09:00:00,0.736025708017,1.1001772526,0.0,0.0,0.0,0.0,0.0,0.0,0.0593857495364,0.0129386399317,0.375444492549,0.271144826,1.08150141688
 06/17  10:00:00,0.756218350597,0.975298381427,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.397296302362,0.277521703375,0.956183320977
 06/17  11:00:00,0.768092887963,0.86176556423,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.413103835179,0.277606728407,0.84264464745
 06/17  12:00:00,0.748131420774,0.774512518102,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.397818744732,0.272930351665,0.75571369946
 06/17  13:00:00,0.722362110139,0.721574126617,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.362611655582,0.28236813018,0.702125255368
 06/17  14:00:00,0.709004951369,0.671620986046,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.333354815889,0.298267811103,0.651076981125
 06/17  15:00:00,0.75106285678,0.678547204113,0.0,0.0,0.0125840112652,0.00414595493762,0.0167299662029,0.00414595493762,0.0527873319925,0.0115010128678,0.338084853439,0.314847692279,0.656861214883
 06/17  16:00:00,0.988164058275,0.74769311452,0.0,0.0,0.117204701983,0.0386145087332,0.155819210717,0.0386145087332,0.0527873319925,0.0115010128678,0.378534863978,0.37240963872,0.722042390018
 06/17  17:00:00,1.20002894043,0.883928570765,0.0,0.0,0.1446919173,0.051147015039,0.195838932339,0.051147015039,0.0659841587211,0.0143762669954,0.454299388857,0.452418193523,0.852767039926
 06/17  18:00:00,1.2234041466,1.01585716407,0.0,0.0,0.101785551812,0.0383462781977,0.14013183001,0.0383462781977,0.105574663985,0.0230020293783,0.416394015259,0.491189607965,0.982025146848
 06/17  19:00:00,1.22853787431,1.04435799851,0.0,0.0,0.0768228111355,0.0295043871723,0.106327198308,0.0295043871723,0.204550927144,0.0445664353352,0.348977049664,0.507004263856,1.00943670394
 06/17  20:00:00,1.35641889713,0.975470180173,0.0,0.0,0.0375323019648,0.0146774281954,0.0522097301601,0.0146774281954,0.366212123535,0.0797882729005,0.316662375189,0.524434395348,0.939348337998
 06/17  21:00:00,1.482241123,0.881064144122,0.0,0.0,0.00245786043801,0.000977440894099,0.00343530133211,0.000977440894099,0.531172478541,0.115728949495,0.302601602849,0.512190790788,0.845785613437
 06/17  22:00:00,1.2475450021,0.733940112371,0.0,0.0,0.0,0.0,0.0,0.0,0.445393100625,0.0970398085937,0.244764602777,0.443235490102,0.70341106515
 06/17  23:00:00,0.942453341171,0.571998864247,0.0,0.0,0.0,0.0,0.0,0.0,0.310125591129,0.0675684465008,0.162483910071,0.385163393471,0.545469690276
 06/17  24:00:00,0.633055518013,0.400029557079,0.0,0.0,0.0,0.0,0.0,0.0,0.158361954181,0.034503034961,0.104489735199,0.318588793672,0.378085889337
 06/18  01:00:00,0.514410365581,0.326234441111,0.0,0.0,0.0,0.0,0.0,0.0,0.0956770209504,0.02084558514,0.0874394002251,0.293336359266,0.306030103319
 06/18  02:00:00,0.4576855668,0.306294165789,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0742958053889,0.289935357999,0.286324081188
 06/18  03:00:00,0.451543647933,0.504593842697,0.0,0.192896089113,0.0,0.00667458333513,0.00667458333513,0.00667458333513,0.0626849499491,0.0136574534635,0.0655605047062,0.285854156479,0.292008772814
 06/18  04:00:00,0.476767174555,1.32351898444,0.0,0.953885064788,0.0,0.0320496505223,0.0320496505223,0.0320496505223,0.0626849499491,0.0136574534635,0.0762071431636,0.275055977456,0.350688692769
 06/18  05:00:00,0.543699660229,2.13616107645,0.0,1.51244663493,0.0,0.0498270422837,0.0498270422837,0.0498270422837,0.0659841587211,0.0143762669954,0.0894598278958,0.306940364333,0.602573090964
 06/18  06:00:00,0.67617612337,2.6261159929,0.0,1.52726812108,0.0,0.0497078872204,0.0497078872204,0.0497078872204,0.089078620125,0.0194079617187,0.146230247206,0.354639407101,1.07442112025
 06/18  07:00:00,0.846033375869,2.29139160646,0.0,1.05807854628,0.0,0.0342448137432,0.0342448137432,0.0342448137432,0.141865910321,0.0309089673015,0.230070744137,0.376830940367,1.20735780653
 06/18  08:00:00,0.786288120909,1.82444729768,0.0,0.622697412967,0.0,0.0200920815002,0.0200920815002,0.0200920815002,0.105574663985,0.0230020293783,0.301918552373,0.318588793672,1.17980621697
 06/18  09:00:00,0.739952540351,1.21863544652,0.0,0.122313322214,0.0,0.00392683233387,0.00392683233387,0.00392683233387,0.0593857495364,0.0129386399317,0.375444492549,0.271144826,1.07764628859
 06/18  10:00:00,0.756218350597,0.972460295091,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.397296302362,0.277521703375,0.95334523464
 06/18  11:00:00,0.768092887963,0.859665811093,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.413103835179,0.277606728407,0.840544894313
 06/18  12:00:00,0.748131420774,0.77275834954,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.397818744732,0.272930351665,0.753959530899
 06/18  13:00:00,0.722362110139,0.719648681444,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.362611655582,0.28236813018,0.700199810195
 06/18  14:00:00,0.709004951369,0.66999959562,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.333354815889,0.298267811103,0.6494555907
 06/18  15:00:00,0.832296678217,0.676735269994,0.0,0.0,0.0754642136727,0.0224995739665,0.0979637876392,0.0224995739665,0.0527873319925,0.0115010128678,0.338084853439,0.314847692279,0.655049280764
 06/18  16:00:00,1.10284168954,0.745674889457,0.0,0.0,0.208371194833,0.0621256471443,0.270496841978,0.0621256471443,0.0527873319925,0.0115010128678,0.378534863978,0.37240963872,0.720024164955
 06/18  17:00:00,1.49963597968,0.881101596908,0.0,0.0,0.381655727732,0.113790243851,0.495445971583,0.113790243851,0.0659841587211,0.0143762669954,0.454299388857,0.452418193523,0.849940066069
 06/18  18:00:00,1.49582153602,1.01259279225,0.0,0.0,0.31406110892,0.0984881105112,0.412549219431,0.0984881105112,0.105574663985,0.0230020293783,0.416394015259,0.491189607965,0.978760775027
 06/18  19:00:00,1.50324344245,1.04120145862,0.0,0.0,0.286606713208,0.0944260532462,0.381032766455,0.0944260532462,0.204550927144,0.0445664353352,0.348977049664,0.507004263856,1.00628016406
 06/18  20:00:00,1.5516038929,0.973129213358,0.0,0.0,0.179696566385,0.0676981595435,0.247394725929,0.0676981595435,0.366212123535,0.0797882729005,0.316662375189,0.524434395348,0.937007371183
 06/18  21:00:00,1.6475919484,0.879206915198,0.0,0.0,0.121336230932,0.0474498957904,0.168786126723,0.0474498957904,0.531172478541,0.115728949495,0.302601602849,0.512190790788,0.843928384514
 06/18  22:00:00,1.31346461424,0.732451942345,0.0,0.0,0.0471636084,0.0187560037383,0.0659196121382,0.0187560037383,0.445393100625,0.0970398085937,0.244764602777,0.443235490102,0.701922895124
 06/18  23:00:00,0.942453341171,0.570470593154,0.0,0.0,0.0,0.0,0.0,0.0,0.310125591129,0.0675684465008,0.162483910071,0.385163393471,0.543941419183
 06/18  24:00:00,0.633055518013,0.39890598022,0.0,0.0,0.0,0.0,0.0,0.0,0.158361954181,0.034503034961,0.104489735199,0.318588793672,0.376962312479
 06/19  01:00:00,0.510463341506,0.317855339577,0.0,0.0,0.0,0.0,0.0,0.0,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.297651001785
 06/19  02:00:00,0.455074328373,0.299946267169,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.279976182568
 06/19  03:00:00,0.443503660426,0.305500245481,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.285811264711
 06/19  04:00:00,0.44756088241,0.518771347308,0.0,0.160841461073,0.0,0.00551451399271,0.00551451399271,0.00551451399271,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.338984659348
 06/19  05:00:00,0.5034526967,0.995687597954,0.0,0.404662799878,0.0,0.0136767713549,0.0136767713549,0.0136767713549,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.569883447515
 06/19  06:00:00,0.643630673217,1.85916674952,0.0,0.833773851335,0.0,0.0277879492849,0.0277879492849,0.0277879492849,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,1.00096614661
 06/19  07:00:00,0.804024398317,1.55375392931,0.0,0.40972417417,0.0,0.0133971981101,0.0133971981101,0.0133971981101,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.11807450149
 06/19  08:00:00,0.738834400208,1.26435086998,0.0,0.15613210569,0.0,0.00507566169122,0.00507566169122,0.00507566169122,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.08627509655
 06/19  09:00:00,0.690994649551,1.00980543006,0.0,0.0,0.0,0.0,0.0,0.0,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,0.991129594345
 06/19  10:00:00,0.705302121308,0.897834864959,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.878719804508
 06/19  11:00:00,0.715604128444,0.797345679038,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.778224762257
 06/19  12:00:00,0.700320914683,0.718558922381,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.699760103739
 06/19  13:00:00,0.678774077625,0.672872893874,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.653424022625
 06/19  14:00:00,0.669879379194,0.627803981346,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.607259976425
 06/19  15:00:00,0.697273917722,0.634868555533,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.613182566302
 06/19  16:00:00,0.94410805782,0.6942979878,0.0,0.0,0.111083368303,0.0365977612064,0.147681129509,0.0365977612064,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.668647263299
 06/19  17:00:00,1.23254441909,0.819304914117,0.0,0.0,0.198355664811,0.0653506763937,0.263706341205,0.0653506763937,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.788143383278
 06/19  18:00:00,1.2603423569,0.932733772571,0.0,0.0,0.156174406198,0.0552059496591,0.211380355857,0.0552059496591,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.898901755346
 06/19  19:00:00,1.29455311807,0.951905922642,0.0,0.0,0.152633070249,0.053954126016,0.206587196265,0.053954126016,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.916984628075
 06/19  20:00:00,1.26935379664,0.888228248872,0.0,0.0,0.0,0.0,0.0,0.0,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.852106406697
 06/19  21:00:00,1.4431989642,0.807675035931,0.0,0.0,0.0,0.0,0.0,0.0,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.772396505246
 06/19  22:00:00,1.21925179017,0.67626458523,0.0,0.0,0.0,0.0,0.0,0.0,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.645735538009
 06/19  23:00:00,0.926918495836,0.535596778738,0.0,0.0,0.0,0.0,0.0,0.0,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.509067604767
 06/19  24:00:00,0.626481834936,0.386151603258,0.0,0.0,0.0,0.0,0.0,0.0,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.364207935517
 06/20  01:00:00,0.510463341506,0.318031761992,0.0,0.0,0.0,0.0,0.0,0.0,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.2978274242
 06/20  02:00:00,0.455074328373,0.299999602587,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.280029517986
 06/20  03:00:00,0.450924042655,0.524464952411,0.0,0.218927366764,0.0,0.0074203822291,0.0074203822291,0.0074203822291,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.285848604877
 06/20  04:00:00,0.460990295317,0.925170071597,0.0,0.567895927037,0.0,0.0189439268996,0.0189439268996,0.0189439268996,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.338328917673
 06/20  05:00:00,0.52027828693,1.51646236061,0.0,0.926812608788,0.0,0.0305023615849,0.0305023615849,0.0305023615849,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.56850840126
