Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/02  24:00:00,1.30413571622,10.2286367808,0.0,9.600920904,0.0,0.273447588158,0.273447588158,0.273447588158,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.59324883979
 01/03  01:00:00,0.998814779337,10.4298020735,0.0,9.99233537287,0.0,0.284594856477,0.284594856477,0.284594856477,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.408957211043
 01/03  02:00:00,0.877288978183,10.6029931316,0.0,10.2518752716,0.0,0.292017824483,0.292017824483,0.292017824483,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.324868129769
 01/03  03:00:00,0.832962992195,10.7699113532,0.0,10.4426142279,0.0,0.297438014351,0.297438014351,0.297438014351,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.301351739739
 01/03  04:00:00,0.823230518472,10.8695921546,0.0,10.5362130587,0.0,0.300112117745,0.300112117745,0.300112117745,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.307798924058
 01/03  05:00:00,0.821591719259,11.0013049409,0.0,10.6016876459,0.0,0.301961766427,0.301961766427,0.301961766427,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.375003417587
 01/03  06:00:00,0.874231544389,11.2405211644,0.0,10.5449159412,0.0,0.300347215149,0.300347215149,0.300347215149,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.668138114199
 01/03  07:00:00,1.08938340064,11.540965744,0.0,10.2932381384,0.0,0.293138226908,0.293138226908,0.293138226908,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21599206219
 01/03  08:00:00,1.42110382712,12.1700184896,0.0,10.7671534314,0.0,0.306555128719,0.306555128719,0.306555128719,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36914366564
 01/03  09:00:00,1.35922005084,11.5527992837,0.0,10.192935916,0.0,0.290457563393,0.290457563393,0.290457563393,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33135387818
 01/03  10:00:00,1.17691226721,11.3837860181,0.0,10.1476168425,0.0,0.288868840161,0.288868840161,0.288868840161,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21190529452
 01/03  11:00:00,1.20786382972,12.6528668979,0.0,11.5582642971,0.0,0.329496461664,0.329496461664,0.329496461664,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06976807337
 01/03  12:00:00,1.18028638599,11.0078015919,0.0,10.0422443537,0.0,0.285565446359,0.285565446359,0.285565446359,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.94071510221
 01/03  13:00:00,1.14869051176,10.3291876732,0.0,9.46297501354,0.0,0.26931893168,0.26931893168,0.26931893168,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.841788997639
 01/03  14:00:00,1.11639295996,9.90053895157,0.0,9.09291072748,0.0,0.25875788995,0.25875788995,0.25875788995,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.782360005539
 01/03  15:00:00,1.11184423916,9.55541045314,0.0,8.80519023324,0.0,0.250556664334,0.250556664334,0.250556664334,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.723529189882
 01/03  16:00:00,1.17897936639,9.36633797869,0.0,8.60724354405,0.0,0.244924504312,0.244924504312,0.244924504312,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.73091972422
 01/03  17:00:00,1.4399580844,9.29954614293,0.0,8.46424559679,0.0,0.240843834364,0.240843834364,0.240843834364,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.801974801713
 01/03  18:00:00,1.96431245115,10.6327342336,0.0,9.63952662311,0.0,0.274664673701,0.274664673701,0.274664673701,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.952722157049
 01/03  19:00:00,2.26697362942,9.3013920675,0.0,8.16770638864,0.0,0.232101563413,0.232101563413,0.232101563413,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08973069584
 01/03  20:00:00,2.22438290904,9.05273933967,0.0,7.89481844593,0.0,0.224494998471,0.224494998471,0.224494998471,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11255070789
 01/03  21:00:00,2.07030012452,9.04482806802,0.0,7.96705833078,0.0,0.226654808696,0.226654808696,0.226654808696,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03083978481
 01/03  22:00:00,1.90258691925,9.12378767338,0.0,8.146903609,0.0,0.231798431642,0.231798431642,0.231798431642,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.931049752861
 01/03  23:00:00,1.58854763491,9.25115473982,0.0,8.44199202011,0.0,0.240230275876,0.240230275876,0.240230275876,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.769498996945
 01/03  24:00:00,1.28075411952,9.41516829216,0.0,8.78641367635,0.0,0.250065991463,0.250065991463,0.250065991463,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.594287578756
 01/04  01:00:00,0.974594596408,9.58660067459,0.0,9.14818791303,0.0,0.260374673548,0.260374673548,0.260374673548,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.40990327197
 01/04  02:00:00,0.852780710283,9.7500028174,0.0,9.39796057245,0.0,0.267509556584,0.267509556584,0.267509556584,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325792514753
 01/04  03:00:00,0.806654166527,9.85430592679,0.0,9.52611524861,0.0,0.271129188683,0.271129188683,0.271129188683,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302245292678
 01/04  04:00:00,0.795729665985,9.91327965658,0.0,9.57903585742,0.0,0.272611265258,0.272611265258,0.272611265258,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.308663627291
 01/04  05:00:00,0.792462089419,9.98780976187,0.0,9.58716979585,0.0,0.272832136588,0.272832136588,0.272832136588,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.37602608857
 01/04  06:00:00,0.843909530426,10.186118585,0.0,9.48892105226,0.0,0.270025201186,0.270025201186,0.270025201186,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.669730423705
 01/04  07:00:00,1.05812882763,10.4546395875,0.0,9.20424066814,0.0,0.261883653899,0.261883653899,0.261883653899,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21866337593
 01/04  08:00:00,1.38761602371,11.0061229961,0.0,9.60025032471,0.0,0.273067325314,0.273067325314,0.273067325314,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37215127882
 01/04  09:00:00,1.3241641686,10.3407308885,0.0,8.9780679136,0.0,0.25540168116,0.25540168116,0.25540168116,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33415348533
 01/04  10:00:00,1.13904179652,10.0637898799,0.0,8.82468328556,0.0,0.250998369472,0.250998369472,0.250998369472,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21484271332
 01/04  11:00:00,1.16397776996,11.1239470845,0.0,10.0267359825,0.0,0.285610401899,0.285610401899,0.285610401899,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07237657467
 01/04  12:00:00,1.13893623141,9.56627781829,0.0,8.59826851533,0.0,0.244215291778,0.244215291778,0.244215291778,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.943167166989
 01/04  13:00:00,1.10684657987,8.87178133995,0.0,8.00334303421,0.0,0.227474999791,0.227474999791,0.227474999791,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.844014643727
 01/04  14:00:00,1.07410226049,8.42634184567,0.0,7.61654628473,0.0,0.216467190484,0.216467190484,0.216467190484,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784527342391
 01/04  15:00:00,1.06870487694,8.05101669522,0.0,7.29878354198,0.0,0.207417302119,0.207417302119,0.207417302119,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.72554212322
 01/04  16:00:00,1.13311793727,7.76637664318,0.0,7.00532692803,0.0,0.199063075196,0.199063075196,0.199063075196,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.732875004736
 01/04  17:00:00,1.39303549595,7.66228042263,0.0,6.82491463491,0.0,0.193921245909,0.193921245909,0.193921245909,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.804040043287
 01/04  18:00:00,1.90449486753,8.54990099928,0.0,7.55437337662,0.0,0.214847090078,0.214847090078,0.214847090078,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955042169204
 01/04  19:00:00,2.24517259184,8.52582692807,0.0,7.38842428062,0.0,0.210300525841,0.210300525841,0.210300525841,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09344766443
 01/04  20:00:00,2.17586939897,7.35291189397,0.0,6.19315823966,0.0,0.175981488397,0.175981488397,0.175981488397,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11438346845
 01/04  21:00:00,2.0154930278,7.13517239515,0.0,6.05548209927,0.0,0.171847711975,0.171847711975,0.171847711975,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03276034344
 01/04  22:00:00,1.8453778697,7.12552875283,0.0,6.1457349836,0.0,0.174589382092,0.174589382092,0.174589382092,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.933959457709
 01/04  23:00:00,1.53084825083,7.2358797415,0.0,6.42421381037,0.0,0.182530891806,0.182530891806,0.182530891806,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772002208367
 01/04  24:00:00,1.22091427153,7.32544464851,0.0,6.69425518477,0.0,0.190226143475,0.190226143475,0.190226143475,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596722426686
 01/05  01:00:00,0.910328284003,7.34182860882,0.0,6.9016043983,0.0,0.196108361143,0.196108361143,0.196108361143,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.41171472094
 01/05  02:00:00,0.782635845307,7.30073517141,0.0,6.94723215023,0.0,0.197364691607,0.197364691607,0.197364691607,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327253290973
 01/05  03:00:00,0.73308769196,7.28479476244,0.0,6.95514374736,0.0,0.197562714117,0.197562714117,0.197562714117,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.30370562958
 01/05  04:00:00,0.719953008724,7.26590115724,0.0,6.92998876258,0.0,0.196834607997,0.196834607997,0.196834607997,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310332222795
 01/05  05:00:00,0.714484925043,7.26372740752,0.0,6.86120715145,0.0,0.194854972212,0.194854972212,0.194854972212,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377906378618
 01/05  06:00:00,0.771426204548,7.65536850398,0.0,6.95543866105,0.0,0.197541875308,0.197541875308,0.197541875308,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672462733934
 01/05  07:00:00,1.00871477949,8.73128108328,0.0,7.47696620839,0.0,0.212469605751,0.212469605751,0.212469605751,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22257933151
 01/05  08:00:00,1.31850285907,8.59493128134,0.0,7.18502040526,0.0,0.203954160673,0.203954160673,0.203954160673,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37618948354
 01/05  09:00:00,1.27664300002,8.68789591735,0.0,7.32109680106,0.0,0.207880512576,0.207880512576,0.207880512576,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3382896267
 01/05  10:00:00,1.10124192547,8.75008052771,0.0,7.50710978585,0.0,0.213198498423,0.213198498423,0.213198498423,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21870686081
 01/05  11:00:00,1.12400973081,9.74330082696,0.0,8.64285925348,0.0,0.245642362754,0.245642362754,0.245642362754,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07560704613
 01/05  12:00:00,1.07919515495,7.49045333536,0.0,6.51964304192,0.0,0.184474215323,0.184474215323,0.184474215323,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.945968157465
 01/05  13:00:00,1.03543535075,6.38269613454,0.0,5.51125580849,0.0,0.156063770673,0.156063770673,0.156063770673,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847016664042
 01/05  14:00:00,0.995850350682,5.69334801229,0.0,4.88009608686,0.0,0.138215280674,0.138215280674,0.138215280674,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787983706873
 01/05  15:00:00,0.988438717937,5.24475281257,0.0,4.48884080815,0.0,0.127151143115,0.127151143115,0.127151143115,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.729220974402
 01/05  16:00:00,1.07557206079,5.75490451045,0.0,4.98988725979,0.0,0.141517198719,0.141517198719,0.141517198719,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.736842540244
 01/05  17:00:00,1.34778402545,6.07979699648,0.0,5.23841664731,0.0,0.148669775406,0.148669775406,0.148669775406,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.808054604746
 01/05  18:00:00,1.87220081021,7.42082853566,0.0,6.42134368532,0.0,0.182553032766,0.182553032766,0.182553032766,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958999396884
 01/05  19:00:00,2.19075509733,6.64224069695,0.0,5.50175279129,0.0,0.155883031328,0.155883031328,0.155883031328,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09653292265
 01/05  20:00:00,2.1563735602,6.68323708561,0.0,5.51923518706,0.0,0.156485649631,0.156485649631,0.156485649631,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1186317127
 01/05  21:00:00,2.00581715563,6.79962474436,0.0,5.71610757724,0.0,0.162171839804,0.162171839804,0.162171839804,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03658721468
 01/05  22:00:00,1.84028322249,6.95550702287,0.0,5.97346676141,0.0,0.169494734888,0.169494734888,0.169494734888,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.936205949937
 01/05  23:00:00,1.5272271644,7.11809957679,0.0,6.30443561798,0.0,0.178909805367,0.178909805367,0.178909805367,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.774000236042
 01/05  24:00:00,1.22122804345,7.34544808108,0.0,6.71282361812,0.0,0.190539915396,0.190539915396,0.190539915396,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598157425907
 01/06  01:00:00,0.916991401054,7.58341539366,0.0,7.14213913029,0.0,0.202771478195,0.202771478195,0.202771478195,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412766773781
 01/06  02:00:00,0.797454650734,7.82715268375,0.0,7.47270118929,0.0,0.212183497034,0.212183497034,0.212183497034,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328201764263
 01/06  03:00:00,0.753364966094,8.00317689893,0.0,7.67270524638,0.0,0.217839988251,0.217839988251,0.217839988251,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304526267039
 01/06  04:00:00,0.744201107048,8.12470688555,0.0,7.78822682759,0.0,0.221082706322,0.221082706322,0.221082706322,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310899886094
 01/06  05:00:00,0.74272721894,8.26293166465,0.0,7.85987163555,0.0,0.223097266108,0.223097266108,0.223097266108,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378446151645
 01/06  06:00:00,0.795497254835,8.50859550489,0.0,7.80792406782,0.0,0.221612925596,0.221612925596,0.221612925596,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673204328072
 01/06  07:00:00,1.01137755336,8.83714156328,0.0,7.5812733256,0.0,0.21513237962,0.21513237962,0.21513237962,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2241326943
 01/06  08:00:00,1.33904676756,9.3260006888,0.0,7.91408791211,0.0,0.224498069155,0.224498069155,0.224498069155,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37819138415
 01/06  09:00:00,1.28174500194,8.86981624378,0.0,7.50109633897,0.0,0.212982514494,0.212982514494,0.212982514494,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34021041523
 01/06  10:00:00,1.10034626474,8.72941517955,0.0,7.4849691324,0.0,0.212302837699,0.212302837699,0.212302837699,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2201821661
 01/06  11:00:00,1.12109331192,9.64665889242,0.0,8.54464575366,0.0,0.242725943863,0.242725943863,0.242725943863,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.0771786114
 01/06  12:00:00,1.10587076269,8.42216811858,0.0,7.44959617392,0.0,0.211149823058,0.211149823058,0.211149823058,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.947729808684
 01/06  13:00:00,1.08039029687,7.96241226611,0.0,7.09014970677,0.0,0.201018716789,0.201018716789,0.201018716789,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847838897318
 01/06  14:00:00,1.0512695847,7.64169929599,0.0,6.82867159751,0.0,0.193634514689,0.193634514689,0.193634514689,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787759479923
 01/06  15:00:00,1.05549440926,7.60509412553,0.0,6.84977932491,0.0,0.194206834443,0.194206834443,0.194206834443,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.728623770609
 01/06  16:00:00,1.13425137831,7.82023551626,0.0,7.05555953808,0.0,0.200196516231,0.200196516231,0.200196516231,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.736501267761
 01/06  17:00:00,1.41005976325,8.2740602613,0.0,7.43286377745,0.0,0.210945513209,0.210945513209,0.210945513209,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.807870739419
 01/06  18:00:00,1.94029518082,9.81878739022,0.0,8.81933488145,0.0,0.25064740337,0.25064740337,0.25064740337,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958967055326
