Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  18:00:00,1.9947547561,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.480421867651,0.575907756555,0.419821629022
 01/01  19:00:00,2.35329186833,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.432594020017,0.625262001432,0.501523588388
 01/01  20:00:00,2.32346994926,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.349590650728,0.645393338158,0.519385238863
 01/01  21:00:00,2.15231757605,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.310730298291,0.667581101753,0.474648821068
 01/01  22:00:00,1.9509093381,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.293949140492,0.65199555074,0.415350725006
 01/01  23:00:00,1.57319019646,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.234174068073,0.564218593295,0.327204464841
 01/01  24:00:00,1.1830789808,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.151455627092,0.490295458973,0.229300213533
 01/02  01:00:00,0.778924892796,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.116999796195
 01/02  02:00:00,0.626690683491,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0755961756043
 01/02  03:00:00,0.573611342635,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0651916454963
 01/02  04:00:00,0.564852095968,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0687318111855
 01/02  05:00:00,0.594612440262,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.101697063279
 01/02  06:00:00,0.793845136907,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.247512608208
 01/02  07:00:00,1.26383607694,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.519086864776
 01/02  08:00:00,1.62711146331,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.591533712005
 01/02  09:00:00,1.55015333174,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.570341438528
 01/02  10:00:00,1.34806739936,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.509327521495
 01/02  11:00:00,1.27430854909,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.438430094993
 01/02  12:00:00,1.22776523848,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.375535445408
 01/02  13:00:00,1.16336862374,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.326365397258
 01/02  14:00:00,1.11274487336,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.297725975463
 01/02  15:00:00,1.08510763742,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.268599252797
 01/02  16:00:00,1.15273446916,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.272621721023
 01/02  17:00:00,1.42159101135,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.307604032711
 01/02  18:00:00,1.9231975894,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.383616392541
 01/02  19:00:00,2.27165250005,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.454194535644
 01/02  20:00:00,2.23607594218,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.46623598598
 01/02  21:00:00,2.06703841308,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.424225028427
 01/02  22:00:00,1.8733163683,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.373364612677
 01/02  23:00:00,1.51199643421,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.294303914514
 01/02  24:00:00,1.14726267177,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.20901874984
 01/03  01:00:00,0.779669804938,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.117744708336
 01/03  02:00:00,0.627175024445,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0760805165582
 01/03  03:00:00,0.573628152494,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0652084553548
 01/03  04:00:00,0.564621090336,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.068500805553
 01/03  05:00:00,0.594501374652,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.101585997668
 01/03  06:00:00,0.794027837833,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.247695309133
 01/03  07:00:00,1.26442010348,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.519670891316
 01/03  08:00:00,1.6276685409,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.592090789597
 01/03  09:00:00,1.55071950978,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.570907616567
 01/03  10:00:00,1.34832931983,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.509589441965
 01/03  11:00:00,1.27430045937,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.438422005267
 01/03  12:00:00,1.22766721955,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.375437426473
 01/03  13:00:00,1.16322925799,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.326226031514
 01/03  14:00:00,1.11271317468,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.297694276781
 01/03  15:00:00,1.08539253521,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.268884150593
 01/03  16:00:00,1.15284637702,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.272733628886
 01/03  17:00:00,1.42131250214,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.307325523503
 01/03  18:00:00,1.92292744686,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.383346249997
 01/03  19:00:00,2.27153257063,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.454074606228
 01/03  20:00:00,2.23597447201,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.466134515804
 01/03  21:00:00,2.06684042177,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.424027037125
 01/03  22:00:00,1.87287546063,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.372923705006
 01/03  23:00:00,1.51120042271,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.293507903018
 01/03  24:00:00,1.14639652151,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.208152599577
 01/04  01:00:00,0.778866684328,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.116941587726
 01/04  02:00:00,0.626105743247,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.07501123536
 01/04  03:00:00,0.572563005489,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0641433083495
 01/04  04:00:00,0.563653975279,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0675336904956
 01/04  05:00:00,0.593561292622,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.100645915639
 01/04  06:00:00,0.793167880419,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.246835351719
 01/04  07:00:00,1.26375064974,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.519001437573
 01/04  08:00:00,1.62719520242,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.591617451111
 01/04  09:00:00,1.55013633492,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.570324441706
 01/04  10:00:00,1.34762759128,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.50888771341
 01/04  11:00:00,1.27313629603,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.43725784193
 01/04  12:00:00,1.226082013,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.373852219928
 01/04  13:00:00,1.16175200526,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.324748778787
 01/04  14:00:00,1.11047080219,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.295451904295
 01/04  15:00:00,1.08292418641,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.266415801789
 01/04  16:00:00,1.15066302453,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.2705502764
 01/04  17:00:00,1.42039916375,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.306412185104
 01/04  18:00:00,1.92183517399,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.382253977124
 01/04  19:00:00,2.27014885223,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.452690887824
 01/04  20:00:00,2.23564471656,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.465804760354
 01/04  21:00:00,2.06752188461,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.42470849996
 01/04  22:00:00,1.87353843982,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.373586684199
 01/04  23:00:00,1.51218864812,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.294496128429
 01/04  24:00:00,1.14741970044,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.209175778505
 01/05  01:00:00,0.779413678964,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.117488582363
 01/05  02:00:00,0.626967863247,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0758733553607
 01/05  03:00:00,0.573604403547,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.065184706408
 01/05  04:00:00,0.565067977519,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0689476927358
 01/05  05:00:00,0.595494504855,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.102579127871
 01/05  06:00:00,0.795385047989,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.249052519289
 01/05  07:00:00,1.543571061,0.0,0.267772563478,0.0,0.00899478901321,0.276767352491,0.00899478901321,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.522054496344
 01/05  08:00:00,1.63055204925,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.594974297946
 01/05  09:00:00,1.553129423,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.573317529786
 01/05  10:00:00,1.35037809794,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.51163822007
 01/05  11:00:00,1.27689248696,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.44101403286
 01/05  12:00:00,1.22988577437,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.377655981298
 01/05  13:00:00,1.16551244159,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.328509215111
 01/05  14:00:00,1.11513796657,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.300119068671
 01/05  15:00:00,1.0878842334,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.271375848779
 01/05  16:00:00,1.15561029791,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.275497549773
 01/05  17:00:00,1.42460630642,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.310619327781
 01/05  18:00:00,1.93540805761,0.0,0.00822257515138,0.0,0.000266698209111,0.0084892733605,0.000266698209111,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.38733758739
 01/05  19:00:00,2.27568536415,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.458227399744
 01/05  20:00:00,2.24006527441,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.470225318203
 01/05  21:00:00,2.07084995694,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.428036572288
 01/05  22:00:00,1.87693948379,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.376987728173
 01/05  23:00:00,1.51536794653,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.297675426844
 01/05  24:00:00,1.15043146525,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.212187543316
 01/06  01:00:00,0.914085820973,0.0,0.127393513814,0.0,0.00412744790826,0.131520961723,0.00412744790826,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.120639762648
 01/06  02:00:00,1.02923089101,0.0,0.38698037869,0.0,0.0125118340515,0.399492212741,0.0125118340515,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0786441703855
 01/06  03:00:00,1.13235048086,0.0,0.53910427145,0.0,0.0172671914792,0.556371462929,0.0172671914792,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0675593207899
 01/06  04:00:00,1.38177842837,0.0,0.789848936405,0.0,0.0250341322614,0.814883068667,0.0250341322614,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0707750749198
 01/06  05:00:00,1.64491701597,0.0,1.0161516354,0.0,0.0320224283006,1.0481740637,0.0320224283006,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.103827575284
 01/06  06:00:00,1.98703230738,0.0,1.15430152634,0.0,0.0362053925255,1.19050691887,0.0362053925255,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.250192859807
 01/06  07:00:00,3.3200750492,0.0,1.98992159123,0.0,0.0625358670986,2.05245745832,0.0625358670986,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.522868378711
 01/06  08:00:00,2.98838954822,0.0,1.31605873517,0.0,0.0409719966688,1.35703073184,0.0409719966688,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.595781065074
 01/06  09:00:00,2.91543227699,0.0,1.32037422895,0.0,0.0407192606672,1.36109348961,0.0407192606672,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.574526894162
 01/06  10:00:00,2.83056321505,0.0,1.43425535427,0.0,0.0443414958987,1.47859685016,0.0443414958987,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.513226487016
 01/06  11:00:00,3.74274496402,0.0,2.39030253007,0.0,0.0747284734314,2.4650310035,0.0747284734314,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.441835506424
 01/06  12:00:00,3.01472829202,0.0,1.72998583908,0.0,0.053654452389,1.78364029147,0.053654452389,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.378858207477
 01/06  13:00:00,2.83428266032,0.0,1.6175381504,0.0,0.0499895600812,1.66752771048,0.0499895600812,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.329751723369
 01/06  14:00:00,2.72096693913,0.0,1.55635920363,0.0,0.0482766515118,1.60463585515,0.0482766515118,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.301312186083
 01/06  15:00:00,2.7037290579,0.0,1.56607105233,0.0,0.0486522301426,1.61472328248,0.0486522301426,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.272497390806
 01/06  16:00:00,2.83884702617,0.0,1.63131111942,0.0,0.0508358416946,1.68214696112,0.0508358416946,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.27658731692
 01/06  17:00:00,3.11832314078,0.0,1.64140283643,0.0,0.0511425531128,1.69254538954,0.0511425531128,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.311790772599
 01/06  18:00:00,4.53144618505,0.0,2.52468149725,0.0,0.0791255199751,2.60380701723,0.0791255199751,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.388057970963
 01/06  19:00:00,4.00116138013,0.0,1.67269387593,0.0,0.0516752640709,1.72436914,0.0516752640709,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.459334275721
 01/06  20:00:00,3.78411054247,0.0,1.49667648282,0.0,0.0459520988322,1.54262858166,0.0459520988322,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.471642004612
 01/06  21:00:00,3.58288923012,0.0,1.46554749918,0.0,0.0451023753147,1.5106498745,0.0451023753147,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.42942597097
 01/06  22:00:00,3.67569421077,0.0,1.74358712999,0.0,0.053893233097,1.79748036309,0.053893233097,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.378262092066
 01/06  23:00:00,3.56660007022,0.0,1.98867434454,0.0,0.0616552267319,2.05032957127,0.0616552267319,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.298577979256
 01/06  24:00:00,3.44542136387,0.0,2.22545169071,0.0,0.0689946631988,2.29444635391,0.0689946631988,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.212731088027
 01/07  01:00:00,3.29091341943,0.0,2.41881854005,0.0,0.0748730720832,2.49369161213,0.0748730720832,0.128562410501,0.0263694190929,0.092942924749,0.405549025336,0.12872302762
 01/07  02:00:00,3.31523729849,0.0,2.59711291296,0.0,0.0802816449434,2.6773945579,0.0802816449434,0.0749947671662,0.0153821588643,0.0761857795615,0.37340382637,0.082801208629
 01/07  03:00:00,3.40968356538,0.0,2.74327154863,0.0,0.0847309714863,2.82800252011,0.0847309714863,0.0535676765835,0.0109872588647,0.0623264934745,0.369074506644,0.0706501097046
 01/07  04:00:00,3.59617251461,0.0,2.93403475175,0.0,0.0905532329879,3.02458798473,0.0905532329879,0.0535676765835,0.0109872588647,0.0539764305342,0.363879322973,0.0740988409208
 01/07  05:00:00,3.86000183019,0.0,3.15633832028,0.0,0.0974569690369,3.25379528932,0.0974569690369,0.0535676765835,0.0109872588647,0.0658228643082,0.350133732842,0.110620008271
 01/07  06:00:00,4.00743121076,0.0,3.09149083776,0.0,0.0954751622714,3.18696600003,0.0954751622714,0.0535676765835,0.0109872588647,0.080078180578,0.390721105274,0.270035989424
 01/07  07:00:00,4.36633180318,0.0,2.95184202984,0.0,0.0906758413499,3.04251787119,0.0906758413499,0.123205679416,0.0252706876143,0.14038354292,0.451439814432,0.568439207606
 01/07  08:00:00,4.68834469358,0.0,2.8921711605,0.0,0.0887257562041,2.9808969167,0.0887257562041,0.251768089917,0.0516401067072,0.228567290958,0.479688625644,0.650708663645
 01/07  09:00:00,4.57238849622,0.0,2.84147171782,0.0,0.0872251426912,2.92869686051,0.0872251426912,0.24105456125,0.0494426573893,0.30112795013,0.405549025336,0.631442441609
 01/07  10:00:00,4.49444916376,0.0,2.95456572222,0.0,0.0908596575675,3.04542537979,0.0908596575675,0.123205679416,0.0252706876143,0.375064554145,0.345155015158,0.565252847636
 01/07  11:00:00,5.38892331693,0.0,3.8949663499,0.0,0.120870894075,4.01583724397,0.120870894075,0.101778555585,0.0208757889786,0.395792849183,0.353272489644,0.486291389567
 01/07  12:00:00,4.47017880546,0.0,3.05597748693,0.0,0.0938170471267,3.14979453405,0.0938170471267,0.101778555585,0.0208757889786,0.413608485392,0.353380722637,0.415665718811
 01/07  13:00:00,4.20987876834,0.0,2.87515038713,0.0,0.0883063146011,2.96345670173,0.0883063146011,0.101778555585,0.0208757889786,0.399656479991,0.347427908014,0.361608334038
 01/07  14:00:00,4.11951015913,0.0,2.84424154413,0.0,0.0877033100718,2.9319448542,0.0877033100718,0.101778555585,0.0208757889786,0.361435815596,0.359441770253,0.328958374519
 01/07  15:00:00,4.09662963422,0.0,2.85507666307,0.0,0.088372848419,2.94344951149,0.088372848419,0.107135353167,0.0219745204572,0.331767743197,0.379681339973,0.297546165932
 01/07  16:00:00,4.19628677399,0.0,2.88807355316,0.0,0.0894588365739,2.97753238973,0.0894588365739,0.133919208083,0.0274681505715,0.339922588697,0.400786773637,0.301582663272
 01/07  17:00:00,4.3957120547,0.0,2.8160562116,0.0,0.0871415377773,2.90319774938,0.0871415377773,0.224984235001,0.0461464902322,0.389638662656,0.47406051,0.342609407431
 01/07  18:00:00,5.81544116333,0.0,3.7002071666,0.0,0.114864625835,3.81507179244,0.114864625835,0.417827884001,0.0857006188716,0.480421867651,0.575907756555,0.425436243817
 01/07  19:00:00,4.99099695207,0.0,2.55247022841,0.0,0.0786361943378,2.63110642275,0.0786361943378,0.621385061668,0.127452196829,0.432594020017,0.625262001432,0.50812224937
 01/07  20:00:00,4.68271104034,0.0,2.28284820593,0.0,0.069444419261,2.35229262519,0.069444419261,0.658882445251,0.135143276261,0.349590650728,0.645393338158,0.526333704755
