Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/01  07:00:00,0.863659625898,7.47485314014,0.0,6.18281279771,0.0,0.170233145496,0.170233145496,0.170233145496,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.2642064849
 03/01  08:00:00,1.07120136973,7.20661101609,0.0,5.75319373603,0.0,0.158404321525,0.158404321525,0.158404321525,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.42384172106
 03/01  09:00:00,0.989341837915,6.69438559882,0.0,5.28464078355,0.0,0.14550351965,0.14550351965,0.14550351965,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.38474038848
 03/01  10:00:00,0.886918385271,5.89974148374,0.0,4.61710671756,0.0,0.127124114111,0.127124114111,0.127124114111,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.261353977
 03/01  11:00:00,0.892403661292,5.79852305429,0.0,4.66266774049,0.0,0.12837855873,0.12837855873,0.12837855873,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.11407403569
 03/01  12:00:00,0.879188207726,4.62930683964,0.0,3.62658988245,0.0,0.0998519320113,0.0998519320113,0.0998519320113,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.98092900589
 03/01  13:00:00,0.846441571529,3.8809705613,0.0,2.98156106017,0.0,0.0820921697564,0.0820921697564,0.0820921697564,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.877988575052
 03/01  14:00:00,0.807746239504,3.20290246757,0.0,2.36429802544,0.0,0.0650968908375,0.0650968908375,0.0650968908375,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.816442792437
 03/01  15:00:00,0.789349078992,2.72788599199,0.0,1.94897459437,0.0,0.0536616725344,0.0536616725344,0.0536616725344,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.755501862203
 03/01  16:00:00,0.828971395483,2.73779674068,0.0,1.9496461819,0.0,0.0536801635452,0.0536801635452,0.0536801635452,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.763439752155
 03/01  17:00:00,0.995681624046,3.03536286264,0.0,2.1684865729,0.0,0.0597055583516,0.0597055583516,0.0597055583516,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.837647736405
 03/01  18:00:00,1.33538231303,4.08403914578,0.0,3.05447514901,0.0,0.0840997341289,0.0840997341289,0.0840997341289,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.994055975693
 03/01  19:00:00,1.62323920578,4.00137826252,0.0,2.82651925446,0.0,0.0778233595673,0.0778233595673,0.0778233595673,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.1363080143
 03/01  20:00:00,1.80861419511,4.20669579595,0.0,3.00806466794,0.0,0.0828219011369,0.0828219011369,0.0828219011369,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.15883892172
 03/01  21:00:00,1.86289610188,4.48462653407,0.0,3.36950080448,0.0,0.0927734252138,0.0927734252138,0.0927734252138,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.07396552023
 03/01  22:00:00,1.70598230935,4.85732356159,0.0,3.84701077736,0.0,0.105920843282,0.105920843282,0.105920843282,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.970113513607
 03/01  23:00:00,1.40604611316,5.14878555004,0.0,4.31211259094,0.0,0.118726623967,0.118726623967,0.118726623967,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.801885642071
 03/01  24:00:00,1.11833813564,5.42649307415,0.0,4.77662843176,0.0,0.131516270897,0.131516270897,0.131516270897,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.619635111196
 03/02  01:00:00,0.817528515861,5.7019829892,0.0,5.24997153749,0.0,0.144548961425,0.144548961425,0.144548961425,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.427007024916
 03/02  02:00:00,0.705782608195,5.99306142201,0.0,5.63059791865,0.0,0.155028855972,0.155028855972,0.155028855972,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.339441012709
 03/02  03:00:00,0.660997445928,6.25353081601,0.0,5.9159075324,0.0,0.162884366818,0.162884366818,0.162884366818,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.31486772039
 03/02  04:00:00,0.654057576011,6.44822305631,0.0,6.10413603927,0.0,0.168066915901,0.168066915901,0.168066915901,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.321651766736
 03/02  05:00:00,0.656107969667,6.68107682293,0.0,6.26810767102,0.0,0.172581593533,0.172581593533,0.172581593533,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.391381396193
 03/02  06:00:00,0.71155647252,7.01391655065,0.0,6.29428130427,0.0,0.173302239632,0.173302239632,0.173302239632,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.695545046023
 03/02  07:00:00,0.862869816934,7.44625672563,0.0,6.15412719152,0.0,0.169443336532,0.169443336532,0.169443336532,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.26429567658
 03/02  08:00:00,1.09262631788,7.98458144247,0.0,6.53134092485,0.0,0.179829269675,0.179829269675,0.179829269675,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.42366495862
 03/02  09:00:00,1.01435048738,7.60250208374,0.0,6.19294684517,0.0,0.170512169111,0.170512169111,0.170512169111,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.38455081178
 03/02  10:00:00,0.932323896251,7.54815321229,0.0,6.266220194,0.0,0.172529625091,0.172529625091,0.172529625091,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.26065222911
 03/02  11:00:00,0.960688952399,8.27779540627,0.0,7.14276743272,0.0,0.196663849838,0.196663849838,0.196663849838,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.11324669544
