Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/02  01:00:00,1.05261884731,12.7242836478,0.0,12.2905395111,0.0,0.33839892445,0.33839892445,0.33839892445,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.405234647141
 01/02  02:00:00,0.925489300645,12.7045740673,0.0,12.3566130839,0.0,0.340218146946,0.340218146946,0.340218146946,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.321711253245
 01/02  03:00:00,0.87800605141,12.763303326,0.0,12.438801847,0.0,0.342481073566,0.342481073566,0.342481073566,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.298556093494
 01/02  04:00:00,0.866188859556,12.7910254005,0.0,12.4602081292,0.0,0.343070458829,0.343070458829,0.343070458829,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.305237099447
 01/02  05:00:00,0.863320835037,12.8797547518,0.0,12.4827417056,0.0,0.343690882206,0.343690882206,0.343690882206,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.372399168803
 01/02  06:00:00,0.920549906096,13.2833033579,0.0,12.5907816534,0.0,0.346665576856,0.346665576856,0.346665576856,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.66505459551
 01/02  07:00:00,1.13557299312,13.5679219021,0.0,12.3242766748,0.0,0.339327819385,0.339327819385,0.339327819385,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21190968397
 01/02  08:00:00,1.44195321445,13.2896092913,0.0,11.8912261532,0.0,0.327404516051,0.327404516051,0.327404516051,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36466174562
 01/02  09:00:00,1.39754058757,13.2967287872,0.0,11.9411142828,0.0,0.32877810013,0.32877810013,0.32877810013,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32710501486
 01/02  10:00:00,1.20155299365,12.6189562314,0.0,11.3865660823,0.0,0.313509566603,0.313509566603,0.313509566603,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.20812626796
 01/02  11:00:00,1.22521562291,13.6886423027,0.0,12.597416459,0.0,0.346848254849,0.346848254849,0.346848254849,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06639131639
 01/02  12:00:00,1.20491475537,12.2288713069,0.0,11.2661390833,0.0,0.310193815745,0.310193815745,0.310193815745,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.937890087629
 01/02  13:00:00,1.19052142042,12.1627786169,0.0,11.3008615875,0.0,0.31114984034,0.31114984034,0.31114984034,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.837493367417
 01/02  14:00:00,1.17806882226,12.4423346398,0.0,11.638050266,0.0,0.32043375225,0.32043375225,0.32043375225,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.779016155254
 01/02  15:00:00,1.17418370694,12.1114155417,0.0,11.36428634,0.0,0.312896132114,0.312896132114,0.312896132114,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.720438171635
 01/02  16:00:00,1.24214661721,11.9451739292,0.0,11.1897929218,0.0,0.308091755138,0.308091755138,0.308091755138,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.727206296964
 01/02  17:00:00,1.51402558334,12.269074447,0.0,11.4374777956,0.0,0.314911333303,0.314911333303,0.314911333303,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.798270906987
 01/02  18:00:00,2.05136656231,14.1265182,0.0,13.1375093006,0.0,0.361718784865,0.361718784865,0.361718784865,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.948523445898
 01/02  19:00:00,2.35375426438,12.7110408359,0.0,11.581698331,0.0,0.318882198376,0.318882198376,0.318882198376,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08538752187
 01/02  20:00:00,2.31255609332,12.5089193182,0.0,11.3560072926,0.0,0.312668182743,0.312668182743,0.312668182743,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.10754183975
 01/02  21:00:00,2.15826507553,12.5003932529,0.0,11.4268879368,0.0,0.314619759704,0.314619759704,0.314619759704,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02657536374
 01/02  22:00:00,1.99031175295,12.5772719059,0.0,11.6049816759,0.0,0.319523265342,0.319523265342,0.319523265342,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.926455918472
 01/02  23:00:00,1.6754502569,12.6861911124,0.0,11.8813610687,0.0,0.32713289787,0.32713289787,0.32713289787,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.765166320987
 01/02  24:00:00,1.36678643147,12.8320677182,0.0,12.2069816991,0.0,0.336098303416,0.336098303416,0.336098303416,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.590618982112
 01/03  01:00:00,1.06224657006,13.0751958753,0.0,12.6402152883,0.0,0.348026647204,0.348026647204,0.348026647204,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.406471097474
 01/03  02:00:00,0.945666125725,13.4381689269,0.0,13.0894288464,0.0,0.360394972025,0.360394972025,0.360394972025,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.322490350347
 01/03  03:00:00,0.900209424755,13.5701256897,0.0,13.2452211872,0.0,0.364684446911,0.364684446911,0.364684446911,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.298959117071
 01/03  04:00:00,0.896347546355,13.8865854585,0.0,13.5555618815,0.0,0.373229145628,0.373229145628,0.373229145628,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.305443405133
 01/03  05:00:00,0.929265387382,15.2755377673,0.0,14.8778265228,0.0,0.40963543455,0.40963543455,0.40963543455,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.373097366967
 01/03  06:00:00,1.00898377198,16.4957503035,0.0,15.8026710662,0.0,0.435099442741,0.435099442741,0.435099442741,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.665612128219
 01/03  07:00:00,1.26976996753,18.4430455966,0.0,17.1982673912,0.0,0.473524793791,0.473524793791,0.473524793791,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21304266203
 01/03  08:00:00,1.57913235831,18.2724547095,0.0,16.8735282997,0.0,0.464583659907,0.464583659907,0.464583659907,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36520501727
 01/03  09:00:00,1.53775296905,18.3895218325,0.0,17.0335826389,0.0,0.468990481609,0.468990481609,0.468990481609,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32742970398
 01/03  10:00:00,1.27546200615,15.3020422027,0.0,14.0709175171,0.0,0.387418579104,0.387418579104,0.387418579104,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.20686080455
 01/03  11:00:00,1.33116056028,17.5370749099,0.0,16.445302326,0.0,0.452793192223,0.452793192223,0.452793192223,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06693805654
 01/03  12:00:00,1.37440108361,18.38653518,0.0,17.4218277197,0.0,0.479680143983,0.479680143983,0.479680143983,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.939865324275
 01/03  13:00:00,1.28712439201,15.671138834,0.0,14.809450278,0.0,0.407752811929,0.407752811929,0.407752811929,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.837264893965
 01/03  14:00:00,1.26023858648,15.4256767068,0.0,14.622429532,0.0,0.402603516471,0.402603516471,0.402603516471,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.777978956211
 01/03  15:00:00,1.26362300628,15.3593259682,0.0,14.6126927711,0.0,0.402335431459,0.402335431459,0.402335431459,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.719942167138
 01/03  16:00:00,1.32942324444,15.1147238478,0.0,14.3596518007,0.0,0.395368382361,0.395368382361,0.395368382361,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.726897336691
 01/03  17:00:00,1.61232083956,15.8389166088,0.0,15.0075297165,0.0,0.413206589519,0.413206589519,0.413206589519,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.798061147797
 01/03  18:00:00,2.1697959191,18.4276924051,0.0,17.4388252436,0.0,0.480148141648,0.480148141648,0.480148141648,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.948381708088
 01/03  19:00:00,2.46259600608,16.6636301341,0.0,15.5347951943,0.0,0.427723940073,0.427723940073,0.427723940073,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08487995681
 01/03  20:00:00,2.40726923624,15.9469447187,0.0,14.7959580171,0.0,0.407381325666,0.407381325666,0.407381325666,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.10561651575
 01/03  21:00:00,2.25527697216,16.0226534028,0.0,14.9503286527,0.0,0.41163165634,0.41163165634,0.41163165634,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02539479766
 01/03  22:00:00,2.08422907475,15.9881712943,0.0,15.0160284346,0.0,0.413440587143,0.413440587143,0.413440587143,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.926308548172
 01/03  23:00:00,1.76276091109,15.8564633205,0.0,15.0524557962,0.0,0.414443552064,0.414443552064,0.414443552064,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.764343801527
 01/03  24:00:00,1.44726699668,15.7536816859,0.0,15.1300098031,0.0,0.416578868622,0.416578868622,0.416578868622,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.589204845817
 01/04  01:00:00,1.13238410711,15.6208930434,0.0,15.1875879542,0.0,0.418164184253,0.418164184253,0.418164184253,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.404795599694
 01/04  02:00:00,1.00911607216,15.7410096471,0.0,15.3939103837,0.0,0.42384491846,0.42384491846,0.42384491846,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.320849533231
 01/04  03:00:00,0.966958989316,15.9931341311,0.0,15.6695437878,0.0,0.431434011472,0.431434011472,0.431434011472,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.297644957774
 01/04  04:00:00,0.973536617781,16.6889994699,0.0,16.3590439958,0.0,0.450418217055,0.450418217055,0.450418217055,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.304375302218
 01/04  05:00:00,0.990530248059,17.4992779654,0.0,17.102946452,0.0,0.470900295227,0.470900295227,0.470900295227,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.371717635973
 01/04  06:00:00,1.06513061665,18.534613171,0.0,17.841906309,0.0,0.491246287411,0.491246287411,0.491246287411,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.665239752986
 01/04  07:00:00,1.32694177402,20.5202230986,0.0,19.274728916,0.0,0.530696600289,0.530696600289,0.530696600289,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21375863919
 01/04  08:00:00,1.62537638786,19.9531849562,0.0,18.5530964995,0.0,0.510827689457,0.510827689457,0.510827689457,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36636706421
 01/04  09:00:00,1.59027290486,20.2982596655,0.0,18.9410897245,0.0,0.521510417415,0.521510417415,0.521510417415,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32866045145
 01/04  10:00:00,1.38578218517,19.3107828257,0.0,18.0777107461,0.0,0.49773875813,0.49773875813,0.49773875813,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.20880819858
 01/04  11:00:00,1.42349343453,20.8900522967,0.0,19.7988024618,0.0,0.545126066469,0.545126066469,0.545126066469,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06641530762
 01/04  12:00:00,1.37690476003,18.4742682018,0.0,17.5127604376,0.0,0.4821838204,0.4821838204,0.4821838204,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.936665628236
 01/04  13:00:00,1.3210349137,16.9035204382,0.0,16.0410694606,0.0,0.441663333622,0.441663333622,0.441663333622,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.838027315602
 01/04  14:00:00,1.28454002773,16.3092265274,0.0,15.5050500202,0.0,0.426904957724,0.426904957724,0.426904957724,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.778908288619
 01/04  15:00:00,1.28008981392,15.9573345266,0.0,15.2107618997,0.0,0.418802239094,0.418802239094,0.418802239094,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.719881596918
 01/04  16:00:00,1.35321350338,15.9791856123,0.0,15.2237063126,0.0,0.419158641302,0.419158641302,0.419158641302,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.727304589227
 01/04  17:00:00,1.62977023905,16.4730010265,0.0,15.6412862634,0.0,0.430655989006,0.430655989006,0.430655989006,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.798389018639
 01/04  18:00:00,2.17864053536,18.7495286411,0.0,17.7600588461,0.0,0.488992757908,0.488992757908,0.488992757908,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.948984341524
 01/04  19:00:00,2.46427051963,16.726033444,0.0,15.5956129849,0.0,0.429398453622,0.429398453622,0.429398453622,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08646547602
 01/04  20:00:00,2.41780882144,16.3307673429,0.0,15.1787523433,0.0,0.417920910863,0.417920910863,0.417920910863,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.10664481374
 01/04  21:00:00,2.25663376877,16.0728282087,0.0,14.9996070668,0.0,0.412988452949,0.412988452949,0.412988452949,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02629118942
 01/04  22:00:00,2.07875189321,15.7896209236,0.0,14.8170989722,0.0,0.407963405604,0.407963405604,0.407963405604,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.926687639857
 01/04  23:00:00,1.75836454072,15.6972747034,0.0,14.8927810458,0.0,0.410047181689,0.410047181689,0.410047181689,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.764829934814
 01/04  24:00:00,1.44284247578,15.5933709245,0.0,14.9693126348,0.0,0.412154347724,0.412154347724,0.412154347724,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.58959125269
 01/05  01:00:00,1.13191408297,15.6038633059,0.0,15.1705168293,0.0,0.417694160111,0.417694160111,0.417694160111,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.404836986984
 01/05  02:00:00,1.00700057669,15.6641074767,0.0,15.3170762722,0.0,0.421729422988,0.421729422988,0.421729422988,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.32078147431
 01/05  03:00:00,0.958736789384,15.6942767644,0.0,15.370916145,0.0,0.42321181154,0.42321181154,0.42321181154,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.297415233836
 01/05  04:00:00,0.946889419734,15.7207815449,0.0,15.3912263794,0.0,0.423771019007,0.423771019007,0.423771019007,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.30397499363
 01/05  05:00:00,0.943312443327,15.7841813867,0.0,15.3880110525,0.0,0.423682490496,0.423682490496,0.423682490496,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.371556456734
 01/05  06:00:00,1.00698689342,16.4236372556,0.0,15.7301450828,0.0,0.433102564184,0.433102564184,0.433102564184,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.666025063835
 01/05  07:00:00,1.24722615357,17.627221272,0.0,16.3794833581,0.0,0.450980979835,0.450980979835,0.450980979835,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21600237059
 01/05  08:00:00,1.5636968111,17.7161044745,0.0,16.3129142165,0.0,0.449148112704,0.449148112704,0.449148112704,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36946886545
 01/05  09:00:00,1.49163372533,16.717919253,0.0,15.3585466202,0.0,0.422871237889,0.422871237889,0.422871237889,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33086314323
 01/05  10:00:00,1.27786626041,15.3939655159,0.0,14.1582392544,0.0,0.389822833365,0.389822833365,0.389822833365,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21146238044
 01/05  11:00:00,1.31163142288,16.8299461606,0.0,15.7360103707,0.0,0.433264054825,0.433264054825,0.433264054825,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06910126256
 01/05  12:00:00,1.27029222204,14.6047040963,0.0,13.640627532,0.0,0.375571282406,0.375571282406,0.375571282406,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.939234428335
 01/05  13:00:00,1.21710584661,13.1311306686,0.0,12.2663993503,0.0,0.337734266528,0.337734266528,0.337734266528,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.840307656337
 01/05  14:00:00,1.15532691673,11.6184182726,0.0,10.8120716112,0.0,0.297691846727,0.297691846727,0.297691846727,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.781078442771
 01/05  15:00:00,1.16378302068,11.7360511114,0.0,10.9865367784,0.0,0.302495445857,0.302495445857,0.302495445857,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.722823303019
 01/05  16:00:00,1.24150879644,11.9250997697,0.0,11.1666274775,0.0,0.307453934362,0.307453934362,0.307453934362,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.730297581747
 01/05  17:00:00,1.4982277652,11.6982408099,0.0,10.8637061489,0.0,0.299113515157,0.299113515157,0.299113515157,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.801208916556
 01/05  18:00:00,2.0446134288,13.885532325,0.0,12.892237675,0.0,0.354965651348,0.354965651348,0.354965651348,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.952809196574
 01/05  19:00:00,2.34320713887,12.3326179024,0.0,11.198630143,0.0,0.308335072865,0.308335072865,0.308335072865,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09003277635
 01/05  20:00:00,2.31203337461,12.4952498836,0.0,11.3370223183,0.0,0.31214546404,0.31214546404,0.31214546404,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11285737939
 01/05  21:00:00,2.16493564698,12.7469040256,0.0,11.6691609349,0.0,0.321290331156,0.321290331156,0.321290331156,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03081313831
 01/05  22:00:00,2.00424533875,13.0872745569,0.0,12.1110450068,0.0,0.333456851147,0.333456851147,0.333456851147,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.93039523861
 01/05  23:00:00,1.70197981038,13.6526582669,0.0,12.8449058725,0.0,0.353662451351,0.353662451351,0.353662451351,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.768088671618
 01/05  24:00:00,1.40356894525,14.1693815688,0.0,13.5429107053,0.0,0.37288081719,0.37288081719,0.37288081719,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.592003826469
 01/06  01:00:00,1.10717123516,14.706874923,0.0,14.2718645979,0.0,0.392951312305,0.392951312305,0.392951312305,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.406500835495
 01/06  02:00:00,0.997611449201,15.3241865052,0.0,14.9760661979,0.0,0.412340295501,0.412340295501,0.412340295501,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.321870577027
 01/06  03:00:00,0.953812353578,15.5164256993,0.0,15.192062229,0.0,0.418287375735,0.418287375735,0.418287375735,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.298418084887
 01/06  04:00:00,0.94493035134,15.650236574,0.0,15.3200736488,0.0,0.421811950613,0.421811950613,0.421811950613,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.30458275326
 01/06  05:00:00,0.963004951595,16.5002015122,0.0,16.103236585,0.0,0.443374998764,0.443374998764,0.443374998764,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.372351049716
 01/06  06:00:00,1.03214327295,17.3380710812,0.0,16.6438166525,0.0,0.458258943707,0.458258943707,0.458258943707,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.666787319782
 01/06  07:00:00,1.28418582491,18.9710713785,0.0,17.7218466699,0.0,0.487940651178,0.487940651178,0.487940651178,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21748916515
 01/06  08:00:00,1.58840558921,18.6148892254,0.0,17.2103290473,0.0,0.473856890806,0.473856890806,0.473856890806,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37083878553
 01/06  09:00:00,1.55014623831,18.8451222025,0.0,17.4837021709,0.0,0.481383750869,0.481383750869,0.481383750869,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33291054201
 01/06  10:00:00,1.34814856566,17.9479690475,0.0,16.7108698547,0.0,0.46010513862,0.46010513862,0.46010513862,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21283531171
 01/06  11:00:00,1.38792946415,19.6018259956,0.0,18.5071305577,0.0,0.509562096093,0.509562096093,0.509562096093,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06986091052
 01/06  12:00:00,1.35711686058,17.7592086179,0.0,16.7940703281,0.0,0.462395920948,0.462395920948,0.462395920948,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.940296153801
 01/06  13:00:00,1.30033912353,16.1540947525,0.0,15.2894050538,0.0,0.420967543453,0.420967543453,0.420967543453,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.840266036686
 01/06  14:00:00,1.25987607817,15.4156580355,0.0,14.6092633475,0.0,0.402241008162,0.402241008162,0.402241008162,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.78112646943
 01/06  15:00:00,1.27014162713,15.5980189711,0.0,14.8494469726,0.0,0.40885405231,0.40885405231,0.40885405231,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.721880968566
 01/06  16:00:00,1.34353978267,15.6299846924,0.0,14.8723599046,0.0,0.409484920594,0.409484920594,0.409484920594,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.72945007738
 01/06  17:00:00,1.62496597355,16.3009898703,0.0,15.4667968942,0.0,0.425851723512,0.425851723512,0.425851723512,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.800867231665
 01/06  18:00:00,2.18773717297,19.0829459506,0.0,18.0904457826,0.0,0.498089395518,0.498089395518,0.498089395518,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.952014714535
