Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  24:00:00,1.20657310182,6.49840594171,0.0,5.82386481337,0.0,0.160350128423,0.160350128423,0.160350128423,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.640074091289
 01/02  01:00:00,0.881307669837,6.51001957559,0.0,6.06857294059,0.0,0.167087746977,0.167087746977,0.167087746977,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412937145414
 01/02  02:00:00,0.756968701732,6.59155351173,0.0,6.23599942431,0.0,0.171697548033,0.171697548033,0.171697548033,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329304357217
 01/02  03:00:00,0.70578323297,6.51555268643,0.0,6.18372477137,0.0,0.170258255127,0.170258255127,0.170258255127,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305882529555
 01/02  04:00:00,0.689722378829,6.38887915476,0.0,6.05100261148,0.0,0.166603978102,0.166603978102,0.166603978102,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312296371411
 01/02  05:00:00,0.684818651007,6.40373030145,0.0,5.9996001022,0.0,0.165188698176,0.165188698176,0.165188698176,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379516321797
 01/02  06:00:00,0.733203609395,6.48604616185,0.0,5.78642473762,0.0,0.159319280155,0.159319280155,0.159319280155,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672154315238
 01/02  07:00:00,0.957816070883,7.11896480584,0.0,5.86820273874,0.0,0.161570897148,0.161570897148,0.161570897148,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21902652372
 01/02  08:00:00,1.27220098488,7.13162247002,0.0,5.72588006627,0.0,0.157652286477,0.157652286477,0.157652286477,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37202101121
 01/02  09:00:00,1.21375882882,6.62880133492,0.0,5.26622023256,0.0,0.144996341374,0.144996341374,0.144996341374,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33407161277
 01/02  10:00:00,1.03227029284,6.4778668997,0.0,5.23827312833,0.0,0.144226865794,0.144226865794,0.144226865794,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21532989032
 01/02  11:00:00,1.04240289954,7.05594600234,0.0,5.95771746091,0.0,0.164035531486,0.164035531486,0.164035531486,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07339401407
 01/02  12:00:00,1.03620590789,6.10877640096,0.0,5.13868829663,0.0,0.141484968263,0.141484968263,0.141484968263,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.94524596836
 01/02  13:00:00,1.01413268402,5.76467186109,0.0,4.89447971869,0.0,0.134761103941,0.134761103941,0.134761103941,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845768480377
 01/02  14:00:00,0.982496242281,5.34632334007,0.0,4.53491740176,0.0,0.124861172273,0.124861172273,0.124861172273,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.786137719754
 01/02  15:00:00,0.981308617484,5.11330879655,0.0,4.35912545939,0.0,0.120021042662,0.120021042662,0.120021042662,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727492307139
 01/02  16:00:00,1.04979788264,4.96686012971,0.0,4.20374908031,0.0,0.115743020569,0.115743020569,0.115743020569,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734936338989
 01/02  17:00:00,1.30883991327,4.82438427182,0.0,3.98520060757,0.0,0.109725663231,0.109725663231,0.109725663231,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.805857919824
 01/02  18:00:00,1.80925103917,5.34080427387,0.0,4.3439517908,0.0,0.119603261724,0.119603261724,0.119603261724,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.956367029621
 01/02  19:00:00,2.14394895825,5.1001010054,0.0,3.96163745538,0.0,0.109076892251,0.109076892251,0.109076892251,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09450856701
 01/02  20:00:00,2.0855230109,4.27120991597,0.0,3.11023915295,0.0,0.0856351003299,0.0856351003299,0.0856351003299,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11560057717
 01/02  21:00:00,1.92648095318,4.08948898684,0.0,3.00856356292,0.0,0.0828356373546,0.0828356373546,0.0828356373546,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03399547148
 01/02  22:00:00,1.75315730819,3.97271827248,0.0,2.99160892898,0.0,0.0823688205899,0.0823688205899,0.0823688205899,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.935275031985
 01/02  23:00:00,1.43590266182,3.99502512623,0.0,3.1810698756,0.0,0.0875853027877,0.0875853027877,0.0875853027877,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.774291527861
 01/02  24:00:00,1.12220962828,3.95806847862,0.0,3.32403129357,0.0,0.0915215002211,0.0915215002211,0.0915215002211,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.599570148006
 01/03  01:00:00,0.812646257521,4.01871874575,0.0,3.57481264768,0.0,0.0984263346612,0.0984263346612,0.0984263346612,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.415396608484
 01/03  02:00:00,0.686663558889,4.04035075311,0.0,3.68253937017,0.0,0.10139240519,0.10139240519,0.10139240519,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.331561652734
 01/03  03:00:00,0.63896741177,4.0910710299,0.0,3.75699575099,0.0,0.103442433927,0.103442433927,0.103442433927,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.308129893408
 01/03  04:00:00,0.628160207699,4.15528461941,0.0,3.81508446282,0.0,0.105041806972,0.105041806972,0.105041806972,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.314619984723
 01/03  05:00:00,0.627885937534,4.33837831655,0.0,3.93182235866,0.0,0.108255984703,0.108255984703,0.108255984703,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.381942080431
 01/03  06:00:00,0.679075300356,4.52319855582,0.0,3.82050205631,0.0,0.105190971116,0.105190971116,0.105190971116,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.675229390515
 01/03  07:00:00,0.896925113585,4.91129945524,0.0,3.6566628594,0.0,0.10067993985,0.10067993985,0.10067993985,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22290105246
 01/03  08:00:00,1.21458435049,5.04328970093,0.0,3.63326253622,0.0,0.100035652088,0.100035652088,0.100035652088,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37630577217
 01/03  09:00:00,1.1730494599,5.15504620829,0.0,3.78766911734,0.0,0.104286972458,0.104286972458,0.104286972458,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33886760136
 01/03  10:00:00,0.997908937609,5.23421749793,0.0,3.99027981753,0.0,0.109865510565,0.109865510565,0.109865510565,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21967379935
 01/03  11:00:00,1.01000247547,5.88284083716,0.0,4.78094453541,0.0,0.131635107408,0.131635107408,0.131635107408,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07706177439
 01/03  12:00:00,1.00587060528,5.01015914002,0.0,4.03691991511,0.0,0.111149665654,0.111149665654,0.111149665654,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.948397088931
 01/03  13:00:00,0.989911002172,4.88794136341,0.0,4.01475606634,0.0,0.110539422094,0.110539422094,0.110539422094,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.848761635056
 01/03  14:00:00,0.962785683123,4.63373705699,0.0,3.81903626677,0.0,0.105150613115,0.105150613115,0.105150613115,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.789432571672
 01/03  15:00:00,0.959129037318,4.3106059816,0.0,3.5535702798,0.0,0.097841462497,0.097841462497,0.097841462497,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.730344671781
 01/03  16:00:00,1.02889261826,4.210486204,0.0,3.44447663777,0.0,0.0948377561835,0.0948377561835,0.0948377561835,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.737834855803
 01/03  17:00:00,1.29547107392,4.34184840124,0.0,3.49964868548,0.0,0.0963568238847,0.0963568238847,0.0963568238847,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.80887397133
 01/03  18:00:00,1.8093965712,5.34934368108,0.0,4.3492374669,0.0,0.119748793749,0.119748793749,0.119748793749,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.959620760724
 01/03  19:00:00,2.14039062585,4.97352481797,0.0,3.83239997304,0.0,0.105518559846,0.105518559846,0.105518559846,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09716986192
 01/03  20:00:00,2.10601167483,5.01905140893,0.0,3.85438080159,0.0,0.106123764258,0.106123764258,0.106123764258,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11930042149
 01/03  21:00:00,1.95781374915,5.23091766856,0.0,4.14656058096,0.0,0.11416843333,0.11416843333,0.11416843333,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03742713517
 01/03  22:00:00,1.79613727771,5.53581959117,0.0,4.55262752372,0.0,0.125348790105,0.125348790105,0.125348790105,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.937357755934
 01/03  23:00:00,1.48826079939,5.89796400313,0.0,5.08270050178,0.0,0.139943440363,0.139943440363,0.139943440363,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.775599778589
 01/03  24:00:00,1.18503826913,6.24071574182,0.0,5.60594721281,0.0,0.154350141068,0.154350141068,0.154350141068,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.600301491953
 01/04  01:00:00,0.885948950018,6.68100111123,0.0,6.23714273597,0.0,0.171729027159,0.171729027159,0.171729027159,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.415348885675
 01/04  02:00:00,0.766571081118,6.94201583772,0.0,6.58475473855,0.0,0.181299927418,0.181299927418,0.181299927418,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.331011368969
 01/04  03:00:00,0.722178355062,7.11225370356,0.0,6.77919030421,0.0,0.186653377219,0.186653377219,0.186653377219,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.307118013848
 01/04  04:00:00,0.715496503258,7.32623483084,0.0,6.9871104764,0.0,0.192378102531,0.192378102531,0.192378102531,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.313544182569
 01/04  05:00:00,0.721590927183,7.74055105071,0.0,7.33515728218,0.0,0.201960974351,0.201960974351,0.201960974351,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.38077989108
 01/04  06:00:00,0.776591645981,8.06408429408,0.0,7.36226419646,0.0,0.202707316741,0.202707316741,0.202707316741,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.674352988631
 01/04  07:00:00,0.99443932756,8.45304844057,0.0,7.19834757871,0.0,0.198194153825,0.198194153825,0.198194153825,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22296531847
 01/04  08:00:00,1.31460928757,8.67637033471,0.0,7.26613590698,0.0,0.200060589172,0.200060589172,0.200060589172,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37651303519
 01/04  09:00:00,1.27114295211,8.71755110793,0.0,7.35039303461,0.0,0.202380464662,0.202380464662,0.202380464662,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33864858373
 01/04  10:00:00,1.09566444183,8.78410626224,0.0,7.5407281207,0.0,0.207621014791,0.207621014791,0.207621014791,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21911426048
 01/04  11:00:00,1.11633784123,9.74413064183,0.0,8.64301063546,0.0,0.237970473177,0.237970473177,0.237970473177,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07628547902
 01/04  12:00:00,1.14288301177,9.98576451477,0.0,9.01316621437,0.0,0.248162072144,0.248162072144,0.248162072144,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.947756164422
 01/04  13:00:00,1.08932178566,8.49636198885,0.0,7.62532357713,0.0,0.209950205583,0.209950205583,0.209950205583,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846614749706
 01/04  14:00:00,1.06273320884,8.26041820653,0.0,7.4490980817,0.0,0.205098138832,0.205098138832,0.205098138832,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.786051906284
 01/04  15:00:00,1.06370881901,8.10687441408,0.0,7.35187413383,0.0,0.202421244188,0.202421244188,0.202421244188,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.728309250241
 01/04  16:00:00,1.13434522083,8.03869373494,0.0,7.27448106408,0.0,0.200290358759,0.200290358759,0.200290358759,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.736037960437
 01/04  17:00:00,1.39650230736,8.00934581614,0.0,7.16907041434,0.0,0.197388057321,0.197388057321,0.197388057321,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806949657372
 01/04  18:00:00,1.91878213366,9.32043578355,0.0,8.32208572446,0.0,0.229134356209,0.229134356209,0.229134356209,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.957864605637
 01/04  19:00:00,2.23446561466,8.38834296,0.0,7.24917314652,0.0,0.199593548658,0.199593548658,0.199593548658,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09521483046
 01/04  20:00:00,2.19532634809,8.26077968501,0.0,7.09826085349,0.0,0.195438437517,0.195438437517,0.195438437517,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11714864567
 01/04  21:00:00,2.04124911541,8.25973800829,0.0,7.17690610356,0.0,0.197603799584,0.197603799584,0.197603799584,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0359019523
 01/04  22:00:00,1.87302471135,8.32687648484,0.0,7.34515425115,0.0,0.202236223745,0.202236223745,0.202236223745,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.935887922174
 01/04  23:00:00,1.5611182631,8.54232883581,0.0,7.72886002433,0.0,0.212800904069,0.212800904069,0.212800904069,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.773805088708
 01/04  24:00:00,1.25252546691,8.68980778877,0.0,8.05706041346,0.0,0.221837338848,0.221837338848,0.221837338848,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598280338258
 01/05  01:00:00,0.950943107664,9.0394874072,0.0,8.59770952511,0.0,0.236723184805,0.236723184805,0.236723184805,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413268392508
 01/05  02:00:00,0.832682537754,9.34105222344,0.0,8.98590146572,0.0,0.247411384054,0.247411384054,0.247411384054,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328901027517
 01/05  03:00:00,0.7824478496,9.2992345799,0.0,8.96815885704,0.0,0.246922871757,0.246922871757,0.246922871757,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305130337362
 01/05  04:00:00,0.770611481862,9.32583036893,0.0,8.98886867728,0.0,0.247493081135,0.247493081135,0.247493081135,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311381519788
 01/05  05:00:00,0.762984612777,9.24213887682,0.0,8.83856255788,0.0,0.243354659946,0.243354659946,0.243354659946,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.37896244149
 01/05  06:00:00,0.817957372708,9.56541900981,0.0,8.8646540151,0.0,0.244073043468,0.244073043468,0.244073043468,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673297885714
 01/05  07:00:00,1.02693265167,9.63361830535,0.0,8.37849460337,0.0,0.230687477937,0.230687477937,0.230687477937,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22338815859
 01/05  08:00:00,1.3626105262,10.4203570094,0.0,9.00952537238,0.0,0.248061827804,0.248061827804,0.248061827804,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37711024444
 01/05  09:00:00,1.30429107601,9.92218347834,0.0,8.55432217603,0.0,0.235528588566,0.235528588566,0.235528588566,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33935181272
 01/05  10:00:00,1.12682936733,9.9161510459,0.0,8.67262813731,0.0,0.23878594029,0.23878594029,0.23878594029,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21925902754
 01/05  11:00:00,1.12117882693,9.92017145823,0.0,8.8188336705,0.0,0.242811458871,0.242811458871,0.242811458871,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07650326037
 01/05  12:00:00,1.16627553765,10.8356964625,0.0,9.86277519009,0.0,0.271554598023,0.271554598023,0.271554598023,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.948079136466
 01/05  13:00:00,1.12082241871,9.64162675121,0.0,8.76941638335,0.0,0.241450838631,0.241450838631,0.241450838631,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847786705853
 01/05  14:00:00,1.10942667664,9.95690756598,0.0,9.14498973331,0.0,0.251791606631,0.251791606631,0.251791606631,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.786649614122
 01/05  15:00:00,1.12235460375,10.236600022,0.0,9.48187007179,0.0,0.261067028927,0.261067028927,0.261067028927,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.728038920169
 01/05  16:00:00,1.18892707247,10.0201892326,0.0,9.25687626591,0.0,0.254872210396,0.254872210396,0.254872210396,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735138256264
 01/05  17:00:00,1.48027986908,11.0512927568,0.0,10.2118443654,0.0,0.281165619035,0.281165619035,0.281165619035,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806122646969
 01/05  18:00:00,1.97743598975,11.4494618029,0.0,10.4523748115,0.0,0.287788212305,0.287788212305,0.287788212305,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.95660153796
 01/05  19:00:00,2.30947246754,11.1123215727,0.0,9.9733977887,0.0,0.274600401533,0.274600401533,0.274600401533,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09496880099
 01/05  20:00:00,2.27288682666,11.077473082,0.0,9.91523235524,0.0,0.27299891609,0.27299891609,0.27299891609,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11687054095
 01/05  21:00:00,2.11559184807,10.9588151169,0.0,9.87701011421,0.0,0.271946532243,0.271946532243,0.271946532243,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0348750503
 01/05  22:00:00,1.93768028157,10.6735228912,0.0,9.69342365442,0.0,0.266891793964,0.266891793964,0.266891793964,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934264925248
 01/05  23:00:00,1.62053971093,10.6986837969,0.0,9.8870277951,0.0,0.272222351903,0.272222351903,0.272222351903,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.771992279073
 01/05  24:00:00,1.30784835581,10.6973940014,0.0,10.0663698492,0.0,0.277160227751,0.277160227751,0.277160227751,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596557115174
 01/06  01:00:00,0.997307866938,10.7215934757,0.0,10.2816625894,0.0,0.283087944078,0.283087944078,0.283087944078,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.41142139671
 01/06  02:00:00,0.873446421231,10.8196947382,0.0,10.4664325322,0.0,0.288175267532,0.288175267532,0.288175267532,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327012475807
 01/06  03:00:00,0.830223018435,11.0329167334,0.0,10.7033375405,0.0,0.294698040591,0.294698040591,0.294698040591,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303633807408
 01/06  04:00:00,0.829232055722,11.4538560782,0.0,11.1179489643,0.0,0.306113654995,0.306113654995,0.306113654995,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310326942064
 01/06  05:00:00,0.828413442307,11.6173875013,0.0,11.2149164893,0.0,0.308783489476,0.308783489476,0.308783489476,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377857134562
 01/06  06:00:00,0.882057765538,11.8927631454,0.0,11.1927595552,0.0,0.308173436298,0.308173436298,0.308173436298,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672536481258
 01/06  07:00:00,1.12662468595,13.2546700762,0.0,11.999277052,0.0,0.330379512218,0.330379512218,0.330379512218,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22365748085
 01/06  08:00:00,1.4328347109,12.9710016659,0.0,11.5600450528,0.0,0.3182860125,0.3182860125,0.3182860125,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37723522054
 01/06  09:00:00,1.38718096302,12.9325230131,0.0,11.5648560688,0.0,0.318418475574,0.318418475574,0.318418475574,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33915745467
 01/06  10:00:00,1.20960652586,12.9229238923,0.0,11.6790677681,0.0,0.321563098816,0.321563098816,0.321563098816,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21959224311
 01/06  11:00:00,1.25828018077,14.8994823305,0.0,13.7983105088,0.0,0.379912812712,0.379912812712,0.379912812712,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07633729431
 01/06  12:00:00,1.28784697193,15.2506026386,0.0,14.2782103717,0.0,0.393126032303,0.393126032303,0.393126032303,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.947550130885
 01/06  13:00:00,1.22371715442,13.3763886247,0.0,12.5065199124,0.0,0.344345574345,0.344345574345,0.344345574345,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845445050317
 01/06  14:00:00,1.20186693092,13.3126412443,0.0,12.5023898774,0.0,0.344231860915,0.344231860915,0.344231860915,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784983148358
 01/06  15:00:00,1.21137759631,13.4685459549,0.0,12.7151563749,0.0,0.350090021484,0.350090021484,0.350090021484,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.726698549948
 01/06  16:00:00,1.28588264076,13.5399635525,0.0,12.7782711545,0.0,0.351827778685,0.351827778685,0.351827778685,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733517687556
 01/06  17:00:00,1.54806428815,13.5118064156,0.0,12.6737525475,0.0,0.348950038113,0.348950038113,0.348950038113,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.804728123632
 01/06  18:00:00,2.07049218897,14.8287421522,0.0,13.8321458762,0.0,0.380844411519,0.380844411519,0.380844411519,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.956110822534
