Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  16:00:00,1.10174885483,5.56018080763,0.0,4.7446216805,0.0,0.130635019899,0.130635019899,0.130635019899,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.787384416711
 01/01  17:00:00,1.37142095322,5.85684585014,0.0,4.95359652963,0.0,0.136388783932,0.136388783932,0.136388783932,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.869923576077
 01/01  18:00:00,1.89665858694,7.30762675087,0.0,6.23459498757,0.0,0.171658879276,0.171658879276,0.171658879276,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.03254630985
 01/01  19:00:00,2.21696172446,6.60223985057,0.0,5.36729794883,0.0,0.147779342921,0.147779342921,0.147779342921,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.19098691873
 01/01  20:00:00,2.18363689048,6.70008676162,0.0,5.42994513431,0.0,0.149504225719,0.149504225719,0.149504225719,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22477144145
 01/01  21:00:00,2.03408734692,6.83604234305,0.0,5.65085720834,0.0,0.155586660764,0.155586660764,0.155586660764,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13825518228
 01/01  22:00:00,1.86928790129,6.98375704126,0.0,5.91620496862,0.0,0.162892556214,0.162892556214,0.162892556214,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.02171776112
 01/01  23:00:00,1.55254981032,7.27143520769,0.0,6.39005628191,0.0,0.175939239365,0.175939239365,0.175939239365,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.841715203017
 01/01  24:00:00,1.23598061323,7.56725879273,0.0,6.89193611858,0.0,0.189757639834,0.189757639834,0.189757639834,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.640855637098
 01/02  01:00:00,0.916705025919,7.79632415902,0.0,7.35419346739,0.0,0.20248510306,0.20248510306,0.20248510306,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413621202038
 01/02  02:00:00,0.798821682198,8.11152783093,0.0,7.7560861412,0.0,0.213550528499,0.213550528499,0.213550528499,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329191959521
 01/02  03:00:00,0.759340302965,8.46059789718,0.0,8.12890023531,0.0,0.223815325121,0.223815325121,0.223815325121,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305752276359
 01/02  04:00:00,0.751420927524,8.62977761421,0.0,8.2918739492,0.0,0.228302526797,0.228302526797,0.228302526797,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312323493137
 01/02  05:00:00,0.751726153883,8.8334818432,0.0,8.4296589714,0.0,0.232096201052,0.232096201052,0.232096201052,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379208994353
 01/02  06:00:00,0.804129598061,9.06159803146,0.0,8.36243371129,0.0,0.230245268821,0.230245268821,0.230245268821,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671697211173
 01/02  07:00:00,1.02063148013,9.39975875134,0.0,8.14963809045,0.0,0.224386306393,0.224386306393,0.224386306393,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2183851175
 01/02  08:00:00,1.35077890983,9.98471173477,0.0,8.57980489154,0.0,0.23623021143,0.23623021143,0.23623021143,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37118545069
 01/02  09:00:00,1.28932245187,9.37242714371,0.0,8.01066658734,0.0,0.220559964421,0.220559964421,0.220559964421,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33325106678
 01/02  10:00:00,1.10889641454,9.25981626903,0.0,8.02130909053,0.0,0.220852987492,0.220852987492,0.220852987492,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21424329746
 01/02  11:00:00,1.12981456008,10.229504226,0.0,9.13248070626,0.0,0.251447192027,0.251447192027,0.251447192027,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07218899236
 01/02  12:00:00,1.09734784155,8.3275931083,0.0,7.35934355628,0.0,0.202626901924,0.202626901924,0.202626901924,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.943407416048
 01/02  13:00:00,1.07222934458,7.8738429482,0.0,7.00453164416,0.0,0.192857764504,0.192857764504,0.192857764504,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.844887642024
 01/02  14:00:00,1.04071000469,7.45978053492,0.0,6.64922242844,0.0,0.183074934683,0.183074934683,0.183074934683,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785289887931
 01/02  15:00:00,1.02056174041,6.53817270875,0.0,5.78478619102,0.0,0.159274165585,0.159274165585,0.159274165585,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.726695487713
 01/02  16:00:00,1.09018092742,6.43267343628,0.0,5.67044820835,0.0,0.156126065347,0.156126065347,0.156126065347,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734050517514
 01/02  17:00:00,1.35636839755,6.55044674027,0.0,5.71141978784,0.0,0.157254147513,0.157254147513,0.157254147513,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.805701208004
 01/02  18:00:00,1.87653877259,7.78452032236,0.0,6.78782051049,0.0,0.186890995146,0.186890995146,0.186890995146,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.956214358414
 01/02  19:00:00,2.19315384127,6.88557697883,0.0,5.74874289541,0.0,0.158281775262,0.158281775262,0.158281775262,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09287910041
 01/02  20:00:00,2.15357240928,6.74221974036,0.0,5.5817712977,0.0,0.153684498712,0.153684498712,0.153684498712,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11507825681
 01/02  21:00:00,2.00056121797,6.78033645216,0.0,5.69913482568,0.0,0.156915902151,0.156915902151,0.156915902151,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03427167406
 01/02  22:00:00,1.83904555221,7.09130224465,0.0,6.11104217864,0.0,0.168257064603,0.168257064603,0.168257064603,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934425754491
 01/02  23:00:00,1.53289597607,7.51659658509,0.0,6.70383568539,0.0,0.18457861704,0.18457861704,0.18457861704,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.773097176924
 01/02  24:00:00,1.22538058111,7.70372307543,0.0,7.0711669388,0.0,0.194692453048,0.194692453048,0.194692453048,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598089099582
 01/03  01:00:00,0.91917202585,7.88598790858,0.0,7.44379410716,0.0,0.204952102991,0.204952102991,0.204952102991,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.41368431184
 01/03  02:00:00,0.796777110545,8.03727670367,0.0,7.68182795991,0.0,0.211505956846,0.211505956846,0.211505956846,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329199013555
 01/03  03:00:00,0.752318904782,8.20569881758,0.0,7.87388532375,0.0,0.216793926938,0.216793926938,0.216793926938,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305868108323
 01/03  04:00:00,0.744742417046,8.38721528598,0.0,8.0493126082,0.0,0.221624016319,0.221624016319,0.221624016319,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312322505918
 01/03  05:00:00,0.740297885133,8.41868136498,0.0,8.01458794584,0.0,0.220667932302,0.220667932302,0.220667932302,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379479541687
 01/03  06:00:00,0.799350789902,8.88895690467,0.0,8.18886894422,0.0,0.225466460662,0.225466460662,0.225466460662,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672620851451
 01/03  07:00:00,1.04933552729,10.4446387756,0.0,9.1921598016,0.0,0.253090353554,0.253090353554,0.253090353554,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22074343059
 01/03  08:00:00,1.34935310216,9.93506523604,0.0,8.5280200181,0.0,0.234804403762,0.234804403762,0.234804403762,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37332382541
 01/03  09:00:00,1.30078005487,9.78983091705,0.0,8.42680302356,0.0,0.232017567427,0.232017567427,0.232017567427,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3345184039
 01/03  10:00:00,1.08378096433,8.34918266035,0.0,7.10912406053,0.0,0.19573753729,0.19573753729,0.19573753729,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21579471876
 01/03  11:00:00,1.07222028595,8.13950727301,0.0,7.04067529344,0.0,0.193852917893,0.193852917893,0.193852917893,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07399745221
 01/03  12:00:00,1.02390314017,5.66235995214,0.0,4.69185575102,0.0,0.129182200536,0.129182200536,0.129182200536,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.945662065139
 01/03  13:00:00,0.977756908648,4.44529203739,0.0,3.57332331971,0.0,0.0983853285702,0.0983853285702,0.0983853285702,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847545055661
 01/03  14:00:00,0.931477684899,3.4962887537,0.0,2.68193989507,0.0,0.0738426148918,0.0738426148918,0.0738426148918,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.789080640085
 01/03  15:00:00,0.922468056513,2.97979655749,0.0,2.22205531166,0.0,0.0611804816912,0.0611804816912,0.0611804816912,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.731050215814
 01/03  16:00:00,0.991510151514,2.85342486905,0.0,2.08675753363,0.0,0.0574552894388,0.0574552894388,0.0574552894388,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.738492625004
 01/03  17:00:00,1.26381870223,3.19343982869,0.0,2.35004478051,0.0,0.0647044521858,0.0647044521858,0.0647044521858,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.81006930375
 01/03  18:00:00,1.80580272026,5.22038528891,0.0,4.2187099628,0.0,0.116154942807,0.116154942807,0.116154942807,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.961189872655
 01/03  19:00:00,2.13138096901,4.64669150897,0.0,3.50517215016,0.0,0.0965089030108,0.0965089030108,0.0965089030108,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.0975643758
 01/03  20:00:00,2.10192749283,4.87090913723,0.0,3.70604463197,0.0,0.102039582257,0.102039582257,0.102039582257,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1194943194
 01/03  21:00:00,1.96271829957,5.40965958735,0.0,4.32469226622,0.0,0.119072983749,0.119072983749,0.119072983749,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03803736869
 01/03  22:00:00,1.81224893474,6.12131377951,0.0,5.13779769737,0.0,0.14146044714,0.14146044714,0.14146044714,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.937681770621
 01/03  23:00:00,1.50267172873,6.42110356102,0.0,5.60610079556,0.0,0.154354369706,0.154354369706,0.154354369706,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.775339042696
 01/03  24:00:00,1.20691619586,7.03472669432,0.0,6.4005464373,0.0,0.176228067801,0.176228067801,0.176228067801,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.599713219975
 01/04  01:00:00,0.906462897795,7.42554947845,0.0,6.98220268582,0.0,0.192242974935,0.192242974935,0.192242974935,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.414837303042
 01/04  02:00:00,0.783487487768,7.55570707233,0.0,7.19915315798,0.0,0.198216334068,0.198216334068,0.198216334068,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.330304184153
 01/04  03:00:00,0.740128026083,7.76347010349,0.0,7.43111655146,0.0,0.204603048239,0.204603048239,0.204603048239,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306408166531
 01/04  04:00:00,0.726799293392,7.73593104027,0.0,7.39762415919,0.0,0.203680892665,0.203680892665,0.203680892665,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312726709218
 01/04  05:00:00,0.722918238047,7.78793260501,0.0,7.38336478357,0.0,0.203288285215,0.203288285215,0.203288285215,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379953943987
 01/04  06:00:00,0.764791512018,7.63420466084,0.0,6.93368714662,0.0,0.190907182778,0.190907182778,0.190907182778,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673050405224
 01/04  07:00:00,0.97941805233,7.90661552746,0.0,6.65277971966,0.0,0.183172878595,0.183172878595,0.183172878595,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22210026442
 01/04  08:00:00,1.28506119063,7.60290473426,0.0,6.19295858075,0.0,0.17051249223,0.17051249223,0.17051249223,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37622476097
 01/04  09:00:00,1.22682065594,7.10764094064,0.0,5.7406215699,0.0,0.158058168494,0.158058168494,0.158058168494,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33850988115
 01/04  10:00:00,1.01205663655,5.74762241463,0.0,4.50411966841,0.0,0.12401320951,0.12401320951,0.12401320951,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21923886517
 01/04  11:00:00,0.986116280992,5.01558530015,0.0,3.91340567599,0.0,0.107748912934,0.107748912934,0.107748912934,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07734509681
 01/04  12:00:00,0.980912573206,4.10533876951,0.0,3.13045226055,0.0,0.0861916335777,0.0861916335777,0.0861916335777,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.950044372987
 01/04  13:00:00,0.951493804689,3.49457605567,0.0,2.6194558764,0.0,0.0721222246117,0.0721222246117,0.0721222246117,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.850696517251
 01/04  14:00:00,0.951685946522,4.23258531127,0.0,3.41589742263,0.0,0.0940508765142,0.0940508765142,0.0940508765142,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.791419670088
 01/04  15:00:00,0.953559258196,4.11026760054,0.0,3.35127770313,0.0,0.0922716833747,0.0922716833747,0.0922716833747,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.732298867401
 01/04  16:00:00,1.02485067164,4.06494885301,0.0,3.29767444354,0.0,0.0907958095635,0.0907958095635,0.0907958095635,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.739099699046
 01/04  17:00:00,1.30253425992,4.59987153117,0.0,3.75618131691,0.0,0.103420009881,0.103420009881,0.103420009881,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.810364469831
 01/04  18:00:00,1.81827210487,5.67301805756,0.0,4.67159397975,0.0,0.128624327418,0.128624327418,0.128624327418,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.960938624358
 01/04  19:00:00,2.14106619642,4.99928613694,0.0,3.85693647785,0.0,0.10619413042,0.10619413042,0.10619413042,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09839467608
 01/04  20:00:00,2.10603610618,5.02113899793,0.0,3.85526814015,0.0,0.106148195603,0.106148195603,0.106148195603,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12050067193
 01/04  21:00:00,1.95307094017,5.0598169267,0.0,3.97430329236,0.0,0.109425624348,0.109425624348,0.109425624348,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03858368191
 01/04  22:00:00,1.7881793435,5.24789843168,0.0,4.26359792651,0.0,0.117390855895,0.117390855895,0.117390855895,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.938466193658
 01/04  23:00:00,1.48022367999,5.60707789618,0.0,4.79079492392,0.0,0.13190632096,0.13190632096,0.13190632096,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.77661924949
 01/04  24:00:00,1.183952327,6.20213839707,0.0,5.56650614589,0.0,0.153264198941,0.153264198941,0.153264198941,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.601165214133
 01/05  01:00:00,0.889668756286,6.81659137663,0.0,6.37224489678,0.0,0.175448833427,0.175448833427,0.175448833427,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.415836990259
 01/05  02:00:00,0.777999020676,7.35706205634,0.0,6.99981380798,0.0,0.192727866977,0.192727866977,0.192727866977,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.33099851816
 01/05  03:00:00,0.739802584032,7.752473411,0.0,7.41929660141,0.0,0.204277606189,0.204277606189,0.204277606189,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.307231424078
 01/05  04:00:00,0.735802660457,8.06340836016,0.0,7.72462353967,0.0,0.212684259731,0.212684259731,0.212684259731,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.313204648628
 01/05  05:00:00,0.739850295852,8.40351893872,0.0,7.99833164787,0.0,0.22022034302,0.22022034302,0.22022034302,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.380573413405
 01/05  06:00:00,0.812411977234,9.36573926626,0.0,8.66324704466,0.0,0.238527647994,0.238527647994,0.238527647994,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.675025112605
 01/05  07:00:00,1.05111033997,10.5128524907,0.0,9.25662042428,0.0,0.254865166235,0.254865166235,0.254865166235,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22449652306
 01/05  08:00:00,1.35392469506,10.10550003,0.0,8.69405879401,0.0,0.239375996663,0.239375996663,0.239375996663,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37771984341
 01/05  09:00:00,1.28966532656,9.39114755618,0.0,8.02311968546,0.0,0.220902839118,0.220902839118,0.220902839118,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33951838113
 01/05  10:00:00,1.08825457842,8.51578674768,0.0,7.27160427767,0.0,0.200211151379,0.200211151379,0.200211151379,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21991858896
 01/05  11:00:00,1.10128772735,9.19854851139,0.0,8.09639536566,0.0,0.222920359289,0.222920359289,0.222920359289,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07731861837
 01/05  12:00:00,1.07581472839,7.55012431885,0.0,6.57726784908,0.0,0.181093788758,0.181093788758,0.181093788758,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.948014333804
 01/05  13:00:00,1.05622870417,7.29672096472,0.0,6.42339355832,0.0,0.176857124091,0.176857124091,0.176857124091,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.848903744381
 01/05  14:00:00,1.00536735855,6.17971203869,0.0,5.36558894898,0.0,0.147732288541,0.147732288541,0.147732288541,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.788854871157
 01/05  15:00:00,0.998766534841,5.7502146998,0.0,4.99319137262,0.0,0.13747896002,0.13747896002,0.13747896002,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.730332297161
 01/05  16:00:00,1.07220021173,5.78388477707,0.0,5.01739442876,0.0,0.138145349657,0.138145349657,0.138145349657,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.738315637898
 01/05  17:00:00,1.33659386425,5.83639762173,0.0,4.99321513272,0.0,0.137479614213,0.137479614213,0.137479614213,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.809856744574
 01/05  18:00:00,1.85623263208,7.05188688568,0.0,6.05030805336,0.0,0.166584854636,0.166584854636,0.166584854636,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.961093378871
 01/05  19:00:00,2.18382307192,6.55247377798,0.0,5.40985236981,0.0,0.148951005912,0.148951005912,0.148951005912,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09866642516
 01/05  20:00:00,2.15930051166,6.95631225798,0.0,5.78981412372,0.0,0.159412601088,0.159412601088,0.159412601088,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1211279484
 01/05  21:00:00,2.00739049954,7.03287386328,0.0,5.94717212363,0.0,0.163745183711,0.163745183711,0.163745183711,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03877178721
 01/05  22:00:00,1.84763323636,7.40712112091,0.0,6.42294409011,0.0,0.176844748755,0.176844748755,0.176844748755,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.93834271928
 01/05  23:00:00,1.54560655975,7.98103228214,0.0,7.16547997442,0.0,0.197289200716,0.197289200716,0.197289200716,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.775888584946
 01/05  24:00:00,1.23405600212,8.02067270916,0.0,7.38625542459,0.0,0.203367874058,0.203367874058,0.203367874058,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.599950247528
 01/06  01:00:00,0.927101483308,8.17438356015,0.0,7.73178943796,0.0,0.212881560449,0.212881560449,0.212881560449,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.414084632604
 01/06  02:00:00,0.803386780448,8.2778847545,0.0,7.92188903346,0.0,0.218115626748,0.218115626748,0.218115626748,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329745990836
 01/06  03:00:00,0.757861685735,8.40726148144,0.0,8.07519733564,0.0,0.222336707891,0.222336707891,0.222336707891,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306118760286
 01/06  04:00:00,0.746472938619,8.45035309487,0.0,8.11216459215,0.0,0.223354537892,0.223354537892,0.223354537892,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312608330849
 01/06  05:00:00,0.748386829974,8.7131931609,0.0,8.3083758068,0.0,0.228756877142,0.228756877142,0.228756877142,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.38020347665
 01/06  06:00:00,0.802749894855,9.01485805293,0.0,8.31232333698,0.0,0.228865565615,0.228865565615,0.228865565615,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.675067606955
 01/06  07:00:00,1.02122140158,9.42873128052,0.0,8.17106384701,0.0,0.224976227849,0.224976227849,0.224976227849,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22593189013
 01/06  08:00:00,1.35124470827,10.0104247716,0.0,8.59672254019,0.0,0.236696009868,0.236696009868,0.236696009868,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37998083888
 01/06  09:00:00,1.28464348706,9.21106274465,0.0,7.84072809874,0.0,0.21588099962,0.21588099962,0.21588099962,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34182515632
 01/06  10:00:00,1.10048759121,8.96232283572,0.0,7.71590334623,0.0,0.212444164161,0.212444164161,0.212444164161,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22215560845
 01/06  11:00:00,1.12578827623,10.0903800446,0.0,8.98624737862,0.0,0.247420908173,0.247420908173,0.247420908173,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07929813866
 01/06  12:00:00,1.09972705027,8.4200767507,0.0,7.4457556474,0.0,0.205006110637,0.205006110637,0.205006110637,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.949478967331
 01/06  13:00:00,1.07033911024,7.81013093646,0.0,6.9358789441,0.0,0.190967530163,0.190967530163,0.190967530163,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.849828330343
 01/06  14:00:00,1.04094489223,7.47303308484,0.0,6.65775346793,0.0,0.183309822223,0.183309822223,0.183309822223,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.790011398359
 01/06  15:00:00,1.03545355398,7.08325191767,0.0,6.32565204457,0.0,0.174165979158,0.174165979158,0.174165979158,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.730908843091
 01/06  16:00:00,1.09594580305,6.64634673034,0.0,5.879826627,0.0,0.161890940974,0.161890940974,0.161890940974,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.738345392925
 01/06  17:00:00,1.36211304991,6.76376691706,0.0,5.92006370385,0.0,0.16299879987,0.16299879987,0.16299879987,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.810377468775
 01/06  18:00:00,1.90330455804,8.76262019243,0.0,7.75994518277,0.0,0.213656780589,0.213656780589,0.213656780589,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.962189556202
