Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/03  16:00:00,0.80101468084,0.67385834878,0.0,0.0,0.0,0.0,0.0,0.0,0.057237873309,0.0124706724268,0.343460130304,0.3707340048,0.648323038112
 07/03  17:00:00,1.00092636204,0.793872687553,0.0,0.0,0.0232942621832,0.00780495002313,0.0310992122063,0.00780495002313,0.0673386720226,0.0146713809326,0.420322530775,0.450382566105,0.762851366077
 07/03  18:00:00,1.15210845246,0.90269119478,0.0,0.0,0.0757802812141,0.0258665501853,0.101646831399,0.0258665501853,0.107741891955,0.0234742131348,0.383153984987,0.488979530988,0.869011402604
 07/03  19:00:00,1.19366176654,0.921317873829,0.0,0.0,0.0785980357665,0.027814440683,0.106412476449,0.027814440683,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.886553705447
 07/03  20:00:00,1.2723733295,0.859944692141,0.0,0.0,0.0,0.0,0.0,0.0,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.82398537794
 07/03  21:00:00,1.44619987174,0.782655644299,0.0,0.0,0.0,0.0,0.0,0.0,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.747535847161
 07/03  22:00:00,1.22033404027,0.656610495262,0.0,0.0,0.0,0.0,0.0,0.0,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.626218811583
 07/03  23:00:00,0.924834876231,0.52159507106,0.0,0.0,0.0,0.0,0.0,0.0,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.495185263451
 07/03  24:00:00,0.629072328456,0.377697749735,0.0,0.0,0.0,0.0,0.0,0.0,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.355852816157
 07/04  01:00:00,0.511600345118,0.312371913805,0.0,0.0,0.0,0.0,0.0,0.0,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.292258484169
 07/04  02:00:00,0.455369303979,0.295194558254,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.275314327802
 07/04  03:00:00,0.452596901089,0.616910477378,0.0,0.316850049254,0.0,0.00877990194597,0.00877990194597,0.00877990194597,0.0639717363317,0.0139378114307,0.0642274778329,0.284567973547,0.280460036694
 07/04  04:00:00,0.463352196985,1.10907002918,0.0,0.759496560863,0.0,0.0209114350991,0.0209114350991,0.0209114350991,0.0639717363317,0.0139378114307,0.0736008338661,0.273818380258,0.330713484294
 07/04  05:00:00,0.520548623812,1.67718760406,0.0,1.10436901597,0.0,0.0304069066181,0.0304069066181,0.0304069066181,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.551772361715
 07/04  06:00:00,0.659301044003,2.38683689922,0.0,1.39828819711,0.0,0.0384994671345,0.0384994671345,0.0384994671345,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.964231857182
 07/04  07:00:00,0.831224489494,2.0481703781,0.0,0.94632250937,0.0,0.0260553671436,0.0260553671436,0.0260553671436,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.07600939912
 07/04  08:00:00,0.767002877391,1.76850299577,0.0,0.701520937562,0.0,0.0193151757525,0.0193151757525,0.0193151757525,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,1.04513712463
 07/04  09:00:00,0.708071809303,1.41794289033,0.0,0.445675748547,0.0,0.012270917304,0.012270917304,0.012270917304,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.953675336826
 07/04  10:00:00,0.70576230522,0.864859802516,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.3467692427,0.276273011796,0.845830749087
 07/04  11:00:00,0.720146796592,0.769267147816,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.361069091606,0.276357654263,0.750232264407
 07/04  12:00:00,0.704949470215,0.694216153795,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.350527100905,0.271702318586,0.675501919264
 07/04  13:00:00,0.683262853124,0.650514126598,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.319445169994,0.281097632407,0.631152764331
 07/04  14:00:00,0.674277170348,0.607461614904,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.294631345917,0.296925773707,0.587010046451
 07/04  15:00:00,0.697695848314,0.614375733217,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.301544742847,0.313431054743,0.592787318741
 07/04  16:00:00,0.80101468084,0.671658269529,0.0,0.0,0.0,0.0,0.0,0.0,0.057237873309,0.0124706724268,0.343460130304,0.3707340048,0.646122958861
 07/04  17:00:00,0.969827149836,0.791420387178,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.420322530775,0.450382566105,0.760399065702
 07/04  18:00:00,1.05046162106,0.900001743854,0.0,0.0,0.0,0.0,0.0,0.0,0.107741891955,0.0234742131348,0.383153984987,0.488979530988,0.866321951678
 07/04  19:00:00,1.08724929009,0.918506083028,0.0,0.0,0.0,0.0,0.0,0.0,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.883741914645
 07/04  20:00:00,1.2723733295,0.856752462341,0.0,0.0,0.0,0.0,0.0,0.0,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.820793148139
 07/04  21:00:00,1.44619987174,0.779443681883,0.0,0.0,0.0,0.0,0.0,0.0,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.744323884745
 07/04  22:00:00,1.22033404027,0.653688723601,0.0,0.0,0.0,0.0,0.0,0.0,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.623297039922
 07/04  23:00:00,0.924834876231,0.518707432944,0.0,0.0,0.0,0.0,0.0,0.0,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.492297625335
 07/04  24:00:00,0.629072328456,0.374888774829,0.0,0.0,0.0,0.0,0.0,0.0,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.353043841251
 07/05  01:00:00,0.511600345118,0.309609192349,0.0,0.0,0.0,0.0,0.0,0.0,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.289495762713
 07/05  02:00:00,0.455369303979,0.292276773846,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.272396543394
 07/05  03:00:00,0.443816999143,0.296935402688,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0642274778329,0.284567973547,0.277335011257
 07/05  04:00:00,0.442440761886,0.346491768858,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0736008338661,0.273818380258,0.327631784837
 07/05  05:00:00,0.490141717194,0.569645261434,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.548599035062
 07/05  06:00:00,0.620801576869,0.984911244964,0.0,0.0,0.0,0.0,0.0,0.0,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.960594400033
 07/05  07:00:00,0.80516912235,1.09871227211,0.0,0.0,0.0,0.0,0.0,0.0,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.0728738025
 07/05  08:00:00,0.747687701638,1.0640015317,0.0,0.0,0.0,0.0,0.0,0.0,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,1.04215659812
 07/05  09:00:00,0.695800891999,0.969343122875,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.950751317916
 07/05  10:00:00,0.70576230522,0.861859667808,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.3467692427,0.276273011796,0.842830614379
 07/05  11:00:00,0.720146796592,0.76596266188,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.361069091606,0.276357654263,0.746927778471
