Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/02  17:00:00,1.47451155584,10.8386991418,0.0,10.0023410941,0.0,0.275397305803,0.275397305803,0.275397305803,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.803032303343
 01/02  18:00:00,2.01235405207,12.7139308767,0.0,11.7205875436,0.0,0.322706274618,0.322706274618,0.322706274618,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.952857879657
 01/02  19:00:00,2.32102072594,11.52624117,0.0,10.3928267995,0.0,0.286148659934,0.286148659934,0.286148659934,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08945938745
 01/02  20:00:00,2.28506665953,11.51457057,0.0,10.3575999465,0.0,0.285178748958,0.285178748958,0.285178748958,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11160043764
 01/02  21:00:00,2.13044641698,11.4933938706,0.0,10.4165232537,0.0,0.286801101156,0.286801101156,0.286801101156,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02994066444
 01/02  22:00:00,1.96722543183,11.7426197923,0.0,10.7664939583,0.0,0.29643694423,0.29643694423,0.29643694423,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.930291522406
 01/02  23:00:00,1.65594248187,11.9815200175,0.0,11.1728449878,0.0,0.307625122844,0.307625122844,0.307625122844,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.769011306888
 01/02  24:00:00,1.35171251647,12.2882081569,0.0,11.6595019804,0.0,0.321024388412,0.321024388412,0.321024388412,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.594239139455
 01/03  01:00:00,1.04546848965,12.4693970283,0.0,12.030840833,0.0,0.331248566789,0.331248566789,0.331248566789,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.410046705733
 01/03  02:00:00,0.921944089595,12.5800473739,0.0,12.2278521649,0.0,0.336672935895,0.336672935895,0.336672935895,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325945478797
 01/03  03:00:00,0.875130038081,12.6626198641,0.0,12.3343459729,0.0,0.339605060237,0.339605060237,0.339605060237,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302328505703
 01/03  04:00:00,0.862352326039,12.6552106013,0.0,12.3208664724,0.0,0.339233925312,0.339233925312,0.339233925312,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.308763957102
 01/03  05:00:00,0.858440815625,12.7060886904,0.0,12.3055009785,0.0,0.338810862794,0.338810862794,0.338810862794,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.375973834455
 01/03  06:00:00,0.908855424355,12.8626958464,0.0,12.1660418581,0.0,0.334971095115,0.334971095115,0.334971095115,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.669186879347
 01/03  07:00:00,1.12161739381,13.0662313589,0.0,11.8174138206,0.0,0.325372220078,0.325372220078,0.325372220078,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21708199493
 01/03  08:00:00,1.45146184227,13.6405215998,0.0,12.2365764409,0.0,0.33691314387,0.33691314387,0.33691314387,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37022376642
 01/03  09:00:00,1.36663433387,12.1792673361,0.0,10.8186091421,0.0,0.297871846424,0.297871846424,0.297871846424,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33214870446
 01/03  10:00:00,1.18793147394,12.1297048045,0.0,10.8918368914,0.0,0.2998880469,0.2998880469,0.2998880469,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21360403208
 01/03  11:00:00,1.21211052724,13.2174210835,0.0,12.1214436222,0.0,0.333743159187,0.333743159187,0.333743159187,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07114293389
 01/03  12:00:00,1.17395209498,11.1084635241,0.0,10.1415852699,0.0,0.27923115535,0.27923115535,0.27923115535,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.942036118265
 01/03  13:00:00,1.12188933341,9.67613582526,0.0,8.80816638013,0.0,0.242517753327,0.242517753327,0.242517753327,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.843545783116
 01/03  14:00:00,1.07923959397,8.85860838938,0.0,8.04860465217,0.0,0.221604523964,0.221604523964,0.221604523964,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784735518657
 01/03  15:00:00,1.08080579363,8.72541041389,0.0,7.97283072362,0.0,0.219518218811,0.219518218811,0.219518218811,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.725888660258
 01/03  16:00:00,1.17343327066,9.45632119744,0.0,8.69414639433,0.0,0.239378408588,0.239378408588,0.239378408588,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734000092689
 01/03  17:00:00,1.44556116263,9.78856218953,0.0,8.95087217417,0.0,0.246446912594,0.246446912594,0.246446912594,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.804364270934
 01/03  18:00:00,1.99019311655,11.9109815588,0.0,10.9157095318,0.0,0.300545339106,0.300545339106,0.300545339106,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.954786573626
 01/03  19:00:00,2.29678052426,10.6477460583,0.0,9.51243051301,0.0,0.261908458258,0.261908458258,0.261908458258,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09136056226
 01/03  20:00:00,2.26328437829,10.7256402016,0.0,9.56647453526,0.0,0.263396467713,0.263396467713,0.263396467713,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11379548052
 01/03  21:00:00,2.11689725452,11.0033348826,0.0,9.92442205444,0.0,0.273251938695,0.273251938695,0.273251938695,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03198287573
 01/03  22:00:00,1.94836930698,11.0594992595,0.0,10.0816456009,0.0,0.277580819374,0.277580819374,0.277580819374,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.932019347087
 01/03  23:00:00,1.63215896472,11.1187911256,0.0,10.3090353353,0.0,0.283841605688,0.283841605688,0.283841605688,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.770092067526
 01/03  24:00:00,1.32403520889,11.2837512094,0.0,10.654271119,0.0,0.293347080835,0.293347080835,0.293347080835,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.595013053351
 01/04  01:00:00,1.01674580483,11.4267130157,0.0,10.9876422083,0.0,0.302525881973,0.302525881973,0.302525881973,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.410561317842
 01/04  02:00:00,0.891062019329,11.4588777835,0.0,11.1062253589,0.0,0.305790865629,0.305790865629,0.305790865629,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326402694374
 01/04  03:00:00,0.842660055793,11.483782513,0.0,11.1550467157,0.0,0.307135077949,0.307135077949,0.307135077949,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302790411838
 01/04  04:00:00,0.828152036491,11.4136139318,0.0,11.078723015,0.0,0.305033635764,0.305033635764,0.305033635764,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309310744882
 01/04  05:00:00,0.819525761622,11.2933812532,0.0,10.8921188007,0.0,0.29989580879,0.29989580879,0.29989580879,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376648575043
 01/04  06:00:00,0.86533239678,11.2831659779,0.0,10.5852995702,0.0,0.29144806754,0.29144806754,0.29144806754,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.67039929874
 01/04  07:00:00,1.09525648492,12.1111964011,0.0,10.8599941337,0.0,0.299011311186,0.299011311186,0.299011311186,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21946672403
 01/04  08:00:00,1.38716632545,11.3078383369,0.0,9.90138406047,0.0,0.272617627046,0.272617627046,0.272617627046,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37273288392
 01/04  09:00:00,1.33624442684,11.0785653988,0.0,9.71485754566,0.0,0.267481939395,0.267481939395,0.267481939395,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33519836354
 01/04  10:00:00,1.15501831242,10.9367180378,0.0,9.69644150747,0.0,0.266974885371,0.266974885371,0.266974885371,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21601264932
 01/04  11:00:00,1.182698574,12.1513712155,0.0,11.0532109909,0.0,0.304331205939,0.304331205939,0.304331205939,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07332569719
 01/04  12:00:00,1.16686365458,10.8529680447,0.0,9.88413540662,0.0,0.272142714948,0.272142714948,0.272142714948,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.943990502098
 01/04  13:00:00,1.14100055182,10.3711983131,0.0,9.50227965307,0.0,0.26162897174,0.26162897174,0.26162897174,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.844494998044
 01/04  14:00:00,1.11571371782,10.1832716023,0.0,9.37333303608,0.0,0.258078647814,0.258078647814,0.258078647814,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784670347673
 01/04  15:00:00,1.11481733759,9.96058229341,0.0,9.20811900216,0.0,0.253529762768,0.253529762768,0.253529762768,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.725772261229
 01/04  16:00:00,1.188839271,10.014901719,0.0,9.25368734475,0.0,0.254784408921,0.254784408921,0.254784408921,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733039663861
 01/04  17:00:00,1.45115198475,9.99146191148,0.0,9.15392902562,0.0,0.252037734712,0.252037734712,0.252037734712,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.804207141423
 01/04  18:00:00,1.97212748221,11.2550810182,0.0,10.259571534,0.0,0.28247970476,0.28247970476,0.28247970476,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955024030728
 01/04  19:00:00,2.27708978416,9.93379160359,0.0,8.79726919966,0.0,0.242217718154,0.242217718154,0.242217718154,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09256742092
 01/04  20:00:00,2.23359452836,9.64736376563,0.0,8.48814878634,0.0,0.233706617783,0.233706617783,0.233706617783,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11384479344
 01/04  21:00:00,2.07721471846,9.56310828376,0.0,8.48316517647,0.0,0.233569402634,0.233569402634,0.233569402634,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03301315486
 01/04  22:00:00,1.90792505647,9.59210265777,0.0,8.61272350042,0.0,0.237136568862,0.237136568862,0.237136568862,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.933544845831
 01/04  23:00:00,1.59988757042,9.94825998306,0.0,9.13694872961,0.0,0.251570211386,0.251570211386,0.251570211386,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.771647530681
 01/04  24:00:00,1.29821944424,10.3472472041,0.0,9.71665089473,0.0,0.267531316186,0.267531316186,0.267531316186,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596129272302
 01/05  01:00:00,0.992986848172,10.5643855667,0.0,10.1247245851,0.0,0.278766925312,0.278766925312,0.278766925312,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411151492025
 01/05  02:00:00,0.861516741057,10.3861073383,0.0,10.0331504058,0.0,0.276245587357,0.276245587357,0.276245587357,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326707202236
 01/05  03:00:00,0.810624895984,10.3205100297,0.0,9.99154007033,0.0,0.27509991814,0.27509991814,0.27509991814,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.30302457387
 01/05  04:00:00,0.7941867587,10.1804605849,0.0,9.84511510871,0.0,0.271068357973,0.271068357973,0.271068357973,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309765304299
 01/05  05:00:00,0.791844627773,10.2888452646,0.0,9.88674897032,0.0,0.272214674941,0.272214674941,0.272214674941,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377482416859
 01/05  06:00:00,0.846016088614,10.5831101243,0.0,9.88373750374,0.0,0.272131759374,0.272131759374,0.272131759374,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671905511586
 01/05  07:00:00,1.06141741408,10.8845927117,0.0,9.63097002288,0.0,0.265172240341,0.265172240341,0.265172240341,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22188714542
 01/05  08:00:00,1.36990066705,10.6836902235,0.0,9.27430093069,0.0,0.255351968653,0.255351968653,0.255351968653,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37566790029
 01/05  09:00:00,1.30977483701,10.1198826652,0.0,8.75349060225,0.0,0.241012349565,0.241012349565,0.241012349565,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33788257341
 01/05  10:00:00,1.13587925024,10.2442859715,0.0,9.00131695804,0.0,0.247835823194,0.247835823194,0.247835823194,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21870513241
 01/05  11:00:00,1.14159197438,10.6606197493,0.0,9.56023258521,0.0,0.263224606325,0.263224606325,0.263224606325,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07555263669
 01/05  12:00:00,1.10472478355,8.59853822586,0.0,7.62727170423,0.0,0.210003843922,0.210003843922,0.210003843922,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.946424385661
 01/05  13:00:00,1.06941265273,7.77413761955,0.0,6.90223030686,0.0,0.190041072651,0.190041072651,0.190041072651,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847483650676
 01/05  14:00:00,1.03423009244,7.22686168269,0.0,6.4138741107,0.0,0.176595022428,0.176595022428,0.176595022428,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787719353444
 01/05  15:00:00,1.0431922189,7.36244503997,0.0,6.60671785212,0.0,0.181904644079,0.181904644079,0.181904644079,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.729036157827
 01/05  16:00:00,1.1355917065,8.08481333566,0.0,7.31975302028,0.0,0.201536844421,0.201536844421,0.201536844421,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.736885604961
 01/05  17:00:00,1.42490314236,9.04193020755,0.0,8.2005795579,0.0,0.225788892323,0.225788892323,0.225788892323,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.808024905216
 01/05  18:00:00,1.97708880402,11.438723332,0.0,10.4397651378,0.0,0.287441026569,0.287441026569,0.287441026569,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.95847274071
 01/05  19:00:00,2.28916068945,10.3743908637,0.0,9.23568057663,0.0,0.254288623447,0.254288623447,0.254288623447,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09475530411
 01/05  20:00:00,2.25327128937,10.3655335566,0.0,9.20280238357,0.0,0.253383378795,0.253383378795,0.253383378795,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11736098715
 01/05  21:00:00,2.10300256524,10.5019804839,0.0,9.41977143296,0.0,0.25935724942,0.25935724942,0.25935724942,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03527909855
 01/05  22:00:00,1.93823002553,10.6940382506,0.0,9.71339017752,0.0,0.26744153793,0.26744153793,0.26744153793,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934813761524
 01/05  23:00:00,1.62536260356,10.8744685702,0.0,10.0621936957,0.0,0.277045244529,0.277045244529,0.277045244529,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.77261115169
 01/05  24:00:00,1.31492981135,10.954777998,0.0,10.3235660244,0.0,0.284241683289,0.284241683289,0.284241683289,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596744936543
 01/06  01:00:00,1.00392215377,10.9616044944,0.0,10.5218913482,0.0,0.289702230908,0.289702230908,0.289702230908,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411203656546
 01/06  02:00:00,0.878199837393,10.9919180059,0.0,10.6390750701,0.0,0.292928683694,0.292928683694,0.292928683694,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326593205578
 01/06  03:00:00,0.831954927895,11.0954009938,0.0,10.766239932,0.0,0.296429950051,0.296429950051,0.296429950051,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303215676248
 01/06  04:00:00,0.815582490988,10.9575722958,0.0,10.6222011869,0.0,0.292464090261,0.292464090261,0.292464090261,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309790937068
 01/06  05:00:00,0.811141083584,10.98951731,0.0,10.5875900057,0.0,0.291511130753,0.291511130753,0.291511130753,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377313426853
 01/06  06:00:00,0.85782239749,11.0122441763,0.0,10.3125388244,0.0,0.283938068251,0.283938068251,0.283938068251,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672238242852
 01/06  07:00:00,1.07521947789,11.3871748444,0.0,10.1322565175,0.0,0.278974304153,0.278974304153,0.278974304153,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22318278354
 01/06  08:00:00,1.40998346303,12.1413884926,0.0,10.7300951195,0.0,0.295434764634,0.295434764634,0.295434764634,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37757198055
 01/06  09:00:00,1.31598731569,10.3466200282,0.0,8.97912581902,0.0,0.247224828244,0.247224828244,0.247224828244,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33898471957
 01/06  10:00:00,1.12652959531,9.90611032511,0.0,8.66174051448,0.0,0.238486168269,0.238486168269,0.238486168269,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22010592958
 01/06  11:00:00,1.15619010106,11.1925915319,0.0,10.0904318255,0.0,0.277822732998,0.277822732998,0.277822732998,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07732517906
 01/06  12:00:00,1.13729902282,9.78327353397,0.0,8.81035754135,0.0,0.242578083193,0.242578083193,0.242578083193,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.948073856645
 01/06  13:00:00,1.11208172882,9.32386162155,0.0,8.45195735313,0.0,0.232710148746,0.232710148746,0.232710148746,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847480606399
 01/06  14:00:00,1.08655218973,9.12727186247,0.0,8.31419576567,0.0,0.228917119727,0.228917119727,0.228917119727,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787807878248
 01/06  15:00:00,1.08773076931,8.97961627907,0.0,8.22434360084,0.0,0.226443194485,0.226443194485,0.226443194485,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.728581648215
 01/06  16:00:00,1.16283392204,9.07325701873,0.0,8.30918147972,0.0,0.228779059964,0.228779059964,0.228779059964,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735900828588
 01/06  17:00:00,1.42685250611,9.11193501503,0.0,8.27137981892,0.0,0.227738256072,0.227738256072,0.227738256072,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.807229451675
 01/06  18:00:00,1.94969195312,10.4438399113,0.0,9.44472037237,0.0,0.260044175673,0.260044175673,0.260044175673,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958634085465
