Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/02  06:00:00,0.91773716146,13.18362865,0.0,12.4886236777,0.0,0.34385283222,0.34385283222,0.34385283222,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.667537863247
 01/02  07:00:00,1.16316542315,14.5723596114,0.0,13.3264248113,0.0,0.36692024942,0.36692024942,0.36692024942,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21419925671
 01/02  08:00:00,1.47195456788,14.3815194852,0.0,12.9808656086,0.0,0.357405869483,0.357405869483,0.357405869483,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36693248402
 01/02  09:00:00,1.39093731967,13.0579809045,0.0,11.7012857278,0.0,0.322174832228,0.322174832228,0.322174832228,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32818568713
 01/02  10:00:00,1.20155812795,12.6207493668,0.0,11.3867525586,0.0,0.313514700908,0.313514700908,0.313514700908,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.20973292709
 01/02  11:00:00,1.23039866238,13.8784395273,0.0,12.7856627767,0.0,0.352031294324,0.352031294324,0.352031294324,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06794222326
 01/02  12:00:00,1.20151182743,12.1065804485,0.0,11.142545841,0.0,0.306790887806,0.306790887806,0.306790887806,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.939192471533
 01/02  13:00:00,1.17101501028,11.4572193717,0.0,10.5923950789,0.0,0.291643430202,0.291643430202,0.291643430202,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.840400630776
 01/02  14:00:00,1.14301115458,11.170892861,0.0,10.3647671121,0.0,0.285376084568,0.285376084568,0.285376084568,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.780857530328
 01/02  15:00:00,1.1455245536,11.0723562175,0.0,10.3233951581,0.0,0.284236978776,0.284236978776,0.284236978776,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.722270029441
 01/02  16:00:00,1.22870407471,11.4594957908,0.0,10.701564125,0.0,0.294649212639,0.294649212639,0.294649212639,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.72975695539
 01/02  17:00:00,1.49685680042,11.6476291479,0.0,10.8139131514,0.0,0.297742550376,0.297742550376,0.297742550376,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.80039025209
 01/02  18:00:00,2.03038787434,13.3667962598,0.0,12.375570137,0.0,0.340740096889,0.340740096889,0.340740096889,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.950740669364
 01/02  19:00:00,2.33491806574,12.0288219194,0.0,10.8975736874,0.0,0.300045999737,0.300045999737,0.300045999737,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.087293249
 01/02  20:00:00,2.28481536838,11.5023330915,0.0,10.3484731331,0.0,0.284927457804,0.284927457804,0.284927457804,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.10848977259
 01/02  21:00:00,2.12805591627,11.404439794,0.0,10.3297010411,0.0,0.284410600449,0.284410600449,0.284410600449,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02780880047
 01/02  22:00:00,1.9625432874,11.5711185398,0.0,10.5964399865,0.0,0.291754799794,0.291754799794,0.291754799794,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.928844241846
 01/02  23:00:00,1.6462097911,11.6266671553,0.0,10.8193568062,0.0,0.297892432073,0.297892432073,0.297892432073,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.767646626414
 01/02  24:00:00,1.34326820141,11.9799635214,0.0,11.3528071881,0.0,0.312580073355,0.312580073355,0.312580073355,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.592689296225
 01/03  01:00:00,1.08226512674,13.8047064687,0.0,13.3672827937,0.0,0.368045203885,0.368045203885,0.368045203885,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.408914185386
 01/03  02:00:00,0.96901677021,14.2875245494,0.0,13.9375167034,0.0,0.38374561651,0.38374561651,0.38374561651,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.32375811584
 01/03  03:00:00,0.931594517073,14.71142699,0.0,14.3851175915,0.0,0.396069539229,0.396069539229,0.396069539229,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.300364013025
 01/03  04:00:00,0.921448757488,14.7993355362,0.0,14.4672297532,0.0,0.398330356762,0.398330356762,0.398330356762,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.306525611144
 01/03  05:00:00,0.920024108887,14.9406337181,0.0,14.5421862762,0.0,0.400394156056,0.400394156056,0.400394156056,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.373833564472
 01/03  06:00:00,0.981467271796,15.4978048824,0.0,14.8032806773,0.0,0.407582942556,0.407582942556,0.407582942556,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.667057096137
 01/03  07:00:00,1.22715798132,16.8971905251,0.0,15.6506138313,0.0,0.430912807587,0.430912807587,0.430912807587,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21484115045
 01/03  08:00:00,1.51990706593,16.1237917155,0.0,14.7224848316,0.0,0.405358367526,0.405358367526,0.405358367526,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36758549143
 01/03  09:00:00,1.45182933989,15.2708074073,0.0,13.9128642121,0.0,0.383066852447,0.383066852447,0.383066852447,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32943370557
 01/03  10:00:00,1.26421337626,14.8971894465,0.0,13.6623709169,0.0,0.376169949217,0.376169949217,0.376169949217,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21055464851
 01/03  11:00:00,1.26253334307,15.0458232011,0.0,13.9527839882,0.0,0.384165975012,0.384165975012,0.384165975012,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06820468556
 01/03  12:00:00,1.2282993838,13.0800765851,0.0,12.1154612259,0.0,0.333578444166,0.333578444166,0.333578444166,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.93977322319
 01/03  13:00:00,1.19697436534,12.4005349105,0.0,11.5352304604,0.0,0.317602785261,0.317602785261,0.317602785261,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.840880788114
 01/03  14:00:00,1.16049764482,11.8069010623,0.0,10.9998707832,0.0,0.30286257481,0.30286257481,0.30286257481,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.781762060507
 01/03  15:00:00,1.14661426144,11.112613135,0.0,10.3629729946,0.0,0.285326686619,0.285326686619,0.285326686619,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.722949110413
 01/03  16:00:00,1.2240160534,11.2899662999,0.0,10.531296707,0.0,0.28996119133,0.28996119133,0.28996119133,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.730494882473
 01/03  17:00:00,1.50729370698,12.0281610782,0.0,11.1929782229,0.0,0.30817945694,0.30817945694,0.30817945694,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.801857110858
 01/03  18:00:00,2.05860306275,14.3928891159,0.0,13.4003366565,0.0,0.368955285301,0.368955285301,0.368955285301,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.952067005975
 01/03  19:00:00,2.36174951047,13.0046299397,0.0,11.8720830837,0.0,0.326877444466,0.326877444466,0.326877444466,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08859187304
 01/03  20:00:00,2.3279402411,13.0709752151,0.0,11.9147545655,0.0,0.328052330527,0.328052330527,0.328052330527,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11085046378
 01/03  21:00:00,2.17953214633,13.2754908556,0.0,12.1993010713,0.0,0.335886830505,0.335886830505,0.335886830505,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02925983188
 01/03  22:00:00,2.02085583105,13.6893276579,0.0,12.7143327158,0.0,0.350067343444,0.350067343444,0.350067343444,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.929160630517
 01/03  23:00:00,1.72104994566,14.3445941217,0.0,13.5375270193,0.0,0.37273258663,0.37273258663,0.37273258663,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.767403379661
 01/03  24:00:00,1.41531849962,14.5963600666,0.0,13.9696507209,0.0,0.384630371565,0.384630371565,0.384630371565,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.59224230866
 01/04  01:00:00,1.11814671689,15.1064384406,0.0,14.6704905451,0.0,0.40392679403,0.40392679403,0.40392679403,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.407438405974
 01/04  02:00:00,1.00621677463,15.6378873629,0.0,15.2886088348,0.0,0.420945620928,0.420945620928,0.420945620928,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.323028797906
 01/04  03:00:00,0.962391448054,15.8292012017,0.0,15.5036521662,0.0,0.426866470211,0.426866470211,0.426866470211,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.299603650041
 01/04  04:00:00,0.953712781565,15.9704105926,0.0,15.6390486747,0.0,0.430594380839,0.430594380839,0.430594380839,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.305781745981
 01/04  05:00:00,0.957841237345,16.3135275948,0.0,15.9156921532,0.0,0.438211284514,0.438211284514,0.438211284514,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.373221564114
 01/04  06:00:00,1.01655385147,16.7718475873,0.0,16.0776139056,0.0,0.442669522234,0.442669522234,0.442669522234,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.666766572698
 01/04  07:00:00,1.2627120345,18.1892627636,0.0,16.9419255457,0.0,0.46646686076,0.46646686076,0.46646686076,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21560167454
 01/04  08:00:00,1.5786689507,18.2594648951,0.0,16.8566974851,0.0,0.464120252296,0.464120252296,0.464120252296,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36904601748
 01/04  09:00:00,1.50779724549,17.3043534184,0.0,15.9456004457,0.0,0.439034758049,0.439034758049,0.439034758049,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33024348304
 01/04  10:00:00,1.316008688,16.7788250772,0.0,15.5435598906,0.0,0.427965260952,0.427965260952,0.427965260952,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21100130555
 01/04  11:00:00,1.34957302914,18.2074126308,0.0,17.1140372411,0.0,0.471205661084,0.471205661084,0.471205661084,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.0685408623
 01/04  12:00:00,1.30931659594,16.02184767,0.0,15.0579801732,0.0,0.41459565631,0.41459565631,0.41459565631,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.93902536079
 01/04  13:00:00,1.2754865288,15.2515296428,0.0,14.3867668496,0.0,0.396114948725,0.396114948725,0.396114948725,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.84033913115
 01/04  14:00:00,1.23644660456,14.5641377735,0.0,13.7583124422,0.0,0.378811534554,0.378811534554,0.378811534554,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.780557112686
 01/04  15:00:00,1.22735180558,14.0437414195,0.0,13.2953344905,0.0,0.366064230763,0.366064230763,0.366064230763,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.721715898948
 01/04  16:00:00,1.29596738658,13.9018806586,0.0,13.1445458616,0.0,0.361912524503,0.361912524503,0.361912524503,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.729160086527
 01/04  17:00:00,1.56019585843,13.9483941498,0.0,13.1143672573,0.0,0.361081608394,0.361081608394,0.361081608394,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.800701148084
 01/04  18:00:00,2.09917087025,15.8657628991,0.0,14.8737463068,0.0,0.4095230928,0.4095230928,0.4095230928,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.951531138855
 01/04  19:00:00,2.39548952411,14.2299909324,0.0,13.0975094687,0.0,0.360617458102,0.360617458102,0.360617458102,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08852648069
 01/04  20:00:00,2.35242822156,13.9608045384,0.0,12.8041500973,0.0,0.352540310985,0.352540310985,0.352540310985,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11128425529
 01/04  21:00:00,2.20572806907,14.2275375826,0.0,13.1507285145,0.0,0.362082753246,0.362082753246,0.362082753246,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0298791156
 01/04  22:00:00,2.03785193104,14.3069556713,0.0,13.3316255716,0.0,0.367063443433,0.367063443433,0.367063443433,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.929495788229
 01/04  23:00:00,1.72193796804,14.3769886545,0.0,13.5697797051,0.0,0.373620609012,0.373620609012,0.373620609012,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.767545226716
 01/04  24:00:00,1.41003514408,14.4042213191,0.0,13.777760956,0.0,0.379347016024,0.379347016024,0.379347016024,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.59199332602
 01/05  01:00:00,1.09755592292,14.358061465,0.0,13.9226395664,0.0,0.383336000062,0.383336000062,0.383336000062,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.406912408962
 01/05  02:00:00,0.964937922125,14.1382677687,0.0,13.7893742599,0.0,0.379666768426,0.379666768426,0.379666768426,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.322643778624
 01/05  03:00:00,0.915475085545,14.1249091867,0.0,13.7996650507,0.0,0.379950107701,0.379950107701,0.379950107701,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.299298750422
 01/05  04:00:00,0.89942607221,13.9989636084,0.0,13.6673729451,0.0,0.376307671483,0.376307671483,0.376307671483,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.30601049146
 01/05  05:00:00,0.891445775546,13.9024195995,0.0,13.5042304504,0.0,0.371815822715,0.371815822715,0.371815822715,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.373575271675
 01/05  06:00:00,0.94419927373,14.1451292216,0.0,13.4497190386,0.0,0.37031494449,0.37031494449,0.37031494449,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.667943074038
 01/05  07:00:00,1.17504249943,15.0074444352,0.0,13.7577963811,0.0,0.378797325697,0.378797325697,0.378797325697,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21791251071
 01/05  08:00:00,1.46861148729,14.2647160758,0.0,12.8594460025,0.0,0.354062788891,0.354062788891,0.354062788891,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.3715486808
 01/05  09:00:00,1.41130935603,13.8032978523,0.0,12.4411915009,0.0,0.342546868588,0.342546868588,0.342546868588,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3335968618
 01/05  10:00:00,1.20545627475,12.766757908,0.0,11.5283319898,0.0,0.317412847706,0.317412847706,0.317412847706,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21416203716
 01/05  11:00:00,1.19746074184,12.6857779542,0.0,11.5893681534,0.0,0.319093373779,0.319093373779,0.319093373779,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07157527348
 01/05  12:00:00,1.15963952412,10.5895408429,0.0,9.62175732459,0.0,0.264918584495,0.264918584495,0.264918584495,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.942941382329
 01/05  13:00:00,1.15149689767,10.7516867437,0.0,9.88350354021,0.0,0.27212531759,0.27212531759,0.27212531759,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.843759541428
 01/05  14:00:00,1.1002934434,9.62217009991,0.0,8.8132736555,0.0,0.242658373395,0.242658373395,0.242658373395,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.783628225865
 01/05  15:00:00,1.10232411633,9.5059190068,0.0,8.75436924565,0.0,0.241036541504,0.241036541504,0.241036541504,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.724858731138
 01/05  16:00:00,1.17555665416,9.53226237114,0.0,8.77126699644,0.0,0.241501792088,0.241501792088,0.241501792088,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.732820664279
 01/05  17:00:00,1.44220730615,9.6662586711,0.0,8.82906119126,0.0,0.243093056113,0.243093056113,0.243093056113,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.803871735406
 01/05  18:00:00,1.96584916559,11.0269938187,0.0,10.0315451048,0.0,0.276201388146,0.276201388146,0.276201388146,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.954963260459
 01/05  19:00:00,2.27287312251,9.78064419592,0.0,8.64412141198,0.0,0.238001056503,0.238001056503,0.238001056503,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09256780093
 01/05  20:00:00,2.22782500696,9.43779875313,0.0,8.27860163489,0.0,0.227937096388,0.227937096388,0.227937096388,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11382693239
 01/05  21:00:00,2.07105916719,9.33933960595,0.0,8.25959754502,0.0,0.227413851369,0.227413851369,0.227413851369,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0328121085
 01/05  22:00:00,1.89386704561,9.08125821161,0.0,8.10214109177,0.0,0.223078558002,0.223078558002,0.223078558002,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.93328280832
 01/05  23:00:00,1.57371760536,8.99717586871,0.0,8.18646406115,0.0,0.225400246331,0.225400246331,0.225400246331,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.771048084793
 01/05  24:00:00,1.26186730092,9.02626100335,0.0,8.39635280422,0.0,0.231179172866,0.231179172866,0.231179172866,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.595441162085
 01/06  01:00:00,0.950378783227,9.01618731986,0.0,8.57721344404,0.0,0.236158860368,0.236158860368,0.236158860368,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.41046438623
 01/06  02:00:00,0.82410035543,9.02646458308,0.0,8.67419937884,0.0,0.23882920173,0.23882920173,0.23882920173,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326015474034
 01/06  03:00:00,0.776377826504,9.07613764971,0.0,8.74769758099,0.0,0.240852848661,0.240852848661,0.240852848661,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302494683215
 01/06  04:00:00,0.763386356834,9.06121384898,0.0,8.72645447259,0.0,0.240267956108,0.240267956108,0.240267956108,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309179204523
 01/06  05:00:00,0.757847586311,9.0534751631,0.0,8.65198741774,0.0,0.23821763348,0.23821763348,0.23821763348,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376873867911
 01/06  06:00:00,0.808420177414,9.21749165777,0.0,8.51826616598,0.0,0.234535848174,0.234535848174,0.234535848174,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671758382793
 01/06  07:00:00,1.02293493159,9.48789981142,0.0,8.23329870284,0.0,0.226689757858,0.226689757858,0.226689757858,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2228655652
 01/06  08:00:00,1.35412392297,10.1120715194,0.0,8.70129468704,0.0,0.239575224567,0.239575224567,0.239575224567,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37705543978
 01/06  09:00:00,1.3127562495,10.2294107195,0.0,8.86177454,0.0,0.24399376206,0.24399376206,0.24399376206,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33912668996
 01/06  10:00:00,1.1416704657,10.4551395911,0.0,9.21165203083,0.0,0.253627038653,0.253627038653,0.253627038653,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21922367923
 01/06  11:00:00,1.16847792057,11.6372097337,0.0,10.536721457,0.0,0.290110552516,0.290110552516,0.290110552516,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07565374933
 01/06  12:00:00,1.20060236207,12.0811137052,0.0,11.1095143529,0.0,0.305881422437,0.305881422437,0.305881422437,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.946757216319
 01/06  13:00:00,1.15246580576,10.7884845699,0.0,9.91869396879,0.0,0.273094225681,0.273094225681,0.273094225681,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845366939098
 01/06  14:00:00,1.10892535244,9.93658736533,0.0,9.1267818006,0.0,0.251290282434,0.251290282434,0.251290282434,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784537346182
 01/06  15:00:00,1.12501324788,10.3319692237,0.0,9.57843116704,0.0,0.263725673061,0.263725673061,0.263725673061,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.726847026696
 01/06  16:00:00,1.19873822448,10.3756289114,0.0,9.61321413437,0.0,0.264683362406,0.264683362406,0.264683362406,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734240066576
 01/06  17:00:00,1.47560307752,10.8809146358,0.0,10.0419848083,0.0,0.276488827476,0.276488827476,0.276488827476,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.805604083101
 01/06  18:00:00,2.01485670685,12.8086010887,0.0,11.811483156,0.0,0.3252089294,0.3252089294,0.3252089294,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.956632479291
