Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/03  12:00:00,0.768732765062,1.4737108962,0.0,0.665978981377,0.0,0.020601344288,0.020601344288,0.020601344288,0.0494881232205,0.0107822011572,0.397818744732,0.272930351665,0.788933096185
 06/03  13:00:00,0.728396058339,0.947960018738,0.0,0.195593833734,0.0,0.00603394819996,0.00603394819996,0.00603394819996,0.0494881232205,0.0107822011572,0.362611655582,0.28236813018,0.732917313755
 06/03  14:00:00,0.709004951369,0.700866495607,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.333354815889,0.298267811103,0.680322490686
 06/03  15:00:00,0.734332890577,0.708314442887,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.338084853439,0.314847692279,0.686628453656
 06/03  16:00:00,0.832344847558,0.780923099396,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.378534863978,0.37240963872,0.755272374894
 06/03  17:00:00,1.00833161187,1.05822005328,0.0,0.134657033764,0.0,0.00414160377192,0.00414160377192,0.00414160377192,0.0659841587211,0.0143762669954,0.454299388857,0.452418193523,0.892401488681
 06/03  18:00:00,1.08467441925,1.10654505038,0.0,0.0455174879065,0.0,0.00140210266017,0.00140210266017,0.00140210266017,0.105574663985,0.0230020293783,0.416394015259,0.491189607965,1.02719554524
 06/03  19:00:00,1.122210676,1.08992703056,0.0,0.0,0.0,0.0,0.0,0.0,0.204550927144,0.0445664353352,0.348977049664,0.507004263856,1.05500573599
 06/03  20:00:00,1.30420916697,1.01821967786,0.0,0.0,0.0,0.0,0.0,0.0,0.366212123535,0.0797882729005,0.316662375189,0.524434395348,0.982097835685
 06/03  21:00:00,1.48686485377,1.18084955151,0.0,0.260767633008,0.0,0.00805903209872,0.00805903209872,0.00805903209872,0.531172478541,0.115728949495,0.302601602849,0.512190790788,0.884803387815
 06/03  22:00:00,1.27193932831,1.54925483734,0.0,0.783189657799,0.0,0.0243943262114,0.0243943262114,0.0243943262114,0.445393100625,0.0970398085937,0.244764602777,0.443235490102,0.735536132317
 06/03  23:00:00,0.987135462278,2.02453118646,0.0,1.42899877873,0.0,0.0446821211068,0.0446821211068,0.0446821211068,0.310125591129,0.0675684465008,0.162483910071,0.385163393471,0.56900323376
 06/03  24:00:00,0.699668385816,2.54423097567,0.0,2.12950566052,0.0,0.0666128678032,0.0666128678032,0.0666128678032,0.158361954181,0.034503034961,0.104489735199,0.318588793672,0.392781647412
