Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/02  18:00:00,1.92413532574,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.384554128873
 01/02  19:00:00,2.27282600721,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.455368042807
 01/02  20:00:00,2.23732803844,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.467488082241
 01/02  21:00:00,2.06875435984,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.425940975187
 01/02  22:00:00,1.87562334755,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.375671591932
 01/02  23:00:00,1.51452278261,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.296830262917
 01/02  24:00:00,1.14967716315,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.211433241223
 01/03  01:00:00,1.15044129067,0.0,0.356888091228,0.0,0.0112478052755,0.368135896503,0.0112478052755,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.120380297567
 01/03  02:00:00,1.41205684412,0.0,0.758164003964,0.0,0.0242883564855,0.78245236045,0.0242883564855,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0785099757866
 01/03  03:00:00,1.70650697188,0.0,1.09535969158,0.0,0.0352594806899,1.13061917227,0.0352594806899,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0674681024763
 01/03  04:00:00,1.88196905469,0.0,1.27424510428,0.0,0.0409303354194,1.3151754397,0.0409303354194,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0706733302106
 01/03  05:00:00,2.10580377418,0.0,1.46242550609,0.0,0.0468427146986,1.50926822079,0.0468427146986,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.103620176411
 01/03  06:00:00,2.28426218093,0.0,1.44245739699,0.0,0.0459346322489,1.48839202924,0.0459346322489,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.249537622991
 01/03  07:00:00,2.67471285883,0.0,1.36519499143,0.0,0.043396634198,1.40859162563,0.043396634198,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.521372021035
 01/03  08:00:00,3.06219245354,0.0,1.38846439811,0.0,0.0441168856811,1.43258128379,0.0441168856811,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.594033418448
 01/03  09:00:00,2.59193787134,0.0,1.00753348528,0.0,0.0317664539969,1.03929993928,0.0317664539969,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.572826038851
 01/03  10:00:00,1.6754352454,0.0,0.315248153849,0.0,0.00974824115927,0.324996395008,0.00974824115927,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.511698972522
 01/03  11:00:00,1.30179642368,0.0,0.0246813865408,0.0,0.000754312607009,0.0254356991479,0.000754312607009,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.440482270435
 01/03  12:00:00,1.22950261467,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.377272821597
 01/03  13:00:00,1.16468261089,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.327679384409
 01/03  14:00:00,1.11378174445,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.29876284655
 01/03  15:00:00,1.08590312442,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.269394739801
 01/03  16:00:00,1.15347160575,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.273358857612
 01/03  17:00:00,1.42211475815,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.30812777951
 01/03  18:00:00,1.92388103739,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.384299840524
 01/03  19:00:00,2.27257435786,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.455116393452
 01/03  20:00:00,2.23720002681,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.46736007061
 01/03  21:00:00,2.06841016664,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.425596781992
 01/03  22:00:00,1.87488426963,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.374932514012
 01/03  23:00:00,1.51367619807,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.295983678379
 01/03  24:00:00,1.14895355816,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.210709636231
 01/04  01:00:00,0.781238144399,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.119313047798
 01/04  02:00:00,0.629097270328,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0780027624417
 01/04  03:00:00,0.617151782527,0.0,0.0402054582415,0.0,0.00122909259468,0.0414345508362,0.00122909259468,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0672975345516
 01/04  04:00:00,0.923458841232,0.0,0.345819613882,0.0,0.0108099582351,0.356629572118,0.0108099582351,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0707089843319
 01/04  05:00:00,1.22093544654,0.0,0.605076659566,0.0,0.0192502992149,0.624326958781,0.0192502992149,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.10369311078
 01/04  06:00:00,1.61764819672,0.0,0.795997794412,0.0,0.0255496703557,0.821547464768,0.0255496703557,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.249768203249
 01/04  07:00:00,3.01782145353,0.0,1.69626317454,0.0,0.0549104655427,1.75117364008,0.0549104655427,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.521898601281
 01/04  08:00:00,3.51937357734,0.0,1.82971205906,0.0,0.0594353294089,1.88914738847,0.0594353294089,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.594648437563
 01/04  09:00:00,2.59346479427,0.0,1.00838817064,0.0,0.0318401290562,1.04022829969,0.0318401290562,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.573424601368
 01/04  10:00:00,1.7666591948,0.0,0.403159568866,0.0,0.0125232094024,0.415682778269,0.0125232094024,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.512236538664
 01/04  11:00:00,1.80918676126,0.0,0.516065134537,0.0,0.0162576593231,0.53232279386,0.0162576593231,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.440985513297
 01/04  12:00:00,1.23013424005,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.377904446974
 01/04  13:00:00,1.16527219094,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.328268964463
 01/04  14:00:00,1.11472876434,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.299709866445
 01/04  15:00:00,1.08736586744,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.270857482818
 01/04  16:00:00,1.15484011498,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.274727366841
 01/04  17:00:00,1.42357287536,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.309585896717
 01/04  18:00:00,1.92581582181,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.386234624943
 01/04  19:00:00,2.27471950223,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.457261537829
 01/04  20:00:00,2.23921872706,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.469378770852
 01/04  21:00:00,2.07037661789,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.427563233241
 01/04  22:00:00,1.87662158354,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.376669827924
 01/04  23:00:00,1.5151032654,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.297410745714
 01/04  24:00:00,1.20255918749,0.0,0.0504029906241,0.0,0.00157179035477,0.0519747809789,0.00157179035477,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.212340484584
 01/05  01:00:00,1.22858616275,0.0,0.432288024857,0.0,0.0137158055436,0.446003830401,0.0137158055436,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.120657235748
 01/05  02:00:00,1.30506449018,0.0,0.654428936244,0.0,0.0209376523169,0.675366588561,0.0209376523169,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0786033937292
 01/05  03:00:00,1.65975926976,0.0,1.04986198922,0.0,0.0339469720933,1.08380896132,0.0339469720933,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0675306113057
 01/05  04:00:00,1.7653689254,0.0,1.16103984569,0.0,0.0374657443978,1.19850559008,0.0374657443978,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0707430505362
 01/05  05:00:00,1.8685365094,0.0,1.23223564173,0.0,0.0396231900871,1.27185883181,0.0396231900871,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.103762300604
 01/05  06:00:00,2.06664930758,0.0,1.2309187188,0.0,0.0394114401821,1.27033015898,0.0394114401821,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.249986619898
 01/05  07:00:00,3.25823523951,0.0,1.92908571534,0.0,0.0620029162921,1.99108863163,0.0620029162921,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.522397395709
 01/05  08:00:00,2.87097291338,0.0,1.20185929135,0.0,0.038304842439,1.24016413379,0.038304842439,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.595231028279
 01/05  09:00:00,2.67757062569,0.0,1.08915470217,0.0,0.0346124296884,1.12376713186,0.0346124296884,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.573991600625
 01/05  10:00:00,2.48662706468,0.0,1.09997157721,0.0,0.0351698509908,1.1351414282,0.0351698509908,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.512745758611
 01/05  11:00:00,2.97969009199,0.0,1.64910360243,0.0,0.0532852933919,1.70238889582,0.0532852933919,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.441422742068
 01/05  12:00:00,2.20131701974,0.0,0.940461662801,0.0,0.0301172616179,0.970578924419,0.0301172616179,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.378508302248
 01/05  13:00:00,1.93412387802,0.0,0.743795351051,0.0,0.0238743104731,0.767669661524,0.0238743104731,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.329450990022
 01/05  14:00:00,1.66783446904,0.0,0.534553743332,0.0,0.017219209437,0.551772952769,0.017219209437,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.301042618374
 01/05  15:00:00,1.49615983261,0.0,0.394640051517,0.0,0.012754153284,0.407394204801,0.012754153284,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.272257243192
 01/05  16:00:00,1.47015391404,0.0,0.303852832965,0.0,0.00984382312488,0.31369665609,0.00984382312488,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.276344509819
 01/05  17:00:00,1.59731198243,0.0,0.166409636684,0.0,0.0054016910474,0.171811327732,0.0054016910474,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.311513676052
 01/05  18:00:00,2.35384485569,0.0,0.413081211448,0.0,0.013472154258,0.426553365706,0.013472154258,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.387710293123
 01/05  19:00:00,2.27622983851,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.458771874101
 01/05  20:00:00,2.24074117918,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.470901222979
 01/05  21:00:00,2.07157144322,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.428758058568
 01/05  22:00:00,1.87780370313,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.377851947512
 01/05  23:00:00,1.63867073993,0.0,0.118819094174,0.0,0.00385730869501,0.122676402869,0.00385730869501,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.298301817372
 01/05  24:00:00,1.45436939737,0.0,0.294005574111,0.0,0.00955813733402,0.303563711445,0.00955813733402,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.212561763993
 01/06  01:00:00,1.30838550019,0.0,0.509116674193,0.0,0.0166043266647,0.525721000858,0.0166043266647,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.120739402735
 01/06  02:00:00,1.28986792847,0.0,0.639264130194,0.0,0.0208651197031,0.660129249897,0.0208651197031,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0786441706849
 01/06  03:00:00,1.34464978684,0.0,0.744437597655,0.0,0.0242331712524,0.768670768908,0.0242331712524,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0675593207941
 01/06  04:00:00,1.37562362871,0.0,0.783293163181,0.0,0.0254351058241,0.808728269005,0.0254351058241,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0707750749199
 01/06  05:00:00,1.44770151432,0.0,0.824260418984,0.0,0.0266981430662,0.85095856205,0.0266981430662,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.103827575284
 01/06  06:00:00,1.61976978594,0.0,0.797440394859,0.0,0.0258040422555,0.823244437115,0.0258040422555,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.250192820123
 01/06  07:00:00,1.93118431515,0.0,0.642797144156,0.0,0.0207696652966,0.663566809453,0.0207696652966,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.522868293536
 01/06  08:00:00,2.7499591145,0.0,1.08369694345,0.0,0.0349033987503,1.1186003422,0.0349033987503,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.595781020993
 01/06  09:00:00,2.17851134797,0.0,0.604690468386,0.0,0.0194821069852,0.624172575371,0.0194821069852,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.574526879385
 01/06  10:00:00,1.92770301842,0.0,0.557795963329,0.0,0.0179406911827,0.575736654511,0.0179406911827,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.513226486047
 01/06  11:00:00,2.15598359228,0.0,0.850695632878,0.0,0.0275739988913,0.878269631769,0.0275739988913,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.44183550641
 01/06  12:00:00,1.51958119088,0.0,0.279492698004,0.0,0.00900057944037,0.288493277444,0.00900057944037,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.378858120367
 01/06  13:00:00,1.2543598982,0.0,0.0848786410684,0.0,0.00272635340503,0.0876049944734,0.00272635340503,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.329751677254
 01/06  14:00:00,1.11624901169,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.301230113796
 01/06  15:00:00,1.08888904101,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.272380656389
 01/06  16:00:00,1.15650150163,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.276388753493
 01/06  17:00:00,1.42538118764,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.311394208999
 01/06  18:00:00,1.9273565,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.387775303134
 01/06  19:00:00,2.27614812154,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.45869015713
 01/06  20:00:00,2.24059375249,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.470753796283
 01/06  21:00:00,2.07132412649,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.428510741837
 01/06  22:00:00,1.8773597422,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.377407986577
 01/06  23:00:00,1.51572639781,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.298033878121
 01/06  24:00:00,1.15084640803,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.212602486098
 01/07  01:00:00,1.04210603861,0.0,0.237246030229,0.0,0.00766387297888,0.244909903208,0.00766387297888,0.128562410501,0.0263694190929,0.092942924749,0.405549025336,0.128697355726
 01/07  02:00:00,1.14170847268,0.0,0.488028821353,0.0,0.0158369319496,0.503865753303,0.0158369319496,0.0749947671662,0.0153821588643,0.0761857795615,0.37340382637,0.0828011874165
 01/07  03:00:00,1.45112131994,0.0,0.842039118429,0.0,0.027401156288,0.869440274717,0.027401156288,0.0535676765835,0.0109872588647,0.0623264934745,0.369074506644,0.0706501096605
 01/07  04:00:00,1.72295510139,0.0,1.11519841709,0.0,0.0361721513985,1.15137056849,0.0361721513985,0.0535676765835,0.0109872588647,0.0539764305342,0.363879322973,0.0740988439399
 01/07  05:00:00,2.11334796532,0.0,1.45996287581,0.0,0.0471785425831,1.50714141839,0.0471785425831,0.0535676765835,0.0109872588647,0.0658228643082,0.350133732842,0.110620014323
 01/07  06:00:00,2.46536905413,0.0,1.59372474365,0.0,0.051179098194,1.64490384184,0.051179098194,0.0535676765835,0.0109872588647,0.080078180578,0.390721105274,0.27003599098
 01/07  07:00:00,3.87079251287,0.0,2.46762937071,0.0,0.0793492101547,2.54697858087,0.0793492101547,0.123205679416,0.0252706876143,0.14038354292,0.451439814432,0.568439207621
 01/07  08:00:00,3.37807045697,0.0,1.6191396209,0.0,0.0514830592009,1.6706226801,0.0514830592009,0.251768089917,0.0516401067072,0.228567290958,0.479688625644,0.650708663645
 01/07  09:00:00,3.00608976985,0.0,1.32088555079,0.0,0.0415126710748,1.36239822186,0.0415126710748,0.24105456125,0.0494426573893,0.30112795013,0.405549025336,0.631442353882
 01/07  10:00:00,2.4283441105,0.0,0.949467580953,0.0,0.0298529025896,0.979320483542,0.0298529025896,0.123205679416,0.0252706876143,0.375064554145,0.345155015158,0.565252690624
 01/07  11:00:00,2.75894042678,0.0,1.34291420505,0.0,0.0429401871723,1.38585439222,0.0429401871723,0.101778555585,0.0208757889786,0.395792849183,0.353272489644,0.486291351161
 01/07  12:00:00,1.80499894482,0.0,0.469751882773,0.0,0.0148627840019,0.484614666775,0.0148627840019,0.101778555585,0.0208757889786,0.413608485392,0.353380722637,0.415665725452
