Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/07  10:00:00,1.09712923176,8.52495667739,0.0,7.35769695508,0.0,0.202581565584,0.202581565584,0.202581565584,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.14299584126
 12/07  11:00:00,1.11940217197,9.59369523983,0.0,8.55915704823,0.0,0.23566170848,0.23566170848,0.23566170848,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.00970366425
 12/07  12:00:00,1.10393999047,8.31779379768,0.0,7.40361918491,0.0,0.203845955416,0.203845955416,0.203845955416,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.889332476798
 12/07  13:00:00,1.08371632597,8.04729671946,0.0,7.22658600534,0.0,0.198971650467,0.198971650467,0.198971650467,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.796287052104
 12/07  14:00:00,1.05676562152,7.80335735899,0.0,7.03720815145,0.0,0.193757456085,0.193757456085,0.193757456085,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.740880988982
 12/07  15:00:00,1.06698106241,7.66973005392,0.0,6.95717247439,0.0,0.191553810996,0.191553810996,0.191553810996,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.685866549517
 12/07  16:00:00,1.16830324223,7.73957802707,0.0,7.0185358555,0.0,0.193243346443,0.193243346443,0.193243346443,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.692867461156
 12/07  17:00:00,1.48241634062,7.56937769847,0.0,6.77677151766,0.0,0.18658678008,0.18658678008,0.18658678008,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.759280436379
 12/07  18:00:00,2.0302855055,8.50610096333,0.0,7.56504219249,0.0,0.208290461053,0.208290461053,0.208290461053,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.900573317389
 12/07  19:00:00,2.27489585896,7.36752012304,0.0,6.2936417066,0.0,0.173284629407,0.173284629407,0.173284629407,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.02992343343
 12/07  20:00:00,2.10794549844,7.14675709548,0.0,6.05070566229,0.0,0.166595802116,0.166595802116,0.166595802116,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.05068124733
 12/07  21:00:00,2.00784755358,7.12942223979,0.0,6.10756538801,0.0,0.168161337136,0.168161337136,0.168161337136,0.71053914,0.154808375,0.275874927963,0.681351773484,0.974926899344
 12/07  22:00:00,1.84232523273,7.16724551475,0.0,6.24043089787,0.0,0.171819561057,0.171819561057,0.171819561057,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.880980305364
 12/07  23:00:00,1.52042043986,7.25652341658,0.0,6.4869607677,0.0,0.178607338169,0.178607338169,0.178607338169,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.729898926118
 12/07  24:00:00,1.22192052824,7.38190752993,0.0,6.78116150067,0.0,0.186707650732,0.186707650732,0.186707650732,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.56627899221
 12/08  01:00:00,0.906857292799,7.48030016749,0.0,7.05815094977,0.0,0.194334080115,0.194334080115,0.194334080115,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.393639728137
