Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  18:00:00,1.99736149223,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.480421867651,0.575907756555,0.422428365157
 01/01  19:00:00,2.35650368442,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.432594020017,0.625262001432,0.504735404471
 01/01  20:00:00,2.32703540925,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.349590650728,0.645393338158,0.522950698856
 01/01  21:00:00,2.17090868202,0.0,0.0142727358994,0.0,0.00044152872951,0.014714264629,0.00044152872951,0.567817418333,0.1164649366,0.310730298291,0.667581101753,0.478525662417
 01/01  22:00:00,2.29966298845,0.0,0.334340970708,0.0,0.01053745973,0.344878430438,0.01053745973,0.476752324918,0.0977865969395,0.293949140492,0.65199555074,0.419225944918
 01/01  23:00:00,1.99232224711,0.0,0.402645218267,0.0,0.0127828271853,0.415428045452,0.0127828271853,0.358903443084,0.0736146271644,0.234174068073,0.564218593295,0.330908470041
 01/01  24:00:00,2.12893955334,0.0,0.912908566886,0.0,0.0293466708143,0.9422552377,0.0293466708143,0.246411292335,0.050541388868,0.151455627092,0.490295458973,0.232905548372
 01/02  01:00:00,2.34209436626,0.0,1.51105988954,0.0,0.0487265297348,1.55978641928,0.0487265297348,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.12038285038
 01/02  02:00:00,2.62993534685,0.0,1.93826938868,0.0,0.0621047348708,2.00037412355,0.0621047348708,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0784667154094
 01/02  03:00:00,2.93111269952,0.0,2.28259241134,0.0,0.0726662417459,2.35525865309,0.0726662417459,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0674343492944
 01/02  04:00:00,3.06744692757,0.0,2.42400069884,0.0,0.0766902887287,2.50069098757,0.0766902887287,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0706356552173
 01/02  05:00:00,3.21591423877,0.0,2.53930139938,0.0,0.0801540934377,2.61945549281,0.0801540934377,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.103543368968
 01/02  06:00:00,3.28673655293,0.0,2.41531826393,0.0,0.0757908010373,2.49110906497,0.0757908010373,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.24929495926
 01/02  07:00:00,3.62831801697,0.0,2.29097952175,0.0,0.0717714404746,2.36275096222,0.0717714404746,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.520817842586
 01/02  08:00:00,3.84450514468,0.0,2.14820458465,0.0,0.0673366546046,2.21554123926,0.0673366546046,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.593386154117
 01/02  09:00:00,3.51021036809,0.0,1.89865742733,0.0,0.0595449536591,1.95820238099,0.0595449536591,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.572196093893
 01/02  10:00:00,2.67763094631,0.0,1.28756039622,0.0,0.0401974462971,1.32775784251,0.0401974462971,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.511133225933
 01/02  11:00:00,2.40612484074,0.0,1.09563760305,0.0,0.0345706045699,1.13020820762,0.0345706045699,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.440038179021
 01/02  12:00:00,1.49516775424,0.0,0.257549569871,0.0,0.00805350703538,0.265603076907,0.00805350703538,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.377334884261
 01/02  13:00:00,1.16515623698,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.328153010505
 01/02  14:00:00,1.11429932664,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.299280428746
 01/02  15:00:00,1.08694556888,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.270437184259
 01/02  16:00:00,1.15472596383,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.274613215698
 01/02  17:00:00,1.4238645238,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.309877545161
 01/02  18:00:00,2.12843835666,0.0,0.196336572539,0.0,0.00616006766315,0.202496640202,0.00616006766315,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.386360519596
 01/02  19:00:00,2.27487737502,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.457419410616
 01/02  20:00:00,2.23945743901,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.469617482805
 01/02  21:00:00,2.17171447578,0.0,0.0981069865577,0.0,0.00309597400156,0.101202960559,0.00309597400156,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.427698130572
 01/02  22:00:00,2.11753201927,0.0,0.233346750529,0.0,0.00743241006027,0.24077916059,0.00743241006027,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.376801103056
 01/02  23:00:00,2.04934266324,0.0,0.517527951116,0.0,0.016657761745,0.534185712861,0.016657761745,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.297464430686
 01/02  24:00:00,2.02225982914,0.0,0.844700667127,0.0,0.0273214174469,0.872022084574,0.0273214174469,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.211993822631
 01/03  01:00:00,2.09726262345,0.0,1.27364592864,0.0,0.0412125306419,1.31485845928,0.0412125306419,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.120479067564
 01/03  02:00:00,2.19172016473,0.0,1.51316089088,0.0,0.0489501129573,1.56211100384,0.0489501129573,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0785146530025
 01/03  03:00:00,2.3570411514,0.0,1.72567015047,0.0,0.0554831874794,1.78115333795,0.0554831874794,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0674681163108
 01/03  04:00:00,2.63435107712,0.0,2.00335424795,0.0,0.0642032140171,2.06755746196,0.0642032140171,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0706733303691
 01/03  05:00:00,2.99557301662,0.0,2.3246254822,0.0,0.0744119810263,2.39903746322,0.0744119810263,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.103620176412
 01/03  06:00:00,3.40039082008,0.0,2.52391823529,0.0,0.0806024331037,2.60452066839,0.0806024331037,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.249537622991
 01/03  07:00:00,4.87261812822,0.0,3.49468180142,0.0,0.111815093602,3.60649689502,0.111815093602,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.521372021035
 01/03  08:00:00,4.45873319151,0.0,2.74214383768,0.0,0.0869781840786,2.82912202176,0.0869781840786,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.594033418448
 01/03  09:00:00,3.92149332867,0.0,2.2968634316,0.0,0.0719919650023,2.3688553966,0.0719919650023,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.572826038851
 01/03  10:00:00,3.34799196238,0.0,1.93674798792,0.0,0.0608051223027,1.99755311023,0.0608051223027,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.511698974287
 01/03  11:00:00,3.62351574477,0.0,2.27476775866,0.0,0.0723455751491,2.34711333381,0.0723455751491,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.440523956856
 01/03  12:00:00,2.42787582363,0.0,1.16146273311,0.0,0.0364367119913,1.1978994451,0.0364367119913,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.377746585465
 01/03  13:00:00,1.82772577485,0.0,0.641796960059,0.0,0.020129338921,0.66192629898,0.020129338921,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.328796249391
 01/03  14:00:00,1.59302672287,0.0,0.462901100412,0.0,0.014651014728,0.47755211514,0.014651014728,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.300455709833
 01/03  15:00:00,1.10850412297,0.0,0.0196444653169,0.0,0.000616946021049,0.0202614113379,0.000616946021049,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.271734327009
 01/03  16:00:00,1.15588874032,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.275775992182
 01/03  17:00:00,1.45884245704,0.0,0.0329475446172,0.0,0.00103276255566,0.0339803071728,0.00103276255566,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.310875171221
 01/03  18:00:00,2.91432019397,0.0,0.956908138892,0.0,0.0308776378663,0.987785776758,0.0308776378663,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.386953220351
 01/03  19:00:00,2.93085978654,0.0,0.634888479835,0.0,0.0204826105352,0.65537109037,0.0204826105352,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.458030731764
 01/03  20:00:00,3.01771853779,0.0,0.753283739557,0.0,0.0242821135851,0.777565853142,0.0242821135851,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.470312728448
 01/03  21:00:00,3.21816876531,0.0,1.11128556182,0.0,0.0358544965015,1.14714005833,0.0358544965015,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.428215322338
 01/03  22:00:00,3.22998118185,0.0,1.31080919756,0.0,0.0420221639226,1.35283136149,0.0420221639226,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.377198064742
 01/03  23:00:00,3.29165453075,0.0,1.72116511909,0.0,0.0550315267058,1.7761966458,0.0550315267058,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.297765365259
 01/03  24:00:00,3.21683517167,0.0,2.00266073043,0.0,0.0637374359839,2.06639816642,0.0637374359839,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.212193083318
 01/04  01:00:00,3.04022492701,0.0,2.18823716485,0.0,0.0694920823452,2.25772924719,0.0694920823452,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.120570583218
 01/04  02:00:00,3.02275981131,0.0,2.31993718347,0.0,0.0731679029981,2.39310508647,0.0731679029981,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0785602169507
 01/04  03:00:00,3.07154153514,0.0,2.41924963845,0.0,0.0763719927422,2.49562163119,0.0763719927422,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.067500206813
 01/04  04:00:00,2.88470792312,0.0,2.24689463351,0.0,0.0709838680749,2.31787850158,0.0709838680749,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.070709136752
 01/04  05:00:00,3.05394991836,0.0,2.38174579914,0.0,0.0755955791016,2.45734137824,0.0755955791016,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.10369316314
 01/04  06:00:00,3.34711749084,0.0,2.47216117309,0.0,0.0788555897397,2.55101676283,0.0788555897397,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.249768199306
 01/04  07:00:00,4.59705932589,0.0,3.22704675302,0.0,0.103364769114,3.33041152213,0.103364769114,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.521898591598
 01/04  08:00:00,4.09661025509,0.0,2.39029509556,0.0,0.0760889254534,2.46638402101,0.0760889254534,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.594648482776
 01/04  09:00:00,3.53324060826,0.0,1.91944491355,0.0,0.0605591920207,1.98000410557,0.0605591920207,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.573424609483
 01/04  10:00:00,2.76425011346,0.0,1.37003996275,0.0,0.0432337317338,1.41327369448,0.0432337317338,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.512236541112
 01/04  11:00:00,2.75454359391,0.0,1.43194577385,0.0,0.0457338499143,1.47767962376,0.0457338499143,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.440985516049
 01/04  12:00:00,1.80387519048,0.0,0.555906018661,0.0,0.0176016262026,0.573507644864,0.0176016262026,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.378137752548
 01/04  13:00:00,1.27952898459,0.0,0.109940661864,0.0,0.00345261334167,0.113393275205,0.00345261334167,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.329132482912
 01/04  14:00:00,1.11569572625,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.300676828356
 01/04  15:00:00,1.08823658571,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.271728201091
 01/04  16:00:00,1.15570789915,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.275595151015
 01/04  17:00:00,1.42484496813,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.310857989488
 01/04  18:00:00,2.75319599851,0.0,0.800554236246,0.0,0.0257725403297,0.826326776576,0.0257725403297,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.387288025069
 01/04  19:00:00,2.67994003218,0.0,0.391432837686,0.0,0.0125597544701,0.403992592156,0.0125597544701,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.458489475623
 01/04  20:00:00,2.87534360359,0.0,0.61490068624,0.0,0.0198224406677,0.634723126908,0.0198224406677,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.470780520483
 01/04  21:00:00,2.78871985943,0.0,0.694905035842,0.0,0.0223600684396,0.717265104282,0.0223600684396,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.428641370503
 01/04  22:00:00,2.66991416278,0.0,0.767763431209,0.0,0.0246264742303,0.792389905439,0.0246264742303,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.37757250172
 01/04  23:00:00,3.08407309878,0.0,1.51928786234,0.0,0.0490414176509,1.56832927999,0.0490414176509,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.298051299098
 01/04  24:00:00,2.94076783569,0.0,1.73443740241,0.0,0.0557040970056,1.79014149941,0.0557040970056,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.212382414344
 01/05  01:00:00,2.92413539584,0.0,2.07537053935,0.0,0.0661823896907,2.14155292904,0.0661823896907,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.120657370189
 01/05  02:00:00,3.14004431885,0.0,2.43294330446,0.0,0.0774031127362,2.5103464172,0.0774031127362,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0786033937704
 01/05  03:00:00,3.29245749117,0.0,2.63278903746,0.0,0.083718145257,2.71650718272,0.083718145257,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.067530611306
 01/05  04:00:00,3.44172105833,0.0,2.78661813925,0.0,0.0882395837672,2.87485772301,0.0882395837672,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0707430505362
 01/05  05:00:00,3.53535588211,0.0,2.84864341101,0.0,0.090034793521,2.93867820453,0.090034793521,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.103762300604
 01/05  06:00:00,3.82330584699,0.0,2.93439119571,0.0,0.0925955026847,3.02698669839,0.0925955026847,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.249986619898
 01/05  07:00:00,5.37043586966,0.0,3.97683411243,0.0,0.126455146727,4.10328925916,0.126455146727,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.522397398337
 01/05  08:00:00,4.75706193783,0.0,3.03109344633,0.0,0.0951597061322,3.12625315246,0.0951597061322,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.595231034064
 01/05  09:00:00,4.09152674533,0.0,2.46073451386,0.0,0.0769887332453,2.5377232471,0.0769887332453,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.573991605016
 01/05  10:00:00,3.1054349162,0.0,1.70083469328,0.0,0.0531145857614,1.75394927904,0.0531145857614,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.512745759297
 01/05  11:00:00,3.17940823477,0.0,1.84349996065,0.0,0.0586070779863,1.90210703864,0.0586070779863,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.441422742029
 01/05  12:00:00,2.18736575122,0.0,0.927266998503,0.0,0.0293606550042,0.956627653507,0.0293606550042,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.378508304635
 01/05  13:00:00,1.68376928399,0.0,0.501412965132,0.0,0.015902100007,0.517315065139,0.015902100007,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.329450992374
 01/05  14:00:00,1.23146725522,0.0,0.111863095901,0.0,0.00354264100404,0.115405736905,0.00354264100404,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.301042620414
 01/05  15:00:00,1.08872489054,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.27221650592
 01/05  16:00:00,1.15607762817,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.275964880041
 01/05  17:00:00,1.42503126256,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.311044283913
 01/05  18:00:00,1.92670962866,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.3871284318
 01/05  19:00:00,2.27542251216,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.457964547753
 01/05  20:00:00,2.239935485,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.470095528793
 01/05  21:00:00,2.07079722636,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.42798384171
 01/05  22:00:00,1.87689754947,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.376945793845
 01/05  23:00:00,1.51506923301,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.29737671332
 01/05  24:00:00,1.15011008184,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.211866159907
 01/06  01:00:00,0.782233861545,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.120308764944
 01/06  02:00:00,0.822095855298,0.0,0.186432840101,0.0,0.00592516453268,0.192358004633,0.00592516453268,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.078643342778
 01/06  03:00:00,0.932702606324,0.0,0.345674381949,0.0,0.0110492137097,0.356723595659,0.0110492137097,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0675593135257
 01/06  04:00:00,1.03499630761,0.0,0.453465940528,0.0,0.0146350074781,0.468100948006,0.0146350074781,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0707750748222
 01/06  05:00:00,1.14492710964,0.0,0.530941680369,0.0,0.0172424769991,0.548184157368,0.0172424769991,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.103827575284
 01/06  06:00:00,1.38910263062,0.0,0.573915600014,0.0,0.0186617009306,0.592577300944,0.0186617009306,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.250192800977
 01/06  07:00:00,1.72821012039,0.0,0.446087104606,0.0,0.014505510663,0.460592615269,0.014505510663,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.522868292951
 01/06  08:00:00,2.41608220716,0.0,0.760099573113,0.0,0.0246238617562,0.784723434869,0.0246238617562,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.595781020984
 01/06  09:00:00,1.99920575245,0.0,0.430835146043,0.0,0.0140318338084,0.444866979851,0.0140318338084,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.574526879385
 01/06  10:00:00,1.74181358636,0.0,0.377647109492,0.0,0.0122001129568,0.389847222449,0.0122001129568,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.513226486047
 01/06  11:00:00,2.0124530596,0.0,0.711608262204,0.0,0.0231308368891,0.734739099094,0.0231308368891,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.44183550641
 01/06  12:00:00,1.57161318613,0.0,0.329836510635,0.0,0.010688762053,0.340525272688,0.010688762053,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.378858120367
 01/06  13:00:00,1.51045546352,0.0,0.332907414917,0.0,0.0107931440679,0.343700558985,0.0107931440679,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.329751678063
 01/06  14:00:00,1.30956055219,0.0,0.187152455319,0.0,0.00607704464906,0.193229499968,0.00607704464906,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.301312154327
 01/06  15:00:00,1.44511514959,0.0,0.34486671526,0.0,0.011242661984,0.356109377244,0.011242661984,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.272497387726
 01/06  16:00:00,1.49315420956,0.0,0.325817288108,0.0,0.0106368564577,0.336454144566,0.0106368564577,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.276587316862
 01/06  17:00:00,1.66807078134,0.0,0.23463509767,0.0,0.00765793243369,0.242293030104,0.00765793243369,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.311790772598
 01/06  18:00:00,2.80862255279,0.0,0.853000827902,0.0,0.0279825570576,0.88098338496,0.0279825570576,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.388057970963
 01/06  19:00:00,2.71908314587,0.0,0.428388465363,0.0,0.0139024399023,0.442290905265,0.0139024399023,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.459334276202
 01/06  20:00:00,2.84775749347,0.0,0.587234167842,0.0,0.0190413877566,0.606275555598,0.0190413877566,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.471641981671
 01/06  21:00:00,2.75347538531,0.0,0.659885085337,0.0,0.0213509561227,0.68123604146,0.0213509561227,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.429425959197
 01/06  22:00:00,2.80392599477,0.0,0.896724886317,0.0,0.0289873040391,0.925712190356,0.0289873040391,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.378262048791
 01/06  23:00:00,2.88648719384,0.0,1.32732566711,0.0,0.0428911417085,1.37021680882,0.0428911417085,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.298577865336
 01/06  24:00:00,3.00534914855,0.0,1.79647672572,0.0,0.0578974230671,1.85437414879,0.0578974230671,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.212731077829
 01/07  01:00:00,3.04240551261,0.0,2.17542021189,0.0,0.0697634797316,2.24518369163,0.0697634797316,0.128562410501,0.0263694190929,0.092942924749,0.405549025336,0.128723041305
 01/07  02:00:00,3.20241183482,0.0,2.48515003839,0.0,0.0794190483482,2.56456908674,0.0794190483482,0.0749947671662,0.0153821588643,0.0761857795615,0.37340382637,0.0828012161201
 01/07  03:00:00,3.45394547911,0.0,2.78364257452,0.0,0.0886218591743,2.8722644337,0.0886218591743,0.0535676765835,0.0109872588647,0.0623264934745,0.369074506644,0.0706501098443
 01/07  04:00:00,3.72519011886,0.0,3.0565503622,0.0,0.0970552267823,3.15360558899,0.0970552267823,0.0535676765835,0.0109872588647,0.0539764305342,0.363879322973,0.0740988409225
 01/07  05:00:00,4.06581779555,0.0,3.35335068391,0.0,0.106260539624,3.45961122353,0.106260539624,0.0535676765835,0.0109872588647,0.0658228643082,0.350133732842,0.110620039426
 01/07  06:00:00,4.49214591304,0.0,3.55924889497,0.0,0.112431759647,3.67168065462,0.112431759647,0.0535676765835,0.0109872588647,0.080078180578,0.390721105274,0.270036037124
