Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  11:00:00,1.11323000946,7.8697839309,0.0,6.68087420705,0.0,0.183946412117,0.183946412117,0.183946412117,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.16407519649
 01/01  12:00:00,1.0952159017,6.42151109614,0.0,5.37553741714,0.0,0.148006202548,0.148006202548,0.148006202548,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.02113154302
 01/01  13:00:00,1.04363214857,5.1662580673,0.0,4.2294286112,0.0,0.116450062406,0.116450062406,0.116450062406,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.912405794088
 01/01  14:00:00,1.02077358788,5.21242378219,0.0,4.34203497022,0.0,0.119550485357,0.119550485357,0.119550485357,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.845120593414
 01/01  15:00:00,1.01871382865,5.10406550359,0.0,4.29664250383,0.0,0.118300681653,0.118300681653,0.118300681653,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.780731969748
 01/01  16:00:00,1.09567686903,5.34001601864,0.0,4.52408911985,0.0,0.124563034104,0.124563034104,0.124563034104,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.787752188376
 01/01  17:00:00,1.36034654639,5.45472477113,0.0,4.55137765449,0.0,0.125314377099,0.125314377099,0.125314377099,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.870021372212
 01/01  18:00:00,1.87859183307,6.65175638883,0.0,5.57841632925,0.0,0.153592125411,0.153592125411,0.153592125411,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.03285460613
 01/01  19:00:00,2.19464856929,5.79271071455,0.0,4.5568913681,0.0,0.125466187746,0.125466187746,0.125466187746,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.19186436344
 01/01  20:00:00,2.16384287354,5.98203904094,0.0,4.7110328396,0.0,0.129710208777,0.129710208777,0.129710208777,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22563601548
 01/01  21:00:00,2.01263581863,6.0576747635,0.0,4.87174463746,0.0,0.134135132475,0.134135132475,0.134135132475,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13900017361
 01/01  22:00:00,1.84786880741,6.20656360721,0.0,5.13827040527,0.0,0.141473462341,0.141473462341,0.141473462341,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.02245889042
 01/01  23:00:00,1.5280145009,6.38108740258,0.0,5.49894177745,0.0,0.151403929943,0.151403929943,0.151403929943,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.842481902363
 01/01  24:00:00,1.20867028993,6.57624931181,0.0,5.9000340075,0.0,0.162447316536,0.162447316536,0.162447316536,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.641748267267
 01/02  01:00:00,0.889816407201,6.82056233031,0.0,6.37760753026,0.0,0.175596484341,0.175596484341,0.175596484341,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.414445310466
 01/02  02:00:00,0.768728482959,7.01987964545,0.0,6.66311087581,0.0,0.18345732926,0.18345732926,0.18345732926,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.330519039439
 01/02  03:00:00,0.725329389222,7.22645372195,0.0,6.89363484598,0.0,0.189804411379,0.189804411379,0.189804411379,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306873490473
 01/02  04:00:00,0.71947666026,7.47036042575,0.0,7.13166849169,0.0,0.196358259533,0.196358259533,0.196358259533,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.313111762191
 01/02  05:00:00,0.71888926531,7.64193221873,0.0,7.23703379657,0.0,0.199259312478,0.199259312478,0.199259312478,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.380284544711
 01/02  06:00:00,0.772157012264,7.90134846187,0.0,7.20119973382,0.0,0.198272683024,0.198272683024,0.198272683024,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.67268161905
 01/02  07:00:00,0.985460431192,8.12335259868,0.0,6.87223696606,0.0,0.189215257457,0.189215257457,0.189215257457,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21938008924
 01/02  08:00:00,1.31295115481,8.6117646787,0.0,7.20591306115,0.0,0.198402456407,0.198402456407,0.198402456407,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37213022501
 01/02  09:00:00,1.25619487785,8.17046832305,0.0,6.80748381134,0.0,0.187432390408,0.187432390408,0.187432390408,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33447502212
 01/02  10:00:00,1.07780096301,8.13155580136,0.0,6.89193234608,0.0,0.189757535964,0.189757535964,0.189757535964,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21535957423
 01/02  11:00:00,1.09577368266,8.99423063955,0.0,7.8961270455,0.0,0.217406314597,0.217406314597,0.217406314597,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07326906669
 01/02  12:00:00,1.08182464057,7.76508193983,0.0,6.79554591603,0.0,0.187103700937,0.187103700937,0.187103700937,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.944693887822
 01/02  13:00:00,1.05880678023,7.3869541623,0.0,6.51702844732,0.0,0.179435200155,0.179435200155,0.179435200155,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845502052963
 01/02  14:00:00,1.03265885943,7.16812648566,0.0,6.35680743597,0.0,0.175023789422,0.175023789422,0.175023789422,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.786050831138
 01/02  15:00:00,1.03342500245,7.00594876652,0.0,6.25197570905,0.0,0.17213742763,0.17213742763,0.17213742763,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727282027461
 01/02  16:00:00,1.1034465428,6.91510172887,0.0,6.15225106945,0.0,0.169391680729,0.169391680729,0.169391680729,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734675948995
 01/02  17:00:00,1.36317260197,6.79735158705,0.0,5.95854629213,0.0,0.164058351932,0.164058351932,0.164058351932,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.805479550485
 01/02  18:00:00,1.88235014002,7.9954423228,0.0,6.99888749613,0.0,0.192702362569,0.192702362569,0.192702362569,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.956069373214
 01/02  19:00:00,2.19723943094,7.0340661673,0.0,5.89713019144,0.0,0.162367364942,0.162367364942,0.162367364942,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09298099285
 01/02  20:00:00,2.1540538154,6.75975427052,0.0,5.59925581208,0.0,0.154165904826,0.154165904826,0.154165904826,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11512827258
 01/02  21:00:00,1.99924219362,6.73210972441,0.0,5.65122828773,0.0,0.155596877799,0.155596877799,0.155596877799,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03395148424
 01/02  22:00:00,1.8334858991,6.8895465461,0.0,5.90911737545,0.0,0.162697411492,0.162697411492,0.162697411492,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934594859132
 01/02  23:00:00,1.51958144779,7.03310543356,0.0,6.22025632371,0.0,0.171264088761,0.171264088761,0.171264088761,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.773185387087
 01/02  24:00:00,1.21164122356,7.20509415119,0.0,6.57215791565,0.0,0.180953095506,0.180953095506,0.180953095506,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598469198488
 01/03  01:00:00,0.905911293065,7.40487449732,0.0,6.96216858038,0.0,0.191691370205,0.191691370205,0.191691370205,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.414196427355
 01/03  02:00:00,0.784839940749,7.60455310324,0.0,7.24827381292,0.0,0.199568787049,0.199568787049,0.199568787049,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.330029560114
 01/03  03:00:00,0.736439733069,7.62955889548,0.0,7.29715894183,0.0,0.200914755225,0.200914755225,0.200914755225,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306454568143
 01/03  04:00:00,0.728216988427,7.78743235506,0.0,7.44911438444,0.0,0.2050985877,0.2050985877,0.2050985877,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312737798753
 01/03  05:00:00,0.72423785103,7.83590411624,0.0,7.43129270039,0.0,0.204607898198,0.204607898198,0.204607898198,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379997538398
 01/03  06:00:00,0.778337095324,8.12622229601,0.0,7.42565835217,0.0,0.204452766084,0.204452766084,0.204452766084,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673096834848
 01/03  07:00:00,0.99692690576,8.54140862514,0.0,7.28869561455,0.0,0.200681732025,0.200681732025,0.200681732025,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2209774672
 01/03  08:00:00,1.32278639513,8.97101930996,0.0,7.56312580942,0.0,0.208237696732,0.208237696732,0.208237696732,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.374172108
 01/03  09:00:00,1.26618892858,8.53527760035,0.0,7.17046450202,0.0,0.197426441134,0.197426441134,0.197426441134,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33630360874
 01/03  10:00:00,1.0873557914,8.48006506601,0.0,7.23896062363,0.0,0.199312364356,0.199312364356,0.199312364356,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21684056133
 01/03  11:00:00,1.07709161232,8.31712994882,0.0,7.21760029213,0.0,0.198724244266,0.198724244266,0.198724244266,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07469512934
 01/03  12:00:00,1.09175424364,8.12774901076,0.0,7.15618588893,0.0,0.197033304013,0.197033304013,0.197033304013,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.946720985862
 01/03  13:00:00,1.07180218337,7.86028144425,0.0,6.98901728718,0.0,0.192430603295,0.192430603295,0.192430603295,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846840495049
 01/03  14:00:00,1.0455778979,7.63828925445,0.0,6.82602273564,0.0,0.18794282789,0.18794282789,0.18794282789,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.786998300257
 01/03  15:00:00,1.047491263,7.51757928308,0.0,6.76285774361,0.0,0.186203688177,0.186203688177,0.186203688177,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.728030509454
 01/03  16:00:00,1.12435191419,7.6752660488,0.0,6.91152739832,0.0,0.190297052118,0.190297052118,0.190297052118,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735563940067
 01/03  17:00:00,1.38657727592,7.64825902577,0.0,6.80859648181,0.0,0.187463025881,0.187463025881,0.187463025881,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806336799534
 01/03  18:00:00,1.90281603441,8.73953714858,0.0,7.7422021626,0.0,0.213168256962,0.213168256962,0.213168256962,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.956849532522
 01/03  19:00:00,2.21539408006,7.69456475653,0.0,6.55650117685,0.0,0.180522014058,0.180522014058,0.180522014058,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09410859667
 01/03  20:00:00,2.17633147719,7.57026908895,0.0,6.40837328459,0.0,0.176443566617,0.176443566617,0.176443566617,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11652561851
 01/03  21:00:00,2.02279425226,7.58843984514,0.0,6.50663144156,0.0,0.179148936434,0.179148936434,0.179148936434,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03487845115
 01/03  22:00:00,1.85493765703,7.66919316354,0.0,6.68823828676,0.0,0.184149169421,0.184149169421,0.184149169421,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.935120565261
 01/03  23:00:00,1.54054088162,7.79472513925,0.0,6.98149618286,0.0,0.192223522588,0.192223522588,0.192223522588,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.773565233626
 01/03  24:00:00,1.23377028859,8.00884019111,0.0,7.37587840167,0.0,0.203082160531,0.203082160531,0.203082160531,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598494752395
 01/04  01:00:00,0.928080396252,8.20974579265,0.0,7.76734323954,0.0,0.213860473393,0.213860473393,0.213860473393,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413893063521
 01/04  02:00:00,0.807953012553,8.44361129226,0.0,8.08773310699,0.0,0.222681858854,0.222681858854,0.222681858854,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329628455073
 01/04  03:00:00,0.762701621905,8.58292922339,0.0,8.25098225229,0.0,0.227176644061,0.227176644061,0.227176644061,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306001585589
 01/04  04:00:00,0.755302244341,8.77076362944,0.0,8.43284212092,0.0,0.232183843614,0.232183843614,0.232183843614,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312341336648
 01/04  05:00:00,0.758550656864,9.08186125139,0.0,8.67752271288,0.0,0.238920704032,0.238920704032,0.238920704032,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379724661061
 01/04  06:00:00,0.810185367215,9.28319157912,0.0,8.58237728876,0.0,0.236301037975,0.236301037975,0.236301037975,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.67334718137
 01/04  07:00:00,1.02830301001,9.68211287059,0.0,8.42826557519,0.0,0.232057836277,0.232057836277,0.232057836277,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22211175202
 01/04  08:00:00,1.35959349218,10.3092451788,0.0,8.8999476721,0.0,0.245044793777,0.245044793777,0.245044793777,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37557611414
 01/04  09:00:00,1.30177484429,9.82912060199,0.0,8.46293345375,0.0,0.23301235685,0.23301235685,0.23301235685,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33767765866
 01/04  10:00:00,1.11972084745,9.65658851611,0.0,8.4144489939,0.0,0.23167742041,0.23167742041,0.23167742041,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21787564117
 01/04  11:00:00,1.11483028558,9.68836726416,0.0,8.58825670171,0.0,0.236462917526,0.236462917526,0.236462917526,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07527603509
 01/04  12:00:00,1.08257918255,7.79444629454,0.0,6.82295063707,0.0,0.187858242926,0.187858242926,0.187858242926,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.946653521498
 01/04  13:00:00,1.06819906596,7.72998595877,0.0,6.85815322791,0.0,0.188827485884,0.188827485884,0.188827485884,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847409068842
 01/04  14:00:00,1.0523334968,7.88512457516,0.0,7.07138390319,0.0,0.19469842679,0.19469842679,0.19469842679,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.788472453411
 01/04  15:00:00,1.05917044598,7.94303813189,0.0,7.18704189281,0.0,0.197882871156,0.197882871156,0.197882871156,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.729305209056
 01/04  16:00:00,1.13001153663,7.88130529456,0.0,7.11708305501,0.0,0.195956674552,0.195956674552,0.195956674552,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.73604752913
 01/04  17:00:00,1.39023138067,7.78152594091,0.0,6.94131238456,0.0,0.191117130626,0.191117130626,0.191117130626,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806887811917
 01/04  18:00:00,1.91174534238,9.06493837479,0.0,8.06651174079,0.0,0.222097564935,0.222097564935,0.222097564935,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.957941180545
 01/04  19:00:00,2.22440066438,8.02315987482,0.0,6.88361740695,0.0,0.189528598377,0.189528598377,0.189528598377,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09558748487
 01/04  20:00:00,2.18233705838,7.78952016627,0.0,6.62649405145,0.0,0.182449147807,0.182449147807,0.182449147807,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11765592896
 01/04  21:00:00,2.03244754636,7.94047397322,0.0,6.85723596186,0.0,0.188802230537,0.188802230537,0.188802230537,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03630805892
 01/04  22:00:00,1.86849436575,8.16268758394,0.0,7.18061356398,0.0,0.197705878147,0.197705878147,0.197705878147,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.936239708435
 01/04  23:00:00,1.55420089658,8.29159738088,0.0,7.4776235093,0.0,0.205883537554,0.205883537554,0.205883537554,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.774310148819
 01/04  24:00:00,1.25236355014,8.68436630184,0.0,8.05117964893,0.0,0.221675422083,0.221675422083,0.221675422083,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598719615858
 01/05  01:00:00,0.938723670782,8.59607511822,0.0,8.15390352885,0.0,0.224503747923,0.224503747923,0.224503747923,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413662099786
 01/05  02:00:00,0.813526716738,8.64553146013,0.0,8.29016824066,0.0,0.228255563038,0.228255563038,0.228255563038,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329113489264
 01/05  03:00:00,0.767977763652,8.77423207571,0.0,8.44261001446,0.0,0.232452785809,0.232452785809,0.232452785809,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305676675749
 01/05  04:00:00,0.761589008279,8.99904711352,0.0,8.66117535424,0.0,0.238470607552,0.238470607552,0.238470607552,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312291587416
 01/05  05:00:00,0.764185069657,9.28660883594,0.0,8.88216276358,0.0,0.244555116826,0.244555116826,0.244555116826,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379832194915
 01/05  06:00:00,0.818474505854,9.58490352204,0.0,8.88343612375,0.0,0.244590176614,0.244590176614,0.244590176614,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.674000289296
 01/05  07:00:00,1.03379833818,9.88336440928,0.0,8.62785411731,0.0,0.237553164446,0.237553164446,0.237553164446,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22377474858
 01/05  08:00:00,1.36780083661,10.6092249172,0.0,9.19803576799,0.0,0.25325213821,0.25325213821,0.25325213821,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37746775663
 01/05  09:00:00,1.30752341923,10.039879021,0.0,8.67171983666,0.0,0.238760931789,0.238760931789,0.238760931789,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33964969475
 01/05  10:00:00,1.12844555171,9.97517223138,0.0,8.73132743126,0.0,0.240402124666,0.240402124666,0.240402124666,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21958091906
 01/05  11:00:00,1.13243641806,10.3293950458,0.0,9.22770574027,0.0,0.254069050006,0.254069050006,0.254069050006,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07685477818
 01/05  12:00:00,1.11655797953,9.02961605594,0.0,8.05704955578,0.0,0.2218370399,0.2218370399,0.2218370399,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.947724364189
 01/05  13:00:00,1.09310880506,8.63543953885,0.0,7.76286689717,0.0,0.213737224984,0.213737224984,0.213737224984,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.848148979665
 01/05  14:00:00,1.06862052592,8.47649414015,0.0,7.66292353417,0.0,0.210985455908,0.210985455908,0.210985455908,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.788302387422
 01/05  15:00:00,1.07162948339,8.39556182423,0.0,7.63955010278,0.0,0.210341908566,0.210341908566,0.210341908566,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.729320691426
 01/05  16:00:00,1.14249023881,8.33501014506,0.0,7.57030548302,0.0,0.20843537673,0.20843537673,0.20843537673,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.736529951626
 01/05  17:00:00,1.40725225319,8.40048780976,0.0,7.55950497087,0.0,0.208138003153,0.208138003153,0.208138003153,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.807657094456
 01/05  18:00:00,1.92761065399,9.64202459757,0.0,8.64273472799,0.0,0.237962876538,0.237962876538,0.237962876538,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958804416121
 01/05  19:00:00,2.2361710674,8.45146635114,0.0,7.31111463866,0.0,0.2012990014,0.2012990014,0.2012990014,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09639672947
 01/05  20:00:00,2.19234087342,8.15280664877,0.0,6.98982937875,0.0,0.192452962844,0.192452962844,0.192452962844,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11760708417
 01/05  21:00:00,2.03712437653,8.11065874539,0.0,7.02709692119,0.0,0.193479060703,0.193479060703,0.193479060703,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03663187177
 01/05  22:00:00,1.86430324294,8.01121475673,0.0,7.02839333857,0.0,0.193514755332,0.193514755332,0.193514755332,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.936987106644
 01/05  23:00:00,1.54599579818,7.99405349916,0.0,7.17961698861,0.0,0.197678439154,0.197678439154,0.197678439154,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.774772787785
 01/05  24:00:00,1.23446193598,8.03449374795,0.0,7.40099881129,0.0,0.203773807923,0.203773807923,0.203773807923,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.59902789961
 01/06  01:00:00,0.924841775093,8.0920484484,0.0,7.64971756626,0.0,0.210621852233,0.210621852233,0.210621852233,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413821392547
 01/06  02:00:00,0.800423875114,8.16996827162,0.0,7.81427726981,0.0,0.215152721414,0.215152721414,0.215152721414,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329441271611
 01/06  03:00:00,0.751240904699,8.16655931625,0.0,7.83473270931,0.0,0.215715926855,0.215715926855,0.215715926855,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305881221431
 01/06  04:00:00,0.73287379378,7.95611216753,0.0,7.61824804903,0.0,0.209755393053,0.209755393053,0.209755393053,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312283946638
 01/06  05:00:00,0.727694177206,7.9614795088,0.0,7.55682534949,0.0,0.208064224375,0.208064224375,0.208064224375,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.380040281858
 01/06  06:00:00,0.788452663762,8.49563885829,0.0,7.79305252686,0.0,0.214568334522,0.214568334522,0.214568334522,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.675119222432
 01/06  07:00:00,1.00097199563,8.69376580645,0.0,7.43561197051,0.0,0.204726821892,0.204726821892,0.204726821892,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22641829255
 01/06  08:00:00,1.30637512545,8.38091322413,0.0,6.96707380147,0.0,0.191826427054,0.191826427054,0.191826427054,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.38011803012
 01/06  09:00:00,1.25447070891,8.11552260585,0.0,6.74486255277,0.0,0.185708221463,0.185708221463,0.185708221463,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3421505635
 01/06  10:00:00,1.0761617132,8.0791650562,0.0,6.83239532322,0.0,0.188118286159,0.188118286159,0.188118286159,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22250585193
 01/06  11:00:00,1.09451867832,8.95473916044,0.0,7.8505456937,0.0,0.216151310258,0.216151310258,0.216151310258,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07935893939
 01/06  12:00:00,1.08023525722,7.71228872213,0.0,6.7378200269,0.0,0.185514317592,0.185514317592,0.185514317592,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.949626559257
 01/06  13:00:00,1.05699028454,7.32542436614,0.0,6.45105391132,0.0,0.177618704467,0.177618704467,0.177618704467,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.849946792808
 01/06  14:00:00,1.02951801581,7.05787478839,0.0,6.24273301123,0.0,0.171882945799,0.171882945799,0.171882945799,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.789873558616
 01/06  15:00:00,1.02939179743,6.86286164798,0.0,6.10549100678,0.0,0.168104222607,0.168104222607,0.168104222607,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.730679611183
 01/06  16:00:00,1.10201452367,6.86654583764,0.0,6.10024059757,0.0,0.167959661595,0.167959661595,0.167959661595,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.738130529651
 01/06  17:00:00,1.36205228431,6.76082653925,0.0,5.91785671696,0.0,0.162938034271,0.162938034271,0.162938034271,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.809644077853
 01/06  18:00:00,1.87475118987,7.72451860202,0.0,6.72289608378,0.0,0.185103412416,0.185103412416,0.185103412416,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.961137064783
