Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/02  04:00:00,0.849058688126,11.097953297,0.0,10.7630680928,0.0,0.325940287399,0.325940287399,0.325940287399,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.30930503232
 01/02  05:00:00,0.857937566624,11.5746028371,0.0,11.1740503154,0.0,0.338307613793,0.338307613793,0.338307613793,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.375938644288
 01/02  06:00:00,0.913477211895,11.9142860596,0.0,11.2185309881,0.0,0.339592882655,0.339592882655,0.339592882655,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.668287962445
 01/02  07:00:00,1.12895632693,12.2382069795,0.0,10.9917000094,0.0,0.332711153198,0.332711153198,0.332711153198,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21477142664
 01/02  08:00:00,1.46382112016,12.9415267834,0.0,11.5403093623,0.0,0.349272421763,0.349272421763,0.349272421763,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36749602852
 01/02  09:00:00,1.39475537653,12.1272186663,0.0,10.7692080881,0.0,0.325992889089,0.325992889089,0.325992889089,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32950108863
 01/02  10:00:00,1.22379166761,12.3348655496,0.0,11.1005468164,0.0,0.335748240562,0.335748240562,0.335748240562,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2100548521
 01/02  11:00:00,1.22969678074,12.6906589837,0.0,11.597319458,0.0,0.351329412679,0.351329412679,0.351329412679,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06850499839
 01/02  12:00:00,1.2263510717,11.9207830011,0.0,10.9555144826,0.0,0.331630132069,0.331630132069,0.331630132069,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.940426382512
 01/02  13:00:00,1.17806519892,10.7391586667,0.0,9.87383927252,0.0,0.298693618842,0.298693618842,0.298693618842,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.840895732161
 01/02  14:00:00,1.17213959717,11.2061319344,0.0,10.3992188112,0.0,0.314504527163,0.314504527163,0.314504527163,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.78164490469
 01/02  15:00:00,1.15418126486,10.4292036495,0.0,9.679539523,0.0,0.292893690034,0.292893690034,0.292893690034,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.722973096473
 01/02  16:00:00,1.21750130108,10.1262818786,0.0,9.36766241552,0.0,0.283446439005,0.283446439005,0.283446439005,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.730444752702
 01/02  17:00:00,1.50560079332,10.9510426312,0.0,10.116148309,0.0,0.306486543283,0.306486543283,0.306486543283,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.801568577808
 01/02  18:00:00,2.04790300828,12.803342864,0.0,11.8116550846,0.0,0.358255230836,0.358255230836,0.358255230836,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.951202325986
 01/02  19:00:00,2.35503004612,11.711619042,0.0,10.5798393891,0.0,0.320157980121,0.320157980121,0.320157980121,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08782466987
 01/02  20:00:00,2.32406210064,11.8563220137,0.0,10.700858348,0.0,0.324174190063,0.324174190063,0.324174190063,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1100934799
 01/02  21:00:00,2.17520918823,12.0191394333,0.0,10.943776074,0.0,0.331563872402,0.331563872402,0.331563872402,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02843340696
 01/02  22:00:00,2.00749264631,12.089679536,0.0,11.1154133076,0.0,0.336704158706,0.336704158706,0.336704158706,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.928431916844
