Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/02  17:00:00,1.37876804335,7.36398353204,0.0,6.52496767997,0.0,0.179653793308,0.179653793308,0.179653793308,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.805690107641
 01/02  18:00:00,1.90858803539,8.94823336629,0.0,7.95183937183,0.0,0.218940257944,0.218940257944,0.218940257944,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955908541012
 01/02  19:00:00,2.22158133894,7.91735047096,0.0,6.78122041861,0.0,0.186709272937,0.186709272937,0.186709272937,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09217506934
 01/02  20:00:00,2.18807727945,7.99516083398,0.0,6.83497702477,0.0,0.188189368883,0.188189368883,0.188189368883,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11481362335
 01/02  21:00:00,2.04065463091,8.23550036726,0.0,7.15531461876,0.0,0.197009315084,0.197009315084,0.197009315084,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03325579607
 01/02  22:00:00,1.87664074637,8.45562461915,0.0,7.47648747398,0.0,0.20585225877,0.20585225877,0.20585225877,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.933302833648
 01/02  23:00:00,1.56549111248,8.69922699814,0.0,7.88768049992,0.0,0.217173753452,0.217173753452,0.217173753452,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.771882775456
 01/02  24:00:00,1.26266199353,9.05672533619,0.0,8.42521578263,0.0,0.23197386547,0.23197386547,0.23197386547,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597042516513
 01/03  01:00:00,0.961626985732,9.42676887869,0.0,8.98574452179,0.0,0.247407062872,0.247407062872,0.247407062872,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412514867315
 01/03  02:00:00,0.844416550226,9.76665566688,0.0,9.41207700438,0.0,0.259145396526,0.259145396526,0.259145396526,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328328932296
 01/03  03:00:00,0.79947357831,9.91748610849,0.0,9.58652781833,0.0,0.263948600467,0.263948600467,0.263948600467,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.30501290466
 01/03  04:00:00,0.790638022931,10.0531065346,0.0,9.71622617311,0.0,0.267519622204,0.267519622204,0.267519622204,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311300189608
 01/03  05:00:00,0.792034210547,10.2966811296,0.0,9.89363455539,0.0,0.272404257716,0.272404257716,0.272404257716,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378432696743
 01/03  06:00:00,0.846546913675,10.6019459572,0.0,9.90301689829,0.0,0.272662584435,0.272662584435,0.272662584435,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671461949939
 01/03  07:00:00,1.0919774615,11.9920884928,0.0,10.7409010633,0.0,0.295732287761,0.295732287761,0.295732287761,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2194518861
 01/03  08:00:00,1.40751176668,12.046755611,0.0,10.6403239071,0.0,0.292963068279,0.292963068279,0.292963068279,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37271031134
 01/03  09:00:00,1.32711656247,10.7456137412,0.0,9.38333646326,0.0,0.258354075023,0.258354075023,0.258354075023,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33376778833
 01/03  10:00:00,1.11623450888,9.52716365794,0.0,8.28782630414,0.0,0.228191081833,0.228191081833,0.228191081833,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21507347275
 01/03  11:00:00,1.11630807595,9.74032361592,0.0,8.64192956982,0.0,0.237940707889,0.237940707889,0.237940707889,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07355951874
 01/03  12:00:00,1.10277927625,8.52661286324,0.0,7.55661150803,0.0,0.208058336617,0.208058336617,0.208058336617,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.94515921924
 01/03  13:00:00,1.06382532359,7.5696438788,0.0,6.69930031943,0.0,0.184453743517,0.184453743517,0.184453743517,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.84591989735
 01/03  14:00:00,1.03521110542,7.2619036909,0.0,6.44950418493,0.0,0.177576035409,0.177576035409,0.177576035409,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787131287417
 01/03  15:00:00,1.04847147429,7.55351537306,0.0,6.79845870077,0.0,0.187183899469,0.187183899469,0.187183899469,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.728365642279
 01/03  16:00:00,1.12359537176,7.64775859731,0.0,6.88405002169,0.0,0.189540509682,0.189540509682,0.189540509682,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735533865197
 01/03  17:00:00,1.40011217194,8.13984016849,0.0,7.30017952868,0.0,0.200997921903,0.200997921903,0.200997921903,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806334895372
 01/03  18:00:00,1.92635237131,9.59401277576,0.0,8.59703430804,0.0,0.236704593861,0.236704593861,0.236704593861,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.956493014271
 01/03  19:00:00,2.23861385241,8.53725954135,0.0,7.39983580015,0.0,0.203741786406,0.203741786406,0.203741786406,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09346875819
 01/03  20:00:00,2.2014133329,8.48021984485,0.0,7.31933817354,0.0,0.201525422328,0.201525422328,0.201525422328,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11551148545
 01/03  21:00:00,2.0532543406,8.69391726191,0.0,7.61293200066,0.0,0.20960902478,0.20960902478,0.20960902478,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03405530881
 01/03  22:00:00,1.88302525039,8.68811683309,0.0,7.70837059545,0.0,0.212236762789,0.212236762789,0.212236762789,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.933911926116
 01/03  23:00:00,1.57128769405,8.91019165063,0.0,8.09821046827,0.0,0.222970335026,0.222970335026,0.222970335026,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772317459596
 01/03  24:00:00,1.2627237998,9.05936760346,0.0,8.42746056656,0.0,0.232035671745,0.232035671745,0.232035671745,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597439999847
 01/04  01:00:00,0.959061461125,9.33379612937,0.0,8.89256549765,0.0,0.244841538265,0.244841538265,0.244841538265,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412721142129
 01/04  02:00:00,0.840578304534,9.62737493741,0.0,9.27267316199,0.0,0.255307150835,0.255307150835,0.255307150835,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328452045215
 01/04  03:00:00,0.795653322027,9.77866492281,0.0,9.44777734543,0.0,0.260128344183,0.260128344183,0.260128344183,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304942191866
 01/04  04:00:00,0.788984546847,9.99308978894,0.0,9.6561724564,0.0,0.26586614612,0.26586614612,0.26586614612,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311337160677
 01/04  05:00:00,0.790735073719,10.2497047276,0.0,9.84645032587,0.0,0.271105120887,0.271105120887,0.271105120887,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.3786405243
 01/04  06:00:00,0.843388752613,10.4879529431,0.0,9.78831350974,0.0,0.269504423373,0.269504423373,0.269504423373,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672172324352
 01/04  07:00:00,1.08578572591,11.7689785807,0.0,10.5160192291,0.0,0.28954055218,0.28954055218,0.28954055218,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22122380819
 01/04  08:00:00,1.39838933696,11.7174833396,0.0,10.3090002094,0.0,0.283840638555,0.283840638555,0.283840638555,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37476173763
 01/04  09:00:00,1.33136414894,10.9020731632,0.0,9.53760743062,0.0,0.2626016615,0.2626016615,0.2626016615,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33595624301
 01/04  10:00:00,1.14012813491,10.3967311225,0.0,9.15563507522,0.0,0.252084707861,0.252084707861,0.252084707861,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21683216627
 01/04  11:00:00,1.15634982445,11.1955657366,0.0,10.0962329277,0.0,0.277982456395,0.277982456395,0.277982456395,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07449828159
 01/04  12:00:00,1.13529269378,9.70769227058,0.0,8.73748831927,0.0,0.24057175415,0.24057175415,0.24057175415,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.945361815338
 01/04  13:00:00,1.103141868,8.99780884091,0.0,8.12726449875,0.0,0.223770287921,0.223770287921,0.223770287921,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846120680147
 01/04  14:00:00,1.07791993966,8.81248900766,0.0,8.00067523446,0.0,0.220284869657,0.220284869657,0.220284869657,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.78654555465
 01/04  15:00:00,1.0789566906,8.66027335627,0.0,7.90567189936,0.0,0.217669115777,0.217669115777,0.217669115777,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727910426899
 01/04  16:00:00,1.15985410682,8.9645367097,0.0,8.20095555435,0.0,0.22579924474,0.22579924474,0.22579924474,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735406444933
 01/04  17:00:00,1.43570319254,9.43255623186,0.0,8.59283388819,0.0,0.236588942505,0.236588942505,0.236588942505,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806396599238
 01/04  18:00:00,1.96960615013,11.1654640631,0.0,10.1679975683,0.0,0.279958372682,0.279958372682,0.279958372682,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.956981041445
 01/04  19:00:00,2.27825696213,9.97778255437,0.0,8.83966072619,0.0,0.243384896127,0.243384896127,0.243384896127,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09416684517
 01/04  20:00:00,2.24153268297,9.93826049882,0.0,8.77645999512,0.0,0.2416447724,0.2416447724,0.2416447724,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11643031784
 01/04  21:00:00,2.09480089991,10.2033738677,0.0,9.12188960006,0.0,0.251155584084,0.251155584084,0.251155584084,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03455431524
 01/04  22:00:00,1.93261042021,10.4894610334,0.0,9.50928792913,0.0,0.261821932601,0.261821932601,0.261821932601,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934338792761
 01/04  23:00:00,1.62530523236,10.8720440464,0.0,10.0601099925,0.0,0.276987873334,0.276987873334,0.276987873334,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772270331131
 01/04  24:00:00,1.31990217142,11.1354483434,0.0,10.5041605342,0.0,0.289214043357,0.289214043357,0.289214043357,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596820772129
 01/05  01:00:00,1.01495214632,11.3625039535,0.0,10.9224971111,0.0,0.300732223461,0.300732223461,0.300732223461,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411497352762
 01/05  02:00:00,0.901314015527,11.8320130116,0.0,11.4785745457,0.0,0.316042861827,0.316042861827,0.316042861827,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327188735705
 01/05  03:00:00,0.856880243135,12.0009918045,0.0,11.6715193217,0.0,0.321355265292,0.321355265292,0.321355265292,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.3035270973
 01/05  04:00:00,0.849660504897,12.1954364127,0.0,11.8599036326,0.0,0.326542104171,0.326542104171,0.326542104171,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309952608236
 01/05  05:00:00,0.852672627942,12.4981694147,0.0,12.0960022671,0.0,0.33304267511,0.33304267511,0.33304267511,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.37755327014
 01/05  06:00:00,0.911910337298,12.9761154499,0.0,12.2769953083,0.0,0.338026008058,0.338026008058,0.338026008058,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671653032606
 01/05  07:00:00,1.1518694273,14.1693997917,0.0,12.9161578947,0.0,0.35562425357,0.35562425357,0.35562425357,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22150635355
 01/05  08:00:00,1.44696362349,13.4820004015,0.0,12.0732025895,0.0,0.332414925094,0.332414925094,0.332414925094,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37507641943
 01/05  09:00:00,1.38092885484,12.7032909266,0.0,11.3377815216,0.0,0.312166367401,0.312166367401,0.312166367401,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33699991541
 01/05  10:00:00,1.17137450075,11.5324685351,0.0,10.2904929788,0.0,0.283331073705,0.283331073705,0.283331073705,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21771167528
 01/05  11:00:00,1.18196708294,12.1268142029,0.0,11.0266434722,0.0,0.30359971488,0.30359971488,0.30359971488,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07533620339
 01/05  12:00:00,1.1344995616,9.6794981636,0.0,8.7086820149,0.0,0.239778621969,0.239778621969,0.239778621969,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.945974012727
 01/05  13:00:00,1.10847522385,9.19254056825,0.0,8.32097025875,0.0,0.229103643774,0.229103643774,0.229103643774,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847146647488
 01/05  14:00:00,1.08498356587,9.07013979069,0.0,8.25722385397,0.0,0.227348495858,0.227348495858,0.227348495858,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787647718169
 01/05  15:00:00,1.08479605294,8.87262505508,0.0,8.11775565124,0.0,0.223508478114,0.223508478114,0.223508478114,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.728178373822
 01/05  16:00:00,1.18188677671,9.76508984958,0.0,9.00117500033,0.0,0.247831914632,0.247831914632,0.247831914632,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735740138827
 01/05  17:00:00,1.45038102227,9.96574334205,0.0,9.12592791774,0.0,0.251266772235,0.251266772235,0.251266772235,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806489679883
 01/05  18:00:00,1.98155749741,11.5998723331,0.0,10.6020666368,0.0,0.291909719961,0.291909719961,0.291909719961,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.957320242858
 01/05  19:00:00,2.29566537491,10.6109279415,0.0,9.47192864927,0.0,0.260793308909,0.260793308909,0.260793308909,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09504430923
 01/05  20:00:00,2.25492114834,10.423805023,0.0,9.26272472787,0.0,0.255033237765,0.255033237765,0.255033237765,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11571010929
 01/05  21:00:00,2.09892521558,10.3534461326,0.0,9.27168341175,0.0,0.255279899759,0.255279899759,0.255279899759,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03483276842
 01/05  22:00:00,1.92894935855,10.3571587976,0.0,9.37631935382,0.0,0.25816087095,0.25816087095,0.25816087095,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.935005132265
 01/05  23:00:00,1.61576514073,10.5259166609,0.0,9.71361694925,0.0,0.267447781701,0.267447781701,0.267447781701,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772635988888
 01/05  24:00:00,1.314515708,10.93990227,0.0,10.3085259248,0.0,0.283827579943,0.283827579943,0.283827579943,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596909308111
 01/06  01:00:00,0.99903864661,10.7846663004,0.0,10.3445239474,0.0,0.284818723751,0.284818723751,0.284818723751,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411632863398
 01/06  02:00:00,0.872359981583,10.7801545443,0.0,10.4269733955,0.0,0.287088827884,0.287088827884,0.287088827884,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326931418619
 01/06  03:00:00,0.82541424365,10.8581790746,0.0,10.5286843953,0.0,0.289889265806,0.289889265806,0.289889265806,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303549293858
 01/06  04:00:00,0.821491487188,11.1727002562,0.0,10.8368140181,0.0,0.298373086461,0.298373086461,0.298373086461,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310306066188
 01/06  05:00:00,0.819387083863,11.2896529239,0.0,10.8870820694,0.0,0.299757131032,0.299757131032,0.299757131032,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377956977021
 01/06  06:00:00,0.873048125809,11.5655668501,0.0,10.8655323536,0.0,0.299163796569,0.299163796569,0.299163796569,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672567387511
 01/06  07:00:00,1.10452381037,12.4517987318,0.0,11.1965803972,0.0,0.30827863663,0.30827863663,0.30827863663,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22348279121
 01/06  08:00:00,1.42044609288,12.5211890888,0.0,11.1100944522,0.0,0.305897394478,0.305897394478,0.305897394478,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37737324404
 01/06  09:00:00,1.33321697716,10.9723845402,0.0,9.60490155214,0.0,0.264454489712,0.264454489712,0.264454489712,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33897349846
 01/06  10:00:00,1.12358255082,9.79890556712,0.0,8.5547048116,0.0,0.235539123781,0.235539123781,0.235539123781,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21993687448
 01/06  11:00:00,1.13006481617,10.2441497102,0.0,9.14156992653,0.0,0.251697448117,0.251697448117,0.251697448117,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07774525628
 01/06  12:00:00,1.09021600622,8.07335857896,0.0,7.1003176031,0.0,0.19549506659,0.19549506659,0.19549506659,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.948198839881
 01/06  13:00:00,1.05687809248,7.32065470146,0.0,6.44697913189,0.0,0.177506512404,0.177506512404,0.177506512404,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.849251907559
 01/06  14:00:00,1.01916888691,6.68164711061,0.0,5.86685599604,0.0,0.161533816898,0.161533816898,0.161533816898,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.789522896019
 01/06  15:00:00,1.01593284283,6.37431863611,0.0,5.61666612774,0.0,0.154645268005,0.154645268005,0.154645268005,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.730961478358
