Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/03  01:00:00,0.792675391325,6.01395281873,0.0,5.64854788777,0.0,0.156681433888,0.156681433888,0.156681433888,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.339255015177
 01/03  02:00:00,0.695571748647,6.36708779231,0.0,6.06932103584,0.0,0.168352989391,0.168352989391,0.168352989391,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.273689572197
 01/03  03:00:00,0.659503372855,6.57724893643,0.0,6.29751100547,0.0,0.174682604072,0.174682604072,0.174682604072,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.255939902446
 01/03  04:00:00,0.653841306681,6.80933891207,0.0,6.52481942219,0.0,0.180987765925,0.180987765925,0.180987765925,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.261056448283
 01/03  05:00:00,0.659228501704,7.13869985663,0.0,6.80288919567,0.0,0.188700964378,0.188700964378,0.188700964378,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.3132339389
 01/03  06:00:00,0.716144578145,7.58993344932,0.0,7.02258912044,0.0,0.194795079171,0.194795079171,0.194795079171,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.542150521573
 01/03  07:00:00,0.962550909258,9.89108155019,0.0,8.89263691384,0.0,0.246667131162,0.246667131162,0.246667131162,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.96933566951
 01/03  08:00:00,1.22005811216,8.87379377811,0.0,7.75648149036,0.0,0.215152047214,0.215152047214,0.215152047214,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.08638182958
 01/03  09:00:00,1.15170977041,8.21320610717,0.0,7.13196608401,0.0,0.197829016357,0.197829016357,0.197829016357,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.05509010738
 01/03  10:00:00,0.994938129362,7.40975224339,0.0,6.42675960716,0.0,0.178267747837,0.178267747837,0.178267747837,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.960736943287
 01/03  11:00:00,1.00898632467,7.92721172387,0.0,7.05508296201,0.0,0.195696404926,0.195696404926,0.195696404926,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.849349651867
 01/03  12:00:00,0.969046784092,5.79884184747,0.0,5.02598078899,0.0,0.139412445882,0.139412445882,0.139412445882,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.750074969596
 01/03  13:00:00,0.923071704951,4.59879005361,0.0,3.90373907846,0.0,0.10828330546,0.10828330546,0.10828330546,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.672648725435
 01/03  14:00:00,0.880082061608,3.82423690422,0.0,3.17416670276,0.0,0.0880461669564,0.0880461669564,0.0880461669564,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.626893294516
 01/03  15:00:00,0.86472387115,3.21919661487,0.0,2.61344341298,0.0,0.0724926245588,0.0724926245588,0.0724926245588,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.581271241769
 01/03  16:00:00,0.922272840035,3.05686834346,0.0,2.44379039734,0.0,0.0677867287638,0.0677867287638,0.0677867287638,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.58723510167
 01/03  17:00:00,1.15276381678,3.16371842728,0.0,2.49072646514,0.0,0.0690886581356,0.0690886581356,0.0690886581356,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.642424406461
 01/03  18:00:00,1.61687166286,4.91182844919,0.0,4.11395980744,0.0,0.114114482942,0.114114482942,0.114114482942,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.760733946815
 01/03  19:00:00,1.86985237149,4.24066289787,0.0,3.33019643091,0.0,0.0923741751494,0.0923741751494,0.0923741751494,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.870149396367
 01/03  20:00:00,1.82622944192,4.45036745981,0.0,3.52062923269,0.0,0.0976564680562,0.0976564680562,0.0976564680562,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.888123082248
 01/03  21:00:00,1.71587665737,5.03915515167,0.0,4.17288456879,0.0,0.115748958968,0.115748958968,0.115748958968,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.823224764736
 01/03  22:00:00,1.59418192924,5.68635237194,0.0,4.90004906585,0.0,0.135919306876,0.135919306876,0.135919306876,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.744262448679
 01/03  23:00:00,1.33262357391,6.09920370985,0.0,5.44400161239,0.0,0.151007656422,0.151007656422,0.151007656422,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.618821123078
