Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  11:00:00,1.15949352445,9.55029559236,0.0,8.36115011164,0.0,0.230209927106,0.230209927106,0.230209927106,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.16431095337
 01/01  12:00:00,1.14907398131,8.37663500308,0.0,7.3316454533,0.0,0.201864282167,0.201864282167,0.201864282167,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.0201474138
 01/01  13:00:00,1.12183504717,8.00489417704,0.0,7.06973260061,0.0,0.194652961006,0.194652961006,0.194652961006,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.91073791442
 01/01  14:00:00,1.09287803597,7.82916957915,0.0,6.96084520921,0.0,0.19165493345,0.19165493345,0.19165493345,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.843056151391
 01/01  15:00:00,1.09229414067,7.77433144852,0.0,6.96905564354,0.0,0.191880993676,0.191880993676,0.191880993676,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.778584774966
 01/01  16:00:00,1.16332196824,7.794641245,0.0,6.98093724942,0.0,0.192208133315,0.192208133315,0.192208133315,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.785529285164
 01/01  17:00:00,1.42251396057,7.71029629717,0.0,6.80927803495,0.0,0.187481791278,0.187481791278,0.187481791278,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.867692517797
 01/01  18:00:00,1.90146530787,7.47993302106,0.0,6.40917353756,0.0,0.17646560021,0.17646560021,0.17646560021,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.03027403005
 01/01  19:00:00,2.23715713288,7.33498720458,0.0,6.10078865226,0.0,0.167974751341,0.167974751341,0.167974751341,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.19024356931
 01/01  20:00:00,2.19791707823,7.21805379845,0.0,5.94859693554,0.0,0.163784413464,0.163784413464,0.163784413464,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22408667705
 01/01  21:00:00,2.04352491979,7.17791204326,0.0,5.99362680335,0.0,0.165024233637,0.165024233637,0.165024233637,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13735528748
 01/01  22:00:00,1.87656549031,7.24749207594,0.0,6.1805246487,0.0,0.170170145238,0.170170145238,0.170170145238,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.02113311572
 01/01  23:00:00,1.55327237355,7.29712373951,0.0,6.41629954497,0.0,0.176661802601,0.176661802601,0.176661802601,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.841160471774
 01/01  24:00:00,1.23337976402,7.47236580512,0.0,6.7974741164,0.0,0.187156790627,0.187156790627,0.187156790627,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.640424651673
 01/02  01:00:00,0.910309647572,7.56368232761,0.0,7.12191539382,0.0,0.196089724712,0.196089724712,0.196089724712,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413257444207
 01/02  02:00:00,0.786438838807,7.661911926,0.0,7.30634527336,0.0,0.201167685107,0.201167685107,0.201167685107,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329316922438
 01/02  03:00:00,0.738386386342,7.69971830693,0.0,7.36786075925,0.0,0.202861408499,0.202861408499,0.202861408499,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305912162174
 01/02  04:00:00,0.728431505343,7.79480311667,0.0,7.45690556945,0.0,0.205313104616,0.205313104616,0.205313104616,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312317375353
 01/02  05:00:00,0.72782587459,7.96573055871,0.0,7.56160855586,0.0,0.208195921758,0.208195921758,0.208195921758,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379508125399
 01/02  06:00:00,0.783983869757,8.33030021435,0.0,7.63074737362,0.0,0.210099540517,0.210099540517,0.210099540517,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672085731742
 01/02  07:00:00,1.03843907495,10.0470577868,0.0,8.7964041762,0.0,0.242193901217,0.242193901217,0.242193901217,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21891806725
 01/02  08:00:00,1.35863935942,10.2700746066,0.0,8.86529387904,0.0,0.244090661024,0.244090661024,0.244090661024,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37105933506
 01/02  09:00:00,1.31073831251,10.1499773401,0.0,8.78848372088,0.0,0.241975825065,0.241975825065,0.241975825065,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33298412965
 01/02  10:00:00,1.13247061455,10.115814518,0.0,8.87751641196,0.0,0.244427187503,0.244427187503,0.244427187503,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.214034225
 01/02  11:00:00,1.12299591531,9.98161554731,0.0,8.88482973287,0.0,0.244628547251,0.244628547251,0.244628547251,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07195128708
 01/02  12:00:00,1.12240106789,9.23805851628,0.0,8.26926863561,0.0,0.227680128261,0.227680128261,0.227680128261,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.943947744701
 01/02  13:00:00,1.11665286751,9.48685759568,0.0,8.61797963209,0.0,0.237281287432,0.237281287432,0.237281287432,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.844454301574
 01/02  14:00:00,1.09654371695,9.4874774695,0.0,8.67708480322,0.0,0.238908646941,0.238908646941,0.238908646941,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.78512444773
 01/02  15:00:00,1.10631892792,9.65197821793,0.0,8.89945951119,0.0,0.245031353103,0.245031353103,0.245031353103,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.725827676724
 01/02  16:00:00,1.17684370605,9.5790741888,0.0,8.81801230487,0.0,0.242788843977,0.242788843977,0.242788843977,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.732887173509
 01/02  17:00:00,1.43120701592,9.26624845588,0.0,8.42953420709,0.0,0.232092765881,0.232092765881,0.232092765881,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.803388504361
 01/02  18:00:00,1.95177171934,10.5146417441,0.0,9.52025680903,0.0,0.262123941895,0.262123941895,0.262123941895,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.953899481615
 01/02  19:00:00,2.26844607422,9.61820926004,0.0,8.48333244969,0.0,0.233574008215,0.233574008215,0.233574008215,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09092182734
 01/02  20:00:00,2.22811037006,9.44641976564,0.0,8.28896593045,0.0,0.228222459489,0.228222459489,0.228222459489,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11208364933
 01/02  21:00:00,2.07543713398,9.49678119043,0.0,8.41860388291,0.0,0.231791818152,0.231791818152,0.231791818152,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03124735509
 01/02  22:00:00,1.90279212354,9.40402155265,0.0,8.42629703647,0.0,0.23200363594,0.23200363594,0.23200363594,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.931890204666
 01/02  23:00:00,1.59125917993,9.6339981737,0.0,8.82356837717,0.0,0.242941820898,0.242941820898,0.242941820898,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.770766073757
 01/02  24:00:00,1.29061354688,10.0709669275,0.0,9.44040716203,0.0,0.259925418825,0.259925418825,0.259925418825,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596092728459
 01/03  01:00:00,0.980459270044,10.1100773755,0.0,9.66972699839,0.0,0.266239347185,0.266239347185,0.266239347185,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411840887575
 01/03  02:00:00,0.85601695218,10.1872905065,0.0,9.83339985224,0.0,0.27074579848,0.27074579848,0.27074579848,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327640924025
 01/03  03:00:00,0.809297713795,10.2735656025,0.0,9.9433372424,0.0,0.273772735952,0.273772735952,0.273772735952,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304282974591
 01/03  04:00:00,0.796141051666,10.252446991,0.0,9.91609439732,0.0,0.27302265094,0.27302265094,0.27302265094,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310772421837
 01/03  05:00:00,0.787603069977,10.1352967101,0.0,9.73269696274,0.0,0.267973117146,0.267973117146,0.267973117146,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377985869896
 01/03  06:00:00,0.841957410775,10.4349423338,0.0,9.73632763704,0.0,0.268073081535,0.268073081535,0.268073081535,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671147587794
 01/03  07:00:00,1.06971502112,11.1831198765,0.0,9.93233642748,0.0,0.273469847382,0.273469847382,0.273469847382,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21904790561
 01/03  08:00:00,1.39106328543,11.4487255683,0.0,10.042920387,0.0,0.276514587031,0.276514587031,0.276514587031,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37208378879
 01/03  09:00:00,1.33168910425,10.9120195604,0.0,9.54940970234,0.0,0.262926616809,0.262926616809,0.262926616809,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33410036844
 01/03  10:00:00,1.15064904974,10.7769129106,0.0,9.53775129991,0.0,0.262605622694,0.262605622694,0.262605622694,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21489772967
 01/03  11:00:00,1.17843494578,11.9958418957,0.0,10.8983573928,0.0,0.300067577721,0.300067577721,0.300067577721,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07264997555
 01/03  12:00:00,1.15930804275,10.5782731798,0.0,9.6097180281,0.0,0.264587103116,0.264587103116,0.264587103116,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.943713015732
 01/03  13:00:00,1.13779536503,10.2542233677,0.0,9.38586830552,0.0,0.258423784957,0.258423784957,0.258423784957,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.843931400156
 01/03  14:00:00,1.11604798398,10.1956486212,0.0,9.38547347494,0.0,0.258412913974,0.258412913974,0.258412913974,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784906927695
 01/03  15:00:00,1.11445171693,9.94758543763,0.0,9.19483977804,0.0,0.253164142109,0.253164142109,0.253164142109,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.726054629573
 01/03  16:00:00,1.19427659061,10.2123960165,0.0,9.45116903489,0.0,0.260221728535,0.260221728535,0.260221728535,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.73305227123
 01/03  17:00:00,1.45727987052,10.2137855278,0.0,9.37649185523,0.0,0.258165620481,0.258165620481,0.258165620481,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.803967928111
 01/03  18:00:00,1.93488743138,9.90184457406,0.0,8.90702492996,0.0,0.245239653933,0.245239653933,0.245239653933,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.954334190645
 01/03  19:00:00,2.30047831942,10.782952902,0.0,9.64673323748,0.0,0.265606253417,0.265606253417,0.265606253417,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09226468154
 01/03  20:00:00,2.23226825218,9.59961627023,0.0,8.43997886442,0.0,0.232380341605,0.232380341605,0.232380341605,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11426721996
 01/03  21:00:00,2.07552083316,9.50042668956,0.0,8.42164381023,0.0,0.231875517337,0.231875517337,0.231875517337,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0318529269
 01/03  22:00:00,1.90183126724,9.36988921234,0.0,8.39139904632,0.0,0.231042779639,0.231042779639,0.231042779639,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.932655854504
 01/03  23:00:00,1.58706220824,9.48234100805,0.0,8.6711357226,0.0,0.23874484921,0.23874484921,0.23874484921,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.771541562683
 01/03  24:00:00,1.27773394304,9.60357564642,0.0,8.97262411525,0.0,0.247045814983,0.247045814983,0.247045814983,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596484494116
 01/04  01:00:00,0.971804823334,9.79580331254,0.0,9.35540029239,0.0,0.257584900475,0.257584900475,0.257584900475,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411893530569
 01/04  02:00:00,0.854790500395,10.1428716369,0.0,9.78885552,0.0,0.269519346696,0.269519346696,0.269519346696,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327766386685
 01/04  03:00:00,0.811021345524,10.3361204241,0.0,10.0059389894,0.0,0.27549636768,0.27549636768,0.27549636768,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304236049125
 01/04  04:00:00,0.802094497312,10.4686977909,0.0,10.1323216181,0.0,0.278976096586,0.278976096586,0.278976096586,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310796000922
 01/04  05:00:00,0.806929680258,10.8374436695,0.0,10.4346331987,0.0,0.287299727427,0.287299727427,0.287299727427,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378196593353
 01/04  06:00:00,0.861720018965,11.1534423524,0.0,10.454099176,0.0,0.287835689725,0.287835689725,0.287835689725,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.67187606735
 01/04  07:00:00,1.07965992365,11.5457959506,0.0,10.2935320719,0.0,0.28341474992,0.28341474992,0.28341474992,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22052833532
 01/04  08:00:00,1.41722813256,12.4009038169,0.0,10.993219174,0.0,0.302679434159,0.302679434159,0.302679434159,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37396325031
 01/04  09:00:00,1.35515556071,11.7663313553,0.0,10.4017038129,0.0,0.286393073271,0.286393073271,0.286393073271,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33611805282
 01/04  10:00:00,1.17465755924,11.6501538408,0.0,10.4097326017,0.0,0.286614132199,0.286614132199,0.286614132199,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21615735807
 01/04  11:00:00,1.21399463458,13.2885156805,0.0,12.1898737915,0.0,0.335627266526,0.335627266526,0.335627266526,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07380736163
 01/04  12:00:00,1.17509795597,11.1522645094,0.0,10.1832025706,0.0,0.280377016341,0.280377016341,0.280377016341,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.944219802807
 01/04  13:00:00,1.14625420233,10.5626620679,0.0,9.69309054076,0.0,0.26688262225,0.26688262225,0.26688262225,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.84514786515
 01/04  14:00:00,1.11850516345,10.2855653443,0.0,9.47471743866,0.0,0.260870093442,0.260870093442,0.260870093442,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785579687066
 01/04  15:00:00,1.13080949516,10.5422932802,0.0,9.78894899402,0.0,0.269521920343,0.269521920343,0.269521920343,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.726653256142
 01/04  16:00:00,1.20433326489,10.5785952962,0.0,9.81642419277,0.0,0.270278402814,0.270278402814,0.270278402814,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733996393014
 01/04  17:00:00,1.48445249072,11.2018180819,0.0,10.3633926345,0.0,0.285338240684,0.285338240684,0.285338240684,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.805099702998
 01/04  18:00:00,2.02280680657,13.0962584862,0.0,12.100228207,0.0,0.333159029118,0.333159029118,0.333159029118,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955544825697
 01/04  19:00:00,2.32864749021,11.8064121192,0.0,10.6698284116,0.0,0.293775424202,0.293775424202,0.293775424202,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09262872463
 01/04  20:00:00,2.29645941003,11.9318898063,0.0,10.7713809608,0.0,0.296571499461,0.296571499461,0.296571499461,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11513865961
 01/04  21:00:00,2.14497851845,12.0243069147,0.0,10.9443244799,0.0,0.301333202621,0.301333202621,0.301333202621,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03305248237
 01/04  22:00:00,1.97910820157,12.1766747636,0.0,11.1980723128,0.0,0.308319713968,0.308319713968,0.308319713968,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.932768139296
 01/04  23:00:00,1.67332910967,12.6148197906,0.0,11.8043216874,0.0,0.325011750646,0.325011750646,0.325011750646,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.770834380471
 01/04  24:00:00,1.37175462088,13.0172445403,0.0,12.3874247318,0.0,0.341066492823,0.341066492823,0.341066492823,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.595352771486
 01/05  01:00:00,1.07478444719,13.5344983222,0.0,13.0955869311,0.0,0.360564524327,0.360564524327,0.360564524327,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.410401901464
 01/05  02:00:00,0.957086957139,13.8564232573,0.0,13.5042297503,0.0,0.37181580344,0.37181580344,0.37181580344,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325943776855
 01/05  03:00:00,0.917281419196,14.1934431632,0.0,13.8652705049,0.0,0.381756441353,0.381756441353,0.381756441353,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.30222727282
 01/05  04:00:00,0.913850261104,14.5255988735,0.0,14.1912548215,0.0,0.390731860377,0.390731860377,0.390731860377,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.308763880114
 01/05  05:00:00,0.928725465683,15.25911179,0.0,14.8582167413,0.0,0.409095512852,0.409095512852,0.409095512852,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376281171217
 01/05  06:00:00,0.994055768346,15.9581902038,0.0,15.2604908014,0.0,0.420171439106,0.420171439106,0.420171439106,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.670232293373
 01/05  07:00:00,1.2542604709,17.8865735189,0.0,16.6349674889,0.0,0.458015297166,0.458015297166,0.458015297166,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21987048658
 01/05  08:00:00,1.57054090841,17.9688204806,0.0,16.5614896175,0.0,0.455992210009,0.455992210009,0.455992210009,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37360947056
 01/05  09:00:00,1.49150857938,16.7166989533,0.0,15.3540013597,0.0,0.422746091938,0.422746091938,0.422746091938,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33418810397
 01/05  10:00:00,1.25260102323,14.4795271258,0.0,13.2406140099,0.0,0.364557596188,0.364557596188,0.364557596188,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2146492348
 01/05  11:00:00,1.24539607263,14.427249905,0.0,13.3303638672,0.0,0.367028704567,0.367028704567,0.367028704567,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.0720515104
 01/05  12:00:00,1.23561347155,13.3495053222,0.0,12.3811065279,0.0,0.340892531916,0.340892531916,0.340892531916,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.943556658344
 01/05  13:00:00,1.18953580639,12.1333640899,0.0,11.2650644047,0.0,0.310164226312,0.310164226312,0.310164226312,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.843876023137
 01/05  14:00:00,1.16533573666,11.9852056596,0.0,11.1755887144,0.0,0.30770066665,0.30770066665,0.30770066665,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784348726593
 01/05  15:00:00,1.17747452431,12.2357893862,0.0,11.483807763,0.0,0.316186949488,0.316186949488,0.316186949488,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.725290593207
 01/05  16:00:00,1.24632652053,12.1023276041,0.0,11.3416056587,0.0,0.312271658457,0.312271658457,0.312271658457,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.732547234935
 01/05  17:00:00,1.4947192091,11.5730143547,0.0,10.7362765259,0.0,0.295604959056,0.295604959056,0.295604959056,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.803412084418
 01/05  18:00:00,1.96979422022,11.1698741029,0.0,10.1748282131,0.0,0.28014644277,0.28014644277,0.28014644277,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.954560436398
 01/05  19:00:00,2.29316954955,10.5189316706,0.0,9.38128107919,0.0,0.258297483548,0.258297483548,0.258297483548,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09369560844
 01/05  20:00:00,2.24966490552,10.2331404202,0.0,9.0718196886,0.0,0.249776994953,0.249776994953,0.249776994953,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11595054577
 01/05  21:00:00,2.10066037379,10.4158475622,0.0,9.3347037966,0.0,0.257015057962,0.257015057962,0.257015057962,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03421381318
 01/05  22:00:00,1.93635512378,10.6254611154,0.0,9.64529435205,0.0,0.265566636175,0.265566636175,0.265566636175,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934332451784
 01/05  23:00:00,1.62328359398,10.798425929,0.0,9.9866847402,0.0,0.274966234953,0.274966234953,0.274966234953,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772077466039
 01/05  24:00:00,1.31564275918,10.9801193627,0.0,10.3494600592,0.0,0.284954631121,0.284954631121,0.284954631121,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596192266447
 01/06  01:00:00,1.00739129955,11.0873556756,0.0,10.6478896012,0.0,0.293171376689,0.293171376689,0.293171376689,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.410956584786
 01/06  02:00:00,0.884423170333,11.2177801614,0.0,10.8651045101,0.0,0.299152016634,0.299152016634,0.299152016634,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326425921073
 01/06  03:00:00,0.837265338225,11.2879573222,0.0,10.9591123181,0.0,0.301740360381,0.301740360381,0.301740360381,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.30289961867
 01/06  04:00:00,0.827058048233,11.3739956311,0.0,11.0389897153,0.0,0.303939647506,0.303939647506,0.303939647506,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309425743995
 01/06  05:00:00,0.825269905411,11.5024306184,0.0,11.1007442457,0.0,0.305639952579,0.305639952579,0.305639952579,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.37707249525
 01/06  06:00:00,0.877815702354,11.7380161684,0.0,11.038689192,0.0,0.303931373114,0.303931373114,0.303931373114,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671859867403
 01/06  07:00:00,1.09279321562,12.02501676,0.0,10.7705289893,0.0,0.296548041886,0.296548041886,0.296548041886,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22275222732
 01/06  08:00:00,1.4017823737,11.842842381,0.0,10.4322342069,0.0,0.287233675304,0.287233675304,0.287233675304,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37688678157
 01/06  09:00:00,1.34867342303,11.5336016732,0.0,10.1662746684,0.0,0.27991093559,0.27991093559,0.27991093559,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33881751517
 01/06  10:00:00,1.15430583472,10.9138039439,0.0,9.6705645479,0.0,0.266262407674,0.266262407674,0.266262407674,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21897551495
 01/06  11:00:00,1.1756313938,11.8974792774,0.0,10.7965332915,0.0,0.297264025745,0.297264025745,0.297264025745,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07611145846
 01/06  12:00:00,1.15490458344,10.4210515482,0.0,9.44978580991,0.0,0.260183643808,0.260183643808,0.260183643808,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.946423602347
 01/06  13:00:00,1.12071818525,9.63685694651,0.0,8.76563065793,0.0,0.241346605175,0.241346605175,0.241346605175,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846802626562
 01/06  14:00:00,1.08687125918,9.13792033024,0.0,8.32578426472,0.0,0.229236189172,0.229236189172,0.229236189172,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.786867846969
 01/06  15:00:00,1.09684477406,9.31010902895,0.0,8.55536130627,0.0,0.235557199235,0.235557199235,0.235557199235,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.728056692668
 01/06  16:00:00,1.16855918995,9.28115970612,0.0,8.51712135891,0.0,0.234504327875,0.234504327875,0.234504327875,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.7358636368
 01/06  17:00:00,1.4265833252,9.10169846093,0.0,8.26160325536,0.0,0.227469075163,0.227469075163,0.227469075163,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806769461136
 01/06  18:00:00,1.90446921966,8.80082691257,0.0,7.80224531639,0.0,0.214821442214,0.214821442214,0.214821442214,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958096142732
