Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/15  10:00:00,1.02056659154,8.64264079527,0.0,7.48304781064,0.0,0.206032886387,0.206032886387,0.206032886387,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.13785471003
 04/15  11:00:00,0.996357932131,7.01252942577,0.0,5.99183967707,0.0,0.164975028181,0.164975028181,0.164975028181,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,0.998944814088
 04/15  12:00:00,0.953607025006,6.06960081893,0.0,5.15427264944,0.0,0.141914056687,0.141914056687,0.141914056687,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.893949535468
 04/15  13:00:00,0.906951253112,5.25092546707,0.0,4.40014878648,0.0,0.12115054961,0.12115054961,0.12115054961,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.828658785382
 04/15  14:00:00,0.881968439651,4.69917296447,0.0,3.90862670486,0.0,0.107617332161,0.107617332161,0.107617332161,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.767182942427
 04/15  15:00:00,0.89644737494,4.31516408554,0.0,3.51641738833,0.0,0.0968185213558,0.0968185213558,0.0968185213558,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.774084677954
 04/15  16:00:00,1.00950066469,4.30832807648,0.0,3.425055122,0.0,0.0943030180588,0.0943030180588,0.0943030180588,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.854102108062
 04/15  17:00:00,1.23171326696,5.12543821535,0.0,4.07773960191,0.0,0.112273565715,0.112273565715,0.112273565715,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,1.01226069704
 04/15  18:00:00,1.34714537402,4.89527975643,0.0,3.68994248393,0.0,0.101596237229,0.101596237229,0.101596237229,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.16686239126
 04/15  19:00:00,1.46793212275,5.07751444353,0.0,3.83817568562,0.0,0.105677584185,0.105677584185,0.105677584185,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.19962511471
 04/15  20:00:00,1.72608563639,5.38163899835,0.0,4.22466762391,0.0,0.116318976787,0.116318976787,0.116318976787,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.11589242906
 04/15  21:00:00,1.76475666968,5.75480922193,0.0,4.71189360993,0.0,0.129733908612,0.129733908612,0.129733908612,0.599616038926,0.130641057451,0.305173474043,0.582480190648,1.00279570816
 04/15  22:00:00,1.46404300411,6.32103092083,0.0,5.45810637219,0.0,0.150279597101,0.150279597101,0.150279597101,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.828205913385
 04/15  23:00:00,1.17041373185,7.00123594056,0.0,6.33748453169,0.0,0.174491766395,0.174491766395,0.174491766395,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.633581560858
 04/15  24:00:00,0.87203526266,7.50233697735,0.0,7.0486908121,0.0,0.194073611451,0.194073611451,0.194073611451,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.428691105539
 04/16  01:00:00,0.765604332266,7.9139336649,0.0,7.55133804556,0.0,0.207913140873,0.207913140873,0.207913140873,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.33961858277
 04/16  02:00:00,0.719083950715,8.27664152625,0.0,7.93968158556,0.0,0.218605514152,0.218605514152,0.218605514152,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.314249304545
