Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/09  15:00:00,0.696894014845,0.880489369456,0.0,0.287347301461,0.0,0.00822821515476,0.00822821515476,0.00822821515476,0.0516281615583,0.010589444035,0.299663707888,0.311709486208,0.571670011193
 03/09  16:00:00,0.730958926337,0.838928781363,0.0,0.238735705317,0.0,0.0068428931184,0.0068428931184,0.0068428931184,0.0595709525751,0.0122185893761,0.308214938409,0.329036552859,0.577527447101
 03/09  17:00:00,0.874726673821,0.856284580306,0.0,0.198129288587,0.0,0.0057133045277,0.0057133045277,0.0057133045277,0.0913421232919,0.0187351748322,0.354668497169,0.389192574,0.63134582513
 03/09  18:00:00,1.17542861554,1.76080568866,0.0,0.981403012931,0.0,0.0284268763782,0.0284268763782,0.0284268763782,0.182684246584,0.037470336025,0.438965378865,0.472806777684,0.746833458447
 03/09  19:00:00,1.39762165928,1.43929344112,0.0,0.550185655778,0.0,0.0157930526697,0.0157930526697,0.0157930526697,0.353454346541,0.072496964268,0.397476839177,0.513325456621,0.85374744551
 03/09  20:00:00,1.52330695593,1.59137537548,0.0,0.683478865757,0.0,0.0195348450261,0.0195348450261,0.0195348450261,0.52819576221,0.108338161772,0.322310374418,0.529852812503,0.871397685685
 03/09  21:00:00,1.56619631893,1.99023758735,0.0,1.14449209616,0.0,0.0326803852084,0.0326803852084,0.0326803852084,0.567909717293,0.116483881657,0.2859788881,0.548068446674,0.807991886186
 03/09  22:00:00,1.44234970513,2.4553728358,0.0,1.68762585632,0.0,0.0479750002136,0.0479750002136,0.0479750002136,0.476567594001,0.0977487068252,0.269710329714,0.535273074378,0.730874781598
 03/09  23:00:00,1.19176174219,2.93331182471,0.0,2.29280588443,0.0,0.0647959015247,0.0647959015247,0.0647959015247,0.35742572875,0.0733115335287,0.217943329922,0.463210248462,0.608597778333
 03/09  24:00:00,0.948735840829,3.41634529745,0.0,2.91209011565,0.0,0.0818443149266,0.0818443149266,0.0818443149266,0.250198010125,0.0513180680144,0.147779360955,0.402521086808,0.476527582798
 03/10  01:00:00,0.695995940435,3.81094473033,0.0,3.45208938296,0.0,0.0965442730277,0.0965442730277,0.0965442730277,0.127084696167,0.0260663254572,0.0982793958339,0.332946249949,0.335920399582
 03/10  02:00:00,0.602477844734,4.09148005802,0.0,3.79842516866,0.0,0.106044595479,0.106044595479,0.106044595479,0.0754565279588,0.01547688415,0.0838690425574,0.306555794589,0.271937843764
 03/10  03:00:00,0.569021818165,4.492767171,0.0,4.21720165783,0.0,0.117143622491,0.117143622491,0.117143622491,0.0516281615583,0.010589444035,0.0715840655737,0.303001524507,0.254693302877
 03/10  04:00:00,0.566629824,4.83793034549,0.0,4.55769341561,0.0,0.126488713449,0.126488713449,0.126488713449,0.0516281615583,0.010589444035,0.064112104549,0.298736400408,0.25965852196
