Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  23:00:00,1.5714719715,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.234174068073,0.564218593295,0.325486239886
 01/01  24:00:00,1.18151222801,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.151455627092,0.490295458973,0.227733460742
 01/02  01:00:00,0.777681418686,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.115756322084
 01/02  02:00:00,0.625300013765,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0742055058787
 01/02  03:00:00,0.571893762466,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0634740653266
 01/02  04:00:00,0.56313615395,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0670158691674
 01/02  05:00:00,0.592979054066,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.100063677083
 01/02  06:00:00,0.792324074543,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.245991545843
 01/02  07:00:00,1.26245311845,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.51770390629
 01/02  08:00:00,1.62582256087,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.590244809559
 01/02  09:00:00,1.548584217,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.568772323787
 01/02  10:00:00,1.34654416865,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.507804290785
 01/02  11:00:00,1.27282905788,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.436950603777
 01/02  12:00:00,1.2262923158,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.374062522725
 01/02  13:00:00,1.16191870513,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.324915478656
 01/02  14:00:00,1.11134040886,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.296321510966
 01/02  15:00:00,1.08373675442,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.2672283698
 01/02  16:00:00,1.151319702,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.271206953868
 01/02  17:00:00,1.41998695502,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.305999976378
 01/02  18:00:00,1.92107373269,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.381492535826
 01/02  19:00:00,2.26959317049,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.45213520608
 01/02  20:00:00,2.23402029667,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.464180340467
 01/02  21:00:00,2.06501179741,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.422198412765
 01/02  22:00:00,1.87123994528,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.371288189662
 01/02  23:00:00,1.50976085067,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.292068330976
 01/02  24:00:00,1.14500575507,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.20676183314
 01/03  01:00:00,0.777406500183,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.115481403581
 01/03  02:00:00,0.624859447776,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0737649398899
 01/03  03:00:00,0.571431412552,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0630117154126
 01/03  04:00:00,0.562654516951,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0665342321682
 01/03  05:00:00,0.592704201472,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.0997888244888
 01/03  06:00:00,0.792269718698,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.245937189998
 01/03  07:00:00,1.26246420487,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.517714992709
 01/03  08:00:00,1.62576561046,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.59018785915
 01/03  09:00:00,1.54903851311,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.569226619896
 01/03  10:00:00,1.34675560235,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.508015724479
 01/03  11:00:00,1.27221631002,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.436337855921
 01/03  12:00:00,1.22496469141,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.372734898335
 01/03  13:00:00,1.16013907328,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.323135846806
 01/03  14:00:00,1.10922454421,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.294205646314
 01/03  15:00:00,1.08134572445,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.264837339831
 01/03  16:00:00,1.14872412538,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.268611377248
 01/03  17:00:00,1.41742002642,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.303433047782
 01/03  18:00:00,1.91873412879,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.379152931927
 01/03  19:00:00,2.26745874151,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.450000777103
 01/03  20:00:00,2.23205854639,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.462218590189
 01/03  21:00:00,2.06293163161,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.420118246958
 01/03  22:00:00,1.86910142229,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.369149666671
 01/03  23:00:00,1.50773189334,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.290039373653
 01/03  24:00:00,1.14301096043,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.204767038502
 01/04  01:00:00,0.775604495069,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.113679398468
 01/04  02:00:00,0.623389039346,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0722945314595
 01/04  03:00:00,0.569833677138,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.061413979999
 01/04  04:00:00,0.561153139103,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.06503285432
 01/04  05:00:00,0.59122466876,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.0983092917769
 01/04  06:00:00,0.791109092068,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.244776563368
 01/04  07:00:00,1.26221074963,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.517461537467
 01/04  08:00:00,1.62642167101,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.590843919703
 01/04  09:00:00,1.54912291874,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.569311025522
 01/04  10:00:00,1.34687387301,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.508133995146
 01/04  11:00:00,1.27312633763,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.437247883525
 01/04  12:00:00,1.22556741012,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.373337617047
 01/04  13:00:00,1.16014691723,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.323143690757
 01/04  14:00:00,1.10952884167,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.294509943774
 01/04  15:00:00,1.08208146212,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.265573077497
 01/04  16:00:00,1.14940191892,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.269289170785
 01/04  17:00:00,1.41813783015,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.304150851508
 01/04  18:00:00,1.91926157247,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.379680375605
 01/04  19:00:00,2.2683117867,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.450853822293
 01/04  20:00:00,2.23353709697,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.463697140765
 01/04  21:00:00,2.0653442868,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.422530902155
 01/04  22:00:00,1.87168156003,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.371729804408
 01/04  23:00:00,1.51040202911,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.292709509423
 01/04  24:00:00,1.14585996569,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.207616043762
 01/05  01:00:00,0.777446786018,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.115521689417
 01/05  02:00:00,0.624517954482,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0734234465955
 01/05  03:00:00,0.570978215631,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0625585184922
 01/05  04:00:00,0.562369612153,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0662493273704
 01/05  05:00:00,0.592315558288,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.0994001813047
 01/05  06:00:00,0.792096676831,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.245764148131
 01/05  07:00:00,1.26297216475,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.518222952583
 01/05  08:00:00,1.62664067326,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.591062921957
 01/05  09:00:00,1.54971044131,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.569898548102
 01/05  10:00:00,1.3471574354,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.508417557536
 01/05  11:00:00,1.27274678347,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.43686832937
 01/05  12:00:00,1.22579717468,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.373567381604
 01/05  13:00:00,1.16105803177,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.32405480529
 01/05  14:00:00,1.11005277598,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.295033878081
 01/05  15:00:00,1.08230135376,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.265792969144
 01/05  16:00:00,1.14991222033,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.269799472197
 01/05  17:00:00,1.41887156718,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.304884588541
 01/05  18:00:00,1.92062191377,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.381040716911
 01/05  19:00:00,2.26939890751,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.451940943104
 01/05  20:00:00,2.23400276469,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.464162808486
 01/05  21:00:00,2.06479378007,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.421980395421
 01/05  22:00:00,1.87093807601,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.370986320385
 01/05  23:00:00,1.509468148,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.291775628313
 01/05  24:00:00,1.14439822738,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.206154305449
 01/06  01:00:00,0.779534305999,0.0,0.0,0.0,0.0,0.0,0.0,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.117609209398
 01/06  02:00:00,0.626238120653,0.0,0.0,0.0,0.0,0.0,0.0,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0751436127666
 01/06  03:00:00,0.572814856991,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0643951598515
 01/06  04:00:00,0.563941809108,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0678215243253
 01/06  05:00:00,0.59399571146,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.101080334477
 01/06  06:00:00,0.794004087235,0.0,0.0,0.0,0.0,0.0,0.0,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.247671558535
 01/06  07:00:00,1.26573627448,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.520987062311
 01/06  08:00:00,1.62962400815,0.0,0.0,0.0,0.0,0.0,0.0,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.594046256846
 01/06  09:00:00,1.5522340374,0.0,0.0,0.0,0.0,0.0,0.0,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.572422144189
 01/06  10:00:00,1.35013033351,0.0,0.0,0.0,0.0,0.0,0.0,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.51139045564
 01/06  11:00:00,1.27630396192,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.440425507818
 01/06  12:00:00,1.23027556865,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.378045775579
 01/06  13:00:00,1.16560416077,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.328600934289
 01/06  14:00:00,1.115311603,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.300292705107
 01/06  15:00:00,1.08797910375,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.271470719133
 01/06  16:00:00,1.15598338928,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.275870641146
 01/06  17:00:00,1.42515196535,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.311164986704
 01/06  18:00:00,2.00856347759,0.0,0.0785620425967,0.0,0.00267092910742,0.0812329717041,0.00267092910742,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.387749309021
 01/06  19:00:00,2.27636749561,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.458909531201
 01/06  20:00:00,2.24085493788,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.471014981678
 01/06  21:00:00,2.07172377927,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.42891039462
 01/06  22:00:00,1.87795852092,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.378006765295
 01/06  23:00:00,1.80958810029,0.0,0.283917865187,0.0,0.00944940201531,0.293367267203,0.00944940201531,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.298528313401
 01/06  24:00:00,1.72924191115,0.0,0.559922237882,0.0,0.0183446764173,0.578266914299,0.0183446764173,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.21273107492
 01/07  01:00:00,1.64863498045,0.0,0.824754104493,0.0,0.0266590692831,0.851413173776,0.0266590692831,0.128562410501,0.0263694190929,0.092942924749,0.405549025336,0.128723026999
 01/07  02:00:00,1.73320246688,0.0,1.06130638786,0.0,0.0340533384672,1.09535972633,0.0340533384672,0.0749947671662,0.0153821588643,0.0761857795615,0.37340382637,0.0828012085913
 01/07  03:00:00,1.87835082522,0.0,1.25673237264,0.0,0.0399374073112,1.29666977995,0.0399374073112,0.0535676765835,0.0109872588647,0.0623264934745,0.369074506644,0.0706501097022
 01/07  04:00:00,2.02400460956,0.0,1.40792224153,0.0,0.0444978381569,1.45242007968,0.0444978381569,0.0535676765835,0.0109872588647,0.0539764305342,0.363879322973,0.0740988409206
 01/07  05:00:00,2.20019709116,0.0,1.54531469645,0.0,0.0486758538335,1.59399055029,0.0486758538335,0.0535676765835,0.0109872588647,0.0658228643082,0.350133732842,0.110620008271
 01/07  06:00:00,2.48709397777,0.0,1.61581419562,0.0,0.05081457143,1.66662876705,0.05081457143,0.0535676765835,0.0109872588647,0.080078180578,0.390721105274,0.270035989424
 01/07  07:00:00,3.94443048896,0.0,2.54046456268,0.0,0.0801519942956,2.62061655697,0.0801519942956,0.123205679416,0.0252706876143,0.14038354292,0.451439814432,0.568439207606
 01/07  08:00:00,4.42541186276,0.0,2.63439731983,0.0,0.083566766057,2.71796408589,0.083566766057,0.251768089917,0.0516401067072,0.228567290958,0.479688625644,0.650708663645
 01/07  09:00:00,3.62459214744,0.0,1.92100917173,0.0,0.0598914277198,1.98090059945,0.0598914277198,0.24105456125,0.0494426573893,0.30112795013,0.405549025336,0.631442353882
 01/07  10:00:00,3.2974209015,0.0,1.79270678173,0.0,0.0556904928105,1.84839727454,0.0556904928105,0.123205679416,0.0252706876143,0.375064554145,0.345155015158,0.565252690624
 01/07  11:00:00,4.09046912032,0.0,2.63470335384,0.0,0.0826797376246,2.71738309146,0.0826797376246,0.101778555585,0.0208757889786,0.395792849183,0.353272489644,0.486291345466
 01/07  12:00:00,3.30202899336,0.0,1.92151860097,0.0,0.0601261215279,1.9816447225,0.0601261215279,0.101778555585,0.0208757889786,0.413608485392,0.353380722637,0.415665718267
 01/07  13:00:00,3.11654494537,0.0,1.8135249329,0.0,0.0565979458757,1.87012287878,0.0565979458757,0.101778555585,0.0208757889786,0.399656479991,0.347427908014,0.361608334026
 01/07  14:00:00,2.94572516394,0.0,1.70473579187,0.0,0.0534240071445,1.75815979901,0.0534240071445,0.101778555585,0.0208757889786,0.361435815596,0.359441770253,0.328958434514
 01/07  15:00:00,2.85054024681,0.0,1.64567704223,0.0,0.0516829997767,1.69736004201,0.0516829997767,0.107135353167,0.0219745204572,0.331767743197,0.379681339973,0.297546248013
 01/07  16:00:00,2.91833474615,0.0,1.64777074149,0.0,0.0518096137516,1.69958035524,0.0518096137516,0.133919208083,0.0274681505715,0.339922588697,0.400786773637,0.30158266992
 01/07  17:00:00,3.17960279108,0.0,1.63555702484,0.0,0.0515315364005,1.68708856124,0.0515315364005,0.224984235001,0.0461464902322,0.389638662656,0.47406051,0.342609331955
 01/07  18:00:00,4.46115496739,0.0,2.38520565151,0.0,0.0755801187756,2.46078577028,0.0755801187756,0.417827884001,0.0857006188716,0.480421867651,0.575907756555,0.425436070032
 01/07  19:00:00,3.8991334204,0.0,1.49268659087,0.0,0.046556508537,1.53924309941,0.046556508537,0.621385061668,0.127452196829,0.432594020017,0.625262001432,0.508122041043
 01/07  20:00:00,3.67724127384,0.0,1.30622387871,0.0,0.0405989963041,1.34682287502,0.0405989963041,0.658882445251,0.135143276261,0.349590650728,0.645393338158,0.526333688425
 01/07  21:00:00,3.46126182303,0.0,1.26292066059,0.0,0.0392916083897,1.30221226898,0.0392916083897,0.567817418333,0.1164649366,0.310730298291,0.667581101753,0.481380799076
 01/07  22:00:00,3.31990446761,0.0,1.32141235059,0.0,0.0412278839569,1.36264023455,0.0412278839569,0.476752324918,0.0977865969395,0.293949140492,0.65199555074,0.421705619968
 01/07  23:00:00,3.11419169466,0.0,1.48879641888,0.0,0.04660276324,1.53539918212,0.04660276324,0.358903443084,0.0736146271644,0.234174068073,0.564218593295,0.332806780925
