Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  11:00:00,0.916855181231,2.72259637913,0.0,1.78199192157,0.0,0.0526490321965,0.0526490321965,0.0526490321965,0.101778555585,0.0208757889786,0.395792849183,0.330683955288,0.917825347572
 01/01  12:00:00,0.908635421031,1.72862473579,0.0,0.898977180124,0.0,0.0265123233016,0.0265123233016,0.0265123233016,0.101778555585,0.0208757889786,0.413608485392,0.330785267774,0.80686146678
 01/01  13:00:00,0.876507210102,1.21404466776,0.0,0.469750583493,0.0,0.0139083045204,0.0139083045204,0.0139083045204,0.101778555585,0.0208757889786,0.399656479991,0.325213081027,0.721891834551
 01/01  14:00:00,0.841565436918,0.892522473371,0.0,0.199776383669,0.0,0.00594150975174,0.00594150975174,0.00594150975174,0.101778555585,0.0208757889786,0.361435815596,0.336458767007,0.669569182754
 01/01  15:00:00,0.831356818766,0.643174269067,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.331767743197,0.355404201945,0.618692308942
 01/01  16:00:00,0.891545084126,0.649833638338,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.339922588697,0.375160136774,0.623990793885
 01/01  17:00:00,1.11959307789,0.717698136142,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.389638662656,0.44374869,0.687130580456
 01/01  18:00:00,1.53810911013,0.853082676739,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.480421867651,0.53908373961,0.815947981807
 01/01  19:00:00,1.81178851188,0.98063793222,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.432594020017,0.585282233363,0.940320861627
 01/01  20:00:00,1.76281772805,1.00870308214,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.349590650728,0.604126355815,0.967087937262
 01/01  21:00:00,1.63498306873,0.942794267937,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.310730298291,0.624895415507,0.899748449793
 01/01  22:00:00,1.49386947983,0.851608247609,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.293949140492,0.610306417479,0.8095673902
 01/01  23:00:00,1.21816671448,0.983208721324,0.0,0.275832000673,0.0,0.00825758506857,0.00825758506857,0.00825758506857,0.358903443084,0.0736146271644,0.234174068073,0.528141991089,0.670995746269
 01/01  24:00:00,0.946931645626,1.36261177641,0.0,0.815220056033,0.0,0.0245027743855,0.0245027743855,0.0245027743855,0.246411292335,0.050541388868,0.151455627092,0.458945562945,0.515777330596
 01/02  01:00:00,0.67766821233,1.75486728262,0.0,1.38969777559,0.0,0.0416742548926,0.0416742548926,0.0416742548926,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.339019591235
 01/02  02:00:00,0.582150061999,2.14032447582,0.0,1.84267537065,0.0,0.0549313027428,0.0549313027428,0.0549313027428,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.273571920894
 01/02  03:00:00,0.550471489768,2.49570544626,0.0,2.21605040321,0.0,0.0656507209851,0.0656507209851,0.0656507209851,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.255857014539
 01/02  04:00:00,0.546638982512,2.78495096209,0.0,2.50052402091,0.0,0.0737854417563,0.0737854417563,0.0737854417563,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.260963899587
 01/02  05:00:00,0.551710548675,3.09636868027,0.0,2.76074672338,0.0,0.081183011349,0.081183011349,0.081183011349,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.313045234823
 01/02  06:00:00,0.605008673007,3.42064286973,0.0,2.85389503367,0.0,0.0836591740335,0.0836591740335,0.0836591740335,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.541554028754
 01/02  07:00:00,0.824163340048,4.68681755078,0.0,3.68973583955,0.0,0.108279561952,0.108279561952,0.108279561952,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.967972744382
 01/02  08:00:00,1.08235297328,3.78967272894,0.0,2.67395294502,0.0,0.0774469083301,0.0774469083301,0.0774469083301,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.08478932574
 01/02  09:00:00,1.00706016365,2.93046185799,0.0,1.85077136465,0.0,0.0531794096007,0.0531794096007,0.0531794096007,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.05354057755
 01/02  10:00:00,0.856287960504,2.35293428465,0.0,1.37133281272,0.0,0.03961757898,0.03961757898,0.03961757898,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.959345778988
 01/02  11:00:00,0.850039617697,2.12663506398,0.0,1.25570078925,0.0,0.0367496979523,0.0367496979523,0.0367496979523,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.848155164742
 01/02  12:00:00,0.835748694797,0.982976109022,0.0,0.211127602005,0.0,0.00611435658717,0.00611435658717,0.00611435658717,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.749062418133
 01/02  13:00:00,0.81478839949,0.690964790716,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.668562541001
 01/02  14:00:00,0.792035894651,0.643087218212,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.619910311264
 01/02  15:00:00,0.792231246591,0.597118804398,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.572636844273
 01/02  16:00:00,0.854486111271,0.602936006694,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.57709316224
 01/02  17:00:00,1.08367515864,0.662475810848,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.631908255162
 01/02  18:00:00,1.50275717992,0.788482385847,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.751347690914
 01/02  19:00:00,1.77747819634,0.900399283118,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.860082212525
 01/02  20:00:00,1.72857297386,0.920056348335,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.87844120346
 01/02  21:00:00,1.6001276984,0.857783902461,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.814738084317
 01/02  22:00:00,1.45826262236,0.779367614247,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.737326756838
 01/02  23:00:00,1.18161591749,0.650175460705,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.613794486323
 01/02  24:00:00,0.906894025904,0.51344743903,0.0,0.0,0.0,0.0,0.0,0.0,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.481833049245
 01/03  01:00:00,0.646362087959,0.720939117004,0.0,0.355537088696,0.0,0.0103681305222,0.0103681305222,0.0103681305222,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.339252112519
 01/03  02:00:00,0.548922854946,1.0333398301,0.0,0.735573940443,0.0,0.0217040956893,0.0217040956893,0.0217040956893,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.273688705385
 01/03  03:00:00,0.516498480313,1.34366830161,0.0,1.06393040507,0.0,0.0316777115305,0.0316777115305,0.0316777115305,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.25593986803
 01/03  04:00:00,0.511428328288,1.577576452,0.0,1.29305705029,0.0,0.038574787532,0.038574787532,0.038574787532,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.261056360112
 01/03  05:00:00,0.514835730663,1.82295223361,0.0,1.48714167074,0.0,0.0443081933368,0.0443081933368,0.0443081933368,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.313233840808
 01/03  06:00:00,0.566754444892,2.09278283136,0.0,1.52543850812,0.0,0.0454049459177,0.0454049459177,0.0454049459177,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.542150515934
 01/03  07:00:00,0.756475970652,2.3667934305,0.0,1.36834916321,0.0,0.0405921925561,0.0405921925561,0.0405921925561,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.96933530045
 01/03  08:00:00,1.0383513853,2.25224285486,0.0,1.13493152308,0.0,0.0334453203451,0.0334453203451,0.0334453203451,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.08638087361
 01/03  09:00:00,0.967282596935,1.5411188439,0.0,0.45987935337,0.0,0.0134018428869,0.0134018428869,0.0134018428869,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.05508957474
 01/03  10:00:00,0.826170975319,1.30840143392,0.0,0.325408813716,0.0,0.00950059379509,0.00950059379509,0.00950059379509,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.960736927262
 01/03  11:00:00,0.815926254595,0.962349824678,0.0,0.0903095234597,0.0,0.00263633485025,0.00263633485025,0.00263633485025,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.849261191228
 01/03  12:00:00,0.82963433821,0.769325565021,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.746539476136
 01/03  13:00:00,0.81478839949,0.687505022179,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.665102772464
 01/03  14:00:00,0.792035894651,0.641215516066,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.618038609117
 01/03  15:00:00,0.792231246591,0.59661624688,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.572134286755
 01/03  16:00:00,0.854486111271,0.604132729904,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.578289885451
 01/03  17:00:00,1.08367515864,0.663502977146,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.63293542146
 01/03  18:00:00,1.50275717992,0.78973855891,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.752603863978
 01/03  19:00:00,1.77747819634,0.901267769951,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.860950699358
 01/03  20:00:00,1.72857297386,0.922345637383,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.880730492508
 01/03  21:00:00,1.6001276984,0.861047569066,0.0,0.0,0.0,0.0,0.0,0.0,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.818001750922
 01/03  22:00:00,1.45826262236,0.78240232042,0.0,0.0,0.0,0.0,0.0,0.0,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.740361463011
 01/03  23:00:00,1.18161591749,0.654409834825,0.0,0.0,0.0,0.0,0.0,0.0,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.618028860444
 01/03  24:00:00,0.918466284167,0.907227732142,0.0,0.392544738203,0.0,0.0115722582625,0.0115722582625,0.0115722582625,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.483068604154
 01/04  01:00:00,0.66358907666,1.29384632281,0.0,0.928214511345,0.0,0.0275951192227,0.0275951192227,0.0275951192227,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.339481895672
 01/04  02:00:00,0.567612069814,1.65101864783,0.0,1.35313834125,0.0,0.0403933105579,0.0403933105579,0.0403933105579,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.273803122316
 01/04  03:00:00,0.534764002846,1.9543060905,0.0,1.67448806816,0.0,0.0499432340631,0.0499432340631,0.0499432340631,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.256019993825
 01/04  04:00:00,0.529483461649,2.19041217937,0.0,1.90580328743,0.0,0.0566299208935,0.0566299208935,0.0566299208935,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.261145850341
 01/04  05:00:00,0.532583790988,2.43372491606,0.0,2.0977319283,0.0,0.0620562536621,0.0620562536621,0.0620562536621,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.313416265696
 01/04  06:00:00,0.584224217387,2.69593273047,0.0,2.1280122,0.0,0.062874718413,0.062874718413,0.062874718413,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.542726723162
 01/04  07:00:00,0.7740229996,2.97375291368,0.0,1.97399267941,0.0,0.0581392215036,0.0581392215036,0.0581392215036,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.970651267425
 01/04  08:00:00,1.05458938519,2.81593731788,0.0,1.6970889737,0.0,0.0496833202366,0.0496833202366,0.0496833202366,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.08791788601
 01/04  09:00:00,0.981736520616,2.04378818808,0.0,0.96105281223,0.0,0.0278557665678,0.0278557665678,0.0278557665678,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.05658546006
 01/04  10:00:00,0.829559063984,1.43104752978,0.0,0.446711463993,0.0,0.0128886824593,0.0128886824593,0.0128886824593,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.962080372848
 01/04  11:00:00,0.827285081382,1.35324384228,0.0,0.47997386377,0.0,0.0139951616374,0.0139951616374,0.0139951616374,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.850490868523
 01/04  12:00:00,0.82963433821,0.772197705095,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.74941161621
 01/04  13:00:00,0.81478839949,0.691013216981,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.668610967266
 01/04  14:00:00,0.792035894651,0.644302733519,0.0,0.0,0.0,0.0,0.0,0.0,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.621125826571
 01/04  15:00:00,0.792231246591,0.598155367489,0.0,0.0,0.0,0.0,0.0,0.0,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.573673407365
 01/04  16:00:00,0.854486111271,0.604801451335,0.0,0.0,0.0,0.0,0.0,0.0,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.578958606882
 01/04  17:00:00,1.08367515864,0.665942334049,0.0,0.0,0.0,0.0,0.0,0.0,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.635374778363
 01/04  18:00:00,1.50275717992,0.796558555719,0.0,0.0,0.0,0.0,0.0,0.0,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.759423860787
 01/04  19:00:00,1.77747819634,0.909020535563,0.0,0.0,0.0,0.0,0.0,0.0,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.868703464971
 01/04  20:00:00,1.72857297386,0.928821714497,0.0,0.0,0.0,0.0,0.0,0.0,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.887206569622
 01/04  21:00:00,1.60354475459,0.983974504155,0.0,0.117210228006,0.0,0.00341705619019,0.00341705619019,0.00341705619019,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.823718458005
 01/04  22:00:00,1.47390737414,1.31770935132,0.0,0.530517015643,0.0,0.0156447517756,0.0156447517756,0.0156447517756,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.745151478269
 01/04  23:00:00,1.2132910335,1.72217409054,0.0,1.0662575436,0.0,0.0316751160106,0.0316751160106,0.0316751160106,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.619535572554
 01/04  24:00:00,0.955141619036,2.13790553434,0.0,1.62252107002,0.0,0.0482475931312,0.0482475931312,0.0482475931312,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.483770074535
 01/05  01:00:00,0.700116454821,2.52906994789,0.0,2.1632181089,0.0,0.064122497384,0.064122497384,0.064122497384,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.339701923201
 01/05  02:00:00,0.601975019892,2.82585593294,0.0,2.5278659588,0.0,0.0747562606356,0.0747562606356,0.0747562606356,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.273912789867
 01/05  03:00:00,0.56769083812,3.09627279189,0.0,2.81637752993,0.0,0.0828700693375,0.0828700693375,0.0828700693375,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.256097233446
 01/05  04:00:00,0.56120976464,3.29616545385,0.0,3.01147035607,0.0,0.0883562238846,0.0883562238846,0.0883562238846,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.261232056172
 01/05  05:00:00,0.563446443894,3.50981077789,0.0,3.17364198742,0.0,0.0929189065679,0.0929189065679,0.0929189065679,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.313592068401
 01/05  06:00:00,0.614224971928,3.74433318511,0.0,3.17585708061,0.0,0.0928754729539,0.0928754729539,0.0928754729539,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.543282297188
 01/05  07:00:00,0.803291242446,3.99716283445,0.0,2.99613374709,0.0,0.0874074643493,0.0874074643493,0.0874074643493,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.971920120519
 01/05  08:00:00,1.08372448729,3.83287642869,0.0,2.7125460996,0.0,0.0788184223383,0.0788184223383,0.0788184223383,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.08939987092
 01/05  09:00:00,1.02379292497,3.49375663281,0.0,2.40957892672,0.0,0.069912170918,0.069912170918,0.069912170918,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.0580277903
 01/05  10:00:00,0.882338360459,3.23888740106,0.0,2.25325600301,0.0,0.0656679789343,0.0656679789343,0.0656679789343,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.963375705107
 01/05  11:00:00,0.886962651709,3.37795338892,0.0,2.50355892086,0.0,0.0736727319636,0.0736727319636,0.0736727319636,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.851615358072
 01/05  12:00:00,0.870091598278,2.15951374433,0.0,1.3847327126,0.0,0.040457260068,0.040457260068,0.040457260068,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.751994942839
 01/05  13:00:00,0.831732651351,1.27873483009,0.0,0.582033480609,0.0,0.0169442518605,0.0169442518605,0.0169442518605,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.674299099767
 01/05  14:00:00,0.812622798822,1.34997143423,0.0,0.698421788358,0.0,0.0205869041712,0.0205869041712,0.0205869041712,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.628372738928
 01/05  15:00:00,0.797278318955,0.777526844959,0.0,0.170455466902,0.0,0.00504707236368,0.00504707236368,0.00504707236368,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.582589417932
 01/05  16:00:00,0.862200400626,0.874285402778,0.0,0.259874647992,0.0,0.00771428935557,0.00771428935557,0.00771428935557,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.588567910333
 01/05  17:00:00,1.09267567194,0.976274264666,0.0,0.301761272998,0.0,0.0090005133034,0.0090005133034,0.0090005133034,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.643945435981
 01/05  18:00:00,1.53312962115,1.80947210156,0.0,1.00969500349,0.0,0.0303724412366,0.0303724412366,0.0303724412366,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.762642403132
 01/05  19:00:00,1.78886938828,1.29607299934,0.0,0.383354732321,0.0,0.0113911919429,0.0113911919429,0.0113911919429,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.872401196422
 01/05  20:00:00,1.74193093414,1.38227125278,0.0,0.450236785067,0.0,0.0133579602767,0.0133579602767,0.0133579602767,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.890419322842
 01/05  21:00:00,1.62141433744,1.5838859996,0.0,0.715524072831,0.0,0.0212866390327,0.0212866390327,0.0212866390327,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.82531610863
 01/05  22:00:00,1.4888989974,1.81839405044,0.0,1.03025276353,0.0,0.030636375041,0.030636375041,0.030636375041,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.746100429506
 01/05  23:00:00,1.2242291758,2.09250849039,0.0,1.4359028089,0.0,0.0426132583135,0.0426132583135,0.0426132583135,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.620224707111
 01/05  24:00:00,0.962798320108,2.40439166653,0.0,1.88855097501,0.0,0.0559042942034,0.0559042942034,0.0559042942034,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.484226301731
 01/06  01:00:00,0.704640020188,2.68931563797,0.0,2.3232523939,0.0,0.0686460627505,0.0686460627505,0.0686460627505,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.339913328282
 01/06  02:00:00,0.604659003278,2.9274000148,0.0,2.62930453614,0.0,0.0774402440219,0.0774402440219,0.0774402440219,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.274018294379
 01/06  03:00:00,0.569004817798,3.14818007625,0.0,2.86821046278,0.0,0.0841840490152,0.0841840490152,0.0841840490152,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.256171584961
 01/06  04:00:00,0.561415897647,3.30799056165,0.0,3.02321248031,0.0,0.0885623568916,0.0885623568916,0.0885623568916,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.261315039746
 01/06  05:00:00,0.562893066917,3.49365723781,0.0,3.15731922079,0.0,0.0923655295916,0.0923655295916,0.0923655295916,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.313761294955
 01/06  06:00:00,0.612941937077,3.7009389639,0.0,3.13192807746,0.0,0.0915924381032,0.0915924381032,0.0915924381032,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.543817079131
 01/06  07:00:00,0.801383649206,3.93069437499,0.0,2.92844392398,0.0,0.0854998711096,0.0854998711096,0.0854998711096,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.973141484169
 01/06  08:00:00,1.11612294334,4.93850859047,0.0,3.81675174284,0.0,0.111216878394,0.111216878394,0.111216878394,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.09082638945
 01/06  09:00:00,1.04119938196,4.08067900492,0.0,2.99511295081,0.0,0.0873186279121,0.0873186279121,0.0873186279121,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.05941613833
 01/06  10:00:00,0.901000617581,3.88419036638,0.0,2.89731209194,0.0,0.084330236057,0.084330236057,0.084330236057,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.964622581499
 01/06  11:00:00,0.923374205902,4.6176935848,0.0,3.7422284998,0.0,0.110084286157,0.110084286157,0.110084286157,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.852685975001
 01/06  12:00:00,0.951020222703,4.88714962176,0.0,4.1114612542,0.0,0.121385884493,0.121385884493,0.121385884493,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.752902278675
 01/06  13:00:00,0.90956552738,3.9294520739,0.0,3.23197082596,0.0,0.0947771278898,0.0947771278898,0.0947771278898,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.675078998223
 01/06  14:00:00,0.879108089692,3.63896016711,0.0,2.98671142707,0.0,0.0870721950413,0.0870721950413,0.0870721950413,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.629071833091
 01/06  15:00:00,0.886510043431,3.81741131994,0.0,3.20971707637,0.0,0.0942787968397,0.0942787968397,0.0942787968397,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.583212283443
 01/06  16:00:00,0.955918594274,4.07157673721,0.0,3.45653615617,0.0,0.101432483003,0.101432483003,0.101432483003,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.589197736578
 01/06  17:00:00,1.18354424708,4.07969585896,0.0,3.40446415953,0.0,0.099869088441,0.099869088441,0.099869088441,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.644664143744
 01/06  18:00:00,1.64239916522,5.5499523541,0.0,4.74927347516,0.0,0.139641985301,0.139641985301,0.139641985301,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.763544184007
 01/06  19:00:00,1.88869414638,4.76264055001,0.0,3.84885823825,0.0,0.111215950045,0.111215950045,0.111215950045,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.873465241165
 01/06  20:00:00,1.84008144639,4.79792225281,0.0,3.8648027498,0.0,0.111508472528,0.111508472528,0.111508472528,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.891504358135
 01/06  21:00:00,1.71964266407,5.00775281136,0.0,4.13840266967,0.0,0.119514965668,0.119514965668,0.119514965668,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.826304323549
