Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/28  22:00:00,2.3418354524,4.59025016681,0.0,4.54528739998,0.0,0.116994174708,0.116994174708,0.116994174708,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.567273611672
 01/28  23:00:00,1.90684317187,4.86683578076,0.0,4.82792626822,0.0,0.12428562662,0.12428562662,0.12428562662,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.444246591602
 01/28  24:00:00,1.4622228416,5.35366065038,0.0,5.31984900799,0.0,0.137110482088,0.137110482088,0.137110482088,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.307331047538
 01/29  01:00:00,1.01226801027,5.71661180927,0.0,5.68864443089,0.0,0.146700895552,0.146700895552,0.146700895552,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.162745893462
 01/29  02:00:00,0.828987291739,5.97130604562,0.0,5.94555545705,0.0,0.153014569907,0.153014569907,0.153014569907,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.100092067282
 01/29  03:00:00,0.766644843217,6.14613755779,0.0,6.12068552676,0.0,0.157297954898,0.157297954898,0.157297954898,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0828599402487
 01/29  04:00:00,0.766246770829,6.47348941991,0.0,6.44839565794,0.0,0.16562564951,0.16562564951,0.16562564951,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0876856443289
 01/29  05:00:00,0.817991416409,6.58617503446,0.0,6.56202919271,0.0,0.168611414529,0.168611414529,0.168611414529,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.138360150154
 01/29  06:00:00,1.0909965552,6.596815409,0.0,6.56987059023,0.0,0.168380044492,0.168380044492,0.168380044492,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.356705341611
 01/29  07:00:00,1.7181780416,6.4142912145,0.0,6.38315912611,0.0,0.16338528499,0.16338528499,0.16338528499,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.766385083182
