Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/02  07:00:00,1.60153294424,5.68761963319,0.0,5.6564875448,0.0,0.139443644321,0.139443644321,0.139443644321,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.684307138707
 01/02  08:00:00,2.01728143238,6.00054013736,0.0,5.96745996096,0.0,0.147032137055,0.147032137055,0.147032137055,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.78433720546
 01/02  09:00:00,1.93240156556,5.38141060727,0.0,5.3534432289,0.0,0.131995407863,0.131995407863,0.131995407863,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.758037714595
 01/02  10:00:00,1.68026723276,5.31656580922,0.0,5.29276330865,0.0,0.130585596904,0.130585596904,0.130585596904,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.678036151204
 01/02  11:00:00,1.60009833976,6.18930773139,0.0,6.16494543542,0.0,0.153337023308,0.153337023308,0.153337023308,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.583345383957
 01/02  12:00:00,1.48649211783,4.41332619284,0.0,4.38895643293,0.0,0.107936857377,0.107936857377,0.107936857377,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.498787859307
 01/02  13:00:00,1.39067249611,3.79409843036,0.0,3.77013918708,0.0,0.0933014425413,0.0933014425413,0.0933014425413,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.432837351226
 01/02  14:00:00,1.32591305402,3.61626072852,0.0,3.59147298804,0.0,0.0896315592978,0.0896315592978,0.0896315592978,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.39371772687
 01/02  15:00:00,1.28743473512,3.51172962404,0.0,3.48554612702,0.0,0.0871855393649,0.0871855393649,0.0871855393649,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.35482730002
 01/02  16:00:00,1.36073783634,3.41764579196,0.0,3.39000682689,0.0,0.0851339205395,0.0851339205395,0.0851339205395,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.35982996052
 01/02  17:00:00,1.66443322069,3.41662962863,0.0,3.38393757704,0.0,0.0850520259907,0.0850520259907,0.0850520259907,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.406789043438
 01/02  18:00:00,2.26146077612,4.3063284919,0.0,4.26661287398,0.0,0.107497127719,0.107497127719,0.107497127719,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.50725394803
 01/02  19:00:00,2.65383792593,3.16703144699,0.0,3.12391227302,0.0,0.0781225702287,0.0781225702287,0.0781225702287,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.5999794725
 01/02  20:00:00,2.62723494885,3.04374208726,0.0,2.99923462069,0.0,0.0746206560771,0.0746206560771,0.0746206560771,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.615060928516
 01/02  21:00:00,2.42448040563,3.12590317959,0.0,3.07986560558,0.0,0.0767364481862,0.0767364481862,0.0767364481862,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.560046755592
 01/02  22:00:00,2.1954494034,3.27376521002,0.0,3.22880244319,0.0,0.0804285484639,0.0804285484639,0.0804285484639,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.493060046381
 01/02  23:00:00,1.7813433928,3.45538048969,0.0,3.41647097716,0.0,0.0850833233009,0.0850833233009,0.0850833233009,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.386242327775
 01/02  24:00:00,1.36225571706,3.62078926456,0.0,3.58697762217,0.0,0.0892315396586,0.0892315396586,0.0892315396586,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.270777710762
 01/03  01:00:00,0.940718705675,3.88324479179,0.0,3.85527741342,0.0,0.0960076041283,0.0960076041283,0.0960076041283,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148463563371
 01/03  02:00:00,0.765122029618,4.05844115854,0.0,4.03269056996,0.0,0.100551604367,0.100551604367,0.100551604367,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.092636794777
 01/03  03:00:00,0.703862148302,4.13674166452,0.0,4.11128963349,0.0,0.102544653469,0.102544653469,0.102544653469,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0774417851905
 01/03  04:00:00,0.693448491282,4.03829082125,0.0,4.01319705928,0.0,0.100061707104,0.100061707104,0.100061707104,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0818167113595
 01/03  05:00:00,0.733585109292,3.99095409874,0.0,3.96680825699,0.0,0.0988737036258,0.0988737036258,0.0988737036258,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126362709556
 01/03  06:00:00,0.978511383729,3.84056140863,0.0,3.81361658986,0.0,0.0952535527787,0.0952535527787,0.0952535527787,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.321443354459
 01/03  07:00:00,1.55105952794,3.54182408577,0.0,3.51069199738,0.0,0.087671020894,0.087671020894,0.087671020894,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.685606345828
 01/03  08:00:00,1.96393655923,3.72711016628,0.0,3.69402998989,0.0,0.0921698342625,0.0921698342625,0.0921698342625,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.785854635102
 01/03  09:00:00,1.88424421872,3.32542816826,0.0,3.29746078989,0.0,0.0823612350272,0.0823612350272,0.0823612350272,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.759514540593
 01/03  10:00:00,1.6328854082,3.29713043319,0.0,3.27332793262,0.0,0.0818774723459,0.0818774723459,0.0818774723459,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.679362451198
 01/03  11:00:00,1.54303559061,3.80838475779,0.0,3.78402246182,0.0,0.0951354628072,0.0951354628072,0.0951354628072,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.584484195304
 01/03  12:00:00,1.45184138712,2.91203440531,0.0,2.8876646454,0.0,0.0723209774126,0.0723209774126,0.0723209774126,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.499753008564
 01/03  13:00:00,1.36266688473,2.5897115393,0.0,2.56575229601,0.0,0.0644662316624,0.0644662316624,0.0644662316624,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.433666950728
 01/03  14:00:00,1.29445560864,2.30185390537,0.0,2.27706616489,0.0,0.0574304850399,0.0574304850399,0.0574304850399,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.394461355751
 01/03  15:00:00,1.24457345662,1.75521691729,0.0,1.72903342027,0.0,0.0436617203364,0.0436617203364,0.0436617203364,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.35548984055
 01/03  16:00:00,1.31693991691,1.63790146912,0.0,1.61026250405,0.0,0.0406660957098,0.0406660957098,0.0406660957098,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.360499865916
 01/03  17:00:00,1.62332181551,1.73061483366,0.0,1.69792278208,0.0,0.0431761105621,0.0431761105621,0.0431761105621,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.407553553688
 01/03  18:00:00,2.21022671495,2.21354253631,0.0,2.1738269184,0.0,0.0553038309559,0.0553038309559,0.0553038309559,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.50821318362
 01/03  19:00:00,2.61216286624,1.443920435,0.0,1.40080126103,0.0,0.0353156532399,0.0353156532399,0.0353156532399,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.601111329789
 01/03  20:00:00,2.58450514005,1.26755463767,0.0,1.2230471711,0.0,0.0307366657142,0.0307366657142,0.0307366657142,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.616215110081
 01/03  21:00:00,2.38455589619,1.46559589295,0.0,1.41955831894,0.0,0.0357607518457,0.0357607518457,0.0357607518457,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.56109794249
 01/03  22:00:00,2.16093905403,1.82835557281,0.0,1.78339280597,0.0,0.0449943358289,0.0449943358289,0.0449943358289,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.493983909646
 01/03  23:00:00,1.75582395443,2.37293754344,0.0,2.33402803091,0.0,0.0588584054245,0.0588584054245,0.0588584054245,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.38694780728
 01/03  24:00:00,1.34605882806,2.92003871187,0.0,2.88622706948,0.0,0.0725675316182,0.0725675316182,0.0725675316182,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.271244829802
 01/04  01:00:00,0.927318998408,3.31464804384,0.0,3.28668066547,0.0,0.0823906814007,0.0823906814007,0.0823906814007,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148680778832
 01/04  02:00:00,0.749594322009,3.42810770042,0.0,3.40235711184,0.0,0.0849153080352,0.0849153080352,0.0849153080352,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0927453834994
 01/04  03:00:00,0.689994118514,3.5819710854,0.0,3.55651905437,0.0,0.0886000733694,0.0886000733694,0.0886000733694,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0775183355013
 01/04  04:00:00,0.684439402142,3.67541679039,0.0,3.65032302842,0.0,0.0909672251665,0.0909672251665,0.0909672251665,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0819021041572
 01/04  05:00:00,0.726368642668,3.69467802962,0.0,3.67053218786,0.0,0.0914830752949,0.0914830752949,0.0914830752949,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126536871262
 01/04  06:00:00,0.969929415884,3.48407778847,0.0,3.4571329697,0.0,0.0861209815029,0.0861209815029,0.0861209815029,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.321993957889
 01/04  07:00:00,1.54380193437,3.21091874546,0.0,3.17978665707,0.0,0.0791557300763,0.0791557300763,0.0791557300763,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.686864043075
 01/04  08:00:00,1.94441489173,2.89316517648,0.0,2.86008500008,0.0,0.0711792026768,0.0711792026768,0.0711792026768,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.787323599182
 01/04  09:00:00,1.87454967456,2.88279760921,0.0,2.85483023083,0.0,0.0712370568073,0.0712370568073,0.0712370568073,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.760944174655
 01/04  10:00:00,1.60893616775,2.29609362,0.0,2.27229111943,0.0,0.0566442459875,0.0566442459875,0.0566442459875,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.680646437111
 01/04  11:00:00,1.52410045321,3.00975184862,0.0,2.98538955265,0.0,0.075097878059,0.075097878059,0.075097878059,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.585586642658
 01/04  12:00:00,1.43807534646,2.31708751782,0.0,2.29271775791,0.0,0.0576206143994,0.0576206143994,0.0576206143994,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.500687330914
 01/04  13:00:00,1.35126893437,2.10037696785,0.0,2.07641772457,0.0,0.0522651829025,0.0522651829025,0.0522651829025,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.434470049123
 01/04  14:00:00,1.28749979379,1.99604577011,0.0,1.97125802963,0.0,0.0497547585399,0.0497547585399,0.0497547585399,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.395181267406
 01/04  15:00:00,1.25327787306,2.07007630186,0.0,2.04389280484,0.0,0.0517247421932,0.0517247421932,0.0517247421932,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.356131235135
 01/04  16:00:00,1.32459032964,1.91092344782,0.0,1.88328448275,0.0,0.0476680357268,0.0476680357268,0.0476680357268,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.361148338629
 01/04  17:00:00,1.63308141517,2.0960457611,0.0,2.06335370952,0.0,0.0521956251996,0.0521956251996,0.0521956251996,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.408293638707
 01/04  18:00:00,2.22665527917,2.83624366028,0.0,2.79652804236,0.0,0.0708037793647,0.0708037793647,0.0708037793647,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.50914179943
 01/04  19:00:00,2.63217877126,2.20587872972,0.0,2.16275955575,0.0,0.0542358467847,0.0542358467847,0.0542358467847,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.602207041265
 01/04  20:00:00,2.60701346099,2.12986184036,0.0,2.08535437379,0.0,0.0521276682076,0.0521276682076,0.0521276682076,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.617332428523
 01/04  21:00:00,2.40481295938,2.24684742158,0.0,2.20080984757,0.0,0.0550002017697,0.0550002017697,0.0550002017697,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.562115555754
 01/04  22:00:00,2.17555173968,2.3944182808,0.0,2.34945551397,0.0,0.0587127136931,0.0587127136931,0.0587127136931,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.494878217433
 01/04  23:00:00,1.76318694522,2.66204435455,0.0,2.62313484201,0.0,0.06553842959,0.06553842959,0.06553842959,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.387630773911
 01/04  24:00:00,1.34703469834,2.95806237429,0.0,2.9242507319,0.0,0.0730911660363,0.0730911660363,0.0730911660363,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.271697065665
 01/05  01:00:00,0.926535136691,3.28537650629,0.0,3.25740912792,0.0,0.0813967061328,0.0813967061328,0.0813967061328,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148890892383
 01/05  02:00:00,0.749651348842,3.42316929509,0.0,3.39741870651,0.0,0.0848673213804,0.0848673213804,0.0848673213804,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0928503969867
 01/05  03:00:00,0.688636173072,3.52135890623,0.0,3.4959068752,0.0,0.0871680486093,0.0871680486093,0.0871680486093,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0775924148197
 01/05  04:00:00,0.68184566916,3.56692145094,0.0,3.54182768897,0.0,0.088290819695,0.088290819695,0.088290819695,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0819847766474
 01/05  05:00:00,0.723846456126,3.58617521913,0.0,3.56202937737,0.0,0.088792356882,0.088792356882,0.088792356882,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126705403133
 01/05  06:00:00,0.971512817629,3.52390886803,0.0,3.49696404926,0.0,0.0871719435934,0.0871719435934,0.0871719435934,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.322526397544
 01/05  07:00:00,1.54712635197,3.29261920241,0.0,3.26148711402,0.0,0.0812643025998,0.0812643025998,0.0812643025998,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.688079888158
 01/05  08:00:00,1.94864330373,3.00756688889,0.0,2.97448671249,0.0,0.0739875502032,0.0739875502032,0.0739875502032,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.788743663661
 01/05  09:00:00,1.87817077969,2.97918394325,0.0,2.95121656487,0.0,0.0734761088473,0.0734761088473,0.0734761088473,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.762326227742
 01/05  10:00:00,1.62808352701,3.00996854329,0.0,2.98616604272,0.0,0.0745503904724,0.0745503904724,0.0745503904724,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.681887651885
 01/05  11:00:00,1.53942023944,3.58589250212,0.0,3.56153020615,0.0,0.0893519126446,0.0893519126446,0.0893519126446,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.5866523943
 01/05  12:00:00,1.44970840148,2.75892599628,0.0,2.73455623637,0.0,0.068350446913,0.068350446913,0.068350446913,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.501590553425
 01/05  13:00:00,1.3560297547,2.27125613922,0.0,2.24729689593,0.0,0.056249638897,0.056249638897,0.056249638897,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.435246413463
 01/05  14:00:00,1.28688033013,1.9515826166,0.0,1.92679487612,0.0,0.048439365116,0.048439365116,0.048439365116,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.395877197167
 01/05  15:00:00,1.23798231204,1.44687196088,0.0,1.42068846386,0.0,0.0358091101013,0.0358091101013,0.0358091101013,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.356751306202
 01/05  16:00:00,1.31060754631,1.33850675793,0.0,1.31086779286,0.0,0.0330582942623,0.0330582942623,0.0330582942623,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.361775296764
 01/05  17:00:00,1.61405286531,1.31235852564,0.0,1.27966647406,0.0,0.0324516116166,0.0324516116166,0.0324516116166,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.409009102427
 01/05  18:00:00,2.18778369874,1.26335369956,0.0,1.22363808164,0.0,0.0310345038425,0.0310345038425,0.0310345038425,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.510039494525
 01/05  19:00:00,2.59682646605,0.748629889612,0.0,0.705510715641,0.0,0.0178243070102,0.0178243070102,0.0178243070102,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.603266275835
 01/05  20:00:00,2.57118710603,0.648174778664,0.0,0.603667312092,0.0,0.0152211955791,0.0152211955791,0.0152211955791,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.618412546192
 01/05  21:00:00,2.36813681807,0.733352550279,0.0,0.687314976269,0.0,0.0173403255843,0.0173403255843,0.0173403255843,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.563099290634
 01/05  22:00:00,2.14028062436,0.938190576543,0.0,0.893227809709,0.0,0.0225769889118,0.0225769889118,0.0225769889118,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.495742826895
 01/05  23:00:00,1.72885000927,1.24634631376,0.0,1.20743680123,0.0,0.0305412800069,0.0305412800069,0.0305412800069,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.388290987539
 01/05  24:00:00,1.31567648115,1.66747546216,0.0,1.63366381977,0.0,0.0412957879251,0.0412957879251,0.0412957879251,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.27213422658
 01/06  01:00:00,0.897381034145,2.09092985663,0.0,2.06296247826,0.0,0.0520396830233,0.0520396830233,0.0520396830233,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149093812946
 01/06  02:00:00,0.72518591036,2.42219059544,0.0,2.39644000687,0.0,0.0603005405905,0.0603005405905,0.0603005405905,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0929517392956
 01/06  03:00:00,0.669524250306,2.73389189859,0.0,2.70843986757,0.0,0.0679846810423,0.0679846810423,0.0679846810423,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0776638596205
 01/06  04:00:00,0.665459997759,2.88891126222,0.0,2.86381750025,0.0,0.071825418156,0.071825418156,0.071825418156,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.082064506785
 01/06  05:00:00,0.712187449879,3.10159498592,0.0,3.07744914417,0.0,0.0769707501051,0.0769707501051,0.0769707501051,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126868003663
 01/06  06:00:00,0.967008826131,3.31467509837,0.0,3.2877302796,0.0,0.0821540667455,0.0821540667455,0.0821540667455,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.323040282894
 01/06  07:00:00,1.55931640528,3.7269156368,0.0,3.69578354841,0.0,0.0922807394589,0.0922807394589,0.0922807394589,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.689253504602
 01/06  08:00:00,1.96353123529,3.53758892313,0.0,3.50450874673,0.0,0.0875047378099,0.0875047378099,0.0875047378099,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.79011440761
 01/06  09:00:00,1.87160718337,2.68392884116,0.0,2.65596146279,0.0,0.0655784093396,0.0655784093396,0.0655784093396,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.763660330932
 01/06  10:00:00,1.60874051164,2.20807347283,0.0,2.18427097226,0.0,0.054009247451,0.054009247451,0.054009247451,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.683085779537
 01/06  11:00:00,1.50393176447,2.14603032734,0.0,2.12166803137,0.0,0.0528347054082,0.0528347054082,0.0528347054082,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.587681126563
 01/06  12:00:00,1.40655455508,1.00678986294,0.0,0.982420103029,0.0,0.0243247417369,0.0243247417369,0.0243247417369,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.502462412201
 01/06  13:00:00,1.31474180499,0.596877736832,0.0,0.572918493549,0.0,0.0142122869714,0.0142122869714,0.0142122869714,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.435995815673
